Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2005200.00 28653.9277 3322.22876 1726.93408 1206.91284 4322.16699 1292.26050 -40.3666878 -5.93702316 31.0520325 -76.0329895
2005400.00 28653.9277 3611.31421 1710.54614 1233.99976 4453.67139 1318.20557 -39.4460793 -5.93702316 31.2739773 -76.0336761
2005600.00 28653.9277 2153.40967 1660.42786 1215.43909 3775.75122 1291.66431 -31.8070545 -5.93702316 31.5755043 -75.9936981
2005800.00 28653.9277 2489.57104 1725.62573 1252.55554 4018.54370 1338.67175 -41.6265297 -5.93702316 31.5081100 -75.9977722
2006000.00 28653.9277 2440.04614 1722.28894 1241.44934 3983.40479 1329.53662 -43.4507332 -5.93702316 31.3451939 -75.9816360
2006200.00 28653.9277 4561.23633 1680.25134 1190.23669 4776.57471 1280.95105 -45.9545631 -5.93702316 31.2220001 -75.9817810
2006400.00 28653.9277 3057.19971 1687.47156 1193.71716 4158.75635 1292.79956 -54.3787193 -5.93702316 31.2877598 -75.9913864
2006600.00 28653.9277 3399.36084 1727.76184 1217.42029 4365.73486 1310.27527 -48.4032898 -5.93702316 31.5760078 -76.0277176
2006800.00 28653.9277 2412.66479 1673.18506 1178.37598 3859.78516 1264.05566 -41.1545982 -5.93702316 31.5235348 -76.0486069
2007000.00 28653.9277 3149.64185 1755.00696 1176.74414 4247.94922 1264.07507 -42.6353798 -5.93702316 31.3449955 -76.0405960
2007200.00 28653.9277 4010.38745 1694.08118 1204.60645 4574.58105 1282.44971 -33.4224243 -5.93702316 31.5780849 -75.9988098
2007400.00 28653.9277 4980.06104 1658.91028 1175.42896 4915.44775 1263.74377 -43.6227913 -5.93702316 31.3057156 -75.9976883
2007600.00 28653.9277 5117.02246 1680.85339 1227.52380 5046.72021 1322.78076 -50.3723373 -5.93702316 31.1142025 -75.9988556
2007800.00 28653.9277 4988.03760 1676.54028 1212.78308 4973.76514 1301.57947 -44.1149940 -5.93702316 31.3333988 -76.0147781
2008000.00 28653.9277 3578.43188 1718.54309 1199.98853 4413.91602 1290.34216 -45.7603378 -5.93702316 31.4019184 -75.9953232
2008200.00 28653.9277 3003.55811 1690.18787 1236.44263 4181.78174 1328.64685 -47.8247986 -5.93702316 31.6142139 -75.9936752
2008400.00 28653.9277 3143.78784 1686.89087 1183.78674 4184.42920 1278.98047 -50.7920990 -5.93702316 31.5787716 -75.9803467
2008600.00 28653.9277 3501.89624 1672.66394 1203.43274 4339.49756 1297.81055 -50.0378647 -5.93702316 31.6348743 -75.9746780
2008800.00 28653.9277 3237.33862 1728.08044 1230.77893 4311.70459 1323.29553 -48.0423088 -5.93702316 31.4998493 -75.9741211
2009000.00 28653.9277 3416.82593 1651.87964 1211.27441 4291.00488 1300.90479 -44.9152832 -5.93702316 31.2953758 -76.0104752
2009200.00 28653.9277 4071.50952 1731.01514 1178.02686 4610.47754 1265.36560 -42.9000893 -5.93702316 31.5797482 -76.0184097
2009400.00 28653.9277 3815.10254 1743.65503 1255.92542 4593.86621 1342.40295 -41.9086189 -5.93702316 31.4517174 -76.0206070
2009600.00 28653.9277 3456.52222 1702.01782 1185.43311 4331.89062 1279.53125 -49.5320244 -5.93702316 31.4061241 -75.9721985
2009800.00 28653.9277 3915.01660 1651.41064 1226.47192 4513.92139 1312.63684 -41.5599022 -5.93702316 31.3202801 -75.9253464
2010000.00 28653.9277 3061.46167 1684.69275 1284.11658 4248.15771 1361.07800 -32.7126884 -5.93702316 31.6396732 -75.8883820
2010200.00 28653.9277 3695.02417 1699.09558 1225.34460 4468.54688 1315.45593 -45.8430443 -5.93702316 31.6573143 -75.9255600
2010400.00 28653.9277 3607.08838 1691.27429 1188.47083 4387.10449 1284.59619 -52.0093994 -5.93702316 31.8083668 -75.9244080
2010600.00 28653.9277 4622.52588 1597.53442 1232.85791 4762.09131 1324.32019 -46.7245827 -5.93702316 31.2344761 -75.9721451
2010800.00 28653.9277 4572.71387 1702.43616 1248.38489 4861.70361 1348.56653 -55.4443054 -5.93702316 31.2480183 -75.9853897
2011000.00 28653.9277 5558.24121 1692.08325 1178.32019 5193.12646 1274.07532 -51.1202774 -5.93702316 31.3631344 -75.9980087
2011200.00 28653.9277 4923.59180 1674.57422 1186.32520 4918.41016 1272.08765 -41.4317513 -5.93702316 31.6400948 -75.9708633
2011400.00 28653.9277 5408.48877 1700.31555 1229.95203 5190.41113 1314.65796 -39.9056854 -5.93702316 31.1786823 -75.9789734
2011600.00 28653.9277 5360.31836 1664.66211 1289.53308 5194.20850 1381.98511 -47.8203125 -5.93702316 31.4077168 -76.0393906
2011800.00 28653.9277 5345.09912 1630.86816 1227.22351 5091.74512 1314.23108 -42.3518944 -5.93702316 31.3379536 -75.9935989
2012000.00 28653.9277 4538.52588 1684.02588 1264.43555 4845.05762 1345.98206 -36.8202744 -5.93702316 31.2351379 -75.9613037
2012200.00 28653.9277 4754.49854 1632.25977 1251.57581 4870.68408 1328.22742 -31.9379120 -5.93702316 31.2386055 -75.9522552
2012400.00 28653.9277 2999.01123 1654.24243 1286.57007 4194.06396 1378.12292 -46.7544823 -5.93702316 31.1701431 -75.9684830
2012600.00 28653.9277 3974.96021 1734.58862 1211.79944 4607.47656 1298.01270 -41.7014999 -5.93702316 31.4855919 -75.9974365
2012800.00 28653.9277 3442.15820 1669.97278 1208.30347 4316.71338 1293.86316 -40.8791962 -5.93702316 31.3071880 -75.9876633
2013000.00 28653.9277 3259.12109 1715.68811 1234.74365 4312.37988 1322.90686 -43.4908981 -5.93702316 31.3533306 -76.0256882
2013200.00 28653.9277 3637.34961 1728.04346 1194.95996 4443.00879 1277.68457 -37.8950844 -5.93702316 31.2308884 -76.0605316
2013400.00 28653.9277 3247.35962 1696.58325 1171.03296 4224.64941 1256.37195 -41.0256424 -5.93702316 31.7456837 -76.0588837
2013600.00 28653.9277 3162.87305 1692.82947 1224.65186 4239.20850 1305.95801 -37.5379181 -5.93702316 32.2129021 -75.9811096
2013800.00 28653.9277 2798.49048 1738.02356 1239.02588 4146.50537 1327.56433 -44.4934235 -5.93702316 31.9613209 -76.0062866
2014000.00 28653.9277 3289.80151 1681.74951 1180.86865 4237.38721 1282.96069 -57.9309731 -5.93702316 31.8553181 -76.0164185
2014200.00 28653.9277 2836.01904 1702.16687 1213.14465 4100.45020 1315.19250 -57.7994576 -5.93702316 31.7164879 -75.9648743
2014400.00 28653.9277 3761.09155 1759.88770 1229.81213 4561.41553 1328.30396 -54.0478134 -5.93702316 31.5517673 -75.9959183
2014600.00 28653.9277 3004.74536 1638.40173 1221.55933 4115.60840 1314.72131 -48.8265572 -5.93702316 31.6566143 -75.9921036
2014800.00 28653.9277 3339.14062 1693.81665 1214.60852 4303.81250 1309.19116 -50.4313278 -5.93702316 31.8361645 -75.9875412
2015000.00 28653.9277 2415.88013 1724.52112 1277.50916 4011.59790 1368.28064 -46.1850128 -5.93702316 31.4543839 -76.0409012
2015200.00 28653.9277 3175.71118 1660.10583 1205.91589 4193.11377 1308.70605 -58.3036957 -5.93702316 31.5409813 -76.0275650
2015400.00 28653.9277 3120.40601 1662.35498 1232.54089 4198.87646 1332.86499 -55.9339485 -5.93702316 31.6390781 -76.0292282
2015600.00 28653.9277 4202.20312 1693.56262 1238.40601 4688.01953 1323.27832 -40.2146072 -5.93702316 31.3764706 -76.0341568
2015800.00 28653.9277 2139.78369 1693.56140 1192.83557 3780.58716 1282.76074 -45.3575478 -5.93702316 31.4974594 -76.0651627
2016000.00 28653.9277 2961.11401 1694.46399 1203.67041 4135.54883 1294.03516 -45.7108955 -5.93702316 31.3585968 -76.0123749
2016200.00 28653.9277 2300.42285 1771.08606 1254.66565 3987.07129 1342.57922 -43.1243019 -5.93702316 31.2672176 -76.0564041
2016400.00 28653.9277 3465.39673 1664.40491 1251.10583 4363.65869 1341.79834 -46.2352867 -5.93702316 31.5466690 -76.0039291
2016600.00 28653.9277 2844.96167 1647.16943 1238.71936 4074.76440 1315.53333 -32.4129372 -5.93702316 31.5970211 -75.9979858
2016800.00 28653.9277 3672.68530 1726.14209 1267.68652 4528.60010 1356.70679 -44.9961433 -5.93702316 31.9948597 -76.0190125
2017000.00 28653.9277 2270.36328 1665.47388 1208.19055 3822.42212 1303.46973 -50.9291878 -5.93702316 31.7173805 -76.0674362
2017200.00 28653.9277 2594.91577 1658.56775 1232.45935 3975.41162 1322.82483 -46.1878624 -5.93702316 31.8709679 -76.0485764
2017400.00 28653.9277 1341.42004 1699.22986 1228.17590 3487.96924 1323.77771 -51.6589584 -5.93702316 32.0727615 -76.0156326
2017600.00 28653.9277 2322.86523 1686.60986 1144.49316 3801.80078 1246.13440 -57.5942307 -5.93702316 31.9812088 -76.0281982
2017800.00 28653.9277 3407.86670 1696.48657 1211.04993 4331.64355 1302.96375 -48.1265869 -5.93702316 32.2183647 -76.0055923
2018000.00 28653.9277 4448.36475 1652.52393 1239.28650 4750.72900 1327.17358 -43.7539291 -5.93702316 31.8943138 -76.0274963
2018200.00 28653.9277 4263.09473 1700.49402 1201.93555 4683.92627 1280.96106 -34.8504982 -5.93702316 31.8492794 -76.0243683
2018400.00 28653.9277 4892.43652 1785.35315 1196.21313 5026.05713 1271.47058 -30.7299404 -5.93702316 31.5478325 -76.0754089
2018600.00 28653.9277 3598.16553 1625.90686 1250.87146 4380.40869 1340.88074 -45.7877731 -5.93702316 31.8068638 -76.0282669
2018800.00 28653.9277 5145.98193 1738.29077 1172.05872 5060.79395 1269.87744 -53.6240387 -5.93702316 31.8166523 -76.0113068
2019000.00 28653.9277 4417.89307 1694.30591 1244.38025 4784.87109 1337.49744 -48.4013023 -5.93702316 31.3057194 -76.0215607
2019200.00 28653.9277 5116.30371 1664.25513 1173.36597 4975.66357 1273.24011 -54.9436073 -5.93702316 31.0761986 -76.0067291
2019400.00 28653.9277 4366.79932 1705.67957 1223.18896 4753.70215 1320.14355 -51.8667221 -5.93702316 30.9568558 -76.0447769
2019600.00 28653.9277 4271.45068 1733.61853 1183.29602 4701.90283 1283.53125 -55.1901665 -5.93702316 31.0238628 -76.0688705
2019800.00 28653.9277 3118.02466 1660.90356 1220.49365 4184.38281 1310.43604 -44.9918594 -5.93702316 31.1032906 -76.0538254
2020000.00 28653.9277 4137.89111 1747.41296 1232.65186 4709.24072 1326.78455 -48.9508400 -5.93702316 30.8889084 -76.0706177
2020200.00 28653.9277 3283.13525 1726.24146 1214.99805 4313.22266 1304.73328 -44.3089981 -5.93702316 30.6733360 -76.0996017
2020400.00 28653.9277 4263.11914 1699.01746 1184.73718 4665.26172 1266.36340 -36.0418472 -5.93702316 30.5088749 -76.0932236
2020600.00 28653.9277 2785.67261 1734.52502 1237.62109 4136.24561 1328.13184 -45.1455460 -5.93702316 30.7443390 -76.1095123
2020800.00 28653.9277 3901.63281 1652.60352 1224.76196 4507.81152 1307.97986 -37.7039642 -5.93702316 30.6343613 -76.1482544
2021000.00 28653.9277 2786.92456 1721.88745 1178.86084 4065.37109 1279.95544 -55.6844406 -5.93702316 30.7221813 -76.1322250
2021200.00 28653.9277 4631.45068 1763.19800 1218.33228 4916.95850 1297.36987 -33.4581795 -5.93702316 30.5089779 -76.0884552
2021400.00 28653.9277 3592.17749 1685.30579 1236.44250 4422.87646 1319.02942 -37.1445198 -5.93702316 30.6153965 -76.0577927
2021600.00 28653.9277 4172.49463 1655.25476 1217.81836 4616.70898 1308.09375 -44.9453239 -5.93702316 30.7354774 -76.0654984
2021800.00 28653.9277 3249.35156 1726.25488 1239.30322 4323.42383 1323.59631 -38.8125725 -5.93702316 30.5631542 -76.0436935
2022000.00 28653.9277 4851.17236 1712.59924 1146.63025 4886.47705 1236.42224 -44.5929108 -5.93702316 30.8290424 -76.0282364
2022200.00 28653.9277 3852.18921 1661.57874 1207.73315 4479.09619 1299.09998 -46.5993118 -5.93702316 31.2297859 -75.9973221
2022400.00 28653.9277 3592.29712 1728.49316 1231.03894 4460.71045 1334.79443 -58.5125008 -5.93702316 30.8023643 -76.0451813
2022600.00 28653.9277 3358.32129 1662.84839 1219.06250 4285.31348 1304.03052 -40.1284180 -5.93702316 31.1939068 -76.0334625
2022800.00 28653.9277 4237.75781 1683.45837 1201.87769 4656.24463 1304.02686 -57.7043839 -5.93702316 31.5795727 -76.0244293
2023000.00 28653.9277 4925.00928 1654.10767 1190.89136 4903.10205 1280.69543 -45.0853424 -5.93702316 31.3118992 -76.0304871
2023200.00 28653.9277 5306.67969 1727.64197 1231.81055 5177.05078 1335.95435 -59.7872200 -5.93702316 31.6304111 -75.9870148
2023400.00 28653.9277 5903.73877 1630.65112 1246.13025 5343.88379 1335.06226 -44.2952003 -5.93702316 31.3947182 -76.0313873
2023600.00 28653.9277 6321.99219 1687.20801 1222.05444 5551.14795 1313.43787 -47.0416222 -5.93702316 31.6815567 -76.0234222
2023800.00 28653.9277 6161.46289 1685.95093 1218.92908 5479.68213 1322.37366 -58.9744186 -5.93702316 31.4796848 -75.9497986
2024000.00 28653.9277 5628.88184 1659.82776 1160.11816 5172.18896 1257.87720 -53.2537460 -5.93702316 31.4651413 -75.9703903
2024200.00 28653.9277 5340.09082 1672.54272 1229.49121 5133.59473 1315.50476 -41.3286667 -5.93702316 31.2793217 -75.9641190
2024400.00 28653.9277 5404.87207 1704.10974 1222.84167 5185.58350 1300.36487 -33.0817223 -5.93702316 31.5335464 -75.9749527
2024600.00 28653.9277 4290.99854 1714.41968 1175.59241 4683.16943 1278.68335 -59.1348381 -5.93702316 31.9621677 -75.9182129
2024800.00 28653.9277 4532.54883 1701.66455 1165.46265 4761.22559 1259.53735 -49.9397202 -5.93702316 31.7855301 -75.9204102
2025000.00 28653.9277 4078.56152 1701.48364 1233.01831 4638.88477 1313.85303 -36.4299889 -5.93702316 31.5498371 -75.9545212
2025200.00 28653.9277 2970.63672 1624.44971 1178.89294 4044.73657 1254.87012 -31.6564217 -5.93702316 31.6560707 -75.9768219
2025400.00 28653.9277 1881.67004 1663.89038 1195.48157 3645.69971 1283.18396 -43.4951935 -5.93702316 31.7732048 -75.9803925
2025600.00 28653.9277 1680.09656 1725.98584 1192.21045 3620.28882 1296.38843 -60.3513756 -5.93702316 32.1032333 -75.9299088
2025800.00 28653.9277 2209.42188 1668.06970 1144.65564 3736.01660 1243.06470 -54.2528305 -5.93702316 31.7930298 -75.9492264
2026000.00 28653.9277 2288.26440 1704.36108 1208.79199 3869.39160 1309.63684 -56.8308144 -5.93702316 31.9148026 -75.9289169
2026200.00 28653.9277 2807.10254 1687.97156 1220.48035 4081.50684 1308.16907 -44.0346069 -5.93702316 32.2589073 -75.9130020
2026400.00 28653.9277 2067.17065 1657.92578 1202.79236 3724.56445 1306.09912 -59.1989822 -5.93702316 31.8479424 -75.9556198
2026600.00 28653.9277 2260.52539 1621.48694 1231.24585 3797.37939 1330.70215 -54.9640045 -5.93702316 31.5288391 -76.0210876
2026800.00 28653.9277 1974.97473 1698.51721 1242.37085 3766.20654 1338.94165 -51.8463593 -5.93702316 31.3112774 -76.0355911
2027000.00 28653.9277 3143.07080 1635.23816 1214.35815 4163.04834 1316.39758 -57.5649452 -5.93702316 31.5207787 -75.9953232
2027200.00 28653.9277 3691.92993 1657.86145 1255.56604 4456.24121 1347.37402 -47.2676735 -5.93702316 31.4715195 -76.0117722
2027400.00 28653.9277 3561.41724 1715.40369 1242.33154 4446.00928 1332.36353 -45.1911163 -5.93702316 31.1922207 -76.0330582
2027600.00 28653.9277 3271.07935 1663.65649 1198.12695 4228.72852 1297.13379 -54.3627853 -5.93702316 31.3576698 -76.0017242
2027800.00 28653.9277 3774.20923 1705.08398 1212.43787 4494.71924 1298.95874 -41.6940918 -5.93702316 31.2125359 -76.0391922
2028000.00 28653.9277 3587.96729 1734.26416 1234.19153 4467.82471 1331.38403 -52.4996758 -5.93702316 31.3407249 -76.0334854
2028200.00 28653.9277 4617.83252 1687.62207 1194.52490 4811.88428 1286.64636 -47.0105629 -5.93702316 30.9424400 -76.0534058
2028400.00 28653.9277 3660.64648 1707.00854 1237.33167 4474.08105 1333.66345 -51.3109741 -5.93702316 31.0520325 -76.0728531
2028600.00 28653.9277 3481.37671 1716.51111 1258.05493 4429.39209 1353.03613 -50.0836372 -5.93702316 31.1608315 -76.0584641
2028800.00 28653.9277 3574.24829 1678.10828 1199.51147 4371.25586 1291.97180 -47.8058624 -5.93702316 31.3554039 -76.0097961
2029000.00 28653.9277 4605.80811 1708.94043 1231.68445 4865.33740 1322.52173 -46.7363586 -5.93702316 31.8556881 -75.9565964
2029200.00 28653.9277 4435.32129 1675.13354 1214.19104 4742.79248 1312.73706 -54.5267105 -5.93702316 31.9766884 -75.9959641
2029400.00 28653.9277 4681.12939 1683.38354 1188.00757 4827.57959 1281.60229 -49.0450974 -5.93702316 31.4705753 -76.0202332
2029600.00 28653.9277 3644.65088 1750.21216 1217.67627 4490.94482 1306.17908 -43.4107780 -5.93702316 30.9400806 -76.0321045
2029800.00 28653.9277 3443.77832 1670.37903 1195.78162 4305.27490 1279.85205 -39.2059669 -5.93702316 31.1662903 -76.0307999
2030000.00 28653.9277 2524.69312 1619.89697 1288.30713 3963.24341 1364.46655 -31.3764725 -5.93702316 31.2433681 -76.0263824
2030200.00 28653.9277 1512.73730 1680.53149 1254.82471 3567.51123 1342.49414 -43.3505630 -5.93702316 31.6779366 -75.9968033
2030400.00 28653.9277 1720.79614 1651.91357 1210.50366 3581.51758 1290.92834 -36.0062027 -5.93702316 31.5879726 -76.0062943
2030600.00 28653.9277 2612.03540 1685.50525 1203.89209 3980.93604 1284.26184 -36.1845856 -5.93702316 31.7325115 -75.9177856
2030800.00 28653.9277 2827.27710 1708.57056 1240.99792 4131.05420 1329.01855 -43.7516899 -5.93702316 31.6642056 -75.9330444
2031000.00 28653.9277 3159.39404 1771.17529 1226.03479 4317.48340 1312.84790 -42.2211418 -5.93702316 31.3797932 -75.9717178
2031200.00 28653.9277 3347.33911 1641.18616 1229.35559 4269.35498 1308.57520 -34.9671097 -5.93702316 31.6864109 -75.9388580
2031400.00 28653.9277 4004.30762 1721.00598 1223.34204 4617.70068 1303.59424 -36.0981903 -5.93702316 31.8020096 -75.9559174
2031600.00 28653.9277 4851.63818 1692.40344 1229.01697 4948.86230 1314.75354 -41.3322182 -5.93702316 31.6026688 -76.0069656
2031800.00 28653.9277 5070.85254 1677.54163 1199.11365 4995.70459 1292.00635 -48.6443100 -5.93702316 31.7793751 -76.0277176
2032000.00 28653.9277 5595.54834 1760.15076 1232.47009 5330.93408 1321.70654 -45.0912666 -5.93702316 31.8115025 -75.9567261
2032200.00 28653.9277 5361.06055 1643.06921 1228.14746 5111.54004 1323.19666 -50.6815529 -5.93702316 31.5731678 -75.9408493
2032400.00 28653.9277 4641.56250 1672.31604 1217.89172 4829.86182 1312.32495 -50.2495346 -5.93702316 31.7007847 -75.8844910
2032600.00 28653.9277 4718.57422 1698.79163 1227.95862 4898.58643 1318.01575 -45.5960045 -5.93702316 31.4834175 -75.9444885
2032800.00 28653.9277 4694.35400 1659.68640 1163.11584 4784.51709 1258.70630 -51.4263306 -5.93702316 31.7815323 -75.9457321
2033000.00 28653.9277 4511.10693 1714.42773 1187.15344 4786.71924 1282.84229 -51.8082047 -5.93702316 32.0474319 -75.9281998
2033200.00 28653.9277 4920.65820 1677.38916 1223.53979 4957.21387 1302.72327 -34.9900513 -5.93702316 31.7499428 -75.9433823
2033400.00 28653.9277 3809.66870 1764.34546 1256.90515 4613.26611 1334.92590 -34.0187721 -5.93702316 31.8950005 -75.8968735
2033600.00 28653.9277 3624.08008 1692.98608 1230.45264 4437.89893 1320.77917 -46.0708847 -5.93702316 31.6995792 -75.9553146
2033800.00 28653.9277 3172.36230 1684.00757 1184.24182 4193.94189 1273.23010 -44.2418556 -5.93702316 31.2657852 -76.0121841
2034000.00 28653.9277 4979.10498 1679.37048 1283.84436 5043.92383 1360.83496 -32.2626610 -5.93702316 31.2295589 -75.9576187
2034200.00 28653.9277 3461.85645 1688.70117 1247.54077 4382.91064 1334.07812 -41.7204514 -5.93702316 31.1868477 -76.0037079
2034400.00 28653.9277 3555.91479 1652.12976 1239.46313 4377.56738 1328.15100 -43.8047256 -5.93702316 31.1424522 -76.0256500
2034600.00 28653.9277 2775.49780 1729.82678 1207.17908 4096.85352 1286.18152 -33.9354782 -5.93702316 30.9685307 -76.0354614
2034800.00 28653.9277 3908.68848 1657.06091 1188.54333 4478.99854 1290.00024 -56.4714432 -5.93702316 31.0708447 -76.0564194
2035000.00 28653.9277 3441.85864 1664.78125 1185.34595 4288.43896 1291.28247 -61.1698608 -5.93702316 31.2184811 -75.9852219
2035200.00 28653.9277 4180.10840 1699.17432 1240.24792 4686.24023 1336.05627 -50.7077522 -5.93702316 30.9273720 -76.0279999
2035400.00 28653.9277 3029.56909 1660.66187 1185.48035 4112.16309 1283.11475 -52.2638359 -5.93702316 30.6565533 -76.0270996
2035600.00 28653.9277 3991.57495 1659.35242 1187.04175 4514.42578 1291.34326 -59.2620773 -5.93702316 30.9678993 -76.0074234
2035800.00 28653.9277 4853.45312 1764.26599 1191.76831 4984.23486 1275.21130 -38.7746391 -5.93702316 31.2783699 -75.9467392
2036000.00 28653.9277 5745.46143 1702.19934 1194.47876 5297.63818 1285.32153 -46.2436562 -5.93702316 31.3055019 -75.9045105
2036200.00 28653.9277 4074.93164 1675.65369 1166.35205 4544.87109 1273.67236 -62.8100548 -5.93702316 31.3854427 -75.8958054
2036400.00 28653.9277 4068.04883 1696.48340 1210.59790 4607.07080 1308.26282 -53.0600471 -5.93702316 31.3015041 -75.9063110
2036600.00 28653.9277 2756.17358 1669.15125 1219.58398 4040.50757 1316.83313 -52.6572838 -5.93702316 31.3392906 -75.9310379
2036800.00 28653.9277 3421.85352 1674.51294 1179.21155 4283.67627 1281.90930 -58.1289101 -5.93702316 31.3462238 -75.9151535
2037000.00 28653.9277 3369.04834 1693.22925 1252.40564 4353.52051 1335.29932 -38.3205185 -5.93702316 31.3100567 -75.8832321
2037200.00 28653.9277 4475.99219 1708.01270 1196.48926 4774.96582 1285.90723 -45.3111458 -5.93702316 31.7884293 -75.8953400
2037400.00 28653.9277 4015.80298 1650.02942 1208.29285 4536.47852 1294.02368 -41.3218193 -5.93702316 31.5310841 -75.9400406
2037600.00 28653.9277 3486.30615 1699.05994 1233.41272 4389.35840 1328.65063 -51.4327660 -5.93702316 32.1112213 -75.9162979
2037800.00 28653.9277 3662.62305 1698.29419 1125.56458 4354.42529 1218.13196 -48.5234680 -5.93702316 31.8612175 -75.9052277
2038000.00 28653.9277 3613.02368 1660.74841 1197.23035 4367.81836 1279.46704 -38.3416138 -5.93702316 32.0096970 -75.9048157
2038200.00 28653.9277 3654.54272 1693.39990 1217.91345 4438.50342 1310.37000 -49.0529175 -5.93702316 32.5393524 -75.9429321
2038400.00 28653.9277 2763.78662 1676.40430 1176.08203 4007.43994 1260.42041 -40.4779053 -5.93702316 32.0941505 -75.9546356
2038600.00 28653.9277 1767.13379 1660.58447 1186.84229 3585.89111 1279.44958 -48.6161842 -5.93702316 32.0075645 -75.9986572
2038800.00 28653.9277 952.611267 1696.52710 1217.83167 3312.44360 1303.62952 -41.4423027 -5.93702316 31.6264324 -75.9819489
2039000.00 28653.9277 1108.70422 1691.59741 1182.17407 3337.08594 1267.13538 -40.7800255 -5.93702316 31.7873211 -75.9685822
2039200.00 28653.9277 884.578735 1684.37634 1194.08911 3248.12061 1282.72620 -44.1035233 -5.93702316 31.5000496 -76.0335846
2039400.00 28653.9277 1702.37537 1688.07715 1272.40820 3671.88794 1353.91089 -37.1173973 -5.93702316 31.6255379 -76.0108490
2039600.00 28653.9277 1316.22363 1643.59387 1221.03540 3414.66357 1315.97229 -51.0355797 -5.93702316 32.0187798 -75.9201431
2039800.00 28653.9277 2158.27124 1651.79602 1238.19287 3791.90479 1327.81128 -45.2178802 -5.93702316 31.5170116 -75.9174957
2040000.00 28653.9277 2329.48169 1647.27795 1254.25879 3874.99951 1341.62524 -42.9865913 -5.93702316 31.5387497 -75.9185638
2040200.00 28653.9277 3266.89136 1720.73901 1220.07568 4306.00977 1308.98889 -44.7457352 -5.93702316 31.8297482 -75.9972458
