Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2055600.00 27069.3594 7956.74854 1636.15686 1319.59033 6096.90283 1325.25806 39.1868820 -6.28456068 31.6054363 -76.4601288
2055800.00 27069.3594 6108.20850 1630.56543 1264.57397 5306.53076 1278.40308 30.4106598 -6.28456068 32.1825676 -76.4223557
2056000.00 27069.3594 5801.60059 1670.49231 1319.53748 5280.37891 1312.57898 50.9998055 -6.28456068 32.3412056 -76.3824997
2056200.00 27069.3594 5073.32031 1711.71741 1310.05286 5024.60986 1302.17334 51.8834000 -6.28456068 32.3809242 -76.3848038
2056400.00 27069.3594 5649.29004 1637.15234 1289.44824 5156.82080 1279.54236 54.4522743 -6.28456068 31.8909912 -76.4373856
2056600.00 27069.3594 5230.36670 1707.37280 1353.64355 5125.85449 1348.04407 50.0271339 -6.28456068 32.0434570 -76.4711761
2056800.00 27069.3594 5797.65088 1726.48987 1309.17920 5324.45898 1309.73596 44.0901642 -6.28456068 31.8239193 -76.4709015
2057000.00 27069.3594 4008.67456 1694.31555 1253.54834 4530.40381 1264.49646 33.6232872 -6.28456068 31.9394875 -76.5108185
2057200.00 27069.3594 4634.04395 1708.39136 1312.36243 4850.17627 1307.28882 49.4607735 -6.28456068 32.1103020 -76.4974976
2057400.00 27069.3594 3435.40430 1703.44519 1302.23108 4361.90137 1305.47278 41.0371323 -6.28456068 32.2346001 -76.5134506
2057600.00 27069.3594 4642.19189 1689.71460 1289.50940 4811.86328 1303.12659 30.9798031 -6.28456068 31.9191799 -76.5161972
2057800.00 27069.3594 4075.85645 1715.02454 1262.83496 4586.92139 1258.46155 48.5865555 -6.28456068 32.3128471 -76.5259933
2058000.00 27069.3594 4737.70166 1710.42395 1241.83447 4822.60303 1233.82617 52.5055008 -6.28456068 31.9907703 -76.4879990
2058200.00 27069.3594 3746.12988 1671.45544 1352.47473 4502.82324 1356.60547 40.5101128 -6.28456068 31.8707886 -76.5117874
2058400.00 27069.3594 4532.09863 1637.32385 1323.99585 4750.49609 1303.71216 65.1290512 -6.28456068 31.6531773 -76.4985504
2058600.00 27069.3594 4340.76611 1655.33752 1318.18738 4687.16748 1308.30005 54.7363815 -6.28456068 31.6102962 -76.4594116
2058800.00 27069.3594 6555.29053 1716.37817 1289.10754 5593.37598 1295.62085 38.2333641 -6.28456068 31.7210293 -76.4678116
2059000.00 27069.3594 6313.69092 1728.25500 1264.58777 5485.35449 1247.73035 61.9211693 -6.28456068 31.4300270 -76.4937744
2059200.00 27069.3594 6298.83154 1745.41125 1279.05701 5511.11377 1281.34363 42.5617638 -6.28456068 31.6370373 -76.4853668
2059400.00 27069.3594 6148.27930 1679.74414 1259.86487 5366.81982 1259.65332 45.2406540 -6.28456068 31.4875164 -76.5166245
2059600.00 27069.3594 6975.20898 1761.51697 1291.77856 5806.96045 1278.29895 58.1388359 -6.28456068 31.8227177 -76.4819946
2059800.00 27069.3594 6317.35400 1736.91895 1246.64209 5477.51855 1251.61536 40.0216141 -6.28456068 31.4939461 -76.4888687
2060000.00 27069.3594 5352.41797 1693.43726 1287.71045 5094.16943 1280.04675 53.1117134 -6.28456068 31.0417900 -76.4897079
2060200.00 27069.3594 4981.81982 1774.46692 1330.84888 5072.03271 1315.60291 60.5477753 -6.28456068 31.1857376 -76.4875031
2060400.00 27069.3594 5723.34912 1690.88086 1314.67175 5265.00977 1316.01453 43.6485672 -6.28456068 31.4991302 -76.4903717
2060600.00 27069.3594 5231.45020 1719.15845 1257.99927 5042.42383 1275.20532 27.7925606 -6.28456068 31.5377941 -76.5363541
2060800.00 27069.3594 5747.99854 1682.85828 1389.74988 5341.79639 1387.58374 46.9564362 -6.28456068 31.6960106 -76.4863052
2061000.00 27069.3594 4866.55420 1714.26013 1272.41858 4907.89160 1272.31226 45.2024040 -6.28456068 31.4179649 -76.5139847
2061200.00 27069.3594 3782.20288 1688.44080 1307.85742 4489.43164 1300.83838 52.0092964 -6.28456068 31.5461330 -76.5364761
2061400.00 27069.3594 3403.22070 1678.19360 1335.39624 4357.10938 1338.24146 41.6945381 -6.28456068 32.0267296 -76.5663528
2061600.00 27069.3594 3941.41284 1661.33630 1269.60010 4486.92285 1269.71765 44.8557510 -6.28456068 31.5518436 -76.5251160
2061800.00 27069.3594 4146.95850 1722.16418 1290.64185 4649.93750 1278.40161 57.0660858 -6.28456068 31.6178875 -76.4436722
2062000.00 27069.3594 4085.28931 1687.00745 1287.78442 4587.57764 1289.80798 42.8370018 -6.28456068 31.5864162 -76.4470139
2062200.00 27069.3594 4048.25464 1680.57129 1262.98743 4541.72412 1265.59631 42.6457138 -6.28456068 31.2459106 -76.5005875
2062400.00 27069.3594 4440.19336 1673.16016 1350.29309 4776.34766 1338.20435 57.3243523 -6.28456068 31.2989082 -76.5344391
2062600.00 27069.3594 4334.36572 1669.57166 1346.02686 4726.71436 1318.23596 72.9811478 -6.28456068 31.3483963 -76.5385666
2062800.00 27069.3594 4186.11035 1634.94666 1319.58948 4607.12402 1297.14771 67.4172745 -6.28456068 31.5074921 -76.4829712
2063000.00 27069.3594 3919.65698 1749.64941 1304.03821 4601.08545 1304.24597 44.9909935 -6.28456068 31.2663918 -76.4652710
2063200.00 27069.3594 3454.49683 1677.42822 1276.02222 4317.21289 1278.10645 43.0712433 -6.28456068 31.3211288 -76.4766541
2063400.00 27069.3594 4487.99023 1668.10864 1279.30298 4719.17529 1289.99170 34.5193596 -6.28456068 31.3125896 -76.5205917
2063600.00 27069.3594 4920.71484 1658.45300 1362.87744 4963.92432 1354.84656 53.6352425 -6.28456068 30.9441452 -76.5485458
2063800.00 27069.3594 6207.93018 1669.40015 1337.84155 5458.00098 1329.84204 53.1023560 -6.28456068 31.4290466 -76.5319977
2064000.00 27069.3594 5182.15625 1706.36621 1285.26965 5037.44141 1284.65234 45.6336746 -6.28456068 31.5207558 -76.5371704
2064200.00 27069.3594 5855.82178 1636.13965 1262.02380 5209.91797 1263.85864 43.8072014 -6.28456068 30.9287376 -76.5707626
2064400.00 27069.3594 5269.39648 1688.42175 1336.46387 5105.13184 1342.24451 39.6704712 -6.28456068 31.1527004 -76.6038361
2064600.00 27069.3594 5754.67822 1748.83057 1239.45544 5260.11133 1251.10254 34.0234756 -6.28456068 30.9205647 -76.5910873
2064800.00 27069.3594 5482.94873 1680.06714 1235.83032 5080.44971 1262.88574 18.6266727 -6.28456068 30.9158154 -76.5980148
2065000.00 27069.3594 7514.73926 1745.12695 1316.35657 6028.14355 1317.89807 43.5692902 -6.28456068 31.4575310 -76.5682831
2065200.00 27069.3594 5570.74805 1721.00195 1240.93433 5161.14990 1260.47729 25.8159771 -6.28456068 31.2092133 -76.5681992
2065400.00 27069.3594 5916.18652 1674.19055 1302.73816 5312.51367 1308.07910 40.0597229 -6.28456068 31.1390514 -76.5397873
2065600.00 27069.3594 4876.51416 1688.22217 1337.94897 4951.31592 1327.15186 55.6146088 -6.28456068 31.7298183 -76.5473862
2065800.00 27069.3594 4630.43945 1642.74084 1307.78979 4778.53027 1309.17944 43.7861252 -6.28456068 31.3414688 -76.5172958
2066000.00 27069.3594 4321.16309 1716.12000 1334.97815 4757.00195 1336.18298 43.5978737 -6.28456068 31.7556648 -76.5584564
2066200.00 27069.3594 4354.96191 1704.55408 1303.61768 4727.41846 1287.61548 61.3670120 -6.28456068 31.2461987 -76.6110611
2066400.00 27069.3594 3182.45752 1695.60986 1267.53601 4219.51270 1261.47559 51.7336922 -6.28456068 30.9142094 -76.5874710
2066600.00 27069.3594 3571.87402 1764.41260 1341.12976 4515.64258 1353.25818 33.4431686 -6.28456068 31.0312080 -76.6028442
2066800.00 27069.3594 4223.76416 1705.35889 1294.03833 4666.84961 1289.60718 49.5312424 -6.28456068 31.4372044 -76.5373154
2067000.00 27069.3594 5003.53613 1648.81604 1300.02551 4924.13184 1302.14661 42.8095932 -6.28456068 31.6524620 -76.5831070
2067200.00 27069.3594 5308.75244 1731.58411 1335.49329 5162.86035 1323.82678 56.8777885 -6.28456068 31.3581829 -76.5695267
2067400.00 27069.3594 4739.57812 1682.04089 1285.16919 4838.29541 1267.97705 62.5781937 -6.28456068 31.1407661 -76.5268707
2067600.00 27069.3594 4338.98047 1705.13196 1286.95776 4705.02734 1286.93359 44.8095856 -6.28456068 31.7028179 -76.4881363
2067800.00 27069.3594 4463.39014 1747.04810 1293.09509 4802.19531 1280.10132 57.9780731 -6.28456068 31.5135956 -76.4978638
2068000.00 27069.3594 5333.43652 1675.06848 1273.85986 5054.45605 1265.35718 52.9709740 -6.28456068 32.0547523 -76.5230637
2068200.00 27069.3594 5240.32764 1664.22266 1298.01221 5031.00488 1295.59937 46.8914146 -6.28456068 32.0477676 -76.5263367
2068400.00 27069.3594 5910.32910 1745.39575 1298.11548 5376.78418 1288.61279 53.6457253 -6.28456068 32.3261795 -76.4692078
2068600.00 27069.3594 5034.37988 1705.21118 1254.43372 4947.11133 1255.13025 43.4681549 -6.28456068 32.3618279 -76.5265503
2068800.00 27069.3594 5992.03027 1726.13196 1288.18250 5379.84131 1283.24194 49.1766663 -6.28456068 32.3166771 -76.5527267
2069000.00 27069.3594 5923.54443 1711.73083 1333.75415 5383.97510 1322.15491 55.6236115 -6.28456068 32.5280113 -76.5523300
2069200.00 27069.3594 6444.00244 1692.40283 1278.26721 5514.62598 1294.39038 28.1309967 -6.28456068 32.2994194 -76.5536804
2069400.00 27069.3594 5674.27881 1688.60730 1286.05273 5214.74512 1302.27380 28.3748550 -6.28456068 31.8755798 -76.4715805
2069600.00 27069.3594 6346.66992 1732.59851 1361.42896 5599.55859 1344.79382 61.5000420 -6.28456068 31.6596699 -76.5245895
2069800.00 27069.3594 5338.42725 1631.88245 1347.87463 5087.25537 1332.91724 59.4107933 -6.28456068 32.0066566 -76.4600296
2070000.00 27069.3594 5148.27197 1682.31458 1289.64746 5004.39111 1290.38782 43.4503479 -6.28456068 32.3250084 -76.5157242
2070200.00 27069.3594 5755.49023 1673.79272 1333.55444 5279.49316 1334.79504 43.2941284 -6.28456068 31.9396172 -76.4743576
2070400.00 27069.3594 7314.71826 1698.89136 1332.75415 5919.34131 1324.62280 53.1205215 -6.28456068 31.5441113 -76.5332794
2070600.00 27069.3594 7037.95215 1631.54236 1309.39124 5719.36816 1310.14343 43.9751282 -6.28456068 31.7724667 -76.4998779
2070800.00 27069.3594 6646.65039 1699.97656 1378.95178 5702.88525 1354.47681 69.3571930 -6.28456068 31.5825367 -76.4647293
2071000.00 27069.3594 5526.84277 1723.32300 1270.69580 5175.89941 1270.63232 44.6984444 -6.28456068 31.8356209 -76.4705658
2071200.00 27069.3594 5469.91357 1686.32263 1282.30200 5128.03076 1281.11084 45.5547142 -6.28456068 32.0583878 -76.4219742
2071400.00 27069.3594 4761.76367 1775.52466 1330.56006 4985.92822 1319.72595 55.4603081 -6.28456068 31.8494244 -76.4756851
2071600.00 27069.3594 3530.06665 1707.48865 1309.71008 4410.79443 1292.99915 61.2531204 -6.28456068 31.9035492 -76.4456406
2071800.00 27069.3594 3486.37061 1670.00891 1315.00879 4361.36328 1312.30017 47.4238091 -6.28456068 31.7275562 -76.4426880
2072000.00 27069.3594 2066.29614 1645.86926 1273.63953 3735.23877 1297.41858 20.9367657 -6.28456068 31.7878151 -76.5037003
2072200.00 27069.3594 3290.77686 1658.19714 1332.10144 4289.42773 1319.47095 57.2339973 -6.28456068 31.9330578 -76.5365753
2072400.00 27069.3594 2123.45190 1728.91211 1306.59644 3873.80225 1299.51050 51.7302017 -6.28456068 31.8881226 -76.5324783
2072600.00 27069.3594 3003.19775 1618.07300 1309.46545 4113.13721 1303.55627 50.6565819 -6.28456068 31.7852669 -76.5326157
2072800.00 27069.3594 2527.19507 1672.69409 1293.45789 3963.83521 1283.13147 55.0948906 -6.28456068 31.7659168 -76.5344162
2073000.00 27069.3594 4748.82568 1695.20642 1318.57935 4888.52148 1313.42932 49.7836914 -6.28456068 31.8715248 -76.5051727
2073200.00 27069.3594 4737.10303 1693.12061 1282.11584 4845.34424 1277.10950 49.6877098 -6.28456068 31.7619934 -76.4433365
2073400.00 27069.3594 5453.72266 1669.42041 1269.08936 5091.52441 1258.27112 55.3697357 -6.28456068 31.9367466 -76.4881592
2073600.00 27069.3594 4950.14990 1750.55444 1257.87256 4962.64160 1259.69446 42.6613159 -6.28456068 32.0441742 -76.5273438
2073800.00 27069.3594 5647.40186 1697.64868 1300.78540 5227.90869 1277.00354 68.6096344 -6.28456068 31.7337341 -76.5615463
2074000.00 27069.3594 4989.27344 1717.47034 1308.89734 4996.02734 1303.62634 49.8945580 -6.28456068 31.9390488 -76.5625763
2074200.00 27069.3594 6282.01904 1681.45605 1271.40967 5432.87402 1259.04126 57.3488960 -6.28456068 31.5514526 -76.5319748
2074400.00 27069.3594 5632.14209 1702.88062 1314.14087 5240.47217 1311.28406 47.7426300 -6.28456068 31.6450996 -76.5309219
2074600.00 27069.3594 5172.99561 1701.81580 1315.63086 5059.63623 1319.13025 41.3317451 -6.28456068 31.6677303 -76.4989243
2074800.00 27069.3594 5245.47412 1646.89856 1328.66125 5046.36230 1302.82373 70.8504257 -6.28456068 31.5060005 -76.5188293
2075000.00 27069.3594 5843.78711 1704.64099 1339.14404 5350.78857 1315.77686 68.3454285 -6.28456068 31.5316811 -76.5098495
2075200.00 27069.3594 5494.76562 1732.56726 1332.48425 5234.26904 1323.52319 53.7794647 -6.28456068 31.6700268 -76.4883041
2075400.00 27069.3594 5688.71826 1662.78748 1287.54004 5196.11328 1287.93481 44.3262634 -6.28456068 31.7310791 -76.4520645
2075600.00 27069.3594 6078.45605 1670.18994 1339.21960 5409.05518 1333.89185 49.6530228 -6.28456068 32.0383797 -76.3636627
2075800.00 27069.3594 4877.20068 1719.55115 1332.73657 4977.70361 1321.85022 55.3275223 -6.28456068 31.9712105 -76.4123383
2076000.00 27069.3594 4997.59961 1676.67395 1306.65930 4956.27979 1294.39673 56.8035545 -6.28456068 31.8597813 -76.4007187
2076200.00 27069.3594 4600.72705 1710.60046 1303.23132 4830.10156 1309.27734 38.4927406 -6.28456068 31.8673306 -76.4061432
2076400.00 27069.3594 6396.28174 1718.52820 1315.73975 5559.38477 1308.73486 51.4836044 -6.28456068 31.9615993 -76.4403610
2076600.00 27069.3594 5821.91113 1680.19409 1259.51855 5238.08008 1258.42212 45.7540169 -6.28456068 31.8397160 -76.4971771
2076800.00 27069.3594 6917.03467 1735.58801 1311.00452 5777.29150 1309.17065 46.9615860 -6.28456068 31.3686657 -76.4963760
2077000.00 27069.3594 5827.25635 1732.85974 1254.27686 5287.61377 1253.24988 46.2204514 -6.28456068 31.3272572 -76.5208359
2077200.00 27069.3594 6282.58936 1628.21545 1357.73535 5466.18408 1340.16235 63.1128349 -6.28456068 30.9584942 -76.4983902
2077400.00 27069.3594 5702.15332 1724.90259 1345.84790 5321.83984 1333.64795 57.1597328 -6.28456068 31.5884266 -76.5481491
2077600.00 27069.3594 4693.80176 1669.85852 1303.59680 4826.46924 1292.01965 56.6000862 -6.28456068 31.4557018 -76.4787292
2077800.00 27069.3594 3781.01147 1710.89648 1319.43640 4522.99609 1306.31360 57.9061852 -6.28456068 31.6911526 -76.4745178
2078000.00 27069.3594 4097.04736 1714.04541 1327.58630 4659.05908 1314.33325 58.6563873 -6.28456068 31.1306915 -76.5340118
2078200.00 27069.3594 3707.14600 1678.72266 1271.12256 4413.34814 1282.91504 33.5391731 -6.28456068 31.1890621 -76.5207825
2078400.00 27069.3594 5334.30176 1677.83423 1313.86377 5097.56738 1318.48706 40.8069038 -6.28456068 31.0714512 -76.5015488
2078600.00 27069.3594 4728.19727 1738.31006 1301.68774 4906.59033 1298.45532 48.7812462 -6.28456068 30.9409466 -76.4898453
2078800.00 27069.3594 3639.46289 1684.15173 1302.86218 4423.79688 1291.30994 57.3810081 -6.28456068 30.6764107 -76.5050888
2079000.00 27069.3594 3992.98608 1673.71008 1301.58850 4551.64502 1290.39246 57.0714874 -6.28456068 30.6447735 -76.5201416
2079200.00 27069.3594 4894.29248 1687.90405 1325.61462 4945.68164 1306.11621 64.7473679 -6.28456068 31.2354355 -76.4843826
2079400.00 27069.3594 5742.17090 1670.10791 1295.29004 5232.28516 1298.43005 42.3195229 -6.28456068 31.0418262 -76.5014114
2079600.00 27069.3594 5285.25244 1656.99890 1287.08362 5030.58838 1287.56628 44.9532280 -6.28456068 31.0775013 -76.5134354
2079800.00 27069.3594 5395.55518 1729.61914 1279.60730 5139.27734 1263.36157 60.9725571 -6.28456068 31.7438927 -76.4707870
2080000.00 27069.3594 4538.81738 1711.90771 1282.45044 4786.18750 1264.89600 62.4562988 -6.28456068 31.5837765 -76.4855042
2080200.00 27069.3594 5270.70361 1688.22351 1307.98132 5076.96680 1288.30029 65.1649551 -6.28456068 31.0341473 -76.5181046
2080400.00 27069.3594 4232.44971 1694.08887 1378.06836 4743.03906 1345.94775 77.0412903 -6.28456068 31.5535412 -76.4742203
2080600.00 27069.3594 3602.56982 1638.07129 1315.09106 4375.38086 1301.77722 57.9883156 -6.28456068 31.7980404 -76.4724274
2080800.00 27069.3594 2455.02222 1733.52563 1281.20947 3983.92578 1275.45996 50.7463646 -6.28456068 31.4617748 -76.4584961
2081000.00 27069.3594 3752.62695 1713.89392 1264.85645 4460.20801 1268.00208 41.6630554 -6.28456068 31.6948242 -76.5035706
2081200.00 27069.3594 3634.85767 1656.85449 1268.27295 4360.09229 1274.10266 38.8681183 -6.28456068 31.7335720 -76.4314117
2081400.00 27069.3594 5153.42676 1689.27197 1313.67383 5037.40967 1308.32800 49.7595177 -6.28456068 32.0080032 -76.4217300
2081600.00 27069.3594 5646.46582 1666.43848 1307.75769 5203.30127 1302.70642 49.6538582 -6.28456068 31.8919621 -76.4944687
2081800.00 27069.3594 6649.86768 1675.95923 1248.89185 5550.07812 1242.13306 51.4352913 -6.28456068 31.8100605 -76.4866104
2082000.00 27069.3594 5713.29932 1718.96594 1327.99622 5302.45166 1305.05029 66.9295502 -6.28456068 32.4905624 -76.4741898
2082200.00 27069.3594 6691.09814 1696.38379 1280.37488 5618.26270 1261.91980 62.4905701 -6.28456068 32.4154739 -76.4509277
2082400.00 27069.3594 5770.72656 1671.21118 1280.70764 5230.07959 1279.17798 45.3015175 -6.28456068 32.6028519 -76.3748093
2082600.00 27069.3594 6448.29053 1718.18677 1329.32849 5593.16406 1324.45166 49.1137161 -6.28456068 32.1901398 -76.4269714
2082800.00 27069.3594 5488.56006 1742.35535 1211.45691 5120.57959 1216.50586 39.6650734 -6.28456068 31.7200680 -76.4340210
2083000.00 27069.3594 6205.86523 1655.03455 1259.38232 5364.36133 1247.35840 57.0010567 -6.28456068 31.4499321 -76.4270859
2083200.00 27069.3594 5300.21777 1680.93835 1350.56445 5123.91650 1338.99426 56.2745934 -6.28456068 31.7021656 -76.4066544
2083400.00 27069.3594 5899.69189 1582.11438 1356.09143 5267.27930 1316.51416 83.6017151 -6.28456068 32.3681984 -76.3926468
2083600.00 27069.3594 4950.96338 1699.45276 1278.90979 4932.89844 1276.86841 46.5440216 -6.28456068 31.9396439 -76.4422531
2083800.00 27069.3594 5518.44238 1710.04395 1281.81250 5170.42090 1253.50037 72.8699493 -6.28456068 31.9071732 -76.4650269
2084000.00 27069.3594 5114.13428 1685.43823 1332.14514 5036.53516 1323.46008 53.1963921 -6.28456068 31.9177341 -76.4291000
2084200.00 27069.3594 5471.12305 1628.60327 1299.56079 5088.04785 1301.75793 41.9629326 -6.28456068 32.2535744 -76.4135513
2084400.00 27069.3594 5613.10449 1722.75806 1310.51587 5249.20850 1295.65674 59.4811211 -6.28456068 31.8535919 -76.4755630
2084600.00 27069.3594 5916.47119 1731.25415 1296.28296 5363.23486 1286.65979 54.4164238 -6.28456068 31.7230511 -76.5162811
2084800.00 27069.3594 6331.09912 1717.19385 1271.63794 5488.21582 1248.89453 67.2601471 -6.28456068 32.0026855 -76.5194473
2085000.00 27069.3594 5000.20508 1694.20044 1269.45984 4937.63525 1272.94885 40.9406548 -6.28456068 32.0409698 -76.4706192
2085200.00 27069.3594 5183.89697 1666.60156 1224.01758 4937.11230 1230.05603 38.4767189 -6.28456068 31.9133568 -76.4284744
2085400.00 27069.3594 4868.19775 1726.49548 1283.72107 4932.07812 1286.21875 42.3283424 -6.28456068 31.5895615 -76.4156036
2085600.00 27069.3594 4145.12207 1690.24316 1316.45935 4643.10889 1318.10889 42.9726028 -6.28456068 31.7888145 -76.4109344
2085800.00 27069.3594 3282.69629 1650.10754 1269.14929 4215.19580 1269.43726 44.4136963 -6.28456068 31.7698708 -76.4714203
2086000.00 27069.3594 3073.71289 1698.35596 1275.83704 4187.62988 1279.45850 40.5220451 -6.28456068 32.3045349 -76.4480667
2086200.00 27069.3594 3869.78271 1689.06604 1319.86169 4536.63623 1314.30688 49.4823875 -6.28456068 32.5149040 -76.4424362
2086400.00 27069.3594 4447.94287 1720.54456 1323.96936 4800.46777 1317.03662 51.4395752 -6.28456068 31.9309196 -76.4377136
2086600.00 27069.3594 4185.06885 1637.13489 1300.08496 4589.39648 1295.75635 49.0442467 -6.28456068 31.6911373 -76.4068604
2086800.00 27069.3594 4158.18262 1677.91736 1352.54932 4672.02930 1327.54590 69.7365036 -6.28456068 31.7081375 -76.4412766
2087000.00 27069.3594 4012.47559 1668.14075 1357.12866 4609.31006 1344.76587 56.8440285 -6.28456068 31.9784851 -76.4596634
2087200.00 27069.3594 4217.49463 1658.36633 1283.40649 4606.75049 1283.46814 44.0200882 -6.28456068 32.3932724 -76.4750214
2087400.00 27069.3594 4801.32959 1669.11182 1334.03015 4898.60498 1323.63306 54.9828224 -6.28456068 31.8280621 -76.4136734
2087600.00 27069.3594 5232.85596 1742.54016 1280.17993 5088.54102 1273.25195 51.2342949 -6.28456068 32.0599174 -76.3662338
2087800.00 27069.3594 4982.50684 1692.85413 1255.71814 4915.56055 1263.89417 36.6533432 -6.28456068 31.6396408 -76.4690781
2088000.00 27069.3594 5507.23438 1738.61377 1312.60974 5225.36328 1302.11035 55.4259834 -6.28456068 31.5642147 -76.4908905
2088200.00 27069.3594 4659.09619 1709.53674 1307.74060 4856.58984 1298.41736 53.6440048 -6.28456068 32.1485214 -76.4693527
2088400.00 27069.3594 4118.60400 1688.77441 1280.05127 4594.76318 1264.52332 59.7717972 -6.28456068 32.2378006 -76.4816589
2088600.00 27069.3594 4100.85742 1708.41528 1371.46704 4698.81396 1352.62366 62.8120766 -6.28456068 32.5165749 -76.4852676
2088800.00 27069.3594 5237.31299 1650.54883 1313.10620 5031.23535 1295.13928 62.3348808 -6.28456068 32.1389503 -76.5069427
2089000.00 27069.3594 5121.78320 1713.15283 1257.92664 4993.05127 1271.07324 31.3835621 -6.28456068 32.0405807 -76.5707169
2089200.00 27069.3594 5945.42676 1726.12024 1317.32678 5390.57568 1302.00244 59.7636795 -6.28456068 32.1177483 -76.5570679
2089400.00 27069.3594 4969.79932 1633.53955 1296.85352 4892.36475 1302.36230 38.6328316 -6.28456068 32.4172668 -76.5589523
2089600.00 27069.3594 5881.84570 1678.87451 1283.66565 5284.56836 1281.41016 46.5335121 -6.28456068 32.2747841 -76.5526733
2089800.00 27069.3594 5343.75049 1743.34338 1272.62744 5125.57080 1282.23950 34.8246765 -6.28456068 32.1311493 -76.5678329
2090000.00 27069.3594 5549.98877 1699.45081 1261.10864 5151.57764 1268.24585 37.9194565 -6.28456068 31.5228996 -76.5795288
2090200.00 27069.3594 4587.04150 1759.18835 1281.86755 4851.92285 1269.39819 57.5828667 -6.28456068 31.3788757 -76.4923935
2090400.00 27069.3594 3977.75610 1720.56348 1305.44299 4596.34033 1302.58984 47.7528305 -6.28456068 31.5955143 -76.4951553
2090600.00 27069.3594 3063.54688 1656.75586 1304.68726 4170.86670 1311.28381 38.1493225 -6.28456068 31.7464390 -76.4923096
2090800.00 27069.3594 3105.78882 1734.76318 1282.82825 4243.69092 1282.69727 44.3441391 -6.28456068 32.2642708 -76.4774094
