Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2679200.00 29014.2520 5036.39697 1652.58264 1216.34265 5000.04199 1251.70715 9.00806332 -5.86329222 31.4117622 -75.7844315
2679400.00 29014.2520 4064.23584 1734.37964 1248.79138 4702.92432 1280.08435 12.9392958 -5.86329222 31.5458279 -75.7781219
2679600.00 29014.2520 4240.14844 1682.46973 1267.42102 4744.08008 1291.67102 20.0530624 -5.86329222 31.4485950 -75.7516327
2679800.00 29014.2520 3273.50391 1599.39172 1264.18115 4248.73340 1305.34717 3.47220612 -5.86329222 31.1505432 -75.7887878
2680000.00 29014.2520 3483.91846 1679.23535 1307.90320 4461.33447 1328.61731 23.7148037 -5.86329222 31.3434029 -75.7723007
2680200.00 29014.2520 3332.47266 1687.21069 1319.19897 4416.52246 1346.26196 17.4385929 -5.86329222 31.3301392 -75.8317184
2680400.00 29014.2520 2449.40674 1667.71057 1284.63037 3988.79053 1306.81384 22.6487789 -5.86329222 30.9999752 -75.8321228
2680600.00 29014.2520 2252.55518 1703.26697 1275.11633 3931.53638 1306.17566 14.0666647 -5.86329222 30.7402878 -75.8663940
2680800.00 29014.2520 2967.77710 1749.10388 1267.95215 4272.85059 1286.82190 25.7522888 -5.86329222 31.2809219 -75.9028625
2681000.00 29014.2520 3624.43726 1657.39392 1267.61633 4458.66553 1285.87256 26.8029594 -5.86329222 30.8632526 -75.9224243
2681200.00 29014.2520 3746.72705 1678.74683 1309.37073 4573.51904 1339.39673 15.2307358 -5.86329222 30.6188946 -75.8756332
2681400.00 29014.2520 2947.26318 1659.32568 1266.89917 4173.33887 1300.04993 12.3691874 -5.86329222 30.4136639 -75.9335938
2681600.00 29014.2520 3305.65527 1662.38074 1268.48596 4329.63184 1302.83008 11.1577854 -5.86329222 30.4662991 -75.9682083
2681800.00 29014.2520 3657.57788 1715.32056 1273.97571 4536.97510 1296.34546 23.4482994 -5.86329222 30.1199665 -75.9380875
2682000.00 29014.2520 4660.84033 1677.80835 1250.18274 4900.19336 1283.77576 11.3902330 -5.86329222 30.8748302 -75.8581314
2682200.00 29014.2520 4639.82910 1620.01819 1202.51050 4785.84033 1238.28625 9.16933441 -5.86329222 30.9109554 -75.8560867
2682400.00 29014.2520 5127.63623 1673.71545 1274.69836 5118.13770 1309.84656 10.1849508 -5.86329222 30.5326614 -75.8657684
2682600.00 29014.2520 4141.51514 1682.42078 1306.37708 4741.25146 1315.56531 36.2634850 -5.86329222 30.4641838 -75.9157715
2682800.00 29014.2520 3915.75073 1631.92395 1275.89417 4564.74121 1308.02649 13.0796013 -5.86329222 30.7095966 -75.9215775
2683000.00 29014.2520 3664.62500 1692.99817 1265.66748 4509.32617 1283.89697 26.8934937 -5.86329222 30.8299637 -75.9529800
2683200.00 29014.2520 4517.41699 1720.91125 1262.77258 4895.19775 1297.60974 9.93998051 -5.86329222 31.1836567 -75.9608078
2683400.00 29014.2520 3403.80957 1643.08716 1251.03259 4334.41846 1288.96716 7.51616192 -5.86329222 30.4720936 -75.9227905
2683600.00 29014.2520 4506.93164 1701.33118 1280.22888 4888.63721 1309.30933 16.1973114 -5.86329222 30.6049938 -75.8826447
2683800.00 29014.2520 2822.47852 1662.29504 1312.44604 4169.05322 1333.92603 23.6122932 -5.86329222 30.8304062 -75.9225998
2684000.00 29014.2520 4482.47949 1648.13428 1277.09363 4821.95801 1274.29370 47.8638992 -5.86329222 30.8634567 -75.9274368
2684200.00 29014.2520 3359.56250 1713.29211 1291.46960 4426.33740 1311.57617 24.4404049 -5.86329222 31.3421669 -75.8891754
2684400.00 29014.2520 4980.49072 1611.50952 1277.15747 4996.12695 1298.46912 23.2251148 -5.86329222 31.3475666 -75.8842773
2684600.00 29014.2520 3728.77466 1664.25378 1297.23462 4539.29346 1305.71973 36.3466148 -5.86329222 31.0956879 -75.9273987
2684800.00 29014.2520 3726.90552 1661.70630 1322.06812 4560.78857 1355.35925 11.6105289 -5.86329222 31.0141163 -75.9157715
2685000.00 29014.2520 3107.51538 1653.30725 1271.30713 4239.53809 1298.76746 17.6118240 -5.86329222 30.8382301 -75.9103241
2685200.00 29014.2520 5571.46045 1641.15393 1269.75610 5268.43506 1279.46252 35.7138786 -5.86329222 30.4521999 -75.8724594
2685400.00 29014.2520 4068.91309 1707.98535 1318.47449 4748.19189 1321.64404 42.4097710 -5.86329222 30.3113995 -75.8908386
2685600.00 29014.2520 4471.97266 1644.72583 1279.11365 4816.12354 1296.93835 27.8374481 -5.86329222 30.3233814 -75.9856110
2685800.00 29014.2520 1625.82935 1654.23694 1283.31323 3625.50854 1311.88428 17.4086647 -5.86329222 30.0442219 -76.0239868
2686000.00 29014.2520 2610.46118 1692.21326 1368.20850 4165.02002 1370.75439 42.4313927 -5.86329222 30.9837914 -75.9611206
2686200.00 29014.2520 2352.64844 1720.97131 1321.87439 4038.35254 1326.51367 40.3200645 -5.86329222 30.9909401 -75.9503555
2686400.00 29014.2520 3121.07007 1692.81653 1289.54675 4303.02246 1305.20251 29.8860321 -5.86329222 30.4064808 -75.9483261
2686600.00 29014.2520 1852.19910 1651.01575 1257.01331 3691.77441 1298.64795 3.64870882 -5.86329222 30.6352634 -75.9186478
2686800.00 29014.2520 1836.02283 1665.98828 1244.41504 3687.30371 1285.10913 4.60930347 -5.86329222 30.6623592 -75.9657593
2687000.00 29014.2520 1819.72485 1666.83521 1306.78235 3743.62158 1336.07117 15.8714476 -5.86329222 30.7905178 -75.9508820
2687200.00 29014.2520 1817.79028 1671.02698 1252.92102 3693.13330 1296.59863 1.92760348 -5.86329222 30.3338013 -75.9390793
2687400.00 29014.2520 1902.26074 1629.90039 1246.99890 3681.82764 1282.39966 10.4164677 -5.86329222 30.1044312 -75.9217453
2687600.00 29014.2520 1795.21533 1722.57178 1264.06738 3746.27222 1291.59741 17.7171974 -5.86329222 30.5870876 -75.8342972
2687800.00 29014.2520 1152.51843 1643.12024 1279.75903 3410.55957 1303.71216 20.4991913 -5.86329222 31.4035149 -75.8558197
2688000.00 29014.2520 677.129211 1666.87170 1225.60767 3179.00195 1250.58496 19.5156269 -5.86329222 31.3523788 -75.8451843
2688200.00 29014.2520 1012.95813 1751.25256 1246.65076 3426.52979 1285.96130 5.43182373 -5.86329222 31.1248684 -75.8671799
2688400.00 29014.2520 1181.31152 1660.85315 1261.31567 3422.03271 1268.94055 37.0594864 -5.86329222 31.2263756 -75.9107132
2688600.00 29014.2520 1529.80847 1721.43542 1320.71985 3689.48315 1337.89832 27.5066891 -5.86329222 31.1624870 -75.8477020
2688800.00 29014.2520 1231.00012 1648.79077 1311.58081 3481.26074 1330.09375 26.2306633 -5.86329222 31.1409111 -75.8846207
2689000.00 29014.2520 1259.92456 1666.05835 1264.57520 3463.76196 1290.87866 18.4063969 -5.86329222 31.2216663 -75.9315338
2689200.00 29014.2520 1989.90942 1709.98828 1267.66309 3819.66772 1293.52124 18.8305702 -5.86329222 31.2181988 -75.9068832
2689400.00 29014.2520 4024.83447 1735.66443 1334.55005 4773.29541 1343.17688 35.7838478 -5.86329222 31.5275059 -75.9382324
2689600.00 29014.2520 3607.95361 1671.38245 1290.57568 4488.63867 1303.12988 31.9930038 -5.86329222 31.3615551 -75.9087219
2689800.00 29014.2520 4285.29053 1702.89099 1236.53784 4752.71973 1259.83154 21.4029827 -5.86329222 31.2253590 -75.9219971
2690000.00 29014.2520 3337.42212 1782.95325 1269.07214 4464.23242 1301.62842 12.4119959 -5.86329222 31.0002594 -75.9685135
2690200.00 29014.2520 4274.42236 1684.67114 1257.85229 4751.21582 1287.19055 15.3481531 -5.86329222 31.2752304 -75.9617538
2690400.00 29014.2520 4175.52637 1684.01819 1266.60767 4717.47119 1278.11157 33.3947487 -5.86329222 31.0651226 -75.9638367
2690600.00 29014.2520 4420.93652 1782.55005 1279.65662 4932.89551 1289.44580 35.1245346 -5.86329222 31.0349998 -75.9486923
2690800.00 29014.2520 2861.01636 1716.86084 1245.70544 4173.18555 1270.21851 20.2195740 -5.86329222 31.1777992 -75.9103394
