Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2458000.00 27416.3008 2844.56958 1671.04407 1380.91821 4189.33105 1326.38538 99.3112411 -6.20503235 31.6805363 -76.4589996
2458200.00 27416.3008 2934.17505 1654.38452 1382.03101 4209.61182 1324.16736 102.933853 -6.20503235 31.4019012 -76.4719925
2458400.00 27416.3008 3539.12451 1756.56653 1350.19958 4521.84473 1303.29309 92.0601883 -6.20503235 31.3467541 -76.5005035
2458600.00 27416.3008 4734.81006 1652.13147 1356.46863 4901.76025 1304.35095 97.3425293 -6.20503235 31.2899780 -76.5148239
2458800.00 27416.3008 5589.31787 1687.35535 1371.59192 5293.77246 1319.92688 96.8599625 -6.20503235 31.3225632 -76.5175705
2459000.00 27416.3008 6188.64990 1718.70215 1378.71863 5571.88232 1304.33887 119.566628 -6.20503235 31.2766533 -76.4635696
2459200.00 27416.3008 5846.05420 1695.58215 1291.26758 5324.32812 1253.89709 82.4229660 -6.20503235 31.4023762 -76.4548721
2459400.00 27416.3008 5532.85986 1721.73669 1352.52588 5286.51367 1307.83472 89.6380081 -6.20503235 31.4697819 -76.4165955
2459600.00 27416.3008 5078.66699 1678.30688 1398.08936 5107.04346 1344.99915 98.0331955 -6.20503235 31.4579277 -76.4010086
2459800.00 27416.3008 4884.52539 1674.13000 1318.96155 4946.11377 1270.51917 92.8276215 -6.20503235 32.0122643 -76.3975677
2460000.00 27416.3008 5045.75684 1695.55334 1379.10815 5092.15039 1321.66052 101.937523 -6.20503235 31.9582157 -76.4480591
2460200.00 27416.3008 4893.59375 1735.28223 1313.84753 5005.77783 1267.12195 91.3100281 -6.20503235 31.8495617 -76.4340897
2460400.00 27416.3008 3886.50806 1679.41028 1310.55249 4543.93896 1275.51257 79.4108734 -6.20503235 32.0877266 -76.4587097
2460600.00 27416.3008 4530.70850 1695.90723 1413.54675 4921.00635 1331.07996 127.098503 -6.20503235 31.8245983 -76.4562759
2460800.00 27416.3008 4867.34961 1667.21863 1372.37097 4985.74414 1300.76453 116.370087 -6.20503235 31.7022457 -76.4658813
2461000.00 27416.3008 5401.76807 1647.00659 1356.37927 5163.22168 1301.09668 100.655724 -6.20503235 31.0968857 -76.4700317
2461200.00 27416.3008 4836.13818 1686.01184 1394.84253 5014.52930 1351.58435 88.5177155 -6.20503235 31.2177048 -76.4772949
2461400.00 27416.3008 4996.05420 1665.38647 1301.08447 4964.08643 1257.35486 89.0067062 -6.20503235 31.1961746 -76.4732590
2461600.00 27416.3008 4906.44775 1723.19019 1318.66345 5003.64111 1268.36218 95.9070358 -6.20503235 30.8699627 -76.4758377
2461800.00 27416.3008 6471.06689 1709.71423 1362.98975 5660.08643 1296.43933 111.452293 -6.20503235 31.5221596 -76.4241180
2462000.00 27416.3008 6088.93018 1683.32507 1292.79797 5410.71240 1240.93726 96.8294983 -6.20503235 31.5276718 -76.4964981
2462200.00 27416.3008 6684.59277 1681.86316 1342.77173 5697.39307 1277.93616 110.019630 -6.20503235 31.3526573 -76.5367584
2462400.00 27416.3008 4479.22412 1705.40723 1363.31323 4859.68701 1310.43103 98.2330704 -6.20503235 31.1505089 -76.5013504
2462600.00 27416.3008 5257.95703 1641.71472 1356.84717 5100.89600 1294.53613 107.042458 -6.20503235 31.7590046 -76.4904022
2462800.00 27416.3008 4211.93604 1699.10364 1291.56836 4674.76660 1256.29016 80.2884827 -6.20503235 31.4855766 -76.4958496
2463000.00 27416.3008 5285.17871 1733.83374 1332.53296 5179.58496 1296.06445 81.5655823 -6.20503235 31.3572311 -76.4543991
2463200.00 27416.3008 5229.58301 1647.75574 1300.80933 5039.55420 1255.45129 90.2538528 -6.20503235 31.5251827 -76.4210205
2463400.00 27416.3008 6024.67188 1625.45789 1363.45752 5397.81201 1298.12451 110.215630 -6.20503235 31.5000687 -76.3826599
2463600.00 27416.3008 5310.19971 1708.31860 1347.34033 5178.88184 1304.62305 87.6571045 -6.20503235 31.4252815 -76.3652191
2463800.00 27416.3008 5519.50879 1675.34619 1334.19458 5216.45361 1297.08960 81.8171005 -6.20503235 31.6477566 -76.3598785
2464000.00 27416.3008 5689.81494 1657.77856 1305.06299 5237.84961 1262.24426 88.0971222 -6.20503235 31.1556053 -76.4340591
2464200.00 27416.3008 5807.68604 1685.17566 1375.28882 5382.60156 1318.59485 102.076080 -6.20503235 31.0215683 -76.4036484
2464400.00 27416.3008 4821.30811 1688.39990 1334.82251 4950.96777 1312.37097 67.7516022 -6.20503235 31.1030235 -76.4031296
2464600.00 27416.3008 4311.95947 1648.36584 1348.26782 4720.72168 1293.44275 99.3331299 -6.20503235 31.9280491 -76.4361801
2464800.00 27416.3008 4003.40527 1654.12805 1426.46472 4681.30859 1372.48950 98.4550171 -6.20503235 31.9497509 -76.4296112
2465000.00 27416.3008 3450.05688 1668.05225 1348.31226 4395.83057 1290.13025 103.035851 -6.20503235 31.5877056 -76.4414978
2465200.00 27416.3008 3705.61328 1665.74866 1370.72522 4518.12109 1313.22595 102.568237 -6.20503235 31.3607998 -76.4297409
2465400.00 27416.3008 3500.40991 1753.57971 1347.34790 4500.52686 1281.70630 110.840851 -6.20503235 31.2241611 -76.4233475
2465600.00 27416.3008 3700.37476 1689.37000 1323.46765 4492.39062 1271.33813 97.4675217 -6.20503235 31.1243038 -76.4623337
2465800.00 27416.3008 2651.89551 1678.59143 1388.85217 4127.77393 1339.51477 94.8110657 -6.20503235 30.9755344 -76.4491196
2466000.00 27416.3008 4322.16064 1749.86194 1414.52368 4892.55225 1347.47424 112.479851 -6.20503235 31.0307140 -76.4611435
2466200.00 27416.3008 4788.53711 1736.20947 1326.26465 4977.11621 1269.94385 101.473351 -6.20503235 31.2844791 -76.4370422
2466400.00 27416.3008 5565.31836 1622.40564 1409.28149 5256.91650 1352.93225 101.151443 -6.20503235 31.6669388 -76.4690933
2466600.00 27416.3008 5320.57861 1733.58105 1393.17285 5254.12695 1354.95959 83.0728912 -6.20503235 31.6132317 -76.4728165
2466800.00 27416.3008 5837.68896 1659.74353 1348.59717 5342.47412 1302.42603 91.0815277 -6.20503235 31.5552902 -76.4655533
2467000.00 27416.3008 5172.58496 1703.82507 1360.12988 5132.15430 1302.14624 102.302681 -6.20503235 32.0745277 -76.3936234
2467200.00 27416.3008 5664.18701 1700.59778 1364.67883 5330.03760 1313.47534 95.6058578 -6.20503235 31.9685173 -76.3709564
2467400.00 27416.3008 5573.45801 1695.01440 1304.76917 5228.26758 1245.47192 103.887810 -6.20503235 31.7770691 -76.3675766
2467600.00 27416.3008 6357.56104 1692.54956 1388.95068 5623.49902 1326.32605 107.424110 -6.20503235 31.5994511 -76.3989563
2467800.00 27416.3008 4948.61133 1717.40796 1349.15637 5045.20996 1301.69446 91.8120880 -6.20503235 32.0802193 -76.4303207
2468000.00 27416.3008 6315.58496 1686.78198 1331.73315 5543.72998 1260.72778 115.514359 -6.20503235 31.9243011 -76.4333725
2468200.00 27416.3008 6247.66846 1734.75696 1414.46765 5647.28418 1319.91333 139.259796 -6.20503235 31.7348824 -76.4402924
2468400.00 27416.3008 5690.52539 1683.07898 1343.14539 5301.51611 1299.79126 88.3884354 -6.20503235 31.4191647 -76.4534760
2468600.00 27416.3008 5121.08691 1630.93994 1343.65039 5022.19873 1310.30493 78.2248840 -6.20503235 31.5852661 -76.4645996
2468800.00 27416.3008 6898.08643 1719.74414 1365.70923 5843.57471 1300.29089 109.878532 -6.20503235 32.0214157 -76.4816742
2469000.00 27416.3008 6340.52441 1711.39636 1368.88965 5615.47266 1297.72559 115.604660 -6.20503235 32.0132599 -76.4538727
2469200.00 27416.3008 6606.94189 1642.79431 1323.59546 5608.10010 1274.33716 94.0777588 -6.20503235 31.6913013 -76.5108490
2469400.00 27416.3008 5566.04736 1725.47119 1335.55347 5286.54541 1293.77722 86.4878082 -6.20503235 31.7338028 -76.4453583
2469600.00 27416.3008 5314.15723 1660.29456 1374.14575 5159.24609 1336.89478 81.5088730 -6.20503235 32.1679878 -76.4258423
2469800.00 27416.3008 3803.32300 1667.42444 1353.12964 4541.26953 1308.66162 88.9634857 -6.20503235 31.9264374 -76.4218674
2470000.00 27416.3008 4493.10498 1706.76721 1343.95947 4847.24365 1291.79333 95.8844223 -6.20503235 32.6590881 -76.3772964
2470200.00 27416.3008 4155.72363 1733.35266 1363.48535 4758.45703 1309.21021 98.1704407 -6.20503235 32.4471588 -76.3424530
2470400.00 27416.3008 4381.78809 1650.80188 1330.82385 4733.63379 1278.84924 96.2156677 -6.20503235 32.1269608 -76.3680267
2470600.00 27416.3008 3459.13159 1752.90356 1303.40576 4439.40381 1272.88196 74.2521133 -6.20503235 32.5673561 -76.2955170
2470800.00 27416.3008 5519.57959 1678.28125 1402.40076 5287.62305 1322.10803 124.270828 -6.20503235 32.3634453 -76.3415833
2471000.00 27416.3008 4170.73730 1663.45361 1348.85681 4679.93262 1265.45862 126.907509 -6.20503235 32.7812958 -76.2906036
2471200.00 27416.3008 3848.20630 1694.25586 1402.45569 4635.37305 1325.32581 121.135292 -6.20503235 32.2882576 -76.2936935
2471400.00 27416.3008 3041.24951 1690.59644 1382.35986 4288.96533 1307.28772 119.433182 -6.20503235 32.0218582 -76.3828506
2471600.00 27416.3008 5203.19922 1673.38574 1310.69812 5064.52393 1259.47009 96.0007324 -6.20503235 31.6391869 -76.4119263
2471800.00 27416.3008 3587.33838 1700.62158 1345.77319 4480.75098 1300.82605 89.7369232 -6.20503235 31.6519432 -76.4418335
2472000.00 27416.3008 4646.11719 1719.39587 1425.92688 5003.02002 1372.57739 98.2730103 -6.20503235 31.5047703 -76.4283066
2472200.00 27416.3008 2841.68994 1688.90234 1340.76111 4165.88086 1296.24561 88.8506165 -6.20503235 32.0669632 -76.4020691
2472400.00 27416.3008 5039.71094 1683.41345 1371.94458 5070.42920 1292.22119 123.815620 -6.20503235 32.3271446 -76.4194565
2472600.00 27416.3008 3556.06787 1723.55212 1432.34338 4577.74902 1386.85999 89.7206421 -6.20503235 32.1059303 -76.3431549
2472800.00 27416.3008 4349.50537 1695.64624 1321.04980 4755.79639 1268.50110 96.8979950 -6.20503235 32.0034790 -76.3527908
2473000.00 27416.3008 4273.67236 1675.25708 1384.35803 4768.39453 1320.94629 107.210228 -6.20503235 32.5719223 -76.3704681
2473200.00 27416.3008 5225.04639 1761.63525 1327.38525 5178.19580 1271.62512 99.9153214 -6.20503235 32.2898903 -76.4450150
2473400.00 27416.3008 4504.38623 1675.74402 1359.08667 4835.85840 1294.23181 108.805054 -6.20503235 32.4803543 -76.4304428
2473600.00 27416.3008 4906.27881 1725.93115 1310.10315 4997.75391 1275.99756 77.8230743 -6.20503235 32.7193947 -76.4368439
2473800.00 27416.3008 4698.00439 1636.25781 1342.51428 4857.21582 1282.57751 103.878288 -6.20503235 32.4747238 -76.4162064
2474000.00 27416.3008 5557.12402 1679.68152 1373.16968 5274.80420 1329.12134 88.2768784 -6.20503235 32.2259560 -76.4544220
2474200.00 27416.3008 5756.35693 1651.52100 1332.01099 5285.14600 1282.63977 93.5438385 -6.20503235 32.2681808 -76.4408035
2474400.00 27416.3008 6379.24951 1722.39404 1353.14197 5626.20654 1300.61292 96.8671570 -6.20503235 32.1411781 -76.4792023
2474600.00 27416.3008 5704.00244 1678.07776 1385.09863 5343.85693 1304.99683 124.596733 -6.20503235 31.9634533 -76.4584198
2474800.00 27416.3008 5205.82764 1715.23267 1319.14893 5115.87256 1279.91516 83.5817642 -6.20503235 32.0411835 -76.3892593
2475000.00 27416.3008 5299.15771 1638.59644 1322.92505 5080.32959 1265.30005 102.269859 -6.20503235 31.7312374 -76.3759842
2475200.00 27416.3008 5849.52686 1737.43420 1331.15308 5407.45410 1284.41394 91.5305557 -6.20503235 31.6017933 -76.3931961
2475400.00 27416.3008 5440.48340 1685.88550 1319.82690 5181.02783 1294.73010 70.0574646 -6.20503235 31.4393787 -76.4000015
2475600.00 27416.3008 5741.90576 1669.53516 1251.09729 5216.46826 1217.75464 78.1199188 -6.20503235 31.5795422 -76.3567276
2475800.00 27416.3008 6430.49121 1724.46045 1307.53699 5603.15625 1258.29443 93.7957458 -6.20503235 31.7806339 -76.3337860
2476000.00 27416.3008 6218.12061 1736.06665 1359.59875 5581.91016 1287.33765 116.727859 -6.20503235 31.8417988 -76.3086090
2476200.00 27416.3008 5439.73975 1660.65295 1328.04492 5163.71582 1292.12061 80.4606705 -6.20503235 31.7807884 -76.3171387
2476400.00 27416.3008 5100.13232 1672.98071 1322.45544 5034.66602 1275.73303 91.8156815 -6.20503235 31.2871437 -76.3802795
2476600.00 27416.3008 5783.82227 1720.87952 1321.46814 5354.94287 1274.04688 92.7328491 -6.20503235 31.0916538 -76.4033356
2476800.00 27416.3008 6254.43115 1726.21765 1317.00427 5543.98486 1265.53467 96.4933167 -6.20503235 31.3771935 -76.4009781
2477000.00 27416.3008 6635.29883 1692.11841 1363.78625 5708.95361 1298.75696 110.322609 -6.20503235 31.1371174 -76.4305878
2477200.00 27416.3008 5778.16895 1720.58179 1326.89185 5357.80859 1269.36975 102.828644 -6.20503235 31.1271019 -76.4337387
2477400.00 27416.3008 6102.65186 1669.51550 1352.30054 5461.89209 1290.11670 107.000038 -6.20503235 31.6157875 -76.4320831
2477600.00 27416.3008 4560.45117 1678.96558 1348.67529 4851.08545 1287.47314 105.862762 -6.20503235 31.7610874 -76.4217606
2477800.00 27416.3008 4752.35645 1742.68835 1360.88794 5003.75195 1308.40686 97.5294342 -6.20503235 31.3953609 -76.4436188
2478000.00 27416.3008 3782.38428 1713.17053 1266.79126 4492.30518 1218.51123 93.3978424 -6.20503235 31.3273678 -76.4451904
2478200.00 27416.3008 3842.15601 1703.43079 1343.36487 4583.03809 1291.97925 97.2850723 -6.20503235 30.5371475 -76.4364700
2478400.00 27416.3008 3525.49121 1678.72913 1361.60864 4449.96533 1275.22095 132.255508 -6.20503235 30.5754642 -76.4431915
2478600.00 27416.3008 4047.09473 1677.70740 1333.76587 4629.65820 1272.89758 107.154541 -6.20503235 30.1792927 -76.4654541
2478800.00 27416.3008 3618.09961 1708.10449 1364.64160 4519.40234 1283.83435 126.380760 -6.20503235 30.8920746 -76.4656219
2479000.00 27416.3008 3849.50000 1652.71985 1370.54236 4562.44092 1317.53955 98.3561020 -6.20503235 31.0658455 -76.4191360
2479200.00 27416.3008 2746.97485 1716.14697 1316.71680 4131.21045 1276.52844 85.5665512 -6.20503235 30.9929962 -76.3711166
2479400.00 27416.3008 4573.79736 1662.12341 1338.69775 4829.60205 1273.61145 110.331169 -6.20503235 31.1212635 -76.3660889
2479600.00 27416.3008 3811.75269 1692.24170 1414.25818 4630.58594 1354.51636 104.512863 -6.20503235 31.5986595 -76.3695831
2479800.00 27416.3008 5345.77344 1688.98755 1354.20496 5180.63916 1300.49060 98.6157379 -6.20503235 31.5163059 -76.4176254
2480000.00 27416.3008 5441.60840 1737.40283 1298.70508 5211.87305 1253.42883 90.5017853 -6.20503235 31.2050877 -76.4305801
2480200.00 27416.3008 7260.41357 1677.22656 1356.84290 5937.06348 1274.95947 126.744553 -6.20503235 31.5534496 -76.4145584
2480400.00 27416.3008 5512.63379 1731.62939 1353.55078 5289.34424 1302.89368 95.7751923 -6.20503235 31.3184624 -76.4365616
2480600.00 27416.3008 6731.30127 1691.59326 1325.05261 5708.08008 1255.20325 114.823662 -6.20503235 31.3828087 -76.3570709
2480800.00 27416.3008 5864.96680 1669.51501 1304.81226 5319.36768 1243.58704 105.845558 -6.20503235 31.7500496 -76.3703690
2481000.00 27416.3008 7462.68799 1740.19849 1351.17346 6075.24316 1281.24976 114.251717 -6.20503235 32.0027504 -76.3307419
2481200.00 27416.3008 4937.87646 1662.25244 1308.02063 4944.62646 1278.35999 74.0043106 -6.20503235 31.9530716 -76.2967911
2481400.00 27416.3008 5960.96191 1716.34033 1337.68201 5437.44482 1276.43152 105.622017 -6.20503235 31.9736404 -76.3452454
2481600.00 27416.3008 4847.58594 1637.78162 1397.66748 4973.70117 1341.01270 101.366928 -6.20503235 31.6931648 -76.4052429
2481800.00 27416.3008 6813.72559 1652.59888 1381.46924 5758.45898 1298.61255 127.892387 -6.20503235 31.3993759 -76.4350967
2482000.00 27416.3008 5300.24658 1720.69824 1407.67334 5247.61523 1345.48022 107.213120 -6.20503235 31.4198837 -76.4398575
2482200.00 27416.3008 5373.03027 1730.81226 1276.28955 5155.44678 1229.09631 91.5828857 -6.20503235 32.0224762 -76.4121857
2482400.00 27416.3008 4182.96680 1672.99634 1345.53601 4691.04395 1289.78162 99.9804077 -6.20503235 32.0819321 -76.3079453
2482600.00 27416.3008 5987.03955 1704.27148 1418.86902 5516.99023 1343.51965 119.312523 -6.20503235 32.3155441 -76.2787323
2482800.00 27416.3008 4412.84131 1667.62036 1306.42700 4738.47168 1268.80249 82.1501617 -6.20503235 31.7600555 -76.2856979
2483000.00 27416.3008 6046.12891 1706.52039 1351.77478 5475.77100 1291.92334 104.582993 -6.20503235 31.5954075 -76.3269348
2483200.00 27416.3008 3926.47559 1702.76550 1342.89807 4615.62012 1287.98926 99.3805542 -6.20503235 31.8095531 -76.2812195
2483400.00 27416.3008 6279.32617 1625.15344 1321.92920 5457.79980 1253.72888 112.817383 -6.20503235 31.6356716 -76.2527924
2483600.00 27416.3008 5118.25244 1679.50342 1369.44360 5095.42188 1313.03345 101.030403 -6.20503235 31.6672363 -76.2875824
2483800.00 27416.3008 6704.05518 1694.59509 1344.89404 5720.02930 1303.93188 85.7659302 -6.20503235 31.5152664 -76.3191376
2484000.00 27416.3008 5413.52490 1584.74524 1368.68713 5117.96875 1313.03772 100.602676 -6.20503235 31.3844337 -76.3377380
2484200.00 27416.3008 6474.81152 1720.27832 1334.91492 5644.07324 1297.56006 82.1292038 -6.20503235 31.5879898 -76.3623886
2484400.00 27416.3008 6316.92676 1684.95178 1351.03125 5561.73438 1302.08728 93.5236740 -6.20503235 31.7915249 -76.3711777
2484600.00 27416.3008 6962.85742 1717.32129 1232.54041 5733.88086 1199.61707 77.1762772 -6.20503235 32.0562248 -76.3092117
2484800.00 27416.3008 5970.17334 1695.21716 1332.96838 5415.29150 1295.30627 81.9853210 -6.20503235 32.0037117 -76.3269577
2485000.00 27416.3008 5372.24902 1736.36536 1342.60913 5227.00732 1298.93188 88.0853348 -6.20503235 31.9574547 -76.3655624
2485200.00 27416.3008 4019.48901 1679.50037 1280.59973 4567.24707 1253.74475 71.3903732 -6.20503235 31.8584156 -76.3939056
2485400.00 27416.3008 4254.38623 1669.42639 1363.27771 4733.77197 1305.50818 102.538673 -6.20503235 31.6692486 -76.4384155
2485600.00 27416.3008 3166.08447 1758.36768 1307.09412 4331.38477 1283.80444 67.8726883 -6.20503235 31.8350296 -76.4180527
2485800.00 27416.3008 3688.38940 1660.70996 1291.17468 4426.64502 1261.60681 73.9550629 -6.20503235 32.0038452 -76.3910217
2486000.00 27416.3008 4070.05225 1620.88074 1417.30579 4665.55078 1323.81250 137.881287 -6.20503235 31.9939651 -76.3820419
2486200.00 27416.3008 4668.55811 1728.36829 1367.26306 4962.30127 1292.63501 119.120567 -6.20503235 31.9077244 -76.4001160
2486400.00 27416.3008 4397.22461 1634.16711 1340.97913 4733.32617 1298.83008 86.6547241 -6.20503235 31.9189014 -76.4246292
2486600.00 27416.3008 5809.35742 1662.80896 1357.63489 5343.24951 1318.86108 83.5146790 -6.20503235 31.6870060 -76.4279099
2486800.00 27416.3008 5603.95605 1674.48877 1353.66284 5268.82959 1311.73596 87.1999359 -6.20503235 31.1916656 -76.4647369
2487000.00 27416.3008 6834.42383 1645.63538 1314.68176 5692.98389 1260.22766 99.4802094 -6.20503235 31.3942642 -76.4204254
2487200.00 27416.3008 6820.97168 1705.29114 1353.37573 5785.95459 1299.81335 98.3513260 -6.20503235 31.6048565 -76.3938828
2487400.00 27416.3008 7436.67334 1693.64075 1353.68726 6020.79736 1314.52209 83.6325912 -6.20503235 31.8797760 -76.3472595
2487600.00 27416.3008 6001.96973 1683.41760 1243.78845 5327.02539 1219.26086 69.2899551 -6.20503235 31.5921249 -76.3544922
2487800.00 27416.3008 5037.93896 1625.10144 1329.41516 4968.87939 1298.18201 76.2255325 -6.20503235 31.4010372 -76.3934021
2488000.00 27416.3008 5514.49268 1682.23328 1380.34277 5267.48340 1314.89050 110.761063 -6.20503235 31.1235580 -76.4323273
2488200.00 27416.3008 6047.29541 1699.74353 1400.97900 5518.66455 1325.82886 120.594437 -6.20503235 30.9490662 -76.3934174
2488400.00 27416.3008 5749.83301 1674.85229 1343.48706 5317.34473 1290.65027 97.8388367 -6.20503235 31.3360538 -76.3381271
2488600.00 27416.3008 5143.99316 1691.73816 1324.20496 5072.71045 1257.45386 111.810928 -6.20503235 31.2652397 -76.3248978
2488800.00 27416.3008 4509.33252 1716.37952 1375.99231 4895.37695 1325.16785 95.9155731 -6.20503235 31.2572289 -76.3484879
2489000.00 27416.3008 4334.67822 1676.24829 1374.10413 4783.52441 1294.67480 124.700188 -6.20503235 31.0989017 -76.3697891
2489200.00 27416.3008 3652.28223 1701.93335 1347.37109 4509.62793 1298.18213 94.5545273 -6.20503235 31.0554218 -76.4208984
2489400.00 27416.3008 3676.62939 1651.72705 1343.83325 4465.61914 1295.37695 93.2425003 -6.20503235 31.6291637 -76.4152298
2489600.00 27416.3008 4614.86084 1676.64404 1402.07056 4923.91455 1325.62854 121.331177 -6.20503235 31.5361423 -76.4252853
2489800.00 27416.3008 4965.72021 1739.46106 1318.21533 5043.16309 1263.79199 99.4385147 -6.20503235 31.4229488 -76.4381866
2490000.00 27416.3008 4633.43848 1649.15051 1353.84448 4855.62256 1308.71375 91.0188828 -6.20503235 30.6256142 -76.5137711
2490200.00 27416.3008 4777.99316 1681.24707 1380.09497 4971.76855 1350.77271 75.2887268 -6.20503235 30.5602474 -76.5266037
2490400.00 27416.3008 5024.91699 1672.77576 1312.83521 4994.76709 1275.95276 82.7969818 -6.20503235 30.5506592 -76.4652405
2490600.00 27416.3008 5268.90137 1658.17517 1376.58264 5141.46826 1319.15637 102.942200 -6.20503235 30.9464703 -76.4624557
2490800.00 27416.3008 5351.61035 1748.69690 1326.35754 5214.83496 1257.43506 114.089691 -6.20503235 31.2392616 -76.4064484
2491000.00 27416.3008 4513.33496 1671.43530 1289.27771 4765.31885 1243.91785 90.5628204 -6.20503235 31.2099838 -76.4129715
