Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2913200.00 29560.3809 3217.87988 1718.73425 1307.92932 4413.91699 1311.99683 40.3818130 -5.75496769 31.2697906 -75.7191315
2913400.00 29560.3809 3081.60156 1723.36206 1239.60693 4291.47168 1256.15466 27.9454403 -5.75496769 31.2380848 -75.7313614
2913600.00 29560.3809 4064.65137 1653.25806 1258.88611 4664.44727 1272.92151 30.3540173 -5.75496769 31.3209667 -75.7103500
2913800.00 29560.3809 4299.67871 1723.44556 1297.93970 4875.01025 1313.50659 28.8260765 -5.75496769 31.3778973 -75.7708206
2914000.00 29560.3809 4632.50146 1674.32947 1258.62158 4930.05908 1261.66980 41.4298096 -5.75496769 31.2489929 -75.7269974
2914200.00 29560.3809 3709.94580 1645.71240 1322.70105 4567.80029 1338.50037 29.0941925 -5.75496769 30.8274841 -75.7210464
2914400.00 29560.3809 3664.45605 1754.67700 1306.09094 4640.54346 1321.80579 29.1669540 -5.75496769 30.8376465 -75.7194748
2914600.00 29560.3809 4118.41016 1660.52356 1288.10645 4724.10889 1280.63916 52.2305603 -5.75496769 30.9698696 -75.7330475
2914800.00 29560.3809 4874.39062 1703.22473 1324.32397 5128.93652 1322.41760 46.3917084 -5.75496769 31.2786522 -75.7639771
2915000.00 29560.3809 4185.63867 1731.58093 1321.52588 4857.56836 1344.12573 22.0878353 -5.75496769 31.1272621 -75.8148727
2915200.00 29560.3809 4267.70947 1701.32507 1237.81299 4778.98096 1258.82629 23.3770504 -5.75496769 31.4090576 -75.7994232
2915400.00 29560.3809 3609.22412 1687.28271 1269.91357 4513.16113 1286.06885 28.8600311 -5.75496769 30.8173580 -75.8327255
2915600.00 29560.3809 4019.63110 1747.15247 1299.77710 4779.82422 1314.07117 30.6208572 -5.75496769 30.8794250 -75.7943344
2915800.00 29560.3809 3161.48828 1635.46545 1284.17493 4282.58252 1296.26355 32.1795044 -5.75496769 31.4874992 -75.7556839
2916000.00 29560.3809 3105.27563 1697.90015 1298.53955 4335.14844 1322.51465 20.6289635 -5.75496769 31.1522293 -75.7563019
2916200.00 29560.3809 3204.96533 1700.06775 1254.23950 4335.99316 1267.44043 31.7674618 -5.75496769 30.7713737 -75.7396774
2916400.00 29560.3809 2395.60229 1687.50146 1224.22595 3944.49048 1251.78296 17.1570606 -5.75496769 30.9804420 -75.6943817
2916600.00 29560.3809 2837.58472 1749.20142 1249.44189 4221.94824 1258.76147 35.0608978 -5.75496769 31.3293705 -75.7098541
2916800.00 29560.3809 1707.17676 1698.29016 1229.83887 3664.10645 1266.74438 7.79669476 -5.75496769 31.0288868 -75.7310028
2917000.00 29560.3809 2408.24829 1614.64685 1285.97046 3938.83228 1311.97644 18.9797382 -5.75496769 30.7560024 -75.7415771
2917200.00 29560.3809 1351.21887 1667.63135 1294.28174 3544.43408 1313.49524 26.1000366 -5.75496769 30.4542828 -75.7677536
2917400.00 29560.3809 2074.27441 1679.95154 1332.35535 3906.54272 1337.15906 40.1861229 -5.75496769 30.7299156 -75.7197495
2917600.00 29560.3809 1678.93445 1650.11353 1277.72754 3651.64282 1289.87439 33.1288414 -5.75496769 30.4516735 -75.7272873
2917800.00 29560.3809 3632.09399 1706.89246 1275.84180 4548.55859 1297.44104 23.4506645 -5.75496769 30.6851215 -75.7349472
2918000.00 29560.3809 3712.29712 1758.43774 1278.58398 4637.42188 1285.79138 37.8709259 -5.75496769 30.6296425 -75.7080078
2918200.00 29560.3809 4704.17041 1676.94080 1303.28845 5008.23389 1327.06567 21.1298027 -5.75496769 30.8178959 -75.7249146
2918400.00 29560.3809 3765.80591 1667.57214 1235.65906 4526.69971 1263.87671 16.7231159 -5.75496769 30.8070927 -75.7478180
2918600.00 29560.3809 4513.41943 1629.60339 1250.34985 4825.72363 1267.72998 27.6283493 -5.75496769 30.7583942 -75.7667923
2918800.00 29560.3809 3626.60986 1659.49023 1317.28955 4540.23975 1338.10681 24.2166309 -5.75496769 30.7142982 -75.7482071
2919000.00 29560.3809 4902.67969 1661.48328 1288.71863 5063.78564 1307.18823 26.1213760 -5.75496769 31.1478252 -75.7388382
2919200.00 29560.3809 4536.98340 1698.59314 1225.97839 4880.50049 1235.91040 34.2286949 -5.75496769 31.5671844 -75.7278748
2919400.00 29560.3809 4644.07471 1695.45935 1285.61340 4983.16992 1300.77625 29.1333542 -5.75496769 31.4648571 -75.7610703
2919600.00 29560.3809 3215.85449 1683.08032 1255.56104 4325.02148 1286.56494 13.0326557 -5.75496769 31.7124710 -75.7490997
2919800.00 29560.3809 3748.31909 1649.02246 1304.85974 4569.81201 1325.35608 23.5638046 -5.75496769 31.7026691 -75.7627716
2920000.00 29560.3809 4098.53027 1718.41138 1295.16602 4780.48584 1288.10107 50.7707024 -5.75496769 32.0136185 -75.7193756
2920200.00 29560.3809 4790.28320 1689.61230 1266.49976 5021.24072 1298.37512 12.7253809 -5.75496769 31.1340294 -75.7348557
2920400.00 29560.3809 4794.96143 1643.57935 1261.17603 4971.90088 1261.65027 43.9689941 -5.75496769 31.3150482 -75.7584229
2920600.00 29560.3809 4132.70117 1722.12451 1287.60327 4791.36768 1310.34888 21.7308731 -5.75496769 31.2772446 -75.7536850
2920800.00 29560.3809 3235.40942 1688.16028 1272.78198 4355.75293 1277.01416 40.3943748 -5.75496769 31.1653328 -75.7918396
2921000.00 29560.3809 3206.16309 1693.77588 1169.71680 4245.69482 1194.43066 19.7279949 -5.75496769 31.3445683 -75.7864990
2921200.00 29560.3809 2943.58569 1689.74414 1293.07776 4251.82471 1301.50989 36.1052399 -5.75496769 31.2255516 -75.7628326
2921400.00 29560.3809 4070.92358 1672.41504 1285.58838 4713.01074 1282.83655 47.4487267 -5.75496769 31.0815830 -75.7785339
2921600.00 29560.3809 3493.48096 1672.42615 1277.87573 4456.36865 1279.08057 43.9713745 -5.75496769 30.6238499 -75.8000793
2921800.00 29560.3809 4216.04541 1706.43494 1292.95667 4816.96191 1323.22375 14.8685770 -5.75496769 30.6391010 -75.7748642
2922000.00 29560.3809 3821.00269 1620.60999 1274.24146 4542.11572 1282.79285 36.1517563 -5.75496769 31.0674496 -75.7705231
2922200.00 29560.3809 3936.82227 1744.75635 1214.73816 4656.68945 1238.70874 20.8389683 -5.75496769 30.9523544 -75.7619705
2922400.00 29560.3809 3543.21191 1699.52197 1261.81934 4488.84766 1269.81897 36.9112892 -5.75496769 30.8753662 -75.7863159
2922600.00 29560.3809 4900.17822 1727.74011 1329.54419 5169.78955 1326.64819 47.6935387 -5.75496769 30.9823055 -75.7798386
2922800.00 29560.3809 3519.13037 1731.47058 1266.24280 4514.83789 1272.73889 38.0530548 -5.75496769 31.2119007 -75.7610092
2923000.00 29560.3809 4184.76709 1744.36267 1203.04358 4751.49219 1217.26782 30.3646946 -5.75496769 31.1836300 -75.7724915
2923200.00 29560.3809 2054.17383 1724.06360 1292.55530 3902.18921 1314.28320 22.9206314 -5.75496769 31.0990829 -75.7476196
2923400.00 29560.3809 2553.58887 1637.51904 1341.96362 4080.35498 1320.05396 66.2636108 -5.75496769 31.3770370 -75.7310257
2923600.00 29560.3809 1127.79199 1690.08936 1254.35486 3430.64404 1250.71960 48.2084618 -5.75496769 31.1798458 -75.7530975
2923800.00 29560.3809 2266.24878 1668.11426 1333.49231 3978.60425 1325.23206 52.6940193 -5.75496769 31.2851067 -75.7188873
2924000.00 29560.3809 694.436462 1689.85706 1286.74695 3275.98096 1292.35425 38.7849960 -5.75496769 31.3171577 -75.7094879
2924200.00 29560.3809 2533.37939 1641.63525 1255.63977 3989.43481 1248.82007 51.5326881 -5.75496769 31.0189018 -75.7318802
2924400.00 29560.3809 1407.23730 1704.19165 1311.98010 3622.84277 1328.80945 27.9236946 -5.75496769 30.9782448 -75.7312393
2924600.00 29560.3809 3178.05591 1680.85254 1288.80933 4339.74658 1301.52820 31.6274529 -5.75496769 31.4040203 -75.7504349
2924800.00 29560.3809 2601.82642 1657.09253 1246.34692 4025.10718 1248.53125 42.0685425 -5.75496769 31.5095844 -75.7624130
2925000.00 29560.3809 3699.73560 1749.56470 1285.31519 4629.86475 1298.02673 31.6673126 -5.75496769 31.3490162 -75.7277832
2925200.00 29560.3809 3462.22046 1640.75220 1281.26709 4414.60986 1296.25842 29.1947308 -5.75496769 31.5151577 -75.7011566
2925400.00 29560.3809 4880.78613 1670.34253 1300.72302 5075.21094 1299.77661 44.9367981 -5.75496769 31.6711407 -75.6615219
2925600.00 29560.3809 3883.26587 1727.93787 1321.69226 4723.73682 1324.94006 40.9754105 -5.75496769 31.4034405 -75.6266861
2925800.00 29560.3809 3387.75415 1692.88806 1271.84375 4425.21924 1289.75024 26.5737476 -5.75496769 31.2328606 -75.7131729
2926000.00 29560.3809 2892.00146 1671.14038 1257.08972 4174.99463 1283.56531 17.7283573 -5.75496769 31.5061970 -75.7101517
2926200.00 29560.3809 4123.62598 1662.03699 1316.31030 4756.07471 1318.24280 42.3531265 -5.75496769 31.4502563 -75.7359009
2926400.00 29560.3809 3766.96289 1763.54614 1257.72876 4645.24219 1276.46851 25.9319916 -5.75496769 31.0832081 -75.7548141
2926600.00 29560.3809 4690.54736 1686.22388 1253.18323 4961.53906 1261.39905 36.4310760 -5.75496769 31.1023159 -75.7492294
2926800.00 29560.3809 4100.96973 1741.03528 1250.06555 4759.06104 1271.41418 22.7834892 -5.75496769 31.5218220 -75.6539612
2927000.00 29560.3809 4868.27783 1677.88696 1236.88318 5013.52295 1252.98975 28.3251438 -5.75496769 31.2577896 -75.6894455
2927200.00 29560.3809 4264.93506 1664.99280 1254.81873 4758.45850 1267.15247 32.0460930 -5.75496769 31.3123398 -75.6921997
2927400.00 29560.3809 5074.18066 1686.28601 1291.51343 5165.31836 1299.28430 36.7292252 -5.75496769 31.2182751 -75.7184753
2927600.00 29560.3809 5626.82275 1701.34338 1318.18396 5445.29492 1329.98218 32.9974022 -5.75496769 30.9553070 -75.7509995
2927800.00 29560.3809 6186.93701 1648.77161 1311.29724 5627.30566 1335.55713 20.4884472 -5.75496769 31.0083847 -75.7566452
2928000.00 29560.3809 5906.96387 1649.92273 1281.80005 5478.26123 1309.61572 16.5092030 -5.75496769 31.3855705 -75.7104416
2928200.00 29560.3809 5797.49023 1707.19885 1339.55505 5546.09717 1339.67847 44.3668098 -5.75496769 31.2225780 -75.7129135
2928400.00 29560.3809 4978.90430 1654.00842 1319.47461 5119.92773 1336.42773 27.6420555 -5.75496769 31.1160297 -75.7112045
2928600.00 29560.3809 5234.62842 1700.59570 1260.74951 5218.03467 1281.03687 24.4391956 -5.75496769 31.0117550 -75.7382812
2928800.00 29560.3809 5215.47412 1774.54565 1291.96985 5314.94727 1302.76550 34.2507439 -5.75496769 30.6737328 -75.7200089
2929000.00 29560.3809 4987.78418 1686.88318 1251.02625 5088.18262 1264.71582 31.1824512 -5.75496769 30.8536587 -75.7257385
2929200.00 29560.3809 4464.74219 1728.04761 1291.42859 4944.26172 1300.50500 35.6409950 -5.75496769 31.0400829 -75.7574844
2929400.00 29560.3809 3841.10522 1679.90674 1260.24243 4596.07959 1276.77856 28.4138393 -5.75496769 30.8533611 -75.8033829
2929600.00 29560.3809 3094.16968 1709.06750 1227.76794 4270.75635 1253.55554 18.7663479 -5.75496769 31.2266407 -75.7806320
2929800.00 29560.3809 3293.31323 1672.82446 1330.33716 4422.93457 1346.70056 27.8475361 -5.75496769 31.5223198 -75.7333603
2930000.00 29560.3809 4134.08740 1672.62915 1269.80286 4724.66943 1283.85461 30.2587490 -5.75496769 31.4054279 -75.7158432
2930200.00 29560.3809 4220.55420 1714.36389 1236.29736 4770.17529 1254.83582 25.9918976 -5.75496769 31.1794262 -75.7098083
2930400.00 29560.3809 4834.42578 1735.37317 1280.36023 5099.89209 1295.18750 29.9382057 -5.75496769 30.9018898 -75.6674881
2930600.00 29560.3809 4227.06934 1712.78406 1242.89978 4778.00684 1265.37830 22.0495396 -5.75496769 31.1783905 -75.7063980
2930800.00 29560.3809 4626.54102 1679.77612 1299.21265 4973.52686 1299.43652 44.2752037 -5.75496769 31.1970558 -75.6961975
2931000.00 29560.3809 4488.17627 1750.28345 1304.72778 4989.89941 1316.46545 32.8492584 -5.75496769 31.1563492 -75.7432175
2931200.00 29560.3809 4555.09668 1636.61719 1299.55408 4899.90918 1293.28943 51.0731964 -5.75496769 30.9136887 -75.7221298
2931400.00 29560.3809 3496.35107 1695.23010 1300.11877 4502.65332 1312.81726 32.1481171 -5.75496769 30.8962669 -75.7427902
2931600.00 29560.3809 3966.46094 1736.43237 1278.68665 4725.09180 1269.51184 54.2894783 -5.75496769 30.5819855 -75.6965942
2931800.00 29560.3809 3883.46240 1683.21667 1286.01514 4643.42285 1275.27637 55.8707199 -5.75496769 30.6072712 -75.7392654
2932000.00 29560.3809 4174.95801 1712.21411 1298.75012 4810.82129 1298.98474 44.9237862 -5.75496769 30.5895214 -75.7479019
2932200.00 29560.3809 3683.91943 1645.77197 1267.93262 4501.87109 1269.94104 43.1933136 -5.75496769 30.5741215 -75.7759018
2932400.00 29560.3809 4469.87354 1751.18799 1236.38684 4914.57227 1243.67419 37.9666100 -5.75496769 30.5052681 -75.7591324
2932600.00 29560.3809 3160.61963 1704.34094 1264.33655 4331.24512 1279.28064 29.8602524 -5.75496769 30.9455433 -75.7500305
2932800.00 29560.3809 3669.08130 1700.99292 1263.99695 4546.75928 1261.06628 47.4939194 -5.75496769 31.1591454 -75.7223816
2933000.00 29560.3809 3643.36353 1768.01648 1302.64624 4641.34521 1294.55908 52.5941353 -5.75496769 31.2156696 -75.7226944
2933200.00 29560.3809 4600.41748 1706.44214 1268.39417 4958.11230 1276.40234 36.9130096 -5.75496769 30.8504143 -75.7715607
2933400.00 29560.3809 3996.58521 1722.81946 1229.61499 4675.39404 1233.84180 40.7340431 -5.75496769 30.8467903 -75.8076553
2933600.00 29560.3809 4293.61133 1728.18848 1283.96899 4863.16699 1291.48584 37.5441551 -5.75496769 30.8073730 -75.8683624
2933800.00 29560.3809 3204.38379 1657.32825 1291.46252 4330.22559 1284.72034 51.9825821 -5.75496769 30.6022854 -75.8426361
2934000.00 29560.3809 3305.91846 1665.08386 1292.88220 4383.17334 1310.70105 27.4647083 -5.75496769 30.5514355 -75.8348694
2934200.00 29560.3809 2539.69165 1689.33752 1293.60400 4077.82251 1311.20850 27.9410572 -5.75496769 30.2892799 -75.8348007
2934400.00 29560.3809 3523.16211 1673.61011 1281.50940 4473.98242 1291.41858 35.3333206 -5.75496769 30.5720673 -75.8145752
2934600.00 29560.3809 1346.63220 1714.14417 1273.26099 3567.94897 1290.45166 27.7538166 -5.75496769 30.8315487 -75.7759476
2934800.00 29560.3809 2993.88379 1655.74866 1378.82092 4325.25635 1375.86865 47.5846062 -5.75496769 31.1314335 -75.7637634
2935000.00 29560.3809 2486.61108 1635.18982 1283.77649 3990.96387 1280.13672 48.0903282 -5.75496769 31.2953968 -75.7459183
2935200.00 29560.3809 4644.75684 1700.53699 1301.83215 5004.76025 1307.42480 39.0629501 -5.75496769 31.1039696 -75.7595673
2935400.00 29560.3809 4793.26904 1701.42664 1293.24500 5061.08740 1286.19385 51.7415657 -5.75496769 31.0359421 -75.7264709
2935600.00 29560.3809 6246.79346 1712.78906 1257.43066 5663.26123 1271.46716 30.8416061 -5.75496769 30.8984909 -75.7765884
2935800.00 29560.3809 4923.45117 1641.78711 1217.21448 4981.54004 1244.71216 17.1524162 -5.75496769 31.1249523 -75.7749710
2936000.00 29560.3809 5939.35840 1685.67944 1291.49231 5537.67578 1325.22253 10.8462706 -5.75496769 31.1926727 -75.7691193
2936200.00 29560.3809 5321.48242 1686.63770 1320.81311 5301.58350 1352.78955 13.2479897 -5.75496769 30.6126671 -75.8371735
2936400.00 29560.3809 5734.69482 1626.48706 1276.87793 5375.63672 1296.22339 25.6137180 -5.75496769 30.9107018 -75.8698502
2936600.00 29560.3809 4002.77271 1684.02124 1303.85315 4713.50098 1325.42798 23.1121368 -5.75496769 31.1823769 -75.8693008
2936800.00 29560.3809 4101.42139 1660.51257 1298.63245 4727.29980 1331.36951 11.6973658 -5.75496769 31.3921051 -75.8264465
2937000.00 29560.3809 3236.73242 1693.69775 1227.85388 4316.93213 1262.36694 10.3159332 -5.75496769 31.0246906 -75.8536530
2937200.00 29560.3809 3803.52612 1737.13110 1302.84253 4679.70361 1319.47351 28.4139404 -5.75496769 30.7801743 -75.8251343
2937400.00 29560.3809 3132.02637 1642.38489 1332.71680 4325.34277 1336.38464 41.4138794 -5.75496769 30.7148514 -75.7965622
2937600.00 29560.3809 3541.23877 1701.44934 1245.46106 4473.56641 1274.68433 16.0632286 -5.75496769 30.5349579 -75.8215256
2937800.00 29560.3809 3232.34595 1718.05066 1259.51208 4371.05273 1266.44751 38.1430321 -5.75496769 30.7156219 -75.7940369
2938000.00 29560.3809 2796.25708 1686.44458 1284.53809 4176.47119 1303.32495 26.1096306 -5.75496769 30.9347973 -75.8312607
2938200.00 29560.3809 2410.80469 1666.55273 1285.60364 3991.47314 1296.91956 33.0429649 -5.75496769 31.4576225 -75.8165588
2938400.00 29560.3809 2485.73779 1681.64539 1340.55249 4093.81885 1345.81775 39.2268257 -5.75496769 31.3122139 -75.8043594
2938600.00 29560.3809 3276.41357 1651.74414 1315.41553 4379.64697 1308.42358 51.7557373 -5.75496769 31.0298176 -75.7937241
2938800.00 29560.3809 4491.98291 1661.24683 1291.79211 4889.56787 1277.99890 58.7953262 -5.75496769 30.7880802 -75.7902756
2939000.00 29560.3809 4882.42969 1688.56812 1311.78186 5105.20361 1322.08984 34.9774971 -5.75496769 30.5302773 -75.8157654
2939200.00 29560.3809 4401.89014 1624.20178 1247.65234 4769.54346 1262.03918 30.7887859 -5.75496769 30.6530914 -75.8286591
2939400.00 29560.3809 4767.27148 1712.67566 1249.22266 5017.10645 1260.74780 33.6436424 -5.75496769 30.6128559 -75.7817230
2939600.00 29560.3809 4960.04102 1727.22009 1281.43774 5146.97021 1284.67004 41.5702477 -5.75496769 30.9802055 -75.7828903
2939800.00 29560.3809 4933.39258 1634.70142 1276.75183 5038.27734 1300.89465 20.5764885 -5.75496769 31.0523052 -75.7716751
2940000.00 29560.3809 5291.41748 1667.48230 1295.06274 5243.71680 1284.60620 55.1571198 -5.75496769 31.0612812 -75.7619553
2940200.00 29560.3809 5338.24951 1708.64233 1305.33105 5315.33447 1308.12366 42.1778564 -5.75496769 30.7880726 -75.7585983
2940400.00 29560.3809 3834.65894 1691.03101 1220.43945 4564.62207 1256.95337 8.21974277 -5.75496769 31.0138664 -75.7475662
2940600.00 29560.3809 4633.97070 1718.36011 1304.24707 5020.34814 1313.05469 36.2903671 -5.75496769 30.6790485 -75.7770767
2940800.00 29560.3809 4159.51807 1699.36865 1296.60596 4789.17529 1309.51355 32.3975716 -5.75496769 30.5045853 -75.8097534
