Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2703600.00 30485.7539 4171.69385 1689.86389 1263.89014 4808.50342 1333.60059 -24.1661453 -5.58027983 30.0316219 -75.5759125
2703800.00 30485.7539 3106.42041 1629.38940 1202.79822 4213.31299 1283.56665 -35.8413200 -5.58027983 30.6253376 -75.5524368
2704000.00 30485.7539 2563.64062 1690.36572 1206.86414 4037.03345 1299.94556 -48.5667305 -5.58027983 31.0378246 -75.5525208
2704200.00 30485.7539 2387.74170 1697.40845 1230.06226 3989.06885 1324.51440 -49.7861519 -5.58027983 30.8966846 -75.5626602
2704400.00 30485.7539 2998.52417 1635.12024 1163.89111 4132.16553 1256.86475 -48.2162476 -5.58027983 30.8087616 -75.5660477
2704600.00 30485.7539 2487.70435 1708.15063 1155.39966 3969.59204 1241.02759 -40.7257652 -5.58027983 30.6751900 -75.5773773
2704800.00 30485.7539 2501.51538 1753.95435 1191.03442 4057.17090 1263.49011 -28.0374184 -5.58027983 31.1337166 -75.5519943
2705000.00 30485.7539 889.440125 1715.43616 1146.89905 3257.78345 1237.88013 -46.9079475 -5.58027983 31.4781609 -75.5512695
2705200.00 30485.7539 2102.63110 1702.74451 1166.87878 3804.46021 1243.05286 -32.0393791 -5.58027983 31.4094219 -75.5441208
2705400.00 30485.7539 2173.10132 1675.90601 1266.94922 3909.02344 1352.60486 -41.2976494 -5.58027983 31.1713219 -75.5294418
2705600.00 30485.7539 2458.57520 1660.09888 1172.79395 3925.98389 1257.92676 -40.8388596 -5.58027983 31.2536793 -75.5476685
2705800.00 30485.7539 430.686371 1634.74194 1216.30103 3042.52759 1294.33118 -33.8209724 -5.58027983 31.3205910 -75.5297394
2706000.00 30485.7539 597.291260 1683.46130 1235.06738 3184.08643 1320.70276 -41.6045952 -5.58027983 31.5076275 -75.5385056
2706200.00 30485.7539 763.102234 1646.04456 1199.42249 3184.74487 1286.35144 -42.6088181 -5.58027983 31.1859303 -75.5061035
2706400.00 30485.7539 2402.51318 1664.73926 1187.43347 3920.33838 1269.03210 -37.3259468 -5.58027983 31.2112045 -75.4837723
2706600.00 30485.7539 1901.06531 1689.95593 1236.07849 3771.25439 1314.40686 -33.9030190 -5.58027983 31.0441628 -75.4695969
2706800.00 30485.7539 2453.35425 1669.71692 1243.69336 4004.17993 1316.29639 -27.8825397 -5.58027983 30.7536888 -75.4741669
2707000.00 30485.7539 865.382629 1688.03540 1200.56738 3273.35498 1295.27625 -49.9019394 -5.58027983 30.6800652 -75.4868469
2707200.00 30485.7539 2025.70142 1658.57959 1207.77405 3766.98755 1293.99060 -41.4298439 -5.58027983 30.7214088 -75.5080032
2707400.00 30485.7539 2005.54163 1698.29358 1252.62915 3842.59351 1327.18335 -29.9442539 -5.58027983 30.9090786 -75.5191727
2707600.00 30485.7539 2554.93701 1608.23706 1257.65845 4001.82935 1327.25854 -24.4242458 -5.58027983 30.3782597 -75.5539474
2707800.00 30485.7539 1901.69604 1773.26233 1221.51794 3840.28101 1296.99585 -30.4163418 -5.58027983 30.4922314 -75.5536118
2708000.00 30485.7539 1725.58606 1692.91418 1224.16785 3684.28345 1299.91272 -31.0010433 -5.58027983 30.7896004 -75.5334015
2708200.00 30485.7539 1370.57996 1680.66418 1206.80798 3496.83667 1297.14868 -46.0063248 -5.58027983 31.1633816 -75.4978561
2708400.00 30485.7539 2536.38525 1759.07935 1212.67578 4099.44092 1300.66504 -43.2106323 -5.58027983 30.7182884 -75.4968491
2708600.00 30485.7539 2526.89941 1707.54346 1209.67786 4040.68945 1294.15552 -39.7468834 -5.58027983 30.7038212 -75.4345627
2708800.00 30485.7539 3732.93091 1688.59119 1197.02954 4545.29443 1297.47961 -55.9439316 -5.58027983 30.9526615 -75.4587784
2709000.00 30485.7539 2458.75537 1688.28064 1165.90979 3947.36157 1261.78650 -51.0258789 -5.58027983 30.6254349 -75.4763412
2709200.00 30485.7539 3224.58008 1721.19775 1223.01526 4377.87207 1309.34863 -41.7495461 -5.58027983 30.9034672 -75.4872055
2709400.00 30485.7539 2855.60791 1675.70386 1218.40308 4163.72021 1305.01184 -42.4664497 -5.58027983 31.3056221 -75.4478302
2709600.00 30485.7539 3878.29736 1662.39819 1208.09753 4594.79980 1293.85889 -41.5876236 -5.58027983 31.3133698 -75.4871521
2709800.00 30485.7539 3476.68481 1678.17090 1265.73596 4489.65332 1330.79272 -21.0342751 -5.58027983 31.4435005 -75.4658890
2710000.00 30485.7539 3188.36157 1813.29675 1266.17505 4497.02832 1342.73083 -32.8589668 -5.58027983 31.7832851 -75.4801559
2710200.00 30485.7539 2403.30786 1675.61682 1254.22498 3998.36084 1323.82544 -26.0110302 -5.58027983 31.8503571 -75.4396896
2710400.00 30485.7539 2294.52026 1674.49255 1221.52246 3916.16675 1296.17053 -30.9653683 -5.58027983 31.7550373 -75.4375763
2710600.00 30485.7539 2705.78491 1694.67273 1221.35999 4119.03369 1302.68921 -37.0638695 -5.58027983 31.2131443 -75.4784698
2710800.00 30485.7539 4100.95898 1685.05994 1177.04395 4685.40430 1243.23682 -21.8659763 -5.58027983 31.1591129 -75.4859924
2711000.00 30485.7539 4086.68140 1712.58264 1243.28345 4772.81885 1318.52185 -30.8085041 -5.58027983 31.0452747 -75.4751205
2711200.00 30485.7539 2463.98340 1690.66113 1206.98120 3993.13770 1281.53943 -30.0510235 -5.58027983 30.9268074 -75.4340515
2711400.00 30485.7539 2405.29932 1652.68408 1219.37610 3941.46460 1301.61975 -37.8103218 -5.58027983 31.0004177 -75.4337540
2711600.00 30485.7539 2178.57373 1691.08008 1243.76917 3903.45068 1316.14685 -28.1055660 -5.58027983 31.1957874 -75.4678802
2711800.00 30485.7539 2784.81104 1668.07825 1142.54297 4048.75781 1228.07239 -41.3227882 -5.58027983 31.2256813 -75.4323273
2712000.00 30485.7539 2849.61206 1679.15686 1210.56555 4156.66992 1288.37756 -33.6012192 -5.58027983 31.2264748 -75.4372482
2712200.00 30485.7539 2821.61157 1753.66797 1187.31775 4195.48389 1274.32678 -42.6175919 -5.58027983 31.1018639 -75.4933929
2712400.00 30485.7539 2045.40503 1626.05859 1187.53601 3722.98877 1265.00586 -33.1465950 -5.58027983 31.1450138 -75.4682007
2712600.00 30485.7539 1970.47095 1680.09155 1207.76074 3763.93042 1289.65503 -37.3567581 -5.58027983 30.9397640 -75.4772034
2712800.00 30485.7539 3283.14722 1672.78906 1234.69226 4367.17969 1317.30164 -38.0952301 -5.58027983 30.9315548 -75.4457245
2713000.00 30485.7539 3749.40698 1647.32739 1165.52075 4479.84717 1251.97046 -41.9313393 -5.58027983 30.9869442 -75.5052338
2713200.00 30485.7539 3112.37036 1667.58521 1218.01343 4269.36914 1307.07898 -44.6036911 -5.58027983 31.0493202 -75.5112305
2713400.00 30485.7539 1908.29529 1670.34631 1224.14514 3742.92603 1311.18652 -42.0662308 -5.58027983 30.5401077 -75.5152054
2713600.00 30485.7539 2008.16016 1648.26489 1189.84155 3730.94141 1277.18652 -42.3518143 -5.58027983 30.5047455 -75.4978180
2713800.00 30485.7539 2616.37451 1704.25012 1251.17334 4118.67236 1334.45984 -38.6552200 -5.58027983 30.8368225 -75.4681091
2714000.00 30485.7539 3198.32666 1676.37097 1218.03979 4316.39795 1298.35535 -35.8234253 -5.58027983 30.9480286 -75.4401016
2714200.00 30485.7539 2838.23804 1671.25793 1181.40234 4114.55078 1256.41223 -30.4339104 -5.58027983 30.8817711 -75.4576035
2714400.00 30485.7539 1554.24438 1681.36365 1235.55786 3607.94385 1316.45667 -36.0917130 -5.58027983 30.7070751 -75.5141907
2714600.00 30485.7539 849.110718 1725.14185 1194.21362 3296.87280 1280.65320 -41.9466667 -5.58027983 30.9554348 -75.4483643
2714800.00 30485.7539 1735.25354 1630.74585 1206.74512 3608.99072 1290.95398 -39.5950012 -5.58027983 30.8643227 -75.4781570
2715000.00 30485.7539 2570.23120 1746.73535 1188.38867 4077.85767 1274.85059 -41.8002396 -5.58027983 30.8233166 -75.4849854
2715200.00 30485.7539 3943.90308 1660.83618 1243.03979 4657.34863 1312.79175 -24.3373852 -5.58027983 30.1069775 -75.5215988
2715400.00 30485.7539 4441.09229 1672.25586 1213.78943 4860.57031 1284.20764 -25.3252945 -5.58027983 30.4049759 -75.4979706
2715600.00 30485.7539 4332.50439 1695.18970 1258.68616 4880.12207 1333.89746 -30.4553967 -5.58027983 30.7383327 -75.4941406
2715800.00 30485.7539 3476.48340 1693.95740 1203.75110 4443.36475 1281.84753 -32.9579239 -5.58027983 30.3623524 -75.5007935
2716000.00 30485.7539 3633.45996 1700.24365 1190.72266 4506.41504 1285.34094 -49.2384071 -5.58027983 30.1238365 -75.5036240
2716200.00 30485.7539 4314.91846 1715.17859 1224.95679 4858.56299 1307.44116 -37.4119415 -5.58027983 30.4063759 -75.4788742
2716400.00 30485.7539 4547.93750 1674.13782 1203.66785 4899.83447 1286.29895 -38.0931664 -5.58027983 30.9354401 -75.4732361
2716600.00 30485.7539 3686.41699 1672.77039 1213.63367 4525.39795 1300.51794 -42.3159599 -5.58027983 30.8506756 -75.4189987
2716800.00 30485.7539 2669.57007 1703.89526 1227.77771 4118.57324 1304.77063 -31.8698807 -5.58027983 30.3274231 -75.4504471
2717000.00 30485.7539 2057.59766 1665.39856 1240.98645 3821.19995 1312.57434 -26.7717762 -5.58027983 30.6264267 -75.4426575
2717200.00 30485.7539 2833.69800 1704.89111 1187.66589 4152.42871 1263.44739 -31.4811401 -5.58027983 31.1340847 -75.4344254
2717400.00 30485.7539 3935.61377 1732.85352 1220.24585 4702.88672 1292.55640 -28.1242695 -5.58027983 31.2656498 -75.4518433
2717600.00 30485.7539 3776.31934 1657.43237 1229.39282 4565.78955 1311.70215 -38.3220177 -5.58027983 31.4473000 -75.4346848
2717800.00 30485.7539 5313.30518 1635.76843 1248.91125 5246.99365 1325.38416 -32.1681061 -5.58027983 31.1127014 -75.4174728
2718000.00 30485.7539 4558.05908 1726.86902 1203.76147 4957.15918 1288.69604 -40.4434700 -5.58027983 30.9473953 -75.4385376
2718200.00 30485.7539 4570.86328 1686.23303 1208.51123 4926.96582 1294.10498 -41.4170914 -5.58027983 31.3000164 -75.4767151
2718400.00 30485.7539 4033.66772 1634.25244 1140.32825 4567.96338 1201.62134 -16.6886711 -5.58027983 30.9099503 -75.5143967
2718600.00 30485.7539 4324.19189 1680.79163 1199.41663 4802.75879 1270.81812 -26.3094044 -5.58027983 30.4956741 -75.5877457
2718800.00 30485.7539 3943.55566 1688.35010 1211.12769 4652.79639 1283.42822 -27.0594959 -5.58027983 30.3855438 -75.6265411
2719000.00 30485.7539 3976.83887 1624.93127 1175.71765 4568.76514 1251.68127 -30.9583778 -5.58027983 30.5893726 -75.5946503
2719200.00 30485.7539 2956.80151 1707.10864 1180.45068 4202.16357 1264.38086 -38.6672363 -5.58027983 30.3097286 -75.5726776
2719400.00 30485.7539 4463.11230 1664.98352 1231.37317 4880.67188 1309.48096 -33.1769257 -5.58027983 30.6224957 -75.5532303
2719600.00 30485.7539 3050.67798 1698.97827 1202.09766 4257.41797 1272.06494 -25.1263828 -5.58027983 30.7003384 -75.5412827
2719800.00 30485.7539 2743.65918 1690.00378 1255.42896 4165.27295 1329.82068 -29.6641598 -5.58027983 30.8061371 -75.5336304
2720000.00 30485.7539 1378.65271 1683.98914 1165.38159 3462.32446 1227.62854 -17.7275448 -5.58027983 30.9751892 -75.4947128
2720200.00 30485.7539 2104.35449 1708.51929 1163.75745 3807.87988 1239.30176 -30.4682255 -5.58027983 30.4749947 -75.5510559
2720400.00 30485.7539 1580.69604 1681.33960 1244.32300 3628.44556 1306.97876 -17.7057438 -5.58027983 30.5944366 -75.5445404
2720600.00 30485.7539 3837.39233 1659.42493 1221.34351 4586.88623 1289.92761 -23.8379822 -5.58027983 30.8062763 -75.5524673
2720800.00 30485.7539 3352.12280 1627.22302 1170.02502 4287.61328 1248.51135 -34.3614845 -5.58027983 31.4102821 -75.5351334
2721000.00 30485.7539 4921.39746 1677.24268 1261.12024 5126.43311 1324.39026 -18.9421253 -5.58027983 31.1857662 -75.5137253
2721200.00 30485.7539 3546.47461 1690.72815 1199.66272 4467.16553 1278.57715 -34.7578545 -5.58027983 31.3563633 -75.5128632
2721400.00 30485.7539 3754.36279 1672.44800 1167.13550 4508.78613 1247.74561 -35.7862015 -5.58027983 30.7425404 -75.5664520
2721600.00 30485.7539 2926.82251 1739.38635 1228.83447 4269.49609 1305.71069 -32.1529770 -5.58027983 30.8221359 -75.5454102
2721800.00 30485.7539 2931.91846 1673.78064 1187.34399 4164.66553 1258.23438 -26.2328358 -5.58027983 30.8979588 -75.5555496
2722000.00 30485.7539 1563.26904 1717.15430 1161.94861 3574.13770 1245.00391 -38.5827332 -5.58027983 31.0148849 -75.4873810
2722200.00 30485.7539 2847.79688 1787.99939 1170.17432 4224.31396 1258.32385 -43.2934723 -5.58027983 30.6604462 -75.5165024
2722400.00 30485.7539 2267.42676 1629.31360 1223.86816 3861.28760 1300.91125 -31.8248177 -5.58027983 30.2681732 -75.4865189
2722600.00 30485.7539 3852.68970 1711.24280 1178.63818 4602.79980 1262.95044 -39.6450424 -5.58027983 30.8192978 -75.4865036
2722800.00 30485.7539 3438.47607 1761.47314 1240.23755 4530.46875 1324.05444 -39.0793076 -5.58027983 30.7660980 -75.5036850
2723000.00 30485.7539 3954.30981 1668.28979 1207.94861 4634.33838 1284.56299 -31.9708080 -5.58027983 30.8589916 -75.5025787
2723200.00 30485.7539 2945.49829 1739.34155 1177.59473 4226.51514 1263.01099 -40.8463516 -5.58027983 30.9535351 -75.5234833
2723400.00 30485.7539 2947.21509 1718.67590 1200.36060 4229.37842 1273.58960 -28.1954994 -5.58027983 30.4896049 -75.5230713
2723600.00 30485.7539 2702.76001 1681.16614 1170.71875 4053.54126 1242.74707 -26.9304581 -5.58027983 30.4584560 -75.5563736
2723800.00 30485.7539 3513.56665 1728.39954 1238.82617 4529.36963 1301.14526 -17.4575081 -5.58027983 30.7280540 -75.5896835
2724000.00 30485.7539 3338.51904 1718.61682 1189.32581 4392.25977 1259.66504 -25.6997147 -5.58027983 30.9123859 -75.5520401
2724200.00 30485.7539 2768.89722 1686.15625 1205.30603 4122.52344 1260.16089 -10.0031137 -5.58027983 30.7210464 -75.5728378
2724400.00 30485.7539 2321.01953 1751.02124 1174.27942 3957.23389 1248.29333 -29.4033871 -5.58027983 30.9522209 -75.5627518
2724600.00 30485.7539 2285.44043 1658.95544 1238.21289 3913.28296 1304.69446 -21.8809109 -5.58027983 30.9482021 -75.5487976
2724800.00 30485.7539 2320.22949 1682.18079 1170.32617 3884.08911 1254.93274 -40.1885338 -5.58027983 31.0932293 -75.5111923
2725000.00 30485.7539 2525.07397 1729.87866 1168.75806 4021.29321 1257.68323 -44.8660545 -5.58027983 31.4321995 -75.4912872
2725200.00 30485.7539 2517.12720 1734.72656 1188.23535 4042.08521 1265.64966 -33.4049263 -5.58027983 31.5011349 -75.5106277
2725400.00 30485.7539 1709.90405 1648.20276 1184.52173 3592.95361 1263.93469 -35.5587273 -5.58027983 31.6598740 -75.5141907
2725600.00 30485.7539 1364.45325 1662.34473 1152.98608 3421.97144 1227.64587 -30.3742256 -5.58027983 31.2444668 -75.5300293
2725800.00 30485.7539 668.461975 1716.39111 1210.95667 3224.54834 1284.65417 -29.1633339 -5.58027983 31.0355282 -75.5696716
2726000.00 30485.7539 163.797974 1658.77637 1188.27905 2919.88062 1263.34155 -30.5482941 -5.58027983 31.0508652 -75.5649719
2726200.00 30485.7539 -88.5519104 1725.61536 1198.26038 2884.50537 1295.51367 -52.5189743 -5.58027983 30.8144531 -75.5488205
2726400.00 30485.7539 1079.67480 1676.22046 1241.31995 3397.56738 1310.52429 -24.2651176 -5.58027983 30.5998478 -75.5390930
2726600.00 30485.7539 2181.70483 1656.07166 1193.56982 3819.63501 1256.58728 -18.0685196 -5.58027983 30.5628300 -75.5117340
2726800.00 30485.7539 2321.19287 1754.04138 1208.50537 3994.55713 1285.01636 -32.0462074 -5.58027983 30.9941978 -75.4589005
2727000.00 30485.7539 2228.22607 1677.75659 1204.83142 3873.26489 1275.33325 -25.9387112 -5.58027983 30.9029427 -75.4661636
2727200.00 30485.7539 3345.26685 1677.19702 1183.35583 4347.87012 1260.05078 -32.0165596 -5.58027983 30.8125420 -75.4909897
2727400.00 30485.7539 1816.14465 1696.82996 1212.76575 3717.05981 1287.70984 -30.0033169 -5.58027983 30.5651321 -75.5059204
2727600.00 30485.7539 1963.46716 1677.67065 1246.24341 3796.87842 1319.36353 -28.4828873 -5.58027983 30.8613472 -75.4985504
2727800.00 30485.7539 1003.90979 1658.75208 1250.82605 3355.91992 1324.69263 -29.2238274 -5.58027983 30.8355827 -75.4783020
2728000.00 30485.7539 1589.49500 1679.44702 1185.33130 3571.47339 1260.01416 -30.5205536 -5.58027983 31.2808361 -75.4430923
2728200.00 30485.7539 1425.17004 1772.02795 1189.59766 3595.26099 1264.98706 -31.3227711 -5.58027983 31.3524628 -75.4190598
2728400.00 30485.7539 2231.91431 1728.99341 1183.35278 3904.66284 1265.52759 -38.5219841 -5.58027983 31.8002682 -75.4530792
2728600.00 30485.7539 2294.30737 1666.92383 1215.03296 3902.01367 1280.09265 -20.6481171 -5.58027983 31.0847435 -75.4963455
2728800.00 30485.7539 1794.66406 1739.01599 1254.77661 3791.70654 1334.11523 -34.6703644 -5.58027983 30.8339920 -75.5022507
2729000.00 30485.7539 1358.41785 1664.53198 1254.21045 3522.69971 1323.29089 -24.5801487 -5.58027983 30.9490108 -75.4494171
2729200.00 30485.7539 2055.41455 1667.42078 1238.33594 3819.60107 1308.42969 -25.6570549 -5.58027983 31.0335293 -75.4702530
2729400.00 30485.7539 2618.73169 1712.76489 1255.12683 4132.18896 1337.96265 -38.4116592 -5.58027983 31.0690689 -75.4931946
2729600.00 30485.7539 3851.49438 1687.64233 1193.44116 4593.47119 1280.84277 -42.9165230 -5.58027983 31.0052700 -75.4903564
2729800.00 30485.7539 3736.96338 1667.43591 1193.77307 4522.67578 1261.49915 -23.3089924 -5.58027983 31.0378323 -75.4547882
2730000.00 30485.7539 3726.41748 1657.00696 1281.08984 4594.87451 1354.69202 -29.8434868 -5.58027983 31.6816311 -75.4403763
2730200.00 30485.7539 2687.70239 1690.92834 1218.99866 4104.88867 1303.06885 -39.9885292 -5.58027983 31.3550968 -75.4366226
2730400.00 30485.7539 3610.56641 1666.39307 1189.71460 4461.37793 1262.09241 -28.1592331 -5.58027983 31.2627411 -75.4813995
2730600.00 30485.7539 3025.27637 1605.77954 1209.60925 4160.43701 1282.63904 -28.9445114 -5.58027983 31.3556557 -75.4410019
2730800.00 30485.7539 3424.28076 1726.60425 1206.48340 4455.53467 1283.43677 -32.7300987 -5.58027983 31.2482986 -75.4716568
2731000.00 30485.7539 2599.39404 1690.45813 1227.54553 4073.70312 1300.21326 -28.1989079 -5.58027983 31.0273094 -75.4961319
2731200.00 30485.7539 1940.14429 1650.02478 1171.98206 3684.60181 1268.42114 -52.1029167 -5.58027983 31.1243973 -75.4605560
2731400.00 30485.7539 1098.57092 1717.49854 1205.09583 3411.02271 1295.25232 -45.4169502 -5.58027983 30.7356873 -75.4753036
2731600.00 30485.7539 1065.31262 1666.61755 1238.03894 3378.29810 1314.39624 -31.6339474 -5.58027983 30.7689934 -75.4924088
2731800.00 30485.7539 1414.46228 1616.58252 1185.23999 3430.69727 1263.89246 -34.1629143 -5.58027983 30.9418602 -75.4313660
2732000.00 30485.7539 2114.94678 1700.15710 1219.62549 3860.09521 1295.93591 -32.0920677 -5.58027983 31.2505207 -75.4688950
2732200.00 30485.7539 1574.78284 1710.23828 1184.57666 3594.96875 1272.53931 -43.9073563 -5.58027983 31.3800659 -75.4353561
2732400.00 30485.7539 2296.61646 1715.24414 1186.34009 3922.66772 1265.44678 -35.0805511 -5.58027983 31.3775005 -75.4036789
2732600.00 30485.7539 2311.33496 1736.20544 1225.04102 3988.87402 1299.93665 -30.8021145 -5.58027983 31.3165531 -75.4100266
2732800.00 30485.7539 2338.76489 1697.01855 1200.17566 3937.01709 1267.74377 -23.1623440 -5.58027983 31.0739002 -75.4797134
2733000.00 30485.7539 1344.95618 1727.19470 1197.00439 3522.17139 1270.67883 -29.2977848 -5.58027983 31.1160507 -75.4926605
2733200.00 30485.7539 1858.67310 1636.31616 1180.16443 3642.85303 1243.90405 -19.1338902 -5.58027983 30.9070549 -75.5128250
2733400.00 30485.7539 602.337830 1659.46802 1214.96265 3142.23218 1296.75439 -37.4476624 -5.58027983 31.1519890 -75.4959946
2733600.00 30485.7539 1307.83325 1714.87976 1215.12854 3511.47559 1287.62146 -28.1692181 -5.58027983 31.1774921 -75.5009918
2733800.00 30485.7539 773.603210 1650.98450 1173.95801 3168.88916 1260.08203 -41.9971733 -5.58027983 31.3430805 -75.4699860
2734000.00 30485.7539 1737.25000 1694.16638 1164.81348 3631.36719 1233.62195 -25.0977192 -5.58027983 31.7287235 -75.4393845
2734200.00 30485.7539 2636.24976 1697.33875 1199.41211 4068.83643 1272.25317 -28.9713936 -5.58027983 31.6056805 -75.4753723
2734400.00 30485.7539 2610.52515 1674.02380 1226.97644 4061.64868 1298.27490 -27.4314518 -5.58027983 31.5964375 -75.4634705
2734600.00 30485.7539 2445.22559 1703.25525 1197.14587 3987.55688 1278.08630 -37.4912796 -5.58027983 31.9671650 -75.4163208
2734800.00 30485.7539 2473.93579 1663.25793 1171.29944 3934.47778 1259.27588 -43.8836937 -5.58027983 31.3379879 -75.4307861
2735000.00 30485.7539 2628.83423 1734.06799 1211.95068 4114.80762 1300.75952 -44.4704247 -5.58027983 31.1280289 -75.4664459
2735200.00 30485.7539 3886.02417 1700.44946 1169.80249 4597.99170 1238.25208 -24.0488701 -5.58027983 31.0678463 -75.4685364
2735400.00 30485.7539 3145.27686 1682.93860 1172.91882 4254.25830 1256.59766 -39.2785072 -5.58027983 31.0646114 -75.4648972
2735600.00 30485.7539 1740.08252 1707.74194 1225.29382 3706.68237 1306.64453 -37.3460007 -5.58027983 31.4501171 -75.4548340
2735800.00 30485.7539 1096.69189 1713.21436 1135.14880 3335.95630 1222.58142 -43.0958176 -5.58027983 31.1383801 -75.4750748
2736000.00 30485.7539 1092.23425 1709.17957 1174.14355 3368.93433 1268.43152 -50.1927185 -5.58027983 31.3098583 -75.4050903
2736200.00 30485.7539 1643.87842 1703.64233 1225.80505 3660.32129 1301.04004 -31.1090927 -5.58027983 31.3064518 -75.4324036
2736400.00 30485.7539 1583.01404 1609.19714 1198.70703 3511.71777 1280.53369 -37.3683243 -5.58027983 31.0237045 -75.4820938
2736600.00 30485.7539 2526.71509 1640.35547 1248.24585 4011.98755 1311.35303 -18.5125313 -5.58027983 30.8869743 -75.4815750
2736800.00 30485.7539 1933.52625 1688.50671 1227.70044 3775.85938 1306.45959 -34.0891838 -5.58027983 30.8235188 -75.4935608
2737000.00 30485.7539 2576.02588 1686.56274 1170.35547 4002.22827 1253.35010 -38.3459015 -5.58027983 30.8711643 -75.5198822
2737200.00 30485.7539 2543.60083 1637.89124 1200.29553 3969.08032 1274.32434 -29.4507504 -5.58027983 30.8817940 -75.4598618
2737400.00 30485.7539 3477.70410 1716.93433 1222.11523 4485.24854 1291.88782 -25.0863590 -5.58027983 30.7167816 -75.4030228
2737600.00 30485.7539 3096.67969 1694.59351 1209.53027 4280.91846 1282.33716 -27.5202847 -5.58027983 30.1523170 -75.4389343
2737800.00 30485.7539 3186.16333 1708.06885 1115.27563 4239.92383 1197.11426 -36.6597443 -5.58027983 30.2761631 -75.4551773
2738000.00 30485.7539 2820.68994 1698.16016 1257.56226 4209.81104 1343.87170 -41.3075294 -5.58027983 30.4876919 -75.4895554
2738200.00 30485.7539 4324.23975 1688.52515 1187.31885 4798.41602 1274.25916 -41.9229736 -5.58027983 30.4953022 -75.5126648
2738400.00 30485.7539 3851.92285 1650.75171 1211.68555 4575.01562 1293.65149 -37.3422165 -5.58027983 30.8365288 -75.4602966
2738600.00 30485.7539 4377.33691 1709.56238 1266.72632 4922.46777 1353.22070 -42.1482430 -5.58027983 31.0880108 -75.4341507
2738800.00 30485.7539 3252.13477 1630.27295 1247.41553 4323.59863 1321.76086 -29.6920872 -5.58027983 30.8012524 -75.4544983
2739000.00 30485.7539 3065.83105 1738.23010 1224.06921 4325.37842 1303.90918 -34.5527840 -5.58027983 30.1685047 -75.4557343
2739200.00 30485.7539 1989.61389 1695.87683 1213.69263 3794.15869 1289.58630 -30.8230381 -5.58027983 30.3775177 -75.4481125
2739400.00 30485.7539 3206.83228 1667.34705 1203.29053 4296.40625 1292.18335 -43.7321930 -5.58027983 30.3279152 -75.4886017
2739600.00 30485.7539 3302.73560 1714.54395 1221.65356 4404.60498 1303.35376 -37.0444908 -5.58027983 30.7925091 -75.4482040
2739800.00 30485.7539 3828.40088 1615.34814 1202.01123 4519.47949 1281.61975 -35.0704079 -5.58027983 30.9491806 -75.4873734
2740000.00 30485.7539 2591.24854 1714.74915 1200.84216 4067.66919 1284.70972 -39.1496887 -5.58027983 30.7979736 -75.5157547
2740200.00 30485.7539 3160.57715 1687.51868 1221.94006 4314.66211 1303.05554 -36.1759987 -5.58027983 30.5584087 -75.4979095
