Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2065200.00 29560.3809 3684.98218 1721.00195 1135.73474 4445.36133 1260.47729 -79.7018356 -5.75496769 30.7637348 -75.8043594
2065400.00 29560.3809 3937.53931 1674.19055 1190.91040 4562.60498 1308.07910 -72.0930710 -5.75496769 30.7023659 -75.7780533
2065600.00 29560.3809 2909.08569 1688.22217 1218.02356 4160.37549 1327.15186 -64.5879211 -5.75496769 31.2425480 -75.7830505
2065800.00 29560.3809 2742.94409 1642.74084 1194.41870 4019.66431 1309.17944 -69.9272308 -5.75496769 30.9227371 -75.7562866
2066000.00 29560.3809 2427.27515 1716.12000 1218.14917 3980.68652 1336.18298 -73.4964600 -5.75496769 31.2566643 -75.7940674
2066200.00 29560.3809 2381.57324 1704.55408 1179.02295 3910.29199 1287.61548 -63.5715141 -5.75496769 30.8239956 -75.8450546
2066400.00 29560.3809 1391.77258 1695.60986 1151.52527 3447.13940 1261.47559 -64.6873245 -5.75496769 30.5612164 -75.8241882
2066600.00 29560.3809 1803.25073 1764.41260 1230.59497 3772.40308 1353.25818 -77.4684296 -5.75496769 30.6429729 -75.8377609
2066800.00 29560.3809 2365.73071 1705.35889 1179.73145 3904.97534 1289.60718 -65.0703278 -5.75496769 30.9690666 -75.7744598
2067000.00 29560.3809 3108.11084 1648.81604 1188.75000 4177.49707 1302.14661 -68.7169342 -5.75496769 31.1371269 -75.8167648
2067200.00 29560.3809 3309.38208 1731.58411 1216.07605 4374.36084 1323.82678 -62.8523178 -5.75496769 30.9070072 -75.8053970
2067400.00 29560.3809 2758.05566 1682.04089 1163.01794 4034.07837 1267.97705 -59.9008713 -5.75496769 30.7074242 -75.7656479
2067600.00 29560.3809 2455.07935 1705.13196 1171.43933 3934.97510 1286.93359 -70.9622726 -5.75496769 31.1975098 -75.7295303
2067800.00 29560.3809 2510.41040 1747.04810 1171.49585 4000.80151 1280.10132 -63.9003105 -5.75496769 31.0331917 -75.7382965
2068000.00 29560.3809 3353.81201 1675.06848 1156.89929 4277.82227 1265.35718 -64.2268143 -5.75496769 31.5279903 -75.7590714
2068200.00 29560.3809 3269.20728 1664.22266 1181.09656 4254.69971 1295.59937 -70.2607574 -5.75496769 31.5210705 -75.7632065
2068400.00 29560.3809 3856.56836 1745.39575 1178.33655 4586.32910 1288.61279 -66.3230057 -5.75496769 31.7565441 -75.7096481
2068600.00 29560.3809 3098.94702 1705.21118 1139.48926 4180.68066 1255.13025 -71.6706772 -5.75496769 31.7913837 -75.7617264
2068800.00 29560.3809 3961.97510 1726.13196 1171.40906 4605.57959 1283.24194 -67.7935715 -5.75496769 31.7485409 -75.7877426
2069000.00 29560.3809 3872.25244 1711.73083 1214.44348 4595.53271 1322.15491 -63.8550987 -5.75496769 31.9292698 -75.7854919
2069200.00 29560.3809 4469.84326 1692.40283 1171.20874 4790.59619 1294.39038 -79.1242294 -5.75496769 31.7296143 -75.7870712
2069400.00 29560.3809 3771.48682 1688.60730 1179.86353 4494.38818 1302.27380 -78.0419693 -5.75496769 31.3438244 -75.7121887
2069600.00 29560.3809 4230.91699 1732.59851 1239.61267 4796.19287 1344.79382 -60.6003838 -5.75496769 31.1815338 -75.7622375
2069800.00 29560.3809 3311.60400 1631.88245 1226.37024 4285.91113 1332.91724 -62.3470001 -5.75496769 31.4992962 -75.6991425
2070000.00 29560.3809 3205.47729 1682.31458 1174.86157 4239.08252 1290.38782 -71.5540009 -5.75496769 31.7776718 -75.7499237
2070200.00 29560.3809 3776.37598 1673.79272 1220.09253 4521.91064 1334.79504 -70.4428253 -5.75496769 31.4527206 -75.7124481
2070400.00 29560.3809 5151.59082 1698.89136 1213.93347 5133.71582 1324.62280 -66.0170212 -5.75496769 31.0968266 -75.7690201
2070600.00 29560.3809 4948.19043 1631.54236 1195.79993 4960.54590 1310.14343 -69.8425140 -5.75496769 31.2381725 -75.7392197
2070800.00 29560.3809 4468.94141 1699.97656 1252.98840 4879.56055 1354.47681 -56.8925095 -5.75496769 31.1098518 -75.7057800
2071000.00 29560.3809 3575.91504 1723.32300 1158.18640 4423.11426 1270.63232 -68.0643311 -5.75496769 31.3278446 -75.7094727
2071200.00 29560.3809 3478.23389 1686.32263 1165.15588 4350.97217 1281.11084 -71.7894516 -5.75496769 31.5002956 -75.6657944
2071400.00 29560.3809 2769.53564 1775.52466 1207.67969 4177.17285 1319.72595 -67.6686325 -5.75496769 31.3379955 -75.7155304
2071600.00 29560.3809 1638.69910 1707.48865 1186.27295 3600.21753 1292.99915 -62.4132233 -5.75496769 31.3746185 -75.6875458
2071800.00 29560.3809 1678.19873 1670.00891 1199.57812 3593.07153 1312.30017 -68.2808304 -5.75496769 31.2434196 -75.6846848
2072000.00 29560.3809 510.876190 1645.86926 1171.64026 3037.75244 1297.41858 -81.3101730 -5.75496769 31.2732487 -75.7413483
2072200.00 29560.3809 1428.75562 1658.19714 1209.31165 3483.45630 1319.47095 -65.7850876 -5.75496769 31.3976688 -75.7719498
2072400.00 29560.3809 395.943176 1728.91211 1188.05725 3087.66357 1299.51050 -67.0552826 -5.75496769 31.3673210 -75.7653122
2072600.00 29560.3809 1187.90967 1618.07300 1189.38904 3319.57910 1303.55627 -69.6873703 -5.75496769 31.2851162 -75.7650604
2072800.00 29560.3809 748.705994 1672.69409 1172.86694 3168.33398 1283.13147 -65.7926254 -5.75496769 31.2947254 -75.7666321
2073000.00 29560.3809 2833.60425 1695.20642 1202.95081 4119.74609 1313.42932 -66.1202393 -5.75496769 31.3811932 -75.7395096
2073200.00 29560.3809 2836.17822 1693.12061 1167.72632 4083.54541 1277.10950 -64.9920502 -5.75496769 31.2901344 -75.6813431
2073400.00 29560.3809 3429.55859 1669.42041 1148.51489 4296.44482 1258.27112 -65.4492798 -5.75496769 31.4174137 -75.7243347
2073600.00 29560.3809 3011.49805 1750.55444 1141.98279 4190.81787 1259.69446 -73.4689941 -5.75496769 31.5179577 -75.7605820
2073800.00 29560.3809 3510.59766 1697.64868 1170.69153 4381.78613 1277.00354 -61.7672806 -5.75496769 31.2503777 -75.7951965
2074000.00 29560.3809 3020.05981 1717.47034 1190.04016 4209.48193 1303.62634 -69.2309341 -5.75496769 31.4383774 -75.7935333
2074200.00 29560.3809 4166.97119 1681.45605 1148.91199 4626.78223 1259.04126 -65.4656982 -5.75496769 31.1027393 -75.7662735
2074400.00 29560.3809 3645.58179 1702.88062 1198.74731 4473.26660 1311.28406 -67.9387283 -5.75496769 31.1665554 -75.7646561
2074600.00 29560.3809 3249.17480 1701.81580 1202.95190 4305.51270 1319.13025 -71.6110916 -5.75496769 31.1676121 -75.7349167
2074800.00 29560.3809 3178.35742 1646.89856 1202.10217 4219.21582 1302.82373 -55.9676704 -5.75496769 30.9996185 -75.7534409
2075000.00 29560.3809 3729.74268 1704.64099 1213.02930 4525.59131 1315.77686 -58.0514946 -5.75496769 31.0491714 -75.7452621
2075200.00 29560.3809 3468.60962 1732.56726 1212.32153 4440.23340 1323.52319 -66.6598206 -5.75496769 31.1854534 -75.7272873
2075400.00 29560.3809 3731.70776 1662.78748 1175.92212 4447.47803 1287.93481 -67.5340729 -5.75496769 31.2143631 -75.6930542
2075600.00 29560.3809 4027.91602 1670.18994 1221.64661 4628.30273 1333.89185 -68.1002502 -5.75496769 31.4617233 -75.6067886
2075800.00 29560.3809 2868.67139 1719.55115 1208.79797 4165.05615 1321.85022 -68.7874603 -5.75496769 31.3889008 -75.6536560
2076000.00 29560.3809 2996.08716 1676.67395 1184.65930 4152.97021 1294.39673 -65.4076767 -5.75496769 31.3146782 -75.6443329
2076200.00 29560.3809 2728.91187 1710.60046 1190.96729 4078.02319 1309.27734 -73.9801636 -5.75496769 31.3216286 -75.6515274
2076400.00 29560.3809 4303.16211 1718.52820 1196.41211 4770.06738 1308.73486 -68.0547104 -5.75496769 31.4152546 -75.6832809
2076600.00 29560.3809 3808.20117 1680.19409 1143.38098 4465.32031 1258.42212 -70.6381607 -5.75496769 31.3324413 -75.7353287
2076800.00 29560.3809 4811.02393 1735.58801 1194.62000 5004.27832 1309.17065 -69.7316208 -5.75496769 30.9174824 -75.7365112
2077000.00 29560.3809 3827.41528 1732.85974 1139.63513 4522.52344 1253.24988 -68.7330780 -5.75496769 30.8777523 -75.7594452
2077200.00 29560.3809 4171.58203 1628.21545 1235.83789 4662.45459 1340.16235 -59.1187744 -5.75496769 30.5335026 -75.7391739
2077400.00 29560.3809 3667.38892 1724.90259 1226.39844 4532.34131 1333.64795 -62.5493393 -5.75496769 31.0850067 -75.7851105
2077600.00 29560.3809 2730.74121 1669.85852 1183.02673 4030.12915 1292.01965 -64.2549286 -5.75496769 30.9826527 -75.7207108
2077800.00 29560.3809 1876.48108 1710.89648 1196.95288 3716.81519 1306.31360 -64.8355103 -5.75496769 31.1914902 -75.7166748
2078000.00 29560.3809 2172.88184 1714.04541 1205.92993 3856.72168 1314.33325 -63.3222427 -5.75496769 30.6938496 -75.7749023
2078200.00 29560.3809 1925.85364 1678.72266 1160.38940 3669.36255 1282.91504 -77.5176163 -5.75496769 30.7534924 -75.7616119
2078400.00 29560.3809 3403.33521 1677.83423 1201.91333 4346.95215 1318.48706 -71.4374008 -5.75496769 30.6107178 -75.7469635
2078600.00 29560.3809 2814.62012 1738.31006 1186.37915 4138.09424 1298.45532 -66.8661423 -5.75496769 30.5267105 -75.7367325
2078800.00 29560.3809 1766.95447 1684.15173 1182.34180 3628.24146 1291.30994 -63.5264854 -5.75496769 30.3104992 -75.7520676
2079000.00 29560.3809 2075.84521 1673.71008 1179.86475 3748.48804 1290.39246 -65.0189056 -5.75496769 30.2574406 -75.7661057
2079200.00 29560.3809 2862.02856 1687.90405 1199.65869 4121.40576 1306.11621 -61.4886856 -5.75496769 30.7615719 -75.7304153
2079400.00 29560.3809 3773.13037 1670.10791 1182.84265 4479.57666 1298.43005 -70.4563217 -5.75496769 30.6138325 -75.7448654
2079600.00 29560.3809 3335.34253 1656.99890 1172.64062 4267.53174 1287.56628 -69.8061981 -5.75496769 30.6378117 -75.7573776
2079800.00 29560.3809 3337.44751 1729.61914 1155.08972 4323.50879 1263.36157 -63.7664413 -5.75496769 31.2114582 -75.7169647
2080000.00 29560.3809 2556.22070 1711.90771 1158.41272 3972.32715 1264.89600 -61.8348808 -5.75496769 31.0846252 -75.7330093
2080200.00 29560.3809 3211.42114 1688.22351 1182.73877 4255.43115 1288.30029 -60.4009895 -5.75496769 30.6027431 -75.7632370
2080400.00 29560.3809 2210.17969 1694.08887 1247.35913 3894.27393 1345.94775 -53.9289589 -5.75496769 31.0602570 -75.7200012
2080600.00 29560.3809 1712.84253 1638.07129 1192.58325 3569.07446 1301.77722 -64.7368164 -5.75496769 31.2607136 -75.7177658
2080800.00 29560.3809 720.302551 1733.52563 1164.67444 3208.72803 1275.45996 -66.0483627 -5.75496769 30.9664631 -75.7035522
2081000.00 29560.3809 1929.04382 1713.89392 1150.27539 3695.79517 1268.00208 -73.1758423 -5.75496769 31.1935272 -75.7444305
2081200.00 29560.3809 1868.23877 1656.85449 1158.06335 3620.33032 1274.10266 -71.5805054 -5.75496769 31.2195587 -75.6783142
2081400.00 29560.3809 3218.30786 1689.27197 1199.16492 4275.87451 1308.32800 -64.9345322 -5.75496769 31.4357414 -75.6643143
2081600.00 29560.3809 3669.46289 1666.43848 1193.53894 4441.91162 1302.70642 -64.7768784 -5.75496769 31.3417511 -75.7322311
2081800.00 29560.3809 4546.70947 1675.95923 1130.58875 4766.66992 1242.13306 -67.0889969 -5.75496769 31.2691326 -75.7243958
2082000.00 29560.3809 3618.20508 1718.96594 1202.34119 4481.14355 1305.05029 -58.8861351 -5.75496769 31.8879089 -75.7108154
2082200.00 29560.3809 4527.87012 1696.38379 1156.10425 4804.48828 1261.91980 -61.9420052 -5.75496769 31.8156528 -75.6892090
2082400.00 29560.3809 3777.74292 1671.21118 1165.66040 4465.48633 1279.17798 -69.8609772 -5.75496769 31.9596901 -75.6163483
2082600.00 29560.3809 4401.04443 1718.18677 1214.52954 4830.04102 1324.45166 -65.8488998 -5.75496769 31.5945625 -75.6677628
2082800.00 29560.3809 3562.10742 1742.35535 1100.97815 4378.98584 1216.50586 -71.0611191 -5.75496769 31.2122917 -75.6788330
2083000.00 29560.3809 4123.34180 1655.03455 1139.36072 4572.00000 1247.35840 -63.3142586 -5.75496769 30.9886398 -75.6721268
2083200.00 29560.3809 3333.32959 1680.93835 1234.18713 4352.14990 1338.99426 -60.3555908 -5.75496769 31.2003765 -75.6520233
2083400.00 29560.3809 3703.81714 1582.11438 1221.56274 4400.42188 1316.51416 -51.0890160 -5.75496769 31.7763100 -75.6385880
2083600.00 29560.3809 3006.64429 1699.45276 1162.20874 4157.84961 1276.86841 -70.4207993 -5.75496769 31.4458561 -75.6847153
2083800.00 29560.3809 3428.83643 1710.04395 1155.01807 4343.26074 1253.50037 -54.1657219 -5.75496769 31.3883400 -75.7049179
2084000.00 29560.3809 3136.20264 1685.43823 1213.43250 4250.91211 1323.46008 -65.7289505 -5.75496769 31.3748226 -75.6734772
2084200.00 29560.3809 3494.73730 1628.60327 1184.35815 4319.57031 1301.75793 -73.4186401 -5.75496769 31.6771717 -75.6581802
2084400.00 29560.3809 3533.32471 1722.75806 1186.09802 4432.10010 1295.65674 -65.1769638 -5.75496769 31.3346596 -75.7163849
2084600.00 29560.3809 3847.12036 1731.25415 1175.33435 4565.11230 1286.65979 -66.7974854 -5.75496769 31.2266693 -75.7546310
2084800.00 29560.3809 4174.89111 1717.19385 1145.37524 4662.39746 1248.89453 -59.2265816 -5.75496769 31.4649582 -75.7575684
2085000.00 29560.3809 3111.34424 1694.20044 1158.85010 4194.37549 1272.94885 -69.9043732 -5.75496769 31.5180454 -75.7123718
2085200.00 29560.3809 3266.96240 1666.60156 1112.02734 4187.04199 1230.05603 -73.7542877 -5.75496769 31.4007092 -75.6749725
2085400.00 29560.3809 2946.39868 1726.49548 1168.94409 4165.65527 1286.21875 -72.7244186 -5.75496769 31.1138821 -75.6641998
2085600.00 29560.3809 2291.31372 1690.24316 1202.27026 3880.31689 1318.10889 -71.4823914 -5.75496769 31.2997189 -75.6559296
2085800.00 29560.3809 1499.40454 1650.10754 1154.38843 3450.90088 1269.43726 -70.6424179 -5.75496769 31.3040085 -75.7103195
2086000.00 29560.3809 1303.80859 1698.35596 1160.65771 3421.09570 1279.45850 -74.9001312 -5.75496769 31.7855396 -75.6862183
2086200.00 29560.3809 1997.59448 1689.06604 1201.12744 3751.37231 1314.30688 -69.4413528 -5.75496769 31.9421482 -75.6801224
2086400.00 29560.3809 2541.09595 1720.54456 1206.73474 4022.76562 1317.03662 -66.0614014 -5.75496769 31.4376011 -75.6781464
2086600.00 29560.3809 2304.80542 1637.13489 1183.39307 3814.14771 1295.75635 -67.9235153 -5.75496769 31.2122173 -75.6519623
2086800.00 29560.3809 2195.80200 1677.91736 1227.11926 3851.66431 1327.54590 -55.9826698 -5.75496769 31.2397804 -75.6836700
2087000.00 29560.3809 2102.91919 1668.14075 1235.83142 3810.55713 1344.76587 -64.7188568 -5.75496769 31.4848766 -75.7004776
2087200.00 29560.3809 2366.33667 1658.36633 1169.61523 3848.12769 1283.46814 -69.9681778 -5.75496769 31.8292542 -75.7140579
2087400.00 29560.3809 2845.73608 1669.11182 1214.81274 4110.74365 1323.63306 -64.5143890 -5.75496769 31.3526497 -75.6584930
2087600.00 29560.3809 3232.83154 1742.54016 1160.22766 4296.46680 1273.25195 -68.9863358 -5.75496769 31.5770721 -75.6149216
2087800.00 29560.3809 3090.13477 1692.85413 1144.40222 4169.43750 1263.89417 -74.9932175 -5.75496769 31.2124653 -75.7112045
2088000.00 29560.3809 3487.48950 1738.61377 1193.00952 4435.10742 1302.11035 -64.4802933 -5.75496769 31.1140442 -75.7346954
2088200.00 29560.3809 2698.68091 1709.53674 1186.70874 4059.66797 1298.41736 -67.6125793 -5.75496769 31.6156883 -75.7117233
2088400.00 29560.3809 2199.84473 1688.77441 1158.76648 3795.91113 1264.52332 -61.7051773 -5.75496769 31.6707172 -75.7223663
2088600.00 29560.3809 2172.72583 1708.41528 1248.99817 3894.09253 1352.62366 -59.7906342 -5.75496769 31.8902283 -75.7251205
2088800.00 29560.3809 3201.06274 1650.54883 1189.24292 4219.79492 1295.13928 -61.7505684 -5.75496769 31.6006660 -75.7465897
2089000.00 29560.3809 3225.32861 1713.15283 1147.27356 4250.89062 1271.07324 -79.5083160 -5.75496769 31.5153046 -75.8065491
2089200.00 29560.3809 3861.62207 1726.12024 1194.80945 4585.70508 1302.00244 -62.9718742 -5.75496769 31.5712070 -75.7923660
2089400.00 29560.3809 3072.02100 1633.53955 1185.06433 4142.97607 1302.36230 -73.3554916 -5.75496769 31.8498344 -75.7923737
2089600.00 29560.3809 3887.49780 1678.87451 1169.60779 4524.41309 1281.41016 -67.7577133 -5.75496769 31.7429619 -75.7874756
2089800.00 29560.3809 3433.88452 1743.34338 1162.73694 4386.45459 1282.23950 -75.3271713 -5.75496769 31.6260986 -75.8015289
2090000.00 29560.3809 3608.55273 1699.45081 1149.86755 4404.99365 1268.24585 -73.6434937 -5.75496769 31.0789013 -75.8136673
2090200.00 29560.3809 2643.75562 1759.18835 1162.42737 4061.35938 1269.39819 -62.1961517 -5.75496769 30.9575043 -75.7321091
