Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2953600.00 27242.4629 6842.89209 1702.30164 1495.02673 5916.03223 1280.68860 260.082794 -6.24462748 30.7427177 -76.4875031
2953800.00 27242.4629 6374.11523 1705.33972 1482.29480 5720.09180 1286.03833 241.791824 -6.24462748 30.9509735 -76.4863281
2954000.00 27242.4629 6533.13770 1645.12305 1527.79419 5768.55469 1278.54065 294.691589 -6.24462748 31.0439301 -76.4820633
2954200.00 27242.4629 6724.75195 1733.23755 1481.97253 5886.97656 1287.06335 240.336441 -6.24462748 31.0909805 -76.5183868
2954400.00 27242.4629 6542.29980 1662.38293 1526.40247 5788.06299 1292.34302 279.224792 -6.24462748 31.3199024 -76.4852371
2954600.00 27242.4629 7292.93701 1709.40588 1467.17725 6074.09180 1248.90222 263.130829 -6.24462748 31.6399860 -76.4957123
2954800.00 27242.4629 6770.42139 1723.07422 1539.28455 5952.27002 1277.06006 307.408112 -6.24462748 31.2818565 -76.4655304
2955000.00 27242.4629 6625.62061 1642.93469 1572.11914 5847.43506 1328.14685 289.322571 -6.24462748 31.0661259 -76.4163818
2955200.00 27242.4629 5950.91260 1626.72314 1538.19861 5529.23926 1329.75024 253.919662 -6.24462748 30.9273834 -76.3987656
2955400.00 27242.4629 6549.98682 1703.21655 1523.18237 5828.73047 1316.41174 251.796387 -6.24462748 31.3801289 -76.4059448
2955600.00 27242.4629 5524.04688 1673.91223 1423.41016 5292.04492 1218.49133 250.035858 -6.24462748 31.3287315 -76.4456711
2955800.00 27242.4629 4818.15430 1675.57849 1504.75171 5094.59912 1291.07495 258.895050 -6.24462748 31.2658367 -76.4840317
2956000.00 27242.4629 4976.73242 1699.96912 1516.99146 5194.23291 1306.34546 255.713043 -6.24462748 31.4555206 -76.5225220
2956200.00 27242.4629 5974.03320 1612.51355 1462.62537 5448.64258 1273.30566 234.497925 -6.24462748 31.3710194 -76.5492554
2956400.00 27242.4629 7560.05029 1723.97839 1438.40002 6166.01172 1210.10718 274.230927 -6.24462748 30.6356812 -76.5738297
2956600.00 27242.4629 7320.07471 1690.50745 1533.42249 6132.22021 1312.26135 267.034241 -6.24462748 30.6585808 -76.5316086
2956800.00 27242.4629 7862.45459 1708.04395 1522.72339 6354.54688 1289.69861 278.677612 -6.24462748 30.8650894 -76.5178833
2957000.00 27242.4629 7300.30908 1593.07666 1574.24768 6067.76172 1315.91577 303.851685 -6.24462748 30.9888172 -76.5086365
2957200.00 27242.4629 7828.07373 1670.68164 1568.84204 6349.64404 1339.47461 274.604492 -6.24462748 31.2566891 -76.4936447
2957400.00 27242.4629 5996.25977 1672.09082 1481.77722 5536.20215 1305.95935 220.850494 -6.24462748 31.4837074 -76.5164413
2957600.00 27242.4629 7283.82275 1660.42432 1466.97668 6021.28809 1283.98145 227.870911 -6.24462748 31.5988083 -76.4744797
2957800.00 27242.4629 6867.91943 1684.82471 1522.64368 5936.11572 1311.47693 256.677582 -6.24462748 31.0115623 -76.5223694
2958000.00 27242.4629 7278.87891 1640.22656 1545.17603 6077.32568 1319.97034 271.200439 -6.24462748 30.5029316 -76.4976730
2958200.00 27242.4629 6047.52051 1733.01685 1504.89294 5640.60986 1299.99707 250.776535 -6.24462748 30.5849857 -76.4657135
2958400.00 27242.4629 6935.67383 1702.88464 1518.65186 5977.10303 1268.60498 295.472961 -6.24462748 30.9989700 -76.4250488
2958600.00 27242.4629 5628.57520 1666.22644 1505.58411 5408.06250 1301.96667 249.009827 -6.24462748 31.0530872 -76.4455261
2958800.00 27242.4629 6432.50488 1740.64575 1450.29175 5746.59326 1258.39099 237.116608 -6.24462748 31.2504921 -76.4662933
2959000.00 27242.4629 5607.42236 1624.54675 1453.07458 5305.46924 1231.56604 266.674652 -6.24462748 31.3280506 -76.4941559
2959200.00 27242.4629 5901.02051 1690.63452 1490.07922 5525.20898 1254.76453 280.738220 -6.24462748 31.0833359 -76.5068283
2959400.00 27242.4629 5797.48730 1728.96375 1500.20312 5532.52783 1282.54919 262.814819 -6.24462748 31.3713551 -76.5321960
2959600.00 27242.4629 7155.89111 1643.06335 1485.49854 5971.62158 1258.82593 271.913849 -6.24462748 31.2569561 -76.4982224
2959800.00 27242.4629 7353.14258 1645.18835 1522.34033 6088.95703 1305.40015 262.170532 -6.24462748 31.2352409 -76.4656143
2960000.00 27242.4629 7650.11230 1718.54492 1471.82898 6229.78906 1287.53723 229.330963 -6.24462748 31.4361362 -76.4752655
2960200.00 27242.4629 7163.74658 1637.32251 1474.62439 5958.12744 1274.01526 246.031204 -6.24462748 31.0818176 -76.5039825
2960400.00 27242.4629 7227.57568 1729.26416 1500.30981 6101.11426 1283.41223 262.232483 -6.24462748 31.1855011 -76.5203781
2960600.00 27242.4629 6029.71240 1677.05688 1521.01514 5593.69727 1317.42505 249.010635 -6.24462748 31.1291428 -76.5496674
2960800.00 27242.4629 6742.61572 1679.34973 1462.32617 5820.54004 1263.92883 243.905884 -6.24462748 31.0315228 -76.5400772
2961000.00 27242.4629 7425.56250 1715.61902 1513.05811 6178.87793 1300.42322 257.892639 -6.24462748 31.2472725 -76.5050049
2961200.00 27242.4629 8255.46191 1707.07385 1451.04663 6438.04297 1264.74390 231.358917 -6.24462748 31.4319096 -76.4881287
2961400.00 27242.4629 8206.46484 1688.53674 1501.97803 6450.97119 1253.27527 294.360291 -6.24462748 30.8652344 -76.5228577
2961600.00 27242.4629 7716.91602 1728.33643 1522.70862 6317.00195 1288.13416 279.894104 -6.24462748 31.1774044 -76.4969177
2961800.00 27242.4629 6283.02881 1662.26941 1503.99414 5662.53223 1297.09265 252.030029 -6.24462748 31.3729343 -76.5014343
2962000.00 27242.4629 6292.61523 1631.53955 1427.69458 5559.31152 1237.39514 235.657898 -6.24462748 31.1546192 -76.5130386
2962200.00 27242.4629 6007.38477 1668.43591 1509.48291 5564.67285 1317.68005 237.187256 -6.24462748 31.1660938 -76.5503540
2962400.00 27242.4629 6553.33252 1736.84253 1510.92517 5851.42871 1287.23975 269.247009 -6.24462748 30.9723930 -76.5339737
2962600.00 27242.4629 6547.90088 1655.83044 1490.20850 5747.54199 1262.11902 274.020752 -6.24462748 30.6684036 -76.5996628
2962800.00 27242.4629 5814.99512 1704.04248 1506.72205 5521.08203 1281.24841 271.081116 -6.24462748 31.0258293 -76.6332779
2963000.00 27242.4629 5843.86572 1698.13440 1531.53687 5551.45898 1292.06250 284.917480 -6.24462748 31.1870136 -76.6300812
2963200.00 27242.4629 7094.56396 1670.90613 1532.86206 6022.46240 1261.48718 316.524994 -6.24462748 31.4093513 -76.5594177
2963400.00 27242.4629 7084.09961 1731.77893 1570.83118 6117.14697 1327.72058 288.177307 -6.24462748 31.4935799 -76.5602188
2963600.00 27242.4629 7247.16650 1676.18787 1509.58289 6065.09424 1279.95105 275.176697 -6.24462748 31.0444317 -76.5893707
2963800.00 27242.4629 6836.25488 1690.98364 1498.46509 5905.51562 1242.11414 301.418793 -6.24462748 31.4991436 -76.5668793
2964000.00 27242.4629 7356.60889 1727.63330 1581.51868 6231.95752 1333.65955 292.880188 -6.24462748 31.5692139 -76.5902328
2964200.00 27242.4629 7709.91309 1620.55664 1573.68262 6257.41357 1342.75098 276.223846 -6.24462748 31.3238087 -76.6160965
2964400.00 27242.4629 8527.76074 1681.70789 1496.18384 6566.00000 1278.90881 262.877411 -6.24462748 30.9720612 -76.5745544
2964600.00 27242.4629 7926.55078 1773.10144 1493.66772 6416.01465 1312.71228 226.077133 -6.24462748 31.4477787 -76.5694656
2964800.00 27242.4629 7958.88086 1686.24866 1483.21155 6331.55029 1295.89893 232.317566 -6.24462748 31.5144444 -76.5193558
2965000.00 27242.4629 7629.07227 1658.72229 1511.28406 6201.06250 1276.16016 280.028168 -6.24462748 31.5585499 -76.4628525
2965200.00 27242.4629 7094.30273 1798.76721 1472.72412 6090.08154 1267.73376 249.226974 -6.24462748 32.1281013 -76.3647003
2965400.00 27242.4629 7175.51660 1710.07983 1489.30481 6050.24121 1282.69849 251.031967 -6.24462748 31.9566708 -76.3823700
2965600.00 27242.4629 8613.24414 1644.47156 1517.01184 6583.55469 1283.42456 277.970123 -6.24462748 32.0288467 -76.4117432
2965800.00 27242.4629 7541.32568 1743.44946 1505.56262 6245.20605 1297.10217 253.248734 -6.24462748 31.6730328 -76.4613953
2966000.00 27242.4629 7089.59229 1662.62866 1485.56555 5964.91309 1292.21973 238.036530 -6.24462748 31.7412453 -76.4319687
2966200.00 27242.4629 6549.17383 1700.21729 1460.70813 5762.93408 1263.80615 241.522903 -6.24462748 31.7893181 -76.4103012
2966400.00 27242.4629 6524.69824 1672.65405 1535.61194 5800.55078 1342.91785 237.332275 -6.24462748 31.7764244 -76.4145508
2966600.00 27242.4629 7233.09570 1789.21729 1530.44177 6193.39209 1282.63196 292.553650 -6.24462748 31.6879921 -76.4318085
2966800.00 27242.4629 7396.86084 1663.58862 1530.75781 6133.14404 1275.69727 299.622833 -6.24462748 31.8403397 -76.4027557
2967000.00 27242.4629 6348.66602 1741.08643 1499.36389 5762.79688 1287.34766 256.095032 -6.24462748 32.3225479 -76.4013290
2967200.00 27242.4629 6607.35400 1672.15332 1507.98792 5805.26514 1263.53662 288.573334 -6.24462748 32.3249130 -76.4469528
2967400.00 27242.4629 6153.62598 1707.00610 1447.88135 5599.74414 1251.63818 240.836075 -6.24462748 31.8698559 -76.4627075
2967600.00 27242.4629 7561.91699 1680.45654 1543.30530 6228.13721 1317.41113 270.567719 -6.24462748 31.7747784 -76.4482422
2967800.00 27242.4629 8785.85352 1740.30115 1560.47656 6791.42725 1320.05969 285.179108 -6.24462748 31.6808567 -76.4430847
2968000.00 27242.4629 8125.59424 1694.79980 1456.53613 6379.66162 1275.27954 225.766037 -6.24462748 31.9522343 -76.4616470
2968200.00 27242.4629 8760.63965 1677.24927 1551.64087 6709.52197 1312.14001 284.227051 -6.24462748 31.7863579 -76.5124664
2968400.00 27242.4629 8112.90723 1675.70190 1557.18945 6456.17676 1331.60205 270.380280 -6.24462748 31.6897621 -76.4826508
2968600.00 27242.4629 7743.13232 1658.09863 1495.41370 6229.88477 1291.64453 248.323105 -6.24462748 31.8686104 -76.4225616
2968800.00 27242.4629 8121.33057 1655.69189 1548.73621 6431.06006 1347.00537 246.033646 -6.24462748 32.1365623 -76.4394302
2969000.00 27242.4629 8696.33789 1699.27625 1518.25806 6672.61865 1332.15564 230.928040 -6.24462748 31.6375008 -76.4631500
2969200.00 27242.4629 8612.20410 1646.01831 1495.17200 6562.84766 1314.39697 225.499786 -6.24462748 31.7393284 -76.4641190
2969400.00 27242.4629 7441.63867 1772.32690 1508.32214 6237.23730 1357.99475 195.357086 -6.24462748 31.4321651 -76.4617233
2969600.00 27242.4629 7581.82178 1676.72131 1556.20435 6245.20898 1325.19800 276.175385 -6.24462748 31.3120632 -76.4811859
2969800.00 27242.4629 6174.31396 1654.63745 1501.87817 5609.59131 1314.68005 232.227493 -6.24462748 31.3813629 -76.4107819
2970000.00 27242.4629 7193.95117 1669.56775 1620.08569 6147.83447 1371.68469 293.501434 -6.24462748 31.2932568 -76.3936768
2970200.00 27242.4629 7541.30518 1711.30481 1539.20337 6246.69434 1291.53894 292.915314 -6.24462748 31.1090050 -76.3599777
2970400.00 27242.4629 6309.43164 1674.45349 1532.75110 5713.96289 1293.83350 284.223328 -6.24462748 31.1014385 -76.4071045
2970600.00 27242.4629 5311.91211 1696.97095 1500.42871 5307.84033 1316.72339 228.616806 -6.24462748 31.4548054 -76.3662491
2970800.00 27242.4629 5515.77490 1631.94250 1447.53369 5270.91211 1279.04370 213.138382 -6.24462748 31.6742744 -76.3226852
2971000.00 27242.4629 6957.62939 1683.13916 1510.36145 5957.79004 1321.38013 233.813385 -6.24462748 31.5666485 -76.3985977
2971200.00 27242.4629 7348.86426 1679.68787 1482.10107 6081.51758 1297.21338 229.950073 -6.24462748 31.4062729 -76.4686890
2971400.00 27242.4629 7118.93457 1723.68555 1458.67822 6010.74072 1277.83435 225.924316 -6.24462748 31.3791466 -76.4595718
2971600.00 27242.4629 6348.31738 1696.95605 1507.63318 5726.79736 1321.07654 231.517990 -6.24462748 31.5299969 -76.4912643
2971800.00 27242.4629 6265.02441 1632.44775 1460.38550 5581.94873 1283.30078 222.000595 -6.24462748 31.5758305 -76.4917221
2972000.00 27242.4629 6431.28564 1705.46252 1487.28162 5747.91553 1299.90710 232.507751 -6.24462748 31.3293247 -76.4625778
2972200.00 27242.4629 7218.22217 1695.10095 1505.24304 6068.16797 1293.80286 256.504395 -6.24462748 31.4472122 -76.5113449
2972400.00 27242.4629 7886.73926 1690.00012 1564.34863 6387.77686 1312.94055 296.295197 -6.24462748 31.6132412 -76.5004196
2972600.00 27242.4629 6701.44189 1759.49573 1524.06055 5946.06152 1294.88391 274.639099 -6.24462748 31.0183811 -76.4808197
2972800.00 27242.4629 5701.23047 1700.51038 1476.62463 5442.25293 1245.11206 276.398956 -6.24462748 31.6120663 -76.4984360
2973000.00 27242.4629 4846.87109 1673.71484 1523.69434 5123.08740 1323.82568 244.722733 -6.24462748 31.6877003 -76.5418243
2973200.00 27242.4629 6318.36914 1649.32886 1505.26038 5664.89844 1304.43103 245.455215 -6.24462748 31.9035187 -76.5292816
2973400.00 27242.4629 7785.26318 1691.38257 1528.47778 6312.97168 1299.47754 273.721680 -6.24462748 31.7925911 -76.5139999
2973600.00 27242.4629 7703.36279 1769.48328 1453.21545 6283.27100 1255.89404 241.253708 -6.24462748 32.5138092 -76.4460449
2973800.00 27242.4629 6844.44678 1622.79480 1541.29456 5883.41113 1308.43518 277.220062 -6.24462748 32.0623398 -76.4231644
2974000.00 27242.4629 6808.19092 1711.30664 1557.71765 5973.94141 1322.32605 279.954803 -6.24462748 31.8656788 -76.4289246
2974200.00 27242.4629 7524.65625 1627.30725 1532.15808 6149.03662 1302.87830 273.946655 -6.24462748 31.7703686 -76.4372101
2974400.00 27242.4629 7979.92090 1687.58057 1438.86316 6296.89307 1284.60864 198.657974 -6.24462748 32.0111084 -76.4146042
2974600.00 27242.4629 8068.46631 1673.55420 1503.74414 6382.92725 1331.52917 216.875793 -6.24462748 31.7513065 -76.4121323
2974800.00 27242.4629 7393.55078 1737.49414 1527.56775 6202.54443 1332.41064 239.918045 -6.24462748 31.6793785 -76.4403687
2975000.00 27242.4629 6746.02051 1642.87830 1499.93921 5823.03418 1302.75085 242.466797 -6.24462748 31.1812382 -76.4597778
2975200.00 27242.4629 6661.87402 1733.04126 1483.97620 5863.80273 1271.86475 257.237671 -6.24462748 31.3363724 -76.4625931
2975400.00 27242.4629 7582.36426 1694.46106 1442.34412 6149.30420 1263.78992 223.730026 -6.24462748 31.2977104 -76.4735489
2975600.00 27242.4629 8550.49512 1648.32483 1519.53455 6564.99951 1283.96680 280.692596 -6.24462748 31.3194427 -76.4442062
2975800.00 27242.4629 7587.33350 1686.51526 1551.44775 6252.43604 1334.77100 261.881775 -6.24462748 31.2138767 -76.4188385
2976000.00 27242.4629 6410.08936 1680.19995 1464.45386 5691.40381 1254.50806 255.582550 -6.24462748 30.8187275 -76.4554443
2976200.00 27242.4629 5189.46826 1644.58130 1517.04065 5223.41504 1294.46655 267.501556 -6.24462748 31.4979591 -76.4253082
2976400.00 27242.4629 5398.68066 1731.79919 1577.09631 5453.80957 1324.71216 297.132385 -6.24462748 31.6921082 -76.4402542
2976600.00 27242.4629 4961.59473 1664.80042 1482.78088 5118.83984 1282.09436 245.507751 -6.24462748 31.5647106 -76.3859940
2976800.00 27242.4629 4197.00439 1748.66455 1429.05481 4845.20312 1257.59387 216.265030 -6.24462748 31.5933037 -76.3974686
2977000.00 27242.4629 4852.30273 1689.96802 1522.26001 5140.06396 1292.28833 274.986084 -6.24462748 31.3922291 -76.4066544
2977200.00 27242.4629 4430.52393 1636.27197 1420.20239 4816.73633 1237.99097 227.030365 -6.24462748 31.5837574 -76.4027252
2977400.00 27242.4629 5517.69141 1655.97717 1583.14246 5431.31689 1356.81067 271.247620 -6.24462748 31.5990448 -76.5148087
2977600.00 27242.4629 5287.07227 1686.66174 1465.58191 5252.81543 1270.98376 239.450424 -6.24462748 31.6362953 -76.4885941
2977800.00 27242.4629 5373.53760 1603.26721 1526.71265 5264.90430 1335.48401 236.005386 -6.24462748 31.6987057 -76.4753952
2978000.00 27242.4629 5196.64697 1701.18567 1541.00159 5306.83252 1312.68005 273.236938 -6.24462748 31.6036396 -76.5190430
2978200.00 27242.4629 4193.48242 1692.81433 1511.82007 4870.71924 1285.74304 270.707794 -6.24462748 31.8407249 -76.4715805
2978400.00 27242.4629 3549.62036 1705.15405 1413.82324 4529.25342 1235.52893 222.815063 -6.24462748 31.9600906 -76.4807816
2978600.00 27242.4629 4753.43896 1667.41882 1512.10022 5068.07617 1290.91125 266.141022 -6.24462748 31.5528088 -76.5049896
2978800.00 27242.4629 5263.24072 1743.73425 1480.50635 5315.34375 1286.25195 240.132309 -6.24462748 30.6720963 -76.5500031
2979000.00 27242.4629 6230.37842 1639.46985 1500.43359 5615.25391 1307.36267 238.606186 -6.24462748 31.0491676 -76.5843811
2979200.00 27242.4629 6227.10645 1697.72314 1543.92859 5715.70215 1354.79956 234.259506 -6.24462748 31.4079113 -76.5384064
2979400.00 27242.4629 7033.34766 1715.58728 1486.44275 5996.40283 1290.82520 240.712677 -6.24462748 31.3952904 -76.4904785
2979600.00 27242.4629 6522.73926 1693.49622 1444.38184 5729.38428 1246.31311 243.139053 -6.24462748 31.3678875 -76.4382401
2979800.00 27242.4629 6941.55176 1677.29272 1580.76672 6015.96143 1360.71436 265.392944 -6.24462748 31.1317177 -76.4723663
2980000.00 27242.4629 7818.03662 1663.00623 1526.09351 6295.23193 1323.87866 247.665680 -6.24462748 31.0628757 -76.5137405
2980200.00 27242.4629 8396.63184 1655.38086 1522.76440 6514.15527 1312.75586 255.662994 -6.24462748 30.8549919 -76.5094223
2980400.00 27242.4629 8354.83789 1725.87939 1560.50757 6605.79199 1347.70825 258.752777 -6.24462748 30.5659657 -76.5194016
2980600.00 27242.4629 7186.75977 1720.44067 1445.30652 6021.07080 1257.65662 233.224686 -6.24462748 30.9446945 -76.5195312
2980800.00 27242.4629 8667.29297 1656.79700 1529.96851 6630.31006 1314.19104 260.620789 -6.24462748 31.5944996 -76.4377899
2981000.00 27242.4629 7855.88623 1745.61133 1514.40820 6381.18945 1316.74524 243.073105 -6.24462748 31.0576172 -76.4678802
2981200.00 27242.4629 8093.91016 1723.98254 1549.59106 6489.31152 1346.10095 249.006073 -6.24462748 30.9067764 -76.4227829
2981400.00 27242.4629 6042.10059 1654.84094 1482.54565 5537.93359 1300.65820 227.307144 -6.24462748 30.9451637 -76.3649902
2981600.00 27242.4629 6711.76562 1711.86548 1454.96484 5833.43750 1281.58435 218.533981 -6.24462748 31.1822910 -76.3358002
2981800.00 27242.4629 6184.68262 1712.71960 1529.69556 5699.61035 1317.98596 256.156647 -6.24462748 31.9160538 -76.3631668
2982000.00 27242.4629 7200.28320 1722.16309 1477.26465 6060.12451 1266.30334 255.429367 -6.24462748 31.9445515 -76.4124680
2982200.00 27242.4629 6462.42969 1688.42810 1478.63123 5734.60449 1279.93274 243.270416 -6.24462748 31.8608513 -76.4329453
2982400.00 27242.4629 7572.56543 1590.43225 1527.60522 6126.64307 1309.35181 262.944641 -6.24462748 31.7574272 -76.4487152
2982600.00 27242.4629 7234.49463 1725.90576 1509.97900 6110.17383 1291.52734 263.418976 -6.24462748 31.4454517 -76.4127274
2982800.00 27242.4629 7016.25684 1671.01001 1470.19360 5928.78613 1294.93567 219.780716 -6.24462748 31.8718109 -76.3946152
2983000.00 27242.4629 7469.73242 1659.09705 1504.57410 6131.42090 1293.02466 256.139618 -6.24462748 31.7760010 -76.3662262
2983200.00 27242.4629 9653.13867 1710.42566 1517.25793 7062.90820 1285.55493 276.575592 -6.24462748 31.5309696 -76.4035568
2983400.00 27242.4629 8927.00879 1760.26331 1577.20605 6884.20020 1352.97559 268.917908 -6.24462748 31.7576523 -76.4451294
2983600.00 27242.4629 8065.07568 1680.39075 1511.08289 6395.75537 1327.81201 228.106644 -6.24462748 31.6251984 -76.4609909
2983800.00 27242.4629 5702.08496 1653.80969 1506.15344 5425.42041 1300.48401 250.699020 -6.24462748 31.3995628 -76.4291763
2984000.00 27242.4629 5244.57373 1729.26892 1515.46985 5328.42578 1336.20105 224.357697 -6.24462748 31.3653316 -76.4542389
2984200.00 27242.4629 6568.66113 1698.88574 1483.95691 5792.59375 1259.65942 268.951416 -6.24462748 31.8362789 -76.4902191
2984400.00 27242.4629 6851.19775 1699.16321 1473.08325 5894.25049 1278.65491 239.169205 -6.24462748 31.7549438 -76.4959412
2984600.00 27242.4629 5852.31543 1716.10376 1559.44885 5600.69727 1340.39307 264.058167 -6.24462748 31.5195656 -76.5219345
2984800.00 27242.4629 6533.76367 1721.00488 1500.73511 5817.62646 1266.90161 278.880524 -6.24462748 31.4731617 -76.5201416
2985000.00 27242.4629 5768.00684 1733.06726 1429.09363 5453.80908 1222.41736 251.599213 -6.24462748 31.5824127 -76.5054932
2985200.00 27242.4629 6675.00391 1690.21997 1620.57605 5962.79736 1349.56348 316.034637 -6.24462748 31.5241566 -76.5461807
2985400.00 27242.4629 5462.22119 1687.85840 1560.02820 5418.04541 1306.35156 298.307159 -6.24462748 31.8837833 -76.5143356
2985600.00 27242.4629 4969.26465 1687.24048 1498.82971 5160.37598 1310.20715 233.364395 -6.24462748 31.8051109 -76.5469360
2985800.00 27242.4629 6070.82715 1670.12878 1444.86438 5526.95312 1237.58716 251.990936 -6.24462748 31.7636566 -76.4772491
2986000.00 27242.4629 6709.95898 1703.94580 1494.70044 5864.53564 1289.40479 249.879105 -6.24462748 31.8798637 -76.4632568
2986200.00 27242.4629 7214.14209 1690.51758 1542.23352 6098.95410 1313.20654 273.291595 -6.24462748 32.1645660 -76.4290771
2986400.00 27242.4629 6943.20557 1631.43164 1484.18652 5874.17725 1283.39355 245.016983 -6.24462748 32.2189903 -76.4430466
2986600.00 27242.4629 7026.36475 1697.03296 1492.09705 5980.72852 1295.76514 240.623550 -6.24462748 32.1321793 -76.4236832
2986800.00 27242.4629 6889.59863 1679.91150 1527.26038 5944.43262 1316.57532 255.056686 -6.24462748 32.0491905 -76.4208298
2987000.00 27242.4629 5804.61279 1683.45166 1445.08240 5434.72607 1270.67151 218.538040 -6.24462748 32.2929077 -76.4200592
2987200.00 27242.4629 6034.68652 1667.26904 1513.67419 5578.54492 1284.12195 273.416992 -6.24462748 32.5237694 -76.3884659
2987400.00 27242.4629 5528.10449 1718.81458 1475.29065 5390.43994 1305.22034 214.089233 -6.24462748 32.3258858 -76.3446884
2987600.00 27242.4629 6167.79736 1658.98193 1484.01465 5593.48340 1288.33875 240.239761 -6.24462748 31.7789135 -76.3428116
2987800.00 27242.4629 6509.53418 1676.13635 1507.23145 5769.62744 1311.25891 240.622543 -6.24462748 31.7391853 -76.3892517
2988000.00 27242.4629 6625.53906 1760.85205 1552.19202 5945.39307 1326.11072 270.983398 -6.24462748 31.5417557 -76.4438171
2988200.00 27242.4629 5886.06445 1751.92188 1444.85730 5535.33252 1253.70312 236.054688 -6.24462748 31.5463905 -76.4469147
2988400.00 27242.4629 5404.76465 1646.53296 1456.33032 5250.19434 1291.66443 209.862869 -6.24462748 31.2408237 -76.4377975
2988600.00 27242.4629 7235.47510 1679.81494 1558.96143 6113.45508 1309.29578 294.600586 -6.24462748 31.4794197 -76.4143448
2988800.00 27242.4629 7293.54688 1728.09570 1523.11194 6148.95850 1273.63135 294.012085 -6.24462748 31.8177834 -76.3494110
2989000.00 27242.4629 8299.02637 1700.00391 1522.94763 6520.18262 1264.80176 302.988586 -6.24462748 31.4746418 -76.3174057
2989200.00 27242.4629 7204.20654 1679.54565 1515.88171 6057.68262 1285.48022 275.362213 -6.24462748 31.4040203 -76.3647156
2989400.00 27242.4629 7584.73096 1673.66577 1422.17004 6109.27490 1203.36511 263.411163 -6.24462748 31.7489662 -76.3552704
2989600.00 27242.4629 6388.90527 1719.28296 1468.67395 5726.29053 1278.09070 235.638123 -6.24462748 31.2907887 -76.3457718
2989800.00 27242.4629 7534.26025 1722.29736 1508.52783 6224.21240 1265.06335 288.871307 -6.24462748 30.9868946 -76.3937759
2990000.00 27242.4629 5740.73779 1698.16614 1560.23511 5539.21582 1355.89575 249.756927 -6.24462748 30.9988499 -76.4165192
2990200.00 27242.4629 6632.81885 1644.27795 1522.14075 5801.66016 1293.97986 273.419617 -6.24462748 31.1810246 -76.4396210
2990400.00 27242.4629 4658.99658 1667.77563 1554.93188 5073.74268 1351.86499 248.246552 -6.24462748 31.2469311 -76.4265747
2990600.00 27242.4629 6982.01172 1811.21313 1571.98438 6157.17432 1348.75586 268.622253 -6.24462748 31.0998363 -76.4934387
2990800.00 27242.4629 7831.35596 1691.85229 1604.97363 6408.25000 1342.74585 307.398956 -6.24462748 31.3034706 -76.4747162
2991000.00 27242.4629 8311.40918 1707.44714 1460.55872 6470.15674 1270.58655 235.063812 -6.24462748 31.4123840 -76.5041199
2991200.00 27242.4629 6831.37305 1691.71033 1452.38708 5858.22510 1265.99731 231.489487 -6.24462748 31.4318447 -76.5315475
2991400.00 27242.4629 7178.99658 1711.08496 1563.25818 6126.58252 1337.20044 271.420471 -6.24462748 31.1928387 -76.5555801
