Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2255800.00 29014.2520 3886.50073 1729.52722 1238.14136 4612.21436 1315.52954 -33.3009758 -5.86329222 31.8402462 -75.9274521
2256000.00 29014.2520 3230.80542 1737.96277 1233.45154 4338.50732 1295.46375 -17.3523445 -5.86329222 31.3139381 -75.9738312
2256200.00 29014.2520 2861.71802 1690.20715 1219.15674 4120.28027 1294.60095 -30.9596386 -5.86329222 31.4397755 -75.9242859
2256400.00 29014.2520 2971.34644 1711.22620 1185.26807 4153.79883 1260.65381 -30.9032383 -5.86329222 31.4521294 -75.9346161
2256600.00 29014.2520 3977.50488 1703.88672 1302.71863 4689.65918 1383.42944 -35.9553146 -5.86329222 31.1894665 -75.9449158
2256800.00 29014.2520 3958.54761 1669.64514 1218.67896 4563.35596 1302.78772 -39.8540611 -5.86329222 31.6480007 -75.9026871
2257000.00 29014.2520 3943.50537 1737.07129 1180.50952 4586.24756 1267.52234 -42.6729965 -5.86329222 31.5165234 -75.8562775
2257200.00 29014.2520 2516.12524 1687.43506 1255.74243 4007.85840 1326.05176 -26.1632862 -5.86329222 31.6576805 -75.8037949
2257400.00 29014.2520 1615.59705 1618.82007 1232.57935 3535.02832 1302.24609 -25.0784664 -5.86329222 31.2569313 -75.8452530
2257600.00 29014.2520 1823.62524 1687.84326 1264.77991 3724.27759 1321.99841 -12.4207964 -5.86329222 31.0929241 -75.8906097
2257800.00 29014.2520 2650.64380 1694.09399 1240.59875 4056.29419 1317.67249 -32.3952026 -5.86329222 31.2075253 -75.8861618
2258000.00 29014.2520 4130.14990 1670.83875 1222.98730 4641.47021 1295.11218 -27.5906773 -5.86329222 31.3139668 -75.8481598
2258200.00 29014.2520 4238.85498 1722.27954 1253.00049 4768.92236 1309.89453 -12.1420641 -5.86329222 31.1406193 -75.8924789
2258400.00 29014.2520 4229.54102 1705.72937 1210.96423 4706.39453 1275.22473 -19.4076653 -5.86329222 31.0588398 -75.9116516
2258600.00 29014.2520 3865.43262 1674.89575 1213.24146 4523.76807 1282.53516 -24.1243553 -5.86329222 30.7328968 -75.9022980
2258800.00 29014.2520 5508.43359 1774.97815 1206.73303 5312.56689 1273.15247 -21.8476048 -5.86329222 31.2772350 -75.8491440
2259000.00 29014.2520 6165.24170 1642.65723 1222.46875 5473.90576 1291.72437 -24.9774799 -5.86329222 31.5234261 -75.8015289
2259200.00 29014.2520 6698.31396 1705.71375 1221.36145 5761.42041 1293.09094 -27.1493587 -5.86329222 31.2378216 -75.8179245
2259400.00 29014.2520 5695.67139 1695.26697 1253.79492 5359.14600 1323.11304 -24.8845062 -5.86329222 31.3704586 -75.8040466
2259600.00 29014.2520 5004.96484 1646.16357 1191.59253 4955.57227 1278.15527 -42.3100586 -5.86329222 31.5557919 -75.8086014
2259800.00 29014.2520 4781.19629 1666.88342 1234.77686 4924.79053 1310.79858 -31.7065258 -5.86329222 31.5148029 -75.8300858
2260000.00 29014.2520 5179.84180 1707.04346 1221.05347 5119.91113 1296.34204 -30.6728268 -5.86329222 31.2971115 -75.9128494
2260200.00 29014.2520 4646.03076 1577.12915 1260.29724 4803.36230 1330.17896 -25.3765736 -5.86329222 31.4020519 -75.9072647
2260400.00 29014.2520 5054.83057 1700.15637 1212.86426 5051.93701 1295.04871 -37.7388000 -5.86329222 31.4289513 -75.8745956
2260600.00 29014.2520 4961.82715 1677.90015 1245.03320 5022.49609 1323.78845 -34.2440300 -5.86329222 31.3498077 -75.8610229
2260800.00 29014.2520 4980.59180 1697.27332 1162.22266 4966.99902 1222.77942 -15.9341297 -5.86329222 31.2382774 -75.8609085
2261000.00 29014.2520 3896.69458 1758.78918 1216.81604 4624.46484 1284.27722 -22.7900391 -5.86329222 31.1800442 -75.8511276
2261200.00 29014.2520 3781.42578 1679.60254 1186.45447 4466.14111 1262.34924 -31.4603825 -5.86329222 31.4115849 -75.8460312
2261400.00 29014.2520 3384.71802 1625.29565 1269.36975 4326.88574 1322.41235 -8.58445072 -5.86329222 31.4024715 -75.8604813
2261600.00 29014.2520 2998.23389 1749.74866 1196.41589 4214.84668 1266.19336 -25.0786819 -5.86329222 31.2191906 -75.9179077
2261800.00 29014.2520 1358.53577 1681.01135 1219.88599 3475.75220 1302.36865 -37.5087280 -5.86329222 30.9153328 -75.8893280
2262000.00 29014.2520 3379.82275 1697.28101 1182.36145 4309.79102 1250.81665 -23.7173996 -5.86329222 31.1334343 -75.8710785
2262200.00 29014.2520 3801.57324 1675.18823 1297.52258 4581.32031 1363.04456 -20.7909088 -5.86329222 31.1664104 -75.8975143
2262400.00 29014.2520 4527.52393 1684.64514 1177.93616 4778.37158 1254.14014 -31.4407940 -5.86329222 31.1589012 -75.9221268
2262600.00 29014.2520 3671.41479 1707.38977 1211.27661 4472.20020 1282.17737 -25.9771004 -5.86329222 30.9863758 -75.9100952
2262800.00 29014.2520 3516.15088 1718.65662 1236.69434 4443.18604 1300.44336 -18.5890312 -5.86329222 30.7617912 -75.9217453
2263000.00 29014.2520 2731.50781 1647.04004 1241.61572 4044.47461 1313.97058 -27.7809982 -5.86329222 31.3613472 -75.9352646
2263200.00 29014.2520 3059.79102 1719.38965 1180.57837 4194.69727 1257.42761 -32.2984734 -5.86329222 31.3909035 -75.9415894
2263400.00 29014.2520 2652.11938 1660.58679 1296.65625 4079.46924 1356.59106 -15.0692711 -5.86329222 31.0440617 -75.9095230
2263600.00 29014.2520 2658.49927 1675.02686 1214.97156 4014.92407 1293.74988 -34.1857033 -5.86329222 31.2363892 -75.8290176
2263800.00 29014.2520 1606.94312 1680.19763 1249.62927 3609.79370 1322.46667 -28.8633232 -5.86329222 31.8174858 -75.7915421
2264000.00 29014.2520 2554.34473 1735.21484 1283.94299 4100.01123 1354.29211 -26.6464691 -5.86329222 32.0748749 -75.7774429
2264200.00 29014.2520 2527.93799 1650.42261 1249.89575 3969.99780 1323.68945 -29.8418598 -5.86329222 31.8149014 -75.7667465
2264400.00 29014.2520 3238.36328 1663.73584 1215.25012 4249.27686 1294.36145 -35.5977402 -5.86329222 32.2724533 -75.7860031
2264600.00 29014.2520 2716.54346 1680.38892 1280.59985 4110.47559 1356.12183 -31.6830292 -5.86329222 31.9604607 -75.7993469
2264800.00 29014.2520 3154.87891 1745.80896 1142.56909 4223.34326 1205.04688 -18.4633369 -5.86329222 31.8390865 -75.8535538
2265000.00 29014.2520 3231.44751 1698.39343 1184.02686 4249.78467 1260.72522 -32.0962486 -5.86329222 31.2945118 -75.8967056
2265200.00 29014.2520 3638.98438 1708.05127 1196.92432 4444.78662 1274.41809 -32.9518280 -5.86329222 31.3439159 -75.8859406
2265400.00 29014.2520 4531.27832 1672.24023 1209.86401 4799.48340 1282.29407 -28.2739487 -5.86329222 31.6513252 -75.8074951
2265600.00 29014.2520 5101.35596 1765.56274 1211.40930 5135.57568 1280.01929 -24.3316784 -5.86329222 31.4890137 -75.7672577
2265800.00 29014.2520 5105.52246 1677.83459 1189.81067 5028.01172 1252.66357 -18.8722744 -5.86329222 31.7701988 -75.7508163
2266000.00 29014.2520 4557.83398 1699.64978 1190.23730 4818.50342 1254.88208 -20.1867523 -5.86329222 31.3002071 -75.7581863
2266200.00 29014.2520 3601.89575 1697.82239 1223.52869 4445.46826 1316.15442 -47.7721825 -5.86329222 30.9692593 -75.8227234
2266400.00 29014.2520 4284.85889 1641.48584 1150.62659 4605.22070 1231.74805 -36.1975899 -5.86329222 30.9096298 -75.8334808
2266600.00 29014.2520 4911.17090 1650.73767 1215.02368 4943.88916 1296.42749 -36.3821678 -5.86329222 30.8488407 -75.8704758
2266800.00 29014.2520 4921.51904 1695.22986 1221.43689 4999.17334 1297.69543 -31.4140949 -5.86329222 30.9838409 -75.8282623
2267000.00 29014.2520 4285.85840 1762.02502 1239.57642 4815.13281 1315.56482 -31.0058556 -5.86329222 30.8916397 -75.8742523
2267200.00 29014.2520 2390.08105 1676.54724 1213.81812 3901.71167 1289.03845 -30.2620583 -5.86329222 30.8739109 -75.8321228
2267400.00 29014.2520 2001.76184 1688.81445 1211.35547 3747.20166 1295.82544 -39.7761269 -5.86329222 31.1431293 -75.8369293
2267600.00 29014.2520 2387.23926 1723.53955 1256.40906 3990.09253 1328.80725 -27.4940605 -5.86329222 30.9520531 -75.8561935
2267800.00 29014.2520 2109.06860 1687.80286 1236.45581 3816.69629 1322.36499 -41.0561981 -5.86329222 31.0351448 -75.8881760
2268000.00 29014.2520 1496.71582 1663.21338 1232.68384 3529.22217 1303.18787 -25.5747738 -5.86329222 30.9269600 -75.8562775
2268200.00 29014.2520 1560.53345 1751.48035 1212.03992 3623.84912 1299.51746 -42.8278770 -5.86329222 31.1939793 -75.8436279
2268400.00 29014.2520 2213.18506 1649.93884 1199.41235 3785.84521 1273.74634 -29.0088806 -5.86329222 30.5217056 -75.8468018
2268600.00 29014.2520 3309.67432 1688.42151 1245.49451 4334.38184 1329.23145 -38.5099602 -5.86329222 30.6291313 -75.8561401
2268800.00 29014.2520 3093.92163 1651.68713 1210.02039 4170.87891 1285.43835 -30.4892139 -5.86329222 30.8671589 -75.7958984
2269000.00 29014.2520 4027.85327 1709.39648 1186.62305 4600.37793 1266.44226 -34.9481468 -5.86329222 30.9917717 -75.8627472
2269200.00 29014.2520 3400.78247 1676.33276 1281.70740 4397.05762 1358.30200 -31.3831844 -5.86329222 30.7453442 -75.9567108
2269400.00 29014.2520 3625.27222 1700.95178 1182.79956 4417.76025 1259.25122 -31.4628735 -5.86329222 30.9868793 -75.9756012
2269600.00 29014.2520 2766.12866 1666.69250 1234.17114 4071.33179 1318.96997 -39.8892403 -5.86329222 31.0330467 -75.9427567
2269800.00 29014.2520 4172.10986 1743.23584 1237.96545 4746.60059 1318.36877 -35.5333672 -5.86329222 31.0981693 -75.9682007
2270000.00 29014.2520 4910.04395 1668.04761 1208.35852 4954.05713 1299.98755 -46.8813667 -5.86329222 31.2402058 -75.9879227
2270200.00 29014.2520 5355.35107 1673.86072 1233.67041 5173.61084 1308.47595 -29.9515743 -5.86329222 31.1625862 -76.0166931
2270400.00 29014.2520 4070.48901 1686.92798 1248.25549 4657.58301 1339.27014 -46.2894402 -5.86329222 31.2453766 -75.9705734
2270600.00 29014.2520 3166.17261 1649.01855 1180.94165 4169.70410 1262.35254 -35.9670753 -5.86329222 30.5719566 -76.0157852
2270800.00 29014.2520 2887.59863 1679.90491 1242.70105 4144.47363 1320.52295 -32.4460869 -5.86329222 30.6584702 -76.0343323
2271000.00 29014.2520 3097.91260 1698.11975 1231.73108 4240.71143 1305.23633 -28.0454578 -5.86329222 30.5797596 -76.0394211
2271200.00 29014.2520 4141.56250 1622.11560 1205.07336 4579.66260 1288.32605 -38.2406158 -5.86329222 31.0582676 -76.0702515
2271400.00 29014.2520 4189.78760 1737.36914 1209.45337 4719.70215 1281.73975 -27.5374088 -5.86329222 31.2641163 -76.0130844
2271600.00 29014.2520 4639.73047 1692.71680 1198.00720 4853.99414 1270.16162 -27.3635979 -5.86329222 31.2059193 -75.9966736
2271800.00 29014.2520 3788.22681 1715.09814 1198.64197 4516.70215 1283.55664 -39.9765739 -5.86329222 31.0739098 -76.0120010
2272000.00 29014.2520 4260.19531 1718.74231 1261.54749 4782.96191 1343.83911 -37.1988983 -5.86329222 30.9207516 -76.0134430
2272200.00 29014.2520 4296.30957 1662.72937 1217.12292 4697.80615 1292.55701 -30.4819527 -5.86329222 31.0695038 -76.0216675
2272400.00 29014.2520 4599.22559 1707.30945 1193.17700 4846.61670 1263.79456 -25.3324203 -5.86329222 30.7491264 -76.0342407
2272600.00 29014.2520 2932.37842 1735.23926 1204.55798 4180.61279 1279.16064 -29.5371475 -5.86329222 30.9439220 -76.0094910
2272800.00 29014.2520 2825.99683 1746.71790 1250.13916 4192.65820 1329.32129 -34.1941566 -5.86329222 30.9742355 -75.9623413
2273000.00 29014.2520 2434.20483 1675.20520 1205.39587 3910.61816 1264.58081 -14.3285990 -5.86329222 31.0604706 -75.9167328
2273200.00 29014.2520 3651.14331 1718.85620 1240.10376 4503.91602 1306.59131 -21.7692814 -5.86329222 31.1581497 -75.8764496
2273400.00 29014.2520 2774.64624 1753.36682 1280.82056 4208.25977 1344.83691 -19.7795200 -5.86329222 31.5795727 -75.8164368
2273600.00 29014.2520 2158.87671 1695.91394 1203.10010 3812.52783 1280.41760 -32.8355217 -5.86329222 31.3254948 -75.8074722
2273800.00 29014.2520 1981.08960 1689.39539 1196.98425 3724.66406 1270.29138 -29.4508228 -5.86329222 31.9312248 -75.7875061
2274000.00 29014.2520 3087.21021 1720.33618 1263.90186 4290.56982 1327.99902 -20.0755024 -5.86329222 31.7998333 -75.8214798
2274200.00 29014.2520 3651.25342 1669.72754 1216.76404 4431.49414 1285.44177 -24.5600109 -5.86329222 31.7353554 -75.8532028
2274400.00 29014.2520 4571.38623 1694.52161 1243.18884 4872.06104 1306.78455 -19.6763763 -5.86329222 31.8597393 -75.7790680
2274600.00 29014.2520 4313.97559 1688.36365 1213.95862 4727.75098 1272.31702 -14.8820391 -5.86329222 32.2471123 -75.7233963
2274800.00 29014.2520 4718.59717 1657.07458 1212.51746 4866.23389 1294.23059 -37.7884712 -5.86329222 31.8168373 -75.7415771
2275000.00 29014.2520 4455.16504 1692.56665 1242.71655 4820.45508 1317.56323 -30.9662056 -5.86329222 31.8741093 -75.7545929
2275200.00 29014.2520 5249.13232 1686.01965 1218.24182 5125.39551 1284.18994 -22.1682434 -5.86329222 31.9455872 -75.7254715
2275400.00 29014.2520 4287.27979 1687.67725 1244.77747 4746.58740 1316.64062 -27.6055832 -5.86329222 31.5162907 -75.7738724
2275600.00 29014.2520 4988.56787 1772.44275 1298.67664 5181.99756 1363.47888 -20.4141254 -5.86329222 31.3672352 -75.7554855
2275800.00 29014.2520 3677.60156 1748.69495 1181.62085 4486.46729 1253.68066 -27.6415386 -5.86329222 31.3367634 -75.7551346
2276000.00 29014.2520 3643.45435 1664.56201 1201.16040 4407.42480 1268.72595 -22.9297657 -5.86329222 31.1745625 -75.8102951
2276200.00 29014.2520 2845.17603 1750.30481 1231.26416 4185.48584 1299.97717 -24.0643272 -5.86329222 31.2095699 -75.8582993
2276400.00 29014.2520 3093.28076 1683.16455 1229.09106 4221.15576 1305.02856 -31.4388905 -5.86329222 31.3547935 -75.8534088
2276600.00 29014.2520 3305.32983 1667.52100 1237.64905 4303.79736 1302.38037 -20.6153316 -5.86329222 31.7306576 -75.8467865
2276800.00 29014.2520 3924.88672 1759.10962 1287.62695 4707.52539 1356.34814 -24.7609024 -5.86329222 31.8992863 -75.8594742
2277000.00 29014.2520 4058.84277 1689.79102 1251.60535 4658.86768 1327.48035 -31.6972065 -5.86329222 31.6955032 -75.8733597
2277200.00 29014.2520 4075.29492 1662.43591 1233.66846 4620.53711 1316.42566 -38.3795624 -5.86329222 31.4976006 -75.8752213
2277400.00 29014.2520 4196.73535 1729.20166 1204.73438 4709.75586 1274.61609 -25.8351307 -5.86329222 31.8346062 -75.8811569
2277600.00 29014.2520 4558.11230 1731.60559 1214.12378 4874.46338 1269.86609 -11.4502096 -5.86329222 31.5853748 -75.8775253
2277800.00 29014.2520 3676.33618 1658.42310 1190.17517 4404.21436 1276.89966 -42.3076477 -5.86329222 31.4746342 -75.8915176
2278000.00 29014.2520 3462.19214 1663.68982 1234.71851 4363.41113 1303.18188 -24.1637154 -5.86329222 31.6331577 -75.9328613
2278200.00 29014.2520 3187.58350 1688.48718 1224.65405 4261.94531 1309.15759 -39.7968445 -5.86329222 31.2242908 -75.9309235
2278400.00 29014.2520 3342.47656 1665.54773 1218.67529 4298.56885 1290.62976 -27.1153755 -5.86329222 31.0877705 -75.9268494
2278600.00 29014.2520 4263.96289 1719.50293 1269.27576 4793.04541 1341.17163 -26.8187733 -5.86329222 30.8479481 -75.9249268
2278800.00 29014.2520 4012.00269 1674.40649 1216.17004 4588.22803 1297.34875 -36.2736969 -5.86329222 30.9985905 -75.9035721
2279000.00 29014.2520 4586.01562 1720.37085 1176.34949 4837.26123 1245.27637 -24.1247272 -5.86329222 31.1384964 -75.9406586
2279200.00 29014.2520 4022.46289 1731.23804 1246.14355 4679.45898 1294.29883 -3.08162570 -5.86329222 30.8733387 -75.9470291
2279400.00 29014.2520 4110.50732 1732.64148 1225.04956 4697.02393 1296.07605 -26.0093937 -5.86329222 30.9495754 -75.9666748
2279600.00 29014.2520 4354.24463 1686.71765 1214.45374 4743.64014 1287.19678 -27.5930271 -5.86329222 30.8100643 -75.9601135
2279800.00 29014.2520 4621.83203 1732.89478 1237.40698 4925.99805 1311.78784 -29.3718643 -5.86329222 30.9121552 -75.9210587
2280000.00 29014.2520 4168.50244 1660.29077 1200.71997 4624.88379 1275.26514 -29.5753422 -5.86329222 30.9152603 -75.8850555
2280200.00 29014.2520 4116.47510 1736.63037 1169.07458 4647.56299 1238.88757 -24.8673420 -5.86329222 30.9341831 -75.8798676
2280400.00 29014.2520 4209.97900 1706.33228 1248.00000 4735.75586 1309.49829 -16.4696007 -5.86329222 30.8858109 -75.9145889
2280600.00 29014.2520 4371.06299 1631.43542 1212.03845 4693.05908 1276.85974 -20.0290298 -5.86329222 31.1265678 -75.9188232
2280800.00 29014.2520 4563.48438 1703.93005 1244.08423 4879.02100 1314.57239 -25.6263409 -5.86329222 31.1026058 -75.9644547
2281000.00 29014.2520 4313.21387 1704.62439 1200.32825 4730.05908 1290.03406 -44.8757057 -5.86329222 31.1586514 -75.9885864
2281200.00 29014.2520 4322.06689 1619.99219 1232.95435 4681.79932 1305.61584 -28.1108723 -5.86329222 31.4003563 -75.9511185
2281400.00 29014.2520 5267.11084 1716.25061 1212.52612 5157.51807 1268.94238 -11.8638306 -5.86329222 31.3949223 -75.9474258
2281600.00 29014.2520 5258.42578 1772.43054 1253.63281 5251.12988 1312.12317 -13.4796352 -5.86329222 30.8810978 -75.8919144
2281800.00 29014.2520 5712.57324 1694.74829 1217.35754 5329.34131 1283.00513 -20.9494133 -5.86329222 31.2012329 -75.8994522
2282000.00 29014.2520 4932.99463 1664.04065 1216.79822 4968.20166 1299.03516 -37.6276550 -5.86329222 31.3034172 -75.9126816
2282200.00 29014.2520 4692.67822 1707.81836 1210.85535 4904.34814 1287.29614 -31.9907150 -5.86329222 31.4326191 -75.8826981
2282400.00 29014.2520 3303.06079 1718.12231 1224.28113 4340.07080 1282.63245 -14.2482882 -5.86329222 31.7979374 -75.9011078
2282600.00 29014.2520 2681.83008 1672.32703 1199.32471 4006.44971 1274.00427 -30.5921364 -5.86329222 31.8000774 -75.8875732
2282800.00 29014.2520 2547.55884 1689.39075 1214.16345 3981.53613 1284.86646 -26.8137951 -5.86329222 31.9763584 -75.8655930
2283000.00 29014.2520 3566.26953 1740.17065 1264.78015 4513.99316 1326.63440 -17.8689251 -5.86329222 31.8804379 -75.8657913
2283200.00 29014.2520 3357.57300 1706.83838 1177.23669 4304.80908 1245.25793 -24.0035305 -5.86329222 31.8184319 -75.8360596
2283400.00 29014.2520 3243.36328 1694.22961 1180.39502 4247.03125 1261.11084 -36.7187843 -5.86329222 31.8656864 -75.8627701
2283600.00 29014.2520 2458.35425 1711.73755 1259.95142 4011.92480 1334.19702 -29.8663807 -5.86329222 31.4432087 -75.8224030
2283800.00 29014.2520 3285.83594 1627.86157 1252.54138 4270.78174 1306.57996 -9.96695995 -5.86329222 31.7453938 -75.8170013
2284000.00 29014.2520 2517.27124 1654.62451 1247.12903 3966.91943 1315.91565 -24.6590214 -5.86329222 31.7283688 -75.8559494
2284200.00 29014.2520 3056.39722 1718.57507 1214.82727 4226.69580 1279.92322 -20.9689674 -5.86329222 31.6953259 -75.8222275
2284400.00 29014.2520 2106.76294 1691.48596 1234.40234 3817.35059 1300.13916 -21.2528229 -5.86329222 31.3866730 -75.8706818
2284600.00 29014.2520 2538.43872 1673.70813 1157.28076 3905.11182 1238.26746 -36.9388618 -5.86329222 31.8122196 -75.8601074
2284800.00 29014.2520 2211.95386 1702.46313 1217.36633 3855.80249 1295.74255 -34.3331223 -5.86329222 31.8123550 -75.8555450
2285000.00 29014.2520 3129.39966 1695.40686 1205.11829 4224.70898 1274.75012 -25.3988304 -5.86329222 31.6283932 -75.8614273
2285200.00 29014.2520 2821.88354 1613.85181 1170.46484 3978.37720 1226.51379 -11.8138962 -5.86329222 31.6342888 -75.8694229
2285400.00 29014.2520 1986.88635 1708.07178 1201.18872 3749.99780 1268.27429 -22.5716324 -5.86329222 31.3943939 -75.9084396
2285600.00 29014.2520 1077.41907 1671.71875 1254.33093 3381.95215 1318.70837 -19.8843937 -5.86329222 31.4255066 -75.9186020
2285800.00 29014.2520 1996.64746 1635.62329 1194.24023 3674.73120 1254.27271 -15.5597620 -5.86329222 31.4158440 -75.8885803
2286000.00 29014.2520 3011.05469 1726.99048 1208.69543 4209.79297 1256.86646 -4.18066359 -5.86329222 31.9394722 -75.9297485
2286200.00 29014.2520 3664.35693 1713.16833 1188.63867 4452.35449 1254.80408 -22.0123768 -5.86329222 31.7893333 -75.9424286
2286400.00 29014.2520 3696.49634 1682.49316 1213.95654 4460.59668 1273.58496 -15.5335712 -5.86329222 31.8120747 -75.9069595
2286600.00 29014.2520 3873.14355 1720.47388 1233.99988 4593.36768 1293.91199 -15.8790474 -5.86329222 31.8017998 -75.8348160
2286800.00 29014.2520 3820.88330 1686.41748 1201.59412 4504.79199 1281.52820 -35.8071442 -5.86329222 31.7318611 -75.8587952
2287000.00 29014.2520 5496.49365 1678.95459 1212.37146 5217.12939 1289.64905 -33.1120148 -5.86329222 31.7233086 -75.8888855
2287200.00 29014.2520 5328.14941 1679.34277 1202.35986 5136.27246 1282.03052 -35.4197044 -5.86329222 31.6298752 -75.8807907
2287400.00 29014.2520 5543.58496 1721.88892 1189.90491 5257.52344 1263.85901 -29.5347252 -5.86329222 31.4588871 -75.8782349
2287600.00 29014.2520 4485.47852 1699.55884 1202.22986 4799.78809 1277.89685 -31.1743717 -5.86329222 31.3632336 -75.8557663
2287800.00 29014.2520 4838.58398 1693.31262 1185.83813 4926.56396 1258.38818 -28.3426991 -5.86329222 31.6123371 -75.8197556
2288000.00 29014.2520 5087.60010 1706.80054 1231.73499 5091.31836 1297.03064 -20.8773289 -5.86329222 31.4635277 -75.8818741
2288200.00 29014.2520 6141.43115 1667.60754 1208.51526 5474.82715 1271.59436 -18.5007229 -5.86329222 31.3213749 -75.8996048
2288400.00 29014.2520 6435.70557 1700.59180 1233.60327 5657.41943 1300.11011 -22.2493801 -5.86329222 31.5829678 -75.8403397
2288600.00 29014.2520 5771.03320 1702.03040 1237.98987 5381.99316 1300.08093 -17.4703789 -5.86329222 31.3174915 -75.9380646
2288800.00 29014.2520 4442.45068 1673.92712 1209.32788 4763.04736 1281.02625 -26.7026405 -5.86329222 30.9600849 -75.9558334
2289000.00 29014.2520 4137.09033 1703.55957 1212.81519 4666.95605 1276.27905 -18.5760994 -5.86329222 31.0447426 -75.9324265
2289200.00 29014.2520 4067.40430 1682.94250 1211.73132 4615.76758 1278.83899 -22.6768494 -5.86329222 31.4838829 -75.9147186
2289400.00 29014.2520 3181.90552 1629.88965 1166.58301 4142.87402 1250.61865 -39.3707695 -5.86329222 31.2348557 -75.8997726
2289600.00 29014.2520 2961.15063 1697.06653 1210.38635 4160.44336 1291.76575 -37.0240059 -5.86329222 31.5192432 -75.8746033
2289800.00 29014.2520 2024.00134 1654.16772 1247.53894 3758.14893 1311.86316 -20.4710274 -5.86329222 32.0328903 -75.8860855
2290000.00 29014.2520 1797.13843 1672.46912 1301.89697 3734.81299 1370.22766 -24.4534626 -5.86329222 31.9840145 -75.8612518
2290200.00 29014.2520 2036.90637 1658.84570 1199.90283 3720.65137 1267.86304 -23.3789215 -5.86329222 31.2739658 -75.8552170
