Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2312400.00 29928.2480 3955.78174 1629.45752 1145.91504 4501.96387 1254.82214 -64.5744934 -5.68422937 31.3169422 -75.6496048
2312600.00 29928.2480 4300.56885 1682.03064 1187.73560 4746.84766 1282.02991 -50.1707230 -5.68422937 31.4893742 -75.6129532
2312800.00 29928.2480 4749.61768 1676.23682 1226.61841 4975.93408 1324.15833 -52.7956963 -5.68422937 30.9212627 -75.6655121
2313000.00 29928.2480 2995.46411 1667.30615 1156.07239 4130.81738 1254.58337 -53.7812309 -5.68422937 30.9175053 -75.6471939
2313200.00 29928.2480 2473.14819 1697.84387 1190.33813 3967.64404 1300.11255 -65.4830704 -5.68422937 31.3609486 -75.6523514
2313400.00 29928.2480 2826.92261 1667.58435 1240.65198 4142.11133 1346.52405 -61.2042580 -5.68422937 31.0495358 -75.7172394
2313600.00 29928.2480 3752.85229 1707.41028 1176.38086 4521.80908 1288.41345 -67.1282120 -5.68422937 30.8160324 -75.7202377
2313800.00 29928.2480 3205.92407 1683.62207 1170.80273 4253.72363 1269.17090 -53.5394821 -5.68422937 30.8970470 -75.7257767
2314000.00 29928.2480 2497.74316 1714.12866 1236.54956 4040.87524 1344.31519 -62.6889763 -5.68422937 30.6640015 -75.7406464
2314200.00 29928.2480 1594.94751 1677.67944 1177.43030 3551.26099 1280.70581 -58.2029800 -5.68422937 30.6572208 -75.7297211
2314400.00 29928.2480 2174.69824 1681.72058 1170.30554 3801.22290 1279.17004 -63.8736877 -5.68422937 30.7334747 -75.7243042
2314600.00 29928.2480 2164.06177 1700.50537 1215.23462 3860.29419 1318.27966 -58.3912773 -5.68422937 31.0647049 -75.7184906
2314800.00 29928.2480 3149.87646 1695.33948 1191.16052 4261.33545 1294.99475 -59.2171440 -5.68422937 31.0948906 -75.7120361
2315000.00 29928.2480 1606.86621 1612.90552 1141.61572 3455.87451 1255.11145 -69.0276489 -5.68422937 31.2063351 -75.6743851
2315200.00 29928.2480 2209.62915 1698.90051 1165.17017 3828.51392 1277.93628 -68.1493301 -5.68422937 31.0300064 -75.6467896
2315400.00 29928.2480 1818.11353 1727.95190 1204.72778 3726.23682 1322.27356 -72.8338623 -5.68422937 30.9286366 -75.6405945
2315600.00 29928.2480 3054.88525 1652.27942 1157.65283 4143.30664 1260.46765 -58.2805634 -5.68422937 31.1080914 -75.6423874
2315800.00 29928.2480 1476.59436 1658.69849 1211.48450 3514.67627 1321.94421 -65.9584885 -5.68422937 31.1905327 -75.6917496
2316000.00 29928.2480 2252.54688 1702.99573 1212.48474 3898.65576 1313.95618 -56.6290283 -5.68422937 30.8713093 -75.7138748
2316200.00 29928.2480 1627.50598 1725.94092 1237.29944 3673.60229 1335.61060 -53.6712227 -5.68422937 31.0408573 -75.6808090
2316400.00 29928.2480 1462.32544 1694.75427 1160.23071 3493.25024 1269.89746 -64.6697083 -5.68422937 30.6789150 -75.6759949
2316600.00 29928.2480 1647.05530 1689.06665 1206.55176 3614.51318 1302.42566 -51.0878944 -5.68422937 30.9562111 -75.7421265
2316800.00 29928.2480 2587.74268 1715.76355 1207.13086 4052.37378 1307.18616 -55.1684685 -5.68422937 30.8602562 -75.7470016
2317000.00 29928.2480 2512.85767 1659.13525 1207.58105 3963.51050 1306.49146 -54.0738144 -5.68422937 30.9022961 -75.7388992
2317200.00 29928.2480 3063.05835 1727.08496 1213.67383 4277.70068 1313.82239 -55.9028320 -5.68422937 31.4511356 -75.6969528
2317400.00 29928.2480 2521.87549 1681.24500 1243.14197 4025.11719 1340.87683 -53.1331978 -5.68422937 31.1502438 -75.7518005
2317600.00 29928.2480 2273.90234 1666.39575 1193.92456 3852.81689 1297.20288 -58.5771675 -5.68422937 31.0270424 -75.7282104
2317800.00 29928.2480 2472.59302 1704.90344 1194.53406 3978.65698 1286.47461 -47.1388512 -5.68422937 30.8893433 -75.6911774
2318000.00 29928.2480 2318.12500 1751.85034 1181.58032 3945.22900 1270.93274 -44.6788025 -5.68422937 31.0069199 -75.6805954
2318200.00 29928.2480 1903.38635 1697.42908 1165.49927 3693.70483 1271.86230 -61.4880333 -5.68422937 30.8129673 -75.6879501
2318400.00 29928.2480 3120.16650 1705.53772 1182.62524 4250.03076 1277.87366 -50.2279129 -5.68422937 30.6527596 -75.6731873
2318600.00 29928.2480 2869.59790 1693.61255 1202.83643 4148.95020 1305.44641 -57.8018990 -5.68422937 30.8576279 -75.6657028
2318800.00 29928.2480 3135.07202 1689.17944 1196.53650 4254.08984 1295.44165 -54.2885017 -5.68422937 31.0391693 -75.6558838
2319000.00 29928.2480 3316.66309 1663.57324 1214.27881 4325.48535 1313.70349 -54.6318169 -5.68422937 30.8852367 -75.6780624
2319200.00 29928.2480 3829.63843 1695.85388 1219.36340 4586.75049 1325.28955 -60.8184624 -5.68422937 30.5825634 -75.6901627
2319400.00 29928.2480 3428.19312 1665.01538 1143.75513 4305.08350 1246.83875 -58.0142174 -5.68422937 30.6421986 -75.7115326
2319600.00 29928.2480 3263.21851 1691.76233 1216.89294 4332.96143 1311.55493 -49.6947823 -5.68422937 30.7082615 -75.6753693
2319800.00 29928.2480 2371.06616 1695.53406 1191.61169 3922.05176 1297.15747 -60.1579018 -5.68422937 30.3029156 -75.6908188
2320000.00 29928.2480 2118.84399 1652.27222 1211.31714 3788.40698 1313.92041 -57.0974770 -5.68422937 30.1799755 -75.6858215
2320200.00 29928.2480 2282.18530 1682.75757 1271.28381 3950.15332 1365.36084 -48.8945236 -5.68422937 30.5425224 -75.7251358
2320400.00 29928.2480 2096.08130 1680.06738 1202.02332 3796.97314 1305.56360 -58.3249207 -5.68422937 30.4678516 -75.6832504
2320600.00 29928.2480 1189.40430 1683.29675 1215.38684 3417.82642 1320.29309 -60.1565285 -5.68422937 30.8753414 -75.6249695
2320800.00 29928.2480 1426.17065 1658.56812 1215.57007 3496.62280 1312.44946 -52.5856094 -5.68422937 31.3214340 -75.6152039
2321000.00 29928.2480 1173.89746 1669.05359 1214.50061 3395.92847 1312.02502 -53.0834045 -5.68422937 31.1550598 -75.5959778
2321200.00 29928.2480 2050.06665 1715.91785 1177.13147 3787.84790 1275.54053 -53.8224907 -5.68422937 31.0500832 -75.6366501
2321400.00 29928.2480 2592.03613 1665.08704 1197.09094 3993.53125 1285.61047 -43.6114006 -5.68422937 30.7368488 -75.6449509
2321600.00 29928.2480 2383.55859 1749.83228 1202.94360 3993.13428 1303.24121 -55.3525810 -5.68422937 30.7421398 -75.6871796
2321800.00 29928.2480 2072.06445 1654.40479 1199.20972 3758.01440 1315.60437 -71.8944550 -5.68422937 31.1607876 -75.6609802
2322000.00 29928.2480 2439.42651 1665.65515 1224.62866 3955.02710 1327.04126 -57.9352646 -5.68422937 31.1458492 -75.6231003
2322200.00 29928.2480 2599.90552 1712.64319 1239.11047 4086.54175 1333.40637 -49.6438370 -5.68422937 30.9539394 -75.6060486
2322400.00 29928.2480 3528.24756 1703.67969 1193.69775 4437.36182 1298.03735 -60.2196236 -5.68422937 31.5077496 -75.6276932
2322600.00 29928.2480 3141.35840 1708.76221 1143.15906 4223.03857 1257.52307 -70.0454178 -5.68422937 31.3052406 -75.6240082
2322800.00 29928.2480 3661.03394 1611.54456 1126.38928 4335.87549 1222.62366 -51.7917633 -5.68422937 31.1578789 -75.6005096
2323000.00 29928.2480 3333.47461 1738.13208 1139.84607 4332.94922 1241.40588 -57.0464706 -5.68422937 31.0791149 -75.5924149
2323200.00 29928.2480 3660.09521 1738.82507 1167.03125 4503.38867 1265.71021 -53.8000832 -5.68422937 30.7517471 -75.6305771
2323400.00 29928.2480 3277.62231 1625.06274 1201.14270 4256.79834 1309.18616 -63.4302864 -5.68422937 31.0367088 -75.6499023
2323600.00 29928.2480 3277.51489 1737.37439 1210.25488 4378.17529 1308.71899 -53.7466965 -5.68422937 30.9407768 -75.6581192
2323800.00 29928.2480 2550.38037 1693.61987 1163.52319 3970.31470 1264.21936 -55.8813019 -5.68422937 30.8299198 -75.6446915
2324000.00 29928.2480 2603.37231 1659.35815 1206.06409 4001.72339 1293.91174 -43.7065201 -5.68422937 31.5133324 -75.6543427
2324200.00 29928.2480 1874.05408 1733.70435 1224.76624 3776.44434 1321.33838 -51.4932365 -5.68422937 30.5918922 -75.6708221
2324400.00 29928.2480 2764.65503 1654.15015 1186.01465 4046.86133 1286.93030 -56.1456337 -5.68422937 30.8835297 -75.6536636
2324600.00 29928.2480 3462.19629 1702.08374 1220.10486 4433.34326 1319.27283 -54.6795387 -5.68422937 31.1331406 -75.6214981
2324800.00 29928.2480 4458.05469 1715.53296 1189.20972 4850.56250 1281.00732 -47.2260246 -5.68422937 31.0348892 -75.6064758
2325000.00 29928.2480 3917.18359 1673.76025 1189.78638 4573.29053 1290.15430 -55.7541351 -5.68422937 30.9575481 -75.5713120
2325200.00 29928.2480 4197.58154 1697.91418 1169.99646 4700.04102 1261.89832 -47.6550865 -5.68422937 31.3322430 -75.5790253
2325400.00 29928.2480 3930.72583 1718.08191 1230.86035 4664.59717 1327.49255 -52.4966545 -5.68422937 31.4184818 -75.5540695
2325600.00 29928.2480 4900.68555 1693.77820 1156.41199 4989.20654 1253.68921 -52.8890648 -5.68422937 31.1792698 -75.5673981
2325800.00 29928.2480 4704.00146 1661.84790 1238.99280 4954.00928 1341.13293 -57.6898727 -5.68422937 31.1415329 -75.5917358
2326000.00 29928.2480 4429.31201 1745.00574 1249.19849 4927.47852 1341.80469 -47.8622360 -5.68422937 30.8891315 -75.6331100
2326200.00 29928.2480 3799.31396 1722.83032 1129.03845 4510.16602 1242.49963 -68.4281616 -5.68422937 30.7009659 -75.7340698
2326400.00 29928.2480 3461.86646 1710.04614 1137.54236 4358.59912 1245.73315 -63.3152237 -5.68422937 30.8098145 -75.6853485
2326600.00 29928.2480 3396.34692 1688.84973 1263.87952 4435.14209 1358.73022 -50.1758766 -5.68422937 30.9671726 -75.6419220
2326800.00 29928.2480 4013.44141 1699.66565 1146.79419 4598.21777 1251.40088 -59.8598633 -5.68422937 30.8333569 -75.5801239
2327000.00 29928.2480 3885.17480 1674.21692 1196.22388 4566.21387 1297.20874 -56.4115868 -5.68422937 31.0351009 -75.6082764
2327200.00 29928.2480 3359.81274 1709.27795 1201.23218 4376.97705 1297.14624 -51.2020035 -5.68422937 30.9107018 -75.6228409
2327400.00 29928.2480 3055.38110 1635.98511 1176.97021 4146.54639 1273.09094 -51.7985535 -5.68422937 31.3090496 -75.6311340
2327600.00 29928.2480 3807.37939 1697.26855 1224.42578 4583.51172 1320.40808 -52.1660652 -5.68422937 31.8430500 -75.6592712
2327800.00 29928.2480 4816.38867 1720.31445 1191.73389 5014.27100 1283.19092 -47.6132584 -5.68422937 31.8043537 -75.6481857
2328000.00 29928.2480 5317.77979 1713.15186 1139.17688 5173.39502 1236.38379 -53.3129921 -5.68422937 31.7345352 -75.6284866
2328200.00 29928.2480 4304.53809 1633.07166 1122.44116 4634.32666 1217.41821 -50.9677010 -5.68422937 31.6547852 -75.6641083
2328400.00 29928.2480 4285.13770 1736.56213 1133.81482 4740.72314 1227.35925 -49.5445480 -5.68422937 31.6229191 -75.6228638
2328600.00 29928.2480 3487.07349 1687.94824 1190.10815 4400.06934 1280.11426 -46.0254860 -5.68422937 31.6343689 -75.6149597
2328800.00 29928.2480 3975.93945 1678.04797 1181.44971 4594.88721 1283.62561 -58.1607819 -5.68422937 31.6093349 -75.6244659
2329000.00 29928.2480 3432.27612 1639.64893 1151.60144 4289.34570 1248.80811 -53.2033043 -5.68422937 31.6124268 -75.6156464
2329200.00 29928.2480 3632.93188 1646.05066 1253.03125 4484.75781 1339.94983 -42.7950020 -5.68422937 31.5276585 -75.6511993
2329400.00 29928.2480 1689.32642 1684.29150 1181.74854 3603.38501 1286.09985 -60.7200394 -5.68422937 31.9852543 -75.6165543
2329600.00 29928.2480 1859.83972 1652.79236 1146.18018 3610.74194 1250.14966 -59.9415894 -5.68422937 31.6193161 -75.6471786
2329800.00 29928.2480 1294.29309 1672.43835 1256.57617 3493.93848 1341.91956 -41.1369514 -5.68422937 31.4232101 -75.6296921
2330000.00 29928.2480 1858.69788 1711.26855 1135.27295 3657.81250 1238.18054 -58.7297974 -5.68422937 31.4120522 -75.5898743
2330200.00 29928.2480 2078.14551 1634.89355 1221.90564 3763.85327 1317.64380 -51.3978691 -5.68422937 31.2485485 -75.5888901
2330400.00 29928.2480 3611.59790 1694.68958 1229.07288 4500.12695 1314.13086 -40.6857376 -5.68422937 31.2141132 -75.5863037
2330600.00 29928.2480 1498.97180 1653.37170 1205.90186 3513.53394 1304.19775 -53.1421890 -5.68422937 30.4593868 -75.6131668
2330800.00 29928.2480 2579.27588 1716.70801 1205.04065 4047.53247 1306.18811 -55.8731003 -5.68422937 30.3668118 -75.6411667
2331000.00 29928.2480 2176.38159 1651.34167 1223.24817 3824.52124 1316.88611 -47.9478798 -5.68422937 30.0054245 -75.6954269
2331200.00 29928.2480 3843.91504 1747.27246 1152.95605 4577.99268 1264.83740 -66.2658081 -5.68422937 30.0880241 -75.7035904
2331400.00 29928.2480 3214.97559 1630.20825 1235.84839 4269.30615 1333.09351 -51.4104881 -5.68422937 29.8827438 -75.7174149
2331600.00 29928.2480 4363.21143 1661.71924 1176.22632 4742.36865 1275.77087 -53.9659348 -5.68422937 30.1699524 -75.7486649
2331800.00 29928.2480 2989.39111 1699.01758 1221.63342 4225.43896 1314.73877 -47.6454659 -5.68422937 30.2675476 -75.7274323
2332000.00 29928.2480 3937.72632 1698.19666 1131.26758 4548.17480 1238.01746 -61.3903198 -5.68422937 30.3673763 -75.7268066
2332200.00 29928.2480 3768.71118 1735.03564 1117.48584 4497.46143 1236.74524 -74.3209152 -5.68422937 30.7548008 -75.6931381
2332400.00 29928.2480 5439.12012 1658.13672 1236.98657 5269.15137 1340.13574 -57.9231720 -5.68422937 30.4736595 -75.6995850
2332600.00 29928.2480 3737.18188 1704.44885 1261.82666 4597.45410 1357.23022 -50.0882912 -5.68422937 30.4234123 -75.7386703
2332800.00 29928.2480 2284.42529 1688.51392 1158.05872 3843.66211 1262.04846 -59.5279465 -5.68422937 31.2177982 -75.6796036
2333000.00 29928.2480 118.884529 1673.62085 1201.31335 2926.82422 1324.66052 -79.1014481 -5.68422937 31.4248962 -75.6705704
2333200.00 29928.2480 1627.84351 1691.33386 1217.39563 3619.23901 1317.20276 -55.2490578 -5.68422937 31.1069412 -75.6650620
2333400.00 29928.2480 2077.08545 1679.40918 1251.42053 3837.42090 1346.13745 -50.1615868 -5.68422937 31.0974331 -75.6527710
2333600.00 29928.2480 3083.05664 1679.33777 1142.98157 4167.98975 1254.52466 -67.3450775 -5.68422937 31.4182453 -75.6162109
2333800.00 29928.2480 3054.66772 1716.70776 1176.84766 4226.83496 1281.43591 -60.3986359 -5.68422937 31.4198761 -75.6094589
2334000.00 29928.2480 3668.98657 1691.81165 1193.96082 4487.18506 1289.57056 -51.1023865 -5.68422937 31.1515007 -75.6588440
2334200.00 29928.2480 3194.36401 1672.79749 1211.64465 4278.69531 1306.80725 -50.9214478 -5.68422937 31.4320087 -75.6732025
2334400.00 29928.2480 3981.94458 1691.88159 1196.83740 4626.72949 1297.77515 -56.4124374 -5.68422937 31.1613026 -75.6865387
2334600.00 29928.2480 3818.19360 1646.03064 1128.70496 4441.27344 1230.32019 -57.1306458 -5.68422937 31.2023678 -75.6869354
2334800.00 29928.2480 4517.22559 1678.39404 1181.46704 4831.50732 1282.45703 -56.3888512 -5.68422937 31.0525017 -75.6534882
2335000.00 29928.2480 3324.57812 1654.39282 1201.79016 4307.27100 1301.69275 -55.1329575 -5.68422937 30.8865929 -75.6561050
2335200.00 29928.2480 2972.56909 1733.79065 1201.90344 4233.13965 1304.89404 -58.4682236 -5.68422937 31.1207294 -75.6430511
2335400.00 29928.2480 3259.16943 1644.93018 1245.04529 4312.51416 1339.42200 -50.1495438 -5.68422937 31.3716393 -75.5987854
2335600.00 29928.2480 4092.03101 1611.22314 1214.02478 4611.30811 1317.71704 -59.8510323 -5.68422937 31.7954254 -75.6366425
2335800.00 29928.2480 5046.80225 1692.38330 1216.03015 5111.20557 1315.50745 -55.3972282 -5.68422937 31.5478420 -75.6278687
2336000.00 29928.2480 4368.97021 1645.80786 1163.82031 4716.56494 1262.98218 -55.1713333 -5.68422937 31.6317616 -75.6223602
2336200.00 29928.2480 3783.99219 1681.13721 1150.01184 4482.75879 1253.27881 -58.9036865 -5.68422937 31.2827873 -75.6459427
2336400.00 29928.2480 2638.08960 1699.96448 1187.59473 4039.01343 1273.62036 -41.7165298 -5.68422937 31.3457413 -75.6549988
2336600.00 29928.2480 2336.67358 1731.42114 1167.35596 3918.67139 1275.05835 -63.2696190 -5.68422937 31.2183876 -75.6512375
2336800.00 29928.2480 2049.89990 1677.44348 1141.74060 3713.90967 1241.28467 -54.8314781 -5.68422937 30.9382172 -75.6509094
2337000.00 29928.2480 2471.70801 1715.51379 1219.62744 4013.97461 1316.28284 -51.6051712 -5.68422937 30.6322632 -75.6824722
2337200.00 29928.2480 1043.94495 1691.24133 1193.85095 3340.74585 1290.60437 -52.0659409 -5.68422937 30.9804440 -75.6679840
2337400.00 29928.2480 1697.72351 1670.76147 1171.33606 3583.10791 1269.26416 -53.5411263 -5.68422937 31.2718296 -75.6586990
2337600.00 29928.2480 101.308922 1773.13538 1175.21753 2992.57153 1276.60181 -56.4608383 -5.68422937 30.7385349 -75.6619644
2337800.00 29928.2480 1376.32324 1710.22009 1154.30774 3465.25562 1251.03088 -51.5896873 -5.68422937 30.5425339 -75.6759491
2338000.00 29928.2480 187.987366 1691.73169 1150.89612 2924.67920 1255.73621 -59.5460320 -5.68422937 30.4265308 -75.7205429
2338200.00 29928.2480 2440.57178 1778.67590 1194.34839 4038.26758 1292.74500 -53.3186340 -5.68422937 30.6375027 -75.7155533
2338400.00 29928.2480 2037.82458 1668.97351 1206.27905 3764.70752 1305.88525 -54.3959274 -5.68422937 30.4857063 -75.6958847
2338600.00 29928.2480 3631.08594 1679.67444 1175.45703 4440.00146 1284.23181 -63.7921791 -5.68422937 30.7044811 -75.6870880
2338800.00 29928.2480 3166.19751 1742.28687 1207.57056 4331.81641 1299.86035 -47.5278702 -5.68422937 30.9060116 -75.6679993
2339000.00 29928.2480 4872.73535 1724.01831 1210.34729 5061.18213 1310.60388 -55.7892418 -5.68422937 31.2023945 -75.6697617
2339200.00 29928.2480 4289.16504 1682.79321 1185.09766 4739.99463 1296.26965 -66.5681458 -5.68422937 31.1065845 -75.7104874
2339400.00 29928.2480 5878.86523 1685.60730 1190.39807 5441.97021 1297.50220 -62.7791405 -5.68422937 31.3307228 -75.6556778
2339600.00 29928.2480 3943.35620 1736.44556 1222.80078 4680.41406 1319.86438 -52.6888428 -5.68422937 31.2842770 -75.6590500
2339800.00 29928.2480 4242.36670 1677.39417 1165.69971 4694.77148 1272.00195 -62.2443962 -5.68422937 31.5590534 -75.6169052
2340000.00 29928.2480 3704.99731 1653.35486 1208.99426 4479.47949 1310.93640 -57.7620354 -5.68422937 31.3974743 -75.5775070
2340200.00 29928.2480 4511.78564 1724.33179 1227.83936 4921.44287 1327.32410 -55.3313141 -5.68422937 31.4546642 -75.6080017
