Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2756200.00 30299.1562 3404.85840 1709.74951 1195.43311 4409.72852 1247.84875 -7.84191656 -5.61464596 30.8672009 -75.4410019
2756400.00 30299.1562 3893.33838 1753.33496 1271.66663 4745.39844 1338.60193 -22.6288147 -5.61464596 31.1875801 -75.4940796
2756600.00 30299.1562 4551.32129 1658.88989 1255.83643 4925.87402 1312.53015 -11.5672226 -5.61464596 30.4135208 -75.5399551
2756800.00 30299.1562 3586.07520 1654.45801 1245.44360 4484.52393 1306.53577 -15.7188072 -5.61464596 30.2480507 -75.6214676
2757000.00 30299.1562 3055.54077 1750.75867 1228.72754 4329.67480 1300.07227 -26.4342651 -5.61464596 30.7055302 -75.6161041
2757200.00 30299.1562 4535.96338 1647.78345 1218.20032 4870.34473 1267.96399 -4.94970369 -5.61464596 30.7756729 -75.5896835
2757400.00 30299.1562 5108.35742 1705.71741 1204.79602 5167.80518 1275.86389 -26.0910702 -5.61464596 30.6094456 -75.5862656
2757600.00 30299.1562 5536.57031 1690.26233 1233.54980 5370.32324 1296.25073 -17.5724487 -5.61464596 30.4034443 -75.5318680
2757800.00 30299.1562 5085.62891 1705.74536 1197.99365 5150.98779 1266.84583 -24.0815086 -5.61464596 30.8009853 -75.5715637
2758000.00 30299.1562 5471.59229 1673.40454 1227.28027 5318.48340 1308.90369 -37.0017509 -5.61464596 30.9221687 -75.5437546
2758200.00 30299.1562 5147.46729 1660.17615 1289.42151 5224.17139 1342.93506 -8.91184902 -5.61464596 30.9125671 -75.5141754
2758400.00 30299.1562 5369.18750 1704.09338 1249.35205 5325.99316 1316.00525 -21.7520428 -5.61464596 30.6606922 -75.5618134
2758600.00 30299.1562 3907.44067 1654.07410 1247.68811 4628.39014 1314.39075 -22.3080101 -5.61464596 31.1745071 -75.5691147
2758800.00 30299.1562 4008.60400 1711.59460 1205.00806 4687.93311 1279.68164 -30.5659275 -5.61464596 31.4488716 -75.5564346
2759000.00 30299.1562 2146.96729 1640.37903 1185.31775 3774.40308 1259.03894 -29.3401070 -5.61464596 31.1750793 -75.5561066
2759200.00 30299.1562 2878.24731 1685.99683 1254.28113 4212.12402 1310.79346 -12.3735065 -5.61464596 31.4277687 -75.5665817
2759400.00 30299.1562 1667.87903 1750.72791 1176.18555 3663.91943 1234.96655 -14.3695107 -5.61464596 31.1749859 -75.5865402
2759600.00 30299.1562 2064.89771 1677.99377 1176.31055 3766.74561 1247.22705 -26.3231697 -5.61464596 30.9854546 -75.5788651
2759800.00 30299.1562 1234.72986 1658.50098 1178.50354 3382.60962 1249.37915 -26.8355255 -5.61464596 31.4990845 -75.5391388
2760000.00 30299.1562 2286.49023 1663.30225 1284.15125 3957.81274 1347.28870 -19.1251602 -5.61464596 31.5068035 -75.5191193
2760200.00 30299.1562 729.696533 1630.26404 1218.04456 3170.74854 1276.16174 -13.9274206 -5.61464596 31.3978577 -75.5875626
2760400.00 30299.1562 2536.85010 1701.57666 1188.27124 4010.83667 1258.86353 -26.4648209 -5.61464596 31.4592171 -75.5865555
2760600.00 30299.1562 1663.67810 1647.22681 1227.51782 3609.89429 1288.31055 -16.7901611 -5.61464596 31.5712605 -75.5737534
2760800.00 30299.1562 2753.80664 1742.95105 1253.24927 4213.05811 1319.48669 -22.4335327 -5.61464596 31.7426033 -75.5465088
2761000.00 30299.1562 2126.56079 1708.04504 1202.93335 3850.66748 1272.91357 -25.8616638 -5.61464596 31.4529705 -75.5715103
2761200.00 30299.1562 2941.33716 1682.01624 1219.09216 4200.83252 1283.38525 -20.0440826 -5.61464596 31.3167324 -75.5656433
2761400.00 30299.1562 1835.94824 1712.26807 1276.44897 3799.98975 1338.62524 -17.5813923 -5.61464596 30.9772472 -75.5720673
2761600.00 30299.1562 3180.29663 1695.84985 1230.59167 4331.75781 1275.39368 0.487492740 -5.61464596 30.2994499 -75.5890045
2761800.00 30299.1562 1542.99097 1674.67322 1224.62878 3581.12231 1281.74707 -12.2579336 -5.61464596 30.6961117 -75.5564575
2762000.00 30299.1562 2959.54639 1707.52795 1291.96265 4307.26123 1341.55554 -5.48256779 -5.61464596 31.4179363 -75.5283508
2762200.00 30299.1562 2029.16028 1712.92090 1248.27075 3857.84131 1307.65344 -15.9029961 -5.61464596 31.9939327 -75.4736862
2762400.00 30299.1562 2920.28931 1687.08826 1198.26904 4175.78076 1274.26099 -32.3372307 -5.61464596 31.7995777 -75.4542847
2762600.00 30299.1562 2989.79150 1686.30530 1198.26465 4205.70508 1259.38147 -17.5268688 -5.61464596 31.8700047 -75.4600372
2762800.00 30299.1562 3347.40356 1713.35046 1253.07178 4445.58008 1315.23535 -18.1162281 -5.61464596 31.4365959 -75.4839249
2763000.00 30299.1562 2373.04980 1643.04236 1241.04822 3932.69873 1305.36853 -20.0375099 -5.61464596 31.2387638 -75.5214767
2763200.00 30299.1562 2512.42041 1666.49670 1245.52490 4022.21509 1314.31543 -24.1335812 -5.61464596 30.9135113 -75.5704956
2763400.00 30299.1562 2008.95996 1648.61084 1233.22791 3769.56226 1303.04968 -25.2363148 -5.61464596 30.9712715 -75.5566788
2763600.00 30299.1562 3030.19727 1659.40491 1189.55164 4187.94629 1259.21985 -25.2311897 -5.61464596 31.0878582 -75.5249023
2763800.00 30299.1562 3330.51685 1715.14075 1238.07532 4424.91211 1307.50427 -25.0571537 -5.61464596 31.1834507 -75.5552673
2764000.00 30299.1562 4095.99902 1634.33765 1238.43311 4682.71973 1309.07715 -26.3585129 -5.61464596 31.2614746 -75.5470428
2764200.00 30299.1562 3238.78491 1680.95605 1202.44958 4314.56689 1290.42932 -43.8110809 -5.61464596 31.3754158 -75.5441132
2764400.00 30299.1562 3716.85815 1704.41785 1188.47668 4535.30762 1263.24207 -30.1887646 -5.61464596 30.9562016 -75.5328598
2764600.00 30299.1562 4017.36743 1735.62341 1274.10815 4784.93408 1328.45312 -9.95132256 -5.61464596 31.1315269 -75.5252228
2764800.00 30299.1562 3700.09741 1710.51953 1208.90344 4554.42969 1270.05896 -16.8562222 -5.61464596 31.2014103 -75.5005875
2765000.00 30299.1562 3668.81079 1646.86389 1239.42419 4507.46973 1304.06311 -20.0355511 -5.61464596 30.9514217 -75.5547638
2765200.00 30299.1562 3473.52637 1682.26880 1254.57605 4471.73389 1324.16968 -25.0774937 -5.61464596 31.0141754 -75.5304260
2765400.00 30299.1562 3758.96753 1644.87634 1259.84106 4565.73779 1312.23376 -7.94026613 -5.61464596 31.0602913 -75.5127563
2765600.00 30299.1562 3926.18530 1672.81299 1194.57068 4602.29443 1255.49463 -16.3696480 -5.61464596 30.9600754 -75.5143890
2765800.00 30299.1562 2784.41626 1718.12280 1253.32166 4201.82812 1322.54065 -24.4138355 -5.61464596 30.7371159 -75.5422897
2766000.00 30299.1562 2515.56543 1672.68408 1197.09412 3981.36157 1260.89246 -19.3019238 -5.61464596 31.0229950 -75.5194397
2766200.00 30299.1562 1734.08765 1711.60547 1234.79553 3712.66333 1290.72424 -11.0889959 -5.61464596 30.6680317 -75.5076675
2766400.00 30299.1562 1962.73975 1733.68738 1218.35437 3819.34131 1275.29236 -11.8959999 -5.61464596 30.4531593 -75.4950104
2766600.00 30299.1562 1573.53845 1680.26355 1228.28882 3603.87085 1295.49512 -22.0969543 -5.61464596 30.4011745 -75.5104446
2766800.00 30299.1562 2119.39062 1721.21228 1214.67981 3872.41284 1279.92603 -19.9792309 -5.61464596 30.2764206 -75.5434189
2767000.00 30299.1562 2487.46802 1721.49951 1264.29224 4084.95923 1321.98840 -13.0814466 -5.61464596 30.9225941 -75.5373611
2767200.00 30299.1562 1508.41223 1664.04395 1190.21741 3520.80176 1250.96741 -16.5958977 -5.61464596 31.3771267 -75.5312347
2767400.00 30299.1562 1802.12939 1722.40601 1222.93445 3741.66919 1291.65649 -24.4923077 -5.61464596 31.2227154 -75.4525223
2767600.00 30299.1562 1615.57166 1656.72998 1212.24951 3582.87183 1273.63013 -17.1019459 -5.61464596 31.1466618 -75.4252853
2767800.00 30299.1562 2768.81641 1685.82385 1192.17114 4101.48535 1260.90649 -24.2621784 -5.61464596 30.9607201 -75.4338074
2768000.00 30299.1562 3110.66260 1705.63855 1216.52747 4296.71191 1277.60449 -16.5516834 -5.61464596 30.9189110 -75.4441910
2768200.00 30299.1562 3084.61719 1676.50330 1241.83826 4281.37891 1297.74158 -11.3786230 -5.61464596 30.8710155 -75.3956604
2768400.00 30299.1562 2377.33862 1657.46045 1163.78162 3871.74561 1228.35107 -19.9634380 -5.61464596 30.8480988 -75.4541473
2768600.00 30299.1562 2565.90552 1709.37158 1219.13965 4062.33887 1281.54834 -18.0976181 -5.61464596 31.1564732 -75.4675980
2768800.00 30299.1562 1916.86926 1708.52100 1213.88818 3769.43945 1276.07849 -18.0452213 -5.61464596 31.2915955 -75.4366913
2769000.00 30299.1562 2327.80518 1647.13562 1226.47607 3902.22705 1268.13074 2.48863649 -5.61464596 31.3527832 -75.4960709
2769200.00 30299.1562 1019.44141 1715.02246 1261.12927 3426.62451 1329.07593 -23.4735622 -5.61464596 31.0421467 -75.5152054
2769400.00 30299.1562 1852.30542 1678.46814 1205.04822 3702.01709 1271.83459 -21.9760723 -5.61464596 30.7032852 -75.5136414
2769600.00 30299.1562 1159.50586 1722.02014 1254.04614 3488.43115 1313.71021 -14.8676472 -5.61464596 30.7201519 -75.5165863
2769800.00 30299.1562 2878.23218 1731.55615 1217.41846 4220.81396 1274.76611 -12.5476570 -5.61464596 30.7001820 -75.5002594
2770000.00 30299.1562 2324.45581 1700.73962 1182.81384 3910.68872 1253.80725 -25.9168129 -5.61464596 30.4101219 -75.4868011
2770200.00 30299.1562 3173.85400 1626.72144 1176.95496 4206.14551 1238.61816 -16.4818077 -5.61464596 30.3851585 -75.5665359
2770400.00 30299.1562 2129.00879 1727.39819 1186.55811 3854.72729 1251.62402 -20.0226479 -5.61464596 30.5338573 -75.5770569
2770600.00 30299.1562 2145.57349 1741.01526 1197.43005 3886.53589 1257.65955 -15.1509256 -5.61464596 30.4936771 -75.5722427
2770800.00 30299.1562 1299.65051 1620.00989 1211.79858 3406.10083 1284.95325 -28.4446411 -5.61464596 30.8257389 -75.5358582
2771000.00 30299.1562 2064.19189 1674.77185 1243.69128 3830.59253 1313.68457 -25.2665138 -5.61464596 30.8368320 -75.5636139
2771200.00 30299.1562 2269.63159 1679.06604 1242.16064 3924.13623 1285.39050 1.31956184 -5.61464596 31.0058956 -75.5553665
2771400.00 30299.1562 3638.42822 1665.58362 1251.01575 4524.35547 1280.95325 14.7779465 -5.61464596 30.8561573 -75.5715714
2771600.00 30299.1562 3493.17554 1766.81116 1218.57397 4528.95703 1282.23706 -19.2229557 -5.61464596 31.1172123 -75.5573273
2771800.00 30299.1562 3991.52856 1680.59741 1196.03064 4640.41309 1261.36292 -20.5386944 -5.61464596 30.7410488 -75.5345383
2772000.00 30299.1562 3990.98755 1692.43372 1239.56335 4695.54297 1299.90637 -15.6371517 -5.61464596 30.8451710 -75.5510635
2772200.00 30299.1562 4716.42334 1744.96838 1188.24475 5017.31641 1269.86328 -36.8366241 -5.61464596 30.8040066 -75.5860062
2772400.00 30299.1562 4809.76025 1650.63721 1255.70435 5031.68848 1334.39185 -34.0155678 -5.61464596 30.9260025 -75.5978699
2772600.00 30299.1562 5171.75732 1675.06409 1177.96252 5138.33350 1250.22449 -27.2738304 -5.61464596 30.6439571 -75.6321869
2772800.00 30299.1562 4324.80225 1674.86914 1254.69446 4840.61621 1315.63232 -16.0484009 -5.61464596 30.7253246 -75.6147537
2773000.00 30299.1562 4250.59863 1709.99414 1238.46484 4826.72266 1307.16162 -23.8296471 -5.61464596 30.7354908 -75.6024857
2773200.00 30299.1562 3979.23584 1647.09290 1204.09326 4609.53906 1264.58508 -15.5037403 -5.61464596 30.6187725 -75.6068268
2773400.00 30299.1562 5160.00586 1706.99780 1194.83984 5181.95215 1242.58496 -3.02251220 -5.61464596 30.8777351 -75.6003265
2773600.00 30299.1562 4209.53516 1721.63794 1226.27576 4808.03174 1294.99744 -24.0853729 -5.61464596 30.9267178 -75.5630875
2773800.00 30299.1562 2502.87012 1652.45068 1162.62463 3921.04883 1244.04285 -36.6853142 -5.61464596 30.8043156 -75.5372543
2774000.00 30299.1562 731.427979 1649.49817 1229.40698 3202.11011 1286.08643 -11.7419071 -5.61464596 30.5832729 -75.5207901
2774200.00 30299.1562 -211.386475 1692.50024 1238.16650 2837.25879 1309.26831 -26.5945187 -5.61464596 31.0486889 -75.5560455
2774400.00 30299.1562 462.192780 1630.45410 1181.78247 3016.47119 1255.22986 -28.9975014 -5.61464596 31.1343021 -75.5842056
2774600.00 30299.1562 623.854675 1684.18555 1189.42590 3149.28174 1245.82629 -12.0338621 -5.61464596 31.2151909 -75.5817337
2774800.00 30299.1562 1025.77405 1686.96484 1258.43628 3398.67236 1316.10950 -12.9850836 -5.61464596 30.8531075 -75.5412369
2775000.00 30299.1562 1170.87146 1688.07068 1248.41467 3453.87256 1305.61206 -12.4336901 -5.61464596 30.7644768 -75.5280685
2775200.00 30299.1562 1599.28186 1667.30090 1200.85095 3574.84595 1267.33557 -22.3892536 -5.61464596 31.4249153 -75.5203323
2775400.00 30299.1562 2764.71729 1706.03088 1254.09155 4181.80176 1310.95605 -12.9879885 -5.61464596 31.6211834 -75.4976883
2775600.00 30299.1562 4585.64014 1640.66907 1296.57275 4963.55420 1351.61841 -10.4252844 -5.61464596 30.9607201 -75.5809860
2775800.00 30299.1562 4083.79004 1676.85278 1224.66760 4706.07422 1296.38477 -27.3324623 -5.61464596 31.2648106 -75.6495895
2776000.00 30299.1562 4021.52271 1628.57385 1200.30615 4605.91895 1277.50928 -32.6693306 -5.61464596 31.1369457 -75.6706467
2776200.00 30299.1562 2218.13672 1780.58398 1174.16064 3934.89941 1243.48877 -24.8131428 -5.61464596 31.0947723 -75.6098022
2776400.00 30299.1562 2000.43201 1660.52673 1205.84119 3750.32300 1274.50647 -23.8452988 -5.61464596 30.7964153 -75.6164017
2776600.00 30299.1562 2511.99023 1716.39636 1193.00916 4019.40894 1259.12231 -21.4641247 -5.61464596 30.9221001 -75.5712509
2776800.00 30299.1562 3406.69189 1765.48193 1190.20691 4461.04492 1275.10754 -40.3924522 -5.61464596 31.0157833 -75.5239258
2777000.00 30299.1562 3768.94043 1660.58032 1206.93030 4532.93799 1268.83655 -17.2839832 -5.61464596 30.9124050 -75.5346603
2777200.00 30299.1562 4360.13818 1755.26941 1220.39294 4902.32959 1281.72437 -16.4368477 -5.61464596 30.6233997 -75.5180817
2777400.00 30299.1562 3259.32007 1676.22375 1217.94165 4334.40039 1282.29907 -19.7815628 -5.61464596 30.9283772 -75.5043335
2777600.00 30299.1562 3495.86743 1690.26245 1189.51355 4424.53711 1263.50537 -29.3236942 -5.61464596 30.8767357 -75.5448456
2777800.00 30299.1562 3585.68701 1730.84155 1222.02905 4537.32129 1278.21338 -11.2180662 -5.61464596 30.5740929 -75.5404205
2778000.00 30299.1562 3707.99780 1723.34949 1176.86707 4538.71436 1236.58435 -15.1039486 -5.61464596 30.9492455 -75.5625610
2778200.00 30299.1562 1766.75891 1684.94226 1164.97986 3630.62109 1247.23682 -37.5799484 -5.61464596 30.9449463 -75.6219635
2778400.00 30299.1562 1841.37805 1696.92078 1245.65588 3756.24878 1311.41736 -20.7960072 -5.61464596 30.6631966 -75.6286316
2778600.00 30299.1562 1468.80957 1767.32227 1259.10864 3675.47168 1325.41162 -21.0413513 -5.61464596 30.3957577 -75.6574249
2778800.00 30299.1562 3186.24658 1679.71326 1229.99475 4317.65332 1290.28625 -14.9539461 -5.61464596 30.3090076 -75.6464691
2779000.00 30299.1562 3832.45996 1710.05298 1198.01489 4601.56348 1256.96838 -13.9410458 -5.61464596 30.6492405 -75.6616211
2779200.00 30299.1562 4137.69678 1724.81445 1260.65247 4813.84131 1329.98816 -23.8878975 -5.61464596 30.2368641 -75.6845398
2779400.00 30299.1562 4040.75977 1635.92065 1243.98328 4665.44336 1291.91638 -2.30609798 -5.61464596 30.0304203 -75.6574478
2779600.00 30299.1562 3081.91284 1723.57983 1235.30920 4320.73145 1302.81946 -21.9436188 -5.61464596 30.0819836 -75.6486206
2779800.00 30299.1562 2687.64990 1623.35815 1209.97046 4020.95312 1272.66357 -17.2530689 -5.61464596 30.1886711 -75.6286774
2780000.00 30299.1562 3424.21606 1618.23279 1262.24573 4393.57812 1311.84949 -4.02333832 -5.61464596 30.0326538 -75.6131439
2780200.00 30299.1562 3595.52466 1722.48230 1216.01819 4527.29834 1286.31519 -24.9868393 -5.61464596 30.3454971 -75.6556702
2780400.00 30299.1562 2708.67114 1610.70996 1203.60486 4011.22827 1266.87354 -18.2745419 -5.61464596 30.6227989 -75.6168823
2780600.00 30299.1562 2286.89722 1691.07251 1208.35339 3909.96484 1277.21704 -24.0672569 -5.61464596 30.7914295 -75.5876999
2780800.00 30299.1562 2366.51758 1681.73682 1233.32556 3960.78418 1298.63464 -20.9811382 -5.61464596 31.2029800 -75.5309143
2781000.00 30299.1562 3692.26880 1701.16821 1251.25964 4583.97510 1328.47449 -32.6863441 -5.61464596 31.0268993 -75.5553970
2781200.00 30299.1562 4881.62402 1660.23816 1200.87781 5018.21826 1276.31519 -30.9140968 -5.61464596 31.0643005 -75.5876465
2781400.00 30299.1562 5438.37793 1733.70605 1217.26135 5354.08936 1281.96667 -20.0797482 -5.61464596 30.9542370 -75.5799103
2781600.00 30299.1562 3753.56982 1704.86328 1236.07935 4599.57812 1299.47473 -18.4632797 -5.61464596 30.6144199 -75.5466080
2781800.00 30299.1562 3841.93579 1676.41919 1222.43567 4596.53760 1289.52649 -21.8921928 -5.61464596 30.3320827 -75.5305939
2782000.00 30299.1562 3046.98779 1663.75403 1253.00891 4263.17236 1323.78027 -25.6030655 -5.61464596 30.3932648 -75.5616455
2782200.00 30299.1562 3255.60278 1691.24243 1210.43762 4340.27246 1277.59644 -22.4238186 -5.61464596 30.8082390 -75.5431900
2782400.00 30299.1562 3109.98340 1672.30969 1222.16138 4268.71729 1285.56592 -19.2140026 -5.61464596 31.3292294 -75.5196838
2782600.00 30299.1562 3498.46875 1691.51526 1257.32996 4494.75586 1317.22009 -15.5381298 -5.61464596 31.2097511 -75.5617981
2782800.00 30299.1562 2540.76318 1699.56604 1149.02759 3971.31128 1214.35315 -20.5321045 -5.61464596 30.7832661 -75.5767670
2783000.00 30299.1562 2753.03101 1719.20959 1184.69019 4120.41504 1257.90808 -28.5824089 -5.61464596 30.8906631 -75.5261688
2783200.00 30299.1562 2361.39185 1715.55884 1191.15015 3950.16577 1256.75403 -21.0141983 -5.61464596 30.9753685 -75.5649796
2783400.00 30299.1562 2153.54272 1685.85925 1178.43945 3815.91089 1270.74341 -47.8961029 -5.61464596 31.1121902 -75.5199661
2783600.00 30299.1562 2040.79846 1712.98682 1243.39783 3858.17700 1326.14465 -38.3734741 -5.61464596 31.1856937 -75.5590210
2783800.00 30299.1562 2354.13306 1645.85571 1256.78760 3942.89258 1327.19177 -26.2434711 -5.61464596 31.3921947 -75.5529327
2784000.00 30299.1562 1942.87085 1651.48035 1217.65906 3727.65918 1290.07593 -28.0783272 -5.61464596 31.1915588 -75.5301361
2784200.00 30299.1562 2360.38062 1697.69397 1244.65247 3985.35645 1310.26965 -21.3805466 -5.61464596 31.2809086 -75.5174255
2784400.00 30299.1562 2642.16602 1646.64331 1173.01331 3987.18237 1242.52722 -25.0791264 -5.61464596 31.1008587 -75.5357208
2784600.00 30299.1562 3162.09644 1699.94958 1210.30737 4307.53076 1274.55176 -20.2812843 -5.61464596 31.5714245 -75.5343628
2784800.00 30299.1562 2117.91943 1670.05188 1234.01355 3839.93604 1301.86255 -23.9512596 -5.61464596 31.6119366 -75.5096741
2785000.00 30299.1562 2396.94043 1645.37195 1208.03345 3912.57031 1269.19690 -17.3310184 -5.61464596 31.6453590 -75.4778824
2785200.00 30299.1562 3485.93994 1713.12842 1253.87817 4507.38086 1313.75134 -16.1213074 -5.61464596 31.7024632 -75.4542542
2785400.00 30299.1562 4462.85693 1682.55066 1200.20044 4854.80762 1269.14490 -25.4387856 -5.61464596 31.9262047 -75.4318619
2785600.00 30299.1562 3402.89331 1735.67065 1226.69055 4466.03857 1301.78467 -31.7970295 -5.61464596 32.0820580 -75.3792496
2785800.00 30299.1562 3229.52368 1640.87244 1267.71912 4335.66016 1327.11218 -15.4681120 -5.61464596 31.5045586 -75.4295578
2786000.00 30299.1562 2700.40381 1633.86084 1258.34497 4085.46582 1315.88220 -13.3727283 -5.61464596 31.2673492 -75.4318237
2786200.00 30299.1562 2914.11694 1713.17969 1278.72900 4279.60498 1348.73718 -25.5721455 -5.61464596 31.0183525 -75.4543457
2786400.00 30299.1562 4140.53467 1666.43018 1210.54785 4706.60645 1266.93481 -11.7351360 -5.61464596 30.8498535 -75.5017242
2786600.00 30299.1562 5005.72217 1692.29175 1239.74890 5143.97949 1317.23474 -33.0133667 -5.61464596 31.0267162 -75.4992218
2786800.00 30299.1562 5020.31055 1709.27332 1213.65869 5141.31738 1273.07446 -14.3765316 -5.61464596 30.4813385 -75.5205994
2787000.00 30299.1562 5048.83545 1709.12366 1188.05005 5128.16357 1241.18848 -7.71691751 -5.61464596 30.1116066 -75.5331955
2787200.00 30299.1562 4774.80127 1743.56311 1226.73145 5080.19385 1298.22778 -26.1040115 -5.61464596 30.1495934 -75.5420151
2787400.00 30299.1562 4314.54102 1694.72266 1153.40198 4754.64307 1251.94885 -53.2777443 -5.61464596 30.2717514 -75.5408173
2787600.00 30299.1562 3903.16504 1709.04517 1200.48254 4634.26660 1254.97754 -9.40557671 -5.61464596 30.4083405 -75.4976654
2787800.00 30299.1562 4249.28760 1720.26990 1228.00085 4825.95508 1281.94666 -9.20748138 -5.61464596 30.7782135 -75.5163574
2788000.00 30299.1562 3341.75000 1646.19165 1195.68433 4318.53516 1247.79639 -7.44887400 -5.61464596 30.8883266 -75.5515671
2788200.00 30299.1562 3029.08667 1713.69775 1200.21777 4252.41504 1267.05774 -21.8300667 -5.61464596 30.5806828 -75.5905685
2788400.00 30299.1562 2982.83618 1722.53162 1203.60254 4244.19629 1266.38916 -18.2973328 -5.61464596 31.0345287 -75.5237579
2788600.00 30299.1562 3371.14819 1671.77832 1207.18982 4368.61816 1269.54712 -17.9702110 -5.61464596 31.1264210 -75.5134659
2788800.00 30299.1562 3050.03027 1678.18481 1277.01025 4302.94873 1333.17175 -11.9638376 -5.61464596 31.3000793 -75.4977951
2789000.00 30299.1562 3826.60229 1650.27209 1238.66003 4579.83887 1293.38525 -10.1305618 -5.61464596 30.9305458 -75.5251770
2789200.00 30299.1562 2530.90991 1716.74683 1164.76941 3999.87988 1246.74048 -37.5897903 -5.61464596 31.1073608 -75.4885864
2789400.00 30299.1562 3123.57324 1740.72778 1260.61267 4381.59180 1318.59790 -13.7041836 -5.61464596 31.1513996 -75.4324341
2789600.00 30299.1562 3799.58179 1701.98218 1200.99805 4581.94727 1252.04285 -7.00728750 -5.61464596 31.3674717 -75.4048767
2789800.00 30299.1562 4415.16260 1647.79468 1273.39380 4872.16992 1334.31970 -17.2130718 -5.61464596 31.6835194 -75.3963394
2790000.00 30299.1562 4794.97119 1717.55054 1170.83264 5007.19531 1234.76819 -19.8612671 -5.61464596 31.3549728 -75.4292145
2790200.00 30299.1562 4154.37500 1669.37610 1207.29065 4712.41064 1268.82007 -17.2484531 -5.61464596 31.1852341 -75.4661179
