Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2657600.00 30673.1152 2250.47314 1704.14099 1257.33118 3968.18970 1343.91162 -42.2886429 -5.54619360 31.1520939 -75.4438477
2657800.00 30673.1152 2634.16113 1662.52124 1185.16040 4026.03662 1271.83704 -42.3329353 -5.54619360 31.0664921 -75.4101639
2658000.00 30673.1152 3449.49683 1701.39136 1213.58777 4458.06299 1304.14905 -45.8603821 -5.54619360 30.7390118 -75.4400024
2658200.00 30673.1152 3211.40332 1696.80090 1211.14978 4344.52686 1292.23303 -36.9718704 -5.54619360 31.3159275 -75.4272614
2658400.00 30673.1152 2634.71021 1608.97205 1190.59851 3978.17114 1282.64575 -48.3288116 -5.54619360 31.6628799 -75.3813553
2658600.00 30673.1152 2540.15479 1713.34412 1211.38123 4061.02783 1310.90186 -55.7559624 -5.54619360 31.5975494 -75.3622818
2658800.00 30673.1152 2454.14917 1671.54297 1192.17664 3961.54858 1295.10229 -59.1276894 -5.54619360 31.5720615 -75.3701096
2659000.00 30673.1152 2827.93799 1638.35364 1161.09558 4064.48755 1260.17920 -55.0934334 -5.54619360 31.3907738 -75.3809128
2659200.00 30673.1152 2197.27368 1705.70032 1221.90662 3910.52637 1319.33936 -53.8671799 -5.54619360 31.7858601 -75.3513565
2659400.00 30673.1152 2030.27429 1691.76270 1191.76880 3791.74609 1295.78650 -60.8960953 -5.54619360 32.2306366 -75.3522415
2659600.00 30673.1152 2238.50708 1692.31335 1153.78845 3847.46631 1267.65967 -69.7561646 -5.54619360 31.3448582 -75.4599686
2659800.00 30673.1152 3562.98364 1734.41467 1218.87695 4547.14209 1312.04175 -48.4461861 -5.54619360 30.7798023 -75.4982986
2660000.00 30673.1152 3415.77173 1666.06995 1208.33911 4402.40625 1301.15234 -48.2744904 -5.54619360 30.8890820 -75.4277496
2660200.00 30673.1152 2620.25439 1612.67505 1160.39575 3945.20459 1265.82715 -61.4197617 -5.54619360 31.3821087 -75.3938293
2660400.00 30673.1152 2238.25439 1680.92212 1218.32776 3900.50146 1312.03845 -49.7353935 -5.54619360 31.3537502 -75.3290558
2660600.00 30673.1152 1553.10425 1706.77551 1233.02197 3634.55688 1334.71143 -57.6327591 -5.54619360 31.2688675 -75.3255157
2660800.00 30673.1152 2680.16870 1667.53528 1173.56226 4040.03320 1267.40369 -49.6532249 -5.54619360 31.1347904 -75.3230286
2661000.00 30673.1152 3437.26172 1709.76501 1192.83069 4440.20654 1291.39148 -54.3157425 -5.54619360 31.0887108 -75.3337173
2661200.00 30673.1152 3210.69653 1668.30652 1221.16956 4325.73584 1325.30481 -59.9170303 -5.54619360 31.1622963 -75.3805008
2661400.00 30673.1152 3559.17700 1662.22034 1236.61597 4490.98389 1324.84094 -43.9757042 -5.54619360 31.1302032 -75.3793335
2661600.00 30673.1152 3517.08716 1729.06311 1169.71155 4472.09424 1260.29626 -46.7884827 -5.54619360 31.5480785 -75.3443527
2661800.00 30673.1152 2507.28882 1684.56543 1139.73596 3945.90186 1239.35852 -55.6348457 -5.54619360 31.4259930 -75.4136124
2662000.00 30673.1152 2911.69238 1739.58655 1193.14380 4235.23486 1278.03406 -40.7118835 -5.54619360 31.2114086 -75.3898163
2662200.00 30673.1152 2660.43530 1670.29919 1247.03784 4107.44531 1346.01477 -54.9578056 -5.54619360 31.3847237 -75.4039230
2662400.00 30673.1152 2636.67188 1630.69788 1191.59509 4001.77100 1278.41467 -42.1339493 -5.54619360 30.7415886 -75.4272919
2662600.00 30673.1152 2031.07361 1708.63916 1191.17639 3808.38770 1285.70581 -49.8953094 -5.54619360 30.8085785 -75.4426651
2662800.00 30673.1152 1634.79456 1717.00269 1194.83569 3643.14062 1288.81140 -49.5485916 -5.54619360 31.0255985 -75.4526520
2663000.00 30673.1152 1475.03784 1706.35706 1245.79956 3611.99390 1330.48291 -39.6352501 -5.54619360 30.4154301 -75.4635239
2663200.00 30673.1152 1515.42639 1667.47070 1228.98096 3574.35645 1320.71838 -46.5306206 -5.54619360 30.2714081 -75.4781647
2663400.00 30673.1152 1444.68726 1662.96265 1191.61926 3500.84253 1272.35034 -35.5553970 -5.54619360 30.3007908 -75.4765320
2663600.00 30673.1152 852.535461 1741.67651 1189.88342 3312.92969 1280.13953 -45.3479004 -5.54619360 30.5492229 -75.4574814
2663800.00 30673.1152 901.696106 1657.80334 1146.33728 3207.50171 1246.17773 -55.4054527 -5.54619360 31.0467663 -75.4816666
2664000.00 30673.1152 1194.56653 1700.17688 1204.12061 3438.66992 1287.27246 -38.5687561 -5.54619360 30.8913937 -75.4745255
2664200.00 30673.1152 1300.49951 1696.93994 1235.00977 3513.70996 1323.19666 -44.0676956 -5.54619360 31.3609886 -75.4801331
2664400.00 30673.1152 1975.73645 1664.96265 1158.38245 3707.16284 1254.53198 -52.2972984 -5.54619360 31.5785046 -75.4308472
2664600.00 30673.1152 3034.98022 1688.46350 1227.71265 4273.83203 1310.50867 -38.6971397 -5.54619360 31.3276062 -75.4265213
2664800.00 30673.1152 3047.94849 1707.52563 1220.15881 4291.14111 1307.44226 -42.9840546 -5.54619360 31.1405964 -75.4400711
2665000.00 30673.1152 2444.89600 1626.01526 1192.93311 3912.63818 1293.71045 -56.6434174 -5.54619360 31.2961235 -75.4300003
2665200.00 30673.1152 2922.86060 1701.48572 1182.56262 4191.54883 1278.22058 -51.5453262 -5.54619360 31.2913208 -75.4039307
2665400.00 30673.1152 4529.34912 1708.95605 1195.23108 4930.32764 1281.64551 -41.7179604 -5.54619360 30.7527466 -75.4492416
2665600.00 30673.1152 3949.95801 1696.86938 1235.88232 4699.70996 1328.51782 -47.8387833 -5.54619360 30.6490383 -75.4457397
2665800.00 30673.1152 3840.03491 1667.47510 1190.86194 4576.12256 1292.59631 -57.1867218 -5.54619360 30.9028244 -75.4505386
2666000.00 30673.1152 3143.14673 1735.27820 1157.01660 4298.33740 1257.03223 -55.5233459 -5.54619360 30.9797268 -75.4719543
2666200.00 30673.1152 4062.66504 1727.32239 1216.24365 4760.94189 1321.68445 -61.4199486 -5.54619360 31.4559784 -75.4768448
2666400.00 30673.1152 3885.97192 1633.91956 1249.83081 4622.08545 1342.58386 -48.6454277 -5.54619360 31.3380089 -75.4456711
2666600.00 30673.1152 4264.58301 1657.01270 1253.60059 4818.31445 1340.80835 -42.6911240 -5.54619360 30.9328957 -75.4495926
2666800.00 30673.1152 2911.07471 1715.41675 1183.92151 4201.56641 1286.43799 -58.3669167 -5.54619360 31.2782001 -75.4278107
2667000.00 30673.1152 3183.01538 1625.92175 1194.48633 4244.28516 1290.19604 -51.5900078 -5.54619360 31.3270626 -75.4469223
2667200.00 30673.1152 3123.69360 1709.03101 1221.00513 4327.37646 1311.33777 -46.0834999 -5.54619360 31.1641865 -75.4134140
2667400.00 30673.1152 2844.96948 1640.80701 1265.34753 4178.81152 1354.79749 -45.2196846 -5.54619360 31.2122269 -75.4425201
2667600.00 30673.1152 2043.90686 1651.37451 1172.28406 3737.97144 1262.84009 -46.5675735 -5.54619360 31.4312592 -75.4197540
2667800.00 30673.1152 1689.34424 1740.03943 1205.00195 3700.74561 1296.62903 -47.3135185 -5.54619360 31.1014366 -75.4148712
2668000.00 30673.1152 1505.19275 1657.03394 1203.07361 3533.43433 1293.39636 -46.2589188 -5.54619360 31.3579693 -75.4217834
2668200.00 30673.1152 1717.50916 1706.00256 1215.40515 3689.71118 1308.72815 -49.2041092 -5.54619360 31.2901516 -75.4091949
2668400.00 30673.1152 1143.45459 1722.89038 1208.93347 3443.33228 1299.05981 -46.0233459 -5.54619360 31.3023911 -75.4052887
2668600.00 30673.1152 1680.72412 1647.51367 1227.64185 3627.00391 1315.98291 -44.3193207 -5.54619360 31.3980350 -75.4197311
2668800.00 30673.1152 1900.54834 1730.28406 1186.41675 3766.88452 1272.04346 -41.6555443 -5.54619360 31.4770775 -75.4482117
2669000.00 30673.1152 1705.79749 1617.86426 1211.66235 3592.59106 1304.30286 -48.7419891 -5.54619360 31.5338745 -75.4324265
2669200.00 30673.1152 2593.30054 1682.68921 1190.41113 4033.17676 1284.41797 -50.5913353 -5.54619360 32.0158539 -75.4313431
2669400.00 30673.1152 2531.97534 1706.69666 1211.21240 4050.55249 1296.28040 -41.1718445 -5.54619360 31.5432453 -75.4393539
2669600.00 30673.1152 3891.93213 1674.53003 1155.03247 4570.56348 1250.36646 -51.2582779 -5.54619360 31.3731194 -75.4488525
2669800.00 30673.1152 4029.31372 1693.01587 1203.76904 4699.24170 1289.87964 -41.5552216 -5.54619360 30.8913918 -75.4467239
2670000.00 30673.1152 4317.19092 1734.82654 1216.81812 4882.87939 1310.96765 -49.5377235 -5.54619360 30.8567657 -75.4685287
2670200.00 30673.1152 3049.55884 1585.78967 1259.58191 4209.54883 1349.22815 -45.5629501 -5.54619360 31.3524132 -75.4357376
2670400.00 30673.1152 3316.95508 1734.65076 1232.95337 4451.39697 1322.94458 -46.0235596 -5.54619360 31.4669914 -75.4346542
2670600.00 30673.1152 2295.91235 1700.99292 1206.38416 3934.42114 1307.23389 -56.2118111 -5.54619360 30.7958107 -75.4337387
2670800.00 30673.1152 3530.03979 1719.28259 1161.72754 4460.12354 1250.18982 -43.4972000 -5.54619360 30.5254288 -75.4904861
2671000.00 30673.1152 3142.55859 1728.24768 1246.23413 4380.26123 1346.47253 -55.3132668 -5.54619360 30.6221275 -75.5473175
2671200.00 30673.1152 3578.09546 1699.46228 1275.95459 4576.02734 1379.48474 -59.0149689 -5.54619360 31.0426235 -75.5578613
2671400.00 30673.1152 2763.40479 1677.55457 1177.62830 4091.35327 1281.18774 -59.2131386 -5.54619360 31.1603050 -75.5066071
2671600.00 30673.1152 3066.50122 1694.40015 1240.69727 4306.85352 1326.42834 -40.9859200 -5.54619360 30.7903423 -75.5355148
2671800.00 30673.1152 2060.19189 1666.96606 1284.95825 3873.52222 1382.41113 -52.6312675 -5.54619360 30.7204895 -75.5420227
2672000.00 30673.1152 3172.06885 1613.28894 1267.02161 4299.29102 1356.63208 -44.7629166 -5.54619360 30.6741905 -75.5217209
2672200.00 30673.1152 2412.94629 1682.81885 1225.45605 3987.67261 1321.00183 -50.7095299 -5.54619360 30.6793919 -75.5155716
2672400.00 30673.1152 2960.99536 1701.90710 1230.55457 4257.02100 1329.72754 -54.4990997 -5.54619360 30.7715855 -75.4453812
2672600.00 30673.1152 2236.41089 1684.53418 1221.76990 3906.73120 1317.65845 -51.1371880 -5.54619360 30.6689377 -75.4201965
2672800.00 30673.1152 3232.87402 1668.32458 1170.29736 4284.80273 1268.19238 -53.1793900 -5.54619360 30.6906643 -75.4063034
2673000.00 30673.1152 2380.65161 1736.30383 1194.32800 3995.58276 1287.07068 -47.2844810 -5.54619360 30.0051327 -75.4633865
2673200.00 30673.1152 3048.50830 1681.71033 1241.62378 4287.04150 1335.27148 -48.1238518 -5.54619360 29.9369564 -75.4607925
2673400.00 30673.1152 2868.70142 1641.72302 1221.11450 4146.11084 1316.91980 -51.0618172 -5.54619360 30.7121201 -75.4556198
2673600.00 30673.1152 3237.98462 1728.75354 1168.60461 4345.82471 1279.31116 -66.1543884 -5.54619360 30.8514404 -75.4036331
2673800.00 30673.1152 2716.11841 1701.80225 1134.96558 4051.78516 1232.87268 -52.8459244 -5.54619360 30.3429089 -75.4041595
2674000.00 30673.1152 2463.23999 1727.03870 1221.28271 4050.21704 1311.04407 -44.4689522 -5.54619360 30.1792545 -75.4716797
2674200.00 30673.1152 2427.32471 1712.19080 1200.49707 3998.51733 1293.12000 -47.1098251 -5.54619360 29.9894009 -75.5024567
2674400.00 30673.1152 2155.40869 1663.74500 1177.66125 3805.59790 1280.91504 -58.0668411 -5.54619360 30.3015652 -75.4885941
2674600.00 30673.1152 2959.62109 1662.49426 1214.60461 4201.04395 1314.22278 -55.0652657 -5.54619360 30.8664265 -75.4193268
2674800.00 30673.1152 3231.19873 1719.43335 1236.34546 4401.20996 1318.28540 -36.8252945 -5.54619360 30.3454075 -75.4600067
2675000.00 30673.1152 3019.34961 1675.14709 1173.57544 4199.38623 1271.09436 -52.7252235 -5.54619360 30.6502266 -75.4439697
2675200.00 30673.1152 3374.85474 1696.19275 1175.52954 4381.41602 1276.33069 -55.8516693 -5.54619360 30.4977055 -75.4472656
2675400.00 30673.1152 3969.78320 1736.24854 1207.12085 4719.19580 1298.26050 -46.6304359 -5.54619360 30.9110947 -75.4203491
2675600.00 30673.1152 3840.80908 1679.76587 1222.17834 4620.07617 1310.20398 -43.3223572 -5.54619360 30.6962376 -75.3996201
2675800.00 30673.1152 3531.75293 1718.75488 1187.53918 4486.17432 1291.40845 -59.5326767 -5.54619360 31.0597973 -75.3963623
2676000.00 30673.1152 2944.97290 1637.06226 1219.02759 4173.48193 1323.46375 -59.7949295 -5.54619360 30.7801208 -75.4213409
2676200.00 30673.1152 2895.81177 1695.67896 1155.11462 4146.19434 1251.60962 -52.0140495 -5.54619360 30.9423237 -75.4233475
2676400.00 30673.1152 3129.59644 1752.05212 1188.77783 4340.81104 1292.56396 -59.2760963 -5.54619360 30.9010849 -75.4112244
2676600.00 30673.1152 3334.43188 1660.95337 1198.00525 4350.56982 1295.02197 -52.4229622 -5.54619360 30.8261032 -75.4198608
2676800.00 30673.1152 2777.49878 1767.88428 1240.01025 4250.36963 1346.14771 -61.7109299 -5.54619360 30.9529324 -75.3794937
2677000.00 30673.1152 2849.32153 1698.88574 1204.26624 4177.75586 1290.21436 -41.5257645 -5.54619360 30.9414082 -75.3637695
2677200.00 30673.1152 2393.28369 1699.65942 1178.31287 3948.57422 1278.11121 -55.0825882 -5.54619360 30.6678715 -75.3836288
2677400.00 30673.1152 3266.70459 1756.45630 1225.94568 4443.71631 1322.46594 -51.5220718 -5.54619360 30.4229565 -75.4211044
2677600.00 30673.1152 3093.20386 1641.17346 1218.04810 4242.92285 1303.05139 -40.2236977 -5.54619360 30.6481094 -75.4276657
2677800.00 30673.1152 2288.11621 1694.27332 1199.56750 3917.39746 1306.13281 -61.8755684 -5.54619360 30.7063694 -75.3960800
2678000.00 30673.1152 2366.82178 1764.27734 1210.03259 4033.07446 1308.36316 -54.0331726 -5.54619360 31.1103554 -75.4077225
2678200.00 30673.1152 2668.07129 1671.49451 1191.33386 4056.35278 1286.77966 -50.8043098 -5.54619360 30.7951946 -75.4367065
2678400.00 30673.1152 2396.79150 1717.65552 1178.41467 3968.24097 1263.94397 -40.8116875 -5.54619360 30.7401752 -75.4577866
2678600.00 30673.1152 2737.95776 1740.80786 1199.15955 4164.75439 1283.87036 -40.0174255 -5.54619360 30.7038498 -75.3972778
2678800.00 30673.1152 3079.20361 1713.22876 1194.88770 4285.55469 1286.51147 -47.1772308 -5.54619360 30.9552002 -75.4017868
2679000.00 30673.1152 3721.31055 1716.63672 1159.58374 4540.89600 1262.29419 -58.1799011 -5.54619360 30.8147125 -75.3453674
2679200.00 30673.1152 3941.84375 1652.58264 1151.87134 4567.78223 1251.70715 -55.5896912 -5.54619360 31.0596008 -75.3058701
2679400.00 30673.1152 3021.23999 1734.37964 1184.06860 4269.95752 1280.08435 -51.8904762 -5.54619360 31.1753311 -75.3006592
2679600.00 30673.1152 3157.05933 1682.46973 1199.59143 4294.32715 1291.67102 -47.8818054 -5.54619360 31.0774364 -75.2751846
2679800.00 30673.1152 2285.49414 1599.39172 1201.03125 3822.80664 1305.34717 -59.8141060 -5.54619360 30.8112774 -75.3131104
2680000.00 30673.1152 2428.73267 1679.23535 1238.76208 4004.45679 1328.61731 -45.5493202 -5.54619360 30.9906998 -75.2965622
2680200.00 30673.1152 2277.93848 1687.21069 1249.42017 3955.63452 1346.26196 -52.4744644 -5.54619360 30.9854698 -75.3528442
2680400.00 30673.1152 1451.26294 1667.71057 1215.74976 3532.66260 1306.81384 -46.3858604 -5.54619360 30.6765614 -75.3547134
2680600.00 30673.1152 1283.06897 1703.26697 1208.03345 3485.26318 1306.17566 -53.1872482 -5.54619360 30.4333611 -75.3884430
2680800.00 30673.1152 1923.57568 1749.10388 1197.08337 3806.67188 1286.82190 -45.2539635 -5.54619360 30.9379005 -75.4224014
2681000.00 30673.1152 2536.86035 1657.39392 1195.90125 3988.12378 1285.87256 -45.0973091 -5.54619360 30.5685844 -75.4424210
2681200.00 30673.1152 2691.55835 1678.74683 1241.75073 4124.52832 1339.39673 -52.5514374 -5.54619360 30.3026237 -75.3971786
2681400.00 30673.1152 1945.94556 1659.32568 1200.64465 3730.46167 1300.04993 -54.0902786 -5.54619360 30.1380615 -75.4531097
2681600.00 30673.1152 2285.57080 1662.38074 1202.27576 3887.07446 1302.83008 -55.2548485 -5.54619360 30.1865959 -75.4860535
2681800.00 30673.1152 2569.94409 1715.32056 1202.58044 4067.52930 1296.34546 -48.1797256 -5.54619360 29.8730145 -75.4583664
2682000.00 30673.1152 3565.79053 1677.80835 1183.68164 4456.59619 1283.77576 -55.2751923 -5.54619360 30.5631752 -75.3820496
2682200.00 30673.1152 3554.91504 1620.01819 1136.85144 4347.11084 1238.28625 -56.6619225 -5.54619360 30.6051617 -75.3782120
2682400.00 30673.1152 4021.77856 1673.71545 1209.84338 4682.64502 1309.84656 -54.8810577 -5.54619360 30.2662125 -75.3882294
2682600.00 30673.1152 3003.54492 1682.42078 1232.62769 4258.64209 1315.56531 -37.7135887 -5.54619360 30.2132759 -75.4372864
2682800.00 30673.1152 2861.98120 1631.92395 1209.63098 4121.82178 1308.02649 -53.3948669 -5.54619360 30.4404736 -75.4411316
2683000.00 30673.1152 2582.02734 1692.99817 1194.76282 4042.79443 1283.89697 -44.1976624 -5.54619360 30.5343304 -75.4709015
2683200.00 30673.1152 3444.68799 1720.91125 1197.63391 4459.47803 1297.60974 -55.3366547 -5.54619360 30.8399029 -75.4792023
2683400.00 30673.1152 2414.20068 1643.08716 1188.24744 3911.29321 1288.96716 -55.4677238 -5.54619360 30.1922379 -75.4442520
2683600.00 30673.1152 3434.08032 1701.33118 1215.04968 4452.56836 1309.30933 -49.1629753 -5.54619360 30.3087959 -75.4053879
2683800.00 30673.1152 1799.93140 1662.29504 1243.20618 3710.67505 1333.92603 -45.8158073 -5.54619360 30.5371952 -75.4411774
2684000.00 30673.1152 3284.07471 1648.13428 1198.95605 4316.17480 1274.29370 -30.4810429 -5.54619360 30.5893841 -75.4460144
2684200.00 30673.1152 2288.65088 1713.29211 1220.02661 3957.11450 1311.57617 -47.1502495 -5.54619360 31.0077477 -75.4070435
2684400.00 30673.1152 3834.81030 1611.50952 1207.28369 4534.24170 1298.46912 -46.7699165 -5.54619360 30.9871769 -75.4026413
2684600.00 30673.1152 2602.71606 1664.25378 1222.02686 4050.56909 1305.71973 -39.0165367 -5.54619360 30.7688389 -75.4452438
2684800.00 30673.1152 2684.94238 1661.70630 1255.95239 4118.72998 1355.35925 -54.6597099 -5.54619360 30.6873035 -75.4344864
2685000.00 30673.1152 2080.99463 1653.30725 1203.41626 3787.62695 1298.76746 -50.4613457 -5.54619360 30.5393353 -75.4291916
2685200.00 30673.1152 4342.45801 1641.15393 1194.59045 4778.28174 1279.46252 -39.6471214 -5.54619360 30.1694813 -75.3944931
2685400.00 30673.1152 2898.15479 1707.98535 1241.01746 4245.45166 1321.64404 -35.2630157 -5.54619360 30.0474777 -75.4111557
2685600.00 30673.1152 3314.84546 1644.72583 1205.25525 4332.83057 1296.93835 -46.2406082 -5.54619360 30.0602589 -75.5027542
2685800.00 30673.1152 669.877197 1654.23694 1214.48145 3168.37842 1311.88428 -51.6830635 -5.54619360 29.8201656 -75.5399628
2686000.00 30673.1152 1516.52551 1692.21326 1290.27979 3660.88940 1370.75439 -35.6857491 -5.54619360 30.6891327 -75.4780273
2686200.00 30673.1152 1267.09143 1720.97131 1243.52014 3531.30688 1326.51367 -38.1975403 -5.54619360 30.6708145 -75.4668274
2686400.00 30673.1152 2057.64502 1692.81653 1217.75476 3831.02979 1305.20251 -42.1258926 -5.54619360 30.1450157 -75.4668350
2686600.00 30673.1152 929.029663 1651.01575 1192.60144 3259.20557 1298.64795 -60.9513206 -5.54619360 30.3431492 -75.4383316
2686800.00 30673.1152 923.736328 1665.98828 1180.98218 3260.19092 1285.10913 -59.0143929 -5.54619360 30.3709087 -75.4833984
2687000.00 30673.1152 871.960083 1666.83521 1239.37036 3296.26465 1336.07117 -51.7164268 -5.54619360 30.4853306 -75.4697647
2687200.00 30673.1152 907.906555 1671.02698 1189.99890 3267.16504 1296.59863 -61.2133064 -5.54619360 30.0731449 -75.4596252
2687400.00 30673.1152 967.864258 1629.90039 1181.74670 3244.60742 1282.39966 -55.0601692 -5.54619360 29.8494949 -75.4423447
2687600.00 30673.1152 824.144714 1722.57178 1194.22949 3285.47070 1291.59741 -52.2780495 -5.54619360 30.2659969 -75.3558197
2687800.00 30673.1152 202.247787 1643.12024 1208.51526 2942.10815 1303.71216 -50.8426819 -5.54619360 31.0197296 -75.3739243
2688000.00 30673.1152 -231.739838 1666.87170 1156.15845 2719.36450 1250.58496 -50.0459290 -5.54619360 30.9837265 -75.3642960
2688200.00 30673.1152 118.885277 1751.25256 1180.63257 2985.06689 1285.96130 -60.7282066 -5.54619360 30.7858925 -75.3864670
2688400.00 30673.1152 201.250854 1660.85315 1187.21265 2938.09253 1268.94055 -37.1893272 -5.54619360 30.8902836 -75.4287796
2688600.00 30673.1152 548.218079 1721.43542 1248.48608 3215.15918 1337.89832 -44.8806000 -5.54619360 30.8375149 -75.3691101
2688800.00 30673.1152 269.106537 1648.79077 1239.61511 3008.78687 1330.09375 -45.9112778 -5.54619360 30.8378868 -75.4053421
2689000.00 30673.1152 325.713226 1666.05835 1195.67725 3007.43872 1290.87866 -50.6580734 -5.54619360 30.9077301 -75.4510193
2689200.00 30673.1152 1015.63470 1709.98828 1198.79761 3363.11572 1293.52124 -50.1940346 -5.54619360 30.8979492 -75.4274979
2689400.00 30673.1152 2858.05713 1735.66443 1256.98608 4271.16211 1343.17688 -41.9054337 -5.54619360 31.1723881 -75.4577255
2689600.00 30673.1152 2486.27051 1671.38245 1215.29944 3998.87988 1303.12988 -43.4189682 -5.54619360 31.0181828 -75.4297028
2689800.00 30673.1152 3163.46680 1702.89099 1165.24304 4283.26660 1259.83154 -50.0503769 -5.54619360 30.9043198 -75.4423141
2690000.00 30673.1152 2305.09277 1782.95325 1201.73425 4015.83813 1301.62842 -55.1194344 -5.54619360 30.7111053 -75.4858246
2690200.00 30673.1152 3185.21729 1684.67114 1189.75293 4299.28613 1287.19055 -52.9181938 -5.54619360 30.9592819 -75.4788284
