Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2203400.00 28296.5996 2231.28809 1723.53540 1264.65137 3908.98779 1300.94971 8.79449463 -6.01199579 31.0581474 -76.1510162
2203600.00 28296.5996 2843.34253 1719.86633 1248.22693 4141.47510 1281.02161 12.0573683 -6.01199579 31.2988892 -76.1509476
2203800.00 28296.5996 2504.64038 1644.09167 1207.05066 3884.74951 1256.00720 -4.76959372 -6.01199579 31.8967667 -76.0838013
2204000.00 28296.5996 3580.40576 1697.45691 1197.03369 4372.04150 1250.15356 -8.70884609 -6.01199579 31.6584835 -76.0694885
2204200.00 28296.5996 3314.65430 1705.69470 1229.59912 4303.17480 1268.25244 5.73237514 -6.01199579 31.7065029 -76.0921555
2204400.00 28296.5996 4930.91357 1698.29346 1281.13831 5014.30566 1314.54431 11.4182606 -6.01199579 31.2706299 -76.0948944
2204600.00 28296.5996 4791.57031 1756.93396 1205.42664 4939.73047 1249.63892 0.857803762 -6.01199579 31.0168343 -76.0869598
2204800.00 28296.5996 5242.69629 1698.72095 1191.09180 5053.35254 1239.21057 -3.14990568 -6.01199579 31.1117821 -76.0806427
2205000.00 28296.5996 4528.47168 1673.98474 1327.61792 4870.39844 1356.46472 16.5716763 -6.01199579 30.6320019 -76.0505524
2205200.00 28296.5996 4714.97656 1706.85095 1276.84814 4929.46094 1312.57434 9.54484177 -6.01199579 30.7446880 -76.0157013
2205400.00 28296.5996 4036.99097 1665.83423 1265.49866 4597.30566 1311.72668 -1.53719962 -6.01199579 31.3128490 -76.0037003
2205600.00 28296.5996 5161.70361 1736.70386 1261.87366 5128.69287 1302.40564 4.35454273 -6.01199579 31.1491413 -76.0357437
2205800.00 28296.5996 3633.32471 1712.88977 1248.36670 4460.64551 1307.19824 -13.7468996 -6.01199579 31.0192547 -76.1038666
2206000.00 28296.5996 3743.04175 1719.79810 1205.95215 4470.41699 1256.90210 -6.15204525 -6.01199579 31.3209419 -76.1187210
2206200.00 28296.5996 2093.73560 1709.00916 1296.18823 3869.23364 1345.30676 -4.49855614 -6.01199579 31.5195007 -76.1395874
2206400.00 28296.5996 2800.89575 1730.99915 1218.66064 4105.52441 1271.64478 -8.59441185 -6.01199579 31.7484322 -76.1383057
2206600.00 28296.5996 2108.41455 1680.83496 1239.88684 3790.81592 1286.12927 -1.78205144 -6.01199579 31.6713219 -76.1317749
2206800.00 28296.5996 4221.91650 1759.80115 1246.34448 4748.43311 1292.98584 -1.90297270 -6.01199579 31.4305477 -76.1688995
2207000.00 28296.5996 3406.86841 1658.61279 1239.37830 4303.92676 1289.65918 -5.41369915 -6.01199579 31.3221073 -76.1893005
2207200.00 28296.5996 4807.52100 1688.70544 1233.66675 4906.32471 1286.86438 -7.85806847 -6.01199579 30.8536758 -76.1932068
2207400.00 28296.5996 3473.53174 1670.13574 1303.73816 4407.32031 1340.70532 8.29358673 -6.01199579 30.9142952 -76.1749344
2207600.00 28296.5996 4417.89453 1673.11572 1266.84375 4763.12207 1314.19348 -2.31265044 -6.01199579 31.0892277 -76.1262817
2207800.00 28296.5996 3153.68188 1575.99841 1227.20667 4104.65674 1279.68884 -7.69347286 -6.01199579 31.3703518 -76.1590424
2208000.00 28296.5996 3689.27368 1664.76062 1246.90625 4434.14502 1292.27344 -0.323945493 -6.01199579 31.1146736 -76.1579590
2208200.00 28296.5996 2680.59106 1736.92798 1255.58984 4098.73584 1310.52417 -9.39959621 -6.01199579 30.6165676 -76.1513443
2208400.00 28296.5996 3539.68066 1646.82556 1231.63892 4339.20898 1268.03235 9.06180763 -6.01199579 30.6454926 -76.1007996
2208600.00 28296.5996 3184.19019 1666.28589 1275.75012 4256.07764 1320.35046 0.372714818 -6.01199579 31.0943928 -76.0674515
2208800.00 28296.5996 3757.73535 1724.31763 1241.24719 4516.29541 1291.74219 -5.56997633 -6.01199579 31.1119614 -76.0370102
2209000.00 28296.5996 3562.56201 1610.84009 1227.94336 4308.97021 1274.45935 -2.10625911 -6.01199579 31.6572018 -76.0669937
2209200.00 28296.5996 4460.07031 1697.43152 1251.30408 4789.30371 1314.49023 -18.4412727 -6.01199579 31.3601475 -76.1048889
2209400.00 28296.5996 4950.20605 1651.10388 1253.34717 4947.28662 1286.00073 12.0789642 -6.01199579 31.3476391 -76.0800476
2209600.00 28296.5996 5131.15918 1604.46350 1221.71997 4943.69434 1265.43127 0.737033486 -6.01199579 31.6264725 -76.0747681
2209800.00 28296.5996 4962.37256 1708.58801 1248.65649 5005.10107 1291.78088 1.25736117 -6.01199579 31.6543636 -76.0361176
2210000.00 28296.5996 6044.74316 1689.85840 1239.31067 5423.69482 1297.62146 -13.8033895 -6.01199579 31.5600586 -76.0674438
2210200.00 28296.5996 6162.53467 1590.99146 1285.65674 5419.78369 1309.36365 21.4987087 -6.01199579 30.8848476 -76.0905838
2210400.00 28296.5996 5814.97949 1714.20251 1242.03333 5355.94336 1304.84949 -17.7380409 -6.01199579 31.0054531 -76.0835419
2210600.00 28296.5996 4904.02148 1699.51062 1265.03381 4988.32080 1304.98022 5.05823946 -6.01199579 31.1042156 -76.1088715
2210800.00 28296.5996 5030.81348 1682.61829 1242.67102 5001.38965 1289.85474 -2.29984879 -6.01199579 31.2710094 -76.1548462
2211000.00 28296.5996 4378.57617 1690.10400 1197.67676 4694.71777 1242.88843 0.133441776 -6.01199579 30.8502178 -76.1953354
2211200.00 28296.5996 5151.43604 1717.17871 1276.70947 5119.76660 1319.81506 2.41198444 -6.01199579 30.7036724 -76.2212601
2211400.00 28296.5996 4616.44482 1675.69531 1245.87317 4826.66846 1291.40405 -0.124328472 -6.01199579 30.7819462 -76.1884232
2211600.00 28296.5996 4599.03516 1690.37903 1188.27795 4776.57227 1234.72009 -1.37271678 -6.01199579 31.0931568 -76.1625443
2211800.00 28296.5996 2976.44800 1718.85498 1238.30945 4185.47559 1289.42053 -5.82512999 -6.01199579 30.8603458 -76.1462402
2212000.00 28296.5996 3510.83569 1696.89453 1221.45422 4367.18945 1272.98206 -6.52065611 -6.01199579 31.1323967 -76.1395035
2212200.00 28296.5996 2695.10571 1689.32080 1189.59875 3991.12720 1240.51257 -6.14124823 -6.01199579 31.3530312 -76.1256790
2212400.00 28296.5996 3340.39966 1663.76184 1290.37817 4332.64551 1329.43396 5.77813959 -6.01199579 31.3296776 -76.1635361
2212600.00 28296.5996 1819.72363 1678.42908 1264.54724 3693.93408 1316.80103 -7.62443352 -6.01199579 31.5755329 -76.2047424
2212800.00 28296.5996 2575.84302 1648.43738 1212.05115 3923.47925 1264.18091 -7.54856110 -6.01199579 31.6523991 -76.2335815
2213000.00 28296.5996 2643.70654 1688.00281 1265.08350 4044.08276 1304.37939 5.28507137 -6.01199579 31.6381664 -76.2191925
2213200.00 28296.5996 3804.37915 1676.82043 1192.99011 4439.79004 1253.68652 -15.8169050 -6.01199579 31.3283882 -76.2079468
2213400.00 28296.5996 4309.41650 1655.99402 1206.44482 4640.83545 1258.09387 -6.45909691 -6.01199579 31.0202484 -76.2102051
2213600.00 28296.5996 5083.88232 1720.92322 1224.70996 5043.63379 1268.59509 1.20037699 -6.01199579 31.0880146 -76.1736374
2213800.00 28296.5996 2879.11450 1678.64514 1195.95447 4062.74365 1244.78125 -3.24525499 -6.01199579 30.5903587 -76.1719437
2214000.00 28296.5996 3803.17651 1659.54736 1248.08716 4477.11768 1289.04773 5.04056120 -6.01199579 30.1361198 -76.1372910
2214200.00 28296.5996 2174.58960 1669.16687 1293.17480 3859.74463 1328.06323 10.4860601 -6.01199579 30.7724133 -76.1468887
2214400.00 28296.5996 3911.96362 1705.75281 1237.78503 4557.91455 1287.88977 -4.81268454 -6.01199579 30.8828869 -76.1750031
2214600.00 28296.5996 3344.79785 1661.61584 1201.72607 4243.66260 1269.36353 -22.2929249 -6.01199579 30.8570499 -76.2015839
2214800.00 28296.5996 5132.23047 1687.82373 1290.17249 5095.94922 1329.60815 5.76346064 -6.01199579 30.9959602 -76.1951370
2215000.00 28296.5996 3686.93628 1714.40955 1231.70044 4467.62354 1282.42529 -5.18939686 -6.01199579 30.7066765 -76.2420883
2215200.00 28296.5996 3779.64844 1653.70117 1231.99451 4445.46924 1277.27087 7.50166327E-02 -6.01199579 30.8798618 -76.2312622
2215400.00 28296.5996 3449.50049 1699.96057 1217.23401 4340.72363 1266.35864 -4.05490112 -6.01199579 31.1110744 -76.1808548
2215600.00 28296.5996 4135.64795 1738.11755 1223.82422 4668.62793 1268.84546 -0.236806810 -6.01199579 31.3476257 -76.1321106
2215800.00 28296.5996 3748.16187 1645.01880 1223.76123 4415.55957 1280.81580 -12.5030422 -6.01199579 31.6197128 -76.1712952
2216000.00 28296.5996 4279.25439 1697.52368 1262.25073 4725.72363 1325.03186 -18.1718025 -6.01199579 31.5224953 -76.1319046
2216200.00 28296.5996 4960.79102 1653.01025 1283.57251 4983.78662 1328.75378 -0.219303504 -6.01199579 31.1888714 -76.1508789
2216400.00 28296.5996 5386.23145 1658.05432 1196.32568 5077.15332 1250.78784 -9.62090111 -6.01199579 31.2494926 -76.0906754
2216600.00 28296.5996 5194.33301 1708.62280 1285.06152 5137.26514 1331.01721 -1.06774712 -6.01199579 31.2205753 -76.1085205
2216800.00 28296.5996 5656.96338 1649.10474 1253.03699 5236.63965 1284.69373 13.4122295 -6.01199579 31.0366211 -76.1055832
2217000.00 28296.5996 4978.22363 1679.10693 1234.31262 4967.81738 1273.00549 5.96813631 -6.01199579 31.4227200 -76.0837479
2217200.00 28296.5996 5524.70068 1771.41614 1284.45264 5335.78467 1311.09448 18.1914673 -6.01199579 31.3051853 -76.1385269
2217400.00 28296.5996 4632.55078 1691.07776 1252.64722 4855.47119 1292.23315 5.52053022 -6.01199579 31.0786743 -76.1852341
2217600.00 28296.5996 5184.06396 1686.15723 1226.87231 5052.37256 1255.86975 16.3543568 -6.01199579 30.8758335 -76.2276611
2217800.00 28296.5996 5655.68945 1753.52856 1288.01770 5375.51855 1324.95032 8.26425552 -6.01199579 31.0097637 -76.2066574
2218000.00 28296.5996 5127.28955 1705.95984 1254.79163 5076.66504 1290.64185 9.19447803 -6.01199579 31.1215649 -76.1662445
2218200.00 28296.5996 5304.81738 1684.32214 1273.75537 5147.25293 1308.81665 10.2847404 -6.01199579 30.8293419 -76.1752701
2218400.00 28296.5996 4164.03711 1700.34839 1344.61914 4763.36963 1398.09985 -8.60181618 -6.01199579 31.2677479 -76.1466293
2218600.00 28296.5996 4094.61499 1706.50964 1212.77356 4609.03613 1270.84924 -13.2612724 -6.01199579 31.3112831 -76.1256943
2218800.00 28296.5996 3504.89282 1656.74976 1245.48242 4348.62012 1291.59009 -1.29508948 -6.01199579 31.3184242 -76.1310806
2219000.00 28296.5996 3619.43335 1693.09485 1306.59253 4493.34375 1339.45935 12.1437712 -6.01199579 31.1785889 -76.1892624
2219200.00 28296.5996 2426.08179 1696.17224 1182.17114 3879.53125 1243.57214 -16.4005871 -6.01199579 31.1569118 -76.1572266
2219400.00 28296.5996 3076.87354 1699.66577 1232.02686 4201.44727 1281.12244 -4.33395386 -6.01199579 31.4011936 -76.1627960
2219600.00 28296.5996 2509.96021 1651.39587 1292.14819 3979.34668 1338.89099 -2.69985175 -6.01199579 32.0323715 -76.0753250
2219800.00 28296.5996 3012.14307 1723.08679 1155.40869 4121.53711 1203.92786 -4.58802986 -6.01199579 32.1497192 -76.0808868
2220000.00 28296.5996 2002.05615 1707.78564 1289.98499 3823.97290 1329.57971 4.69055843 -6.01199579 31.8647137 -76.1500168
2220200.00 28296.5996 2670.51318 1678.07288 1226.06372 4006.19580 1285.18762 -14.8209896 -6.01199579 31.8324242 -76.1353302
2220400.00 28296.5996 2443.14307 1740.90564 1209.31909 3958.45337 1281.17578 -26.9985352 -6.01199579 31.3052273 -76.1633530
2220600.00 28296.5996 3467.87158 1701.70837 1285.04565 4417.86426 1327.12903 2.73856521 -6.01199579 31.3783016 -76.2001648
2220800.00 28296.5996 2874.04785 1662.14795 1260.09448 4108.29541 1312.85950 -8.24816418 -6.01199579 31.6532116 -76.1701279
2221000.00 28296.5996 3678.45410 1685.70850 1252.07544 4455.79688 1281.68359 15.2974701 -6.01199579 31.2694836 -76.1751556
2221200.00 28296.5996 3738.37378 1755.80908 1279.94250 4578.49170 1324.95129 -0.760375142 -6.01199579 31.8423424 -76.0908203
2221400.00 28296.5996 4632.86914 1687.95398 1257.16455 4856.99658 1295.79639 5.65796375 -6.01199579 31.7709274 -76.0607147
2221600.00 28296.5996 4141.71143 1708.47083 1233.50940 4651.16846 1302.33374 -24.1818237 -6.01199579 31.4813747 -76.1240158
2221800.00 28296.5996 4368.76660 1683.63855 1261.54236 4748.06982 1310.84216 -4.56595612 -6.01199579 31.3811932 -76.1150665
2222000.00 28296.5996 3968.96997 1720.62341 1244.91821 4603.44336 1292.75122 -3.67709088 -6.01199579 31.9608498 -76.1168213
2222200.00 28296.5996 3851.48096 1666.02100 1265.45557 4520.89355 1317.52515 -7.89334583 -6.01199579 31.8856926 -76.0617905
2222400.00 28296.5996 4080.93628 1631.08630 1268.17480 4583.36914 1320.26086 -7.99595881 -6.01199579 31.9618587 -76.0520020
2222600.00 28296.5996 4937.52783 1731.31262 1252.81409 5021.73047 1284.10095 12.9748974 -6.01199579 31.8300304 -76.0916748
2222800.00 28296.5996 4184.96680 1707.75354 1247.74402 4682.53662 1289.11121 3.11524606 -6.01199579 31.5858307 -76.0682678
2223000.00 28296.5996 2975.59155 1678.00134 1212.90784 4118.86719 1265.21521 -8.03381157 -6.01199579 31.8373127 -76.1109543
2223200.00 28296.5996 3811.31543 1716.99426 1264.73767 4554.57373 1301.70215 7.31711960 -6.01199579 31.8155918 -76.0971451
2223400.00 28296.5996 3146.75195 1707.47083 1252.41101 4258.47363 1284.31812 12.1821260 -6.01199579 32.0134697 -76.1026993
2223600.00 28296.5996 3296.03320 1672.67871 1220.54236 4253.41748 1279.25525 -13.8962564 -6.01199579 31.3679409 -76.1846390
2223800.00 28296.5996 3265.34033 1681.70581 1281.20752 4310.44385 1326.81677 -0.908388853 -6.01199579 31.4402885 -76.1411591
2224000.00 28296.5996 4612.04834 1674.14478 1235.20325 4812.63379 1286.97351 -6.91819239 -6.01199579 31.2879047 -76.1399765
2224200.00 28296.5996 4623.51953 1661.70093 1238.96863 4808.68896 1287.03723 -3.48042989 -6.01199579 31.5218773 -76.1100693
2224400.00 28296.5996 5115.63477 1727.00977 1242.33496 5080.44873 1288.95325 -2.07436800 -6.01199579 31.5052357 -76.0492783
2224600.00 28296.5996 4778.63232 1602.77283 1288.81165 4863.61523 1340.13269 -6.71308565 -6.01199579 31.4242401 -76.0321960
2224800.00 28296.5996 5356.20605 1670.92371 1251.50647 5132.81250 1314.87256 -18.7553482 -6.01199579 31.4590397 -76.0696259
2225000.00 28296.5996 4479.28418 1743.15906 1241.13464 4832.79053 1303.90515 -18.3161869 -6.01199579 31.6044579 -76.0588455
2225200.00 28296.5996 4328.29346 1669.69202 1191.01062 4646.88916 1252.75525 -17.4234867 -6.01199579 31.7123947 -76.0334549
2225400.00 28296.5996 4232.40088 1697.67834 1240.92480 4685.21729 1294.17029 -8.38203621 -6.01199579 31.2160320 -76.0794449
2225600.00 28296.5996 4940.27295 1675.06665 1264.98865 4978.79150 1314.84009 -5.12872648 -6.01199579 31.3571892 -76.0798569
2225800.00 28296.5996 4344.33643 1678.95874 1176.68445 4648.45020 1230.36865 -9.33095169 -6.01199579 31.7269764 -76.0802689
2226000.00 28296.5996 4252.91162 1659.62024 1292.95691 4707.65527 1336.06421 1.40953314 -6.01199579 31.6011219 -76.1179733
2226200.00 28296.5996 3900.32861 1686.87231 1288.00171 4584.44922 1330.11292 2.49518991 -6.01199579 31.5668087 -76.1732178
2226400.00 28296.5996 4806.20312 1663.98657 1247.07178 4894.46729 1294.23865 -2.56685734 -6.01199579 31.5711632 -76.1711273
2226600.00 28296.5996 4254.41113 1673.01843 1227.71350 4656.42871 1291.11646 -18.4420757 -6.01199579 31.2114754 -76.1724091
2226800.00 28296.5996 4658.34521 1710.86462 1276.44104 4909.69678 1319.14514 2.59035802 -6.01199579 30.8509178 -76.1453476
2227000.00 28296.5996 3283.25610 1675.71997 1249.07397 4279.71777 1306.67212 -12.3486910 -6.01199579 30.9269867 -76.1764145
2227200.00 28296.5996 3250.25269 1674.56287 1225.60974 4241.47656 1283.43433 -12.9792042 -6.01199579 31.3154259 -76.1607590
2227400.00 28296.5996 2874.57080 1693.80286 1240.19043 4120.26221 1288.98376 -3.67211008 -6.01199579 31.0517464 -76.1730042
2227600.00 28296.5996 3468.44434 1691.31238 1267.42920 4390.08838 1310.05005 2.28126240 -6.01199579 31.3127003 -76.2148285
2227800.00 28296.5996 2389.01978 1636.90442 1219.48291 3842.28052 1251.10803 13.0255728 -6.01199579 31.5656528 -76.2162933
2228000.00 28296.5996 1826.18103 1669.17932 1285.21021 3708.01221 1317.62036 12.3341455 -6.01199579 31.4566898 -76.2010803
2228200.00 28296.5996 1091.59021 1654.43494 1278.99792 3383.90674 1323.20801 0.111906081 -6.01199579 31.8425083 -76.1644974
2228400.00 28296.5996 1105.69446 1656.15466 1182.32263 3294.77173 1245.83521 -19.4856205 -6.01199579 32.1730042 -76.2000046
2228600.00 28296.5996 1225.54480 1629.88892 1272.42834 3408.07129 1325.14526 -8.40961075 -6.01199579 31.8528576 -76.1602402
2228800.00 28296.5996 1917.01245 1719.98926 1253.29944 3764.39526 1295.55542 2.13095880 -6.01199579 31.7774887 -76.1644363
2229000.00 28296.5996 1552.86426 1669.59436 1207.99084 3518.41650 1258.19348 -5.86324310 -6.01199579 31.8113899 -76.1508484
2229200.00 28296.5996 2262.23682 1650.06909 1256.61145 3840.25342 1313.14185 -12.2563324 -6.01199579 31.8630390 -76.1370850
2229400.00 28296.5996 3470.59644 1667.91321 1284.62439 4384.77246 1318.66431 10.5417328 -6.01199579 31.5954876 -76.1772079
2229600.00 28296.5996 3190.05811 1668.48682 1254.58594 4239.53613 1298.42981 0.546396315 -6.01199579 31.7205257 -76.1108093
2229800.00 28296.5996 2253.44312 1697.14905 1235.22534 3862.31812 1288.46582 -8.73734570 -6.01199579 31.6383343 -76.1415482
2230000.00 28296.5996 3517.32031 1691.67566 1227.08862 4370.28076 1275.39734 -4.01568937 -6.01199579 31.8259506 -76.1189117
2230200.00 28296.5996 3151.69849 1629.99927 1245.01135 4175.64404 1286.62048 2.99173880 -6.01199579 31.5065899 -76.1074295
2230400.00 28296.5996 3525.97705 1687.59351 1300.12451 4442.80713 1333.71155 11.5914745 -6.01199579 30.9684811 -76.1469650
2230600.00 28296.5996 2966.97534 1716.69934 1213.27185 4154.37305 1265.08582 -6.93750048 -6.01199579 31.2678127 -76.1443634
2230800.00 28296.5996 3676.19556 1682.06665 1231.80103 4430.94824 1272.33875 4.21689892 -6.01199579 31.3664684 -76.1210938
2231000.00 28296.5996 3534.66431 1740.37354 1236.79138 4435.83887 1274.12622 7.51728582 -6.01199579 31.2332897 -76.0853577
2231200.00 28296.5996 5065.02148 1697.96167 1272.28406 5060.46289 1304.36572 12.8408222 -6.01199579 31.1980591 -76.1205063
2231400.00 28296.5996 5192.69385 1637.91833 1243.60754 5024.43066 1276.94165 11.1034698 -6.01199579 31.6868076 -76.1243057
2231600.00 28296.5996 6219.18848 1708.43811 1276.35974 5551.31299 1313.85901 7.61858368 -6.01199579 30.9887276 -76.1065369
2231800.00 28296.5996 5191.25293 1709.66040 1257.18225 5109.15283 1294.74585 7.66794252 -6.01199579 30.8811989 -76.1126099
2232000.00 28296.5996 4581.40381 1691.32751 1243.81421 4825.78125 1274.21985 14.6661654 -6.01199579 31.0155849 -76.0873337
2232200.00 28296.5996 3446.95679 1689.83105 1242.68933 4354.99951 1280.95691 6.99823475 -6.01199579 30.8539486 -76.1198196
2232400.00 28296.5996 3572.57446 1637.93274 1280.29675 4392.54834 1329.97339 -3.93760467 -6.01199579 30.4117489 -76.1508865
2232600.00 28296.5996 4669.28076 1659.15332 1222.36829 4808.42578 1261.24658 5.85940742 -6.01199579 31.3110600 -76.0487061
2232800.00 28296.5996 3915.57983 1703.99036 1256.17432 4576.03369 1299.75354 1.24889493 -6.01199579 31.2316113 -76.0597153
2233000.00 28296.5996 3934.45605 1703.66736 1250.58301 4577.90918 1305.33411 -10.3742571 -6.01199579 31.6910610 -76.0679932
2233200.00 28296.5996 3483.14429 1657.47534 1226.71814 4321.60645 1275.39575 -4.13942194 -6.01199579 31.4790573 -76.0171585
2233400.00 28296.5996 5515.88379 1740.14966 1257.11536 5273.54297 1300.89465 0.269649684 -6.01199579 31.9556637 -76.0044785
2233600.00 28296.5996 5182.25000 1689.89355 1283.21057 5111.69873 1321.83777 5.66379166 -6.01199579 31.7394753 -76.0304794
2233800.00 28296.5996 6075.06396 1713.30042 1230.82849 5451.16748 1281.67310 -6.53922510 -6.01199579 31.7273922 -76.0327682
2234000.00 28296.5996 3539.44043 1662.60339 1224.86572 4348.11426 1287.86523 -18.9448662 -6.01199579 32.0001793 -76.0548019
2234200.00 28296.5996 4026.28516 1715.36536 1263.68396 4640.60400 1307.34875 0.318034112 -6.01199579 32.0255699 -76.0084305
2234400.00 28296.5996 3817.73218 1693.33704 1270.56799 4539.39502 1311.97461 2.49076772 -6.01199579 32.0948792 -75.9922562
2234600.00 28296.5996 5034.56641 1697.67480 1183.65552 4958.97949 1246.00720 -18.1102486 -6.01199579 31.7468281 -75.9882584
2234800.00 28296.5996 4326.52832 1689.10608 1269.14758 4743.71191 1314.55261 -1.03179324 -6.01199579 31.6171951 -75.9903336
2235000.00 28296.5996 4443.89111 1761.43164 1198.18420 4793.50684 1256.97217 -14.5846882 -6.01199579 31.8448105 -76.0480957
2235200.00 28296.5996 3070.57031 1646.47815 1292.10437 4205.73584 1334.18152 2.29407954 -6.01199579 31.6709499 -76.0420456
2235400.00 28296.5996 3688.35669 1699.91833 1235.88782 4457.90576 1295.16199 -14.8501339 -6.01199579 31.6426029 -76.0666809
2235600.00 28296.5996 3521.01611 1661.96655 1230.83167 4345.84033 1281.91077 -6.36195183 -6.01199579 31.3230305 -76.0401688
2235800.00 28296.5996 4569.35986 1688.93127 1262.27661 4836.87695 1308.18372 -0.998321176 -6.01199579 31.1254501 -76.0341492
2236000.00 28296.5996 3428.51758 1672.16943 1279.45642 4366.49561 1329.09131 -4.99375629 -6.01199579 31.3510551 -75.9922256
2236200.00 28296.5996 3265.27759 1654.41443 1219.77307 4221.69189 1267.60828 -3.17591572 -6.01199579 31.3815556 -76.0409241
2236400.00 28296.5996 2498.72095 1688.59644 1248.36743 3968.12793 1304.61328 -11.7812853 -6.01199579 31.6367912 -76.1013870
2236600.00 28296.5996 3129.96069 1717.15918 1223.80249 4232.62402 1296.51343 -28.4371719 -6.01199579 31.8170662 -76.0907288
2236800.00 28296.5996 2474.22070 1668.74146 1178.72705 3868.52222 1240.32898 -17.1492920 -6.01199579 31.6137447 -76.0663376
2237000.00 28296.5996 3135.64355 1694.65942 1266.86536 4255.53223 1334.01245 -22.8259354 -6.01199579 31.7397537 -76.0609207
2237200.00 28296.5996 2483.33081 1665.59045 1251.23230 3941.63574 1303.43726 -7.81011963 -6.01199579 31.6631374 -76.0578842
2237400.00 28296.5996 3612.39941 1769.38379 1171.34692 4431.48438 1236.94934 -20.9097595 -6.01199579 31.3849735 -76.0777664
2237600.00 28296.5996 3642.12207 1724.48438 1268.26575 4495.76953 1326.48853 -13.7645874 -6.01199579 31.6099262 -76.0681305
2237800.00 28296.5996 4707.67676 1692.34778 1196.08081 4831.17822 1257.51221 -16.5835667 -6.01199579 31.2896137 -76.1374741
2238000.00 28296.5996 4804.16553 1663.53455 1275.42871 4921.53125 1324.26904 -4.19439840 -6.01199579 31.5101166 -76.1560059
2238200.00 28296.5996 5206.07275 1704.71692 1255.81873 5108.96143 1316.68152 -16.1327667 -6.01199579 31.4154587 -76.1454620
2238400.00 28296.5996 4861.74707 1620.52429 1294.43958 4921.29443 1346.06030 -7.09615612 -6.01199579 31.5459824 -76.0704956
2238600.00 28296.5996 5520.49609 1648.99707 1218.83838 5146.01660 1276.23328 -12.7387371 -6.01199579 31.4452801 -76.1014709
2238800.00 28296.5996 4958.97168 1703.07166 1277.34985 5026.87451 1336.80225 -15.2800579 -6.01199579 31.8879490 -76.0602417
2239000.00 28296.5996 6338.95312 1642.43030 1251.22986 5509.59961 1304.41016 -9.11022472 -6.01199579 31.9844055 -76.0543060
2239200.00 28296.5996 5337.71631 1656.61548 1253.87305 5113.24072 1298.40088 -0.459814012 -6.01199579 31.9451389 -76.0130844
2239400.00 28296.5996 5472.28760 1726.38831 1225.65955 5210.33447 1272.34924 -2.76869893 -6.01199579 32.1190186 -76.0399246
2239600.00 28296.5996 4214.62793 1653.76868 1194.31726 4587.36523 1252.33936 -13.8404512 -6.01199579 31.8650951 -76.0467300
2239800.00 28296.5996 5470.33350 1699.00635 1232.64856 5189.13525 1284.61902 -8.67115784 -6.01199579 32.7283592 -76.0276108
2240000.00 28296.5996 4953.45361 1656.58716 1296.80103 4997.56396 1335.74475 4.52663231 -6.01199579 32.5900803 -76.0605011
2240200.00 28296.5996 5018.68018 1713.62634 1190.88086 4975.60010 1239.31775 -5.04465008 -6.01199579 32.6937218 -76.0858612
2240400.00 28296.5996 3675.49341 1670.64880 1246.46729 4433.90723 1308.70679 -18.4324665 -6.01199579 32.2960014 -76.1030045
