Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2312000.00 30485.7539 2968.51416 1690.69775 1184.59558 4195.10498 1289.31567 -59.9783669 -5.58027983 30.8160992 -75.5577545
2312200.00 30485.7539 3095.25879 1738.98682 1121.44348 4236.59277 1244.25635 -78.5660019 -5.58027983 31.2432365 -75.4900208
2312400.00 30485.7539 3679.55347 1629.45752 1131.74194 4397.14160 1254.82214 -78.8032837 -5.58027983 31.2112293 -75.4882126
2312600.00 30485.7539 4005.29639 1682.03064 1172.22632 4635.02539 1282.02991 -65.7264709 -5.58027983 31.3750973 -75.4522629
2312800.00 30485.7539 4440.53516 1676.23682 1210.58923 4861.10303 1324.15833 -68.8810501 -5.58027983 30.8164368 -75.5044861
2313000.00 30485.7539 2722.23120 1667.30615 1140.38367 4018.00317 1254.58337 -69.5251083 -5.58027983 30.8118267 -75.4864197
2313200.00 30485.7539 2223.47852 1697.84387 1176.11975 3862.53003 1300.11255 -79.7414703 -5.58027983 31.2397003 -75.4909973
2313400.00 30485.7539 2565.50269 1667.58435 1225.88184 4034.09766 1346.52405 -76.0200272 -5.58027983 30.9332809 -75.5554047
2313600.00 30485.7539 3482.27441 1707.41028 1162.43250 4418.07373 1288.41345 -81.1329117 -5.58027983 30.7108040 -75.5587692
2313800.00 30485.7539 2927.99292 1683.62207 1154.99866 4140.41650 1269.17090 -69.3956451 -5.58027983 30.7877407 -75.5643387
2314000.00 30485.7539 2243.16333 1714.12866 1221.90027 3933.34717 1344.31519 -77.4038010 -5.58027983 30.5683479 -75.5794220
2314200.00 30485.7539 1352.72278 1677.67944 1162.33875 3441.44336 1280.70581 -73.3617020 -5.58027983 30.5630074 -75.5684128
2314400.00 30485.7539 1930.32764 1681.72058 1156.09595 3696.04688 1279.17004 -78.1440887 -5.58027983 30.6335945 -75.5636444
2314600.00 30485.7539 1910.82886 1700.50537 1200.09143 3750.15796 1318.27966 -73.5849457 -5.58027983 30.9539738 -75.5573044
2314800.00 30485.7539 2881.33838 1695.33948 1176.23096 4152.62354 1294.99475 -74.1945724 -5.58027983 30.9818134 -75.5510559
2315000.00 30485.7539 1379.70532 1612.90552 1128.02576 3354.35278 1255.11145 -82.6665573 -5.58027983 31.0946789 -75.5138702
2315200.00 30485.7539 1971.59607 1698.90051 1151.63611 3727.11499 1277.93628 -81.7354050 -5.58027983 30.9217205 -75.4865799
2315400.00 30485.7539 1592.23462 1727.95190 1191.75525 3627.62036 1322.27356 -85.8601685 -5.58027983 30.8223076 -75.4804306
2315600.00 30485.7539 2788.99268 1652.27942 1142.81311 4035.08813 1260.46765 -73.1718597 -5.58027983 30.9995079 -75.4821701
2315800.00 30485.7539 1254.07178 1658.69849 1198.09949 3414.36255 1321.94421 -79.3890305 -5.58027983 31.0751781 -75.5308456
2316000.00 30485.7539 1998.49390 1702.99573 1197.35645 3788.88940 1313.95618 -71.8171310 -5.58027983 30.7700462 -75.5527878
2316200.00 30485.7539 1379.16101 1725.94092 1221.65222 3560.77271 1335.61060 -69.3715057 -5.58027983 30.9331455 -75.5200195
2316400.00 30485.7539 1229.56421 1694.75427 1145.84229 3387.26489 1269.89746 -79.1169968 -5.58027983 30.5775261 -75.5157318
2316600.00 30485.7539 1389.60474 1689.06665 1189.98730 3496.87695 1302.42566 -67.7056656 -5.58027983 30.8479004 -75.5805206
2316800.00 30485.7539 2321.59351 1715.76355 1191.46277 3939.41479 1307.18616 -70.8931122 -5.58027983 30.7553024 -75.5855026
2317000.00 30485.7539 2251.18115 1659.13525 1192.19104 3852.20923 1306.49146 -69.5185013 -5.58027983 30.7951355 -75.5771561
2317200.00 30485.7539 2790.28149 1727.08496 1198.14832 4165.80225 1313.82239 -71.4683075 -5.58027983 31.3296738 -75.5354996
2317400.00 30485.7539 2260.09912 1681.24500 1227.73340 3913.82617 1340.87683 -68.5887222 -5.58027983 31.0349579 -75.5896683
2317600.00 30485.7539 2015.27698 1666.39575 1178.40613 3740.80103 1297.20288 -74.1476974 -5.58027983 30.9174156 -75.5664978
2317800.00 30485.7539 2206.77710 1704.90344 1178.61548 3864.65967 1286.47461 -63.1184616 -5.58027983 30.7890568 -75.5296936
2318000.00 30485.7539 2046.06885 1751.85034 1164.80579 3826.34546 1270.93274 -61.5109978 -5.58027983 30.9035950 -75.5195312
2318200.00 30485.7539 1658.37817 1697.42908 1150.70898 3585.45874 1271.86230 -76.3422318 -5.58027983 30.7156544 -75.5267258
2318400.00 30485.7539 2843.27271 1705.53772 1166.81018 4136.47656 1277.87366 -66.1110382 -5.58027983 30.5599880 -75.5123444
2318600.00 30485.7539 2608.92212 1693.61255 1188.18335 4041.73169 1305.44641 -72.5134811 -5.58027983 30.7561188 -75.5056381
2318800.00 30485.7539 2861.27075 1689.17944 1181.06897 4142.37939 1295.44165 -69.8036423 -5.58027983 30.9265671 -75.4956284
2319000.00 30485.7539 3040.01416 1663.57324 1198.89221 4214.06592 1313.70349 -70.0733871 -5.58027983 30.7799530 -75.5178604
2319200.00 30485.7539 3551.86938 1695.85388 1204.82983 4479.85693 1325.28955 -75.4176941 -5.58027983 30.4880314 -75.5300369
2319400.00 30485.7539 3151.86279 1665.01538 1128.57544 4194.91992 1246.83875 -73.2555389 -5.58027983 30.5436172 -75.5512085
2319600.00 30485.7539 2979.70508 1691.76233 1200.67969 4217.22900 1311.55493 -65.9630203 -5.58027983 30.6037464 -75.5159683
2319800.00 30485.7539 2117.31738 1695.53406 1176.82739 3813.72827 1297.15747 -75.0118866 -5.58027983 30.2129631 -75.5311432
2320000.00 30485.7539 1864.86987 1652.27222 1196.04102 3677.44067 1313.92041 -72.4490662 -5.58027983 30.0961037 -75.5265121
2320200.00 30485.7539 2019.28430 1682.75757 1255.34949 3835.88794 1365.36084 -64.9001541 -5.58027983 30.4535446 -75.5648117
2320400.00 30485.7539 1848.32324 1680.06738 1187.26599 3689.10425 1305.56360 -73.1573257 -5.58027983 30.3829823 -75.5232697
2320600.00 30485.7539 958.527588 1683.29675 1200.71521 3310.17651 1320.29309 -74.8935852 -5.58027983 30.7813339 -75.4656601
2320800.00 30485.7539 1176.91516 1658.56812 1199.43005 3381.25854 1312.44946 -68.7752228 -5.58027983 31.2108727 -75.4551010
2321000.00 30485.7539 934.621765 1669.05359 1198.93066 3283.52051 1312.02502 -68.7088165 -5.58027983 31.0505123 -75.4359207
2321200.00 30485.7539 1795.74341 1715.91785 1161.63208 3675.94360 1275.54053 -69.3788528 -5.58027983 30.9464970 -75.4760895
2321400.00 30485.7539 2317.31299 1665.08704 1180.49011 3875.86255 1285.61047 -60.2824440 -5.58027983 30.6464043 -75.4842834
2321600.00 30485.7539 2126.15869 1749.83228 1187.82886 3882.95850 1303.24121 -70.5453186 -5.58027983 30.6591129 -75.5260925
2321800.00 30485.7539 1836.10144 1654.40479 1185.68396 3656.42578 1315.60437 -85.4747696 -5.58027983 31.0547962 -75.5003586
2322000.00 30485.7539 2185.50879 1665.65515 1209.92285 3847.26270 1327.04126 -72.7019272 -5.58027983 31.0469456 -75.4634552
2322200.00 30485.7539 2334.81396 1712.64319 1223.49878 3974.20825 1333.40637 -65.3212204 -5.58027983 30.8606167 -75.4470062
2322400.00 30485.7539 3253.86865 1703.67969 1178.85706 4329.21777 1298.03735 -75.1022491 -5.58027983 31.3896160 -75.4675903
2322600.00 30485.7539 2883.48853 1708.76221 1129.29163 4120.06250 1257.52307 -83.9586563 -5.58027983 31.1910286 -75.4638901
2322800.00 30485.7539 3372.93042 1611.54456 1110.43530 4221.59619 1222.62366 -67.7922287 -5.58027983 31.0445957 -75.4407730
2323000.00 30485.7539 3058.39502 1738.13208 1124.62512 4222.53027 1241.40588 -72.3162613 -5.58027983 30.9685669 -75.4330521
2323200.00 30485.7539 3373.61963 1738.82507 1151.29871 4390.04688 1265.71021 -69.5966263 -5.58027983 30.6555023 -75.4703674
2323400.00 30485.7539 3011.43848 1625.06274 1186.81775 4150.77637 1309.18616 -77.8089066 -5.58027983 30.9295940 -75.4891586
2323600.00 30485.7539 2998.94946 1737.37439 1194.60901 4265.32666 1308.71899 -69.4504700 -5.58027983 30.8377724 -75.4972229
2323800.00 30485.7539 2291.47900 1693.61987 1148.48987 3860.90918 1264.21936 -70.9718781 -5.58027983 30.7264214 -75.4839249
2324000.00 30485.7539 2322.36426 1659.35815 1188.85718 3880.74634 1293.91174 -60.9524193 -5.58027983 31.3912086 -75.4932327
2324200.00 30485.7539 1617.56360 1733.70435 1208.73523 3661.61401 1321.33838 -67.5870743 -5.58027983 30.4940357 -75.5102158
2324400.00 30485.7539 2497.61108 1654.15015 1170.55322 3935.14990 1286.93030 -71.6700745 -5.58027983 30.7863312 -75.4933548
2324600.00 30485.7539 3182.67383 1702.08374 1204.58264 4321.69434 1319.27283 -70.2573471 -5.58027983 31.0287819 -75.4616318
2324800.00 30485.7539 4153.93896 1715.53296 1173.12708 4735.51562 1281.00732 -63.3618660 -5.58027983 30.9282475 -75.4466400
2325000.00 30485.7539 3631.47461 1673.76025 1174.59338 4462.91943 1290.15430 -71.0055847 -5.58027983 30.8565273 -75.4118576
2325200.00 30485.7539 3897.60449 1697.91418 1153.82373 4584.62598 1261.89832 -63.8706284 -5.58027983 31.2157974 -75.4197617
2325400.00 30485.7539 3641.95972 1718.08191 1215.33850 4552.64844 1327.49255 -68.0583496 -5.58027983 31.2994823 -75.3951874
2325600.00 30485.7539 4598.35400 1693.77820 1141.34265 4879.56494 1253.68921 -68.0075226 -5.58027983 31.0691776 -75.4083405
2325800.00 30485.7539 4405.90137 1661.84790 1224.00488 4844.73145 1341.13293 -72.7317734 -5.58027983 31.0359383 -75.4321823
2326000.00 30485.7539 4128.42676 1745.00574 1233.36292 4813.88135 1341.80469 -63.7564011 -5.58027983 30.7878227 -75.4731903
2326200.00 30485.7539 3532.46704 1722.83032 1115.52283 4408.90039 1242.49963 -82.0159531 -5.58027983 30.6123581 -75.5731812
2326400.00 30485.7539 3191.72681 1710.04614 1123.06201 4252.16113 1245.73315 -77.8623352 -5.58027983 30.7162018 -75.5249405
2326600.00 30485.7539 3119.29688 1688.84973 1248.54517 4324.24512 1358.73022 -65.5740433 -5.58027983 30.8706589 -75.4815826
2326800.00 30485.7539 3734.19604 1699.66565 1132.38428 4492.28613 1251.40088 -74.3288116 -5.58027983 30.7331429 -75.4209442
2327000.00 30485.7539 3597.26172 1674.21692 1180.70825 4454.28027 1297.20874 -71.9814835 -5.58027983 30.9296665 -75.4486237
2327200.00 30485.7539 3078.39502 1709.27795 1185.42896 4263.37207 1297.14624 -67.0670166 -5.58027983 30.8125954 -75.4629135
2327400.00 30485.7539 2785.01929 1635.98511 1161.69397 4035.90820 1273.09094 -67.1218796 -5.58027983 31.1955376 -75.4705353
2327600.00 30485.7539 3518.94263 1697.26855 1208.70935 4470.51172 1320.40808 -67.9207993 -5.58027983 31.7197208 -75.4977798
2327800.00 30485.7539 4503.85938 1720.31445 1175.40491 4898.15088 1283.19092 -63.9805603 -5.58027983 31.6812725 -75.4867783
2328000.00 30485.7539 5003.63379 1713.15186 1123.65295 5061.43750 1236.38379 -68.8756256 -5.58027983 31.6119804 -75.4671936
2328200.00 30485.7539 4009.69971 1633.07166 1107.00769 4522.80566 1217.41821 -66.4438324 -5.58027983 31.5358524 -75.5025406
2328400.00 30485.7539 3986.78345 1736.56213 1117.96814 4627.06787 1227.35925 -65.4307327 -5.58027983 31.5013294 -75.4617081
2328600.00 30485.7539 3201.35596 1687.94824 1174.03809 4285.32031 1280.11426 -62.1344032 -5.58027983 31.5122471 -75.4538803
2328800.00 30485.7539 3696.29639 1678.04797 1166.87549 4488.30957 1283.62561 -72.7701645 -5.58027983 31.4837246 -75.4636765
2329000.00 30485.7539 3149.71680 1639.64893 1135.75500 4175.77881 1248.80811 -69.0842743 -5.58027983 31.4860115 -75.4548492
2329200.00 30485.7539 3334.57178 1646.05066 1235.93555 4364.54834 1339.94983 -59.9332504 -5.58027983 31.4087601 -75.4896622
2329400.00 30485.7539 1449.57568 1684.29150 1167.06409 3495.84204 1286.09985 -75.4388199 -5.58027983 31.8580151 -75.4548874
2329600.00 30485.7539 1622.31372 1652.79236 1132.00562 3506.08423 1250.14966 -74.1603928 -5.58027983 31.5020123 -75.4856033
2329800.00 30485.7539 1044.08923 1672.43835 1240.02637 3376.67041 1341.91956 -57.7322845 -5.58027983 31.3077297 -75.4686432
2330000.00 30485.7539 1612.34729 1711.26855 1120.21545 3548.33936 1238.18054 -73.8297119 -5.58027983 31.2947636 -75.4300461
2330200.00 30485.7539 1817.33179 1634.89355 1205.74341 3648.62891 1317.64380 -67.6091919 -5.58027983 31.1376133 -75.4288559
2330400.00 30485.7539 3308.21313 1694.68958 1211.42651 4376.95898 1314.13086 -58.3820114 -5.58027983 31.1039028 -75.4262009
2330600.00 30485.7539 1252.49133 1653.37170 1190.25415 3400.48779 1304.19775 -68.8527832 -5.58027983 30.3622913 -75.4531097
2330800.00 30485.7539 2316.05298 1716.70801 1189.62048 3936.05347 1306.18811 -71.3594055 -5.58027983 30.2730217 -75.4811859
2331000.00 30485.7539 1912.18457 1651.34167 1206.97046 3708.47607 1316.88611 -64.2957993 -5.58027983 29.9157658 -75.5355148
2331200.00 30485.7539 3566.32764 1747.27246 1138.48608 4471.35986 1264.83740 -80.8108368 -5.58027983 30.0029621 -75.5435028
2331400.00 30485.7539 2936.94775 1630.20825 1220.13989 4156.12500 1333.09351 -67.1970139 -5.58027983 29.8002586 -75.5569077
2331600.00 30485.7539 4069.02832 1661.71924 1161.01855 4631.84180 1275.77087 -69.2505188 -5.58027983 30.0858479 -75.5876160
2331800.00 30485.7539 2706.66528 1699.01758 1205.00403 4107.41406 1314.73877 -64.3474121 -5.58027983 30.1792908 -75.5666351
2332000.00 30485.7539 3656.32788 1698.19666 1116.56152 4440.37402 1238.01746 -76.1691742 -5.58027983 30.2792473 -75.5659866
2332200.00 30485.7539 3507.36646 1735.03564 1104.50232 4398.92529 1236.74524 -87.3606720 -5.58027983 30.6501961 -75.5323639
2332400.00 30485.7539 5131.40820 1658.13672 1222.35461 5161.93311 1340.13574 -72.6205368 -5.58027983 30.3782597 -75.5387497
2332600.00 30485.7539 3449.71411 1704.44885 1246.06897 4484.27246 1357.23022 -65.9180069 -5.58027983 30.3337116 -75.5769196
2332800.00 30485.7539 2028.24976 1688.51392 1142.85278 3733.13354 1262.04846 -74.7843475 -5.58027983 31.1069527 -75.5183411
2333000.00 30485.7539 -73.4928665 1673.62085 1188.59009 2829.53589 1324.66052 -91.8666763 -5.58027983 31.3054867 -75.5092545
2333200.00 30485.7539 1381.19409 1691.33386 1201.87134 3507.28882 1317.20276 -70.8252792 -5.58027983 30.9975319 -75.5038071
2333400.00 30485.7539 1816.69824 1679.40918 1235.36914 3722.48853 1346.13745 -66.2624893 -5.58027983 30.9857464 -75.4915848
2333600.00 30485.7539 2824.96802 1679.33777 1129.02173 4064.35010 1254.52466 -81.3451767 -5.58027983 31.2975674 -75.4552917
2333800.00 30485.7539 2786.68823 1716.70776 1161.83899 4117.51807 1281.43591 -75.4506073 -5.58027983 31.3028011 -75.4490128
2334000.00 30485.7539 3383.75879 1691.81165 1178.33154 4374.57422 1289.57056 -66.7838974 -5.58027983 31.0428715 -75.4978485
2334200.00 30485.7539 2919.57007 1672.79749 1196.24194 4167.09033 1306.80725 -66.3772430 -5.58027983 31.3237610 -75.5117264
2334400.00 30485.7539 3693.12427 1691.88159 1181.37781 4515.23535 1297.77515 -71.9225464 -5.58027983 31.0503731 -75.5251160
2334600.00 30485.7539 3536.25269 1646.03064 1113.69812 4331.95898 1230.32019 -72.1877823 -5.58027983 31.0911484 -75.5254364
2334800.00 30485.7539 4221.06836 1678.39404 1166.24414 4721.33984 1282.45703 -71.6704102 -5.58027983 30.9499416 -75.4922714
2335000.00 30485.7539 3055.90259 1654.39282 1187.19385 4200.25146 1301.69275 -69.7884140 -5.58027983 30.7847881 -75.4952087
2335200.00 30485.7539 2707.46094 1733.79065 1187.05896 4124.59619 1304.89404 -73.3669434 -5.58027983 31.0140114 -75.4821625
2335400.00 30485.7539 2980.57886 1644.93018 1229.29846 4199.40430 1339.42200 -65.9400711 -5.58027983 31.2543163 -75.4377060
2335600.00 30485.7539 3808.62207 1611.22314 1199.32996 4503.87939 1317.71704 -74.5837402 -5.58027983 31.6709843 -75.4744720
2335800.00 30485.7539 4741.19824 1692.38330 1200.90344 5001.23975 1315.50745 -70.5664902 -5.58027983 31.4287548 -75.4662704
2336000.00 30485.7539 4072.35059 1645.80786 1148.33508 4604.72412 1262.98218 -70.6950226 -5.58027983 31.5090237 -75.4611053
2336200.00 30485.7539 3505.41309 1681.13721 1135.27368 4374.92969 1253.27881 -73.6878357 -5.58027983 31.1675549 -75.4847717
2336400.00 30485.7539 2354.78857 1699.96448 1170.21545 3917.12720 1273.62036 -59.1366615 -5.58027983 31.2262955 -75.4945526
2336600.00 30485.7539 2082.43408 1731.42114 1152.46326 3809.74170 1275.05835 -78.2071152 -5.58027983 31.1032524 -75.4912338
2336800.00 30485.7539 1796.08496 1677.44348 1126.30676 3602.29565 1241.28467 -70.3185806 -5.58027983 30.8314457 -75.4908524
2337000.00 30485.7539 2207.15674 1715.51379 1203.90979 3900.73315 1316.28284 -67.3916702 -5.58027983 30.5412350 -75.5224915
2337200.00 30485.7539 805.926025 1691.24133 1178.11401 3227.67285 1290.60437 -67.8619843 -5.58027983 30.8797131 -75.5080566
2337400.00 30485.7539 1447.25061 1670.76147 1155.53992 3469.75391 1269.26416 -69.3835831 -5.58027983 31.1578941 -75.4985275
2337600.00 30485.7539 -112.830147 1773.13538 1160.19788 2883.16870 1276.60181 -71.5454865 -5.58027983 30.6439075 -75.5022583
2337800.00 30485.7539 1129.01636 1710.22009 1138.34436 3350.52881 1251.03088 -67.6236420 -5.58027983 30.4530964 -75.5160522
2338000.00 30485.7539 -27.4552841 1691.73169 1135.95898 2815.48389 1255.73621 -74.5530167 -5.58027983 30.3355484 -75.5597687
2338200.00 30485.7539 2173.68188 1778.67590 1178.33276 3923.43530 1292.74500 -69.3969498 -5.58027983 30.5398808 -75.5551605
2338400.00 30485.7539 1785.63940 1668.97351 1191.02014 3653.89502 1305.88525 -69.7194748 -5.58027983 30.3896656 -75.5353394
2338600.00 30485.7539 3363.92407 1679.67444 1161.65198 4336.93848 1284.23181 -77.6550674 -5.58027983 30.6016712 -75.5263824
2338800.00 30485.7539 2884.25854 1742.28687 1191.37402 4216.01221 1299.86035 -63.7795143 -5.58027983 30.8001919 -75.5070724
2339000.00 30485.7539 4570.60498 1724.01831 1195.27856 4951.40381 1310.60388 -70.9133377 -5.58027983 31.0966835 -75.5086136
2339200.00 30485.7539 4008.94531 1682.79321 1171.15576 4636.33984 1296.26965 -80.5650864 -5.58027983 30.9998569 -75.5486984
2339400.00 30485.7539 5566.90430 1685.60730 1176.20605 5336.87793 1297.50220 -77.0162125 -5.58027983 31.2142658 -75.4943390
2339600.00 30485.7539 3655.12646 1736.44556 1207.35278 4568.87988 1319.86438 -68.1830292 -5.58027983 31.1694546 -75.4981155
2339800.00 30485.7539 3960.25928 1677.39417 1151.45923 4589.59814 1272.00195 -76.5251694 -5.58027983 31.4390335 -75.4566116
2340000.00 30485.7539 3427.17896 1653.35486 1194.10864 4371.19922 1310.93640 -72.6829681 -5.58027983 31.2729435 -75.4176331
2340200.00 30485.7539 4217.32324 1724.33179 1212.81787 4812.18604 1327.32410 -70.3938904 -5.58027983 31.3353577 -75.4476624
