Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2305200.00 28474.8887 6913.91406 1692.87329 1278.26721 5842.33057 1307.39197 15.8388643 -5.97435284 31.0918179 -76.0554733
2305400.00 28474.8887 6005.93457 1676.89795 1298.46692 5469.49170 1336.51794 6.92575741 -5.97435284 31.0448895 -76.0215912
2305600.00 28474.8887 7043.10840 1638.50342 1285.33984 5848.68457 1316.16235 14.1219215 -5.97435284 31.1098557 -76.0541763
2305800.00 28474.8887 6752.93066 1655.50598 1184.93103 5644.77393 1236.94141 -6.94133234 -5.97435284 30.9561653 -76.0251923
2306000.00 28474.8887 7180.05957 1732.79578 1217.22583 5931.73535 1251.34729 11.0479546 -5.97435284 30.8564701 -76.0259476
2306200.00 28474.8887 5790.96045 1661.70190 1302.64026 5369.19531 1338.02148 10.1666012 -5.97435284 30.5258141 -76.0736618
2306400.00 28474.8887 4871.97363 1586.90234 1277.27295 4887.39404 1324.04639 -1.15969539 -5.97435284 30.4719429 -76.0857544
2306600.00 28474.8887 4648.04980 1731.81824 1247.56921 4909.61572 1292.82166 -8.91830325E-02 -5.97435284 30.9085236 -76.0717545
2306800.00 28474.8887 3531.71021 1689.36511 1281.96106 4437.96436 1336.18506 -8.84342766 -5.97435284 30.7198105 -76.1004715
2307000.00 28474.8887 3899.05127 1604.78540 1272.94226 4496.91406 1301.68542 16.8383770 -5.97435284 30.4984798 -76.0799103
2307200.00 28474.8887 4374.83350 1682.46863 1259.17993 4758.41650 1295.37976 9.39994717 -5.97435284 30.5608120 -76.1605759
2307400.00 28474.8887 4781.52197 1673.70959 1235.02039 4894.38672 1281.95349 -1.98397768 -5.97435284 31.1210175 -76.0701294
2307600.00 28474.8887 4190.17627 1676.61182 1168.29309 4584.98877 1226.80261 -13.4567013 -5.97435284 31.0381393 -76.0909348
2307800.00 28474.8887 4097.06006 1702.20544 1242.89587 4646.51611 1280.60803 7.82146740 -5.97435284 30.5614796 -76.0949936
2308000.00 28474.8887 3368.41748 1682.34460 1216.69165 4297.86279 1260.54590 1.69824803 -5.97435284 30.5988941 -76.1514740
2308200.00 28474.8887 3376.19214 1713.33972 1187.40515 4302.79980 1233.67957 -1.10290813 -5.97435284 30.9924774 -76.1639557
2308400.00 28474.8887 3713.36719 1680.80835 1263.06909 4485.95361 1309.84094 -1.81415641 -5.97435284 31.1328964 -76.0907364
2308600.00 28474.8887 4131.28467 1695.55896 1247.88965 4659.07617 1280.97046 11.4822779 -5.97435284 31.4848289 -76.0477600
2308800.00 28474.8887 4266.19873 1735.09875 1270.85034 4777.60352 1302.57544 12.9436550 -5.97435284 31.3978062 -76.0664139
2309000.00 28474.8887 4600.06543 1647.76929 1247.29932 4805.37012 1287.61353 4.45818806 -5.97435284 31.2994480 -76.0718079
2309200.00 28474.8887 4305.25537 1734.52478 1217.42200 4739.82031 1282.05005 -19.9095955 -5.97435284 31.3412457 -76.0596542
2309400.00 28474.8887 5295.87646 1752.98108 1309.85254 5262.08984 1336.26013 18.7232437 -5.97435284 30.9285030 -76.0592041
2309600.00 28474.8887 4088.54102 1649.23425 1323.56567 4670.67725 1350.75354 17.6767654 -5.97435284 31.1319962 -75.9966965
2309800.00 28474.8887 4331.88867 1690.41016 1237.72705 4727.07129 1276.76526 5.28919315 -5.97435284 31.6349125 -75.9623184
2310000.00 28474.8887 4114.62549 1680.79626 1294.47864 4683.98438 1318.93726 20.2151699 -5.97435284 31.2860050 -75.9597397
2310200.00 28474.8887 3661.10303 1694.18616 1300.47375 4515.03223 1345.89294 -0.613859832 -5.97435284 31.1602669 -75.9655151
2310400.00 28474.8887 3481.88379 1686.40747 1228.89124 4361.24512 1276.54321 -2.22701669 -5.97435284 30.5859108 -76.0108261
2310600.00 28474.8887 3775.71362 1726.10522 1237.81079 4531.88330 1283.44263 -0.232126683 -5.97435284 30.6155434 -76.0151825
2310800.00 28474.8887 3558.49805 1760.13086 1282.76526 4520.65869 1321.78296 6.05907869 -5.97435284 30.9589577 -76.0356674
2311000.00 28474.8887 3098.18750 1656.24890 1272.20642 4215.06152 1314.93933 2.44119906 -5.97435284 30.8992252 -76.0732574
2311200.00 28474.8887 2719.80273 1674.92334 1310.46289 4114.85791 1354.04749 1.70848405 -5.97435284 30.7756920 -76.0687714
2311400.00 28474.8887 3678.21191 1741.47375 1236.01526 4504.96582 1282.63745 -1.42991519 -5.97435284 30.9168015 -76.1091843
2311600.00 28474.8887 3669.88623 1660.01111 1224.24695 4408.27734 1271.80225 -2.31564569 -5.97435284 30.9173546 -76.1570816
2311800.00 28474.8887 3922.84277 1726.63855 1267.95215 4623.65723 1298.83716 14.2711744 -5.97435284 30.9811420 -76.1374054
2312000.00 28474.8887 4291.59668 1690.69775 1265.73889 4738.63818 1289.31567 21.4217911 -5.97435284 31.1555099 -76.1540146
2312200.00 28474.8887 4306.60547 1738.98682 1190.85229 4718.27344 1244.25635 -8.97906494 -5.97435284 31.6606140 -76.0855484
2312400.00 28474.8887 4929.47119 1629.45752 1200.81396 4877.36768 1254.82214 -9.51563549 -5.97435284 31.5912914 -76.0839157
2312600.00 28474.8887 5335.24463 1682.03064 1246.89404 5144.52930 1282.02991 9.11971664 -5.97435284 31.7897091 -76.0453186
2312800.00 28474.8887 5837.55078 1676.23682 1288.58118 5389.01904 1324.15833 9.32537174 -5.97435284 31.1962662 -76.0987625
2313000.00 28474.8887 3976.59766 1667.30615 1216.50183 4535.19775 1254.58337 6.80089855 -5.97435284 31.1973286 -76.0797501
2313200.00 28474.8887 3375.57202 1697.84387 1245.61169 4345.25342 1300.11255 -10.0948820 -5.97435284 31.6805553 -76.0865250
2313400.00 28474.8887 3769.29834 1667.58435 1298.08655 4530.97412 1346.52405 -3.64052987 -5.97435284 31.3558750 -76.1526642
2313600.00 28474.8887 4712.52783 1707.41028 1230.83752 4895.25244 1288.41345 -12.5097036 -5.97435284 31.0884609 -76.1546326
2313800.00 28474.8887 4204.37012 1683.62207 1231.93872 4661.53955 1269.17090 7.74683237 -5.97435284 31.1811180 -76.1600876
2314000.00 28474.8887 3421.79321 1714.12866 1293.72534 4428.84619 1344.31519 -5.32837248 -5.97435284 30.9129543 -76.1743546
2314200.00 28474.8887 2485.72656 1677.67944 1235.89038 3945.83521 1280.70581 0.447041988 -5.97435284 30.9012661 -76.1636658
2314400.00 28474.8887 3063.42798 1681.72058 1225.65649 4179.54834 1279.17004 -8.34923935 -5.97435284 30.9920864 -76.1564407
2314600.00 28474.8887 3088.49365 1700.50537 1274.10840 4257.19434 1318.27966 0.620546401 -5.97435284 31.3602295 -76.1520920
2314800.00 28474.8887 4112.81592 1695.33948 1249.08289 4652.38037 1294.99475 -1.15483379 -5.97435284 31.3880177 -76.1450195
2315000.00 28474.8887 2437.21582 1612.90552 1194.35474 3819.37988 1255.11145 -16.1465378 -5.97435284 31.4958954 -76.1060867
2315200.00 28474.8887 3070.86450 1698.90051 1217.80835 4191.96826 1277.93628 -15.3631487 -5.97435284 31.3129234 -76.0777130
2315400.00 28474.8887 2639.38135 1727.95190 1255.27795 4079.30444 1322.27356 -22.1260033 -5.97435284 31.2017479 -76.0714111
2315600.00 28474.8887 4005.24634 1652.27942 1214.83606 4530.40234 1260.46765 -0.944822371 -5.97435284 31.3866901 -76.0733795
2315800.00 28474.8887 2289.82837 1658.69849 1263.28174 3872.89331 1321.94421 -14.0308704 -5.97435284 31.4929752 -76.1245880
2316000.00 28474.8887 3171.66382 1702.99573 1270.59973 4290.71484 1313.95618 1.65476024 -5.97435284 31.1359043 -76.1472092
2316200.00 28474.8887 2536.71338 1725.94092 1297.34302 4076.72266 1335.61060 6.52695608 -5.97435284 31.3187714 -76.1133652
2316400.00 28474.8887 2318.96167 1694.75427 1216.09741 3873.86328 1269.89746 -8.63426399 -5.97435284 30.9413319 -76.1070862
2316600.00 28474.8887 2596.76709 1689.06665 1270.49963 4037.94409 1302.42566 13.0150270 -5.97435284 31.2358932 -76.1768799
2316800.00 28474.8887 3552.54785 1715.76355 1267.83374 4458.88867 1307.18616 5.69460201 -5.97435284 31.1344795 -76.1814423
2317000.00 28474.8887 3459.25439 1659.13525 1266.96643 4362.65039 1306.49146 5.46736526 -5.97435284 31.1815186 -76.1740417
2317200.00 28474.8887 4043.25122 1727.08496 1273.69104 4679.84570 1313.82239 4.22931433 -5.97435284 31.7706089 -76.1313095
2317400.00 28474.8887 3469.60889 1681.24500 1302.69543 4424.78955 1340.87683 6.54814482 -5.97435284 31.4585209 -76.1880264
2317600.00 28474.8887 3218.87720 1666.39575 1254.35571 4257.47754 1297.20288 2.00242233 -5.97435284 31.3137093 -76.1632843
2317800.00 28474.8887 3429.67139 1704.90344 1255.22327 4384.39062 1286.47461 13.7240810 -5.97435284 31.1502380 -76.1256409
2318000.00 28474.8887 3304.93042 1751.85034 1245.70325 4370.01562 1270.93274 19.6040077 -5.97435284 31.2804337 -76.1138840
2318200.00 28474.8887 2799.31299 1697.42908 1222.92725 4082.84668 1271.86230 -3.87955928 -5.97435284 31.0661488 -76.1217041
2318400.00 28474.8887 4112.29980 1705.53772 1243.44202 4656.72363 1277.87366 10.7816191 -5.97435284 30.8925972 -76.1058807
2318600.00 28474.8887 3806.12451 1693.61255 1259.60474 4533.81299 1305.44641 -0.866069019 -5.97435284 31.1205254 -76.0961914
2318800.00 28474.8887 4117.74463 1689.17944 1256.35779 4655.54199 1295.44165 5.66112375 -5.97435284 31.3420238 -76.0869751
2319000.00 28474.8887 4305.09229 1663.57324 1273.66309 4725.04248 1313.70349 4.91519880 -5.97435284 31.1534004 -76.1089554
2319200.00 28474.8887 4812.89502 1695.85388 1275.68445 4970.22314 1325.28955 -4.31187057 -5.97435284 30.8274708 -76.1207428
2319400.00 28474.8887 4413.86377 1665.01538 1202.42175 4700.41357 1246.83875 0.828125894 -5.97435284 30.8976994 -76.1426697
2319600.00 28474.8887 4280.17188 1691.76233 1279.38184 4748.60107 1311.55493 12.9481497 -5.97435284 30.9826775 -76.1039352
2319800.00 28474.8887 3287.97266 1695.53406 1248.67029 4309.62402 1297.15747 -2.90199471 -5.97435284 30.5349770 -76.1201553
2320000.00 28474.8887 3040.78955 1652.27222 1270.08813 4185.13037 1313.92041 1.88886702 -5.97435284 30.3929558 -76.1141586
2320200.00 28474.8887 3234.50879 1682.75757 1332.32715 4358.30176 1365.36084 12.3516226 -5.97435284 30.7708645 -76.1562576
2320400.00 28474.8887 2996.18701 1680.06738 1259.02856 4183.34375 1305.56360 -1.10825229 -5.97435284 30.6867714 -76.1134949
2320600.00 28474.8887 2043.74487 1683.29675 1272.27393 3804.29102 1320.29309 -3.08362699 -5.97435284 31.1178017 -76.0534058
2320800.00 28474.8887 2350.44043 1658.56812 1278.15015 3912.80225 1312.44946 10.1418133 -5.97435284 31.6046696 -76.0458603
2321000.00 28474.8887 2056.19556 1669.05359 1274.17651 3797.12109 1312.02502 6.75825357 -5.97435284 31.4198151 -76.0264740
2321200.00 28474.8887 2976.22900 1715.91785 1236.81909 4188.69678 1275.54053 6.03033495 -5.97435284 31.3167915 -76.0685272
2321400.00 28474.8887 3581.64380 1665.08704 1260.32227 4412.78369 1285.61047 19.8200989 -5.97435284 30.9688148 -76.0771103
2321600.00 28474.8887 3309.38599 1749.83228 1260.71606 4384.86035 1303.24121 2.64534712 -5.97435284 30.9500637 -76.1204834
2321800.00 28474.8887 2931.60059 1654.40479 1252.18726 4124.01855 1315.60437 -18.7608662 -5.97435284 31.4367485 -76.0930099
2322000.00 28474.8887 3355.91309 1665.65515 1281.38647 4340.67529 1327.04126 -1.00171387 -5.97435284 31.3993835 -76.0523987
2322200.00 28474.8887 3553.48193 1712.64319 1298.84949 4487.17236 1333.40637 10.2865868 -5.97435284 31.1901913 -76.0336838
2322400.00 28474.8887 4509.99072 1703.67969 1251.63989 4828.21533 1298.03735 -2.15561128 -5.97435284 31.8164005 -76.0582886
2322600.00 28474.8887 4070.93140 1708.76221 1197.96545 4597.29199 1257.52307 -15.1078501 -5.97435284 31.6047897 -76.0547104
2322800.00 28474.8887 4686.77637 1611.54456 1187.79944 4745.65479 1222.62366 9.75224113 -5.97435284 31.4535713 -76.0301819
2323000.00 28474.8887 4316.94385 1738.13208 1198.74805 4729.60791 1241.40588 1.99120355 -5.97435284 31.3719959 -76.0210571
2323200.00 28474.8887 4678.98877 1738.82507 1227.61719 4909.51904 1265.71021 6.96928120 -5.97435284 30.9992752 -76.0615616
2323400.00 28474.8887 4222.67871 1625.06274 1256.33020 4634.97461 1309.18616 -8.08522415 -5.97435284 31.3116093 -76.0823746
2323600.00 28474.8887 4274.06152 1737.37439 1270.59937 4782.89355 1308.71899 6.76255512 -5.97435284 31.2088928 -76.0910034
2323800.00 28474.8887 3483.12378 1693.61987 1221.38965 4361.47070 1264.21936 2.14480495 -5.97435284 31.1028252 -76.0772629
2324000.00 28474.8887 3622.16040 1659.35815 1272.01770 4435.57568 1293.91174 22.3612976 -5.97435284 31.8326283 -76.0878906
2324200.00 28474.8887 2814.79858 1733.70435 1286.69006 4189.31592 1321.33838 10.6097250 -5.97435284 30.8449497 -76.1029358
2324400.00 28474.8887 3728.22485 1654.15015 1245.79309 4448.18945 1286.93030 3.81798935 -5.97435284 31.1297531 -76.0849304
2324600.00 28474.8887 4459.04736 1702.08374 1279.93054 4833.75439 1319.27283 5.30186272 -5.97435284 31.4074402 -76.0515518
2324800.00 28474.8887 5525.05811 1715.53296 1250.60120 5260.56396 1281.00732 14.3165083 -5.97435284 31.3138847 -76.0365067
2325000.00 28474.8887 4927.07520 1673.76025 1248.27478 4968.13623 1290.15430 2.89973426 -5.97435284 31.2210922 -76.0003204
2325200.00 28474.8887 5256.17041 1697.91418 1231.94275 5112.62402 1261.89832 14.4098644 -5.97435284 31.6419868 -76.0074387
2325400.00 28474.8887 4952.59473 1718.08191 1290.56848 5065.34912 1327.49255 7.32394409 -5.97435284 31.7333641 -75.9814301
2325600.00 28474.8887 5952.95801 1693.77820 1214.19336 5380.09863 1253.68921 5.02424479 -5.97435284 31.4750996 -75.9952393
2325800.00 28474.8887 5749.23389 1661.84790 1297.02734 5346.39990 1341.13293 0.500330687 -5.97435284 31.4150066 -76.0209503
2326000.00 28474.8887 5485.20947 1745.00574 1309.76318 5332.65039 1341.80469 12.8749714 -5.97435284 31.1468201 -76.0632858
2326200.00 28474.8887 4743.05127 1722.83032 1181.83557 4874.34619 1242.49963 -15.4219093 -5.97435284 30.9247189 -76.1668015
2326400.00 28474.8887 4426.00049 1710.04614 1193.96326 4742.02588 1245.73315 -6.70240307 -5.97435284 31.0493374 -76.1167679
2326600.00 28474.8887 4378.24121 1688.84973 1322.39526 4829.42822 1358.73022 8.52624416 -5.97435284 31.2121067 -76.0732040
2326800.00 28474.8887 4999.55371 1699.66565 1202.69971 4978.56494 1251.40088 -3.78882289 -5.97435284 31.0958843 -76.0082397
2327000.00 28474.8887 4909.05957 1674.21692 1256.36584 4969.20264 1297.20874 3.88727713 -5.97435284 31.3075123 -76.0376511
2327200.00 28474.8887 4364.09229 1709.27795 1261.96606 4783.55127 1297.14624 9.70641518 -5.97435284 31.1663895 -76.0529861
2327400.00 28474.8887 4020.65723 1635.98511 1235.52124 4541.19287 1273.09094 6.88990164 -5.97435284 31.6035843 -76.0631790
2327600.00 28474.8887 4830.60791 1697.26855 1284.88245 4988.19141 1320.40808 8.40303993 -5.97435284 32.1650467 -76.0937653
2327800.00 28474.8887 5912.26904 1720.31445 1254.33386 5429.87793 1283.19092 15.0991373 -5.97435284 32.1263542 -76.0824966
2328000.00 28474.8887 6413.62109 1713.15186 1199.20105 5575.78271 1236.38379 6.82388878 -5.97435284 32.0558434 -76.0624771
2328200.00 28474.8887 5336.53369 1633.07166 1181.24475 5030.45605 1217.41821 7.96198082 -5.97435284 31.9632473 -76.0987778
2328400.00 28474.8887 5334.57422 1736.56213 1194.46558 5146.35400 1227.35925 11.2174349 -5.97435284 31.9452477 -76.0564423
2328600.00 28474.8887 4503.49951 1687.94824 1251.56689 4809.71484 1280.11426 15.5459557 -5.97435284 31.9551048 -76.0483475
2328800.00 28474.8887 4962.25684 1678.04797 1237.71716 4976.47656 1283.62561 -1.78772163 -5.97435284 31.9362946 -76.0570145
2329000.00 28474.8887 4442.20117 1639.64893 1212.70544 4697.09863 1248.80811 8.00334930 -5.97435284 31.9421864 -76.0482254
2329200.00 28474.8887 4701.33252 1646.05066 1318.84448 4917.25049 1339.94983 23.1390858 -5.97435284 31.8414764 -76.0858383
2329400.00 28474.8887 2568.23438 1684.29150 1238.64502 3989.46533 1286.09985 -3.72852397 -5.97435284 32.3252754 -76.0515976
2329600.00 28474.8887 2720.81128 1652.79236 1200.60327 3983.28589 1250.14966 -5.39029551 -5.97435284 31.9259243 -76.0819473
2329800.00 28474.8887 2211.42627 1672.43835 1319.27551 3910.06860 1341.91956 21.6917114 -5.97435284 31.7272243 -76.0630341
2330000.00 28474.8887 2758.26758 1711.26855 1193.38611 4050.10010 1238.18054 -0.498288333 -5.97435284 31.7237473 -76.0198593
2330200.00 28474.8887 3031.09570 1634.89355 1284.21289 4177.85107 1317.64380 11.0465698 -5.97435284 31.5419731 -76.0195007
2330400.00 28474.8887 4696.49121 1694.68958 1296.56335 4941.59766 1314.13086 26.9471493 -5.97435284 31.5024319 -76.0170975
2330600.00 28474.8887 2402.45508 1653.37170 1265.87378 3916.92993 1304.19775 7.00952101 -5.97435284 30.7103539 -76.0438461
2330800.00 28474.8887 3530.60840 1716.70801 1264.57788 4447.46631 1306.18811 3.85399699 -5.97435284 30.6074734 -76.0716019
2331000.00 28474.8887 3136.56299 1651.34167 1285.63416 4239.51855 1316.88611 14.6425943 -5.97435284 30.2310867 -76.1255722
2331200.00 28474.8887 4832.02734 1747.27246 1209.66040 4963.56299 1264.83740 -9.34999561 -5.97435284 30.3072166 -76.1342163
2331400.00 28474.8887 4209.65576 1630.20825 1296.32104 4674.70264 1333.09351 9.27534485 -5.97435284 30.1013374 -76.1492081
2331600.00 28474.8887 5395.10840 1661.71924 1234.60437 5136.78857 1275.77087 4.62797928 -5.97435284 30.3874168 -76.1819000
2331800.00 28474.8887 4011.24072 1699.01758 1285.91357 4650.70752 1314.73877 16.8402576 -5.97435284 30.4945488 -76.1600189
2332000.00 28474.8887 4936.49072 1698.19666 1188.58167 4936.78955 1238.01746 -3.86753011 -5.97435284 30.5912571 -76.1594315
2332200.00 28474.8887 4695.63086 1735.03564 1168.73315 4853.75635 1236.74524 -22.9127789 -5.97435284 31.0264435 -76.1256638
2332400.00 28474.8887 6503.82959 1658.13672 1293.38074 5652.40869 1340.13574 -1.34207797 -5.97435284 30.7193966 -76.1322861
2332600.00 28474.8887 4758.68994 1704.44885 1322.49109 5003.11475 1357.23022 10.7808437 -5.97435284 30.6539154 -76.1738968
2332800.00 28474.8887 3216.84155 1688.51392 1217.07239 4241.46680 1262.04846 -0.365015417 -5.97435284 31.5024414 -76.1135101
2333000.00 28474.8887 853.772095 1673.62085 1251.89746 3280.07031 1324.66052 -28.3957329 -5.97435284 31.7372837 -76.1046143
2333200.00 28474.8887 2536.59229 1691.33386 1277.56274 4022.28540 1317.20276 5.06600142 -5.97435284 31.3929329 -76.0989304
2333400.00 28474.8887 3022.63086 1679.40918 1312.79187 4247.43018 1346.13745 11.3530674 -5.97435284 31.3879623 -76.0864944
2333600.00 28474.8887 4004.72021 1679.33777 1197.16907 4539.57520 1254.52466 -13.0379362 -5.97435284 31.7316608 -76.0492249
2333800.00 28474.8887 4017.78760 1716.70776 1235.15210 4620.35498 1281.43591 -1.96989119 -5.97435284 31.7272720 -76.0411377
2334000.00 28474.8887 4682.71582 1691.81165 1254.12854 4890.56445 1289.57056 9.21586609 -5.97435284 31.4340477 -76.0919037
2334200.00 28474.8887 4173.95801 1672.79749 1270.68982 4676.83643 1306.80725 8.27530289 -5.97435284 31.7149334 -76.1076050
2334400.00 28474.8887 5012.69336 1691.88159 1257.28503 5030.82324 1297.77515 4.17711973 -5.97435284 31.4535484 -76.1207809
2334600.00 28474.8887 4816.37646 1646.03064 1186.59631 4832.75781 1230.32019 0.904622853 -5.97435284 31.4928932 -76.1213989
2334800.00 28474.8887 5559.07080 1678.39404 1240.36108 5227.30957 1282.45703 2.66808224 -5.97435284 31.3232708 -76.0872269
2335000.00 28474.8887 4275.98779 1654.39282 1257.66345 4687.77588 1301.69275 0.909666955 -5.97435284 31.1501026 -76.0889435
2335200.00 28474.8887 3921.24536 1733.79065 1259.12671 4621.32031 1304.89404 -1.09006774 -5.97435284 31.3986778 -76.0759201
2335400.00 28474.8887 4251.96680 1644.93018 1305.29810 4715.97266 1339.42200 10.2290154 -5.97435284 31.6794128 -76.0322952
2335600.00 28474.8887 5092.61719 1611.22314 1270.95435 4997.02441 1317.71704 -2.81436849 -5.97435284 32.1246986 -76.0731277
2335800.00 28474.8887 6111.98242 1692.38330 1274.31836 5504.86768 1315.50745 3.01290751 -5.97435284 31.8608303 -76.0627823
2336000.00 28474.8887 5415.21631 1645.80786 1223.67017 5118.29297 1262.98218 4.78730154 -5.97435284 31.9569950 -76.0563126
2336200.00 28474.8887 4768.96533 1681.13721 1206.82959 4868.40869 1253.27881 -1.95331228 -5.97435284 31.5838223 -76.0796738
2336400.00 28474.8887 3665.43140 1699.96448 1254.21545 4476.34961 1273.62036 25.0245152 -5.97435284 31.6570683 -76.0866089
2336600.00 28474.8887 3261.87329 1731.42114 1225.36755 4311.36963 1275.05835 -5.12895727 -5.97435284 31.5198479 -76.0816193
2336800.00 28474.8887 2974.94116 1677.44348 1201.30725 4114.17529 1241.28467 4.88947725 -5.97435284 31.2144833 -76.0814209
2337000.00 28474.8887 3426.46948 1715.51379 1279.88965 4418.33740 1316.28284 8.85172558 -5.97435284 30.8677864 -76.1126633
2337200.00 28474.8887 1923.05481 1691.24133 1254.03564 3743.87744 1290.60437 8.29298496 -5.97435284 31.2363758 -76.0980072
2337400.00 28474.8887 2618.06812 1670.76147 1232.29614 3990.28125 1269.26416 7.55319405 -5.97435284 31.5682201 -76.0894852
2337600.00 28474.8887 909.971008 1773.13538 1233.12231 3384.14771 1276.60181 1.62816346 -5.97435284 30.9838238 -76.0914536
2337800.00 28474.8887 2286.85938 1710.22009 1215.57825 3875.47852 1251.03088 9.88338184 -5.97435284 30.7699852 -76.1059799
2338000.00 28474.8887 1000.46143 1691.73169 1208.58337 3315.78369 1255.73621 -1.66515315 -5.97435284 30.6653671 -76.1530151
2338200.00 28474.8887 3409.49829 1778.67590 1256.14172 4450.70410 1292.74500 8.64968300 -5.97435284 30.8939419 -76.1469193
2338400.00 28474.8887 2951.36865 1668.97351 1264.66980 4159.27881 1305.88525 4.18073797 -5.97435284 30.7316284 -76.1277237
2338600.00 28474.8887 4570.03906 1679.67444 1228.42725 4805.93408 1284.23181 -10.6617184 -5.97435284 30.9766827 -76.1193924
2338800.00 28474.8887 4173.19971 1742.28687 1269.44727 4744.76807 1299.86035 14.5047483 -5.97435284 31.1830788 -76.1009293
2339000.00 28474.8887 5926.96973 1724.01831 1268.37158 5453.72412 1310.60388 2.39480591 -5.97435284 31.4761353 -76.1032639
2339200.00 28474.8887 5275.25342 1682.79321 1239.49194 5112.97656 1296.26965 -12.0128374 -5.97435284 31.3808231 -76.1457367
2339400.00 28474.8887 6952.72363 1685.60730 1245.35657 5818.27051 1297.50220 -7.69040203 -5.97435284 31.6345615 -76.0897751
2339600.00 28474.8887 4962.71191 1736.44556 1282.22754 5079.57324 1319.86438 6.86976147 -5.97435284 31.5852203 -76.0919647
2339800.00 28474.8887 5234.29199 1677.39417 1220.93311 5072.00879 1272.00195 -6.90032625 -5.97435284 31.8795509 -76.0480804
2340000.00 28474.8887 4691.83252 1653.35486 1266.62134 4868.38672 1310.93640 -3.48156057E-02 -5.97435284 31.7273273 -76.0075989
2340200.00 28474.8887 5540.92090 1724.33179 1285.38721 5310.73633 1327.32410 2.33164620 -5.97435284 31.7709141 -76.0394287
2340400.00 28474.8887 3654.33008 1650.76904 1280.44983 4448.77832 1330.76538 -6.29510355 -5.97435284 31.9140720 -75.9345627
2340600.00 28474.8887 4611.89160 1670.91626 1248.55981 4834.68848 1295.81958 -3.35271692 -5.97435284 32.0205154 -75.9276810
