Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2657600.00 27069.3594 5814.54102 1704.14099 1508.47913 5508.07812 1343.91162 209.224686 -6.28456068 31.8637390 -76.5208511
2657800.00 27069.3594 6067.36914 1662.52124 1419.15808 5476.94824 1271.83704 192.090958 -6.28456068 31.7139454 -76.4838104
2658000.00 27069.3594 6888.43164 1701.39136 1437.60596 5858.40430 1304.14905 178.632233 -6.28456068 31.3409729 -76.5163651
2658200.00 27069.3594 6891.09082 1696.80090 1461.22314 5878.48096 1292.23303 213.401901 -6.28456068 32.0964088 -76.5081711
2658400.00 27069.3594 5977.77637 1608.97205 1416.43469 5385.30664 1282.64575 177.737427 -6.28456068 32.5155563 -76.4640350
2658600.00 27069.3594 5818.92480 1713.34412 1432.52356 5443.05615 1310.90186 165.691498 -6.28456068 32.3732414 -76.4429703
2658800.00 27069.3594 5715.04346 1671.54297 1412.66272 5340.38379 1295.10229 161.660202 -6.28456068 32.3518753 -76.4516296
2659000.00 27069.3594 6081.40820 1638.35364 1376.08228 5415.24707 1260.17920 160.260590 -6.28456068 32.1086807 -76.4661484
2659200.00 27069.3594 5353.45312 1705.70032 1436.03235 5255.16260 1319.33936 160.553574 -6.28456068 32.5742493 -76.4347687
2659400.00 27069.3594 5204.79541 1691.76270 1409.72815 5156.23389 1295.78650 157.234207 -6.28456068 33.1389809 -76.4314423
2659600.00 27069.3594 5239.42188 1692.31335 1353.06458 5113.79102 1267.65967 129.820251 -6.28456068 32.1292419 -76.5445938
2659800.00 27069.3594 7189.20508 1734.41467 1460.21082 6032.77148 1312.04175 193.245697 -6.28456068 31.5064640 -76.5830154
2660000.00 27069.3594 6942.35400 1666.06995 1441.48120 5848.24561 1301.15234 185.278763 -6.28456068 31.5600643 -76.5099792
2660200.00 27069.3594 5801.57422 1612.67505 1371.13501 5274.14893 1265.82715 149.637833 -6.28456068 32.1473427 -76.4772720
2660400.00 27069.3594 5589.45654 1680.92212 1449.91394 5337.43506 1312.03845 182.120255 -6.28456068 32.1574402 -76.4023132
2660600.00 27069.3594 4645.66162 1706.77551 1448.69812 4989.48242 1334.71143 158.297897 -6.28456068 32.0853157 -76.3965225
2660800.00 27069.3594 6139.45166 1667.53528 1410.15149 5501.41211 1267.40369 187.224197 -6.28456068 31.9155159 -76.3919525
2661000.00 27069.3594 6738.77637 1709.76501 1404.62976 5774.72119 1291.39148 157.790298 -6.28456068 31.8532658 -76.4053192
2661200.00 27069.3594 6319.65186 1668.30652 1417.55554 5580.72705 1325.30481 136.813477 -6.28456068 31.8962040 -76.4589386
2661400.00 27069.3594 7210.98486 1662.22034 1479.62488 5988.58936 1324.84094 199.333618 -6.28456068 31.9046001 -76.4541855
2661600.00 27069.3594 7065.97705 1729.06311 1403.84094 5922.40234 1260.29626 187.560593 -6.28456068 32.4020348 -76.4180145
2661800.00 27069.3594 5780.91553 1684.56543 1360.32068 5327.06934 1239.35852 165.217102 -6.28456068 32.2394447 -76.4943161
2662000.00 27069.3594 6384.01318 1739.58655 1427.50854 5687.36865 1278.03406 193.948151 -6.28456068 31.9924679 -76.4660721
2662200.00 27069.3594 5969.57910 1670.29919 1469.44800 5496.41064 1346.01477 167.736084 -6.28456068 32.1780777 -76.4809723
2662400.00 27069.3594 6048.00488 1630.69788 1423.04065 5441.36279 1278.41467 189.776642 -6.28456068 31.3575916 -76.5083618
2662600.00 27069.3594 5342.73145 1708.63916 1421.20105 5239.03760 1285.70581 180.548355 -6.28456068 31.4701233 -76.5232468
2662800.00 27069.3594 4963.77979 1717.00269 1431.17273 5107.77051 1288.81140 187.157944 -6.28456068 31.7402058 -76.5367966
2663000.00 27069.3594 4706.75146 1706.35706 1474.80798 5039.29102 1330.48291 189.877121 -6.28456068 30.9928875 -76.5448380
2663200.00 27069.3594 4833.02832 1667.47070 1465.81274 5041.26074 1320.71838 190.788437 -6.28456068 30.8653145 -76.5594254
2663400.00 27069.3594 4822.57910 1662.96265 1434.92419 5001.73877 1272.35034 208.198853 -6.28456068 30.9307919 -76.5559082
2663600.00 27069.3594 4102.49951 1741.67651 1428.52588 4789.78271 1280.13953 193.679703 -6.28456068 31.2433167 -76.5366364
2663800.00 27069.3594 4063.37769 1657.80334 1376.23145 4638.17041 1246.17773 174.757843 -6.28456068 31.8619003 -76.5659714
2664000.00 27069.3594 4570.55664 1700.17688 1450.98401 4955.52002 1287.27246 208.702423 -6.28456068 31.5698471 -76.5607681
2664200.00 27069.3594 4580.12402 1696.93994 1470.98291 4976.05908 1323.19666 192.222427 -6.28456068 32.1348114 -76.5709305
2664400.00 27069.3594 5221.01221 1664.96265 1382.88721 5108.99512 1254.53198 172.446335 -6.28456068 32.4270668 -76.5182495
2664600.00 27069.3594 6568.49219 1688.46350 1466.56104 5748.12598 1310.50867 200.420883 -6.28456068 32.1400948 -76.5087662
2664800.00 27069.3594 6563.78906 1707.52563 1457.00195 5755.77246 1307.44226 194.204742 -6.28456068 31.8772030 -76.5223236
2665000.00 27069.3594 5657.30908 1626.01526 1408.59607 5267.99707 1293.71045 159.315704 -6.28456068 32.0830765 -76.5130844
2665200.00 27069.3594 6303.82764 1701.48572 1408.14453 5598.24805 1278.22058 174.302933 -6.28456068 32.1054649 -76.4844513
2665400.00 27069.3594 8201.22168 1708.95605 1427.95044 6374.57520 1281.64551 191.444489 -6.28456068 31.3949547 -76.5345688
2665600.00 27069.3594 7396.90869 1696.86938 1454.71436 6071.72656 1328.51782 171.437836 -6.28456068 31.2902699 -76.5316010
2665800.00 27069.3594 7232.65430 1667.47510 1405.81421 5928.58838 1292.59631 158.152710 -6.28456068 31.6033878 -76.5382080
2666000.00 27069.3594 6534.89453 1735.27820 1381.28625 5696.40234 1257.03223 169.097580 -6.28456068 31.7205811 -76.5641022
2666200.00 27069.3594 7378.67285 1727.32239 1421.93848 6062.20459 1321.68445 144.530991 -6.28456068 32.2957115 -76.5725479
2666400.00 27069.3594 7373.34473 1633.91956 1473.40051 6018.16064 1342.58386 175.245834 -6.28456068 32.1090622 -76.5383148
2666600.00 27069.3594 7867.24072 1657.01270 1483.87451 6246.70752 1340.80835 187.960236 -6.28456068 31.6417122 -76.5358734
2666800.00 27069.3594 6132.97559 1715.41675 1395.58887 5532.17432 1286.43799 153.542831 -6.28456068 32.1183281 -76.5103149
2667000.00 27069.3594 6540.95020 1625.92175 1415.39807 5623.54834 1290.19604 169.590195 -6.28456068 32.1471100 -76.5353317
2667200.00 27069.3594 6634.19678 1709.03101 1456.60901 5784.68066 1311.33777 189.831284 -6.28456068 31.9378109 -76.4979248
2667400.00 27069.3594 6313.08496 1640.80701 1500.73926 5633.81885 1354.79749 190.496613 -6.28456068 31.9780521 -76.5327911
2667600.00 27069.3594 5463.95752 1651.37451 1412.75305 5221.18213 1262.84009 194.159485 -6.28456068 32.2614212 -76.5079269
2667800.00 27069.3594 4996.50586 1740.03943 1439.06091 5151.61523 1296.62903 187.138092 -6.28456068 31.7971592 -76.5033493
2668000.00 27069.3594 4778.69092 1657.03394 1436.37634 4979.93652 1293.39636 187.416855 -6.28456068 32.0778618 -76.5146866
2668200.00 27069.3594 4989.25244 1706.00256 1446.20557 5121.85938 1308.72815 181.906387 -6.28456068 32.0694962 -76.4984894
2668400.00 27069.3594 4398.97998 1722.89038 1444.74048 4904.25537 1299.05981 190.132858 -6.28456068 32.0391731 -76.4913177
2668600.00 27069.3594 5144.19629 1647.51367 1476.66064 5154.99414 1315.98291 205.021057 -6.28456068 32.1628304 -76.5060196
2668800.00 27069.3594 5325.78174 1730.28406 1428.45825 5261.24805 1272.04346 200.653107 -6.28456068 32.3015671 -76.5398026
2669000.00 27069.3594 4928.44287 1617.86426 1437.76599 5001.27539 1304.30286 177.701370 -6.28456068 32.2871666 -76.5253906
2669200.00 27069.3594 5915.73389 1682.68921 1414.41443 5432.51025 1284.41797 173.638565 -6.28456068 32.8832588 -76.5254135
2669400.00 27069.3594 6107.38477 1706.69666 1460.49255 5578.25537 1296.28040 208.391983 -6.28456068 32.3501015 -76.5299454
2669600.00 27069.3594 7533.62451 1674.53003 1393.25037 6041.89600 1250.36646 187.268005 -6.28456068 32.1559715 -76.5400543
2669800.00 27069.3594 7630.70850 1693.01587 1436.43896 6141.89697 1289.87964 191.511902 -6.28456068 31.5818939 -76.5343170
2670000.00 27069.3594 7784.24463 1734.82654 1432.74902 6240.63086 1310.96765 166.824570 -6.28456068 31.5137424 -76.5568771
2670200.00 27069.3594 6692.20508 1585.78967 1508.37317 5736.10352 1349.22815 203.546356 -6.28456068 32.1206360 -76.5219727
2670400.00 27069.3594 6896.14600 1734.65076 1472.38281 5929.48584 1322.94458 193.689713 -6.28456068 32.2676239 -76.5191422
2670600.00 27069.3594 5515.90527 1700.99292 1424.84814 5303.40381 1307.23389 162.691772 -6.28456068 31.4365196 -76.5139847
2670800.00 27069.3594 7080.37891 1719.28259 1395.26038 5909.72656 1250.18982 190.565781 -6.28456068 31.0784321 -76.5736237
2671000.00 27069.3594 6492.49023 1728.24768 1465.96973 5757.31543 1346.47253 164.934845 -6.28456068 31.1973114 -76.6349335
2671200.00 27069.3594 6910.29199 1699.46228 1488.68335 5916.18262 1379.48474 154.150604 -6.28456068 31.6962719 -76.6483078
2671400.00 27069.3594 5981.10742 1677.55457 1390.42859 5429.19775 1281.18774 153.931244 -6.28456068 31.9054070 -76.5957642
2671600.00 27069.3594 6677.43896 1694.40015 1486.47253 5816.98438 1326.42834 205.188293 -6.28456068 31.4790363 -76.6232758
2671800.00 27069.3594 5196.75781 1666.96606 1498.39905 5216.93506 1382.41113 161.261749 -6.28456068 31.3569317 -76.6306381
2672000.00 27069.3594 6602.33838 1613.28894 1494.16541 5713.91797 1356.63208 182.895660 -6.28456068 31.2457237 -76.6081161
2672200.00 27069.3594 5675.12158 1682.81885 1446.49780 5369.73438 1321.00183 170.766464 -6.28456068 31.3296661 -76.6001129
2672400.00 27069.3594 6384.29492 1701.90710 1459.75244 5682.04395 1329.72754 175.051437 -6.28456068 31.4965305 -76.5230331
2672600.00 27069.3594 5526.27832 1684.53418 1446.84802 5313.04004 1317.65845 174.337097 -6.28456068 31.3437595 -76.4912796
2672800.00 27069.3594 6643.88525 1668.32458 1393.90991 5685.10010 1268.19238 170.839737 -6.28456068 31.3541832 -76.4764328
2673000.00 27069.3594 5851.50732 1736.30383 1434.08997 5480.44531 1287.07068 193.045624 -6.28456068 30.5109291 -76.5372543
2673200.00 27069.3594 6478.28320 1681.71033 1469.38135 5708.58057 1335.27148 180.315063 -6.28456068 30.3303394 -76.5354919
2673400.00 27069.3594 6234.40039 1641.72302 1445.99902 5548.93164 1316.91980 174.381165 -6.28456068 31.2314167 -76.5333252
2673600.00 27069.3594 6400.83936 1728.75354 1370.08984 5625.75928 1279.31116 135.774658 -6.28456068 31.4816341 -76.4776001
2673800.00 27069.3594 6044.23096 1701.80225 1357.30969 5445.24658 1232.87268 169.997192 -6.28456068 30.9159279 -76.4761505
2674000.00 27069.3594 6002.30029 1727.03870 1466.31104 5562.93066 1311.04407 201.105804 -6.28456068 30.7125530 -76.5514145
2674200.00 27069.3594 5795.16357 1712.19080 1430.27759 5430.27637 1293.12000 183.304199 -6.28456068 30.4375076 -76.5840607
2674400.00 27069.3594 5321.55908 1663.74500 1392.93652 5157.52051 1280.91504 157.777328 -6.28456068 30.8143654 -76.5702057
2674600.00 27069.3594 6435.37207 1662.49426 1448.41077 5651.45361 1314.22278 179.103745 -6.28456068 31.5818233 -76.4975891
2674800.00 27069.3594 6924.95117 1719.43335 1487.42834 5940.68604 1318.28540 214.774139 -6.28456068 30.9110565 -76.5422516
2675000.00 27069.3594 6306.58105 1675.14709 1388.76855 5553.62061 1271.09436 162.919266 -6.28456068 31.2807045 -76.5258179
2675200.00 27069.3594 6707.61816 1696.19275 1390.98816 5735.20654 1276.33069 160.075958 -6.28456068 31.1104469 -76.5289307
2675400.00 27069.3594 7659.79443 1736.24854 1448.63196 6208.80518 1298.26050 195.249557 -6.28456068 31.6194229 -76.4975739
2675600.00 27069.3594 7383.97266 1679.76587 1451.70129 6046.50342 1310.20398 186.624756 -6.28456068 31.3505383 -76.4780045
2675800.00 27069.3594 6906.94580 1718.75488 1405.15283 5850.62402 1291.40845 158.392853 -6.28456068 31.8274307 -76.4759216
2676000.00 27069.3594 6267.41162 1637.06226 1439.09644 5550.40039 1323.46375 160.645767 -6.28456068 31.4868221 -76.4998398
2676200.00 27069.3594 6233.24463 1695.67896 1376.69519 5533.12744 1251.60962 169.932343 -6.28456068 31.6547146 -76.5014877
2676400.00 27069.3594 6460.45996 1752.05212 1407.28625 5709.79102 1292.56396 159.594437 -6.28456068 31.6144657 -76.4867477
2676600.00 27069.3594 6857.16797 1660.95337 1431.59875 5799.61719 1295.02197 181.535477 -6.28456068 31.5350838 -76.4937744
2676800.00 27069.3594 5883.85596 1767.88428 1441.73633 5532.44238 1346.14771 140.376389 -6.28456068 31.6640759 -76.4519043
2677000.00 27069.3594 6318.84131 1698.88574 1438.96289 5632.39355 1290.21436 193.548645 -6.28456068 31.6373177 -76.4374390
2677200.00 27069.3594 5622.61279 1699.65942 1396.10559 5315.45361 1278.11121 163.193787 -6.28456068 31.2588043 -76.4582214
2677400.00 27069.3594 6699.45020 1756.45630 1451.83374 5853.09131 1322.46594 174.854218 -6.28456068 31.0134525 -76.4997864
2677600.00 27069.3594 6758.50049 1641.17346 1468.17773 5777.46387 1303.05139 210.372116 -6.28456068 31.2616234 -76.5074005
2677800.00 27069.3594 5345.28467 1694.27332 1402.73706 5207.21533 1306.13281 141.721283 -6.28456068 31.3563385 -76.4734268
2678000.00 27069.3594 5656.49170 1764.27734 1434.27893 5431.61963 1308.36316 170.559830 -6.28456068 31.8428669 -76.4869537
2678200.00 27069.3594 6012.08447 1671.49451 1416.65845 5461.59668 1286.77966 174.981125 -6.28456068 31.4142551 -76.5166397
2678400.00 27069.3594 5920.45410 1717.65552 1423.49524 5478.42090 1263.94397 204.742905 -6.28456068 31.3433838 -76.5350266
2678600.00 27069.3594 6273.95410 1740.80786 1441.52966 5659.16211 1283.87036 202.750534 -6.28456068 31.3769073 -76.4680557
2678800.00 27069.3594 6553.39258 1713.22876 1427.57983 5727.94922 1286.51147 185.854706 -6.28456068 31.6917286 -76.4780655
2679000.00 27069.3594 7056.62109 1716.63672 1371.36377 5873.80518 1262.29419 153.972824 -6.28456068 31.5133610 -76.4165573
2679200.00 27069.3594 7303.39844 1652.58264 1363.22546 5899.03516 1251.70715 156.070877 -6.28456068 31.8262768 -76.3788681
2679400.00 27069.3594 6257.54297 1734.37964 1395.52393 5600.24902 1280.08435 159.820648 -6.28456068 31.9898243 -76.3710098
2679600.00 27069.3594 6524.94629 1682.46973 1421.41431 5679.79492 1291.67102 174.183823 -6.28456068 31.9028130 -76.3433304
2679800.00 27069.3594 5404.17432 1599.39172 1409.90869 5142.75391 1305.34717 149.383926 -6.28456068 31.5567856 -76.3792267
2680000.00 27069.3594 5748.74805 1679.23535 1465.01318 5413.73291 1328.61731 180.993439 -6.28456068 31.7654839 -76.3629837
2680200.00 27069.3594 5640.20850 1687.21069 1481.21155 5395.05713 1346.26196 179.633545 -6.28456068 31.7424107 -76.4264908
2680400.00 27069.3594 4619.44971 1667.71057 1439.61316 4930.98486 1306.81384 177.835342 -6.28456068 31.3888855 -76.4249420
2680600.00 27069.3594 4389.00977 1703.26697 1428.47815 4864.43359 1306.17566 167.660004 -6.28456068 31.1023655 -76.4598465
2680800.00 27069.3594 5238.33691 1749.10388 1429.01184 5246.10059 1286.82190 187.006439 -6.28456068 31.6831570 -76.4996033
2681000.00 27069.3594 5967.80762 1657.39392 1431.18091 5444.53906 1285.87256 190.624725 -6.28456068 31.2021465 -76.5184250
2681200.00 27069.3594 6026.02393 1678.74683 1466.16064 5523.85449 1339.39673 172.235428 -6.28456068 30.9984455 -76.4698257
2681400.00 27069.3594 5121.85107 1659.32568 1418.75073 5100.07471 1300.04993 164.497925 -6.28456068 30.7331696 -76.5303574
2681600.00 27069.3594 5508.60059 1662.38074 1420.61755 5257.67725 1302.83008 163.567368 -6.28456068 30.7871761 -76.5671158
2681800.00 27069.3594 6008.73633 1715.32056 1437.85938 5525.30176 1296.34546 187.655426 -6.28456068 30.3923435 -76.5337982
2682000.00 27069.3594 6971.18604 1677.80835 1403.44824 5833.33350 1283.77576 164.881042 -6.28456068 31.2404461 -76.4490509
2682200.00 27069.3594 6922.73242 1620.01819 1353.48425 5706.45068 1238.28625 160.382065 -6.28456068 31.2653522 -76.4494247
2682400.00 27069.3594 7421.05615 1673.71545 1423.01575 6026.40723 1309.84656 158.789703 -6.28456068 30.8380489 -76.4585495
2682600.00 27069.3594 6552.97021 1682.42078 1472.31641 5741.71143 1315.56531 202.513168 -6.28456068 30.7475243 -76.5095367
2682800.00 27069.3594 6157.04590 1631.92395 1427.49036 5490.08594 1308.02649 164.966431 -6.28456068 31.0154362 -76.5180054
2683000.00 27069.3594 6008.73877 1692.99817 1428.99231 5494.11328 1283.89697 190.470688 -6.28456068 31.1761112 -76.5515137
2683200.00 27069.3594 6779.73730 1720.91125 1412.77527 5810.18359 1297.60974 160.130585 -6.28456068 31.5934677 -76.5585251
2683400.00 27069.3594 5504.77539 1643.08716 1393.46472 5209.72070 1288.96716 150.218384 -6.28456068 30.7956200 -76.5164566
2683600.00 27069.3594 6733.04004 1701.33118 1426.82251 5786.21533 1309.30933 163.031693 -6.28456068 30.9563923 -76.4748764
2683800.00 27069.3594 5040.05713 1662.29504 1469.29724 5121.30029 1333.92603 180.715881 -6.28456068 31.1757584 -76.5203400
2684000.00 27069.3594 7021.95410 1648.13428 1452.78906 5873.04199 1274.29370 223.843384 -6.28456068 31.1769886 -76.5250626
2684200.00 27069.3594 5689.65479 1713.29211 1455.53870 5414.98633 1311.57617 188.711609 -6.28456068 31.7387981 -76.4879074
2684400.00 27069.3594 7386.23828 1611.50952 1437.01306 5964.45312 1298.46912 183.242416 -6.28456068 31.7839508 -76.4823837
2684600.00 27069.3594 6162.27344 1664.25378 1468.63062 5565.61963 1305.71973 207.951736 -6.28456068 31.4852409 -76.5261078
2684800.00 27069.3594 5955.33398 1661.70630 1473.75037 5486.49658 1355.35925 163.504990 -6.28456068 31.3996677 -76.5134659
2685000.00 27069.3594 5330.63574 1653.30725 1426.51440 5184.24365 1298.76746 173.067947 -6.28456068 31.1870689 -76.5079651
2685200.00 27069.3594 8133.78467 1641.15393 1440.25977 6292.45996 1279.46252 206.482758 -6.28456068 30.7805462 -76.4659729
2685400.00 27069.3594 6574.80762 1707.98535 1493.60242 5797.18262 1321.64404 217.824631 -6.28456068 30.6202736 -76.4866180
2685600.00 27069.3594 6945.99561 1644.72583 1448.77136 5835.62939 1296.93835 197.790009 -6.28456068 30.6283722 -76.5853195
2685800.00 27069.3594 3759.59619 1654.23694 1440.04077 4578.48682 1311.88428 174.490295 -6.28456068 30.2913475 -76.6251068
2686000.00 27069.3594 5022.58154 1692.21326 1544.75745 5219.77930 1370.75439 219.233170 -6.28456068 31.3309498 -76.5611572
2686200.00 27069.3594 4782.00342 1720.97131 1501.58936 5110.39453 1326.51367 220.256577 -6.28456068 31.3700428 -76.5510635
2686400.00 27069.3594 5401.08154 1692.81653 1450.13806 5275.18701 1305.20251 190.774567 -6.28456068 30.7073784 -76.5463257
2686600.00 27069.3594 3919.99170 1651.01575 1406.54834 4605.09375 1298.64795 153.437073 -6.28456068 30.9786034 -76.5152206
2686800.00 27069.3594 3862.14697 1665.98828 1390.18469 4580.86670 1285.10913 150.637405 -6.28456068 31.0031071 -76.5649185
2687000.00 27069.3594 3938.41919 1666.83521 1461.58875 4683.22852 1336.07117 170.912857 -6.28456068 31.1530457 -76.5483856
2687200.00 27069.3594 3836.07983 1671.02698 1397.47461 4582.90479 1296.59863 146.777267 -6.28456068 30.6331768 -76.5344543
2687400.00 27069.3594 3972.02954 1629.90039 1396.26526 4594.23877 1282.39966 159.987793 -6.28456068 30.3948498 -76.5171814
2687600.00 27069.3594 3985.73657 1722.57178 1425.64624 4721.70264 1291.59741 179.499557 -6.28456068 30.9779263 -76.4287033
2687800.00 27069.3594 3335.07007 1643.12024 1444.82349 4404.55859 1303.71216 185.690048 -6.28456068 31.8760223 -76.4547348
2688000.00 27069.3594 2777.95605 1666.87170 1385.92358 4149.47363 1250.58496 179.976685 -6.28456068 31.8047523 -76.4427185
2688200.00 27069.3594 3071.20874 1751.25256 1400.76746 4364.46826 1285.96130 159.740112 -6.28456068 31.5303288 -76.4642944
2688400.00 27069.3594 3392.67578 1660.85315 1428.59534 4428.80518 1268.94055 204.534103 -6.28456068 31.6298676 -76.5092239
2688600.00 27069.3594 3748.75244 1721.43542 1486.34863 4687.71240 1337.89832 193.346756 -6.28456068 31.5453796 -76.4418106
2688800.00 27069.3594 3431.07861 1648.79077 1477.65393 4480.96191 1330.09375 192.545715 -6.28456068 31.4938087 -76.4794617
2689000.00 27069.3594 3388.57031 1666.05835 1423.68628 4427.48047 1290.87866 177.746063 -6.28456068 31.5893021 -76.5278015
2689200.00 27069.3594 4173.22656 1709.98828 1426.84509 4784.33496 1293.52124 178.229095 -6.28456068 31.5964069 -76.5016327
2689400.00 27069.3594 6603.16602 1735.66443 1517.31653 5859.77100 1343.17688 218.721436 -6.28456068 31.9526367 -76.5344467
2689600.00 27069.3594 6080.85889 1671.38245 1466.31165 5538.28857 1303.12988 207.914536 -6.28456068 31.7702827 -76.5029907
2689800.00 27069.3594 6700.62109 1702.89099 1401.95605 5750.11084 1259.83154 187.038071 -6.28456068 31.6036549 -76.5171280
2690000.00 27069.3594 5585.73486 1782.95325 1425.28198 5413.36523 1301.62842 168.889297 -6.28456068 31.3319073 -76.5676117
2690200.00 27069.3594 6593.16553 1684.67114 1414.53784 5702.05127 1287.19055 172.258179 -6.28456068 31.6502266 -76.5612106
2690400.00 27069.3594 6629.83252 1684.01819 1436.64001 5737.97559 1278.11157 203.705246 -6.28456068 31.3876324 -76.5645142
2690600.00 27069.3594 6820.02832 1782.55005 1442.85742 5917.81006 1289.44580 198.602264 -6.28456068 31.3578186 -76.5484924
2690800.00 27069.3594 5055.32031 1716.86084 1399.98169 5112.57617 1270.21851 174.762146 -6.28456068 31.5090237 -76.5079575
2691000.00 27069.3594 5248.63623 1718.35449 1439.59314 5229.99805 1290.41016 194.309738 -6.28456068 31.3749371 -76.5016098
2691200.00 27069.3594 4551.11914 1732.47583 1475.21851 5004.37988 1339.99780 180.413025 -6.28456068 31.3292351 -76.5215454
2691400.00 27069.3594 5269.74609 1681.23413 1409.98071 5171.59912 1260.00549 194.912445 -6.28456068 31.5851517 -76.5224152
