Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2907800.00 29743.9355 4890.14893 1715.18152 1265.82056 5102.27441 1275.71033 34.4146080 -5.71945286 31.3869629 -75.6912308
2908000.00 29743.9355 4312.69922 1768.61890 1303.89392 4943.29590 1310.67346 37.9116554 -5.71945286 31.0248795 -75.7161255
2908200.00 29743.9355 4618.64111 1673.33179 1273.69519 4950.52344 1288.60181 29.8178005 -5.71945286 30.9668484 -75.6912384
2908400.00 29743.9355 3562.20459 1672.04443 1273.04175 4490.31641 1312.23059 5.63447046 -5.71945286 30.8601837 -75.6835175
2908600.00 29743.9355 3986.64014 1740.82275 1296.18250 4766.34912 1309.66382 31.3898926 -5.71945286 30.7892418 -75.6604309
2908800.00 29743.9355 3455.56689 1638.70398 1281.37756 4419.05420 1279.86426 46.3498459 -5.71945286 30.8147259 -75.6512299
2909000.00 29743.9355 4160.48242 1716.55371 1278.83850 4800.14648 1291.24915 32.2832756 -5.71945286 30.9171505 -75.6110840
2909200.00 29743.9355 3982.23828 1738.61438 1252.20044 4718.24951 1278.79065 18.3649311 -5.71945286 30.6930599 -75.6481018
2909400.00 29743.9355 4246.78809 1631.92896 1282.90247 4757.02393 1308.89233 18.4861965 -5.71945286 31.2017899 -75.6777954
2909600.00 29743.9355 4229.56885 1723.41638 1276.93848 4835.07764 1293.72705 27.5558491 -5.71945286 31.2946301 -75.6390305
2909800.00 29743.9355 3635.84888 1715.51733 1249.45239 4542.14551 1277.80591 16.0882950 -5.71945286 31.1943073 -75.6360626
2910000.00 29743.9355 3358.91455 1661.76123 1252.81836 4371.62549 1274.93262 21.9439735 -5.71945286 31.5795345 -75.6378403
2910200.00 29743.9355 4301.97021 1722.72864 1296.24548 4885.10352 1314.82104 25.7003078 -5.71945286 31.3460655 -75.6218719
2910400.00 29743.9355 4429.69775 1694.81104 1257.40576 4873.75244 1278.14600 23.9009361 -5.71945286 30.9894314 -75.6305161
2910600.00 29743.9355 4749.60205 1696.90344 1260.59985 5017.80859 1280.66541 24.4497547 -5.71945286 31.1109295 -75.6263123
2910800.00 29743.9355 4415.55566 1798.71045 1257.37415 4971.48535 1289.83435 12.2905226 -5.71945286 30.8659801 -75.6166992
2911000.00 29743.9355 3901.67554 1673.90015 1249.56213 4615.94971 1296.66382 -2.40087557 -5.71945286 30.9598312 -75.6607132
2911200.00 29743.9355 2881.67188 1695.62476 1209.93750 4155.58789 1257.45056 -2.94879794 -5.71945286 31.0941944 -75.6584854
2911400.00 29743.9355 3524.91309 1725.76416 1291.96045 4546.77832 1321.62048 14.9213772 -5.71945286 31.0739193 -75.6554565
2911600.00 29743.9355 3028.83008 1620.23450 1332.93469 4267.02979 1342.81128 34.7307549 -5.71945286 31.0330734 -75.6404343
2911800.00 29743.9355 2877.93042 1653.85864 1273.07996 4175.34131 1297.10730 20.3437519 -5.71945286 31.2594719 -75.6306000
2912000.00 29743.9355 2689.69141 1692.52014 1173.71155 4032.97900 1210.35864 7.87661982 -5.71945286 31.1399021 -75.6635284
2912200.00 29743.9355 2688.06592 1699.59448 1274.12720 4139.76367 1285.17346 33.5075111 -5.71945286 31.1043091 -75.6581497
2912400.00 29743.9355 2333.67749 1662.63416 1343.62585 4018.57397 1345.48621 42.6402512 -5.71945286 31.1352425 -75.6357803
2912600.00 29743.9355 1359.78540 1743.84033 1329.05298 3662.74756 1361.84863 11.6428623 -5.71945286 31.2284393 -75.6668777
2912800.00 29743.9355 1482.70105 1673.21460 1263.41345 3579.80127 1288.71313 19.0217094 -5.71945286 31.3013306 -75.6226578
2913000.00 29743.9355 2143.09546 1670.19275 1308.94666 3908.78149 1322.72046 30.5656967 -5.71945286 31.3302631 -75.6699524
2913200.00 29743.9355 3068.03564 1718.73425 1297.14233 4346.74365 1311.99683 29.5794182 -5.71945286 31.2316475 -75.6656265
2913400.00 29743.9355 2941.22192 1723.36206 1229.74585 4228.96533 1256.15466 18.0663357 -5.71945286 31.2024441 -75.6777267
2913600.00 29743.9355 3913.74976 1653.25806 1248.55176 4599.53516 1272.92151 20.0035152 -5.71945286 31.2836571 -75.6568756
2913800.00 29743.9355 4148.71582 1723.44556 1287.70520 4810.80078 1313.50659 18.5752697 -5.71945286 31.3405704 -75.7171631
2914000.00 29743.9355 4475.24414 1674.32947 1247.96069 4863.58301 1261.66980 30.7550068 -5.71945286 31.2094421 -75.6735458
2914200.00 29743.9355 3568.16895 1645.71240 1313.05701 4506.58691 1338.50037 19.4325657 -5.71945286 30.7917385 -75.6676636
2914400.00 29743.9355 3520.11353 1754.67700 1296.18457 4577.83350 1321.80579 19.2407398 -5.71945286 30.8041306 -75.6660919
2914600.00 29743.9355 3961.42188 1660.52356 1277.19116 4656.11914 1280.63916 41.2960548 -5.71945286 30.9355469 -75.6795044
2914800.00 29743.9355 4711.16504 1703.22473 1313.18945 5060.04590 1322.41760 35.2443619 -5.71945286 31.2379761 -75.7104034
2915000.00 29743.9355 4041.90308 1731.58093 1312.00940 4796.90625 1344.12573 12.5558891 -5.71945286 31.0889416 -75.7611618
2915200.00 29743.9355 4118.78564 1701.32507 1227.80115 4715.79297 1258.82629 13.3544827 -5.71945286 31.3662128 -75.7458344
2915400.00 29743.9355 3466.20776 1687.28271 1260.08606 4450.95703 1286.06885 19.0122967 -5.71945286 30.7836037 -75.7788467
2915600.00 29743.9355 3871.24707 1747.15247 1289.67249 4716.11328 1314.07117 20.4976482 -5.71945286 30.8442688 -75.7405777
2915800.00 29743.9355 3017.56519 1635.46545 1273.95520 4218.39453 1296.26355 21.9488297 -5.71945286 31.4447308 -75.7019424
2916000.00 29743.9355 2967.69507 1697.90015 1288.96045 4274.20166 1322.51465 11.0361385 -5.71945286 31.1123943 -75.7026367
2916200.00 29743.9355 3061.16431 1700.06775 1244.07239 4272.02686 1267.44043 21.5815430 -5.71945286 30.7366543 -75.6861038
2916400.00 29743.9355 2266.28662 1687.50146 1215.02441 3885.60669 1251.78296 7.94057465 -5.71945286 30.9418106 -75.6408691
2916600.00 29743.9355 2695.96973 1749.20142 1239.23230 4157.90430 1258.76147 24.8375092 -5.71945286 31.2895603 -75.6561966
2916800.00 29743.9355 1584.19604 1698.29016 1220.87195 3606.36230 1266.74438 -1.19005585 -5.71945286 30.9947681 -75.6772156
2917000.00 29743.9355 2274.78271 1614.64685 1276.37952 3877.79248 1311.97644 9.36604404 -5.71945286 30.7247906 -75.6876755
2917200.00 29743.9355 1222.80469 1667.63135 1284.52234 3482.58765 1313.49524 16.3155937 -5.71945286 30.4253426 -75.7138443
2917400.00 29743.9355 1932.47717 1679.95154 1321.67761 3839.90845 1337.15906 29.4857178 -5.71945286 30.6989994 -75.6660767
2917600.00 29743.9355 1546.26904 1650.11353 1267.74304 3588.60449 1289.87439 23.1207047 -5.71945286 30.4215775 -75.6737137
2917800.00 29743.9355 3491.15063 1706.89246 1266.25830 4487.55859 1297.44104 13.8446369 -5.71945286 30.6542149 -75.6815491
2918000.00 29743.9355 3562.37866 1758.43774 1268.13428 4571.87793 1285.79138 27.3977299 -5.71945286 30.5998344 -75.6546936
2918200.00 29743.9355 4555.13184 1676.94080 1293.51379 4946.40137 1327.06567 11.3348722 -5.71945286 30.7846241 -75.6714478
2918400.00 29743.9355 3624.55615 1667.57214 1226.09546 4465.94482 1263.87671 7.13857698 -5.71945286 30.7742958 -75.6942215
2918600.00 29743.9355 4363.19727 1629.60339 1240.36023 4762.65234 1267.72998 17.6196594 -5.71945286 30.7238407 -75.7132645
2918800.00 29743.9355 3486.26562 1659.49023 1307.75134 4479.53076 1338.10681 14.6563931 -5.71945286 30.6829510 -75.6947327
2919000.00 29743.9355 4750.10693 1661.48328 1278.70264 5000.70996 1307.18823 16.0869408 -5.71945286 31.1126957 -75.6852570
2919200.00 29743.9355 4386.61963 1698.59314 1215.98010 4817.42236 1235.91040 24.2164688 -5.71945286 31.5274048 -75.6741867
2919400.00 29743.9355 4493.79248 1695.45935 1275.66992 4920.46826 1300.77625 19.1729565 -5.71945286 31.4278297 -75.7070847
2919600.00 29743.9355 3080.82983 1683.08032 1246.27917 4265.77637 1286.56494 3.73722124 -5.71945286 31.6720448 -75.6950836
2919800.00 29743.9355 3607.12720 1649.02246 1295.28113 4509.02051 1325.35608 13.9725866 -5.71945286 31.6611214 -75.7086563
2920000.00 29743.9355 3936.62061 1718.41138 1283.67969 4709.73730 1288.10107 39.2745514 -5.71945286 31.9696102 -75.6655731
2920200.00 29743.9355 4645.54590 1689.61230 1257.24695 4962.02637 1298.37512 3.45493889 -5.71945286 31.0980225 -75.6811905
2920400.00 29743.9355 4633.35938 1643.57935 1250.16724 4903.62744 1261.65027 32.9424667 -5.71945286 31.2788906 -75.7045364
2920600.00 29743.9355 3987.42798 1722.12451 1277.87622 4729.68652 1310.34888 11.9871597 -5.71945286 31.2400455 -75.6998672
2920800.00 29743.9355 3086.67969 1688.16028 1262.11121 4289.22607 1277.01416 29.7067261 -5.71945286 31.1281815 -75.7378693
2921000.00 29743.9355 3067.35376 1693.77588 1160.03516 4184.38232 1194.43066 10.0312538 -5.71945286 31.3056946 -75.7325287
2921200.00 29743.9355 2798.42651 1689.74414 1282.57324 4186.23242 1301.50989 25.5864487 -5.71945286 31.1860962 -75.7090912
2921400.00 29743.9355 3913.79663 1672.41504 1274.60229 4644.76270 1282.83655 36.4446411 -5.71945286 31.0458794 -75.7247849
2921600.00 29743.9355 3341.87109 1672.42615 1267.11475 4389.19336 1279.08057 33.1882858 -5.71945286 30.5921211 -75.7463379
2921800.00 29743.9355 4073.78027 1706.43494 1283.60547 4757.18457 1323.22375 5.49408436 -5.71945286 30.6087837 -75.7211990
2922000.00 29743.9355 3670.84302 1620.60999 1263.81580 4476.78174 1282.79285 25.7090282 -5.71945286 31.0307789 -75.7168427
2922200.00 29743.9355 3793.78516 1744.75635 1205.12146 4595.56396 1238.70874 11.2054262 -5.71945286 30.9155827 -75.7083206
2922400.00 29743.9355 3393.42871 1699.52197 1251.26636 4422.80615 1269.81897 26.3380222 -5.71945286 30.8418827 -75.7325439
2922600.00 29743.9355 4739.24805 1727.74011 1318.68164 5102.23535 1326.64819 36.8137321 -5.71945286 30.9458046 -75.7261658
2922800.00 29743.9355 3373.25024 1731.47058 1256.05762 4450.79297 1272.73889 27.8516464 -5.71945286 31.1744347 -75.7073135
2923000.00 29743.9355 4036.01050 1744.36267 1192.97827 4688.10107 1217.26782 20.2816067 -5.71945286 31.1476612 -75.7187424
2923200.00 29743.9355 1920.05176 1724.06360 1282.65308 3839.60596 1314.28320 13.0018797 -5.71945286 31.0621777 -75.6941147
2923400.00 29743.9355 2399.21899 1637.51904 1330.28430 4008.54810 1320.05396 54.5705185 -5.71945286 31.3372078 -75.6774597
2923600.00 29743.9355 991.519287 1690.08936 1243.63916 3363.83423 1250.71960 37.4738274 -5.71945286 31.1450214 -75.6993942
2923800.00 29743.9355 2113.49829 1668.11426 1321.79480 3906.71265 1325.23206 40.9819717 -5.71945286 31.2460785 -75.6652603
2924000.00 29743.9355 563.967957 1689.85706 1276.38428 3210.88208 1292.35425 28.4050713 -5.71945286 31.2806969 -75.6556931
2924200.00 29743.9355 2384.56836 1641.63525 1244.53540 3920.56030 1248.82007 40.4085236 -5.71945286 30.9849091 -75.6781693
2924400.00 29743.9355 1277.26416 1704.19165 1302.10022 3560.34961 1328.80945 18.0260296 -5.71945286 30.9424438 -75.6776657
2924600.00 29743.9355 3033.49072 1680.85254 1278.54456 4275.27930 1301.52820 21.3484821 -5.71945286 31.3644657 -75.6966629
2924800.00 29743.9355 2460.79761 1657.09253 1236.09875 3960.64771 1248.53125 31.8067665 -5.71945286 31.4692287 -75.7085266
2925000.00 29743.9355 3554.29639 1749.56470 1275.29810 4566.66260 1298.02673 21.6348267 -5.71945286 31.3106174 -75.6740494
2925200.00 29743.9355 3317.63672 1640.75220 1271.17383 4351.06641 1296.25842 19.0889091 -5.71945286 31.4739056 -75.6473999
2925400.00 29743.9355 4719.42188 1670.34253 1289.77856 5007.33447 1299.77661 33.9833946 -5.71945286 31.6265373 -75.6079025
2925600.00 29743.9355 3732.54224 1727.93787 1311.26001 4658.31787 1324.94006 30.5302982 -5.71945286 31.3628712 -75.5732574
2925800.00 29743.9355 3248.76245 1692.88806 1262.30005 4364.45166 1289.75024 17.0131435 -5.71945286 31.1959934 -75.6594696
2926000.00 29743.9355 2755.67578 1671.14038 1247.47253 4113.98340 1283.56531 8.09864235 -5.71945286 31.4649868 -75.6564560
2926200.00 29743.9355 3967.56201 1662.03699 1305.46057 4688.56543 1318.24280 31.4906826 -5.71945286 31.4091644 -75.6821136
2926400.00 29743.9355 3620.63867 1763.54614 1247.66846 4581.79248 1276.46851 15.8549900 -5.71945286 31.0459137 -75.7010040
2926600.00 29743.9355 4536.60986 1686.22388 1242.91003 4897.04639 1261.39905 26.1415043 -5.71945286 31.0649624 -75.6955185
2926800.00 29743.9355 3956.51514 1741.03528 1240.38110 4697.69238 1271.41418 13.0858040 -5.71945286 31.4816799 -75.6006088
2927000.00 29743.9355 4718.74658 1677.88696 1227.18213 4951.98975 1252.98975 18.6080074 -5.71945286 31.2202587 -75.6359024
2927200.00 29743.9355 4117.09326 1664.99280 1244.87256 4695.79785 1267.15247 22.0851936 -5.71945286 31.2735271 -75.6386032
2927400.00 29743.9355 4919.05322 1686.28601 1281.35645 5101.45312 1299.28430 26.5564346 -5.71945286 31.1805687 -75.6648254
2927600.00 29743.9355 5469.75342 1701.34338 1308.18323 5382.22217 1329.98218 22.9767113 -5.71945286 30.9216862 -75.6974335
2927800.00 29743.9355 6026.34326 1648.77161 1301.28845 5564.19629 1335.55713 10.4595566 -5.71945286 30.9748516 -75.7030182
2928000.00 29743.9355 5751.62256 1649.92273 1272.17761 5417.06689 1309.61572 6.87174797 -5.71945286 31.3471832 -75.6570282
2928200.00 29743.9355 5632.82910 1707.19885 1328.88867 5479.52295 1339.67847 33.6838722 -5.71945286 31.1857681 -75.6595078
2928400.00 29743.9355 4824.88867 1654.00842 1309.36035 5056.33203 1336.42773 17.5125103 -5.71945286 31.0778885 -75.6577454
2928600.00 29743.9355 5079.86230 1700.59570 1250.75964 5154.92236 1281.03687 14.4321442 -5.71945286 30.9753437 -75.6847000
2928800.00 29743.9355 5059.08252 1774.54565 1281.78772 5250.88623 1302.76550 24.0486298 -5.71945286 30.6402931 -75.6666565
2929000.00 29743.9355 4832.17920 1686.88318 1240.77563 5023.78467 1264.71582 20.9111767 -5.71945286 30.8207951 -75.6722488
2929200.00 29743.9355 4312.92627 1728.04761 1281.25415 4880.18359 1300.50500 25.4455395 -5.71945286 31.0074215 -75.7037354
2929400.00 29743.9355 3700.42480 1679.90674 1250.78394 4535.87891 1276.77856 18.9338226 -5.71945286 30.8210468 -75.7495270
2929600.00 29743.9355 2959.06714 1709.06750 1218.43176 4211.09766 1253.55554 9.41488934 -5.71945286 31.1882629 -75.7269211
2929800.00 29743.9355 3151.40112 1672.82446 1320.42273 4360.27734 1346.70056 17.9232769 -5.71945286 31.4785748 -75.6797867
2930000.00 29743.9355 3984.07520 1672.62915 1259.60144 4660.46191 1283.85461 20.0461636 -5.71945286 31.3631248 -75.6624603
2930200.00 29743.9355 4072.77588 1714.36389 1226.34424 4707.41650 1254.83582 16.0249023 -5.71945286 31.1399689 -75.6564713
2930400.00 29743.9355 4682.61182 1735.37317 1270.39746 5037.01660 1295.18750 19.9561100 -5.71945286 30.8684368 -75.6146088
2930600.00 29743.9355 4080.29761 1712.78406 1233.05542 4715.81055 1265.37830 12.1869707 -5.71945286 31.1434231 -75.6533279
2930800.00 29743.9355 4470.11426 1679.77612 1288.62683 4907.47070 1299.43652 33.6724243 -5.71945286 31.1611347 -75.6432571
2931000.00 29743.9355 4337.14453 1750.28345 1294.63147 4926.30225 1316.46545 22.7347126 -5.71945286 31.1215515 -75.6901932
2931200.00 29743.9355 4397.52441 1636.61719 1288.82495 4833.02148 1293.28943 40.3231812 -5.71945286 30.8816204 -75.6692581
2931400.00 29743.9355 3351.87769 1695.23010 1290.05896 4439.28271 1312.81726 22.0673161 -5.71945286 30.8641701 -75.6897964
2931600.00 29743.9355 3809.68994 1736.43237 1267.66516 4656.68311 1269.51184 43.2419739 -5.71945286 30.5551624 -75.6437912
2931800.00 29743.9355 3723.36401 1683.21667 1274.59656 4572.95215 1275.27637 44.4269028 -5.71945286 30.5795116 -75.6861725
2932000.00 29743.9355 4019.22290 1712.21411 1287.95386 4743.64600 1298.98474 34.1036034 -5.71945286 30.5604286 -75.6948090
2932200.00 29743.9355 3531.97339 1645.77197 1257.21082 4435.09912 1269.94104 32.4473457 -5.71945286 30.5450478 -75.7225800
2932400.00 29743.9355 4316.65527 1751.18799 1226.04199 4849.72949 1243.67419 27.5966797 -5.71945286 30.4770203 -75.7059097
2932600.00 29743.9355 3023.55981 1704.34094 1254.81946 4270.73438 1279.28064 20.3219852 -5.71945286 30.9133854 -75.6966705
2932800.00 29743.9355 3514.70020 1700.99292 1253.01245 4478.62891 1261.06628 36.4915848 -5.71945286 31.1237793 -75.6691589
2933000.00 29743.9355 3483.98413 1768.01648 1291.16589 4570.48193 1294.55908 41.0961494 -5.71945286 31.1800327 -75.6693954
2933200.00 29743.9355 4445.57520 1706.44214 1258.02161 4892.88672 1276.40234 26.5201283 -5.71945286 30.8172226 -75.7181015
2933400.00 29743.9355 3842.91699 1722.81946 1218.94861 4608.76709 1233.84180 30.0485325 -5.71945286 30.8122387 -75.7539902
2933600.00 29743.9355 4139.76367 1728.18848 1273.47852 4797.43359 1291.48584 27.0320606 -5.71945286 30.7750435 -75.8144760
2933800.00 29743.9355 3050.32788 1657.32825 1280.27783 4260.79199 1284.72034 40.7738609 -5.71945286 30.5727444 -75.7890472
2934000.00 29743.9355 3163.02515 1665.08386 1282.88672 4320.04297 1310.70105 17.4443378 -5.71945286 30.5227032 -75.7813263
2934200.00 29743.9355 2400.43530 1689.33752 1283.52405 4014.13379 1311.20850 17.8328571 -5.71945286 30.2638264 -75.7811966
2934400.00 29743.9355 3374.10083 1673.61011 1271.04102 4408.28467 1291.41858 24.8381519 -5.71945286 30.5451756 -75.7609329
2934600.00 29743.9355 1219.93311 1714.14417 1263.69556 3507.02832 1290.45166 18.1647663 -5.71945286 30.8016224 -75.7223740
2934800.00 29743.9355 2840.70459 1655.74866 1367.54065 4255.54346 1375.86865 36.2874222 -5.71945286 31.0947418 -75.7102127
2935000.00 29743.9355 2341.64233 1635.18982 1273.01575 3923.97437 1280.13672 37.3119507 -5.71945286 31.2592888 -75.6922913
2935200.00 29743.9355 4485.27783 1700.53699 1290.98999 4937.17236 1307.42480 28.2005157 -5.71945286 31.0705566 -75.7058411
2935400.00 29743.9355 4629.69385 1701.42664 1282.08179 4991.79932 1286.19385 40.5568733 -5.71945286 31.0039234 -75.6729431
2935600.00 29743.9355 6084.57324 1712.78906 1247.30383 5599.48828 1271.46716 20.6932373 -5.71945286 30.8661404 -75.7227402
2935800.00 29743.9355 4775.22070 1641.78711 1207.66113 4920.86621 1244.71216 7.58173895 -5.71945286 31.0884285 -75.7211609
2936000.00 29743.9355 5792.78760 1685.67944 1282.76111 5481.26367 1325.22253 2.09462500 -5.71945286 31.1593876 -75.7154388
2936200.00 29743.9355 5172.86670 1686.63770 1311.50586 5242.05420 1352.78955 3.91586661 -5.71945286 30.5838146 -75.7833786
2936400.00 29743.9355 5577.46143 1626.48706 1266.93445 5312.83936 1296.22339 15.6502228 -5.71945286 30.8765907 -75.8157578
2936600.00 29743.9355 3855.84204 1684.02124 1293.86902 4650.49609 1325.42798 13.1090174 -5.71945286 31.1471195 -75.8150635
2936800.00 29743.9355 3962.92139 1660.51257 1289.57642 4669.14404 1331.36951 2.62579536 -5.71945286 31.3534794 -75.7723923
2937000.00 29743.9355 3102.85889 1693.69775 1218.72778 4258.39844 1262.36694 1.17066956 -5.71945286 30.9896317 -75.7994995
2937200.00 29743.9355 3658.71606 1737.13110 1292.95044 4617.17676 1319.47351 18.5014858 -5.71945286 30.7465591 -75.7711945
2937400.00 29743.9355 2988.41528 1642.38489 1322.53149 4261.24561 1336.38464 31.2085075 -5.71945286 30.6809826 -75.7427063
2937600.00 29743.9355 3402.47925 1701.44934 1236.04309 4413.43652 1274.68433 6.62159348 -5.71945286 30.5047169 -75.7675552
2937800.00 29743.9355 3083.87158 1718.05066 1248.88831 4304.67578 1266.44751 27.4983425 -5.71945286 30.6826363 -75.7401352
2938000.00 29743.9355 2657.85278 1686.44458 1274.67944 4114.06006 1303.32495 16.2297459 -5.71945286 30.9017334 -75.7769547
2938200.00 29743.9355 2271.88672 1666.55273 1275.42700 3927.48975 1296.91956 22.8505516 -5.71945286 31.4191151 -75.7622147
2938400.00 29743.9355 2343.63306 1681.64539 1330.11169 4028.38940 1345.81775 28.7707634 -5.71945286 31.2731895 -75.7500992
2938600.00 29743.9355 3125.21899 1651.74414 1304.53650 4311.95312 1308.42358 40.8582687 -5.71945286 30.9943562 -75.7397308
2938800.00 29743.9355 4326.76660 1661.24683 1280.20386 4818.33643 1277.99890 47.1879768 -5.71945286 30.7532845 -75.7364044
2939000.00 29743.9355 4730.48535 1688.56812 1301.84009 5042.42090 1322.08984 25.0152035 -5.71945286 30.4968319 -75.7617950
2939200.00 29743.9355 4253.83643 1624.20178 1237.78137 4707.23291 1262.03918 20.8997726 -5.71945286 30.6170731 -75.7745514
2939400.00 29743.9355 4613.35791 1712.67566 1238.96265 4952.84277 1260.74780 23.3640366 -5.71945286 30.5787067 -75.7278442
2939600.00 29743.9355 4801.87500 1727.22009 1270.87854 5081.07861 1284.67004 30.9929676 -5.71945286 30.9443645 -75.7289886
2939800.00 29743.9355 4782.43262 1634.70142 1266.95105 4976.19873 1300.89465 10.7574854 -5.71945286 31.0166874 -75.7178650
2940000.00 29743.9355 5119.57666 1667.48230 1283.33374 5171.61084 1284.60620 43.4087334 -5.71945286 31.0270271 -75.7081833
2940200.00 29743.9355 5179.70312 1708.64233 1295.02234 5250.54102 1308.12366 31.8456726 -5.71945286 30.7577953 -75.7048569
2940400.00 29743.9355 3697.40479 1691.03101 1211.36536 4506.27441 1256.95337 -0.871683478 -5.71945286 30.9774723 -75.6938858
2940600.00 29743.9355 4482.07715 1718.36011 1294.16455 4956.78174 1313.05469 26.1864376 -5.71945286 30.6469173 -75.7234955
2940800.00 29743.9355 4010.33179 1699.36865 1286.51709 4725.50684 1309.51355 22.2843361 -5.71945286 30.4753895 -75.7561188
