Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2064600.00 30299.1562 3456.94067 1748.83057 1112.12939 4388.52002 1251.10254 -93.7247772 -5.61464596 30.3625126 -75.6109238
2064800.00 30299.1562 3332.67505 1680.06714 1120.95056 4273.66748 1262.88574 -96.6784592 -5.61464596 30.3599529 -75.6166382
2065000.00 30299.1562 4964.66357 1745.12695 1182.62012 5121.54297 1317.89807 -90.5017624 -5.61464596 30.8109684 -75.5872040
2065200.00 30299.1562 3349.28711 1721.00195 1119.88354 4320.87549 1260.47729 -95.6343765 -5.61464596 30.6299171 -75.5892410
2065400.00 30299.1562 3585.53369 1674.19055 1173.99756 4432.57129 1308.07910 -89.0879364 -5.61464596 30.5697632 -75.5634918
2065600.00 30299.1562 2568.78418 1688.22217 1199.65405 4022.97607 1327.15186 -83.0282059 -5.61464596 31.0982113 -75.5678024
2065800.00 30299.1562 2414.20874 1642.74084 1176.93933 3886.47583 1309.17944 -87.4944382 -5.61464596 30.7961273 -75.5419388
2066000.00 30299.1562 2106.09131 1716.12000 1200.63110 3847.39526 1336.18298 -91.0846634 -5.61464596 31.1115818 -75.5788269
2066200.00 30299.1562 2045.52100 1704.55408 1159.86646 3768.29956 1287.61548 -82.8162842 -5.61464596 30.6964397 -75.6293411
2066400.00 30299.1562 1090.98767 1695.60986 1133.51941 3311.21729 1261.47559 -82.7967072 -5.61464596 30.4497032 -75.6092148
2066600.00 30299.1562 1504.87378 1764.41260 1213.85706 3643.24658 1353.25818 -94.3018417 -5.61464596 30.5230465 -75.6222763
2066800.00 30299.1562 2043.33936 1705.35889 1161.85632 3770.13037 1289.60718 -83.0178299 -5.61464596 30.8266144 -75.5596542
2067000.00 30299.1562 2772.77637 1648.81604 1171.43311 4045.48950 1302.14661 -86.0984421 -5.61464596 30.9860096 -75.6010056
2067200.00 30299.1562 2957.97900 1731.58411 1197.58423 4236.24609 1323.82678 -81.4245758 -5.61464596 30.7721596 -75.5902252
2067400.00 30299.1562 2414.42651 1682.04089 1144.02209 3892.95483 1267.97705 -78.9818268 -5.61464596 30.5780449 -75.5512772
2067600.00 30299.1562 2132.79688 1705.13196 1153.90259 3801.47925 1286.93359 -88.5644226 -5.61464596 31.0493317 -75.5158920
2067800.00 30299.1562 2174.70142 1747.04810 1152.69458 3860.70435 1280.10132 -82.7715530 -5.61464596 30.8892097 -75.5243835
2068000.00 30299.1562 3004.11108 1675.06848 1138.73242 4141.26367 1265.35718 -82.4558563 -5.61464596 31.3750229 -75.5439682
2068200.00 30299.1562 2925.53296 1664.22266 1163.34277 4120.30615 1295.59937 -88.0745697 -5.61464596 31.3663521 -75.5483475
2068400.00 30299.1562 3493.01758 1745.39575 1159.96716 4448.86475 1288.61279 -84.7415695 -5.61464596 31.5917473 -75.4957581
2068600.00 30299.1562 2762.70190 1705.21118 1122.08765 4048.08740 1255.13025 -89.1214142 -5.61464596 31.6251469 -75.5463791
2068800.00 30299.1562 3601.07007 1726.13196 1153.54175 4470.92188 1283.24194 -85.7111130 -5.61464596 31.5832462 -75.5723114
2069000.00 30299.1562 3508.50781 1711.73083 1196.10974 4458.18701 1322.15491 -82.2309647 -5.61464596 31.7553368 -75.5695724
2069200.00 30299.1562 4114.25244 1692.40283 1155.20056 4665.61816 1294.39038 -95.1813889 -5.61464596 31.5628319 -75.5712204
2069400.00 30299.1562 3431.43823 1688.60730 1163.75366 4368.65234 1302.27380 -94.2112808 -5.61464596 31.1895580 -75.4983368
2069600.00 30299.1562 3852.49170 1732.59851 1220.77954 4655.72510 1344.79382 -79.5068970 -5.61464596 31.0402279 -75.5475540
2069800.00 30299.1562 2955.65454 1631.88245 1207.51038 4145.44385 1332.91724 -81.2705917 -5.61464596 31.3487396 -75.4848862
2070000.00 30299.1562 2866.30200 1682.31458 1157.41040 4106.29248 1290.38782 -89.0590591 -5.61464596 31.6159592 -75.5343475
2070200.00 30299.1562 3424.61426 1673.79272 1202.73804 4389.80664 1334.79504 -87.8675079 -5.61464596 31.3083172 -75.4979324
2070400.00 30299.1562 4756.15967 1698.89136 1195.54968 4996.10303 1324.62280 -84.4826202 -5.61464596 30.9633675 -75.5538101
2070600.00 30299.1562 4567.84766 1631.54236 1178.48328 4828.47607 1310.14343 -87.2183990 -5.61464596 31.0832539 -75.5249863
2070800.00 30299.1562 4077.97314 1699.97656 1233.35901 4735.31885 1354.47681 -76.5951538 -5.61464596 30.9692707 -75.4919968
2071000.00 30299.1562 3228.06445 1723.32300 1140.74438 4290.49121 1270.63232 -85.5730362 -5.61464596 31.1802292 -75.4951248
2071200.00 30299.1562 3130.02930 1686.32263 1147.43872 4216.86523 1281.11084 -89.5553284 -5.61464596 31.3359394 -75.4528046
2071400.00 30299.1562 2429.73682 1775.52466 1189.14929 4038.33130 1319.72595 -86.2621155 -5.61464596 31.1869755 -75.5014801
2071600.00 30299.1562 1321.97888 1707.48865 1167.20776 3458.85522 1292.99915 -81.5369186 -5.61464596 31.2197456 -75.4740753
2071800.00 30299.1562 1373.11707 1670.00891 1181.79187 3458.55664 1312.30017 -86.1351242 -5.61464596 31.0980625 -75.4712448
2072000.00 30299.1562 258.135071 1645.86926 1156.27917 2916.21387 1297.41858 -96.7348709 -5.61464596 31.1222057 -75.5267334
2072200.00 30299.1562 1121.65039 1658.19714 1190.65967 3344.49390 1319.47095 -84.4963303 -5.61464596 31.2417526 -75.5566940
2072400.00 30299.1562 117.255051 1728.91211 1169.85559 2950.58081 1299.51050 -85.3200531 -5.61464596 31.2145615 -75.5494003
2072600.00 30299.1562 890.166138 1618.07300 1171.18738 3182.60889 1303.55627 -87.9563980 -5.61464596 31.1365852 -75.5490417
2072800.00 30299.1562 458.390717 1672.69409 1154.27356 3029.52246 1283.13147 -84.4600449 -5.61464596 31.1526604 -75.5505295
2073000.00 30299.1562 2500.29932 1695.20642 1185.12292 3985.16699 1313.42932 -84.0169983 -5.61464596 31.2346325 -75.5240250
2073200.00 30299.1562 2502.61914 1693.12061 1149.85132 3948.83447 1277.10950 -82.9411240 -5.61464596 31.1497345 -75.4668503
2073400.00 30299.1562 3075.54102 1669.42041 1130.08606 4158.53320 1258.27112 -83.9402695 -5.61464596 31.2645283 -75.5093155
2073600.00 30299.1562 2676.19531 1750.55444 1124.49463 4057.61206 1259.69446 -91.0184326 -5.61464596 31.3633461 -75.5447311
2073800.00 30299.1562 3140.01416 1697.64868 1150.82666 4235.99121 1277.00354 -81.7049942 -5.61464596 31.1074162 -75.5794220
2074000.00 30299.1562 2678.99268 1717.47034 1171.93555 4073.20459 1303.62634 -87.4047318 -5.61464596 31.2910786 -75.5770645
2074200.00 30299.1562 3791.41455 1681.45605 1130.16931 4486.98389 1259.04126 -84.2889404 -5.61464596 30.9676743 -75.5507202
2074400.00 30299.1562 3294.71509 1702.88062 1181.14172 4339.89795 1311.28406 -85.6160202 -5.61464596 31.0226021 -75.5489807
2074600.00 30299.1562 2910.45459 1701.81580 1185.65002 4173.54346 1319.13025 -88.9806747 -5.61464596 31.0202160 -75.5198898
2074800.00 30299.1562 2816.38403 1646.89856 1182.25391 4073.66211 1302.82373 -75.8812790 -5.61464596 30.8494816 -75.5380402
2075000.00 30299.1562 3356.07349 1704.64099 1193.37598 4381.00586 1315.77686 -77.7776108 -5.61464596 30.9067879 -75.5300598
2075200.00 30299.1562 3113.88916 1732.56726 1193.97144 4302.51074 1323.52319 -85.0805054 -5.61464596 31.0418453 -75.5130463
2075400.00 30299.1562 3381.57788 1662.78748 1158.65747 4315.70361 1287.93481 -84.8613968 -5.61464596 31.0634174 -75.4793777
2075600.00 30299.1562 3663.66309 1670.18994 1203.73535 4492.83252 1333.89185 -86.0578384 -5.61464596 31.2951908 -75.3937912
2075800.00 30299.1562 2526.37231 1719.55115 1190.17322 4026.08301 1321.85022 -87.4582443 -5.61464596 31.2213631 -75.4401321
2076000.00 30299.1562 2649.99658 1676.67395 1165.99426 4013.65430 1294.39673 -84.1273727 -5.61464596 31.1563549 -75.4313965
2076200.00 30299.1562 2407.21167 1710.60046 1174.12122 3948.42529 1309.27734 -90.8804398 -5.61464596 31.1632347 -75.4390030
2076400.00 30299.1562 3930.82178 1718.52820 1178.32520 4633.81299 1308.73486 -86.1955795 -5.61464596 31.2559395 -75.4700470
2076600.00 30299.1562 3451.64185 1680.19409 1125.67993 4331.09277 1258.42212 -88.4036026 -5.61464596 31.1822186 -75.5208130
2076800.00 30299.1562 4429.44434 1735.58801 1176.81152 4869.69141 1309.17065 -87.6187286 -5.61464596 30.7821007 -75.5225372
2077000.00 30299.1562 3470.81152 1732.85974 1121.98584 4388.53516 1253.24988 -86.4617767 -5.61464596 30.7427292 -75.5450592
2077200.00 30299.1562 3792.45068 1628.21545 1216.77295 4520.80420 1340.16235 -78.2710114 -5.61464596 30.4070568 -75.5253754
2077400.00 30299.1562 3307.01807 1724.90259 1207.91577 4394.13037 1333.64795 -81.0990295 -5.61464596 30.9371376 -75.5702057
2077600.00 30299.1562 2391.01807 1669.85852 1164.38489 3890.79150 1292.01965 -82.9706650 -5.61464596 30.8430386 -75.5071945
2077800.00 30299.1562 1557.25415 1710.89648 1178.27258 3577.29199 1306.31360 -83.5808258 -5.61464596 31.0430412 -75.5032196
2078000.00 30299.1562 1844.25488 1714.04541 1187.04395 3716.03271 1314.33325 -82.2914276 -5.61464596 30.5632534 -75.5610733
2078200.00 30299.1562 1624.81213 1678.72266 1143.66174 3540.35986 1282.91504 -94.3282623 -5.61464596 30.6227875 -75.5477829
2078400.00 30299.1562 3061.24951 1677.83423 1184.67627 4215.22217 1318.48706 -88.7507019 -5.61464596 30.4744205 -75.5343475
2078600.00 30299.1562 2480.26880 1738.31006 1168.48694 4002.78345 1298.45532 -84.8460388 -5.61464596 30.4021187 -75.5244675
2078800.00 30299.1562 1451.07556 1684.15173 1163.71069 3489.06665 1291.30994 -82.2562790 -5.61464596 30.1969337 -75.5398178
2079000.00 30299.1562 1750.92688 1673.71008 1161.15015 3608.56372 1290.39246 -83.8288116 -5.61464596 30.1402416 -75.5535812
2079200.00 30299.1562 2512.33569 1687.90405 1180.31067 3978.37085 1306.11621 -80.9118805 -5.61464596 30.6242809 -75.5179672
2079400.00 30299.1562 3420.52686 1670.10791 1165.42590 4347.00342 1298.43005 -87.9583664 -5.61464596 30.4859943 -75.5317383
2079600.00 30299.1562 2992.34058 1656.99890 1155.11084 4134.37158 1287.56628 -87.4174118 -5.61464596 30.5063496 -75.5443802
2079800.00 30299.1562 2978.51001 1729.61914 1135.92688 4181.69629 1263.36157 -82.9854813 -5.61464596 31.0552654 -75.5045624
2080000.00 30299.1562 2215.60645 1711.90771 1139.20422 3830.14868 1264.89600 -81.1076660 -5.61464596 30.9367886 -75.5209351
2080200.00 30299.1562 2852.40210 1688.22351 1163.36072 4112.00977 1288.30029 -79.8624878 -5.61464596 30.4734135 -75.5504913
2080400.00 30299.1562 1865.96411 1694.08887 1226.91223 3745.53735 1345.94775 -74.4427795 -5.61464596 30.9146862 -75.5074615
2080600.00 30299.1562 1395.68323 1638.07129 1173.69849 3428.49731 1301.77722 -83.6775284 -5.61464596 31.1039791 -75.5051193
2080800.00 30299.1562 435.444366 1733.52563 1146.62415 3072.56470 1275.45996 -84.1660309 -5.61464596 30.8211784 -75.4908752
2081000.00 30299.1562 1622.16760 1713.89392 1132.96667 3563.66748 1268.00208 -90.5509796 -5.61464596 31.0461426 -75.5305710
2081200.00 30299.1562 1567.37561 1656.85449 1141.11682 3490.56641 1274.10266 -88.5903625 -5.61464596 31.0705471 -75.4660950
2081400.00 30299.1562 2876.14941 1689.27197 1181.31628 4141.50732 1308.32800 -82.8304443 -5.61464596 31.2698078 -75.4510193
2081600.00 30299.1562 3315.12549 1666.43848 1175.63879 4306.97217 1302.70642 -82.7320175 -5.61464596 31.1820316 -75.5175934
2081800.00 30299.1562 4167.67090 1675.95923 1112.40686 4629.98535 1242.13306 -85.3302994 -5.61464596 31.1140003 -75.5097809
2082000.00 30299.1562 3249.67847 1718.96594 1182.86206 4337.80273 1305.05029 -78.4059830 -5.61464596 31.7136745 -75.4958878
2082200.00 30299.1562 4140.78906 1696.38379 1136.98877 4663.11328 1261.91980 -81.0971222 -5.61464596 31.6409016 -75.4747314
2082400.00 30299.1562 3424.85547 1671.21118 1148.12854 4332.72217 1279.17798 -87.4232178 -5.61464596 31.7766228 -75.4028091
2082600.00 30299.1562 4031.66675 1718.18677 1196.85706 4696.56543 1324.45166 -83.5642471 -5.61464596 31.4236488 -75.4540024
2082800.00 30299.1562 3219.12476 1742.35535 1083.96570 4248.79443 1216.50586 -88.1364212 -5.61464596 31.0624485 -75.4660873
2083000.00 30299.1562 3750.82202 1655.03455 1120.77087 4433.22656 1247.35840 -81.9770203 -5.61464596 30.8489094 -75.4594498
2083200.00 30299.1562 2983.95630 1680.93835 1215.91162 4215.40674 1338.99426 -78.6968536 -5.61464596 31.0535660 -75.4394455
2083400.00 30299.1562 3318.86255 1582.11438 1200.57275 4249.23340 1316.51416 -72.1214600 -5.61464596 31.6063099 -75.4261703
2083600.00 30299.1562 2668.45630 1699.45276 1144.36035 4022.95630 1276.86841 -88.3349228 -5.61464596 31.2981815 -75.4712982
2083800.00 30299.1562 3060.89795 1710.04395 1135.12451 4197.72461 1253.50037 -74.1215744 -5.61464596 31.2364674 -75.4908218
2084000.00 30299.1562 2791.47363 1685.43823 1195.23828 4114.17871 1323.46008 -83.9787216 -5.61464596 31.2174854 -75.4605789
2084200.00 30299.1562 3148.22095 1628.60327 1166.93811 4186.68408 1301.75793 -90.8852539 -5.61464596 31.5108833 -75.4453964
2084400.00 30299.1562 3170.55420 1722.75806 1167.13184 4290.90088 1295.65674 -84.2044678 -5.61464596 31.1820965 -75.5025787
2084600.00 30299.1562 3482.71021 1731.25415 1156.94434 4427.14551 1286.65979 -85.2570496 -5.61464596 31.0817108 -75.5401001
2084800.00 30299.1562 3791.27563 1717.19385 1125.81287 4518.30371 1248.89453 -78.8472519 -5.61464596 31.3085899 -75.5429840
2085000.00 30299.1562 2777.61499 1694.20044 1141.71289 4063.29175 1272.94885 -87.1017685 -5.61464596 31.3646431 -75.4987564
2085200.00 30299.1562 2930.93164 1666.60156 1095.02722 4056.75513 1230.05603 -90.8155212 -5.61464596 31.2494030 -75.4626465
2085400.00 30299.1562 2612.66577 1726.49548 1151.47815 4032.46387 1286.21875 -90.2629013 -5.61464596 30.9745617 -75.4524384
2085600.00 30299.1562 1974.40759 1690.24316 1184.86255 3747.56104 1318.10889 -88.9574585 -5.61464596 31.1543293 -75.4432755
2085800.00 30299.1562 1201.94482 1650.10754 1136.91687 3318.14233 1269.43726 -88.1894379 -5.61464596 31.1651936 -75.4960251
2086000.00 30299.1562 1013.50513 1698.35596 1143.43896 3289.64478 1279.45850 -92.1803055 -5.61464596 31.6325493 -75.4717484
2086200.00 30299.1562 1681.56165 1689.06604 1182.99854 3615.11670 1314.30688 -87.6176910 -5.61464596 31.7748871 -75.4655151
2086400.00 30299.1562 2211.33765 1720.54456 1188.56665 3886.26172 1317.03662 -84.2953339 -5.61464596 31.2896595 -75.4642868
2086600.00 30299.1562 1981.96155 1637.13489 1165.37415 3678.30225 1295.75635 -86.0118256 -5.61464596 31.0688667 -75.4393387
2086800.00 30299.1562 1859.41589 1677.91736 1207.39575 3706.95581 1327.54590 -75.7798843 -5.61464596 31.1000385 -75.4703140
2087000.00 30299.1562 1778.52478 1668.14075 1217.11694 3671.15601 1344.76587 -83.4984970 -5.61464596 31.3361721 -75.4866486
2087200.00 30299.1562 2049.52881 1658.36633 1152.28516 3716.30151 1283.46814 -87.3471756 -5.61464596 31.6639557 -75.4997406
2087400.00 30299.1562 2507.51270 1669.11182 1196.53015 3973.66699 1323.63306 -82.8679733 -5.61464596 31.2109013 -75.4457779
2087600.00 30299.1562 2886.08838 1742.54016 1142.06006 4159.91113 1273.25195 -87.2217712 -5.61464596 31.4331303 -75.4032440
2087800.00 30299.1562 2760.82104 1692.85413 1127.63367 4040.44531 1263.89417 -91.8447647 -5.61464596 31.0820999 -75.4977722
2088000.00 30299.1562 3132.21948 1738.61377 1174.60657 4297.29199 1302.11035 -82.9646759 -5.61464596 30.9824181 -75.5216217
2088200.00 30299.1562 2363.55103 1709.53674 1168.35791 3922.30542 1298.41736 -86.0211182 -5.61464596 31.4599152 -75.4982910
2088400.00 30299.1562 1872.77844 1688.77441 1140.02319 3656.34497 1264.52332 -80.4978104 -5.61464596 31.5061665 -75.5084610
2088600.00 30299.1562 1843.75598 1708.41528 1229.96460 3753.10278 1352.62366 -78.8585892 -5.61464596 31.7105103 -75.5109940
2088800.00 30299.1562 2847.32397 1650.54883 1170.21960 4078.94995 1295.13928 -80.8317184 -5.61464596 31.4443035 -75.5323715
2089000.00 30299.1562 2896.27319 1713.15283 1130.84888 4123.81299 1271.07324 -95.9951096 -5.61464596 31.3620720 -75.5912628
2089200.00 30299.1562 3494.15771 1726.12024 1176.05469 4446.18066 1302.00244 -81.7836075 -5.61464596 31.4128494 -75.5769730
2089400.00 30299.1562 2739.78711 1633.53955 1167.97937 4012.18188 1302.36230 -90.4891815 -5.61464596 31.6826782 -75.5764847
2089600.00 30299.1562 3531.07544 1678.87451 1152.02722 4391.22070 1281.41016 -85.3961258 -5.61464596 31.5851727 -75.5719299
2089800.00 30299.1562 3097.70923 1743.34338 1146.14368 4258.30908 1282.23950 -91.9848175 -5.61464596 31.4746265 -75.5856857
2090000.00 30299.1562 3265.79639 1699.45081 1133.06287 4275.61084 1268.24585 -90.5294876 -5.61464596 30.9444885 -75.5979691
2090200.00 30299.1562 2306.59375 1759.18835 1143.83313 3922.26392 1269.39819 -80.8756485 -5.61464596 30.8285484 -75.5179672
