Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2759200.00 27766.1953 5332.27246 1685.99683 1426.91028 5272.16553 1310.79346 160.421494 -6.12684011 32.0227509 -76.3273773
2759400.00 27766.1953 3940.10986 1750.72791 1341.97607 4688.21777 1234.96655 151.633667 -6.12684011 31.7237473 -76.3479767
2759600.00 27766.1953 4299.45703 1677.99377 1335.24060 4754.26270 1247.22705 132.879868 -6.12684011 31.4732113 -76.3395844
2759800.00 27766.1953 3397.79468 1658.50098 1337.62097 4372.02979 1249.37915 132.487747 -6.12684011 32.0522804 -76.2981949
2760000.00 27766.1953 4561.21729 1663.30225 1445.04236 4955.37061 1347.28870 141.983505 -6.12684011 32.0490112 -76.2788696
2760200.00 27766.1953 2904.79541 1630.26404 1382.85144 4189.38770 1276.16174 151.141495 -6.12684011 31.9009972 -76.3527222
2760400.00 27766.1953 4788.80225 1701.57666 1344.66907 4985.43066 1258.86353 130.163345 -6.12684011 31.9931145 -76.3508453
2760600.00 27766.1953 4030.10132 1647.22681 1402.40991 4681.59180 1288.31055 158.301926 -6.12684011 32.1351852 -76.3376999
2760800.00 27766.1953 5059.33350 1742.95105 1412.97217 5204.65723 1319.48669 137.464462 -6.12684011 32.3283920 -76.3073273
2761000.00 27766.1953 4382.65527 1708.04504 1363.60950 4846.37354 1272.91357 134.981461 -6.12684011 32.0468559 -76.3324280
2761200.00 27766.1953 5238.41064 1682.01624 1376.33350 5179.59961 1283.38525 137.407272 -6.12684011 31.8662014 -76.3252258
2761400.00 27766.1953 4116.25391 1712.26807 1441.44263 4820.55273 1338.62524 147.684326 -6.12684011 31.4619884 -76.3289185
2761600.00 27766.1953 5767.23975 1695.84985 1413.17395 5444.41846 1275.39368 183.441803 -6.12684011 30.6820488 -76.3437271
2761800.00 27766.1953 3872.39209 1674.67322 1396.95874 4639.72412 1281.74707 160.425461 -6.12684011 31.0987339 -76.3126297
2762000.00 27766.1953 5497.32324 1707.52795 1472.07275 5405.69482 1341.55554 174.840073 -6.12684011 31.9623928 -76.2853470
2762200.00 27766.1953 4307.85889 1712.92090 1411.93262 4869.28418 1307.65344 147.871933 -6.12684011 32.6384163 -76.2312622
2762400.00 27766.1953 5072.36621 1687.08826 1341.84180 5082.94141 1274.26099 111.373711 -6.12684011 32.4180107 -76.2108841
2762600.00 27766.1953 5454.51025 1686.30530 1371.38574 5266.44873 1259.38147 155.727310 -6.12684011 32.4933777 -76.2164459
2762800.00 27766.1953 5777.89014 1713.35046 1419.22241 5472.28027 1315.23535 148.245285 -6.12684011 31.9802303 -76.2385254
2763000.00 27766.1953 4759.71045 1643.04236 1411.38354 4981.83008 1305.36853 150.550980 -6.12684011 31.7409687 -76.2769547
2763200.00 27766.1953 4833.52832 1666.49670 1408.68506 5032.47803 1314.31543 139.320694 -6.12684011 31.3745995 -76.3257599
2763400.00 27766.1953 4315.23877 1648.61084 1399.56335 4795.59326 1303.04968 141.383179 -6.12684011 31.4411774 -76.3107376
2763600.00 27766.1953 5304.88379 1659.40491 1343.76099 5151.33350 1259.21985 129.239426 -6.12684011 31.5799809 -76.2781982
2763800.00 27766.1953 5623.25830 1715.14075 1391.07324 5383.30469 1307.50427 128.195755 -6.12684011 31.6861744 -76.3129654
2764000.00 27766.1953 6547.58447 1634.33765 1400.41968 5686.14600 1309.07715 135.834579 -6.12684011 31.8145599 -76.3066559
2764200.00 27766.1953 5454.58496 1680.95605 1349.23865 5238.98242 1290.42932 103.172333 -6.12684011 31.9396534 -76.3025665
2764400.00 27766.1953 6110.85693 1704.41785 1348.24915 5527.20654 1263.24207 129.850342 -6.12684011 31.4447823 -76.2880630
2764600.00 27766.1953 6582.75781 1735.62341 1447.85547 5849.11035 1328.45312 164.069077 -6.12684011 31.6151943 -76.2819595
2764800.00 27766.1953 6146.17529 1710.51953 1373.71313 5573.07373 1270.05896 148.190079 -6.12684011 31.7201118 -76.2559738
2765000.00 27766.1953 6081.72510 1646.86389 1401.00244 5510.60889 1304.06311 141.835236 -6.12684011 31.4172192 -76.3131104
2765200.00 27766.1953 5942.56250 1682.26880 1423.73279 5512.39160 1324.16968 144.338242 -6.12684011 31.5111103 -76.2863235
2765400.00 27766.1953 6308.57666 1644.87634 1434.24219 5633.72266 1312.23376 166.705444 -6.12684011 31.5716782 -76.2687378
2765600.00 27766.1953 6407.66211 1672.81299 1360.73047 5628.27148 1255.49463 150.035065 -6.12684011 31.4690170 -76.2682343
2765800.00 27766.1953 5033.40967 1718.12280 1406.98816 5163.34717 1322.54065 129.558548 -6.12684011 31.1867027 -76.2978821
2766000.00 27766.1953 4859.64307 1672.68408 1362.29321 5002.84814 1260.89246 146.125763 -6.12684011 31.5487843 -76.2737961
2766200.00 27766.1953 3988.26343 1711.60547 1398.17725 4724.79590 1290.72424 152.575165 -6.12684011 31.1384354 -76.2604980
2766400.00 27766.1953 4328.57568 1733.68738 1390.57776 4877.08496 1275.29236 160.683945 -6.12684011 30.8467865 -76.2453537
2766600.00 27766.1953 3712.92603 1680.26355 1381.51636 4565.29736 1295.49512 131.517761 -6.12684011 30.7667999 -76.2633133
2766800.00 27766.1953 4495.64209 1721.21228 1386.36145 4928.04590 1279.92603 152.054169 -6.12684011 30.6787071 -76.2974701
2767000.00 27766.1953 4951.01416 1721.49951 1441.42126 5167.79199 1321.98840 164.276428 -6.12684011 31.4496307 -76.2931595
2767200.00 27766.1953 3797.44702 1664.04395 1359.33020 4561.11768 1250.96741 152.719955 -6.12684011 31.9302883 -76.2874451
2767400.00 27766.1953 4087.32446 1722.40601 1388.75842 4766.29150 1291.65649 141.551987 -6.12684011 31.7529888 -76.2031097
2767600.00 27766.1953 3910.28638 1656.72998 1380.58875 4620.75586 1273.63013 151.464752 -6.12684011 31.6707745 -76.1768265
2767800.00 27766.1953 5116.34766 1685.82385 1355.39697 5113.04248 1260.90649 139.221344 -6.12684011 31.4540443 -76.1848221
2768000.00 27766.1953 5560.88867 1705.63855 1386.84399 5344.31689 1277.60449 154.025284 -6.12684011 31.4087429 -76.1944809
2768200.00 27766.1953 5520.31934 1676.50330 1411.16321 5323.07275 1297.74158 158.203568 -6.12684011 31.3620815 -76.1440811
2768400.00 27766.1953 4663.50537 1657.46045 1324.71716 4870.62451 1228.35107 141.248993 -6.12684011 31.3247662 -76.2076721
2768600.00 27766.1953 4863.72803 1709.37158 1379.38757 5058.28467 1281.54834 142.374237 -6.12684011 31.6863976 -76.2213440
2768800.00 27766.1953 4217.94629 1708.52100 1380.30334 4796.84570 1276.07849 148.567581 -6.12684011 31.8426285 -76.1853027
2769000.00 27766.1953 4886.41553 1647.13562 1414.03186 5039.87988 1268.13074 190.219315 -6.12684011 31.9300041 -76.2481461
2769200.00 27766.1953 3267.62769 1715.02246 1430.19727 4468.41748 1329.07593 145.824814 -6.12684011 31.5664368 -76.2698212
2769400.00 27766.1953 4106.33350 1678.46814 1367.03821 4708.33105 1271.83459 140.338684 -6.12684011 31.1310062 -76.2661438
2769600.00 27766.1953 3424.95654 1722.02014 1423.46704 4532.39453 1313.71021 154.892166 -6.12684011 31.1339016 -76.2692032
2769800.00 27766.1953 5369.88184 1731.55615 1393.77234 5299.81641 1274.76611 164.086060 -6.12684011 31.1697178 -76.2496262
2770000.00 27766.1953 4567.15234 1700.73962 1340.19055 4890.35938 1253.80725 131.782730 -6.12684011 30.8362598 -76.2356415
2770200.00 27766.1953 5548.99316 1626.72144 1339.42517 5213.16406 1238.61816 146.328323 -6.12684011 30.7974396 -76.3186951
2770400.00 27766.1953 4385.19873 1727.39819 1346.45276 4849.59961 1251.62402 140.190918 -6.12684011 30.9676685 -76.3298721
2770600.00 27766.1953 4445.37695 1741.01526 1361.85217 4902.98486 1257.65955 149.614166 -6.12684011 30.9038029 -76.3253174
2770800.00 27766.1953 3358.93018 1620.00989 1360.53699 4340.71729 1284.95325 120.572952 -6.12684011 31.3005772 -76.2898865
2771000.00 27766.1953 4314.27051 1674.77185 1404.04395 4825.84277 1313.68457 135.369095 -6.12684011 31.3103065 -76.3200836
2771200.00 27766.1953 4764.08496 1679.06604 1423.83533 5032.07666 1285.39050 183.256058 -6.12684011 31.4997673 -76.3110733
2771400.00 27766.1953 6367.94971 1665.58362 1443.62415 5687.85449 1280.95325 207.667053 -6.12684011 31.3308582 -76.3269653
2771600.00 27766.1953 5941.61963 1766.81116 1385.14014 5557.95947 1282.23706 147.595520 -6.12684011 31.6207294 -76.3132477
2771800.00 27766.1953 6375.03516 1680.59741 1351.82959 5613.94336 1261.36292 135.548492 -6.12684011 31.2056389 -76.2874451
2772000.00 27766.1953 6420.96875 1692.43372 1400.30408 5692.85449 1299.90637 145.347015 -6.12684011 31.3575001 -76.3068542
2772200.00 27766.1953 7084.22998 1744.96838 1336.76135 5950.42822 1269.86328 111.980690 -6.12684011 31.2603245 -76.3429413
2772400.00 27766.1953 7187.97461 1650.63721 1404.08716 5965.43359 1334.39185 114.670677 -6.12684011 31.3807774 -76.3560181
2772600.00 27766.1953 7634.12305 1675.06409 1331.10010 6097.53711 1250.22449 126.219162 -6.12684011 31.0469780 -76.3906174
2772800.00 27766.1953 6877.27930 1674.86914 1423.93457 5883.69922 1315.63232 153.530106 -6.12684011 31.1439152 -76.3718185
2773000.00 27766.1953 6697.95117 1709.99414 1398.38135 5820.65381 1307.16162 136.428146 -6.12684011 31.1496506 -76.3579865
2773200.00 27766.1953 6470.45801 1647.09290 1370.72046 5637.97021 1264.58508 151.453384 -6.12684011 31.0449543 -76.3629684
2773400.00 27766.1953 7937.32959 1706.99780 1378.65186 6299.80371 1242.58496 181.074554 -6.12684011 31.3502312 -76.3579254
2773600.00 27766.1953 6644.53809 1721.63794 1385.43091 5797.71777 1294.99744 135.328705 -6.12684011 31.4234924 -76.3186646
2773800.00 27766.1953 4656.02686 1652.45068 1309.54285 4847.41211 1244.04285 110.520317 -6.12684011 31.2719269 -76.2923889
2774000.00 27766.1953 2929.79370 1649.49817 1396.31775 4232.21094 1286.08643 155.460297 -6.12684011 31.0453720 -76.2743073
2774200.00 27766.1953 1801.36279 1692.50024 1395.74304 3817.68970 1309.26831 131.180206 -6.12684011 31.6069126 -76.3125076
2774400.00 27766.1953 2525.34326 1630.45410 1338.07776 3991.14819 1255.22986 127.478043 -6.12684011 31.7114048 -76.3416138
2774600.00 27766.1953 2882.21582 1684.18555 1362.90955 4214.22363 1245.82629 161.648346 -6.12684011 31.7728386 -76.3380203
2774800.00 27766.1953 3267.50562 1686.96484 1426.72205 4436.83545 1316.10950 155.572235 -6.12684011 31.3327599 -76.2924576
2775000.00 27766.1953 3373.78125 1688.07068 1412.02698 4466.28174 1305.61206 151.450729 -6.12684011 31.2434177 -76.2791443
2775200.00 27766.1953 3816.58423 1667.30090 1362.21899 4575.01318 1267.33557 139.182068 -6.12684011 31.9744949 -76.2731171
2775400.00 27766.1953 5240.43652 1706.03088 1429.95813 5258.05908 1310.95605 163.066299 -6.12684011 32.1855087 -76.2498016
2775600.00 27766.1953 7228.05859 1640.66907 1472.46008 6040.06982 1351.61841 165.761047 -6.12684011 31.4166489 -76.3359299
2775800.00 27766.1953 6518.48389 1676.85278 1384.97925 5701.43652 1296.38477 133.245377 -6.12684011 31.7598267 -76.4108353
2776000.00 27766.1953 6390.87646 1628.57385 1354.77454 5571.27930 1277.50928 122.120758 -6.12684011 31.5770168 -76.4324951
2776200.00 27766.1953 4477.56494 1780.58398 1333.87476 4927.61035 1243.48877 135.189713 -6.12684011 31.5639191 -76.3676224
2776400.00 27766.1953 4225.28613 1660.52673 1364.31616 4735.83643 1274.50647 134.952911 -6.12684011 31.2293015 -76.3724442
2776600.00 27766.1953 4886.75098 1716.39636 1361.45752 5056.70215 1259.12231 147.302780 -6.12684011 31.3586655 -76.3262405
2776800.00 27766.1953 5638.25781 1765.48193 1336.68433 5385.33057 1275.10754 106.393120 -6.12684011 31.4631214 -76.2794342
2777000.00 27766.1953 6296.02686 1660.58032 1379.08557 5589.18848 1268.83655 155.131485 -6.12684011 31.4087029 -76.2911301
2777200.00 27766.1953 6860.78271 1755.26941 1384.78796 5918.27295 1281.72437 148.257797 -6.12684011 31.0782719 -76.2724762
2777400.00 27766.1953 5675.08594 1676.22375 1383.85266 5358.15381 1282.29907 146.386169 -6.12684011 31.4267731 -76.2593613
2777600.00 27766.1953 5831.93213 1690.26245 1345.40454 5397.25830 1263.50537 126.827911 -6.12684011 31.3748207 -76.3035736
2777800.00 27766.1953 6084.55322 1730.84155 1392.94958 5587.67920 1278.21338 160.012482 -6.12684011 31.0203476 -76.2966156
2778000.00 27766.1953 6191.14014 1723.34949 1345.45874 5575.85742 1236.58435 153.759354 -6.12684011 31.4347134 -76.3196335
2778200.00 27766.1953 3831.61328 1684.94226 1310.04431 4546.56592 1247.23682 107.784393 -6.12684011 31.4069748 -76.3838501
2778400.00 27766.1953 4115.73535 1696.92078 1410.24756 4773.80029 1311.41736 144.161377 -6.12684011 31.0590286 -76.3902588
2778600.00 27766.1953 3756.40137 1767.32227 1427.64746 4716.09229 1325.41162 147.893539 -6.12684011 30.7606373 -76.4183273
2778800.00 27766.1953 5650.93945 1679.71326 1400.65564 5368.66846 1290.28625 156.093536 -6.12684011 30.6813450 -76.4055328
2779000.00 27766.1953 6406.54395 1710.05298 1374.36511 5678.69336 1256.96838 162.721329 -6.12684011 31.0977478 -76.4223175
2779200.00 27766.1953 6530.34180 1724.81445 1416.31311 5785.53369 1329.98816 132.200638 -6.12684011 30.5716133 -76.4472885
2779400.00 27766.1953 6700.68848 1635.92065 1426.17773 5775.48486 1291.91638 180.271957 -6.12684011 30.4053860 -76.4160919
2779600.00 27766.1953 5388.26758 1723.57983 1391.81128 5297.32422 1302.81946 134.934586 -6.12684011 30.4629917 -76.4058075
2779800.00 27766.1953 4987.68066 1623.35815 1369.36548 5012.44238 1272.66357 142.508545 -6.12684011 30.5784283 -76.3850327
2780000.00 27766.1953 5994.93896 1618.23279 1441.56775 5487.39990 1311.84949 175.662796 -6.12684011 30.4232502 -76.3678741
2780200.00 27766.1953 6012.56152 1722.48230 1378.56274 5535.78027 1286.31519 137.891388 -6.12684011 30.7722473 -76.4161682
2780400.00 27766.1953 5096.33252 1610.70996 1370.84924 5045.27539 1266.87354 149.247726 -6.12684011 31.1048737 -76.3768539
2780600.00 27766.1953 4594.62646 1691.07251 1372.04346 4923.67090 1277.21704 139.888947 -6.12684011 31.2831326 -76.3456573
2780800.00 27766.1953 4768.72119 1681.73682 1405.62451 5018.41455 1298.63464 151.486801 -6.12684011 31.7896042 -76.2864838
2781000.00 27766.1953 6020.67139 1701.16821 1405.03015 5544.21777 1328.47449 121.311760 -6.12684011 31.5568810 -76.3128662
2781200.00 27766.1953 7266.06787 1660.23816 1349.74670 5952.31738 1276.31519 118.224350 -6.12684011 31.5543976 -76.3472366
2781400.00 27766.1953 7971.31104 1733.70605 1375.16882 6336.78906 1281.96667 138.137299 -6.12684011 31.4019642 -76.3372421
2781600.00 27766.1953 6198.54688 1704.86328 1399.85425 5614.76611 1299.47473 145.619034 -6.12684011 31.0588665 -76.2984314
2781800.00 27766.1953 6289.60205 1676.41919 1385.98499 5609.32471 1289.52649 141.973480 -6.12684011 30.7669163 -76.2818527
2782000.00 27766.1953 5342.55762 1663.75403 1408.75220 5235.92969 1323.78027 130.476944 -6.12684011 30.8114414 -76.3164749
2782200.00 27766.1953 5663.83789 1691.24243 1375.38757 5360.15283 1277.59644 142.805618 -6.12684011 31.2841721 -76.2985458
2782400.00 27766.1953 5508.09277 1672.30969 1387.15881 5289.92383 1285.56592 146.021393 -6.12684011 31.8470592 -76.2754745
2782600.00 27766.1953 5997.48438 1691.51526 1429.22522 5549.37061 1317.22009 156.595001 -6.12684011 31.7302284 -76.3201218
2782800.00 27766.1953 4847.47168 1699.56604 1310.40430 4972.91260 1214.35315 141.161499 -6.12684011 31.2246037 -76.3349762
2783000.00 27766.1953 5029.88574 1719.20959 1341.37268 5097.39160 1257.90808 128.396790 -6.12684011 31.3497543 -76.2819519
2783200.00 27766.1953 4675.26025 1715.55884 1355.13965 4963.90527 1256.75403 143.217667 -6.12684011 31.4915428 -76.3234711
2783400.00 27766.1953 4168.53613 1685.85925 1315.16455 4689.03711 1270.74341 89.0526199 -6.12684011 31.6460285 -76.2775116
2783600.00 27766.1953 4107.79492 1712.98682 1386.28259 4762.68604 1326.14465 104.758049 -6.12684011 31.7001553 -76.3202133
2783800.00 27766.1953 4656.64844 1645.85571 1419.92847 4951.45459 1327.19177 137.124588 -6.12684011 31.9271164 -76.3149567
2784000.00 27766.1953 4220.00439 1651.48035 1381.77625 4742.11133 1290.07593 136.271057 -6.12684011 31.7154522 -76.2861481
2784200.00 27766.1953 4689.07324 1697.69397 1409.90735 5006.40137 1310.26965 144.074966 -6.12684011 31.8341599 -76.2714386
2784400.00 27766.1953 4958.14648 1646.64331 1334.21655 4988.61914 1242.52722 136.370331 -6.12684011 31.6096458 -76.2906189
2784600.00 27766.1953 5564.19336 1699.94958 1375.37109 5328.49316 1274.55176 144.979187 -6.12684011 32.1302757 -76.2899857
2784800.00 27766.1953 4388.92041 1670.05188 1396.34973 4843.65771 1301.86255 138.593903 -6.12684011 32.1578789 -76.2646103
2785000.00 27766.1953 4755.33301 1645.37195 1375.87024 4946.87354 1269.19690 150.716675 -6.12684011 32.1878090 -76.2312622
2785200.00 27766.1953 5958.40088 1713.12842 1423.19849 5549.13037 1313.75134 153.343353 -6.12684011 32.3108635 -76.2070389
2785400.00 27766.1953 6918.83936 1682.55066 1359.60107 5843.87695 1269.14490 134.060410 -6.12684011 32.5804901 -76.1846771
2785600.00 27766.1953 5710.01514 1735.67065 1381.13208 5429.02441 1301.78467 122.761818 -6.12684011 32.7148552 -76.1293411
2785800.00 27766.1953 5619.78223 1640.87244 1431.13708 5347.69238 1327.11218 148.165970 -6.12684011 32.0396576 -76.1808014
2786000.00 27766.1953 5010.25391 1633.86084 1418.55786 5081.27832 1315.88220 147.088867 -6.12684011 31.7702713 -76.1834869
2786200.00 27766.1953 5183.34766 1713.17969 1433.11658 5245.24902 1348.73718 129.080917 -6.12684011 31.5034370 -76.2048645
2786400.00 27766.1953 6674.69971 1666.43018 1379.54126 5748.83398 1266.93481 157.544724 -6.12684011 31.3165722 -76.2548294
2786600.00 27766.1953 7415.10889 1692.29175 1389.13086 6084.10742 1317.23474 116.613152 -6.12684011 31.5353737 -76.2525177
2786800.00 27766.1953 7572.20801 1709.27332 1376.79883 6152.37305 1273.07446 149.091354 -6.12684011 30.9072952 -76.2743378
2787000.00 27766.1953 7690.45361 1709.12366 1359.51843 6182.82568 1241.18848 164.117752 -6.12684011 30.4976864 -76.2854614
2787200.00 27766.1953 7135.65137 1743.56311 1373.83203 6006.91650 1298.22778 121.325737 -6.12684011 30.5750847 -76.2965927
2787400.00 27766.1953 6453.17041 1694.72266 1283.23511 5591.11426 1251.94885 76.8743515 -6.12684011 30.7079697 -76.2960129
2787600.00 27766.1953 6469.71387 1709.04517 1375.11609 5704.01660 1254.97754 165.516144 -6.12684011 30.8735905 -76.2511368
2787800.00 27766.1953 6861.47754 1720.26990 1403.63123 5902.39795 1281.94666 166.716553 -6.12684011 31.2419262 -76.2738342
2788000.00 27766.1953 5879.77979 1646.19165 1372.52454 5399.68311 1247.79639 169.694565 -6.12684011 31.3447609 -76.3111877
2788200.00 27766.1953 5399.92090 1713.69775 1363.56213 5263.91162 1267.05774 141.833313 -6.12684011 31.0206795 -76.3496399
2788400.00 27766.1953 5467.12451 1722.53162 1378.81226 5315.20947 1266.38916 157.124313 -6.12684011 31.5775604 -76.2787323
2788600.00 27766.1953 5822.08105 1671.77832 1375.37268 5404.75293 1269.54712 150.422546 -6.12684011 31.6711731 -76.2680817
2788800.00 27766.1953 5610.40186 1678.18481 1458.52393 5408.59277 1333.17175 169.764679 -6.12684011 31.8384228 -76.2509460
2789000.00 27766.1953 6400.56396 1650.27209 1414.67810 5656.80371 1293.38525 166.145157 -6.12684011 31.4267693 -76.2790222
2789200.00 27766.1953 4695.37256 1716.74683 1313.05176 4931.14990 1246.74048 110.910889 -6.12684011 31.6396751 -76.2391815
2789400.00 27766.1953 5538.12549 1740.72778 1427.42957 5410.77393 1318.59790 153.334610 -6.12684011 31.6750813 -76.1780472
2789600.00 27766.1953 6401.39844 1701.98218 1379.69678 5673.87061 1252.04285 171.918411 -6.12684011 31.8867874 -76.1511230
2789800.00 27766.1953 6966.21240 1647.79468 1442.27734 5910.98047 1334.31970 151.815094 -6.12684011 32.2874527 -76.1447906
2790000.00 27766.1953 7410.06396 1717.55054 1341.96973 6060.16260 1234.76819 151.479553 -6.12684011 31.8975906 -76.1756363
2790200.00 27766.1953 6655.47363 1669.37610 1373.10120 5737.55469 1268.82007 148.789963 -6.12684011 31.7081623 -76.2169724
2790400.00 27766.1953 5395.14844 1714.29895 1379.84143 5278.85986 1297.36243 127.172142 -6.12684011 31.4556084 -76.1488190
2790600.00 27766.1953 6635.99707 1676.67651 1374.61365 5738.48047 1272.56213 146.309128 -6.12684011 31.9269009 -76.1846085
2790800.00 27766.1953 7304.13477 1687.47766 1407.66577 6052.89062 1286.75964 164.851807 -6.12684011 32.1980247 -76.1436539
2791000.00 27766.1953 7351.57861 1689.58887 1414.67395 6081.22217 1292.53333 166.689087 -6.12684011 31.5909634 -76.1393890
2791200.00 27766.1953 6665.76855 1657.94031 1395.96021 5753.14648 1283.41223 157.432877 -6.12684011 31.2661591 -76.1509857
2791400.00 27766.1953 6108.16748 1699.56836 1384.57349 5557.59229 1296.79187 132.611145 -6.12684011 31.3339901 -76.1635284
