Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2053000.00 27942.2539 4601.83398 1722.99536 1269.94666 4868.23145 1333.04089 -18.1108551 -6.08823633 31.2819614 -76.2654190
2053200.00 27942.2539 5212.86621 1643.35205 1242.41895 5010.06104 1301.60376 -14.5143070 -6.08823633 31.5568123 -76.2273102
2053400.00 27942.2539 6466.21826 1663.32056 1332.80005 5631.16357 1391.54346 -13.6886053 -6.08823633 31.2088184 -76.2636948
2053600.00 27942.2539 7015.19629 1719.06519 1244.37109 5822.19287 1291.01416 -1.59821296 -6.08823633 31.1755352 -76.2204132
2053800.00 27942.2539 7021.87256 1653.65735 1273.80396 5788.93848 1332.45496 -13.6433191 -6.08823633 31.1793232 -76.1868210
2054000.00 27942.2539 5805.16211 1740.34875 1290.37622 5396.38135 1346.91553 -11.0222797 -6.08823633 30.7420673 -76.2590637
2054200.00 27942.2539 4617.62891 1652.24023 1254.56543 4788.53125 1326.47864 -26.1444416 -6.08823633 30.5031071 -76.2718964
2054400.00 27942.2539 4138.92188 1678.57104 1272.12964 4637.34912 1332.04004 -14.6623945 -6.08823633 30.9664307 -76.2145462
2054600.00 27942.2539 4819.12842 1752.01099 1295.42444 5011.27393 1351.11816 -10.4527664 -6.08823633 31.0641785 -76.3053055
2054800.00 27942.2539 5080.14355 1718.30957 1217.94336 5006.45801 1286.78064 -23.4406853 -6.08823633 30.8839512 -76.2805099
2055000.00 27942.2539 4825.56201 1671.14270 1231.45654 4869.05957 1295.82166 -19.1972065 -6.08823633 31.0668755 -76.2348328
2055200.00 27942.2539 5192.54248 1708.40686 1177.60437 5002.01953 1238.94409 -15.8782024 -6.08823633 30.7626839 -76.2241592
2055400.00 27942.2539 6149.81689 1675.52148 1302.13745 5483.76514 1349.42188 -2.10563755 -6.08823633 31.0256977 -76.2044449
2055600.00 27942.2539 7010.52588 1636.15686 1267.16699 5760.17676 1325.25806 -13.3338881 -6.08823633 31.4305401 -76.1877594
2055800.00 27942.2539 5248.22119 1630.56543 1214.87671 4984.14014 1278.40308 -19.3579693 -6.08823633 31.9812222 -76.1497269
2056000.00 27942.2539 4910.11377 1670.49231 1265.85242 4937.26074 1312.57898 -2.74702716 -6.08823633 32.1307487 -76.1103134
2056200.00 27942.2539 4207.57764 1711.71741 1256.63000 4682.97363 1302.17334 -1.59179044 -6.08823633 32.1612778 -76.1128464
2056400.00 27942.2539 4754.06055 1637.15234 1234.93054 4809.40576 1279.54236 -0.146291897 -6.08823633 31.6993351 -76.1647644
2056600.00 27942.2539 4359.92627 1707.37280 1300.24536 4784.32764 1348.04407 -3.44689059 -6.08823633 31.8461514 -76.1980209
2056800.00 27942.2539 4923.13135 1726.48987 1257.19275 4989.90332 1309.73596 -7.97652960 -6.08823633 31.6311779 -76.1979065
2057000.00 27942.2539 3196.84814 1694.31555 1202.20435 4199.26465 1264.49646 -17.8112545 -6.08823633 31.7555580 -76.2364044
2057200.00 27942.2539 3771.00732 1708.39136 1257.71289 4502.82422 1307.28882 -5.27712488 -6.08823633 31.9249134 -76.2236481
2057400.00 27942.2539 2637.77026 1703.44519 1250.40613 4028.76660 1305.47278 -10.8774214 -6.08823633 32.0486069 -76.2378998
2057600.00 27942.2539 3818.20386 1689.71460 1238.81653 4484.48389 1303.12659 -19.8186779 -6.08823633 31.7494259 -76.2408524
2057800.00 27942.2539 3224.38745 1715.02454 1207.79114 4236.78271 1258.46155 -6.53556776 -6.08823633 32.1150284 -76.2499695
2058000.00 27942.2539 3861.83862 1710.42395 1186.32068 4470.47900 1233.82617 -3.10162950 -6.08823633 31.8095703 -76.2134476
2058200.00 27942.2539 2932.71265 1671.45544 1300.13232 4166.69482 1356.60547 -11.9363451 -6.08823633 31.7000961 -76.2370453
2058400.00 27942.2539 3634.78101 1637.32385 1265.98987 4384.52002 1303.71216 7.01764345 -6.08823633 31.4850368 -76.2248840
2058600.00 27942.2539 3476.45679 1655.33752 1262.76758 4334.79297 1308.30005 -0.783056080 -6.08823633 31.4371281 -76.1866302
2058800.00 27942.2539 5661.89893 1716.37817 1237.54749 5261.20117 1295.62085 -13.4216881 -6.08823633 31.5434875 -76.1951904
2059000.00 27942.2539 5377.21973 1728.25500 1208.14490 5127.66602 1247.73035 5.36674643 -6.08823633 31.2674065 -76.2195816
2059200.00 27942.2539 5409.28223 1745.41125 1227.09106 5176.83398 1281.34363 -9.50994492 -6.08823633 31.4690533 -76.2115631
2059400.00 27942.2539 5250.07422 1679.74414 1206.68188 5025.87891 1259.65332 -8.06662941 -6.08823633 31.3379669 -76.2427826
2059600.00 27942.2539 6025.06982 1761.51697 1235.94275 5452.73047 1278.29895 2.21244550 -6.08823633 31.6398087 -76.2084961
2059800.00 27942.2539 5426.03076 1736.91895 1194.58264 5142.65869 1251.61536 -12.1440048 -6.08823633 31.3266087 -76.2152710
2060000.00 27942.2539 4476.90430 1693.43726 1234.27820 4752.09473 1280.04675 -0.453084469 -6.08823633 30.9011116 -76.2165756
2060200.00 27942.2539 4093.87915 1774.46692 1274.99768 4717.75781 1315.60291 4.57095242 -6.08823633 31.0390816 -76.2151947
2060400.00 27942.2539 4841.53955 1690.88086 1261.70532 4925.55762 1316.01453 -9.42619228 -6.08823633 31.3345852 -76.2176056
2060600.00 27942.2539 4391.47266 1719.15845 1207.61902 4716.34229 1275.20532 -22.6877098 -6.08823633 31.3640137 -76.2625961
2060800.00 27942.2539 4852.90918 1682.85828 1335.52466 4995.98779 1387.58374 -7.36685705 -6.08823633 31.5215588 -76.2137985
2061000.00 27942.2539 4010.11255 1714.26013 1219.25781 4567.67529 1272.31226 -8.07770157 -6.08823633 31.2635269 -76.2402115
2061200.00 27942.2539 2948.14990 1688.44080 1253.61914 4143.45801 1300.83838 -2.33730745 -6.08823633 31.3801899 -76.2620468
2061400.00 27942.2539 2591.64502 1678.19360 1282.18286 4016.49536 1338.24146 -11.6084604 -6.08823633 31.8405113 -76.2905731
2061600.00 27942.2539 3106.31494 1661.33630 1215.82068 4143.00879 1269.71765 -9.03334045 -6.08823633 31.3868904 -76.2504807
2061800.00 27942.2539 3283.94800 1722.16418 1234.75769 4295.16064 1278.40161 1.08783722 -6.08823633 31.4391918 -76.1708908
2062000.00 27942.2539 3252.37500 1687.00745 1234.61975 4246.99951 1289.80798 -10.4326639 -6.08823633 31.4186344 -76.1741562
2062200.00 27942.2539 3204.23193 1680.57129 1208.60754 4194.93262 1265.59631 -11.8583269 -6.08823633 31.0972042 -76.2275925
2062400.00 27942.2539 3565.70264 1673.16016 1294.23145 4420.44775 1338.20435 1.14988482 -6.08823633 31.1376629 -76.2603607
2062600.00 27942.2539 3440.23950 1669.57166 1287.82410 4359.32471 1318.23596 14.6679296 -6.08823633 31.1845245 -76.2643433
2062800.00 27942.2539 3287.54248 1634.94666 1260.47559 4235.12549 1297.14771 8.19254780 -6.08823633 31.3446045 -76.2092819
2063000.00 27942.2539 3090.62158 1749.64941 1250.83972 4259.94580 1304.24597 -8.32361889 -6.08823633 31.1102333 -76.1929245
2063200.00 27942.2539 2642.37158 1677.42822 1222.97302 3977.19165 1278.10645 -10.1040430 -6.08823633 31.1748486 -76.2042847
2063400.00 27942.2539 3649.09790 1668.10864 1226.75745 4381.90674 1289.99170 -18.1473351 -6.08823633 31.1596928 -76.2465897
2063600.00 27942.2539 4044.64062 1658.45300 1308.16711 4614.84814 1354.84656 -1.21450496 -6.08823633 30.8088188 -76.2737808
2063800.00 27942.2539 5286.68408 1669.40015 1282.62720 5106.39893 1329.84204 -2.21796155 -6.08823633 31.2607422 -76.2576981
2064000.00 27942.2539 4326.01953 1706.36621 1233.15869 4702.41748 1284.65234 -6.57301044 -6.08823633 31.3415184 -76.2622452
2064200.00 27942.2539 4970.70898 1636.13965 1209.14246 4870.89160 1263.85864 -9.19978809 -6.08823633 30.7792015 -76.2956085
2064400.00 27942.2539 4412.20654 1688.42175 1284.40515 4770.84131 1342.24451 -12.4974174 -6.08823633 30.9857006 -76.3275909
2064600.00 27942.2539 4887.43945 1748.83057 1187.91724 4928.42383 1251.10254 -17.6392803 -6.08823633 30.7698917 -76.3159637
2064800.00 27942.2539 4677.75732 1680.06714 1189.52795 4775.82373 1262.88574 -27.8007851 -6.08823633 30.7654018 -76.3225174
2065000.00 27942.2539 6565.13623 1745.12695 1262.28918 5682.76904 1317.89807 -10.5978737 -6.08823633 31.2818813 -76.2928772
2065200.00 27942.2539 4736.14990 1721.00195 1192.13904 4843.16504 1260.47729 -23.0986404 -6.08823633 31.0537643 -76.2934341
2065400.00 27942.2539 5039.52295 1674.19055 1250.85291 4978.69482 1308.07910 -11.9475794 -6.08823633 30.9871311 -76.2657928
2065600.00 27942.2539 3997.22876 1688.22217 1282.54895 4599.67822 1327.15186 0.110793620 -6.08823633 31.5586185 -76.2724228
2065800.00 27942.2539 3789.51172 1642.74084 1255.56506 4442.56641 1309.17944 -8.56721020 -6.08823633 31.1963711 -76.2435608
2066000.00 27942.2539 3468.66821 1716.12000 1280.63416 4410.26807 1336.18298 -10.8455772 -6.08823633 31.5801029 -76.2834625
2066200.00 27942.2539 3468.69531 1704.55408 1246.12305 4364.20215 1287.61548 3.74233842 -6.08823633 31.1007614 -76.3354950
2066400.00 27942.2539 2375.54126 1695.60986 1214.19617 3877.86084 1261.47559 -1.76085830 -6.08823633 30.7943592 -76.3129044
2066600.00 27942.2539 2775.61011 1764.41260 1289.94446 4185.44336 1353.25818 -17.8855686 -6.08823633 30.8994980 -76.3276367
2066800.00 27942.2539 3395.27246 1705.35889 1241.61377 4330.57715 1289.60718 -3.00221825 -6.08823633 31.2716961 -76.2628708
2067000.00 27942.2539 4163.71484 1648.81604 1248.92346 4594.49121 1302.14661 -8.38615608 -6.08823633 31.4704666 -76.3073883
2067200.00 27942.2539 4420.24121 1731.58411 1280.52295 4813.39600 1323.82678 1.78993261 -6.08823633 31.2009106 -76.2946243
2067400.00 27942.2539 3855.05469 1682.04089 1228.99365 4482.00439 1267.97705 6.28028822 -6.08823633 30.9893665 -76.2530289
2067600.00 27942.2539 3493.95361 1705.13196 1233.45044 4362.40039 1286.93359 -8.79354954 -6.08823633 31.5256100 -76.2152405
2067800.00 27942.2539 3589.19092 1747.04810 1237.09509 4446.77100 1280.10132 1.87324011 -6.08823633 31.3451595 -76.2246246
2068000.00 27942.2539 4455.33691 1675.06848 1220.07446 4710.73340 1265.35718 -0.903694808 -6.08823633 31.8692207 -76.2481918
2068200.00 27942.2539 4361.40771 1664.22266 1243.84985 4685.38574 1295.59937 -7.36090803 -6.08823633 31.8632679 -76.2517776
2068400.00 27942.2539 4999.33447 1745.39575 1242.79736 5025.46729 1288.61279 -1.74332893 -6.08823633 32.1239777 -76.1959534
2068600.00 27942.2539 4170.17041 1705.21118 1201.12292 4605.71680 1255.13025 -9.91624165 -6.08823633 32.1602898 -76.2513885
2068800.00 27942.2539 5092.94727 1726.13196 1234.22876 5035.78320 1283.24194 -4.85264206 -6.08823633 32.1170425 -76.2775345
2069000.00 27942.2539 5014.05176 1711.73083 1278.66809 5033.67090 1322.15491 0.474027038 -6.08823633 32.3156433 -76.2764435
2069200.00 27942.2539 5573.03906 1692.40283 1228.45422 5191.92139 1294.39038 -21.7555676 -6.08823633 32.0972672 -76.2778778
2069400.00 27942.2539 4833.43994 1688.60730 1236.90527 4895.18359 1302.27380 -20.8597908 -6.08823633 31.6897259 -76.1984024
2069600.00 27942.2539 5411.41553 1732.59851 1305.28943 5243.08887 1344.79382 5.25362778 -6.08823633 31.4922752 -76.2503433
2069800.00 27942.2539 4437.52051 1631.88245 1291.98145 4732.19385 1332.91724 3.42308879 -6.08823633 31.8275471 -76.1863022
2070000.00 27942.2539 4282.54150 1682.31458 1236.50635 4663.99561 1290.38782 -9.77400970 -6.08823633 32.1327324 -76.2401810
2070200.00 27942.2539 4879.09375 1673.79272 1281.13721 4943.20508 1334.79504 -9.22731781 -6.08823633 31.7696762 -76.2002411
2070400.00 27942.2539 6366.07129 1698.89136 1278.04968 5571.17285 1324.62280 -1.70370209 -6.08823633 31.3889809 -76.2583313
2070600.00 27942.2539 6119.19922 1631.54236 1256.80066 5381.97217 1310.14343 -8.70042896 -6.08823633 31.5839481 -76.2262573
2070800.00 27942.2539 5685.56592 1699.97656 1321.06116 5337.95752 1354.47681 11.3579626 -6.08823633 31.4180813 -76.1917419
2071000.00 27942.2539 4664.19873 1723.32300 1218.93359 4842.95996 1270.63232 -7.15991783 -6.08823633 31.6579494 -76.1967850
2071200.00 27942.2539 4582.55566 1686.32263 1227.97803 4781.73389 1281.11084 -8.84349346 -6.08823633 31.8606358 -76.1499786
2071400.00 27942.2539 3866.09644 1775.52466 1273.44031 4624.43457 1319.72595 -1.75360548 -6.08823633 31.6702137 -76.2022247
2071600.00 27942.2539 2676.10425 1707.48865 1252.80762 4050.83301 1292.99915 4.26279974 -6.08823633 31.7186909 -76.1729126
2071800.00 27942.2539 2672.21729 1670.00891 1261.78882 4020.75049 1312.30017 -5.90054798 -6.08823633 31.5591774 -76.1699982
2072000.00 27942.2539 1357.88159 1645.86926 1226.31421 3425.53271 1297.41858 -26.4828873 -6.08823633 31.6078892 -76.2294083
2072200.00 27942.2539 2444.69434 1658.19714 1275.11194 3929.54419 1319.47095 0.158419877 -6.08823633 31.7439976 -76.2614670
2072400.00 27942.2539 1334.57605 1728.91211 1251.85046 3524.61450 1299.51050 -3.10790372 -6.08823633 31.7042618 -76.2564087
2072600.00 27942.2539 2177.83838 1618.07300 1253.78650 3759.34839 1303.55627 -5.12204885 -6.08823633 31.6086693 -76.2564087
2072800.00 27942.2539 1718.18506 1672.69409 1237.86121 3610.73120 1283.13147 -0.614582777 -6.08823633 31.6023846 -76.2581406
2073000.00 27942.2539 3894.83325 1695.20642 1265.27295 4547.65918 1313.42932 -3.62865210 -6.08823633 31.7019157 -76.2296524
2073200.00 27942.2539 3892.48877 1693.12061 1229.63672 4508.98193 1277.10950 -2.90120840 -6.08823633 31.5975170 -76.1691589
2073400.00 27942.2539 4551.97949 1669.42041 1213.32690 4737.72021 1258.27112 -0.485288858 -6.08823633 31.7543945 -76.2133331
2073600.00 27942.2539 4083.19946 1750.55444 1204.07605 4618.57129 1259.69446 -11.2263288 -6.08823633 31.8593864 -76.2514572
2073800.00 27942.2539 4692.50391 1697.64868 1240.58044 4850.46729 1277.00354 8.29670429 -6.08823633 31.5659523 -76.2858353
2074000.00 27942.2539 4109.27832 1717.47034 1253.88037 4645.91895 1303.62634 -5.22280598 -6.08823633 31.7627945 -76.2858582
2074200.00 27942.2539 5344.45752 1681.45605 1214.77124 5074.14209 1259.04126 0.591287196 -6.08823633 31.3951302 -76.2564697
2074400.00 27942.2539 4749.87891 1702.88062 1260.72986 4899.22949 1311.28406 -5.77665091 -6.08823633 31.4775352 -76.2551880
2074600.00 27942.2539 4318.68164 1701.81580 1263.65186 4725.36963 1319.13025 -10.7465668 -6.08823633 31.4919949 -76.2239990
2074800.00 27942.2539 4325.81104 1646.89856 1270.61108 4680.31689 1302.82373 12.7036667 -6.08823633 31.3270912 -76.2433929
2075000.00 27942.2539 4906.11719 1704.64099 1281.20056 4985.12891 1315.77686 10.2953234 -6.08823633 31.3631897 -76.2347183
2075200.00 27942.2539 4592.47949 1732.56726 1276.90173 4880.94629 1323.52319 -1.90751684 -6.08823633 31.5005875 -76.2144928
2075400.00 27942.2539 4824.38574 1662.78748 1236.15857 4864.92725 1287.93481 -7.14641619 -6.08823633 31.5491409 -76.1789627
2075600.00 27942.2539 5169.42285 1670.18994 1284.77185 5061.54883 1333.89185 -4.86111736 -6.08823633 31.8324699 -76.0912857
2075800.00 27942.2539 3973.92358 1719.55115 1275.07397 4614.03516 1321.85022 -2.39981580 -6.08823633 31.7628994 -76.1393280
2076000.00 27942.2539 4102.64453 1676.67395 1250.25085 4598.79004 1294.39673 0.316463500 -6.08823633 31.6663227 -76.1285629
2076200.00 27942.2539 3761.74878 1710.60046 1251.01697 4494.56445 1309.27734 -13.7996674 -6.08823633 31.6739864 -76.1346893
2076400.00 27942.2539 5468.58984 1718.52820 1260.39307 5207.42139 1308.73486 -3.94282126 -6.08823633 31.7690296 -76.1680298
2076600.00 27942.2539 4928.61475 1680.19409 1205.77649 4894.42627 1258.42212 -8.08368015 -6.08823633 31.6612282 -76.2230988
2076800.00 27942.2539 5990.10352 1735.58801 1257.21484 5433.82471 1309.17065 -6.94418335 -6.08823633 31.2113762 -76.2230225
2077000.00 27942.2539 4942.75098 1732.85974 1201.41577 4948.49121 1253.24988 -6.75732327 -6.08823633 31.1701469 -76.2469101
2077200.00 27942.2539 5351.42285 1628.21545 1301.79565 5110.76465 1340.16235 7.04805803 -6.08823633 30.8106003 -76.2252731
2077400.00 27942.2539 4799.93164 1724.90259 1290.82422 4971.74268 1333.64795 2.03822112 -6.08823633 31.4118023 -76.2736740
2077600.00 27942.2539 3816.80786 1669.85852 1248.05090 4473.29346 1292.01965 0.947046936 -6.08823633 31.2902203 -76.2060776
2077800.00 27942.2539 2920.54883 1710.89648 1262.71326 4163.75977 1306.31360 1.08577812 -6.08823633 31.5157299 -76.2019196
2078000.00 27942.2539 3234.10352 1714.04541 1271.62769 4303.59961 1314.33325 2.57685304 -6.08823633 30.9786129 -76.2609634
2078200.00 27942.2539 2905.16260 1678.72266 1219.77087 4082.37378 1282.91504 -17.9333248 -6.08823633 31.0367947 -76.2477036
2078400.00 27942.2539 4478.69189 1677.83423 1262.26843 4765.21045 1318.48706 -10.8982697 -6.08823633 30.9098625 -76.2301712
2078600.00 27942.2539 3876.36865 1738.31006 1248.64587 4566.61133 1298.45532 -4.38720703 -6.08823633 30.7968731 -76.2190399
2078800.00 27942.2539 2796.19531 1684.15173 1247.34131 4070.96802 1291.30994 1.71483743 -6.08823633 30.5508938 -76.2343216
2079000.00 27942.2539 3130.65088 1673.71008 1245.41101 4194.89014 1290.39246 0.756573260 -6.08823633 30.5110188 -76.2490005
2079200.00 27942.2539 3984.08618 1687.90405 1267.43506 4578.89062 1306.11621 6.46334839 -6.08823633 31.0687428 -76.2132263
2079400.00 27942.2539 4873.28662 1670.10791 1243.59436 4899.61084 1298.43005 -9.49960804 -6.08823633 30.8932896 -76.2292938
2079600.00 27942.2539 4418.67432 1656.99890 1234.21985 4691.86865 1287.56628 -8.02831268 -6.08823633 30.9233685 -76.2415009
2079800.00 27942.2539 4478.04004 1729.61914 1222.14612 4776.60742 1263.36157 3.42783475 -6.08823633 31.5563164 -76.1996765
2080000.00 27942.2539 3651.01025 1711.90771 1225.33435 4425.06201 1264.89600 5.24647760 -6.08823633 31.4068432 -76.2149124
2080200.00 27942.2539 4352.65039 1688.22351 1250.27356 4712.24170 1288.30029 7.33562279 -6.08823633 30.8842182 -76.2466583
2080400.00 27942.2539 3324.06885 1694.08887 1318.03369 4366.71094 1345.94775 16.9103317 -6.08823633 31.3785591 -76.2029953
2080600.00 27942.2539 2749.93384 1638.07129 1258.58813 4017.28247 1301.77722 1.40319705 -6.08823633 31.6087856 -76.2010345
2080800.00 27942.2539 1667.66199 1733.52563 1227.57141 3640.68433 1275.45996 -2.98864651 -6.08823633 31.2871227 -76.1869659
2081000.00 27942.2539 2930.28833 1713.89392 1211.70349 4119.71631 1268.00208 -11.5864162 -6.08823633 31.5183086 -76.2305298
2081200.00 27942.2539 2842.03711 1656.85449 1217.45764 4032.46802 1274.10266 -12.0363235 -6.08823633 31.5518532 -76.1605835
2081400.00 27942.2539 4295.22998 1689.27197 1261.05225 4700.66943 1308.32800 -2.93050504 -6.08823633 31.8039551 -76.1492538
2081600.00 27942.2539 4774.23242 1666.43848 1255.40173 4867.38330 1302.70642 -2.78103495 -6.08823633 31.6966801 -76.2202530
2081800.00 27942.2539 5722.30664 1675.95923 1194.25793 5202.10938 1242.13306 -3.27986288 -6.08823633 31.6171741 -76.2123947
2082000.00 27942.2539 4781.79150 1718.96594 1270.10876 4937.69824 1305.05029 8.98065567 -6.08823633 32.2773857 -76.1995468
2082200.00 27942.2539 5734.70264 1696.38379 1223.00867 5256.33594 1261.91980 5.06255102 -6.08823633 32.2033005 -76.1768875
2082400.00 27942.2539 4886.48682 1671.21118 1227.45605 4889.95508 1279.17798 -7.99310732 -6.08823633 32.3730621 -76.1019287
2082600.00 27942.2539 5545.90381 1718.18677 1276.34924 5254.54248 1324.45166 -3.92822146 -6.08823633 31.9796467 -76.1538239
2082800.00 27942.2539 4636.23486 1742.35535 1160.53064 4792.19385 1216.50586 -11.3535843 -6.08823633 31.5407963 -76.1623993
2083000.00 27942.2539 5285.72021 1655.03455 1204.13379 5013.14746 1247.35840 1.64267218 -6.08823633 31.2882767 -76.1555481
2083200.00 27942.2539 4429.55811 1680.93835 1297.22156 4783.24512 1338.99426 2.83660030 -6.08823633 31.5258751 -76.1352234
2083400.00 27942.2539 4922.16406 1582.11438 1294.22363 4882.16455 1316.51416 21.6720715 -6.08823633 32.1587906 -76.1214294
2083600.00 27942.2539 4083.66382 1699.45276 1224.98230 4588.56543 1276.86841 -7.48341227 -6.08823633 31.7671108 -76.1697922
2083800.00 27942.2539 4590.33643 1710.04395 1223.65259 4804.30029 1253.50037 14.6188068 -6.08823633 31.7249737 -76.1916122
2084000.00 27942.2539 4232.04688 1685.43823 1277.28406 4687.31982 1323.46008 -1.74424779 -6.08823633 31.7254639 -76.1573410
2084200.00 27942.2539 4591.39648 1628.60327 1246.12817 4745.76709 1301.75793 -11.5369349 -6.08823633 32.0490875 -76.1418533
2084400.00 27942.2539 4685.64648 1722.75806 1252.92554 4885.12695 1295.65674 1.79995692 -6.08823633 31.6712513 -76.2024689
2084600.00 27942.2539 4996.31982 1731.25415 1240.23657 5007.53662 1286.65979 -1.72882831 -6.08823633 31.5480232 -76.2423096
2084800.00 27942.2539 5376.20068 1717.19385 1213.48218 5121.52686 1248.89453 9.02055454 -6.08823633 31.8124733 -76.2453918
2085000.00 27942.2539 4162.69434 1694.20044 1218.58191 4609.11816 1272.94885 -10.0263090 -6.08823633 31.8573036 -76.1979065
2085200.00 27942.2539 4330.49902 1666.60156 1172.11438 4603.43408 1230.05603 -13.5178442 -6.08823633 31.7338028 -76.1574936
2085400.00 27942.2539 4010.37305 1726.49548 1230.59497 4591.35400 1286.21875 -10.9018269 -6.08823633 31.4233704 -76.1454010
2085600.00 27942.2539 3313.56348 1690.24316 1263.63965 4304.19043 1318.10889 -9.94720840 -6.08823633 31.6173382 -76.1393509
2085800.00 27942.2539 2476.49121 1650.10754 1216.03394 3875.33398 1269.43726 -8.81389046 -6.08823633 31.6082115 -76.1975937
2086000.00 27942.2539 2268.47632 1698.35596 1222.18530 3844.96606 1279.45850 -13.2217417 -6.08823633 32.1224670 -76.1739502
2086200.00 27942.2539 3026.48071 1689.06604 1264.95239 4187.33691 1314.30688 -5.49975300 -6.08823633 32.3134155 -76.1681595
2086400.00 27942.2539 3596.04614 1720.54456 1270.00415 4455.97021 1317.03662 -2.62648511 -6.08823633 31.7583828 -76.1644440
2086600.00 27942.2539 3343.24219 1637.13489 1246.32922 4245.86572 1295.75635 -4.81599188 -6.08823633 31.5241146 -76.1353149
2086800.00 27942.2539 3279.26807 1677.91736 1295.06934 4309.31836 1327.54590 12.1474590 -6.08823633 31.5446911 -76.1687393
2087000.00 27942.2539 3154.26733 1668.14075 1301.21143 4254.74512 1344.76587 0.826149344 -6.08823633 31.8059845 -76.1865768
2087200.00 27942.2539 3386.98560 1658.36633 1230.71631 4269.31006 1283.46814 -8.74388218 -6.08823633 32.1932793 -76.2012939
2087400.00 27942.2539 3927.17090 1669.11182 1278.95959 4548.42920 1323.63306 -0.193885893 -6.08823633 31.6626186 -76.1420364
2087600.00 27942.2539 4339.04785 1742.54016 1224.54517 4735.28711 1273.25195 -4.50249052 -6.08823633 31.8917713 -76.0960159
2087800.00 27942.2539 4137.94922 1692.85413 1204.01843 4583.12451 1263.89417 -15.1707363 -6.08823633 31.4914665 -76.1964493
2088000.00 27942.2539 4609.41748 1738.61377 1257.41565 4874.40918 1302.11035 0.114458524 -6.08823633 31.4096203 -76.2189331
2088200.00 27942.2539 3778.73071 1709.53674 1251.59375 4500.99756 1298.41736 -2.58803606 -6.08823633 31.9612331 -76.1968536
2088400.00 27942.2539 3256.94116 1688.77441 1224.13794 4240.14551 1264.52332 3.78613567 -6.08823633 32.0370026 -76.2085648
2088600.00 27942.2539 3235.41821 1708.41528 1315.10986 4341.98730 1352.62366 6.40576267 -6.08823633 32.2922897 -76.2118454
2088800.00 27942.2539 4327.96191 1650.54883 1255.87463 4670.10742 1295.13928 5.01875687 -6.08823633 31.9499798 -76.2334747
2089000.00 27942.2539 4274.01953 1713.15283 1206.29065 4661.14551 1271.07324 -20.3433342 -6.08823633 31.8567791 -76.2958832
2089200.00 27942.2539 5019.16113 1726.12024 1260.64392 5032.11816 1302.00244 2.99748397 -6.08823633 31.9260578 -76.2820053
2089400.00 27942.2539 4125.17432 1633.53955 1245.19373 4559.77930 1302.36230 -13.1022148 -6.08823633 32.2167473 -76.2831955
2089600.00 27942.2539 4999.99170 1678.87451 1231.04834 4947.46484 1281.41016 -6.17224550 -6.08823633 32.0879822 -76.2774429
2089800.00 27942.2539 4494.63770 1743.34338 1221.62512 4796.57422 1282.23950 -16.2754383 -6.08823633 31.9531937 -76.2921982
2090000.00 27942.2539 4687.82129 1699.45081 1209.50122 4819.28223 1268.24585 -13.8091736 -6.08823633 31.3685532 -76.3040390
2090200.00 27942.2539 3720.02930 1759.18835 1226.97961 4502.11377 1269.39819 2.56730938 -6.08823633 31.2330818 -76.2189178
2090400.00 27942.2539 3150.94849 1720.56348 1252.43005 4257.03369 1302.58984 -5.37414694 -6.08823633 31.4357986 -76.2214279
