Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2153800.00 29195.5391 4464.13818 1709.95166 1212.68774 4823.41162 1310.76392 -52.9607239 -5.82688427 30.7831211 -75.8986053
2154000.00 29195.5391 6537.43506 1728.10095 1167.09546 5678.75098 1267.29211 -55.9345016 -5.82688427 31.5971088 -75.8592911
2154200.00 29195.5391 6479.46240 1687.20215 1192.09656 5638.16992 1285.18701 -48.6733665 -5.82688427 31.4260426 -75.8430252
2154400.00 29195.5391 6539.98486 1658.45874 1218.05066 5661.14990 1326.39392 -63.5120125 -5.82688427 31.0492954 -75.8805313
2154600.00 29195.5391 4057.11450 1669.92798 1185.00757 4582.40234 1291.15967 -61.5206528 -5.82688427 31.2096977 -75.8412094
2154800.00 29195.5391 3805.86401 1711.95068 1231.73706 4564.17529 1322.58691 -46.1020775 -5.82688427 31.0698128 -75.8175278
2155000.00 29195.5391 2152.64722 1641.53870 1200.95569 3759.06372 1305.06897 -59.1251640 -5.82688427 30.8051128 -75.7931976
2155200.00 29195.5391 4111.67334 1662.95435 1209.65503 4623.30664 1311.46680 -56.9069595 -5.82688427 30.8826389 -75.7875061
2155400.00 29195.5391 4845.65723 1676.69446 1222.20874 4962.12109 1304.96313 -37.9386826 -5.82688427 30.9767532 -75.7923965
2155600.00 29195.5391 3629.82251 1690.73120 1219.15784 4455.42041 1311.36804 -47.6756706 -5.82688427 31.2777767 -75.8123398
2155800.00 29195.5391 1666.41125 1722.70532 1165.77441 3598.01611 1260.89575 -50.7203102 -5.82688427 31.3790798 -75.7801437
2156000.00 29195.5391 1795.40417 1723.18823 1219.98669 3707.63477 1312.06812 -47.4766426 -5.82688427 31.2118988 -75.8166885
2156200.00 29195.5391 1625.02539 1700.61023 1260.00867 3652.53369 1353.64075 -49.0783539 -5.82688427 31.3053436 -75.8589859
2156400.00 29195.5391 3437.85132 1656.48865 1225.36035 4345.64160 1323.49182 -53.6459961 -5.82688427 31.4094543 -75.8949432
2156600.00 29195.5391 3034.23438 1669.84924 1170.86230 4132.64893 1268.91406 -53.7461472 -5.82688427 31.5700150 -75.8756790
2156800.00 29195.5391 2049.83594 1658.69568 1201.73889 3733.22827 1311.38037 -65.5254440 -5.82688427 31.7323170 -75.8483276
2157000.00 29195.5391 1346.68250 1692.39795 1224.10352 3489.90137 1320.89319 -52.3353767 -5.82688427 31.3922062 -75.8465118
2157200.00 29195.5391 1856.62695 1630.67346 1186.47205 3607.67310 1292.73804 -61.5029144 -5.82688427 31.1311703 -75.8941345
2157400.00 29195.5391 2779.19653 1692.77222 1175.74670 4051.86475 1280.86035 -60.9452324 -5.82688427 31.6541786 -75.8225479
2157600.00 29195.5391 3390.19775 1684.88416 1226.04102 4354.42725 1315.36792 -45.0428543 -5.82688427 31.5433006 -75.8273392
2157800.00 29195.5391 3131.15527 1699.17615 1210.23230 4242.61377 1302.74597 -47.6242561 -5.82688427 30.9779663 -75.8673859
2158000.00 29195.5391 2348.49658 1683.93945 1213.92078 3897.81958 1309.72583 -50.7220993 -5.82688427 30.7872238 -75.8701553
2158200.00 29195.5391 3149.39648 1649.65869 1226.55554 4217.18652 1325.62744 -54.4855499 -5.82688427 31.2420063 -75.8283997
2158400.00 29195.5391 2709.21289 1671.26831 1196.25208 4021.06812 1293.40381 -52.6146698 -5.82688427 31.3138409 -75.8509064
2158600.00 29195.5391 4894.27295 1752.58203 1184.33191 5020.83154 1271.41785 -41.9361267 -5.82688427 30.7467480 -75.8965836
2158800.00 29195.5391 4113.07715 1684.70715 1188.85291 4624.85498 1287.93079 -53.7372169 -5.82688427 30.5875053 -75.9281464
2159000.00 29195.5391 4890.65039 1684.92444 1201.71655 4969.01660 1303.35876 -56.6347466 -5.82688427 30.9166069 -75.9240494
2159200.00 29195.5391 3635.94678 1735.55103 1261.43616 4545.12598 1357.88928 -51.6659584 -5.82688427 31.1067715 -75.8939972
2159400.00 29195.5391 4807.65234 1662.27393 1245.45715 4954.76709 1338.44238 -47.4233017 -5.82688427 30.3554821 -75.9174423
2159600.00 29195.5391 3909.38721 1704.64526 1177.83643 4547.04785 1275.87683 -52.8972473 -5.82688427 30.7644806 -75.9076157
2159800.00 29195.5391 4484.38623 1715.63000 1180.93616 4805.95947 1281.57312 -55.9434242 -5.82688427 31.1554718 -75.8489304
2160000.00 29195.5391 3984.76758 1714.50220 1217.20166 4628.36621 1309.84155 -47.9990082 -5.82688427 31.2207317 -75.8617401
2160200.00 29195.5391 4436.63184 1642.59656 1198.93384 4730.59082 1296.19934 -52.3306389 -5.82688427 30.9630337 -75.8978500
2160400.00 29195.5391 3956.60352 1712.00134 1233.94751 4630.61914 1327.31726 -48.6935425 -5.82688427 31.2421265 -75.9182587
2160600.00 29195.5391 5251.50391 1695.67883 1227.90454 5159.60547 1326.87854 -54.2065544 -5.82688427 31.1490707 -75.9163895
2160800.00 29195.5391 3774.88379 1625.63269 1244.91760 4477.84668 1343.80872 -54.3333893 -5.82688427 31.3104343 -75.8681641
2161000.00 29195.5391 3826.44531 1677.88611 1219.62744 4526.76416 1312.64331 -48.7745552 -5.82688427 31.6425419 -75.8837891
2161200.00 29195.5391 2816.00391 1661.26123 1221.38745 4081.66650 1314.04590 -48.2100945 -5.82688427 31.4745846 -75.9229126
2161400.00 29195.5391 4965.78613 1704.66064 1211.26562 5030.29346 1303.54004 -47.3921204 -5.82688427 31.0543575 -75.9366837
2161600.00 29195.5391 4989.42334 1684.59729 1178.24109 4987.27002 1270.56885 -47.2737999 -5.82688427 30.8711338 -75.9251785
2161800.00 29195.5391 6590.74805 1654.74805 1180.42957 5641.43262 1277.45911 -52.0374680 -5.82688427 30.9118729 -75.9038620
2162000.00 29195.5391 4862.33789 1707.48865 1242.02466 5019.83350 1344.89563 -57.8448982 -5.82688427 30.8970947 -75.9230194
2162200.00 29195.5391 4725.18701 1645.42651 1204.62781 4861.97754 1298.51245 -49.0614357 -5.82688427 31.0440674 -75.8672638
2162400.00 29195.5391 3042.12598 1741.96301 1204.86987 4242.13037 1290.83447 -41.2625923 -5.82688427 31.1609840 -75.8629837
2162600.00 29195.5391 2647.81079 1706.85388 1236.17712 4070.43433 1326.69861 -45.7144165 -5.82688427 31.0358028 -75.8429565
2162800.00 29195.5391 1714.87573 1674.57092 1184.04614 3588.78882 1280.69763 -52.0090294 -5.82688427 31.2026234 -75.8450623
2163000.00 29195.5391 2799.84277 1713.27588 1238.66882 4144.08154 1333.64685 -50.3243217 -5.82688427 31.1579590 -75.8117676
2163200.00 29195.5391 2538.39844 1696.41504 1215.03979 3992.27197 1304.29382 -44.4477081 -5.82688427 30.9637127 -75.7700348
2163400.00 29195.5391 2807.06372 1694.28467 1189.86011 4079.35596 1292.29248 -57.5928726 -5.82688427 30.9118423 -75.7513885
2163600.00 29195.5391 2719.65869 1750.07068 1171.73206 4079.79810 1269.85486 -53.4741821 -5.82688427 31.0963478 -75.7449188
2163800.00 29195.5391 3443.78833 1742.47278 1218.92139 4427.71484 1322.26074 -59.1322632 -5.82688427 31.5000877 -75.7071304
2164000.00 29195.5391 3453.92065 1698.84290 1180.29004 4349.76758 1285.50903 -60.7570419 -5.82688427 31.3129654 -75.7747726
2164200.00 29195.5391 4593.01416 1740.51746 1206.87292 4903.03613 1299.78455 -48.1030617 -5.82688427 30.9506454 -75.7593002
2164400.00 29195.5391 3018.32300 1654.51282 1177.61975 4117.29541 1270.94177 -48.7641563 -5.82688427 31.1803074 -75.7382278
2164600.00 29195.5391 3112.86108 1689.76770 1218.93018 4234.11377 1318.04248 -54.6155472 -5.82688427 31.2444954 -75.7412643
2164800.00 29195.5391 3015.80249 1717.16394 1188.64758 4189.90088 1280.93457 -47.9482536 -5.82688427 31.4330082 -75.7717590
2165000.00 29195.5391 3935.14941 1665.11292 1221.82178 4562.47021 1312.35046 -45.6736488 -5.82688427 30.9644737 -75.8195267
2165200.00 29195.5391 4079.52100 1686.59753 1197.08704 4620.69141 1295.81384 -53.7270927 -5.82688427 30.8612804 -75.8609390
2165400.00 29195.5391 4432.67969 1643.49414 1170.67957 4701.55127 1265.66943 -50.2575798 -5.82688427 31.0863457 -75.8185883
2165600.00 29195.5391 4262.06543 1680.24365 1172.94873 4667.92432 1254.98291 -37.1732101 -5.82688427 30.9781322 -75.8391037
2165800.00 29195.5391 3741.33496 1696.69983 1210.17078 4499.88232 1300.00635 -44.8261833 -5.82688427 30.8552227 -75.8645096
2166000.00 29195.5391 3245.76367 1672.59204 1147.19458 4201.79053 1237.51404 -45.6083946 -5.82688427 31.1066952 -75.8176270
2166200.00 29195.5391 3552.66797 1688.73413 1184.99744 4386.41113 1282.77295 -53.1751976 -5.82688427 31.1858444 -75.7862473
2166400.00 29195.5391 4389.49463 1757.67395 1156.52795 4783.19141 1248.19641 -46.8932686 -5.82688427 31.0588360 -75.8340836
2166600.00 29195.5391 4279.47607 1684.96704 1148.18994 4655.30225 1243.97595 -51.2575035 -5.82688427 31.3209934 -75.8496094
2166800.00 29195.5391 3536.08398 1691.15417 1175.83777 4372.61084 1269.58630 -49.1824036 -5.82688427 31.2736988 -75.8397903
2167000.00 29195.5391 3532.26831 1712.90137 1234.48242 4451.37793 1321.47095 -42.2041817 -5.82688427 31.0705299 -75.8550186
2167200.00 29195.5391 3034.04736 1605.77283 1237.48462 4135.11523 1324.71545 -42.6693993 -5.82688427 31.2591038 -75.8205338
2167400.00 29195.5391 3824.14355 1673.02002 1214.55249 4515.84326 1304.76855 -45.6238251 -5.82688427 31.2671413 -75.8593140
2167600.00 29195.5391 4138.71582 1727.95105 1192.36584 4682.52832 1287.34656 -50.1219215 -5.82688427 31.0308743 -75.8897095
2167800.00 29195.5391 4033.14209 1662.45862 1177.48230 4557.20020 1279.54126 -57.4247475 -5.82688427 31.2892628 -75.9235687
2168000.00 29195.5391 3043.58032 1696.50940 1189.50684 4181.93311 1292.83984 -58.6002426 -5.82688427 31.2082806 -75.9409637
2168200.00 29195.5391 2487.96606 1716.91895 1214.66919 3990.93164 1318.77173 -59.4780045 -5.82688427 31.3083687 -75.9328384
2168400.00 29195.5391 4383.13330 1690.72205 1192.66760 4749.67090 1289.11353 -51.5558929 -5.82688427 31.0594692 -75.9494400
2168600.00 29195.5391 4699.05664 1751.94250 1203.19336 4955.93311 1302.13086 -54.0041008 -5.82688427 30.9804382 -75.9137573
2168800.00 29195.5391 4622.66504 1665.33704 1226.30823 4859.91602 1324.41260 -53.1250725 -5.82688427 30.9363804 -75.9157410
2169000.00 29195.5391 2910.50659 1672.03503 1215.40271 4126.69336 1317.47241 -57.3553238 -5.82688427 31.1993942 -75.9138107
2169200.00 29195.5391 2198.26562 1682.17517 1234.99756 3853.16577 1333.68030 -53.9476585 -5.82688427 31.2044430 -75.9394913
2169400.00 29195.5391 2436.01807 1633.35547 1164.68579 3835.26611 1254.80115 -45.5684509 -5.82688427 31.3734055 -75.9203033
2169600.00 29195.5391 3565.80640 1734.53894 1175.85461 4428.66748 1266.88867 -46.4907837 -5.82688427 31.3738632 -75.9171829
2169800.00 29195.5391 4444.64697 1760.58179 1152.68445 4805.73926 1248.15039 -50.6744881 -5.82688427 31.1575737 -75.9491348
2170000.00 29195.5391 4382.20361 1657.88635 1163.16833 4686.94043 1259.72009 -51.4790192 -5.82688427 30.8776264 -75.9503403
2170200.00 29195.5391 3745.76587 1675.53247 1226.22559 4496.65674 1316.81274 -45.4054489 -5.82688427 30.8030567 -75.9846954
2170400.00 29195.5391 3404.15576 1682.72412 1219.08667 4351.25635 1311.32996 -47.2769203 -5.82688427 30.9894791 -75.9558182
2170600.00 29195.5391 3038.79492 1677.60596 1164.93506 4136.42041 1260.84436 -50.9858170 -5.82688427 31.0451336 -75.9686203
2170800.00 29195.5391 3148.86914 1728.17468 1224.81128 4293.73340 1332.23877 -62.4735184 -5.82688427 30.9849968 -75.9390182
2171000.00 29195.5391 2968.00342 1620.70618 1266.62634 4151.06982 1354.73743 -43.1891403 -5.82688427 31.0025597 -75.9245148
2171200.00 29195.5391 3043.33008 1694.47534 1273.57153 4263.85742 1371.05957 -52.4713020 -5.82688427 30.8948269 -75.9116898
2171400.00 29195.5391 2668.12207 1639.87903 1234.69348 4010.62427 1317.21594 -37.9167557 -5.82688427 31.3060169 -75.9117508
2171600.00 29195.5391 2579.90112 1642.07886 1224.48376 3965.05103 1317.69629 -48.2192078 -5.82688427 30.9461288 -75.9394455
2171800.00 29195.5391 3126.99072 1767.53479 1209.18225 4308.14893 1296.04102 -41.8282204 -5.82688427 30.9217682 -75.9524155
2172000.00 29195.5391 3130.10596 1730.19092 1179.49121 4242.44043 1277.50232 -53.0124054 -5.82688427 30.9204712 -75.9192352
2172200.00 29195.5391 3186.19556 1644.66943 1206.04736 4207.35742 1300.94983 -49.6405754 -5.82688427 30.6443882 -75.9062119
2172400.00 29195.5391 3373.38037 1680.16541 1225.35620 4341.86328 1318.38000 -47.9826584 -5.82688427 30.8152828 -75.8563843
2172600.00 29195.5391 3188.67944 1732.96802 1197.96436 4288.63037 1289.88708 -47.0278587 -5.82688427 30.9685459 -75.8634186
2172800.00 29195.5391 2513.95850 1674.60913 1168.88318 3913.90308 1264.51392 -50.9221649 -5.82688427 31.1372223 -75.8457260
2173000.00 29195.5391 3218.03125 1720.21436 1189.05786 4279.46826 1291.79773 -57.5283470 -5.82688427 30.6807976 -75.8922348
2173200.00 29195.5391 3053.13843 1686.44800 1250.20825 4236.64307 1349.24475 -53.6560707 -5.82688427 30.5287819 -75.9090881
2173400.00 29195.5391 3835.65796 1650.05652 1190.79517 4474.02490 1284.72986 -48.5054893 -5.82688427 30.4816818 -75.9109039
2173600.00 29195.5391 3257.44678 1710.48547 1190.56335 4288.02734 1275.35278 -39.3233757 -5.82688427 30.4470253 -75.9130859
2173800.00 29195.5391 4458.21631 1730.64502 1191.93311 4820.82861 1287.61865 -50.3910522 -5.82688427 30.6394234 -75.9339905
2174000.00 29195.5391 4309.83398 1624.28528 1225.20544 4684.56201 1312.25684 -41.7764473 -5.82688427 30.6673431 -75.9421539
2174200.00 29195.5391 5072.02344 1703.63062 1188.82764 5052.06006 1275.63110 -41.7189064 -5.82688427 30.8272839 -75.9118576
2174400.00 29195.5391 3574.27295 1676.55566 1218.83716 4417.27197 1308.24158 -44.2335472 -5.82688427 30.7203445 -75.8911972
2174600.00 29195.5391 3648.24463 1649.11621 1161.35181 4363.84326 1261.19568 -55.2657928 -5.82688427 31.2502403 -75.8283539
2174800.00 29195.5391 3675.23438 1688.50574 1187.80017 4441.17285 1277.22034 -44.7065964 -5.82688427 31.1727867 -75.8862610
2175000.00 29195.5391 3932.97266 1673.04956 1225.86621 4573.52441 1311.96326 -41.1346054 -5.82688427 30.9558182 -75.9183350
2175200.00 29195.5391 3310.58472 1655.19006 1165.50916 4230.30322 1264.53186 -54.0640678 -5.82688427 30.9724312 -75.9310074
2175400.00 29195.5391 3231.66724 1693.68066 1153.30530 4222.98779 1257.23315 -59.1460266 -5.82688427 31.1381664 -75.9200211
2175600.00 29195.5391 2087.00098 1730.67163 1164.21997 3783.50952 1266.30786 -57.4705505 -5.82688427 31.2638168 -75.8811951
2175800.00 29195.5391 2083.50391 1735.35510 1207.13367 3829.61768 1296.78894 -45.1339493 -5.82688427 31.3411007 -75.8624496
2176000.00 29195.5391 1853.89075 1659.57581 1264.48938 3713.42773 1352.94055 -43.7470779 -5.82688427 31.1743660 -75.8783569
2176200.00 29195.5391 2718.17871 1660.65637 1191.81860 4009.84009 1274.31104 -38.2001762 -5.82688427 31.5503502 -75.8425827
2176400.00 29195.5391 2286.69116 1678.91504 1256.91687 3909.47534 1349.71191 -48.4578514 -5.82688427 31.5146255 -75.8517609
2176600.00 29195.5391 2978.55347 1622.79285 1193.21765 4084.23999 1282.23071 -44.5123367 -5.82688427 31.3700924 -75.8708191
2176800.00 29195.5391 3082.10083 1767.99792 1160.17273 4240.48926 1252.41284 -48.0319214 -5.82688427 31.6432991 -75.8515015
2177000.00 29195.5391 3482.02661 1683.12256 1210.88208 4376.60645 1295.88843 -40.8188553 -5.82688427 31.6446247 -75.8320541
2177200.00 29195.5391 2241.16748 1642.23889 1156.16272 3752.66162 1257.48657 -56.9633026 -5.82688427 31.4585667 -75.8191681
2177400.00 29195.5391 3036.23779 1747.42334 1135.37476 4175.58887 1229.73865 -50.1237030 -5.82688427 31.5679474 -75.8081818
2177600.00 29195.5391 2069.49683 1702.20386 1194.00317 3777.37207 1287.55005 -49.0643539 -5.82688427 31.3591537 -75.8416824
2177800.00 29195.5391 2180.73193 1679.68091 1160.37415 3768.58252 1264.22815 -59.1343002 -5.82688427 31.1312580 -75.8509445
2178000.00 29195.5391 1779.03955 1753.02319 1203.77417 3714.28931 1299.72546 -51.3344154 -5.82688427 31.2585297 -75.8754883
2178200.00 29195.5391 1778.82996 1661.04895 1200.91064 3619.36230 1287.72205 -42.3560448 -5.82688427 31.3492851 -75.8045197
2178400.00 29195.5391 2129.86499 1750.43201 1162.61450 3819.91528 1257.43738 -50.4542274 -5.82688427 31.4547768 -75.8234711
2178600.00 29195.5391 2268.02637 1829.39001 1198.42834 3993.51465 1285.57349 -42.5212288 -5.82688427 31.2118473 -75.8356857
2178800.00 29195.5391 1951.69580 1697.43726 1207.04968 3735.49365 1304.38806 -52.9593391 -5.82688427 31.4136925 -75.7928009
2179000.00 29195.5391 1576.71191 1676.11414 1185.79126 3533.24878 1275.30176 -44.8785400 -5.82688427 31.1985645 -75.8305206
2179200.00 29195.5391 2275.25195 1714.55115 1258.20276 3941.52661 1350.37830 -47.5434189 -5.82688427 31.1813221 -75.8135223
2179400.00 29195.5391 2231.34692 1655.82947 1202.62341 3808.53149 1307.55286 -60.7828178 -5.82688427 31.6465683 -75.7933121
2179600.00 29195.5391 3818.74243 1689.24146 1195.60596 4510.81836 1297.36536 -57.7795105 -5.82688427 31.8162785 -75.7960052
2179800.00 29195.5391 4035.59424 1664.47925 1248.65295 4631.43604 1341.46167 -48.3910942 -5.82688427 31.3876839 -75.8054123
2180000.00 29195.5391 4911.96924 1620.06189 1192.76770 4904.28223 1283.06274 -45.7549820 -5.82688427 31.2846546 -75.8247528
2180200.00 29195.5391 3268.66040 1682.86743 1227.01575 4301.63623 1318.97449 -47.2302933 -5.82688427 31.0948391 -75.8232498
2180400.00 29195.5391 3861.83179 1702.12439 1197.82666 4544.26904 1305.51685 -62.9542847 -5.82688427 31.0898609 -75.8258133
2180600.00 29195.5391 3915.96021 1663.53149 1145.90454 4476.80078 1244.69214 -54.2903404 -5.82688427 31.3191338 -75.8164215
2180800.00 29195.5391 5105.31738 1700.66980 1226.26721 5100.71484 1314.83154 -43.8661079 -5.82688427 31.0883274 -75.7864838
2181000.00 29195.5391 4994.21973 1692.17175 1202.66406 5021.30957 1297.55212 -50.5155602 -5.82688427 31.4518414 -75.8242798
2181200.00 29195.5391 4681.51465 1680.07495 1190.68652 4864.08936 1287.10693 -52.1706543 -5.82688427 31.5756817 -75.8254166
2181400.00 29195.5391 3327.66455 1738.54736 1236.85925 4392.28320 1321.71594 -40.5395737 -5.82688427 31.4484844 -75.7656326
2181600.00 29195.5391 4039.03589 1695.63269 1159.75037 4575.15234 1260.81287 -57.1428452 -5.82688427 31.8870850 -75.8067398
2181800.00 29195.5391 2758.31079 1722.11707 1199.90356 4096.47363 1296.52405 -53.2870674 -5.82688427 32.4463615 -75.7797165
2182000.00 29195.5391 4101.21143 1703.67456 1211.47693 4661.39404 1309.54224 -54.2128944 -5.82688427 31.9784298 -75.8308792
2182200.00 29195.5391 2437.15820 1659.21985 1207.67029 3904.60059 1304.34045 -52.4451599 -5.82688427 31.6247406 -75.8497925
2182400.00 29195.5391 2403.01685 1772.83594 1208.91284 4004.92212 1313.88403 -60.7294998 -5.82688427 31.6234856 -75.8651733
2182600.00 29195.5391 1323.11536 1689.69250 1216.00085 3469.05859 1310.76477 -50.4823952 -5.82688427 31.6132984 -75.8948212
2182800.00 29195.5391 2610.28369 1684.13525 1190.60864 3986.16870 1285.07385 -49.8859329 -5.82688427 31.2973213 -75.8765869
2183000.00 29195.5391 1738.52222 1705.01221 1234.37744 3679.62988 1332.16345 -53.2043610 -5.82688427 31.2484760 -75.8302155
2183200.00 29195.5391 3044.60425 1712.86768 1201.50989 4210.73047 1295.55566 -49.4823990 -5.82688427 31.2679863 -75.8314285
2183400.00 29195.5391 1608.25623 1705.57129 1168.26221 3558.60815 1274.55994 -61.8144646 -5.82688427 31.3690662 -75.8522415
2183600.00 29195.5391 3859.95142 1749.44824 1151.01099 4543.97656 1247.01990 -51.5634003 -5.82688427 31.4477310 -75.8933029
2183800.00 29195.5391 2888.99561 1769.04077 1232.93555 4232.07324 1324.06116 -46.3950806 -5.82688427 31.1564541 -75.8870010
2184000.00 29195.5391 4730.00244 1731.45471 1177.58704 4923.01514 1270.82251 -48.5014114 -5.82688427 31.1664715 -75.9005203
2184200.00 29195.5391 4291.85107 1694.45166 1190.86780 4712.73389 1283.43359 -48.2104759 -5.82688427 31.5251923 -75.8804321
2184400.00 29195.5391 4701.27100 1645.36182 1212.48755 4859.58936 1311.11328 -54.0272293 -5.82688427 31.3116932 -75.9101410
2184600.00 29195.5391 3042.33008 1700.29004 1237.90381 4233.57861 1330.39197 -47.8733215 -5.82688427 31.2895699 -75.9044952
2184800.00 29195.5391 3099.61523 1659.25476 1195.45874 4174.48926 1287.87817 -47.9606743 -5.82688427 31.4542027 -75.9129028
2185000.00 29195.5391 3032.25122 1643.26135 1218.31628 4152.67090 1305.17017 -41.7712212 -5.82688427 30.8366165 -75.9193192
2185200.00 29195.5391 4818.53418 1677.25330 1238.06262 4966.98486 1323.44983 -40.7761002 -5.82688427 31.2706642 -75.8817749
2185400.00 29195.5391 4595.72168 1794.86072 1228.33997 4979.99902 1324.48499 -51.8724251 -5.82688427 31.5199432 -75.7925491
2185600.00 29195.5391 5194.58350 1740.91016 1155.78101 5108.47754 1251.38074 -51.3791313 -5.82688427 31.6160011 -75.8365021
2185800.00 29195.5391 3793.49487 1716.32935 1175.93982 4507.48975 1285.71082 -65.1932144 -5.82688427 31.2798805 -75.8576813
2186000.00 29195.5391 4567.14648 1674.04004 1210.53455 4829.20605 1303.86646 -48.5336113 -5.82688427 31.0482388 -75.8465500
2186200.00 29195.5391 4651.25537 1702.65125 1250.68066 4933.77588 1332.88855 -37.4473343 -5.82688427 31.1148605 -75.8753891
2186400.00 29195.5391 5986.77539 1661.56555 1167.12769 5377.78418 1265.25671 -53.8383179 -5.82688427 31.5438347 -75.8345795
2186600.00 29195.5391 5899.85791 1687.79602 1186.88293 5386.76172 1285.34485 -54.1412354 -5.82688427 31.4566765 -75.7775345
2186800.00 29195.5391 5764.33643 1727.23584 1204.82092 5386.43604 1292.86829 -43.6841583 -5.82688427 31.4329128 -75.7961273
2187000.00 29195.5391 5358.58936 1632.18933 1263.96619 5177.77344 1345.00195 -36.3804092 -5.82688427 31.1846619 -75.8400497
2187200.00 29195.5391 5170.94385 1661.45630 1189.89099 5053.06787 1280.74048 -46.2670975 -5.82688427 31.2833767 -75.8657532
2187400.00 29195.5391 5070.42627 1615.05005 1232.31250 5006.28418 1323.58643 -46.7304649 -5.82688427 31.2811813 -75.8246536
2187600.00 29195.5391 4422.82812 1676.64294 1231.11597 4790.94189 1316.37256 -40.9147491 -5.82688427 31.4542561 -75.7960739
2187800.00 29195.5391 3113.63208 1679.37952 1183.16467 4188.28809 1279.83594 -52.2415733 -5.82688427 31.3742619 -75.8038254
2188000.00 29195.5391 2159.41968 1606.05017 1195.52380 3721.02686 1281.46045 -41.5274849 -5.82688427 31.3929482 -75.8021011
2188200.00 29195.5391 2655.78198 1684.13354 1200.40308 4015.33398 1282.02734 -37.0327148 -5.82688427 31.2113037 -75.8027267
2188400.00 29195.5391 1630.70837 1692.03540 1203.04480 3589.41479 1281.48755 -34.1315155 -5.82688427 31.5075531 -75.8187714
2188600.00 29195.5391 1722.45264 1730.36707 1237.17566 3700.94067 1338.43237 -56.7697601 -5.82688427 31.3550625 -75.8420639
2188800.00 29195.5391 1794.04175 1659.99292 1173.21106 3597.08374 1260.08386 -42.1621742 -5.82688427 31.1397877 -75.8504486
2189000.00 29195.5391 2033.65796 1713.80127 1203.88831 3783.59473 1283.77478 -35.3224678 -5.82688427 31.2781448 -75.8421936
2189200.00 29195.5391 1324.87305 1611.10535 1219.76685 3394.98584 1303.56848 -39.2949715 -5.82688427 31.3423100 -75.8490601
2189400.00 29195.5391 2442.23340 1635.68066 1204.87927 3880.43115 1283.38525 -34.5541229 -5.82688427 31.8662243 -75.8180771
2189600.00 29195.5391 2295.50391 1659.35645 1260.03809 3896.79028 1341.82117 -37.7363472 -5.82688427 31.7810364 -75.8278732
2189800.00 29195.5391 2943.63257 1668.32336 1185.52539 4107.20947 1274.81714 -45.0745201 -5.82688427 31.6269455 -75.8441315
2190000.00 29195.5391 1965.87085 1647.10144 1200.94495 3685.08862 1291.08789 -45.3179283 -5.82688427 31.0348129 -75.8597183
2190200.00 29195.5391 3291.16772 1683.36377 1225.64355 4310.34375 1324.57764 -54.2586212 -5.82688427 31.1930790 -75.8684845
