Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2007400.00 28833.7148 4855.55078 1658.91028 1168.82825 4869.54688 1263.74377 -50.2413712 -5.90000439 31.2692871 -75.9434814
2007600.00 28833.7148 4994.50342 1680.85339 1221.20837 5002.30127 1322.78076 -56.7068405 -5.90000439 31.0791874 -75.9447327
2007800.00 28833.7148 4862.97803 1676.54028 1206.13892 4927.61084 1301.57947 -50.7779045 -5.90000439 31.2978325 -75.9605026
2008000.00 28833.7148 3464.80249 1718.54309 1193.59424 4369.12207 1290.34216 -52.1723862 -5.90000439 31.3655090 -75.9411621
2008200.00 28833.7148 2893.23071 1690.18787 1230.03198 4136.85254 1328.64685 -54.2541122 -5.90000439 31.5786819 -75.9394531
2008400.00 28833.7148 3033.46387 1686.89087 1177.45972 4139.95312 1278.98047 -57.1387177 -5.90000439 31.5440998 -75.9261627
2008600.00 28833.7148 3391.16455 1672.66394 1197.28479 4295.96777 1297.81055 -56.2048569 -5.90000439 31.5998344 -75.9206085
2008800.00 28833.7148 3127.62476 1728.08044 1224.54773 4267.82617 1323.29553 -54.2916451 -5.90000439 31.4639626 -75.9201584
2009000.00 28833.7148 3303.71729 1651.87964 1204.83606 4245.96240 1300.90479 -51.3745689 -5.90000439 31.2620964 -75.9562836
2009200.00 28833.7148 3952.19775 1731.01514 1171.36755 4564.32178 1265.36560 -49.5774956 -5.90000439 31.5434151 -75.9639969
2009400.00 28833.7148 3696.75220 1743.65503 1249.22253 4547.39941 1342.40295 -48.6300964 -5.90000439 31.4158306 -75.9661407
2009600.00 28833.7148 3345.51025 1702.01782 1179.21692 4288.05566 1279.53125 -55.7669106 -5.90000439 31.3705578 -75.9179459
2009800.00 28833.7148 3797.07373 1651.41064 1219.85864 4467.97754 1312.63684 -48.1942024 -5.90000439 31.2873459 -75.8712921
2010000.00 28833.7148 2945.96631 1684.69275 1277.21143 4200.71289 1361.07800 -39.6333237 -5.90000439 31.6011791 -75.8344269
2010200.00 28833.7148 3580.24756 1699.09558 1218.90466 4423.53076 1315.45593 -52.2985764 -5.90000439 31.6189232 -75.8715286
2010400.00 28833.7148 3494.11450 1691.27429 1182.13196 4342.71680 1284.59619 -58.3630104 -5.90000439 31.7692757 -75.8704910
2010600.00 28833.7148 4501.48730 1597.53442 1226.37146 4716.82666 1324.32019 -53.2306900 -5.90000439 31.2000713 -75.9181824
2010800.00 28833.7148 4456.24170 1702.43616 1242.32568 4818.65674 1348.56653 -61.5226364 -5.90000439 31.2132282 -75.9313965
2011000.00 28833.7148 5433.59668 1692.08325 1172.04797 5149.01367 1274.07532 -57.4099197 -5.90000439 31.3267555 -75.9441223
2011200.00 28833.7148 4798.43359 1674.57422 1179.62146 4871.98535 1272.08765 -48.1494522 -5.90000439 31.6001339 -75.9169998
2011400.00 28833.7148 5280.89111 1700.31555 1223.29700 5144.28076 1314.65796 -46.5784721 -5.90000439 31.1425934 -75.9250717
2011600.00 28833.7148 5235.82910 1664.66211 1283.14612 5149.52734 1381.98511 -54.2229843 -5.90000439 31.3691826 -75.9851608
2011800.00 28833.7148 5219.19189 1630.86816 1220.71802 5046.30908 1314.23108 -48.8766327 -5.90000439 31.3031368 -75.9396286
2012000.00 28833.7148 4415.39209 1684.02588 1257.67896 4798.42188 1345.98206 -43.5980148 -5.90000439 31.2023926 -75.9073486
2012200.00 28833.7148 4627.21387 1632.25977 1244.54443 4822.59473 1328.22742 -38.9904404 -5.90000439 31.2057362 -75.8982849
2012400.00 28833.7148 2888.91309 1654.24243 1280.18225 4149.24219 1378.12292 -53.1641808 -5.90000439 31.1379681 -75.9143753
2012600.00 28833.7148 3855.06812 1734.58862 1205.02966 4560.71338 1298.01270 -48.4886627 -5.90000439 31.4488678 -75.9432373
2012800.00 28833.7148 3327.71973 1669.97278 1201.74365 4271.05615 1293.86316 -47.4595642 -5.90000439 31.2736626 -75.9336929
2013000.00 28833.7148 3146.15039 1715.68811 1228.22559 4266.90186 1322.90686 -50.0294075 -5.90000439 31.3194809 -75.9714050
2013200.00 28833.7148 3518.73877 1728.04346 1188.11316 4395.82178 1277.68457 -44.7627296 -5.90000439 31.1972084 -76.0059814
2013400.00 28833.7148 3132.67749 1696.58325 1164.33594 4178.24170 1256.37195 -47.7407875 -5.90000439 31.7088795 -76.0040970
2013600.00 28833.7148 3048.46631 1692.82947 1217.92578 4192.66650 1305.95801 -44.2772980 -5.90000439 32.1716652 -75.9266281
2013800.00 28833.7148 2683.98828 1738.02356 1232.07922 4098.74707 1327.56433 -51.4570351 -5.90000439 31.9238911 -75.9519043
2014000.00 28833.7148 3180.52100 1681.74951 1174.73059 4193.92139 1282.96069 -64.0869370 -5.90000439 31.8189640 -75.9620667
2014200.00 28833.7148 2730.95679 1702.16687 1207.14709 4057.70898 1315.19250 -63.8140297 -5.90000439 31.6794090 -75.9107742
2014400.00 28833.7148 3646.72412 1759.88770 1223.47571 4516.84766 1328.30396 -60.4025040 -5.90000439 31.5159683 -75.9418030
2014600.00 28833.7148 2893.58789 1638.40173 1215.05273 4070.23755 1314.72131 -55.3493385 -5.90000439 31.6187363 -75.9379807
2014800.00 28833.7148 3227.93921 1693.81665 1208.30042 4259.49805 1309.19116 -56.7516518 -5.90000439 31.7943096 -75.9334641
2015000.00 28833.7148 2310.26538 1724.52112 1271.18872 3967.19995 1368.28064 -52.5240631 -5.90000439 31.4187794 -75.9865875
2015200.00 28833.7148 3071.87842 1660.10583 1200.22095 4152.08252 1308.70605 -64.0156860 -5.90000439 31.5038834 -75.9734039
2015400.00 28833.7148 3012.76050 1662.35498 1226.43701 4155.68848 1332.86499 -62.0535851 -5.90000439 31.6004448 -75.9748764
2015600.00 28833.7148 4082.21460 1693.56262 1231.75293 4641.92822 1323.27832 -46.8859444 -5.90000439 31.3404598 -75.9799500
2015800.00 28833.7148 2033.29065 1693.56140 1186.27954 3734.86035 1282.76074 -51.9310265 -5.90000439 31.4605465 -76.0107422
2016000.00 28833.7148 2851.65918 1694.46399 1197.31128 4090.92700 1294.03516 -52.0892677 -5.90000439 31.3235493 -75.9580688
2016200.00 28833.7148 2191.90552 1771.08606 1247.99976 3940.80420 1342.57922 -49.8106308 -5.90000439 31.2332115 -76.0019989
2016400.00 28833.7148 3350.55176 1664.40491 1244.53064 4317.87646 1341.79834 -52.8279686 -5.90000439 31.5099049 -75.9497223
2016600.00 28833.7148 2728.42505 1647.16943 1231.59106 4026.09082 1315.53333 -39.5590401 -5.90000439 31.5606747 -75.9438782
2016800.00 28833.7148 3554.23291 1726.14209 1260.88538 4481.61865 1356.70679 -51.8093758 -5.90000439 31.9526749 -75.9647141
2017000.00 28833.7148 2165.83325 1665.47388 1201.89380 3778.12256 1303.46973 -57.2434349 -5.90000439 31.6805153 -76.0130005
2017200.00 28833.7148 2485.38013 1658.56775 1225.86572 3929.56104 1322.82483 -52.7970695 -5.90000439 31.8321609 -75.9941559
2017400.00 28833.7148 1243.17566 1699.22986 1221.91382 3443.91162 1323.77771 -57.9365425 -5.90000439 32.0340042 -75.9614487
2017600.00 28833.7148 2220.95483 1686.60986 1138.49292 3759.03687 1246.13440 -63.6102409 -5.90000439 31.9427032 -75.9739761
2017800.00 28833.7148 3295.70630 1696.48657 1204.67773 4287.04248 1302.96375 -54.5117302 -5.90000439 32.1770592 -75.9513474
2018000.00 28833.7148 4325.65234 1652.52393 1232.52490 4704.02930 1327.17358 -50.5287285 -5.90000439 31.8533916 -75.9734497
2018200.00 28833.7148 4138.38330 1700.49402 1194.87695 4635.60303 1280.96106 -41.9229698 -5.90000439 31.8090343 -75.9702225
2018400.00 28833.7148 4761.75195 1785.35315 1188.95898 4976.67725 1271.47058 -38.0005455 -5.90000439 31.5100441 -76.0211639
2018600.00 28833.7148 3483.44141 1625.90686 1244.37878 4335.10791 1340.88074 -52.2972336 -5.90000439 31.7695179 -75.9741516
2018800.00 28833.7148 5024.27295 1738.29077 1165.83215 5016.88037 1269.87744 -59.8673706 -5.90000439 31.7792511 -75.9571991
2019000.00 28833.7148 4300.28711 1694.30591 1238.10449 4740.72461 1337.49744 -54.6972466 -5.90000439 31.2719059 -75.9675598
2019200.00 28833.7148 4996.35352 1664.25513 1167.29785 4932.57031 1273.24011 -61.0324135 -5.90000439 31.0428524 -75.9527817
2019400.00 28833.7148 4250.18604 1705.67957 1216.99121 4709.91699 1320.14355 -58.0856552 -5.90000439 30.9239559 -75.9906769
2019600.00 28833.7148 4156.91650 1733.61853 1177.23816 4658.88232 1283.53125 -61.2697563 -5.90000439 30.9913006 -76.0145264
2019800.00 28833.7148 3005.07495 1660.90356 1213.90796 4138.47607 1310.43604 -51.5979385 -5.90000439 31.0693417 -75.9994431
2020000.00 28833.7148 4019.05371 1747.41296 1226.11279 4663.57861 1326.78455 -55.5120049 -5.90000439 30.8566628 -76.0163040
2020200.00 28833.7148 3169.20654 1726.24146 1208.40466 4267.32959 1304.73328 -50.9285393 -5.90000439 30.6451607 -76.0451965
2020400.00 28833.7148 4140.58545 1699.01746 1177.90125 4618.07666 1266.36340 -42.9066086 -5.90000439 30.4833527 -76.0389404
2020600.00 28833.7148 2676.25635 1734.52502 1231.17090 4091.08887 1328.13184 -51.6203117 -5.90000439 30.7146473 -76.0552139
2020800.00 28833.7148 3779.88208 1652.60352 1217.79065 4459.87305 1307.97986 -44.7000618 -5.90000439 30.6046772 -76.0938644
2021000.00 28833.7148 2680.22021 1721.88745 1172.69678 4021.64404 1279.95544 -61.8735809 -5.90000439 30.6928959 -76.0779266
2021200.00 28833.7148 4504.85889 1763.19800 1211.32129 4868.85840 1297.36987 -40.4942245 -5.90000439 30.4800320 -76.0344162
2021400.00 28833.7148 3473.46533 1685.30579 1229.56555 4375.49902 1319.02942 -44.0466995 -5.90000439 30.5867329 -76.0038071
2021600.00 28833.7148 4052.99976 1655.25476 1211.22791 4570.81006 1308.09375 -51.5574379 -5.90000439 30.7031326 -76.0114594
2021800.00 28833.7148 3134.03979 1726.25488 1232.54602 4276.69629 1323.59631 -45.5925179 -5.90000439 30.5319176 -75.9897537
2022000.00 28833.7148 4726.73535 1712.59924 1139.96863 4840.20801 1236.42224 -51.2736130 -5.90000439 30.7943573 -75.9744415
2022200.00 28833.7148 3735.99805 1661.57874 1201.25806 4433.86182 1299.09998 -53.0893555 -5.90000439 31.1909962 -75.9435654
2022400.00 28833.7148 3482.94507 1728.49316 1225.08276 4418.18994 1334.79443 -64.4901505 -5.90000439 30.7698708 -75.9912415
2022600.00 28833.7148 3241.61401 1662.84839 1212.23169 4238.21143 1304.03052 -46.9774399 -5.90000439 31.1581383 -75.9795074
2022800.00 28833.7148 4123.48877 1683.45837 1195.81470 4613.24170 1304.02686 -63.7809982 -5.90000439 31.5391083 -75.9703369
2023000.00 28833.7148 4802.17285 1654.10767 1184.41919 4857.88916 1280.69543 -51.5745697 -5.90000439 31.2747345 -75.9763412
2023200.00 28833.7148 5188.43799 1727.64197 1226.01599 5135.44873 1335.95435 -65.5953751 -5.90000439 31.5900688 -75.9330292
2023400.00 28833.7148 5775.76123 1630.65112 1239.74951 5299.16699 1335.06226 -50.6935577 -5.90000439 31.3580647 -75.9771652
2023600.00 28833.7148 6192.26465 1687.20801 1215.73889 5506.85693 1313.43787 -53.3716202 -5.90000439 31.6417027 -75.9691696
2023800.00 28833.7148 6037.13477 1685.95093 1213.06494 5437.69238 1322.37366 -64.8553467 -5.90000439 31.4424992 -75.8957748
2024000.00 28833.7148 5503.66992 1659.82776 1153.84644 5128.02344 1257.87720 -59.5420380 -5.90000439 31.4275055 -75.9162674
2024200.00 28833.7148 5212.38330 1672.54272 1222.79065 5087.19336 1315.50476 -48.0447655 -5.90000439 31.2406845 -75.9100189
2024400.00 28833.7148 5274.43359 1704.10974 1215.90186 5137.96436 1300.36487 -40.0355682 -5.90000439 31.4932652 -75.9207993
2024600.00 28833.7148 4177.75537 1714.41968 1169.67151 4640.87988 1278.68335 -65.0643005 -5.90000439 31.9166279 -75.8641205
2024800.00 28833.7148 4410.80713 1701.66455 1158.86169 4715.31543 1259.53735 -56.5506821 -5.90000439 31.7415485 -75.8664246
2025000.00 28833.7148 3955.21704 1701.48364 1225.97644 4590.66895 1313.85303 -43.4834633 -5.90000439 31.5074368 -75.9005127
2025200.00 28833.7148 2852.49072 1624.44971 1171.68726 3995.63818 1254.87012 -38.8761482 -5.90000439 31.6159992 -75.9227753
2025400.00 28833.7148 1773.61145 1663.89038 1188.57642 3598.28833 1283.18396 -50.4116325 -5.90000439 31.7302971 -75.9262619
2025600.00 28833.7148 1583.97363 1725.98584 1186.35938 3578.42236 1296.38843 -66.2100143 -5.90000439 32.0568771 -75.8759537
2025800.00 28833.7148 2106.35938 1668.06970 1138.46082 3692.27588 1243.06470 -60.4577408 -5.90000439 31.7488747 -75.8949738
2026000.00 28833.7148 2186.41089 1704.36108 1202.76379 3826.53271 1309.63684 -62.8679619 -5.90000439 31.8695087 -75.8746796
2026200.00 28833.7148 2694.89331 1687.97156 1213.74597 4034.94751 1308.16907 -50.7759018 -5.90000439 32.2116966 -75.8589020
2026400.00 28833.7148 1967.56702 1657.92578 1196.85425 3682.16211 1306.09912 -65.1516647 -5.90000439 31.8084049 -75.9014816
2026600.00 28833.7148 2156.12744 1621.48694 1224.97156 3753.13208 1330.70215 -61.2577019 -5.90000439 31.4940701 -75.9668198
2026800.00 28833.7148 1872.90625 1698.51721 1236.13220 3722.22559 1338.94165 -58.1070862 -5.90000439 31.2789097 -75.9812164
2027000.00 28833.7148 3035.94287 1635.23816 1208.34973 4120.23242 1316.39758 -63.5888786 -5.90000439 31.4821301 -75.9410858
2027200.00 28833.7148 3577.74390 1657.86145 1249.19031 4411.52930 1347.37402 -53.6601753 -5.90000439 31.4337673 -75.9573364
2027400.00 28833.7148 3448.84839 1715.40369 1236.01636 4401.69580 1332.36353 -51.5265236 -5.90000439 31.1580029 -75.9786148
2027600.00 28833.7148 3160.91040 1663.65649 1191.87988 4184.73096 1297.13379 -60.6285553 -5.90000439 31.3221569 -75.9475479
2027800.00 28833.7148 3655.39453 1705.08398 1205.65869 4447.87305 1298.95874 -48.4947395 -5.90000439 31.1795635 -75.9848328
2028000.00 28833.7148 3475.33252 1734.26416 1227.90991 4423.58643 1331.38403 -58.8027306 -5.90000439 31.3078136 -75.9791641
2028200.00 28833.7148 4498.59814 1687.62207 1188.22009 4767.54834 1286.64636 -53.3396873 -5.90000439 30.9125900 -75.9991837
2028400.00 28833.7148 3547.53394 1707.00854 1231.05542 4429.83789 1333.66345 -57.6101189 -5.90000439 31.0206451 -76.0186157
2028600.00 28833.7148 3368.80029 1716.51111 1251.72656 4384.85254 1353.03613 -56.4331398 -5.90000439 31.1277981 -76.0041809
2028800.00 28833.7148 3461.09229 1678.10828 1193.17041 4326.70312 1291.97180 -54.1645813 -5.90000439 31.3187237 -75.9555511
2029000.00 28833.7148 4485.73145 1708.94043 1225.29211 4820.52783 1322.52173 -53.1433182 -5.90000439 31.8163242 -75.9025345
2029200.00 28833.7148 4318.51904 1675.13354 1208.00049 4699.11523 1312.73706 -60.7305298 -5.90000439 31.9357452 -75.9417114
2029400.00 28833.7148 4562.85205 1683.38354 1181.82764 4783.93701 1281.60229 -55.2427979 -5.90000439 31.4341202 -75.9660187
2029600.00 28833.7148 3528.66626 1750.21216 1211.12036 4445.17236 1306.17908 -49.9873734 -5.90000439 30.9067097 -75.9779816
2029800.00 28833.7148 3325.91235 1670.37903 1188.89978 4257.85889 1279.85205 -46.1076851 -5.90000439 31.1321259 -75.9767609
2030000.00 28833.7148 2409.31665 1619.89697 1281.13025 3914.16919 1364.46655 -38.5733719 -5.90000439 31.2092495 -75.9722900
2030200.00 28833.7148 1409.21191 1680.53149 1248.18762 3521.30688 1342.49414 -50.0047112 -5.90000439 31.6409359 -75.9427261
2030400.00 28833.7148 1613.05725 1651.91357 1203.56238 3533.78296 1290.92834 -42.9651871 -5.90000439 31.5513783 -75.9520874
2030600.00 28833.7148 2497.85913 1685.50525 1196.85583 3932.73608 1284.26184 -43.2367554 -5.90000439 31.6947346 -75.8641129
2030800.00 28833.7148 2713.60474 1708.57056 1234.14111 4083.81006 1329.01855 -50.6257858 -5.90000439 31.6276665 -75.8792801
2031000.00 28833.7148 3044.74658 1771.17529 1219.28064 4270.80273 1312.84790 -48.9949303 -5.90000439 31.3454399 -75.9178314
2031200.00 28833.7148 3228.26147 1641.18616 1222.27747 4220.97998 1308.57520 -42.0610466 -5.90000439 31.6482792 -75.8849106
2031400.00 28833.7148 3885.23438 1721.00598 1216.67725 4571.46338 1303.59424 -42.7785797 -5.90000439 31.7631817 -75.9016724
2031600.00 28833.7148 4725.03320 1692.40344 1222.13928 4901.46729 1314.75354 -48.2286682 -5.90000439 31.5669785 -75.9525375
2031800.00 28833.7148 4947.19824 1677.54163 1192.65247 4950.54102 1292.00635 -55.1205826 -5.90000439 31.7401161 -75.9733887
2032000.00 28833.7148 5467.33984 1760.15076 1225.89270 5285.11523 1321.70654 -51.6844940 -5.90000439 31.7732601 -75.9027176
2032200.00 28833.7148 5236.25342 1643.06921 1221.75317 5066.72021 1323.19666 -57.0918350 -5.90000439 31.5353413 -75.8869095
2032400.00 28833.7148 4522.85547 1672.31604 1211.64368 4785.86621 1312.32495 -56.5108833 -5.90000439 31.6605797 -75.8309326
2032600.00 28833.7148 4596.84570 1698.79163 1221.46594 4853.27783 1318.01575 -52.1062164 -5.90000439 31.4469337 -75.8905334
2032800.00 28833.7148 4576.26172 1659.68640 1156.94702 4740.99756 1258.70630 -57.6116104 -5.90000439 31.7440739 -75.8917389
2033000.00 28833.7148 4395.36182 1714.42773 1181.10327 4743.82520 1282.84229 -57.8736000 -5.90000439 32.0085754 -75.8739548
2033200.00 28833.7148 4794.06836 1677.38916 1216.67505 4910.01855 1302.72327 -41.8720894 -5.90000439 31.7129993 -75.8891907
2033400.00 28833.7148 3688.36304 1764.34546 1249.89648 4565.23633 1334.92590 -41.0426292 -5.90000439 31.8562737 -75.8429947
2033600.00 28833.7148 3508.14868 1692.98608 1223.86877 4392.06689 1320.77917 -52.6715279 -5.90000439 31.6623001 -75.9011841
2033800.00 28833.7148 3058.28442 1684.00757 1177.56677 4147.61426 1273.23010 -50.9407692 -5.90000439 31.2354603 -75.9579468
2034000.00 28833.7148 4850.29395 1679.37048 1276.81226 4995.78027 1360.83496 -39.3184013 -5.90000439 31.1994095 -75.9037094
2034200.00 28833.7148 3346.81665 1688.70117 1240.94043 4337.01172 1334.07812 -48.3427925 -5.90000439 31.1545734 -75.9495163
2034400.00 28833.7148 3440.79248 1652.12976 1232.92419 4331.94189 1328.15100 -50.3648186 -5.90000439 31.1092644 -75.9712753
2034600.00 28833.7148 2661.38330 1729.82678 1200.25330 4049.21875 1286.18152 -40.8841019 -5.90000439 30.9370651 -75.9811630
2034800.00 28833.7148 3795.45288 1657.06091 1182.41052 4435.49756 1290.00024 -62.6246529 -5.90000439 31.0368443 -76.0020065
2035000.00 28833.7148 3334.52563 1664.78125 1179.49109 4246.47412 1291.28247 -67.0428391 -5.90000439 31.1824608 -75.9310150
2035200.00 28833.7148 4063.34448 1699.17432 1233.92102 4641.77295 1336.05627 -57.0560875 -5.90000439 30.8945446 -75.9736862
2035400.00 28833.7148 2921.32300 1660.66187 1179.29333 4068.40112 1283.11475 -58.4748268 -5.90000439 30.6263371 -75.9728851
2035600.00 28833.7148 3880.68506 1659.35242 1181.18726 4472.40723 1291.34326 -65.1389160 -5.90000439 30.9361649 -75.9532318
2035800.00 28833.7148 4728.85449 1764.26599 1185.09204 4937.88916 1275.21130 -45.4691620 -5.90000439 31.2426796 -75.8927002
2036000.00 28833.7148 5617.14795 1702.19934 1187.97546 5252.24268 1285.32153 -52.7643433 -5.90000439 31.2692013 -75.8508301
2036200.00 28833.7148 3966.17798 1675.65369 1160.73975 4504.21143 1273.67236 -68.4416122 -5.90000439 31.3509960 -75.8420334
2036400.00 28833.7148 3953.90649 1696.48340 1204.46240 4563.60352 1308.26282 -59.2144394 -5.90000439 31.2667217 -75.8526688
2036600.00 28833.7148 2649.83105 1669.15125 1213.41711 3996.84912 1316.83313 -58.8415070 -5.90000439 31.3028259 -75.8772507
2036800.00 28833.7148 3312.09497 1674.51294 1173.10010 4240.38232 1281.90930 -64.2563858 -5.90000439 31.3086185 -75.8614960
2037000.00 28833.7148 3253.18457 1693.22925 1245.65222 4306.87842 1335.29932 -45.0895119 -5.90000439 31.2720146 -75.8296509
2037200.00 28833.7148 4354.71338 1708.01270 1189.88196 4729.09570 1285.90723 -51.9318771 -5.90000439 31.7480354 -75.8414536
2037400.00 28833.7148 3897.18799 1650.02942 1201.68994 4490.52637 1294.02368 -47.9421387 -5.90000439 31.4941292 -75.8857956
2037600.00 28833.7148 3375.12500 1699.05994 1227.20300 4345.53711 1328.65063 -57.6531525 -5.90000439 32.0677185 -75.8621140
2037800.00 28833.7148 3547.83301 1698.29419 1119.12378 4309.31787 1218.13196 -54.9768867 -5.90000439 31.8198204 -75.8511353
2038000.00 28833.7148 3494.56519 1660.74841 1190.37561 4320.62402 1279.46704 -45.2056885 -5.90000439 31.9649658 -75.8507538
2038200.00 28833.7148 3539.07471 1693.39990 1211.36987 4392.98682 1310.37000 -55.6000938 -5.90000439 32.4886398 -75.8885956
2038400.00 28833.7148 2652.27954 1676.40430 1169.39294 3961.10767 1260.42041 -47.1798897 -5.90000439 32.0528107 -75.9002991
2038600.00 28833.7148 1664.95117 1660.58447 1180.45154 3541.16479 1279.44958 -55.0201721 -5.90000439 31.9662361 -75.9441910
2038800.00 28833.7148 850.152161 1696.52710 1210.93872 3264.96338 1303.62952 -48.3505363 -5.90000439 31.5874386 -75.9276962
2039000.00 28833.7148 1005.99341 1691.59741 1175.35095 3289.97876 1267.13538 -47.6161270 -5.90000439 31.7460918 -75.9144135
2039200.00 28833.7148 785.338989 1684.37634 1187.45178 3202.07129 1282.72620 -50.7576447 -5.90000439 31.4624958 -75.9791870
2039400.00 28833.7148 1595.48975 1688.07715 1265.53760 3624.53442 1353.91089 -44.0028152 -5.90000439 31.5861950 -75.9566956
2039600.00 28833.7148 1217.68579 1643.59387 1214.74683 3370.38989 1315.97229 -57.3350410 -5.90000439 31.9758358 -75.8662720
2039800.00 28833.7148 2053.70996 1651.79602 1231.82153 3747.22339 1327.81128 -51.6024055 -5.90000439 31.4763088 -75.8637085
2040000.00 28833.7148 2221.71436 1647.27795 1247.67688 3829.20825 1341.62524 -49.5813484 -5.90000439 31.4976196 -75.8645782
2040200.00 28833.7148 3150.74463 1720.73901 1213.24707 4258.90625 1308.98889 -51.5875473 -5.90000439 31.7887707 -75.9429932
