Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2105200.00 30113.3223 3051.39917 1699.24500 1219.34656 4258.68018 1336.87415 -72.8839645 -5.64929485 30.9890785 -75.6327515
2105400.00 30113.3223 2115.84619 1715.72595 1111.71997 3756.66602 1236.80432 -80.7433853 -5.64929485 31.2669888 -75.6079254
2105600.00 30113.3223 1385.10461 1703.85815 1195.66370 3507.82080 1327.22864 -87.3522263 -5.64929485 31.3217926 -75.5344849
2105800.00 30113.3223 664.732605 1653.82996 1238.83191 3184.59399 1357.40503 -73.8086472 -5.64929485 30.7745209 -75.5389023
2106000.00 30113.3223 721.377197 1629.77234 1173.96814 3120.54907 1297.42859 -78.9002991 -5.64929485 30.9762859 -75.5365067
2106200.00 30113.3223 1505.83386 1720.41736 1185.47876 3567.21582 1307.72314 -78.0351334 -5.64929485 31.3521824 -75.5615311
2106400.00 30113.3223 2278.66577 1758.47363 1120.43909 3879.63892 1250.87000 -86.2573166 -5.64929485 31.3797970 -75.5533524
2106600.00 30113.3223 2760.69849 1661.69543 1179.65845 4053.77515 1297.62524 -73.3109207 -5.64929485 30.9141712 -75.5700302
2106800.00 30113.3223 2038.59143 1725.11414 1230.76782 3851.17407 1355.84924 -80.5338058 -5.64929485 31.0228939 -75.5705490
2107000.00 30113.3223 2873.22583 1666.52429 1225.76245 4154.12695 1340.78833 -70.3463745 -5.64929485 30.8947792 -75.5741882
2107200.00 30113.3223 3138.33252 1693.65295 1172.96997 4244.89014 1298.43335 -80.7212219 -5.64929485 30.8587284 -75.6008835
2107400.00 30113.3223 4733.40332 1621.93811 1161.41809 4862.13379 1287.84546 -81.7789688 -5.64929485 30.9338360 -75.5822067
2107600.00 30113.3223 4308.55029 1714.33496 1162.96106 4769.49023 1288.50269 -80.8068771 -5.64929485 30.8408813 -75.5756302
2107800.00 30113.3223 4253.59668 1672.37878 1208.50659 4748.94580 1332.63916 -79.3930817 -5.64929485 30.8827209 -75.6222992
2108000.00 30113.3223 3638.60254 1636.07080 1146.04504 4380.08789 1264.94885 -73.7680054 -5.64929485 30.4963341 -75.6322098
2108200.00 30113.3223 4487.17480 1762.72351 1153.12354 4886.48779 1275.29248 -77.6800308 -5.64929485 31.1277905 -75.6168213
2108400.00 30113.3223 3602.62012 1706.77014 1131.57104 4420.51074 1255.21045 -79.3436737 -5.64929485 31.2918224 -75.5875092
2108600.00 30113.3223 3717.52856 1676.45605 1119.99194 4429.08252 1241.31824 -77.1960754 -5.64929485 31.4631710 -75.5932541
2108800.00 30113.3223 2672.02686 1706.53369 1200.18250 4080.19531 1326.09497 -81.8201065 -5.64929485 31.5079403 -75.6003876
2109000.00 30113.3223 2536.81494 1633.18506 1181.76978 3929.05273 1306.66101 -80.2796249 -5.64929485 30.9510059 -75.5625534
2109200.00 30113.3223 2600.96338 1714.56274 1196.37231 4053.20508 1320.36450 -79.2339630 -5.64929485 30.8306408 -75.5888824
2109400.00 30113.3223 3017.84839 1728.17590 1172.34338 4225.87354 1302.59180 -85.5014877 -5.64929485 30.8839874 -75.6308899
2109600.00 30113.3223 2870.08228 1667.39502 1191.60095 4119.45557 1315.82410 -79.6757889 -5.64929485 31.0829773 -75.6303406
2109800.00 30113.3223 2547.03491 1693.67651 1150.51855 3962.78125 1272.49084 -77.1728134 -5.64929485 30.8621140 -75.6616898
2110000.00 30113.3223 1459.91504 1726.49719 1210.41272 3578.06372 1341.95984 -86.7209854 -5.64929485 30.8269596 -75.6530151
2110200.00 30113.3223 797.915710 1700.63818 1145.25244 3196.31274 1279.40344 -89.8116150 -5.64929485 31.2902241 -75.6296005
2110400.00 30113.3223 2137.99756 1693.77271 1184.93445 3817.65576 1312.17383 -83.2160492 -5.64929485 31.5643883 -75.5876236
2110600.00 30113.3223 3013.71802 1771.75452 1228.41016 4323.70508 1358.88245 -86.8181915 -5.64929485 31.8557854 -75.5099716
2110800.00 30113.3223 2423.92188 1652.46887 1217.67444 3934.66162 1333.79578 -72.6731339 -5.64929485 32.0460701 -75.4943848
2111000.00 30113.3223 1797.43652 1686.91284 1211.82422 3688.12061 1332.99609 -77.4871979 -5.64929485 31.8579044 -75.5425720
2111200.00 30113.3223 1522.49512 1714.79529 1146.37122 3529.80371 1267.42053 -77.2770081 -5.64929485 31.7889862 -75.5612411
2111400.00 30113.3223 1809.52148 1681.67761 1120.78748 3597.15601 1248.78125 -83.4399033 -5.64929485 31.0364876 -75.5903549
2111600.00 30113.3223 2667.64941 1693.58899 1218.61804 4083.76367 1344.40869 -81.4077377 -5.64929485 31.1875114 -75.5705032
2111800.00 30113.3223 2053.99536 1646.65088 1191.94885 3740.65674 1311.33215 -75.0972366 -5.64929485 31.2959652 -75.5820770
2112000.00 30113.3223 2963.58276 1654.92053 1196.26099 4152.70361 1317.07166 -76.5030746 -5.64929485 31.2340641 -75.5416260
2112200.00 30113.3223 2656.88281 1742.44202 1177.86792 4087.13818 1296.03589 -73.8673096 -5.64929485 31.2330589 -75.5336685
2112400.00 30113.3223 4395.36523 1730.34753 1097.37170 4758.04004 1220.66394 -79.5034180 -5.64929485 31.6818714 -75.4706573
2112600.00 30113.3223 5108.06934 1686.25024 1201.24109 5130.81201 1320.11975 -74.6459351 -5.64929485 31.2747326 -75.5073395
2112800.00 30113.3223 5458.18896 1699.03589 1225.17932 5321.29834 1350.16211 -80.6207733 -5.64929485 31.1998005 -75.5618210
2113000.00 30113.3223 4666.70898 1714.67407 1126.55396 4890.71582 1246.52002 -75.7851028 -5.64929485 31.3767700 -75.5576935
2113200.00 30113.3223 4395.80078 1650.95361 1212.95996 4794.42578 1326.29126 -69.3189087 -5.64929485 31.5482731 -75.5607376
2113400.00 30113.3223 3385.59399 1704.98364 1234.59814 4426.43945 1354.87634 -75.9639359 -5.64929485 31.2380543 -75.5524902
2113600.00 30113.3223 4606.53564 1714.80676 1151.49084 4889.35889 1282.20984 -86.1251068 -5.64929485 30.9986382 -75.5924301
2113800.00 30113.3223 4684.26611 1706.67029 1162.64246 4926.51074 1288.31775 -81.0456619 -5.64929485 30.9774761 -75.6070480
2114000.00 30113.3223 5005.77051 1746.93921 1200.78857 5146.12158 1324.56506 -79.4664459 -5.64929485 31.2882061 -75.5982590
2114200.00 30113.3223 3969.64746 1708.97192 1136.53064 4588.86035 1262.84631 -81.9542007 -5.64929485 31.2370968 -75.5984573
2114400.00 30113.3223 4124.00195 1687.71155 1196.25562 4695.11279 1321.65845 -80.6924667 -5.64929485 30.8695145 -75.5798950
2114600.00 30113.3223 3842.09180 1734.56580 1195.64221 4617.54688 1316.01978 -75.6964035 -5.64929485 30.8635693 -75.5447006
2114800.00 30113.3223 3872.84814 1667.55176 1143.31763 4511.71533 1270.14136 -82.6247787 -5.64929485 31.3524551 -75.5515289
2115000.00 30113.3223 3404.96680 1687.08240 1209.93994 4392.38818 1336.48962 -82.2623596 -5.64929485 31.2768822 -75.5641098
2115200.00 30113.3223 2588.73779 1684.77734 1241.69434 4063.37256 1368.66235 -82.2074509 -5.64929485 30.8303146 -75.5910110
2115400.00 30113.3223 2492.50781 1655.55029 1143.83606 3894.02563 1274.87329 -86.3068466 -5.64929485 30.8840733 -75.6144714
2115600.00 30113.3223 2255.64380 1673.15039 1194.52234 3858.28809 1310.40344 -71.3771439 -5.64929485 31.1109695 -75.6149521
2115800.00 30113.3223 2152.68457 1693.27014 1184.90845 3823.57715 1309.71741 -80.1414185 -5.64929485 30.9710484 -75.6385193
2116000.00 30113.3223 1801.99072 1669.84534 1148.79358 3610.02246 1280.99304 -87.6310425 -5.64929485 31.0494995 -75.6178513
2116200.00 30113.3223 3080.56152 1645.25220 1119.57092 4117.71924 1243.84692 -79.9566193 -5.64929485 31.2929935 -75.6123657
2116400.00 30113.3223 1324.15649 1723.36816 1145.04932 3449.94995 1280.25818 -90.6150894 -5.64929485 31.0316048 -75.6253586
2116600.00 30113.3223 2189.79639 1721.96545 1177.78674 3861.44922 1300.38574 -77.7530136 -5.64929485 30.8098183 -75.6557846
2116800.00 30113.3223 1357.24207 1730.70166 1175.42786 3502.19214 1294.23108 -73.9692001 -5.64929485 30.7823353 -75.6163483
2117000.00 30113.3223 2081.89600 1651.35828 1171.66272 3737.33105 1297.35242 -80.7128677 -5.64929485 30.7026100 -75.6794662
2117200.00 30113.3223 1059.25293 1712.28821 1201.54492 3379.02734 1323.53992 -76.8330154 -5.64929485 30.5099335 -75.6718597
2117400.00 30113.3223 1971.22534 1669.46606 1141.45935 3676.63208 1260.59192 -74.2516479 -5.64929485 30.8000126 -75.6808777
2117600.00 30113.3223 1593.73425 1721.30591 1121.17212 3542.40112 1253.48621 -87.4845200 -5.64929485 30.8566246 -75.6861725
2117800.00 30113.3223 2866.44946 1727.86646 1228.66870 4215.39941 1350.07703 -76.6836777 -5.64929485 30.9240284 -75.6485672
2118000.00 30113.3223 1614.88477 1645.75854 1183.02686 3537.99731 1321.04858 -93.3063583 -5.64929485 30.9016323 -75.6171188
2118200.00 30113.3223 2405.70752 1687.75439 1165.43506 3909.70850 1297.75476 -87.1696930 -5.64929485 30.4908504 -75.6408539
2118400.00 30113.3223 1776.33362 1728.93835 1161.59595 3670.65015 1297.75037 -90.9271164 -5.64929485 30.3923988 -75.6198196
2118600.00 30113.3223 2987.71802 1625.87952 1151.84680 4089.84814 1275.20935 -78.4702682 -5.64929485 30.6875668 -75.5798492
2118800.00 30113.3223 2723.55664 1732.16455 1149.38660 4077.66064 1281.30664 -87.2080765 -5.64929485 30.8594208 -75.5714340
2119000.00 30113.3223 3330.67334 1655.79688 1182.18787 4300.72314 1307.99463 -80.6321182 -5.64929485 30.4048519 -75.5793991
2119200.00 30113.3223 1152.39856 1630.65015 1161.41785 3298.16919 1285.57495 -79.1106415 -5.64929485 30.5280323 -75.5745087
2119400.00 30113.3223 2358.41089 1719.34448 1183.18945 3938.28174 1304.26099 -76.4067917 -5.64929485 30.8666630 -75.5314560
2119600.00 30113.3223 716.464539 1684.59546 1134.90186 3134.14844 1249.18298 -69.4116135 -5.64929485 30.7006588 -75.5700836
2119800.00 30113.3223 1775.97864 1690.30847 1154.12854 3624.39697 1280.44885 -81.3455658 -5.64929485 30.6423168 -75.6171341
2120000.00 30113.3223 1427.57642 1689.48499 1176.02209 3492.45850 1304.94971 -83.9564209 -5.64929485 30.6206779 -75.5919037
2120200.00 30113.3223 2944.09668 1769.51880 1156.37085 4218.85400 1297.46399 -96.0425339 -5.64929485 30.6289806 -75.6796341
2120400.00 30113.3223 1802.83496 1671.19568 1144.99841 3607.94849 1273.92114 -84.1349869 -5.64929485 30.8269024 -75.6145554
2120600.00 30113.3223 2948.12817 1682.76111 1194.49878 4171.99512 1314.24731 -75.1684418 -5.64929485 31.0114269 -75.5915146
2120800.00 30113.3223 2042.98645 1732.51245 1182.51355 3812.24829 1301.98999 -75.1046295 -5.64929485 31.2150764 -75.5870056
2121000.00 30113.3223 3010.02539 1691.62085 1143.04456 4156.58398 1264.21484 -76.9946213 -5.64929485 31.4141064 -75.5897980
2121200.00 30113.3223 1225.95764 1660.91040 1196.37305 3395.68945 1322.56006 -81.9503479 -5.64929485 31.3857861 -75.6225052
2121400.00 30113.3223 3098.75415 1668.35852 1190.14172 4219.38574 1322.21436 -88.0876923 -5.64929485 31.6076202 -75.5926437
2121600.00 30113.3223 2705.74316 1657.46118 1189.37744 4035.12500 1305.02795 -71.1702271 -5.64929485 31.0918865 -75.5720444
2121800.00 30113.3223 3084.81030 1713.54456 1212.39685 4280.70361 1332.54846 -75.7947693 -5.64929485 31.1967316 -75.5536652
2122000.00 30113.3223 1248.77014 1680.15088 1149.89758 3378.47339 1265.26355 -70.8699341 -5.64929485 31.1080074 -75.6039047
2122200.00 30113.3223 1499.39026 1673.72839 1175.19116 3507.40967 1291.34302 -72.1551437 -5.64929485 31.5772495 -75.5738525
2122400.00 30113.3223 1830.59741 1733.14343 1154.93701 3692.02734 1271.94263 -73.1306152 -5.64929485 31.7098541 -75.5848465
2122600.00 30113.3223 3762.72510 1682.74817 1129.92566 4465.15723 1254.63867 -80.3227158 -5.64929485 31.2151566 -75.6055298
2122800.00 30113.3223 3671.73950 1714.34290 1161.95776 4488.82568 1282.23865 -75.4354324 -5.64929485 30.7650566 -75.6105118
2123000.00 30113.3223 3948.83179 1730.65833 1218.99646 4683.87061 1337.12585 -73.4223404 -5.64929485 30.8859692 -75.5930176
2123200.00 30113.3223 2462.54907 1699.01819 1164.20361 3944.70410 1282.87427 -74.0252533 -5.64929485 30.9426022 -75.5880508
2123400.00 30113.3223 2103.61841 1706.46289 1158.62695 3788.93994 1287.04785 -83.8675003 -5.64929485 31.0274048 -75.5807114
2123600.00 30113.3223 1707.82764 1693.96179 1229.56201 3673.55371 1345.91504 -71.9219513 -5.64929485 31.1799297 -75.6110992
2123800.00 30113.3223 2322.51929 1634.78845 1207.19666 3861.97046 1329.25635 -77.5127335 -5.64929485 31.0695362 -75.6164551
2124000.00 30113.3223 2730.58716 1712.64587 1138.52905 4050.37207 1259.16321 -75.7930374 -5.64929485 30.7809353 -75.6219940
2124200.00 30113.3223 3732.26807 1700.24561 1186.50549 4525.85840 1303.48743 -72.2211838 -5.64929485 30.8372383 -75.5979385
2124400.00 30113.3223 3479.00903 1678.39551 1121.62195 4327.90039 1253.02661 -86.5143814 -5.64929485 30.7403793 -75.6307297
2124600.00 30113.3223 4449.94971 1716.60315 1159.69336 4830.58936 1277.70374 -73.2255096 -5.64929485 30.8762932 -75.6611557
2124800.00 30113.3223 4239.75928 1698.22424 1165.16699 4725.37451 1287.84680 -77.8795090 -5.64929485 30.8276749 -75.6279602
2125000.00 30113.3223 4207.35791 1663.62976 1095.77380 4607.15723 1218.96350 -78.2042236 -5.64929485 30.6371727 -75.6227112
2125200.00 30113.3223 3459.96118 1748.49585 1147.32727 4415.34082 1265.51904 -73.4865417 -5.64929485 30.9037151 -75.6089706
2125400.00 30113.3223 3645.45825 1665.64355 1178.00305 4444.62939 1293.46765 -70.7446976 -5.64929485 30.8483677 -75.5682983
2125600.00 30113.3223 2786.57080 1682.40747 1147.09436 4053.28540 1269.81458 -78.1540680 -5.64929485 30.9916477 -75.5577316
2125800.00 30113.3223 2873.19849 1743.16577 1192.43884 4197.43262 1309.96082 -72.7654037 -5.64929485 30.8257217 -75.5822525
2126000.00 30113.3223 2253.52856 1674.49683 1180.48535 3844.66846 1297.70532 -72.2984467 -5.64929485 30.6569958 -75.5785675
2126200.00 30113.3223 2460.74390 1689.39514 1129.57166 3899.65649 1260.58691 -86.6146469 -5.64929485 31.1777763 -75.5783310
2126400.00 30113.3223 2110.93311 1642.63147 1177.50195 3747.19604 1310.97266 -89.2824936 -5.64929485 31.3627663 -75.5508575
2126600.00 30113.3223 2204.29492 1704.53491 1205.49683 3878.09619 1327.78357 -77.7861404 -5.64929485 31.0938072 -75.5945282
2126800.00 30113.3223 1156.93616 1622.03918 1205.02344 3335.15649 1326.06580 -76.5260773 -5.64929485 31.0990181 -75.6153336
2127000.00 30113.3223 2442.35522 1700.12256 1203.98328 3976.71948 1325.71472 -77.1742477 -5.64929485 31.0099068 -75.5670395
2127200.00 30113.3223 2920.95020 1695.30725 1186.34180 4164.44824 1299.24048 -68.1035385 -5.64929485 30.8696251 -75.6647568
2127400.00 30113.3223 2917.83813 1705.75696 1137.35144 4124.54102 1264.31580 -82.2969971 -5.64929485 30.9703159 -75.6376953
2127600.00 30113.3223 1734.62195 1763.20276 1197.29810 3722.29810 1326.57886 -84.6670837 -5.64929485 31.0044231 -75.6181793
2127800.00 30113.3223 2050.78613 1678.57312 1160.60669 3739.82739 1276.64185 -71.5754929 -5.64929485 31.1020947 -75.5617752
2128000.00 30113.3223 2320.91357 1667.65308 1158.05750 3844.99072 1273.58533 -70.7361298 -5.64929485 30.8007011 -75.5923920
2128200.00 30113.3223 2259.10010 1762.33533 1184.99744 3939.46606 1305.35229 -75.5105286 -5.64929485 30.7420120 -75.5863571
2128400.00 30113.3223 1763.87463 1702.78455 1145.13464 3622.56323 1267.00256 -76.7957382 -5.64929485 30.5741863 -75.6464691
2128600.00 30113.3223 2422.23193 1690.40637 1188.00745 3942.19019 1301.29614 -67.8330765 -5.64929485 30.2172375 -75.6729279
2128800.00 30113.3223 2790.63965 1678.63196 1226.67700 4130.87939 1350.90259 -78.9523468 -5.64929485 30.3776684 -75.6508636
2129000.00 30113.3223 3459.44043 1693.93347 1140.22827 4353.45117 1267.78235 -82.5182648 -5.64929485 30.5848122 -75.6205673
2129200.00 30113.3223 3672.14429 1733.93872 1187.94556 4534.58691 1315.46960 -82.7792816 -5.64929485 30.8867874 -75.6314316
2129400.00 30113.3223 4146.45068 1644.08459 1150.33301 4615.42236 1272.35022 -77.3594894 -5.64929485 30.9822502 -75.6399841
2129600.00 30113.3223 3749.00806 1688.88220 1171.62817 4506.96924 1295.23145 -78.8779526 -5.64929485 30.8909645 -75.6163635
2129800.00 30113.3223 3590.04810 1702.90161 1182.14612 4461.69580 1310.20557 -83.5324173 -5.64929485 31.0879288 -75.6150589
2130000.00 30113.3223 3454.90381 1618.11658 1190.15796 4325.57129 1315.46118 -80.9209442 -5.64929485 31.1927605 -75.5749741
2130200.00 30113.3223 4189.98047 1732.19031 1157.45654 4729.76855 1280.10461 -78.1570435 -5.64929485 30.9957047 -75.4867554
2130400.00 30113.3223 5317.19287 1689.39087 1122.64026 5147.19287 1246.25586 -78.8837051 -5.64929485 30.8283920 -75.5602341
2130600.00 30113.3223 5139.41016 1754.75696 1199.43945 5211.28076 1323.47241 -79.1463013 -5.64929485 30.6583557 -75.5450516
2130800.00 30113.3223 4915.05371 1687.19775 1185.14905 5030.90039 1301.70166 -71.4150085 -5.64929485 30.4451485 -75.5827789
2131000.00 30113.3223 4070.68677 1682.35022 1129.23706 4599.31836 1252.13000 -77.7745361 -5.64929485 30.5294056 -75.6478577
2131200.00 30113.3223 4442.86230 1744.51758 1200.58752 4896.28516 1320.52869 -75.4217834 -5.64929485 31.1011505 -75.6205826
2131400.00 30113.3223 3780.86938 1744.76990 1144.66492 4549.88672 1274.13184 -85.0903931 -5.64929485 31.2218075 -75.5983124
2131600.00 30113.3223 5071.06348 1688.01904 1141.54834 5056.63623 1272.97668 -87.3921661 -5.64929485 31.5332813 -75.5695572
2131800.00 30113.3223 3267.48608 1726.32056 1210.41321 4371.72168 1341.45386 -86.8361511 -5.64929485 31.3458176 -75.5503082
2132000.00 30113.3223 4308.25781 1715.00378 1191.46204 4798.53174 1306.83411 -70.6826630 -5.64929485 30.8672199 -75.5566940
2132200.00 30113.3223 2243.10742 1728.15686 1140.68127 3853.94775 1263.82385 -79.1018753 -5.64929485 31.4290657 -75.4697952
2132400.00 30113.3223 3287.62622 1657.47888 1143.42029 4244.73242 1261.11230 -73.8581238 -5.64929485 31.6904411 -75.5242996
2132600.00 30113.3223 2266.43921 1701.30957 1221.87244 3918.53857 1344.81494 -78.8617859 -5.64929485 31.4202614 -75.5010681
2132800.00 30113.3223 3124.18726 1660.50452 1151.48560 4184.04541 1273.10657 -77.4158401 -5.64929485 31.3453388 -75.5505142
2133000.00 30113.3223 2263.66040 1718.34460 1148.76831 3861.24902 1273.01526 -80.1372452 -5.64929485 31.4172764 -75.5270233
2133200.00 30113.3223 2770.58887 1737.65088 1151.08789 4105.50342 1276.24475 -80.7147369 -5.64929485 31.0756226 -75.5178299
2133400.00 30113.3223 1755.62146 1665.79065 1190.29236 3627.10278 1309.06616 -74.3664322 -5.64929485 31.1413784 -75.5488434
2133600.00 30113.3223 2600.97290 1673.56287 1195.11609 4010.95337 1315.76855 -76.1137085 -5.64929485 30.9829445 -75.5216370
2133800.00 30113.3223 2194.17358 1718.67798 1161.03870 3843.33618 1285.21313 -79.3184891 -5.64929485 30.7154503 -75.5714111
2134000.00 30113.3223 2268.94849 1643.35535 1154.22058 3794.03442 1280.96912 -81.7628860 -5.64929485 30.6072674 -75.5928574
2134200.00 30113.3223 1989.07068 1728.23010 1180.00537 3781.77954 1304.38574 -79.3178864 -5.64929485 30.5425034 -75.6049423
2134400.00 30113.3223 3155.76978 1687.35449 1176.95996 4250.23975 1294.87146 -72.8108749 -5.64929485 30.5297985 -75.6304321
2134600.00 30113.3223 3001.13721 1640.85791 1163.95544 4122.82861 1293.00525 -84.0872116 -5.64929485 30.6379356 -75.6005707
2134800.00 30113.3223 3202.84766 1691.77747 1167.34839 4265.72656 1290.73901 -78.2189560 -5.64929485 30.3947163 -75.5663528
2135000.00 30113.3223 3158.24658 1697.17773 1167.37671 4251.56738 1286.64197 -74.0249557 -5.64929485 30.2959347 -75.5362701
2135200.00 30113.3223 3439.28003 1682.33496 1201.10559 4393.87598 1326.25366 -79.7776337 -5.64929485 30.1786175 -75.5491257
2135400.00 30113.3223 3005.53882 1641.14954 1216.86169 4177.95947 1335.85156 -73.7735291 -5.64929485 30.3450584 -75.5614319
2135600.00 30113.3223 2425.47046 1654.40906 1130.84265 3850.45020 1257.51904 -81.6472855 -5.64929485 30.5601349 -75.5892944
2135800.00 30113.3223 2678.67358 1719.52515 1190.17554 4086.09888 1309.88025 -74.7383270 -5.64929485 30.6134911 -75.5798645
2136000.00 30113.3223 2881.37500 1680.74341 1158.47729 4104.63965 1279.92834 -76.4453888 -5.64929485 30.5839443 -75.5896225
2136200.00 30113.3223 2364.70312 1658.25635 1174.07654 3870.84399 1298.96997 -79.4851532 -5.64929485 30.2025127 -75.6108856
2136400.00 30113.3223 2307.76123 1738.79395 1217.51038 3969.80811 1335.52454 -72.8431702 -5.64929485 30.4831905 -75.6541367
2136600.00 30113.3223 1786.20947 1685.49927 1171.38953 3641.34180 1295.62793 -79.1244125 -5.64929485 30.5032997 -75.6172791
2136800.00 30113.3223 2126.78271 1674.92456 1160.27490 3769.22266 1285.04895 -79.9590683 -5.64929485 30.7767029 -75.5916977
2137000.00 30113.3223 2289.72681 1701.10498 1176.35657 3883.04541 1303.82007 -83.0028000 -5.64929485 31.0823402 -75.5430374
2137200.00 30113.3223 3236.66138 1638.32129 1118.95410 4178.72607 1239.32739 -75.7162094 -5.64929485 30.8954983 -75.5526505
2137400.00 30113.3223 2829.58081 1661.03625 1204.97668 4108.68555 1339.85376 -90.0634842 -5.64929485 30.7226963 -75.5363083
2137600.00 30113.3223 3806.43774 1639.97595 1225.75989 4537.41650 1347.79541 -77.5002823 -5.64929485 31.0004463 -75.5355759
2137800.00 30113.3223 4096.35645 1644.79785 1137.12207 4580.92480 1266.77417 -85.0330963 -5.64929485 30.9628849 -75.5819397
2138000.00 30113.3223 4935.01709 1681.28662 1176.62000 5025.22754 1294.92163 -74.1841431 -5.64929485 31.4824123 -75.5998383
2138200.00 30113.3223 5505.55469 1698.55359 1172.79968 5289.23828 1294.68665 -77.6430969 -5.64929485 31.3908730 -75.6347427
2138400.00 30113.3223 4488.83252 1633.72449 1151.93555 4757.02930 1274.58472 -77.8115234 -5.64929485 30.8089809 -75.6466217
2138600.00 30113.3223 3604.29590 1669.79126 1118.35046 4371.04736 1240.37744 -76.9924622 -5.64929485 30.6133385 -75.6478882
2138800.00 30113.3223 2760.38086 1697.39294 1173.18542 4082.86011 1295.55676 -77.7383194 -5.64929485 31.0242901 -75.6574020
2139000.00 30113.3223 3290.98975 1674.84985 1163.60962 4283.77002 1279.32605 -71.0061951 -5.64929485 30.9551544 -75.6652908
2139200.00 30113.3223 3286.76245 1656.93274 1148.60095 4248.98730 1273.99597 -80.7844772 -5.64929485 31.0349197 -75.6454544
2139400.00 30113.3223 3980.82520 1684.96216 1181.35693 4614.58594 1295.36121 -69.5447845 -5.64929485 31.1707363 -75.6302643
2139600.00 30113.3223 3830.00903 1737.90955 1148.24182 4568.18359 1271.30615 -78.3022003 -5.64929485 30.8786373 -75.6407852
2139800.00 30113.3223 3085.85522 1707.67004 1124.00134 4186.89209 1247.19788 -78.7529373 -5.64929485 31.1488380 -75.5924835
2140000.00 30113.3223 3158.03760 1711.47705 1150.10059 4248.49902 1266.09680 -71.4781494 -5.64929485 31.0654831 -75.5834656
2140200.00 30113.3223 3365.21167 1658.84851 1196.92310 4333.67822 1309.58826 -68.2259064 -5.64929485 31.1376648 -75.5769043
