Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2007800.00 27942.2539 5555.88281 1676.54028 1244.08923 5184.70215 1301.57947 -12.7302046 -6.08823633 31.4726830 -76.2327881
2008000.00 27942.2539 4096.81396 1718.54309 1230.03870 4618.07080 1290.34216 -15.6342201 -6.08823633 31.5435219 -76.2128372
2008200.00 27942.2539 3509.87964 1690.18787 1266.69006 4387.18604 1328.64685 -17.5045376 -6.08823633 31.7591343 -76.2114182
2008400.00 27942.2539 3649.40991 1686.89087 1213.63916 4387.69775 1278.98047 -20.8607445 -6.08823633 31.7173500 -76.1979599
2008600.00 27942.2539 4007.65503 1672.66394 1232.42639 4538.24658 1297.81055 -20.9697361 -6.08823633 31.7775517 -76.1918335
2008800.00 27942.2539 3739.00269 1728.08044 1260.11328 4511.87109 1323.29553 -18.6339741 -6.08823633 31.6425667 -76.1908417
2009000.00 27942.2539 3934.04810 1651.87964 1241.59241 4496.63232 1300.90479 -14.5131044 -6.08823633 31.4288540 -76.2281418
2009200.00 27942.2539 4616.40527 1731.01514 1209.45007 4821.69238 1265.36560 -11.4035158 -6.08823633 31.7249775 -76.2369690
2009400.00 27942.2539 4355.44531 1743.65503 1287.45544 4805.99414 1342.40295 -10.3021860 -6.08823633 31.5940399 -76.2393646
2009600.00 27942.2539 3963.31152 1702.01782 1214.69067 4531.79395 1279.53125 -20.1949120 -6.08823633 31.5445232 -76.1901245
2009800.00 27942.2539 4452.67480 1651.41064 1257.55188 4723.46826 1312.63684 -10.3949270 -6.08823633 31.4524136 -76.1424789
2010000.00 27942.2539 3590.09106 1684.69275 1316.44861 4464.13623 1361.07800 -0.314275026 -6.08823633 31.7899761 -76.1050873
2010200.00 27942.2539 4219.14697 1699.09558 1255.68225 4674.11865 1315.45593 -15.4417620 -6.08823633 31.8106117 -76.1425552
2010400.00 27942.2539 4124.31494 1691.27429 1218.45544 4590.42529 1284.59619 -21.9644909 -6.08823633 31.9645996 -76.1409531
2010600.00 27942.2539 5172.78955 1597.53442 1263.43127 4968.92432 1324.32019 -16.0708218 -6.08823633 31.3707504 -76.1888733
2010800.00 27942.2539 5101.71387 1702.43616 1277.00464 5058.43555 1348.56653 -26.7461166 -6.08823633 31.3863678 -76.2022324
2011000.00 27942.2539 6122.50391 1692.08325 1207.97131 5395.03027 1274.07532 -21.3973141 -6.08823633 31.5076885 -76.2143784
2011200.00 27942.2539 5492.37402 1674.57422 1217.91516 5130.68164 1272.08765 -9.78104210 -6.08823633 31.7956619 -76.1871643
2011400.00 27942.2539 5986.13867 1700.31555 1261.25427 5400.97559 1314.65796 -8.52793026 -6.08823633 31.3197041 -76.1954422
2011600.00 27942.2539 5924.71094 1664.66211 1319.71875 5398.75439 1381.98511 -17.5672989 -6.08823633 31.5580902 -76.2571716
2011800.00 27942.2539 5914.92041 1630.86816 1257.83850 5299.09082 1314.23108 -11.6570234 -6.08823633 31.4747677 -76.2103119
2012000.00 27942.2539 5098.20801 1684.02588 1296.16638 5057.75830 1345.98206 -4.99968147 -6.08823633 31.3620834 -76.1779785
2012200.00 27942.2539 5332.87939 1632.25977 1284.57068 5090.02734 1328.22742 1.14767075 -6.08823633 31.3646584 -76.1690063
2012400.00 27942.2539 3503.79077 1654.24243 1316.66931 4398.73828 1378.12292 -16.5674114 -6.08823633 31.2996025 -76.1857834
2012600.00 27942.2539 4523.68457 1734.58862 1243.80103 4821.83252 1298.01270 -9.62626839 -6.08823633 31.6296616 -76.2151031
2012800.00 27942.2539 3965.10791 1669.97278 1239.12756 4524.91797 1293.86316 -9.96987820 -6.08823633 31.4387455 -76.2044144
2013000.00 27942.2539 3776.16162 1715.68811 1265.41443 4519.92285 1322.90686 -12.7386351 -6.08823633 31.4897957 -76.2436981
2013200.00 27942.2539 4179.51367 1728.04346 1227.13464 4658.36816 1277.68457 -5.63541555 -6.08823633 31.3651352 -76.2796249
2013400.00 27942.2539 3772.32056 1696.58325 1202.50378 4436.34180 1256.37195 -9.48042774 -6.08823633 31.8912678 -76.2789383
2013600.00 27942.2539 3686.82422 1692.82947 1256.24805 4451.49219 1305.95801 -5.88862371 -6.08823633 32.3785706 -76.1999359
2013800.00 27942.2539 3327.53979 1738.02356 1271.95496 4365.98096 1327.56433 -11.4948397 -6.08823633 32.1101532 -76.2247162
2014000.00 27942.2539 3790.81909 1681.74951 1209.93127 4436.47412 1282.96069 -28.7961807 -6.08823633 32.0014992 -76.2346878
2014200.00 27942.2539 3318.63916 1702.16687 1241.54810 4296.09082 1315.19250 -29.3276997 -6.08823633 31.8654785 -76.1821671
2014400.00 27942.2539 4284.38525 1759.88770 1259.81665 4765.63037 1328.30396 -23.9646797 -6.08823633 31.6905785 -76.2132492
2014600.00 27942.2539 3516.12549 1638.40173 1252.35071 4323.60547 1314.72131 -17.9697723 -6.08823633 31.8086338 -76.2094498
2014800.00 27942.2539 3849.37769 1693.81665 1244.48938 4506.96240 1309.19116 -20.4969254 -6.08823633 31.9998188 -76.2047272
2015000.00 27942.2539 2901.36621 1724.52112 1307.24463 4214.09912 1368.28064 -16.3742065 -6.08823633 31.5972328 -76.2590027
2015200.00 27942.2539 3650.30908 1660.10583 1232.82556 4380.46582 1308.70605 -31.3247223 -6.08823633 31.6892624 -76.2450714
2015400.00 27942.2539 3614.63892 1662.35498 1261.46545 4396.81885 1332.86499 -26.9424057 -6.08823633 31.7904167 -76.2475204
2015600.00 27942.2539 4748.60107 1693.56262 1269.67834 4898.33887 1323.27832 -8.86762905 -6.08823633 31.5195084 -76.2518463
2015800.00 27942.2539 2631.45679 1693.56140 1223.75562 3989.65967 1282.76074 -14.3634701 -6.08823633 31.6419468 -76.2837143
2016000.00 27942.2539 3462.68848 1694.46399 1233.60205 4339.14307 1294.03516 -15.7008104 -6.08823633 31.4983215 -76.2305222
2016200.00 27942.2539 2800.85791 1771.08606 1286.07715 4198.53809 1342.57922 -11.6311274 -6.08823633 31.4039364 -76.2748947
2016400.00 27942.2539 3990.97974 1664.40491 1282.08923 4572.85449 1341.79834 -15.1786661 -6.08823633 31.6911335 -76.2216263
2016600.00 27942.2539 3381.17651 1647.16943 1272.25818 4297.28809 1315.53333 1.19613326 -6.08823633 31.7440586 -76.2152710
2016800.00 27942.2539 4216.05420 1726.14209 1299.85327 4744.07617 1356.70679 -12.7786293 -6.08823633 32.1622696 -76.2370834
2017000.00 27942.2539 2752.27808 1665.47388 1237.91846 4024.97070 1303.46973 -21.1301422 -6.08823633 31.8648739 -76.2860184
2017200.00 27942.2539 3100.14209 1658.56775 1263.64575 4185.54932 1322.82483 -14.9357491 -6.08823633 32.0237923 -76.2671356
2017400.00 27942.2539 1797.58496 1699.22986 1257.76355 3689.52563 1323.77771 -22.0092125 -6.08823633 32.2282372 -76.2332306
2017600.00 27942.2539 2791.88428 1686.60986 1172.82849 3997.15649 1246.13440 -29.1927338 -6.08823633 32.1327400 -76.2459412
2017800.00 27942.2539 3920.83374 1696.48657 1241.07166 4535.33350 1302.96375 -18.0494461 -6.08823633 32.3807831 -76.2234116
2018000.00 27942.2539 5008.10254 1652.52393 1271.20520 4964.57617 1327.17358 -11.7833443 -6.08823633 32.0593758 -76.2444992
2018200.00 27942.2539 4832.09814 1700.49402 1235.14319 4904.76123 1280.96106 -1.58645320 -6.08823633 32.0103226 -76.2417679
2018400.00 27942.2539 5487.47266 1785.35315 1230.34875 5251.89697 1271.47058 3.47491050 -6.08823633 31.6964836 -76.2932434
2018600.00 27942.2539 4123.12695 1625.90686 1281.51709 4587.63574 1340.88074 -15.0751343 -6.08823633 31.9571552 -76.2455902
2018800.00 27942.2539 5698.02051 1738.29077 1201.51001 5261.79590 1269.87744 -24.1054249 -6.08823633 31.9666214 -76.2285919
2019000.00 27942.2539 4952.36182 1694.30591 1273.94800 4986.38623 1337.49744 -18.7529335 -6.08823633 31.4418964 -76.2384186
2019200.00 27942.2539 5659.68994 1664.25513 1202.04285 5172.67334 1273.24011 -26.1809254 -6.08823633 31.2070408 -76.2233810
2019400.00 27942.2539 4897.68311 1705.67957 1252.49194 4954.02197 1320.14355 -22.4795132 -6.08823633 31.0898609 -76.2620544
2019600.00 27942.2539 4792.67578 1733.61853 1211.92773 4898.60498 1283.53125 -26.4680481 -6.08823633 31.1516628 -76.2871475
2019800.00 27942.2539 3636.42285 1660.90356 1251.56555 4394.34473 1310.43604 -13.8367720 -6.08823633 31.2384529 -76.2722473
2020000.00 27942.2539 4680.59375 1747.41296 1263.56433 4918.36182 1326.78455 -17.9486790 -6.08823633 31.0172119 -76.2887344
2020200.00 27942.2539 3805.03369 1726.24146 1246.06006 4522.88721 1304.73328 -13.1397610 -6.08823633 30.7846699 -76.3181076
2020400.00 27942.2539 4820.70508 1699.01746 1216.81494 4880.31348 1266.36340 -3.84556675 -6.08823633 30.6084232 -76.3112183
2020600.00 27942.2539 3287.42554 1734.52502 1267.94543 4342.12598 1328.13184 -14.7220993 -6.08823633 30.8632774 -76.3275604
2020800.00 27942.2539 4458.03760 1652.60352 1257.56665 4726.86084 1307.97986 -4.79807329 -6.08823633 30.7514763 -76.3666687
2021000.00 27942.2539 3277.19873 1721.88745 1208.00769 4265.38330 1279.95544 -26.4354401 -6.08823633 30.8379459 -76.3502579
2021200.00 27942.2539 5207.31006 1763.19800 1251.26611 5136.49072 1297.36987 -0.420798987 -6.08823633 30.6224232 -76.3054733
2021400.00 27942.2539 4135.54932 1685.30579 1268.81250 4639.39209 1319.02942 -4.67381525 -6.08823633 30.7315350 -76.2745972
2021600.00 27942.2539 4717.92822 1655.25476 1248.94885 4826.80225 1308.09375 -13.7270784 -6.08823633 30.8646507 -76.2825165
2021800.00 27942.2539 3777.59204 1726.25488 1271.08435 4536.74268 1323.59631 -6.93715858 -6.08823633 30.6855392 -76.2602844
2022000.00 27942.2539 5416.89893 1712.59924 1178.04944 5098.08398 1236.42224 -13.0955524 -6.08823633 30.9668465 -76.2442322
2022200.00 27942.2539 4382.71582 1661.57874 1238.26636 4685.84180 1299.09998 -16.0057945 -6.08823633 31.3852997 -76.2131805
2022400.00 27942.2539 4092.15479 1728.49316 1259.24792 4655.33154 1334.79443 -30.2175808 -6.08823633 30.9328918 -76.2617264
2022600.00 27942.2539 3893.70776 1662.84839 1251.27197 4500.84180 1304.03052 -7.84130001 -6.08823633 31.3328648 -76.2500916
2022800.00 27942.2539 4758.99561 1683.45837 1230.63965 4853.43213 1304.02686 -28.8854885 -6.08823633 31.7399197 -76.2416458
2023000.00 27942.2539 5482.47461 1654.10767 1221.39246 5109.65820 1280.69543 -14.5175133 -6.08823633 31.4625416 -76.2479324
2023200.00 27942.2539 5841.49463 1727.64197 1259.24463 5367.34863 1335.95435 -32.2979813 -6.08823633 31.7920551 -76.2038193
2023400.00 27942.2539 6480.70410 1630.65112 1276.12280 5547.71973 1335.06226 -14.2312193 -6.08823633 31.5409546 -76.2491455
2023600.00 27942.2539 6906.55518 1687.20801 1251.83960 5753.53174 1313.43787 -17.1947594 -6.08823633 31.8377724 -76.2413330
2023800.00 27942.2539 6721.27295 1685.95093 1246.65430 5671.58496 1322.37366 -31.1783447 -6.08823633 31.6257362 -76.1667786
2024000.00 27942.2539 6195.93262 1659.82776 1189.81335 5374.54004 1257.87720 -23.4913864 -6.08823633 31.6152649 -76.1877594
2024200.00 27942.2539 5918.87061 1672.54272 1261.04065 5345.57715 1315.50476 -9.71587086 -6.08823633 31.4333496 -76.1813889
2024400.00 27942.2539 5995.89990 1704.10974 1255.44824 5402.94189 1300.36487 -0.420340806 -6.08823633 31.6961136 -76.1924057
2024600.00 27942.2539 4806.16406 1714.41968 1203.60620 4876.58154 1278.68335 -31.0829391 -6.08823633 32.1413269 -76.1354446
2024800.00 27942.2539 5088.73145 1701.66455 1196.78137 4972.15039 1259.53735 -18.5837631 -6.08823633 31.9651089 -76.1372299
2025000.00 27942.2539 4642.28320 1701.48364 1266.18555 4859.44189 1313.85303 -3.21388149 -6.08823633 31.7177849 -76.1714325
2025200.00 27942.2539 3513.02271 1624.44971 1212.69885 4268.73730 1254.87012 2.20585418 -6.08823633 31.8168507 -76.1939087
2025400.00 27942.2539 2383.60400 1663.89038 1228.18005 3863.41089 1283.18396 -10.7473297 -6.08823633 31.9411926 -76.1977921
2025600.00 27942.2539 2125.30884 1725.98584 1219.94678 3812.01538 1296.38843 -32.5832291 -6.08823633 32.2882118 -76.1465912
2025800.00 27942.2539 2685.00635 1668.06970 1173.95154 3936.18579 1243.06470 -24.9153709 -6.08823633 31.9694042 -76.1671524
2026000.00 27942.2539 2757.23633 1704.36108 1237.26794 4065.22778 1309.63684 -28.3176956 -6.08823633 32.0954285 -76.1467896
2026200.00 27942.2539 3322.85303 1687.97156 1252.18665 4294.25098 1308.16907 -12.2987757 -6.08823633 32.4464836 -76.1302872
2026400.00 27942.2539 2526.64966 1657.92578 1230.87512 3918.43359 1306.09912 -31.0591984 -6.08823633 32.0083199 -76.1730652
2026600.00 27942.2539 2742.90430 1621.48694 1260.97876 4000.22412 1330.70215 -25.1501102 -6.08823633 31.6657276 -76.2390366
2026800.00 27942.2539 2446.04395 1698.51721 1271.79468 3967.09692 1338.94165 -22.3359699 -6.08823633 31.4430103 -76.2539673
2027000.00 27942.2539 3633.97485 1635.23816 1242.77808 4358.89404 1316.39758 -29.0779705 -6.08823633 31.6716499 -76.2131500
2027200.00 27942.2539 4213.61182 1657.86145 1285.64099 4660.58789 1347.37402 -17.1264343 -6.08823633 31.6238308 -76.2304001
2027400.00 27942.2539 4074.68311 1715.40369 1271.99402 4647.86816 1332.36353 -15.4445047 -6.08823633 31.3267574 -76.2517471
2027600.00 27942.2539 3776.33252 1663.65649 1227.69336 4430.23975 1297.13379 -24.7191238 -6.08823633 31.4979935 -76.2193146
2027800.00 27942.2539 4317.88232 1705.08398 1244.40991 4709.07031 1298.95874 -9.63407993 -6.08823633 31.3428555 -76.2575455
2028000.00 27942.2539 4103.51465 1734.26416 1263.91016 4670.39355 1331.38403 -22.6941624 -6.08823633 31.4719772 -76.2516556
2028200.00 27942.2539 5159.57031 1687.62207 1224.26355 5014.45752 1286.64636 -17.1749763 -6.08823633 31.0633545 -76.2711487
2028400.00 27942.2539 4176.91113 1707.00854 1266.90906 4676.04688 1333.66345 -21.6364384 -6.08823633 31.1727257 -76.2906647
2028600.00 27942.2539 3995.91968 1716.51111 1287.88538 4632.77002 1353.03613 -20.1648273 -6.08823633 31.2905273 -76.2764587
2028800.00 27942.2539 4090.87085 1678.10828 1229.36621 4574.54150 1291.97180 -17.8808517 -6.08823633 31.5029411 -76.2276535
2029000.00 27942.2539 5151.36426 1708.94043 1261.80334 5069.97168 1322.52173 -16.5585899 -6.08823633 32.0140533 -76.1737442
2029200.00 27942.2539 4967.55664 1675.13354 1243.52173 4942.97998 1312.73706 -25.1440163 -6.08823633 32.1425591 -76.2138672
2029400.00 27942.2539 5217.44873 1683.38354 1217.10583 5026.64746 1281.60229 -19.8752613 -6.08823633 31.6166954 -76.2379684
2029600.00 27942.2539 4174.47363 1750.21216 1248.53955 4699.88721 1306.17908 -12.4597559 -6.08823633 31.0695839 -76.2494659
2029800.00 27942.2539 3983.76221 1670.37903 1228.17908 4521.97754 1279.85205 -6.72438860 -6.08823633 31.2991638 -76.2478104
2030000.00 27942.2539 3055.90747 1619.89697 1322.00610 4187.21338 1364.46655 2.40161848 -6.08823633 31.3814831 -76.2436142
2030200.00 27942.2539 1993.08752 1680.53149 1286.14038 3778.87329 1342.49414 -11.9645128 -6.08823633 31.8247395 -76.2139587
2030400.00 27942.2539 2219.38916 1651.91357 1243.13184 3799.46655 1290.92834 -3.30436468 -6.08823633 31.7318497 -76.2239914
2030600.00 27942.2539 3138.07251 1685.50525 1237.01270 4201.31104 1284.26184 -3.00099230 -6.08823633 31.8851051 -76.1333160
2030800.00 27942.2539 3351.09473 1708.57056 1273.39246 4347.56494 1329.01855 -11.2895250 -6.08823633 31.8125706 -76.1489639
2031000.00 27942.2539 3685.87158 1771.17529 1257.89636 4531.09766 1312.84790 -10.2805662 -6.08823633 31.5171928 -76.1881180
2031200.00 27942.2539 3893.79614 1641.18616 1262.68323 4490.62646 1308.57520 -1.57671154 -6.08823633 31.8402824 -76.1555176
2031400.00 27942.2539 4546.29785 1721.00598 1254.59485 4828.25830 1303.59424 -4.78127480 -6.08823633 31.9556885 -76.1738129
2031600.00 27942.2539 5428.32422 1692.40344 1261.49231 5165.98730 1314.75354 -8.77883625 -6.08823633 31.7431488 -76.2255783
2031800.00 27942.2539 5632.75635 1677.54163 1229.67566 5202.61670 1292.00635 -18.0188103 -6.08823633 31.9340725 -76.2459259
2032000.00 27942.2539 6176.38037 1760.15076 1263.51929 5540.60107 1321.70654 -13.9801722 -6.08823633 31.9664860 -76.1736145
2032200.00 27942.2539 5926.87402 1643.06921 1258.36304 5316.68750 1323.19666 -20.4018288 -6.08823633 31.7257404 -76.1574860
2032400.00 27942.2539 5180.86914 1672.31604 1247.37622 5030.94336 1312.32495 -20.7106285 -6.08823633 31.8614922 -76.0995789
2032600.00 27942.2539 5271.59717 1698.79163 1258.55005 5105.56543 1318.01575 -14.9317160 -6.08823633 31.6271477 -76.1611557
2032800.00 27942.2539 5230.59326 1659.68640 1192.24133 4983.44189 1258.70630 -22.2332458 -6.08823633 31.9308739 -76.1625748
2033000.00 27942.2539 5036.35498 1714.42773 1215.66846 4982.45654 1282.84229 -23.2292004 -6.08823633 32.2014008 -76.1460571
2033200.00 27942.2539 5495.03125 1677.38916 1255.75269 5172.41699 1302.72327 -2.70766020 -6.08823633 31.8981209 -76.1610489
2033400.00 27942.2539 4364.04150 1764.34546 1289.84143 4832.57373 1334.92590 -1.01844907 -6.08823633 32.0472260 -76.1132965
2033600.00 27942.2539 4154.64355 1692.98608 1261.51721 4647.55859 1320.77917 -14.9374094 -6.08823633 31.8481426 -76.1727371
2033800.00 27942.2539 3695.97729 1684.00757 1215.73047 4405.88232 1273.23010 -12.6544380 -6.08823633 31.3848476 -76.2300339
2034000.00 27942.2539 5564.04639 1679.37048 1316.86658 5263.63672 1360.83496 0.854728043 -6.08823633 31.3509750 -76.1741180
2034200.00 27942.2539 3987.87573 1688.70117 1278.59021 4592.38721 1334.07812 -10.5801516 -6.08823633 31.3136177 -76.2213593
2034400.00 27942.2539 4082.58032 1652.12976 1270.28979 4586.10840 1328.15100 -12.8909464 -6.08823633 31.2737656 -76.2440491
2034600.00 27942.2539 3299.48755 1729.82678 1239.68494 4314.08301 1286.18152 -1.33868563 -6.08823633 31.0956364 -76.2535629
2034800.00 27942.2539 4425.93066 1657.06091 1217.59058 4678.25830 1290.00024 -27.3423576 -6.08823633 31.2076206 -76.2749634
2035000.00 27942.2539 3933.29590 1664.78125 1213.13379 4480.76904 1291.28247 -33.3079567 -6.08823633 31.3621960 -76.2029495
2035200.00 27942.2539 4712.77832 1699.17432 1270.17261 4889.84668 1336.05627 -20.6941986 -6.08823633 31.0566463 -76.2461624
2035400.00 27942.2539 3526.06543 1660.66187 1214.72095 4312.28662 1283.11475 -22.9243259 -6.08823633 30.7754402 -76.2448502
2035600.00 27942.2539 4496.41162 1659.35242 1214.71826 4706.39941 1291.34326 -31.4900646 -6.08823633 31.0902557 -76.2251053
2035800.00 27942.2539 5418.80811 1764.26599 1223.14282 5195.62207 1275.21130 -7.32243681 -6.08823633 31.4176807 -76.1637573
2036000.00 27942.2539 6325.84717 1702.19934 1225.15723 5505.19678 1285.32153 -15.4948893 -6.08823633 31.4507294 -76.1201096
2036200.00 27942.2539 4569.47119 1675.65369 1192.91992 4730.67480 1273.67236 -36.1650963 -6.08823633 31.5244141 -76.1117706
2036400.00 27942.2539 4587.80127 1696.48340 1239.55042 4805.60449 1308.26282 -24.0254555 -6.08823633 31.4347763 -76.1217346
2036600.00 27942.2539 3245.14331 1669.15125 1248.76160 4240.33838 1316.83313 -23.4090958 -6.08823633 31.4846745 -76.1470413
2036800.00 27942.2539 3925.60742 1674.51294 1208.25134 4482.48486 1281.90930 -29.0260181 -6.08823633 31.4987087 -76.1306458
2037000.00 27942.2539 3899.79858 1693.22925 1284.19568 4566.62842 1335.29932 -6.46862459 -6.08823633 31.4633656 -76.0984039
2037200.00 27942.2539 5028.53516 1708.01270 1227.66626 4984.85303 1285.90723 -14.0808973 -6.08823633 31.9517193 -76.1117630
2037400.00 27942.2539 4556.74756 1650.02942 1239.37927 4746.32471 1294.02368 -10.1632738 -6.08823633 31.6768093 -76.1579514
2037600.00 27942.2539 3994.63110 1699.05994 1262.72461 4589.63330 1328.65063 -22.0750217 -6.08823633 32.2829704 -76.1339188
2037800.00 27942.2539 4187.22119 1698.29419 1155.93921 4560.56396 1218.13196 -18.0973701 -6.08823633 32.0270271 -76.1224823
2038000.00 27942.2539 4154.90771 1660.74841 1229.46924 4583.38037 1279.46704 -6.06681442 -6.08823633 32.1908531 -76.1219559
2038200.00 27942.2539 4184.20166 1693.39990 1248.92334 4647.42334 1310.37000 -18.0248356 -6.08823633 32.7394295 -76.1612015
2038400.00 27942.2539 3276.24658 1676.40430 1207.57031 4219.07471 1260.42041 -8.93593502 -6.08823633 32.2587662 -76.1728821
2038600.00 27942.2539 2240.75684 1660.58447 1217.07922 3790.79248 1279.44958 -18.3257809 -6.08823633 32.1727676 -76.2174149
2038800.00 27942.2539 1430.43823 1696.52710 1250.35010 3529.79370 1303.62952 -8.86260223 -6.08823633 31.7830524 -76.1998672
2039000.00 27942.2539 1586.30859 1691.59741 1214.29773 3552.33032 1267.13538 -8.60076141 -6.08823633 31.9491787 -76.1861343
2039200.00 27942.2539 1347.07825 1684.37634 1225.38538 3458.70850 1282.72620 -12.7407961 -6.08823633 31.6521435 -76.2520523
2039400.00 27942.2539 2197.09204 1688.07715 1304.72595 3888.13818 1353.91089 -4.74148178 -6.08823633 31.7848511 -76.2283325
2039600.00 27942.2539 1773.66870 1643.59387 1250.72705 3617.10718 1315.97229 -21.3010502 -6.08823633 32.1923332 -76.1365051
2039800.00 27942.2539 2639.70483 1651.79602 1268.16345 3995.66333 1327.81128 -15.1930161 -6.08823633 31.6787968 -76.1335220
2040000.00 27942.2539 2825.53516 1647.27795 1285.21375 4083.92285 1341.62524 -11.9761171 -6.08823633 31.6999817 -76.1353912
2040200.00 27942.2539 3800.90796 1720.73901 1252.36572 4522.00928 1308.98889 -12.4004488 -6.08823633 31.9923534 -76.2151413
