Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2758000.00 29743.9355 5854.00439 1673.40454 1248.56555 5461.34814 1308.90369 -15.6605825 -5.71945286 31.0264263 -75.7040253
2758200.00 29743.9355 5568.70898 1660.17615 1315.30396 5391.10107 1342.93506 17.0289936 -5.71945286 31.0137901 -75.6738892
2758400.00 29743.9355 5767.11768 1704.09338 1272.39185 5478.17334 1316.00525 1.35428536 -5.71945286 30.7549725 -75.7225266
2758600.00 29743.9355 4284.63623 1654.07410 1271.50476 4784.18848 1314.39075 1.55430782 -5.71945286 31.2897663 -75.7301559
2758800.00 29743.9355 4379.30078 1711.59460 1227.92810 4839.19678 1279.68164 -7.60964441 -5.71945286 31.5735703 -75.7174835
2759000.00 29743.9355 2488.33643 1640.37903 1208.69006 3928.47168 1259.03894 -5.92430353 -5.71945286 31.2924843 -75.7169418
2759200.00 29743.9355 3254.93799 1685.99683 1279.91760 4377.85693 1310.79346 13.2953138 -5.71945286 31.5570030 -75.7281494
2759400.00 29743.9355 2013.46997 1750.72791 1200.96204 3825.10254 1234.96655 10.4494953 -5.71945286 31.2940674 -75.7482376
2759600.00 29743.9355 2403.03467 1677.99377 1199.59912 3919.99268 1247.22705 -2.97968316 -5.71945286 31.0920658 -75.7404022
2759800.00 29743.9355 1558.90613 1658.50098 1201.91772 3536.64844 1249.37915 -3.38001251 -5.71945286 31.6188641 -75.7003326
2760000.00 29743.9355 2633.72217 1663.30225 1307.96436 4113.73535 1347.28870 4.73104048 -5.71945286 31.6250172 -75.6804504
2760200.00 29743.9355 1055.38586 1630.26404 1242.59839 3330.67285 1276.16174 10.6780548 -5.71945286 31.5086479 -75.7500229
2760400.00 29743.9355 2881.62988 1701.57666 1211.33411 4162.91797 1258.86353 -3.35590720 -5.71945286 31.5753937 -75.7488556
2760600.00 29743.9355 2017.46350 1647.22681 1253.12036 3775.49219 1288.31055 8.85213852 -5.71945286 31.6937103 -75.7359772
2760800.00 29743.9355 3109.05176 1742.95105 1276.99121 4368.60156 1319.48669 1.34331167 -5.71945286 31.8692722 -75.7080994
2761000.00 29743.9355 2468.22021 1708.04504 1226.51099 4005.23242 1272.91357 -2.24845219 -5.71945286 31.5789928 -75.7331238
2761200.00 29743.9355 3297.08594 1682.01624 1242.52637 4354.76807 1283.38525 3.43225384 -5.71945286 31.4358521 -75.7269745
2761400.00 29743.9355 2182.05664 1712.26807 1300.93372 3959.74487 1338.62524 6.95714092 -5.71945286 31.0842247 -75.7328491
2761600.00 29743.9355 3579.03613 1695.84985 1257.85889 4506.24023 1275.39368 27.8297062 -5.71945286 30.3847961 -75.7493668
2761800.00 29743.9355 1894.80176 1674.67322 1250.25769 3746.86719 1281.74707 13.4409571 -5.71945286 30.7866783 -75.7171021
2762000.00 29743.9355 3348.13452 1707.52795 1318.67761 4478.57520 1341.55554 21.2755222 -5.71945286 31.5356178 -75.6891479
2762200.00 29743.9355 2376.12964 1712.92090 1272.57434 4016.22412 1307.65344 8.42286301 -5.71945286 32.1326447 -75.6345749
2762400.00 29743.9355 3255.46606 1687.08826 1219.65454 4318.91455 1274.26099 -10.9247646 -5.71945286 31.9332829 -75.6149673
2762600.00 29743.9355 3366.05762 1686.30530 1223.71741 4370.16748 1259.38147 7.95151424 -5.71945286 32.0050468 -75.6206818
2762800.00 29743.9355 3724.45630 1713.35046 1277.83276 4606.79590 1315.23535 6.68723440 -5.71945286 31.5543556 -75.6442261
2763000.00 29743.9355 2735.83374 1643.04236 1266.17297 4095.97852 1305.36853 5.13622952 -5.71945286 31.3503017 -75.6819839
2763200.00 29743.9355 2866.70898 1666.49670 1269.58557 4179.61719 1314.31543 -1.44392177E-02 -5.71945286 31.0155506 -75.7309799
2763400.00 29743.9355 2356.35181 1648.61084 1257.57410 3928.33447 1303.04968 -0.832859933 -5.71945286 31.0741844 -75.7169037
2763600.00 29743.9355 3381.90771 1659.40491 1212.37756 4338.80273 1259.21985 -2.35333872 -5.71945286 31.1960678 -75.6849518
2763800.00 29743.9355 3688.15845 1715.14075 1260.88147 4575.88965 1307.50427 -2.20000029 -5.71945286 31.2934380 -75.7162094
2764000.00 29743.9355 4476.87695 1634.33765 1262.21680 4838.55566 1309.07715 -2.53351283 -5.71945286 31.3814621 -75.7083588
2764200.00 29743.9355 3579.71167 1680.95605 1223.77808 4457.55859 1290.42932 -22.4436455 -5.71945286 31.4975796 -75.7052002
2764400.00 29743.9355 4086.70752 1704.41785 1211.85156 4689.02100 1263.24207 -6.75943136 -5.71945286 31.0622673 -75.6932907
2764600.00 29743.9355 4416.11475 1735.62341 1299.89502 4951.16162 1328.45312 15.8894491 -5.71945286 31.2383232 -75.6859589
2764800.00 29743.9355 4080.71191 1710.51953 1233.40210 4714.07227 1270.05896 7.68960524 -5.71945286 31.3146629 -75.6610336
2765000.00 29743.9355 4044.60376 1646.86389 1263.43091 4664.78271 1304.06311 4.03004599 -5.71945286 31.0536404 -75.7158432
2765200.00 29743.9355 3851.28711 1682.26880 1279.22546 4632.12402 1324.16968 -0.376704305 -5.71945286 31.1234550 -75.6909866
2765400.00 29743.9355 4154.01221 1644.87634 1285.71301 4732.53662 1312.23376 17.9804077 -5.71945286 31.1721287 -75.6733093
2765600.00 29743.9355 4312.88867 1672.81299 1219.23975 4762.91846 1255.49463 8.34854984 -5.71945286 31.0710831 -75.6745148
2765800.00 29743.9355 3132.73169 1718.12280 1276.22473 4353.27881 1322.54065 -1.44909155 -5.71945286 30.8358383 -75.7027740
2766000.00 29743.9355 2873.70898 1672.68408 1221.51245 4140.76807 1260.89246 5.16221380 -5.71945286 31.1375370 -75.6796799
2766200.00 29743.9355 2078.59595 1711.60547 1259.31152 3872.58032 1290.72424 13.4844456 -5.71945286 30.7704563 -75.6675873
2766400.00 29743.9355 2321.38965 1733.68738 1243.89136 3984.56250 1275.29236 13.7131042 -5.71945286 30.5404396 -75.6544342
2766600.00 29743.9355 1901.66846 1680.26355 1251.34778 3756.52612 1295.49512 1.03928590 -5.71945286 30.4838161 -75.6703796
2766800.00 29743.9355 2478.19287 1721.21228 1239.89392 4036.10864 1279.92603 5.30568981 -5.71945286 30.3658772 -75.7036133
2767000.00 29743.9355 2861.30737 1721.49951 1290.40125 4253.09229 1321.98840 13.0725336 -5.71945286 31.0382919 -75.6978989
2767200.00 29743.9355 1852.66174 1664.04395 1215.20886 3682.90918 1250.96741 8.43775272 -5.71945286 31.4956112 -75.6918411
2767400.00 29743.9355 2146.75146 1722.40601 1247.34131 3900.97534 1291.65649 -4.10498902E-02 -5.71945286 31.3377495 -75.6119537
2767600.00 29743.9355 1962.52405 1656.72998 1237.24438 3745.28760 1273.63013 7.93884182 -5.71945286 31.2603512 -75.5848846
2767800.00 29743.9355 3128.80298 1685.82385 1216.28064 4259.33154 1260.90649 -0.101706363 -5.71945286 31.0691414 -75.5932922
2768000.00 29743.9355 3486.72461 1705.63855 1241.66162 4459.78809 1277.60449 8.63315773 -5.71945286 31.0275078 -75.6035614
2768200.00 29743.9355 3461.19434 1676.50330 1267.11365 4445.03027 1297.74158 13.9484358 -5.71945286 30.9782715 -75.5546265
2768400.00 29743.9355 2727.65381 1657.46045 1187.68335 4028.35840 1228.35107 3.99402428 -5.71945286 30.9523106 -75.6141815
2768600.00 29743.9355 2920.38232 1709.37158 1243.08691 4219.27588 1281.54834 5.89483690 -5.71945286 31.2714844 -75.6276932
2768800.00 29743.9355 2265.31250 1708.52100 1238.47424 3929.65332 1276.07849 6.58002043 -5.71945286 31.4114151 -75.5957413
2769000.00 29743.9355 2715.39648 1647.13562 1254.27466 4079.30786 1268.13074 30.3224659 -5.71945286 31.4772434 -75.6558456
2769200.00 29743.9355 1353.89526 1715.02246 1285.96948 3588.29102 1329.07593 1.41375506 -5.71945286 31.1553688 -75.6754990
2769400.00 29743.9355 2195.05542 1678.46814 1229.09595 3859.74585 1271.83459 2.13710761 -5.71945286 30.7976437 -75.6735077
2769600.00 29743.9355 1499.82507 1722.02014 1279.20947 3651.83105 1313.71021 10.3626451 -5.71945286 30.8131161 -75.6764832
2769800.00 29743.9355 3258.35474 1731.55615 1243.40942 4388.39014 1274.76611 13.4987764 -5.71945286 30.8039608 -75.6594772
2770000.00 29743.9355 2667.18457 1700.73962 1206.07117 4063.79492 1253.80725 -2.59329557 -5.71945286 30.5031300 -75.6458969
2770200.00 29743.9355 3542.78589 1626.72144 1201.23584 4364.76367 1238.61816 7.86723614 -5.71945286 30.4767876 -75.7263489
2770400.00 29743.9355 2474.50830 1727.39819 1210.38159 4011.18384 1251.62402 3.86546779 -5.71945286 30.6292171 -75.7370071
2770600.00 29743.9355 2497.67725 1741.01526 1221.97876 4046.44849 1257.65955 9.46733570 -5.71945286 30.5841522 -75.7322311
2770800.00 29743.9355 1612.64453 1620.00989 1233.98120 3553.53174 1284.95325 -6.20547915 -5.71945286 30.9293594 -75.6960220
2771000.00 29743.9355 2406.52954 1674.77185 1267.39966 3986.08740 1313.68457 -1.50119376 -5.71945286 30.9405727 -75.7242889
2771200.00 29743.9355 2650.97754 1679.06604 1269.39465 4098.41455 1285.39050 28.6062584 -5.71945286 31.1138191 -75.7158966
2771400.00 29743.9355 4061.17578 1665.58362 1279.93054 4707.19043 1280.95325 43.7482986 -5.71945286 30.9611263 -75.7320404
2771600.00 29743.9355 3871.93140 1766.81116 1243.21790 4689.61377 1282.23706 5.47161245 -5.71945286 31.2270699 -75.7179108
2771800.00 29743.9355 4367.25342 1680.59741 1219.39075 4794.43604 1261.36292 2.87841630 -5.71945286 30.8438797 -75.6945038
2772000.00 29743.9355 4372.36230 1692.43372 1263.59265 4852.69043 1299.90637 8.44114494 -5.71945286 30.9566784 -75.7116165
2772200.00 29743.9355 5089.55127 1744.96838 1210.06824 5162.80664 1269.86328 -14.9539537 -5.71945286 30.9057217 -75.7468262
2772400.00 29743.9355 5185.96777 1650.63721 1277.60657 5177.83789 1334.39185 -12.0525818 -5.71945286 31.0263042 -75.7589417
2772600.00 29743.9355 5563.34229 1675.06409 1200.71704 5289.07422 1250.22449 -4.44831514 -5.71945286 30.7340717 -75.7933273
2772800.00 29743.9355 4723.35352 1674.86914 1279.77429 5003.56250 1315.63232 9.09955883 -5.71945286 30.8180122 -75.7755966
2773000.00 29743.9355 4633.53027 1709.99414 1262.11206 4982.06104 1307.16162 -0.114149250 -5.71945286 30.8276234 -75.7630157
2773200.00 29743.9355 4368.11133 1647.09290 1228.88855 4770.80176 1264.58508 9.35773659 -5.71945286 30.7131958 -75.7674866
2773400.00 29743.9355 5594.93750 1706.99780 1222.08154 5356.07812 1242.58496 24.2758846 -5.71945286 30.9818859 -75.7612839
2773600.00 29743.9355 4590.69775 1721.63794 1249.83154 4962.84424 1294.99744 -0.477798998 -5.71945286 31.0355415 -75.7236176
2773800.00 29743.9355 2834.13794 1652.45068 1184.31946 4066.17603 1244.04285 -14.9343462 -5.71945286 30.9085407 -75.6976624
2774000.00 29743.9355 1061.97266 1649.49817 1254.42456 3364.59033 1286.08643 13.3351126 -5.71945286 30.6839333 -75.6808395
2774200.00 29743.9355 83.6824112 1692.50024 1261.39673 2990.19702 1309.26831 -3.32309055 -5.71945286 31.1681461 -75.7167130
2774400.00 29743.9355 768.220032 1630.45410 1204.81104 3168.50732 1255.22986 -5.93297005 -5.71945286 31.2591667 -75.7450943
2774600.00 29743.9355 959.551697 1684.18555 1215.14624 3315.57080 1245.82629 13.7265968 -5.71945286 31.3356495 -75.7424088
2774800.00 29743.9355 1361.71008 1686.96484 1283.39575 3561.04980 1316.10950 12.0296183 -5.71945286 30.9575481 -75.7008667
2775000.00 29743.9355 1505.21448 1688.07068 1273.00537 3614.01538 1305.61206 12.2114534 -5.71945286 30.8696404 -75.6876602
2775200.00 29743.9355 1934.84436 1667.30090 1224.77332 3731.38013 1267.33557 1.57573617 -5.71945286 31.5422688 -75.6802826
2775400.00 29743.9355 3141.79395 1706.03088 1280.00391 4348.89697 1310.95605 12.9629536 -5.71945286 31.7423782 -75.6574936
2775600.00 29743.9355 4997.76025 1640.66907 1322.58533 5131.20703 1351.61841 15.6464195 -5.71945286 31.0619011 -75.7414169
2775800.00 29743.9355 4461.58887 1676.85278 1248.13269 4860.35498 1296.38477 -3.81529045 -5.71945286 31.3744564 -75.8113403
2776000.00 29743.9355 4390.03760 1628.57385 1222.92798 4755.83350 1277.50928 -9.98453617 -5.71945286 31.2358418 -75.8325500
2776200.00 29743.9355 2562.90771 1780.58398 1197.79370 4090.12817 1243.48877 -1.12222207 -5.71945286 31.1980400 -75.7708435
2776400.00 29743.9355 2339.45654 1660.52673 1229.33655 3904.68384 1274.50647 -0.285270095 -5.71945286 30.8924294 -75.7770767
2776600.00 29743.9355 2872.72949 1716.39636 1217.74463 4180.28760 1259.12231 3.33373833 -5.71945286 31.0202618 -75.7316818
2776800.00 29743.9355 3752.05054 1765.48193 1211.60486 4604.66943 1275.10754 -18.9332943 -5.71945286 31.1150532 -75.6844254
2777000.00 29743.9355 4157.37646 1660.58032 1232.11084 4696.09766 1268.83655 7.94931555 -5.71945286 31.0203342 -75.6953506
2777200.00 29743.9355 4751.57617 1755.26941 1244.75781 5061.18848 1281.72437 7.98810005 -5.71945286 30.7235680 -75.6783371
2777400.00 29743.9355 3631.22021 1676.22375 1242.41235 4493.80420 1282.29907 4.74051332 -5.71945286 31.0375328 -75.6647110
2777600.00 29743.9355 3857.04443 1690.26245 1212.39075 4575.78027 1263.50537 -6.39468002 -5.71945286 30.9859047 -75.7059784
2777800.00 29743.9355 3972.89038 1730.84155 1247.42261 4701.64355 1278.21338 14.2385473 -5.71945286 30.6717606 -75.7010345
2778000.00 29743.9355 4091.64355 1723.34949 1201.70520 4699.94727 1236.58435 9.78907967 -5.71945286 31.0551186 -75.7233810
2778200.00 29743.9355 2081.06641 1684.94226 1186.38550 3774.06274 1247.23682 -16.1152248 -5.71945286 31.0476856 -75.7837906
2778400.00 29743.9355 2184.45679 1696.92078 1269.84814 3914.35327 1311.41736 3.47051525 -5.71945286 30.7507496 -75.7904129
2778600.00 29743.9355 1811.65186 1767.32227 1283.88074 3837.07007 1325.41162 3.81045437 -5.71945286 30.4777489 -75.8190689
2778800.00 29743.9355 3565.30127 1679.71326 1255.22510 4481.51172 1290.28625 10.3543396 -5.71945286 30.3922729 -75.8077316
2779000.00 29743.9355 4228.70215 1710.05298 1223.92017 4768.31982 1256.96838 12.0261192 -5.71945286 30.7489643 -75.8232193
2779200.00 29743.9355 4513.56348 1724.81445 1283.79541 4966.52490 1329.98816 -0.659027219 -5.71945286 30.3128262 -75.8465500
2779400.00 29743.9355 4454.12354 1635.92065 1271.13257 4839.18457 1291.91638 24.9191513 -5.71945286 30.1156731 -75.8186188
2779600.00 29743.9355 3439.70752 1723.57983 1258.59973 4474.27246 1302.81946 1.42098784 -5.71945286 30.1686802 -75.8095016
2779800.00 29743.9355 3043.75635 1623.35815 1233.85071 4177.54443 1272.66357 6.70116901 -5.71945286 30.2753639 -75.7893829
2780000.00 29743.9355 3820.25098 1618.23279 1288.85510 4564.25488 1311.84949 22.6592560 -5.71945286 30.1198444 -75.7734985
2780200.00 29743.9355 3969.57861 1722.48230 1239.96594 4684.39111 1286.31519 -0.972092390 -5.71945286 30.4401474 -75.8172150
2780400.00 29743.9355 3074.57129 1610.70996 1228.36267 4172.77490 1266.87354 6.53800392 -5.71945286 30.7295284 -75.7782974
2780600.00 29743.9355 2637.77100 1691.07251 1232.46436 4067.76172 1277.21704 9.73049775E-02 -5.71945286 30.8988495 -75.7487030
2780800.00 29743.9355 2728.90405 1681.73682 1258.49585 4123.98975 1298.63464 4.22409153 -5.71945286 31.3284550 -75.6914139
2781000.00 29743.9355 4053.61182 1701.16821 1273.83972 4733.40283 1328.47449 -10.0598574 -5.71945286 31.1413574 -75.7162857
2781200.00 29743.9355 5259.05566 1660.23816 1222.86279 5164.39941 1276.31519 -8.87452793 -5.71945286 31.1711159 -75.7489853
2781400.00 29743.9355 5842.45215 1733.70605 1240.84155 5508.91455 1281.96667 3.56220055 -5.71945286 31.0534725 -75.7407837
2781600.00 29743.9355 4134.61914 1704.86328 1260.42834 4758.82666 1299.47473 5.94848108 -5.71945286 30.7115097 -75.7063522
2781800.00 29743.9355 4222.38965 1676.41919 1246.60645 4754.63379 1289.52649 2.34288931 -5.71945286 30.4272995 -75.6902161
2782000.00 29743.9355 3402.44141 1663.75403 1276.11951 4415.80078 1323.78027 -2.42431283 -5.71945286 30.4855175 -75.7220001
2782200.00 29743.9355 3626.11841 1691.24243 1234.72156 4498.91895 1277.59644 1.91577840 -5.71945286 30.9130440 -75.7036362
2782400.00 29743.9355 3480.15039 1672.30969 1246.65210 4428.59814 1285.56592 5.32252884 -5.71945286 31.4439392 -75.6802216
2782600.00 29743.9355 3883.62744 1691.51526 1282.71619 4658.89014 1317.22009 9.89650154 -5.71945286 31.3223763 -75.7228622
2782800.00 29743.9355 2895.30591 1699.56604 1173.04053 4128.54639 1214.35315 3.54391432 -5.71945286 30.8812160 -75.7378006
2783000.00 29743.9355 3102.02881 1719.20959 1207.72229 4272.54492 1257.90808 -5.49122667 -5.71945286 30.9920769 -75.6866837
2783200.00 29743.9355 2714.34326 1715.55884 1215.40039 4108.39990 1256.75403 3.28606749 -5.71945286 31.0864410 -75.7260666
2783400.00 29743.9355 2462.16479 1685.85925 1198.49622 3952.40527 1270.74341 -27.7944851 -5.71945286 31.2281227 -75.6808548
2783600.00 29743.9355 2356.51660 1712.98682 1264.42627 3999.63403 1326.14465 -17.2957821 -5.71945286 31.2981091 -75.7206802
2783800.00 29743.9355 2703.05151 1645.85571 1280.66956 4099.06787 1327.19177 -2.31639528 -5.71945286 31.5089664 -75.7147675
2784000.00 29743.9355 2284.83496 1651.48035 1241.57104 3884.17798 1290.07593 -4.11944962 -5.71945286 31.3053322 -75.6907425
2784200.00 29743.9355 2714.59985 1697.69397 1268.99854 4144.24463 1310.26965 3.00512409 -5.71945286 31.4013710 -75.6776199
2784400.00 29743.9355 2996.91064 1646.64331 1196.80945 4143.46729 1242.52722 -1.23418522 -5.71945286 31.2125568 -75.6961060
2784600.00 29743.9355 3531.93042 1699.94958 1234.68152 4466.72900 1274.55176 4.13144636 -5.71945286 31.6933498 -75.6949158
2784800.00 29743.9355 2461.99121 1670.05188 1257.86987 3995.89624 1301.86255 -5.28137796E-02 -5.71945286 31.7303028 -75.6700668
2785000.00 29743.9355 2757.09937 1645.37195 1232.92627 4074.28589 1269.19690 7.60456514 -5.71945286 31.7626915 -75.6379318
2785200.00 29743.9355 3867.15259 1713.12842 1278.85510 4669.49561 1313.75134 8.88551903 -5.71945286 31.8324814 -75.6141663
2785400.00 29743.9355 4846.76514 1682.55066 1223.63843 5008.64209 1269.14490 -1.98017681 -5.71945286 32.0653648 -75.5917511
2785600.00 29743.9355 3758.90649 1735.67065 1249.30640 4615.53369 1301.78467 -9.15642738 -5.71945286 32.2166672 -75.5385590
2785800.00 29743.9355 3600.08765 1640.87244 1292.06018 4494.59570 1327.11218 8.91504002 -5.71945286 31.6220722 -75.5891113
2786000.00 29743.9355 3058.48755 1633.86084 1282.40796 4242.99414 1315.88220 10.7402382 -5.71945286 31.3769245 -75.5914612
2786200.00 29743.9355 3266.15820 1713.17969 1301.75195 4431.74170 1348.73718 -2.49675226 -5.71945286 31.1253452 -75.6137695
2786400.00 29743.9355 4537.31592 1666.43018 1235.77710 4870.42627 1266.93481 13.5508604 -5.71945286 30.9531746 -75.6616974
2786600.00 29743.9355 5387.06250 1692.29175 1261.74585 5290.86328 1317.23474 -10.9667988 -5.71945286 31.1370773 -75.6592331
2786800.00 29743.9355 5424.23828 1709.27332 1237.96802 5300.19336 1273.07446 9.99902821 -5.71945286 30.5751724 -75.6806946
2787000.00 29743.9355 5465.92090 1709.12366 1213.63501 5293.79199 1241.18848 17.9419212 -5.71945286 30.1975784 -75.6929932
2787200.00 29743.9355 5151.37842 1743.56311 1248.75757 5226.91016 1298.22778 -4.01065111 -5.71945286 30.2427120 -75.7022781
2787400.00 29743.9355 4652.87061 1694.72266 1172.40503 4885.47217 1251.94885 -34.2108269 -5.71945286 30.3682842 -75.7011948
2787600.00 29743.9355 4301.24658 1709.04517 1226.37134 4801.23193 1254.97754 16.5416737 -5.71945286 30.5098782 -75.6576843
2787800.00 29743.9355 4655.98730 1720.26990 1254.04541 4994.01172 1281.94666 16.8960209 -5.71945286 30.8799839 -75.6772003
2788000.00 29743.9355 3733.64185 1646.19165 1222.01965 4487.80859 1247.79639 18.9461555 -5.71945286 30.9900112 -75.7128983
2788200.00 29743.9355 3393.88501 1713.69775 1224.34961 4410.26318 1267.05774 2.36557865 -5.71945286 30.6780891 -75.7518005
2788400.00 29743.9355 3360.29834 1722.53162 1229.20850 4409.38623 1266.38916 7.35101843 -5.71945286 31.1524162 -75.6841354
2788600.00 29743.9355 3749.63672 1671.77832 1232.10083 4530.41455 1269.54712 6.98355675 -5.71945286 31.2439251 -75.6737671
2788800.00 29743.9355 3439.62988 1678.18481 1303.65515 4473.89893 1333.17175 14.7235899 -5.71945286 31.4176025 -75.6577911
2789000.00 29743.9355 4225.86914 1650.27209 1264.82324 4748.21289 1293.38525 16.0831356 -5.71945286 31.0402527 -75.6853256
2789200.00 29743.9355 2861.94849 1716.74683 1186.48267 4144.69922 1246.74048 -15.8329983 -5.71945286 31.2233658 -75.6480713
2789400.00 29743.9355 3497.05005 1740.72778 1285.47156 4543.16650 1318.59790 11.1983986 -5.71945286 31.2660942 -75.5908966
2789600.00 29743.9355 4203.65186 1701.98218 1227.65820 4753.12061 1252.04285 19.6962261 -5.71945286 31.4826279 -75.5634460
2789800.00 29743.9355 4812.11914 1647.79468 1298.23938 5033.45850 1334.31970 7.66151619 -5.71945286 31.8135777 -75.5553436
2790000.00 29743.9355 5203.26660 1717.55054 1196.00000 5170.64844 1234.76819 5.34627771 -5.71945286 31.4733467 -75.5878220
2790200.00 29743.9355 4545.29932 1669.37610 1231.91357 4872.97119 1268.82007 7.42107677 -5.71945286 31.2980537 -75.6256180
2790400.00 29743.9355 3478.91602 1714.29895 1249.73218 4473.13232 1297.36243 -3.12980199 -5.71945286 31.0610104 -75.5614548
2790600.00 29743.9355 4541.05469 1676.67651 1234.58020 4881.09717 1272.56213 6.12926531 -5.71945286 31.4827976 -75.5940018
