Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2713800.00 29014.2520 3628.31519 1704.25012 1318.87512 4558.42188 1334.45984 29.1573563 -5.86329222 31.1536446 -75.8956604
2714000.00 29014.2520 4210.44238 1676.37097 1282.80225 4740.79248 1298.35535 29.0516891 -5.86329222 31.2607918 -75.8655624
2714200.00 29014.2520 3863.60059 1671.25793 1249.50098 4555.61475 1256.41223 37.7922173 -5.86329222 31.1793880 -75.8828125
2714400.00 29014.2520 2516.34766 1681.36365 1303.53259 4049.67139 1316.45667 32.0379181 -5.86329222 30.9810276 -75.9430695
2714600.00 29014.2520 1728.71948 1725.14185 1257.79126 3714.42871 1280.65320 21.7618847 -5.86329222 31.2524681 -75.8762589
2714800.00 29014.2520 2685.69287 1630.74585 1272.80847 4039.98682 1290.95398 26.5912743 -5.86329222 31.1706219 -75.9073486
2715000.00 29014.2520 3530.06787 1746.73535 1251.10535 4491.56445 1274.85059 21.0515079 -5.86329222 31.1177902 -75.9145355
2715200.00 29014.2520 5037.26611 1660.83618 1312.01257 5104.33301 1312.79175 44.8358040 -5.86329222 30.3356724 -75.9507065
2715400.00 29014.2520 5600.68262 1672.25586 1287.12573 5329.27148 1284.20764 48.1706047 -5.86329222 30.6737366 -75.9263153
2715600.00 29014.2520 5461.74219 1695.18970 1329.36084 5335.64893 1333.89746 40.3487778 -5.86329222 31.0359058 -75.9212341
2715800.00 29014.2520 4552.59912 1693.95740 1273.42090 4893.77930 1281.84753 36.8791809 -5.86329222 30.6231785 -75.9289093
2716000.00 29014.2520 4622.55127 1700.24365 1250.76819 4907.01221 1285.34094 11.0037127 -5.86329222 30.3553562 -75.9318466
2716200.00 29014.2520 5428.66064 1715.17859 1294.26367 5306.54248 1307.44116 32.0667267 -5.86329222 30.6626835 -75.9069443
2716400.00 29014.2520 5636.30713 1674.13782 1269.23047 5328.33301 1286.29895 27.6174870 -5.86329222 31.2171021 -75.9029846
2716600.00 29014.2520 4721.80811 1672.77039 1278.08447 4948.85547 1300.51794 22.2871113 -5.86329222 31.1259193 -75.8465729
2716800.00 29014.2520 3699.59399 1703.89526 1296.74487 4566.09766 1304.77063 37.2978363 -5.86329222 30.5554085 -75.8789062
2717000.00 29014.2520 3071.74292 1665.39856 1311.44861 4276.63379 1312.57434 43.8605919 -5.86329222 30.8844299 -75.8707504
2717200.00 29014.2520 3888.17725 1704.89111 1258.29248 4608.43896 1263.44739 39.2764587 -5.86329222 31.4324608 -75.8638000
2717400.00 29014.2520 5063.93506 1732.85352 1293.07715 5168.69971 1292.55640 44.8153114 -5.86329222 31.5882282 -75.8828354
2717600.00 29014.2520 4834.45557 1657.43237 1295.54199 4998.64062 1311.70215 27.9395561 -5.86329222 31.7667961 -75.8665466
2717800.00 29014.2520 6484.91211 1635.76843 1318.81982 5698.63379 1325.38416 37.8683243 -5.86329222 31.4148693 -75.8475647
2718000.00 29014.2520 5631.16357 1726.86902 1267.78345 5377.44043 1288.69604 23.7112217 -5.86329222 31.2450829 -75.8689575
2718200.00 29014.2520 5635.64258 1686.23303 1271.65369 5342.56982 1294.10498 21.8361378 -5.86329222 31.6212749 -75.9087372
2718400.00 29014.2520 5180.04932 1634.25244 1214.28662 5040.44141 1201.62134 57.4154930 -5.86329222 31.1953049 -75.9454498
2718600.00 29014.2520 5437.88721 1680.79163 1268.52917 5250.32520 1270.81812 42.9960098 -5.86329222 30.7357311 -76.0207062
2718800.00 29014.2520 5078.49170 1688.35010 1284.48511 5121.76367 1283.42822 46.4911766 -5.86329222 30.6254501 -76.0597229
2719000.00 29014.2520 5085.94434 1624.93127 1246.15955 5023.17285 1251.68127 39.6641846 -5.86329222 30.8398609 -76.0258942
2719200.00 29014.2520 3961.18164 1707.10864 1245.66528 4628.92041 1264.38086 26.7485008 -5.86329222 30.5381069 -76.0021515
2719400.00 29014.2520 5583.90820 1664.98352 1300.69849 5328.47412 1309.48096 36.3042717 -5.86329222 30.8982105 -75.9849091
2719600.00 29014.2520 4109.14893 1698.97827 1272.22485 4709.96094 1272.06494 45.1487389 -5.86329222 30.9847450 -75.9734879
2719800.00 29014.2520 3762.55762 1690.00378 1323.21411 4605.31836 1329.82068 38.2566605 -5.86329222 31.1042805 -75.9674683
2720000.00 29014.2520 2398.09814 1683.98914 1240.20715 3938.93481 1227.62854 57.2273941 -5.86329222 31.2771015 -75.9260712
2720200.00 29014.2520 3124.41235 1708.51929 1234.80676 4265.39941 1239.30176 40.7685547 -5.86329222 30.7190380 -75.9825287
2720400.00 29014.2520 2623.24487 1681.33960 1320.26379 4111.61133 1306.97876 58.4101601 -5.86329222 30.8495331 -75.9746857
2720600.00 29014.2520 4959.45557 1659.42493 1293.86755 5051.85156 1289.92761 48.8438950 -5.86329222 31.0799160 -75.9839554
2720800.00 29014.2520 4431.05713 1627.22302 1240.84155 4743.03564 1248.51135 36.5405617 -5.86329222 31.7573547 -75.9677200
2721000.00 29014.2520 6123.04834 1677.24268 1336.25537 5604.42383 1324.39026 56.3150635 -5.86329222 31.4962101 -75.9462204
2721200.00 29014.2520 4594.95850 1690.72815 1266.23645 4901.28955 1278.57715 31.9177494 -5.86329222 31.6866207 -75.9449158
2721400.00 29014.2520 4790.15674 1672.44800 1231.30188 4930.67139 1247.74561 28.5226765 -5.86329222 31.0324612 -75.9988785
2721600.00 29014.2520 3985.11963 1739.38635 1299.60461 4725.26709 1305.71069 38.7529106 -5.86329222 31.1186752 -75.9776917
2721800.00 29014.2520 4000.97314 1673.78064 1259.14221 4625.90723 1258.23438 45.7056541 -5.86329222 31.1903458 -75.9881973
2722000.00 29014.2520 2530.96289 1717.15430 1230.56592 4018.67969 1245.00391 30.1757774 -5.86329222 31.3049545 -75.9186554
2722200.00 29014.2520 3865.91260 1787.99939 1237.16272 4660.99609 1258.32385 23.8601456 -5.86329222 30.9247913 -75.9461212
2722400.00 29014.2520 3283.71338 1629.31360 1293.50244 4312.29688 1300.91125 38.0046577 -5.86329222 30.5023289 -75.9158478
2722600.00 29014.2520 4916.63770 1711.24280 1245.02551 5036.70947 1262.95044 26.8967934 -5.86329222 31.0948124 -75.9165268
2722800.00 29014.2520 4492.38477 1761.47314 1307.77808 4970.17285 1324.05444 28.6006222 -5.86329222 31.0568066 -75.9337158
2723000.00 29014.2520 5058.34473 1668.28979 1277.90405 5086.59717 1284.56299 38.1195374 -5.86329222 31.1546497 -75.9332123
2723200.00 29014.2520 3948.34790 1739.34155 1242.52490 4652.58252 1263.01099 24.2143631 -5.86329222 31.2540989 -75.9544907
2723400.00 29014.2520 4022.21582 1718.67590 1272.46326 4693.11182 1273.58960 44.0703773 -5.86329222 30.7570057 -75.9538269
2723600.00 29014.2520 3744.84863 1681.16614 1240.87598 4506.64893 1242.74707 43.3930779 -5.86329222 30.7250919 -75.9892807
2723800.00 29014.2520 4668.85742 1728.39954 1316.28186 5020.27588 1301.14526 60.1501541 -5.86329222 31.0104198 -76.0239792
2724000.00 29014.2520 4441.83154 1718.61682 1262.36902 4860.51611 1259.66504 47.4894485 -5.86329222 31.1993980 -75.9849701
2724200.00 29014.2520 3919.55615 1686.15625 1286.15759 4630.84717 1260.16089 71.0166245 -5.86329222 30.9872036 -76.0071182
2724400.00 29014.2520 3353.01074 1751.02124 1245.44360 4415.26807 1248.29333 41.8830414 -5.86329222 31.2648792 -75.9976044
2724600.00 29014.2520 3328.74829 1658.95544 1310.82458 4378.31689 1304.69446 50.8559570 -5.86329222 31.2579823 -75.9837341
2724800.00 29014.2520 3294.97876 1682.18079 1235.77917 4312.20752 1254.93274 25.3614235 -5.86329222 31.4298191 -75.9447937
2725000.00 29014.2520 3502.31079 1729.87866 1233.46655 4445.32373 1257.68323 19.9172249 -5.86329222 31.7916298 -75.9254761
2725200.00 29014.2520 3531.43359 1734.72656 1256.75745 4485.78564 1265.64966 35.2017288 -5.86329222 31.8516331 -75.9456635
2725400.00 29014.2520 2663.08545 1648.20276 1250.96191 4026.03076 1263.93469 30.9887295 -5.86329222 31.9875107 -75.9490585
2725600.00 29014.2520 2315.14941 1662.34473 1220.87280 3862.85693 1227.64587 37.6516571 -5.86329222 31.5406342 -75.9653931
2725800.00 29014.2520 1611.71863 1716.39111 1281.56726 3679.94580 1284.65417 41.6120987 -5.86329222 31.3055344 -76.0046387
2726000.00 29014.2520 1078.49158 1658.77637 1258.66504 3373.79761 1263.34155 39.9924202 -5.86329222 31.3297577 -75.9986649
2726200.00 29014.2520 720.833374 1725.61536 1259.44751 3290.07861 1295.51367 8.84813690 -5.86329222 31.0670280 -75.9813690
2726400.00 29014.2520 2045.72144 1676.22046 1312.10547 3853.95898 1310.52429 46.7211037 -5.86329222 30.8306942 -75.9705429
2726600.00 29014.2520 3242.66138 1656.07166 1268.28870 4296.47021 1256.58728 56.8538246 -5.86329222 30.7900867 -75.9424667
2726800.00 29014.2520 3341.16162 1754.04138 1278.25842 4446.08936 1285.01636 37.8700027 -5.86329222 31.2614040 -75.8893433
2727000.00 29014.2520 3280.39795 1677.75659 1278.37854 4344.21289 1275.33325 47.7803574 -5.86329222 31.1611309 -75.8962021
2727200.00 29014.2520 4424.20020 1677.19702 1253.91272 4803.17969 1260.05078 38.7147675 -5.86329222 31.0679131 -75.9207916
2727400.00 29014.2520 2778.83276 1696.82996 1279.47046 4152.14404 1287.70984 36.8956299 -5.86329222 30.8006229 -75.9355545
2727600.00 29014.2520 2963.26538 1677.67065 1316.07605 4247.63184 1319.36353 41.5085106 -5.86329222 31.1327286 -75.9286575
2727800.00 29014.2520 1974.67334 1658.75208 1322.50110 3816.82251 1324.69263 42.6257362 -5.86329222 31.0908680 -75.9081650
2728000.00 29014.2520 2564.64233 1679.44702 1254.60449 4019.26221 1260.01416 38.8874664 -5.86329222 31.5749760 -75.8719940
2728200.00 29014.2520 2392.37500 1772.02795 1258.96216 4043.30713 1264.98706 38.1788673 -5.86329222 31.6438313 -75.8475342
2728400.00 29014.2520 3231.63696 1728.99341 1251.86462 4348.30273 1265.52759 30.0918941 -5.86329222 32.1272621 -75.8821106
2728600.00 29014.2520 3346.64771 1666.92383 1288.29492 4371.32959 1280.09265 52.7672501 -5.86329222 31.3602066 -75.9251175
2728800.00 29014.2520 2773.75659 1739.01599 1323.08167 4235.79346 1334.11523 33.7844124 -5.86329222 31.1123905 -75.9303360
2729000.00 29014.2520 2356.89404 1664.53198 1326.64148 3988.47681 1323.29089 47.9929581 -5.86329222 31.2333164 -75.8756485
2729200.00 29014.2520 3096.91333 1667.42078 1311.83899 4289.69727 1308.42969 47.9669380 -5.86329222 31.3401222 -75.8977737
2729400.00 29014.2520 3628.02344 1712.76489 1322.63586 4570.57373 1337.96265 29.2348061 -5.86329222 31.3610840 -75.9225693
2729600.00 29014.2520 4859.39795 1687.64233 1254.42603 4998.28906 1280.84277 18.2036552 -5.86329222 31.2999477 -75.9204636
2729800.00 29014.2520 4845.16406 1667.43591 1265.40076 4983.03418 1261.49915 48.4477692 -5.86329222 31.3365002 -75.8825760
2730000.00 29014.2520 4822.65967 1657.00696 1351.66394 5049.34619 1354.69202 40.8211479 -5.86329222 32.0202713 -75.8694458
2730200.00 29014.2520 3696.53125 1690.92834 1285.92041 4541.01025 1303.06885 27.0317326 -5.86329222 31.6849728 -75.8650513
2730400.00 29014.2520 4728.03223 1666.39307 1263.11145 4930.13867 1262.09241 45.3428078 -5.86329222 31.5867844 -75.9106369
2730600.00 29014.2520 4079.54639 1605.77954 1279.52722 4611.53857 1282.63904 41.0680161 -5.86329222 31.6895447 -75.8694382
2730800.00 29014.2520 4493.25781 1726.60425 1275.68079 4903.57617 1283.43677 36.5739174 -5.86329222 31.5718937 -75.9018250
2731000.00 29014.2520 3655.25854 1690.45813 1299.66345 4536.81885 1300.21326 44.0411186 -5.86329222 31.3356152 -75.9264908
2731200.00 29014.2520 2866.01831 1650.02478 1234.49304 4097.25342 1268.42114 10.5343599 -5.86329222 31.4273834 -75.8899078
2731400.00 29014.2520 1969.00244 1717.49854 1266.38391 3817.05225 1295.25232 16.0325127 -5.86329222 31.0033703 -75.9043045
2731600.00 29014.2520 2018.15845 1666.61755 1307.63574 3828.22314 1314.39624 38.1198807 -5.86329222 31.0413513 -75.9217682
2731800.00 29014.2520 2357.33252 1616.58252 1251.94470 3866.01611 1263.89246 32.7061729 -5.86329222 31.2045193 -75.8583679
2732000.00 29014.2520 3120.59839 1700.15710 1289.16040 4309.77734 1295.93591 37.5778694 -5.86329222 31.5444698 -75.8978500
2732200.00 29014.2520 2517.63062 1710.23828 1250.70532 4026.26147 1272.53931 22.3318729 -5.86329222 31.6983013 -75.8641891
2732400.00 29014.2520 3291.90503 1715.24414 1253.89404 4362.08496 1265.44678 32.5823975 -5.86329222 31.6971588 -75.8323517
2732600.00 29014.2520 3330.94727 1736.20544 1295.03589 4440.70898 1299.93665 39.3150711 -5.86329222 31.6235428 -75.8392792
2732800.00 29014.2520 3381.98779 1697.01855 1272.41895 4400.50244 1267.74377 49.2210083 -5.86329222 31.3642635 -75.9101486
2733000.00 29014.2520 2321.13159 1727.19470 1267.32910 3976.69458 1270.67883 41.1488075 -5.86329222 31.4257240 -75.9241867
2733200.00 29014.2520 2923.29541 1636.31616 1256.71802 4130.00635 1243.90405 57.5740204 -5.86329222 31.1848869 -75.9449692
2733400.00 29014.2520 1488.73108 1659.46802 1280.34436 3569.75854 1296.75439 28.0638084 -5.86329222 31.4537144 -75.9275742
2733600.00 29014.2520 2290.44165 1714.87976 1286.51526 3970.57959 1287.62146 43.3445892 -5.86329222 31.4828129 -75.9334488
2733800.00 29014.2520 1655.70386 1650.98450 1238.10144 3589.68579 1260.08203 22.2363567 -5.86329222 31.6850739 -75.9019699
2734000.00 29014.2520 2732.50146 1694.16638 1235.50378 4085.90918 1233.62195 45.6384697 -5.86329222 32.1144867 -75.8710556
2734200.00 29014.2520 3664.23950 1697.33875 1268.72705 4516.56348 1272.25317 40.4060364 -5.86329222 31.9752731 -75.9075012
2734400.00 29014.2520 3680.65820 1674.02380 1300.35791 4531.82666 1298.27490 46.0439072 -5.86329222 31.9332733 -75.8941116
2734600.00 29014.2520 3437.69629 1703.25525 1263.88013 4421.77246 1278.08630 29.3185616 -5.86329222 32.3206673 -75.8454742
2734800.00 29014.2520 3435.64844 1663.25793 1234.72205 4351.75098 1259.27588 19.6575718 -5.86329222 31.6470451 -75.8583984
2735000.00 29014.2520 3589.82983 1734.06799 1274.51331 4527.59277 1300.75952 18.2347870 -5.86329222 31.4148731 -75.8959045
2735200.00 29014.2520 4999.19482 1700.44946 1241.32544 5057.14990 1238.25208 47.5957718 -5.86329222 31.3766308 -75.8989716
2735400.00 29014.2520 4163.90430 1682.93860 1238.65869 4683.52441 1256.59766 26.5868664 -5.86329222 31.3701191 -75.8958893
2735600.00 29014.2520 2712.62646 1707.74194 1293.50024 4149.07129 1306.64453 30.9663239 -5.86329222 31.7740688 -75.8846283
2735800.00 29014.2520 1993.28442 1713.21436 1198.81494 3755.47388 1222.58142 20.7290535 -5.86329222 31.4104424 -75.9058151
2736000.00 29014.2520 1984.30554 1709.17957 1237.58936 3786.41406 1268.43152 13.3638067 -5.86329222 31.6275463 -75.8336258
2736200.00 29014.2520 2607.20044 1703.64233 1293.61267 4100.47363 1301.04004 36.8062935 -5.86329222 31.6278973 -75.8615341
2736400.00 29014.2520 2499.39771 1609.19714 1261.96045 3928.76050 1280.53369 26.0384712 -5.86329222 31.3019047 -75.9137344
2736600.00 29014.2520 3605.29785 1640.35547 1322.93848 4488.85107 1311.35303 56.3090324 -5.86329222 31.1884384 -75.9119720
2736800.00 29014.2520 2918.65503 1688.50671 1296.15137 4219.66699 1306.45959 34.5009918 -5.86329222 31.1146526 -75.9238358
2737000.00 29014.2520 3575.53882 1686.56274 1237.08069 4436.60791 1253.35010 28.5377235 -5.86329222 31.1436653 -75.9507980
2737200.00 29014.2520 3560.14307 1637.89124 1268.85254 4413.19385 1274.32434 39.2506142 -5.86329222 31.1664963 -75.8888702
2737400.00 29014.2520 4572.08301 1716.93433 1293.60742 4945.18701 1291.88782 46.5491371 -5.86329222 30.9995480 -75.8290710
2737600.00 29014.2520 4163.95215 1694.59351 1280.11584 4736.65674 1282.33716 43.2757339 -5.86329222 30.3664722 -75.8636551
2737800.00 29014.2520 4225.98389 1708.06885 1182.78345 4679.04834 1197.11426 31.0577812 -5.86329222 30.4918804 -75.8806305
2738000.00 29014.2520 3820.88550 1698.16016 1322.85535 4637.79688 1343.87170 24.1815414 -5.86329222 30.7188988 -75.9167175
2738200.00 29014.2520 5387.60693 1688.52515 1251.51013 5219.76416 1274.25916 22.4620895 -5.86329222 30.7291145 -75.9403229
2738400.00 29014.2520 4900.94971 1650.75171 1276.66797 5001.22266 1293.65149 27.7959385 -5.86329222 31.1077499 -75.8872147
2738600.00 29014.2520 5448.91797 1709.56238 1331.47058 5346.70508 1353.22070 22.7125359 -5.86329222 31.3969822 -75.8596420
2738800.00 29014.2520 4330.70898 1630.27295 1318.38013 4781.16260 1321.76086 41.4064445 -5.86329222 31.0934315 -75.8806229
2739000.00 29014.2520 4069.59741 1738.23010 1288.40295 4748.65479 1303.90918 29.9574871 -5.86329222 30.4175701 -75.8814087
2739200.00 29014.2520 2979.29492 1695.87683 1282.27429 4238.81934 1289.58630 37.9115562 -5.86329222 30.6500378 -75.8735886
2739400.00 29014.2520 4189.28711 1667.34705 1264.97705 4704.99219 1292.18335 18.1154728 -5.86329222 30.5937195 -75.9155045
2739600.00 29014.2520 4341.43262 1714.54395 1288.63306 4840.22412 1303.35376 30.0533066 -5.86329222 31.1003304 -75.8743134
2739800.00 29014.2520 4882.39697 1615.34814 1267.91235 4949.21289 1281.61975 30.9586945 -5.86329222 31.2494488 -75.9154892
2740000.00 29014.2520 3576.38281 1714.74915 1266.14355 4494.21436 1284.70972 26.2853355 -5.86329222 31.0931282 -75.9445343
2740200.00 29014.2520 4200.59863 1687.51868 1289.76636 4754.73926 1303.05554 31.8008976 -5.86329222 30.8365574 -75.9266663
2740400.00 29014.2520 4157.04834 1665.18311 1229.89856 4654.10791 1236.98816 37.7294617 -5.86329222 31.0968437 -75.9158936
2740600.00 29014.2520 4934.17578 1690.02905 1275.87866 5053.77002 1303.80347 16.7007885 -5.86329222 31.2541599 -75.8797836
2740800.00 29014.2520 4312.01660 1734.71790 1239.81409 4799.13184 1259.22595 25.5531178 -5.86329222 30.9044037 -75.8693619
