Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2608000.00 30673.1152 4496.57617 1678.48303 1199.14099 4889.10400 1289.14734 -44.7874603 -5.54619360 30.2673473 -75.4862137
2608200.00 30673.1152 4217.04102 1702.35205 1235.11633 4823.90234 1325.89124 -45.6427689 -5.54619360 30.3403473 -75.4724655
2608400.00 30673.1152 4941.72461 1656.69470 1258.46252 5125.76807 1345.36060 -42.3700562 -5.54619360 30.9096985 -75.4378052
2608600.00 30673.1152 2684.40234 1668.92651 1202.78040 4072.53662 1294.12341 -46.8594131 -5.54619360 30.9739170 -75.4575424
2608800.00 30673.1152 2837.03320 1740.46558 1236.88086 4246.45361 1308.68445 -27.4325199 -5.54619360 31.0580196 -75.4290085
2609000.00 30673.1152 1469.07190 1738.46375 1203.75281 3599.38501 1283.90686 -36.1748428 -5.54619360 31.4701710 -75.4494095
2609200.00 30673.1152 2466.64160 1716.96765 1150.14856 3970.53369 1253.10107 -59.0660858 -5.54619360 31.5406151 -75.4270554
2609400.00 30673.1152 2126.67285 1659.19202 1197.94385 3808.47290 1288.52612 -46.8156242 -5.54619360 31.6279373 -75.3944931
2609600.00 30673.1152 2792.47510 1723.58521 1232.50525 4205.26514 1320.79248 -44.7095299 -5.54619360 31.7852764 -75.3629456
2609800.00 30673.1152 568.229736 1666.07593 1190.37329 3110.63867 1295.90344 -62.0029945 -5.54619360 31.8370991 -75.3642197
2610000.00 30673.1152 1009.33783 1679.64026 1224.30139 3355.45483 1317.07971 -48.5742455 -5.54619360 31.2244282 -75.4284897
2610200.00 30673.1152 1013.18018 1757.50574 1197.86804 3408.60571 1275.30090 -33.1367760 -5.54619360 31.1497231 -75.4457550
2610400.00 30673.1152 2535.20801 1704.15076 1163.25806 4001.49854 1263.84155 -56.0678673 -5.54619360 30.9648895 -75.4804230
2610600.00 30673.1152 2207.29272 1714.96936 1207.76685 3910.13745 1309.59924 -57.3844566 -5.54619360 30.9891644 -75.4370804
2610800.00 30673.1152 2596.77979 1683.55750 1194.26379 4039.45410 1291.74939 -52.6830025 -5.54619360 30.6301651 -75.4328156
2611000.00 30673.1152 1265.76086 1668.79553 1166.60120 3401.61694 1261.35547 -50.1149979 -5.54619360 30.7780056 -75.4173508
2611200.00 30673.1152 2551.32349 1705.96008 1225.28784 4072.54663 1315.36584 -45.4287758 -5.54619360 30.7617569 -75.4109802
2611400.00 30673.1152 2246.96338 1721.29907 1159.95215 3886.39868 1254.73547 -50.3044891 -5.54619360 30.9024658 -75.3812637
2611600.00 30673.1152 2508.33740 1648.02002 1154.76807 3924.85767 1258.42737 -58.8683052 -5.54619360 30.6482430 -75.4392471
2611800.00 30673.1152 1940.57434 1715.40735 1217.07825 3800.57422 1308.24646 -46.7665520 -5.54619360 31.0157051 -75.4174271
2612000.00 30673.1152 1977.84937 1677.36755 1188.10632 3750.23682 1281.95947 -49.2897377 -5.54619360 30.9268818 -75.4903564
2612200.00 30673.1152 951.356201 1707.19995 1221.01648 3353.79224 1325.00525 -59.1607170 -5.54619360 30.6426792 -75.4706192
2612400.00 30673.1152 3135.47339 1742.82031 1176.79517 4322.22559 1264.05334 -42.4842567 -5.54619360 30.6782818 -75.4521866
2612600.00 30673.1152 2762.12061 1688.45435 1184.14465 4108.19482 1283.98743 -54.8473701 -5.54619360 30.4448051 -75.4401169
2612800.00 30673.1152 3682.23560 1673.05249 1193.10461 4513.35352 1293.61292 -55.3304787 -5.54619360 30.2579002 -75.4356995
2613000.00 30673.1152 2253.95288 1694.90759 1226.17151 3929.35327 1324.49414 -53.0783653 -5.54619360 30.1741333 -75.4182816
2613200.00 30673.1152 2485.31177 1676.95923 1152.24731 3940.97583 1262.85974 -65.2433548 -5.54619360 30.0587673 -75.4277878
2613400.00 30673.1152 2241.98853 1670.36865 1187.80945 3861.10010 1285.09265 -52.2717628 -5.54619360 30.3887177 -75.4001465
2613600.00 30673.1152 2985.45825 1684.77173 1223.20435 4243.47900 1321.39185 -53.1754761 -5.54619360 30.4148102 -75.4268036
2613800.00 30673.1152 1971.20972 1681.48230 1169.66992 3732.94507 1278.07617 -63.2809334 -5.54619360 30.3386669 -75.4640045
2614000.00 30673.1152 2677.08154 1644.22852 1136.13635 3977.91968 1230.51245 -49.1694412 -5.54619360 30.2630100 -75.4696350
2614200.00 30673.1152 2232.97119 1737.58008 1180.05017 3916.51880 1274.36218 -49.3780289 -5.54619360 30.5256805 -75.4595566
2614400.00 30673.1152 3088.74121 1643.24646 1211.64624 4236.59766 1308.93774 -52.6218834 -5.54619360 30.7223415 -75.3919296
2614600.00 30673.1152 2650.86670 1674.43250 1180.54761 4040.80811 1279.35559 -53.7883301 -5.54619360 30.4194221 -75.4390335
2614800.00 30673.1152 3217.34204 1739.19702 1203.44727 4381.87695 1304.47949 -56.3146477 -5.54619360 30.7141590 -75.4317017
2615000.00 30673.1152 3129.10303 1682.83435 1160.46814 4243.06299 1275.02710 -69.9441833 -5.54619360 30.8570671 -75.4717484
2615200.00 30673.1152 3914.79297 1660.59717 1214.67871 4626.50342 1299.97144 -40.5369568 -5.54619360 30.6752605 -75.4309845
2615400.00 30673.1152 3600.23071 1698.72986 1207.25781 4516.50000 1301.49414 -49.5457535 -5.54619360 30.7367382 -75.4273758
2615600.00 30673.1152 3864.67236 1642.12671 1191.16785 4562.10107 1289.27100 -53.4821014 -5.54619360 30.7885971 -75.4096451
2615800.00 30673.1152 3769.61011 1674.48181 1181.76416 4542.52783 1283.47046 -57.4031754 -5.54619360 31.0983257 -75.4014740
2616000.00 30673.1152 3416.83105 1700.40356 1208.63391 4437.50879 1307.30664 -54.1162758 -5.54619360 30.8416424 -75.3982010
2616200.00 30673.1152 3622.04492 1654.19226 1156.36206 4430.82520 1249.18982 -48.2048759 -5.54619360 30.7781925 -75.4010162
2616400.00 30673.1152 3149.97192 1692.26270 1222.38330 4323.74170 1320.69666 -54.1225128 -5.54619360 31.1807117 -75.3715057
2616600.00 30673.1152 4568.59473 1720.76025 1192.09497 4956.55176 1286.19629 -49.6188278 -5.54619360 30.8974648 -75.3798752
2616800.00 30673.1152 3754.98730 1626.34961 1191.74792 4497.83789 1284.33411 -47.7524490 -5.54619360 30.6169643 -75.4507065
2617000.00 30673.1152 4403.93213 1705.80835 1227.20056 4903.04590 1318.10364 -46.1125984 -5.54619360 30.6590519 -75.4494400
2617200.00 30673.1152 3928.98438 1699.32361 1188.31970 4645.21924 1273.58887 -41.0349007 -5.54619360 31.2331181 -75.4674225
2617400.00 30673.1152 4112.88232 1661.48816 1181.55103 4682.87891 1280.90796 -54.7308388 -5.54619360 30.8967819 -75.5228348
2617600.00 30673.1152 3334.01709 1689.66919 1196.73792 4377.83252 1297.91113 -56.3416176 -5.54619360 30.7470875 -75.5787277
2617800.00 30673.1152 3716.81104 1699.69348 1193.38086 4555.73730 1283.79346 -45.4211807 -5.54619360 30.5665779 -75.5578842
2618000.00 30673.1152 3132.02271 1696.54333 1208.47449 4306.08398 1302.10693 -48.5568161 -5.54619360 30.4731998 -75.5487900
2618200.00 30673.1152 4410.68457 1639.39734 1184.15417 4796.60938 1281.99963 -52.7554779 -5.54619360 30.4482002 -75.5381546
2618400.00 30673.1152 3364.96899 1685.63599 1242.15710 4433.06445 1340.03015 -52.7894478 -5.54619360 30.4057217 -75.4893723
2618600.00 30673.1152 4640.92383 1682.26208 1216.72754 4975.04150 1305.14050 -43.8400154 -5.54619360 30.8860855 -75.4590149
2618800.00 30673.1152 2925.22949 1639.16968 1179.90662 4127.63672 1281.17725 -56.7116547 -5.54619360 30.8874454 -75.4464417
2619000.00 30673.1152 4076.23267 1656.90649 1185.57556 4665.92725 1288.78894 -58.2451859 -5.54619360 30.5092468 -75.4774551
2619200.00 30673.1152 2344.66089 1682.63452 1218.78235 3950.26807 1313.36707 -49.2237244 -5.54619360 30.0992146 -75.4601898
2619400.00 30673.1152 3041.52051 1686.08740 1204.62964 4251.29834 1306.03735 -55.6936455 -5.54619360 29.7552700 -75.4692764
2619600.00 30673.1152 2417.94751 1660.55896 1188.86841 3931.06201 1293.30042 -59.3284454 -5.54619360 30.3145237 -75.4180984
2619800.00 30673.1152 4401.45264 1736.43848 1179.85254 4885.21924 1270.25061 -44.9603348 -5.54619360 30.0304966 -75.4681549
2620000.00 30673.1152 3461.08765 1698.32410 1227.49207 4474.08496 1327.09937 -53.7702484 -5.54619360 29.6827049 -75.5197296
2620200.00 30673.1152 4787.06689 1656.16064 1176.78455 4974.37207 1269.02893 -46.3064384 -5.54619360 29.5967808 -75.5346680
2620400.00 30673.1152 3336.53125 1671.51184 1227.10144 4391.16357 1322.86694 -50.2713509 -5.54619360 30.0351486 -75.5294342
2620600.00 30673.1152 5222.43848 1757.20911 1246.17603 5339.56934 1335.93042 -44.5185890 -5.54619360 30.2685108 -75.5043488
2620800.00 30673.1152 4225.52051 1682.00525 1226.06006 4798.29248 1318.16772 -46.8819313 -5.54619360 30.2847233 -75.5104523
2621000.00 30673.1152 5804.66260 1736.56409 1154.02942 5487.22754 1254.31702 -55.0721054 -5.54619360 30.2828445 -75.4983292
2621200.00 30673.1152 4470.75781 1735.21375 1186.09814 4921.24268 1284.29675 -52.9528122 -5.54619360 30.2553978 -75.5011368
2621400.00 30673.1152 4962.12891 1667.43994 1162.51465 5049.69287 1259.33826 -51.5912399 -5.54619360 30.2732182 -75.5055771
2621600.00 30673.1152 2145.24731 1675.43604 1250.75330 3885.83545 1361.93359 -66.0848007 -5.54619360 30.3675156 -75.4629745
2621800.00 30673.1152 3030.59082 1700.80139 1219.31665 4275.81006 1315.08215 -50.3580170 -5.54619360 30.0593319 -75.4668427
2622000.00 30673.1152 2311.82788 1657.48254 1171.00354 3862.64990 1268.61633 -52.2578964 -5.54619360 30.1089478 -75.4637680
2622200.00 30673.1152 3139.46484 1693.77417 1220.08179 4318.25146 1329.25537 -63.9139442 -5.54619360 30.1641273 -75.4238510
2622400.00 30673.1152 1850.53992 1668.65442 1219.47559 3715.94312 1325.58850 -60.9690742 -5.54619360 30.2939377 -75.4377823
2622600.00 30673.1152 1612.94104 1638.53906 1212.47705 3572.54248 1316.85156 -59.4095154 -5.54619360 30.4972706 -75.4622040
2622800.00 30673.1152 1774.09338 1698.07751 1231.71838 3723.41162 1337.75879 -61.5571022 -5.54619360 30.9611015 -75.4443741
2623000.00 30673.1152 2510.35669 1677.56665 1207.48511 4008.02466 1306.35144 -54.2972260 -5.54619360 30.9010735 -75.4700699
2623200.00 30673.1152 2733.59668 1683.19897 1235.75195 4141.78711 1333.91992 -53.1392937 -5.54619360 30.4342289 -75.4628830
2623400.00 30673.1152 3235.52661 1726.12244 1240.81665 4414.30664 1335.70459 -49.6041641 -5.54619360 30.2078190 -75.4916229
2623600.00 30673.1152 2789.38452 1667.87366 1230.02820 4145.69385 1330.13403 -54.7047882 -5.54619360 30.0768471 -75.4778442
2623800.00 30673.1152 3597.78027 1695.28735 1174.10376 4478.80762 1270.68896 -51.1475945 -5.54619360 30.0217876 -75.4594650
2624000.00 30673.1152 3077.92969 1695.01416 1162.48413 4234.36670 1257.96875 -50.6726074 -5.54619360 30.6322899 -75.4442139
2624200.00 30673.1152 3507.57690 1690.63354 1248.70911 4508.40771 1338.21375 -44.8132477 -5.54619360 30.6636486 -75.3551178
2624400.00 30673.1152 4820.10791 1656.25916 1207.59839 5020.06494 1306.88721 -54.5061951 -5.54619360 30.5930653 -75.3756714
2624600.00 30673.1152 3990.88623 1677.13293 1169.06714 4631.46680 1273.05713 -59.2555466 -5.54619360 30.6520691 -75.3864822
2624800.00 30673.1152 3973.96191 1712.54126 1181.67249 4671.90967 1278.35034 -51.9796600 -5.54619360 30.6734924 -75.3716965
2625000.00 30673.1152 2792.64038 1721.80542 1176.13062 4147.18408 1266.44824 -45.8622093 -5.54619360 30.9012222 -75.3567352
2625200.00 30673.1152 2812.33081 1741.44934 1253.14026 4252.64600 1342.30725 -44.6752815 -5.54619360 30.8835468 -75.3752136
2625400.00 30673.1152 2393.97925 1664.59204 1211.77466 3947.27954 1312.61975 -56.5254745 -5.54619360 31.0468979 -75.3666992
2625600.00 30673.1152 2913.14087 1718.23242 1146.30945 4167.69434 1259.41382 -68.7369003 -5.54619360 31.0394249 -75.4067841
2625800.00 30673.1152 2761.40869 1672.06482 1260.30957 4167.65186 1350.23938 -45.4277954 -5.54619360 30.8627281 -75.3646927
2626000.00 30673.1152 3303.46484 1708.18164 1242.25317 4428.19336 1340.52356 -53.7999077 -5.54619360 30.8498592 -75.3203506
2626200.00 30673.1152 2721.63989 1673.98022 1206.83044 4098.29785 1301.76660 -50.1923599 -5.54619360 30.5777683 -75.3215256
2626400.00 30673.1152 3092.96387 1729.44788 1200.01221 4313.05420 1308.59583 -64.1744766 -5.54619360 30.9482040 -75.3573380
2626600.00 30673.1152 3202.08325 1726.36292 1158.41956 4317.18945 1255.15747 -52.2588463 -5.54619360 30.9301434 -75.4091949
2626800.00 30673.1152 3719.85181 1689.44226 1170.82935 4524.29492 1268.36206 -53.1590347 -5.54619360 31.0251179 -75.3987732
2627000.00 30673.1152 1895.11255 1707.31555 1252.34314 3807.41064 1347.06628 -50.4530449 -5.54619360 31.1486721 -75.4187622
2627200.00 30673.1152 2432.37427 1709.63757 1135.22827 3932.95435 1241.46045 -61.7204094 -5.54619360 30.8999977 -75.4117813
2627400.00 30673.1152 2088.49146 1666.93872 1211.96509 3813.16113 1302.93298 -46.6935844 -5.54619360 31.1029758 -75.3772964
2627600.00 30673.1152 2967.52271 1682.45667 1255.84167 4265.77783 1336.07458 -36.0017738 -5.54619360 31.1563358 -75.3874741
2627800.00 30673.1152 2470.28345 1736.22534 1175.68823 4016.95996 1276.99475 -57.0083427 -5.54619360 31.0835972 -75.3817520
2628000.00 30673.1152 4119.59521 1641.88965 1164.32007 4649.05273 1255.10486 -46.6730232 -5.54619360 31.2676620 -75.3794250
2628200.00 30673.1152 3435.87183 1672.67871 1262.69653 4472.36426 1358.74841 -51.8295898 -5.54619360 31.1658936 -75.3881302
2628400.00 30673.1152 4884.83154 1704.46936 1160.45215 5050.08203 1264.07983 -59.4053879 -5.54619360 31.1724968 -75.3947830
2628600.00 30673.1152 3917.49585 1659.92810 1207.57349 4619.93799 1303.00806 -51.2467728 -5.54619360 31.2310753 -75.4188156
2628800.00 30673.1152 4541.29980 1702.34741 1200.01001 4933.84375 1301.88501 -57.4102249 -5.54619360 30.9457531 -75.4104614
2629000.00 30673.1152 3538.36499 1662.79297 1232.48645 4478.11719 1328.96692 -52.2427330 -5.54619360 31.1541519 -75.3917770
2629200.00 30673.1152 4516.04004 1639.53577 1189.25745 4848.97998 1290.01917 -56.2551117 -5.54619360 30.8781643 -75.3849487
2629400.00 30673.1152 3724.36694 1707.95178 1214.99878 4588.99365 1318.73120 -59.3138733 -5.54619360 30.9713020 -75.3897552
2629600.00 30673.1152 4035.23950 1681.85022 1206.40955 4693.36768 1303.89087 -52.9379730 -5.54619360 30.8636684 -75.4069138
2629800.00 30673.1152 1723.99854 1664.77063 1203.16333 3639.14038 1308.24060 -60.3860855 -5.54619360 30.7304478 -75.4216080
2630000.00 30673.1152 2489.09131 1710.77795 1219.36426 4043.60229 1321.83606 -57.8047218 -5.54619360 30.7202816 -75.3872604
2630200.00 30673.1152 2004.13367 1673.42615 1208.42114 3778.36841 1304.11206 -51.0972061 -5.54619360 30.7881813 -75.3819580
2630400.00 30673.1152 2706.29199 1674.57336 1184.85205 4070.04688 1276.17224 -46.9897346 -5.54619360 31.0775566 -75.4081116
2630600.00 30673.1152 1512.85242 1681.51294 1240.74890 3599.01489 1337.55286 -52.4154320 -5.54619360 31.0218182 -75.4102478
2630800.00 30673.1152 1059.00476 1658.56226 1246.07434 3378.36743 1341.47949 -51.0245895 -5.54619360 30.9883366 -75.3688202
2631000.00 30673.1152 847.003601 1641.00171 1246.95337 3266.85010 1341.31238 -49.9181442 -5.54619360 30.9254971 -75.3663864
2631200.00 30673.1152 1369.87183 1736.05432 1155.52539 3504.37256 1250.19971 -50.3392639 -5.54619360 31.0511131 -75.3861237
2631400.00 30673.1152 1492.69434 1634.43701 1203.80774 3505.98071 1305.73560 -57.2901115 -5.54619360 30.7730255 -75.4107208
2631600.00 30673.1152 1420.15405 1692.07690 1248.75366 3576.11646 1333.95984 -40.6186943 -5.54619360 30.8085327 -75.3959961
2631800.00 30673.1152 1510.55762 1655.85510 1231.98987 3563.57153 1330.32056 -53.7720718 -5.54619360 30.8654385 -75.4240265
2632000.00 30673.1152 1969.37683 1680.83655 1197.30286 3759.11255 1299.26050 -58.0855446 -5.54619360 31.5188351 -75.3908768
2632200.00 30673.1152 1290.01587 1652.05627 1183.28699 3412.41382 1292.90295 -65.4771423 -5.54619360 31.2037868 -75.3426971
2632400.00 30673.1152 1412.17725 1662.32263 1174.75012 3468.79028 1271.96252 -53.4806023 -5.54619360 31.5858059 -75.3175812
2632600.00 30673.1152 1935.70544 1671.80835 1232.16443 3769.88330 1326.93396 -51.0814171 -5.54619360 31.6241474 -75.3121872
2632800.00 30673.1152 1598.83484 1677.15686 1140.29980 3532.67310 1246.90906 -63.0842323 -5.54619360 31.7536278 -75.2785568
2633000.00 30673.1152 2424.44312 1722.43164 1166.01465 3972.98682 1275.77332 -66.1312637 -5.54619360 31.6947155 -75.3221130
2633200.00 30673.1152 3693.51318 1707.27612 1196.22205 4555.73926 1293.81714 -53.7169647 -5.54619360 31.4858913 -75.3639450
2633400.00 30673.1152 4149.32129 1679.16846 1145.09155 4680.40039 1246.70972 -57.2367668 -5.54619360 31.0352039 -75.4166031
2633600.00 30673.1152 3175.34814 1726.04456 1224.02417 4370.51611 1331.08057 -62.5825272 -5.54619360 30.9493752 -75.4232254
2633800.00 30673.1152 3569.01880 1671.63879 1210.24072 4478.42969 1308.60693 -54.0908813 -5.54619360 31.1354694 -75.4107285
2634000.00 30673.1152 3167.33203 1703.58765 1139.89539 4260.34473 1242.30286 -57.8426170 -5.54619360 30.8223743 -75.3870926
2634200.00 30673.1152 3424.71387 1642.76135 1238.38599 4413.14502 1328.61401 -45.8240547 -5.54619360 30.9603043 -75.3642349
2634400.00 30673.1152 2888.34326 1709.89392 1200.49670 4202.45020 1300.48755 -55.5613022 -5.54619360 30.9354439 -75.3650970
2634600.00 30673.1152 2388.71216 1576.56006 1196.12561 3841.24243 1286.54639 -46.2420387 -5.54619360 31.1616764 -75.3404007
2634800.00 30673.1152 2637.54102 1675.70532 1162.40881 4017.98096 1263.79895 -56.9054260 -5.54619360 30.8750858 -75.3598175
2635000.00 30673.1152 3096.23291 1735.23633 1185.76746 4306.06006 1284.71887 -54.1783485 -5.54619360 30.5798473 -75.3529358
2635200.00 30673.1152 3141.18262 1657.85938 1173.18164 4236.20508 1272.23096 -54.4408760 -5.54619360 30.7285309 -75.3368149
2635400.00 30673.1152 3542.55127 1712.03357 1147.10095 4443.84473 1247.03992 -55.2674866 -5.54619360 30.6720448 -75.3436432
2635600.00 30673.1152 3542.86377 1755.09802 1171.91187 4511.86035 1269.27844 -52.6852264 -5.54619360 30.6870689 -75.3684006
2635800.00 30673.1152 1923.13489 1629.24463 1177.46985 3667.00171 1278.72974 -56.7253799 -5.54619360 30.8457680 -75.3801804
2636000.00 30673.1152 1771.07996 1668.47876 1209.57532 3670.32178 1306.64685 -52.4452171 -5.54619360 30.7393627 -75.3656540
2636200.00 30673.1152 1377.53418 1707.18225 1185.68481 3509.08765 1286.08972 -55.9833832 -5.54619360 30.9783211 -75.3998032
2636400.00 30673.1152 2609.37817 1591.85779 1180.17444 3939.30078 1278.58862 -53.8582153 -5.54619360 30.8512917 -75.4072495
2636600.00 30673.1152 3122.20532 1633.99536 1200.78357 4231.45361 1307.28369 -61.9369888 -5.54619360 30.8406487 -75.4037628
2636800.00 30673.1152 4002.13501 1718.11975 1187.85815 4696.27686 1282.81445 -50.2717972 -5.54619360 30.7471905 -75.4317398
2637000.00 30673.1152 3291.78589 1706.23975 1183.09070 4361.86475 1277.07935 -49.6847725 -5.54619360 31.1058445 -75.4096832
2637200.00 30673.1152 4474.12305 1667.94751 1180.56885 4849.95215 1278.56152 -53.7167053 -5.54619360 31.1360817 -75.4119034
2637400.00 30673.1152 5103.38916 1682.75183 1234.67676 5200.35791 1323.52905 -44.4724731 -5.54619360 31.0070210 -75.3869019
2637600.00 30673.1152 5469.55859 1653.32385 1234.13428 5334.18848 1323.77441 -45.5661163 -5.54619360 31.2682915 -75.3423233
2637800.00 30673.1152 4193.66992 1567.14453 1197.20447 4640.32812 1285.47632 -43.8332672 -5.54619360 30.9421310 -75.3806686
2638000.00 30673.1152 3678.81177 1683.75928 1214.14746 4543.57129 1309.69714 -50.9478683 -5.54619360 30.8099308 -75.4116440
2638200.00 30673.1152 3153.02661 1667.49683 1214.53857 4292.49756 1312.66296 -53.4130440 -5.54619360 30.7331619 -75.4444885
2638400.00 30673.1152 4554.56201 1714.22815 1201.47754 4953.12500 1297.04956 -50.5929489 -5.54619360 30.4762459 -75.4553299
2638600.00 30673.1152 4633.30566 1676.43408 1184.97876 4934.05713 1296.64746 -66.7709351 -5.54619360 30.5451164 -75.4429474
2638800.00 30673.1152 4270.02393 1685.66357 1161.12195 4756.92041 1264.33215 -58.1261215 -5.54619360 30.3904591 -75.4746399
2639000.00 30673.1152 2590.96509 1712.51440 1182.64380 4054.18994 1294.05615 -66.1435394 -5.54619360 30.1927414 -75.4616089
2639200.00 30673.1152 2945.42798 1627.60486 1218.08765 4163.28809 1308.85083 -45.7634277 -5.54619360 30.4180470 -75.4178696
2639400.00 30673.1152 2409.31592 1743.55042 1228.30847 4049.63257 1329.10876 -55.8008766 -5.54619360 30.4207001 -75.4200821
2639600.00 30673.1152 2417.62891 1678.80066 1212.68469 3972.97754 1310.41284 -53.0168037 -5.54619360 30.7004166 -75.4118271
2639800.00 30673.1152 2599.21924 1688.37134 1230.07886 4081.17432 1318.30750 -43.5077477 -5.54619360 30.6693783 -75.3902588
2640000.00 30673.1152 1944.66626 1765.52576 1272.13184 3907.57666 1373.08936 -56.4551277 -5.54619360 30.8741302 -75.3766098
2640200.00 30673.1152 2128.10742 1718.66382 1187.63562 3858.27832 1291.31921 -59.4260483 -5.54619360 31.0915279 -75.3491058
