Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2859400.00 27766.1953 5772.53076 1695.99426 1426.64441 5460.17578 1313.09155 158.238235 -6.12684011 31.5444832 -76.2298126
2859600.00 27766.1953 5582.28271 1720.13428 1355.32825 5335.96045 1261.28784 138.928207 -6.12684011 31.3557701 -76.2436218
2859800.00 27766.1953 6262.30127 1647.79346 1430.04858 5613.70752 1311.62305 163.112762 -6.12684011 31.5111332 -76.1982880
2860000.00 27766.1953 6976.52979 1713.87781 1441.79504 5980.75879 1322.33801 163.930115 -6.12684011 31.7583485 -76.2315140
2860200.00 27766.1953 5984.86523 1672.92981 1399.14441 5495.59473 1284.24878 160.023148 -6.12684011 31.1723099 -76.2998199
2860400.00 27766.1953 4870.64209 1670.46533 1431.15515 5073.94531 1327.94775 148.817871 -6.12684011 30.7432861 -76.3536911
2860600.00 27766.1953 3716.23169 1693.72302 1379.30176 4577.88135 1297.88086 127.263252 -6.12684011 30.5332451 -76.3755493
2860800.00 27766.1953 4939.16992 1604.88953 1374.63708 4979.60156 1257.85791 162.832626 -6.12684011 30.3382587 -76.3916931
2861000.00 27766.1953 4958.86230 1705.01501 1387.76013 5100.82422 1270.37988 163.126801 -6.12684011 30.6436844 -76.3902435
2861200.00 27766.1953 4597.58643 1725.78235 1399.09863 4986.63428 1296.78479 147.955460 -6.12684011 30.7228985 -76.3645554
2861400.00 27766.1953 5034.99268 1671.16345 1364.81738 5074.85840 1248.32629 162.160309 -6.12684011 30.6935616 -76.3627167
2861600.00 27766.1953 4898.71680 1662.48547 1445.75427 5091.93359 1304.82214 186.363037 -6.12684011 30.8941479 -76.3251038
2861800.00 27766.1953 4617.13428 1724.00183 1405.60742 4999.27832 1280.51575 170.163727 -6.12684011 31.2248459 -76.2969513
2862000.00 27766.1953 4208.46777 1664.89819 1389.00977 4758.09131 1258.04578 176.238297 -6.12684011 31.0214291 -76.2956924
2862200.00 27766.1953 3783.14502 1671.27075 1435.81165 4639.03467 1335.19946 146.048096 -6.12684011 30.8841648 -76.3200760
2862400.00 27766.1953 4334.96191 1678.47498 1450.59241 4884.47314 1296.57715 199.609299 -6.12684011 30.7158241 -76.3099823
2862600.00 27766.1953 4400.00195 1744.56726 1470.70154 4997.01221 1343.38562 172.356979 -6.12684011 31.2698689 -76.3109055
2862800.00 27766.1953 4433.16895 1676.16553 1410.96143 4882.30078 1300.04785 155.941559 -6.12684011 31.2568645 -76.2849503
2863000.00 27766.1953 4823.09473 1693.28638 1412.53223 5058.88965 1258.05066 199.263733 -6.12684011 31.4527340 -76.2349396
2863200.00 27766.1953 4162.01514 1760.07581 1429.27625 4874.72461 1312.48914 161.855240 -6.12684011 31.2647800 -76.3329697
2863400.00 27766.1953 4489.21143 1691.02820 1402.67615 4911.57227 1258.68286 189.053375 -6.12684011 31.2641048 -76.3243408
2863600.00 27766.1953 4495.83789 1705.19604 1454.43103 4980.17822 1305.87793 193.583282 -6.12684011 31.2903938 -76.3205185
2863800.00 27766.1953 4267.99512 1665.96631 1453.48413 4847.73877 1329.23816 169.527420 -6.12684011 31.0512733 -76.3326950
2864000.00 27766.1953 4256.22900 1680.82336 1373.72742 4778.07422 1252.06714 166.987900 -6.12684011 30.9545002 -76.2820892
2864200.00 27766.1953 5040.24854 1712.56995 1447.88745 5201.46289 1296.48108 196.142456 -6.12684011 31.5587749 -76.2948685
2864400.00 27766.1953 5003.51123 1717.95825 1425.51135 5169.59863 1297.60315 172.147171 -6.12684011 32.0264282 -76.2655029
2864600.00 27766.1953 5630.64014 1709.60229 1355.63428 5345.31641 1229.23718 170.853043 -6.12684011 31.8232746 -76.2791977
2864800.00 27766.1953 5214.16406 1732.07605 1403.59363 5247.10107 1285.17346 162.584641 -6.12684011 32.1488571 -76.3133926
2865000.00 27766.1953 4945.56396 1718.65637 1323.68628 5045.00684 1223.56323 144.377075 -6.12684011 32.0048332 -76.2587891
2865200.00 27766.1953 4655.69922 1706.10754 1364.89465 4956.28760 1252.16077 157.103256 -6.12684011 31.9230919 -76.2925110
2865400.00 27766.1953 5267.96094 1699.28845 1426.08228 5258.58643 1302.45410 167.821259 -6.12684011 32.0265656 -76.2196198
2865600.00 27766.1953 6204.61426 1649.24353 1362.13135 5523.88037 1222.44043 184.012299 -6.12684011 31.8617496 -76.1830292
2865800.00 27766.1953 6017.74268 1716.84314 1400.94543 5554.62207 1289.83325 155.711075 -6.12684011 31.6351471 -76.2339630
2866000.00 27766.1953 5864.58545 1694.29346 1390.25330 5459.36035 1262.03101 172.422943 -6.12684011 32.0454788 -76.2461319
2866200.00 27766.1953 6861.45605 1681.64844 1381.81055 5841.94727 1259.43787 166.973572 -6.12684011 31.6609306 -76.2618103
2866400.00 27766.1953 6362.24951 1691.71509 1490.83545 5758.88916 1325.43726 209.959137 -6.12684011 31.7336788 -76.2945023
2866600.00 27766.1953 6119.99219 1636.37415 1408.75598 5523.36914 1290.64954 162.612213 -6.12684011 31.7873631 -76.2930832
2866800.00 27766.1953 5152.91748 1679.57214 1374.60486 5140.80713 1262.90515 156.106323 -6.12684011 31.9141064 -76.3208618
2867000.00 27766.1953 5690.77197 1654.30371 1458.00024 5416.73389 1338.46594 164.212875 -6.12684011 31.6385803 -76.3170547
2867200.00 27766.1953 4602.87500 1755.55444 1442.38965 5061.83887 1317.41382 169.481934 -6.12684011 31.7879162 -76.2940674
2867400.00 27766.1953 4665.39795 1711.61536 1360.61926 4961.44775 1264.47668 141.460541 -6.12684011 31.0659065 -76.3838501
2867600.00 27766.1953 4133.70508 1692.28320 1388.35095 4754.54297 1262.68909 170.912491 -6.12684011 31.0790977 -76.3297348
2867800.00 27766.1953 5798.23242 1749.31616 1437.28955 5534.55029 1317.92456 165.038284 -6.12684011 30.6871414 -76.3602524
2868000.00 27766.1953 4459.08008 1666.20789 1395.87207 4867.74658 1281.01233 160.655716 -6.12684011 30.6104774 -76.4064636
2868200.00 27766.1953 5115.32959 1714.07422 1404.46912 5189.95264 1275.88135 174.101852 -6.12684011 30.9006443 -76.4148636
2868400.00 27766.1953 4211.72461 1691.09668 1433.82422 4830.42285 1283.35706 195.371094 -6.12684011 31.4719048 -76.3757858
2868600.00 27766.1953 4367.15918 1613.96008 1429.45032 4811.85449 1300.91064 173.969009 -6.12684011 30.9363098 -76.3656235
2868800.00 27766.1953 3187.52563 1702.15735 1425.54004 4418.45850 1322.94617 148.252396 -6.12684011 30.6717091 -76.3302383
2869000.00 27766.1953 4466.78906 1639.44629 1428.44043 4876.67480 1297.89441 175.713730 -6.12684011 31.1619740 -76.3297348
2869200.00 27766.1953 3018.03467 1710.50012 1413.74597 4346.37354 1336.61560 122.224030 -6.12684011 31.2336025 -76.3272705
2869400.00 27766.1953 3834.14160 1704.47900 1400.39185 4657.47363 1313.36621 132.097275 -6.12684011 31.2353249 -76.3068695
2869600.00 27766.1953 4241.86768 1702.91150 1388.99915 4809.61914 1245.12878 188.941803 -6.12684011 31.2671833 -76.3386459
2869800.00 27766.1953 4359.22021 1755.28186 1349.63464 4870.14551 1262.69897 131.598587 -6.12684011 31.6451607 -76.3081665
2870000.00 27766.1953 5259.85254 1661.12964 1328.59558 5119.65771 1246.71167 127.218750 -6.12684011 30.9549084 -76.2897797
2870200.00 27766.1953 6330.64062 1703.37085 1417.73254 5684.64209 1297.26917 166.038391 -6.12684011 30.7104034 -76.2854614
2870400.00 27766.1953 5915.34131 1705.47595 1389.28955 5490.13281 1283.72766 151.339157 -6.12684011 30.4619141 -76.2392426
2870600.00 27766.1953 6153.77783 1618.33215 1405.59595 5515.84766 1262.81165 188.270355 -6.12684011 30.7873249 -76.2734299
2870800.00 27766.1953 5241.47021 1746.38306 1387.94434 5256.81641 1286.65930 146.445206 -6.12684011 31.1783161 -76.3385010
2871000.00 27766.1953 6376.35059 1658.45117 1409.70068 5650.20068 1277.63513 177.037216 -6.12684011 31.3737373 -76.3453064
2871200.00 27766.1953 6712.67578 1723.41016 1420.38098 5862.03223 1303.27136 161.797684 -6.12684011 31.6668186 -76.3548813
2871400.00 27766.1953 7136.12451 1743.57104 1408.63049 6041.91406 1294.78125 158.864105 -6.12684011 31.3562469 -76.3711166
2871600.00 27766.1953 6891.26660 1697.44812 1375.84937 5863.85742 1262.06165 158.240524 -6.12684011 31.8813400 -76.3340683
2871800.00 27766.1953 6382.48145 1737.77673 1338.28174 5660.58984 1239.84680 142.945526 -6.12684011 31.8092155 -76.3198166
2872000.00 27766.1953 6002.22412 1675.65686 1414.60693 5520.81299 1288.75879 170.005356 -6.12684011 32.1241646 -76.2814941
2872200.00 27766.1953 6014.37793 1672.61047 1438.69629 5546.77783 1321.65845 161.439926 -6.12684011 31.8467484 -76.2488174
2872400.00 27766.1953 6622.67480 1728.21997 1443.31018 5853.32568 1344.01978 143.944214 -6.12684011 31.6524868 -76.3062439
2872600.00 27766.1953 7802.95312 1670.97888 1399.05786 6229.77637 1285.74622 157.829636 -6.12684011 31.7763500 -76.2941971
2872800.00 27766.1953 7056.10742 1689.82935 1414.17126 5961.31152 1307.01965 151.771820 -6.12684011 31.6486835 -76.2688065
2873000.00 27766.1953 6242.71826 1733.80371 1467.79663 5729.53613 1332.64856 179.618073 -6.12684011 31.8236618 -76.2936325
2873200.00 27766.1953 5020.80371 1720.52209 1413.97168 5167.62549 1300.41235 158.081375 -6.12684011 31.8014050 -76.3235474
2873400.00 27766.1953 4313.16895 1680.83960 1406.50806 4833.92871 1292.26245 158.903717 -6.12684011 31.6266136 -76.2846222
2873600.00 27766.1953 4224.76416 1695.68188 1446.13159 4852.59570 1313.05469 177.376923 -6.12684011 31.9788208 -76.2788849
2873800.00 27766.1953 3759.18677 1749.76562 1423.16736 4695.18359 1307.01892 160.641846 -6.12684011 31.7493534 -76.2426147
2874000.00 27766.1953 3724.48608 1708.36145 1354.68604 4571.24658 1257.27942 142.473083 -6.12684011 31.1905785 -76.2570953
2874200.00 27766.1953 3526.24341 1681.39246 1444.82275 4554.13721 1328.87183 161.068604 -6.12684011 31.2084751 -76.3261414
2874400.00 27766.1953 3931.15234 1735.34717 1520.97571 4848.20947 1376.53467 189.152847 -6.12684011 31.5768795 -76.2887802
2874600.00 27766.1953 4037.73462 1687.40308 1412.42749 4734.87695 1283.78503 173.601913 -6.12684011 31.3423214 -76.3017197
2874800.00 27766.1953 4629.97607 1662.89917 1436.57788 4974.34668 1298.52722 183.229660 -6.12684011 31.1331806 -76.3121338
2875000.00 27766.1953 4211.04590 1722.51965 1460.30103 4888.04785 1349.01904 155.882462 -6.12684011 31.6664104 -76.2668228
2875200.00 27766.1953 4390.54199 1658.17224 1402.19568 4838.28027 1277.02063 169.492645 -6.12684011 31.9585075 -76.2760773
2875400.00 27766.1953 4508.27686 1729.86609 1391.52319 4946.97754 1286.58167 149.324219 -6.12684011 31.8510284 -76.2337570
2875600.00 27766.1953 4791.49561 1696.15344 1420.65869 5057.08740 1295.99902 169.293533 -6.12684011 31.6450443 -76.2789307
2875800.00 27766.1953 5417.61426 1697.05615 1414.56384 5305.43652 1277.55823 182.118393 -6.12684011 31.1663647 -76.2790756
2876000.00 27766.1953 5373.46094 1722.95837 1431.22009 5330.11572 1305.93201 170.532623 -6.12684011 31.0783730 -76.3229141
2876200.00 27766.1953 5332.17041 1746.06128 1461.78687 5367.06494 1357.64563 149.409821 -6.12684011 31.0876331 -76.3562164
2876400.00 27766.1953 4644.24365 1673.24780 1414.61487 4968.50977 1296.64355 163.342514 -6.12684011 30.9799881 -76.3511429
2876600.00 27766.1953 4886.09570 1661.15564 1418.92322 5058.66162 1284.60303 179.069412 -6.12684011 31.5924854 -76.3416748
2876800.00 27766.1953 6565.40967 1694.59155 1476.31311 5829.51123 1327.19287 193.408157 -6.12684011 31.9912071 -76.2791595
2877000.00 27766.1953 6398.39502 1692.33264 1414.68835 5697.99658 1281.92615 176.820023 -6.12684011 32.1904259 -76.2482681
2877200.00 27766.1953 4654.77051 1657.29504 1413.84534 4956.05029 1283.15723 174.634583 -6.12684011 32.2776299 -76.2241364
2877400.00 27766.1953 3085.08179 1676.97925 1459.98364 4386.24072 1353.87695 150.222641 -6.12684011 32.0936279 -76.2094345
2877600.00 27766.1953 4195.76953 1681.10522 1449.46814 4829.61426 1305.15210 188.109924 -6.12684011 32.4265327 -76.2204895
2877800.00 27766.1953 4919.99023 1691.59631 1440.87354 5124.77783 1330.11316 154.883835 -6.12684011 32.1911201 -76.3146210
2878000.00 27766.1953 5040.28857 1673.01416 1337.55225 5051.58838 1257.75012 124.304626 -6.12684011 31.8108063 -76.3133469
2878200.00 27766.1953 5445.40137 1714.80603 1383.57166 5303.44678 1288.72192 139.426987 -6.12684011 31.7268505 -76.3040543
2878400.00 27766.1953 5399.18018 1699.42737 1439.91077 5325.69043 1306.68835 177.501434 -6.12684011 31.9736118 -76.2526016
2878600.00 27766.1953 5255.55664 1687.18042 1434.24963 5249.62305 1297.25195 181.775513 -6.12684011 31.5331898 -76.3109818
2878800.00 27766.1953 5543.02588 1713.52734 1411.77112 5369.89941 1288.69678 168.589874 -6.12684011 30.8341312 -76.3497391
2879000.00 27766.1953 5627.01172 1734.75574 1447.96594 5461.33203 1314.78638 178.721497 -6.12684011 30.7944813 -76.3365250
2879200.00 27766.1953 6297.46875 1688.90955 1377.87488 5616.89062 1261.31104 161.959702 -6.12684011 30.9175472 -76.3133316
2879400.00 27766.1953 5809.06885 1682.63562 1445.93140 5480.89990 1323.24915 168.471054 -6.12684011 30.5193214 -76.3082275
2879600.00 27766.1953 5126.39453 1737.75452 1441.44763 5255.09180 1345.57202 141.809753 -6.12684011 30.3916969 -76.3258057
2879800.00 27766.1953 5227.80029 1679.31470 1417.81384 5214.08203 1293.92505 169.402222 -6.12684011 30.8000298 -76.3134232
2880000.00 27766.1953 5774.16846 1669.48865 1395.64050 5403.32959 1289.98425 150.734375 -6.12684011 31.2339859 -76.3120956
2880200.00 27766.1953 7040.78564 1686.79053 1369.07483 5906.97119 1266.44873 147.610764 -6.12684011 31.3529472 -76.3376083
2880400.00 27766.1953 7657.88086 1696.73425 1435.30664 6233.03467 1326.78674 154.079361 -6.12684011 30.7823448 -76.3417587
2880600.00 27766.1953 7108.79199 1678.38916 1430.96777 5988.00146 1307.96960 168.248123 -6.12684011 31.0632610 -76.3132477
2880800.00 27766.1953 5831.71240 1646.83655 1414.04785 5422.38672 1290.84839 168.316360 -6.12684011 31.1799698 -76.2968292
2881000.00 27766.1953 5428.71387 1697.17468 1413.56042 5309.04639 1300.79968 158.479752 -6.12684011 30.6176186 -76.3366699
2881200.00 27766.1953 6256.99854 1710.68176 1432.66675 5677.06689 1283.88745 194.553223 -6.12684011 30.5629044 -76.3368301
2881400.00 27766.1953 6459.75391 1736.24084 1446.70605 5798.76904 1315.16589 176.491684 -6.12684011 31.3521786 -76.3036957
2881600.00 27766.1953 4751.75000 1658.46265 1414.35046 4996.99414 1290.43018 169.128708 -6.12684011 31.1126041 -76.3210068
2881800.00 27766.1953 4718.45898 1697.76367 1433.28748 5041.75098 1313.55957 164.755508 -6.12684011 31.2961922 -76.3238907
2882000.00 27766.1953 4130.64697 1728.91211 1408.22009 4809.80273 1290.78345 162.069183 -6.12684011 31.6905785 -76.3231354
2882200.00 27766.1953 5178.11426 1668.39441 1417.52771 5182.75537 1289.36926 172.730789 -6.12684011 31.7578793 -76.3302689
2882400.00 27766.1953 5246.59473 1702.14709 1453.77869 5280.48975 1322.24866 176.209183 -6.12684011 31.6474838 -76.3265915
2882600.00 27766.1953 6044.99854 1666.42114 1396.28076 5510.57275 1273.00183 168.625015 -6.12684011 30.9766121 -76.3226013
2882800.00 27766.1953 5335.02881 1724.70056 1367.50940 5252.58447 1237.19470 175.905609 -6.12684011 30.7562122 -76.3471298
2883000.00 27766.1953 6024.09229 1689.47888 1410.70166 5539.58545 1281.62048 174.822769 -6.12684011 30.6229649 -76.3645248
2883200.00 27766.1953 5978.60156 1738.98987 1433.55884 5593.53271 1307.76465 171.128754 -6.12684011 30.9922695 -76.3269272
2883400.00 27766.1953 7680.01904 1757.92700 1473.96021 6341.84521 1295.93762 223.156006 -6.12684011 31.1321373 -76.2655792
2883600.00 27766.1953 6365.56445 1688.42078 1414.32202 5680.42383 1280.90930 177.867477 -6.12684011 31.7662830 -76.2210693
2883800.00 27766.1953 5303.26221 1674.56982 1396.70605 5218.78662 1299.78601 140.734116 -6.12684011 32.4344826 -76.2486496
2884000.00 27766.1953 4675.96143 1734.53967 1469.84436 5097.87451 1336.58228 177.119095 -6.12684011 32.3718834 -76.2289429
2884200.00 27766.1953 6108.39014 1710.85083 1393.79065 5578.18213 1261.58716 176.833664 -6.12684011 31.6289482 -76.2590561
2884400.00 27766.1953 4804.87012 1758.58276 1357.54956 5061.82373 1253.80774 148.575684 -6.12684011 31.4693928 -76.3031158
2884600.00 27766.1953 6212.51318 1667.73816 1357.94922 5541.39160 1262.24731 140.596100 -6.12684011 31.4203491 -76.3145370
2884800.00 27766.1953 5754.58398 1625.00452 1427.27319 5382.54736 1305.33899 166.843704 -6.12684011 31.3982430 -76.3077087
2885000.00 27766.1953 6574.26416 1711.43079 1419.07922 5792.70215 1276.96240 187.512115 -6.12684011 30.9225407 -76.3178864
2885200.00 27766.1953 4228.31299 1711.68115 1387.45068 4811.35107 1256.12793 176.749619 -6.12684011 30.8070583 -76.2339554
2885400.00 27766.1953 5600.37109 1661.40405 1378.23706 5307.46338 1273.41833 149.950531 -6.12684011 31.1120415 -76.2438965
2885600.00 27766.1953 4889.74854 1680.66016 1457.13049 5117.85254 1368.37427 133.887115 -6.12684011 31.1344357 -76.2653427
2885800.00 27766.1953 7697.18359 1678.47156 1421.96899 6217.34961 1269.27881 197.334869 -6.12684011 31.6408691 -76.2855988
2886000.00 27766.1953 5755.12500 1803.71362 1374.68909 5508.89160 1282.76746 136.675888 -6.12684011 31.5204525 -76.2746429
2886200.00 27766.1953 6770.02979 1765.81396 1375.00183 5882.28174 1272.48901 146.981277 -6.12684011 31.7590504 -76.2275009
2886400.00 27766.1953 6114.87793 1655.28528 1422.64282 5554.09570 1301.56055 165.376556 -6.12684011 31.9537544 -76.2480316
2886600.00 27766.1953 6164.70361 1732.39465 1384.34875 5613.08740 1301.54663 127.534103 -6.12684011 31.5466747 -76.2786255
2886800.00 27766.1953 6157.08398 1737.57458 1447.91528 5678.74854 1327.41211 164.969696 -6.12684011 31.8183098 -76.2847137
2887000.00 27766.1953 6486.08203 1654.77197 1417.41211 5698.66797 1294.97388 167.487015 -6.12684011 31.2362652 -76.2850571
2887200.00 27766.1953 4687.61523 1671.81006 1473.35974 5043.37988 1354.94690 163.424408 -6.12684011 31.2688465 -76.2804337
2887400.00 27766.1953 5623.69922 1652.71716 1376.30774 5306.29395 1293.18787 127.935211 -6.12684011 31.4680138 -76.2833176
2887600.00 27766.1953 5717.95020 1629.02527 1452.04468 5396.50488 1336.07434 160.924164 -6.12684011 31.3113079 -76.2650833
2887800.00 27766.1953 7636.09717 1685.56812 1428.89771 6206.63818 1323.44812 150.416122 -6.12684011 31.2324333 -76.1989670
2888000.00 27766.1953 6814.26172 1701.03528 1376.42932 5836.84180 1278.38660 143.254517 -6.12684011 31.0040722 -76.2159119
2888200.00 27766.1953 7657.99805 1677.47021 1342.19727 6120.70850 1246.94202 140.286484 -6.12684011 31.2159805 -76.2471008
2888400.00 27766.1953 6358.40088 1702.57117 1417.74402 5695.09570 1326.30286 137.059952 -6.12684011 30.6458321 -76.2645721
2888600.00 27766.1953 8170.78223 1719.53503 1359.98462 6388.20801 1265.34509 140.078400 -6.12684011 30.8632011 -76.3021545
2888800.00 27766.1953 8472.86035 1713.33875 1467.00708 6611.35840 1344.66125 167.934113 -6.12684011 30.7450542 -76.3332901
2889000.00 27766.1953 9037.27930 1667.31335 1456.88184 6783.76416 1348.94287 154.040314 -6.12684011 30.2630978 -76.3645782
2889200.00 27766.1953 7775.44971 1701.16675 1396.36938 6246.13818 1261.07825 181.124359 -6.12684011 30.4546471 -76.2879486
2889400.00 27766.1953 6622.38574 1734.42004 1486.41016 5902.50879 1371.12585 160.952316 -6.12684011 30.6598663 -76.3278275
2889600.00 27766.1953 4638.18213 1644.33496 1489.17432 5011.70166 1367.53259 167.281326 -6.12684011 30.6820412 -76.3216629
2889800.00 27766.1953 5754.65430 1638.37732 1408.11633 5376.79199 1303.17932 150.732513 -6.12684011 30.5116673 -76.3071365
2890000.00 27766.1953 5676.00488 1661.14819 1471.28638 5430.88428 1350.06555 166.772308 -6.12684011 30.7861614 -76.3376236
2890200.00 27766.1953 7750.10498 1693.50305 1461.69910 6293.54102 1320.61743 186.587799 -6.12684011 30.8670845 -76.3731537
2890400.00 27766.1953 4833.87012 1705.54175 1366.09216 5029.06836 1270.84375 140.476639 -6.12684011 31.1162605 -76.3444977
2890600.00 27766.1953 6470.08740 1696.77075 1388.18005 5704.95752 1285.72888 147.531647 -6.12684011 31.2549362 -76.3353577
2890800.00 27766.1953 4771.66406 1677.98328 1401.35059 5011.57861 1307.20081 139.177887 -6.12684011 31.2778664 -76.3059311
2891000.00 27766.1953 6578.80518 1686.31567 1356.49146 5706.83838 1244.03992 157.263275 -6.12684011 31.5086555 -76.3203201
2891200.00 27766.1953 4887.31982 1688.35034 1385.97839 5053.40723 1270.37756 160.311295 -6.12684011 31.5498447 -76.2603149
2891400.00 27766.1953 5761.61133 1761.31445 1383.56177 5477.99170 1264.79541 163.730377 -6.12684011 31.3670216 -76.3309326
