Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2908400.00 30113.3223 3308.76611 1672.04443 1256.31396 4381.47559 1312.23059 -11.1270056 -5.64929485 30.7878666 -75.5774841
2908600.00 30113.3223 3703.46313 1740.82275 1276.85620 4644.13574 1309.66382 12.0263004 -5.64929485 30.7205811 -75.5544891
2908800.00 30113.3223 3164.73242 1638.70398 1260.66467 4289.23047 1279.86426 25.6011333 -5.64929485 30.7448387 -75.5454941
2909000.00 30113.3223 3871.29883 1716.55371 1259.18347 4675.90283 1291.24915 12.5907640 -5.64929485 30.8491936 -75.5056915
2909200.00 30113.3223 3712.69751 1738.61438 1234.32935 4603.45654 1278.79065 0.450970590 -5.64929485 30.6300144 -75.5422211
2909400.00 30113.3223 3973.16650 1631.92896 1264.88684 4641.71924 1308.89233 0.440934539 -5.64929485 31.1245365 -75.5709152
2909600.00 30113.3223 3944.78540 1723.41638 1257.69751 4713.55273 1293.72705 8.28962231 -5.64929485 31.2132416 -75.5324173
2909800.00 30113.3223 3370.22974 1715.51733 1231.48950 4427.11719 1277.80591 -1.90734065 -5.64929485 31.1203537 -75.5294647
2910000.00 30113.3223 3094.09204 1661.76123 1234.61194 4255.21143 1274.93262 3.71026802 -5.64929485 31.4999638 -75.5309601
2910200.00 30113.3223 4018.99487 1722.72864 1277.32092 4765.07910 1314.82104 6.74632740 -5.64929485 31.2689610 -75.5153656
2910400.00 30113.3223 4148.65771 1694.81104 1238.88672 4755.67139 1278.14600 5.34834003 -5.64929485 30.9165802 -75.5242462
2910600.00 30113.3223 4460.23242 1696.90344 1241.64795 4897.35986 1280.66541 5.46695232 -5.64929485 31.0356045 -75.5201111
2910800.00 30113.3223 4145.66064 1798.71045 1239.99207 4859.36035 1289.83435 -5.12682438 -5.64929485 30.7953720 -75.5107117
2911000.00 30113.3223 3648.25391 1673.90015 1233.21484 4509.32568 1296.66382 -18.7764683 -5.64929485 30.8819637 -75.5545197
2911200.00 30113.3223 2641.20581 1695.62476 1193.64124 4049.20923 1257.45056 -19.2747231 -5.64929485 31.0176048 -75.5523300
2911400.00 30113.3223 3261.82910 1725.76416 1274.12024 4432.38818 1321.62048 -2.95021582 -5.64929485 30.9992542 -75.5494080
2911600.00 30113.3223 2763.72754 1620.23450 1314.25146 4148.23730 1342.81128 16.0150414 -5.64929485 30.9593639 -75.5342026
2911800.00 30113.3223 2613.54126 1653.85864 1254.31946 4055.97217 1297.10730 1.55570745 -5.64929485 31.1806602 -75.5241776
2912000.00 30113.3223 2444.33398 1692.52014 1156.63477 3922.63770 1210.35864 -9.23320484 -5.64929485 31.0662403 -75.5569000
2912200.00 30113.3223 2420.28906 1699.59448 1254.69958 4017.21704 1285.17346 14.0472288 -5.64929485 31.0305595 -75.5517349
2912400.00 30113.3223 2060.10132 1662.63416 1323.18494 3890.55786 1345.48621 22.1685390 -5.64929485 31.0595875 -75.5295029
2912600.00 30113.3223 1123.19995 1743.84033 1311.21619 3548.33447 1361.84863 -6.22686005 -5.64929485 31.1549282 -75.5604782
2912800.00 30113.3223 1237.11621 1673.21460 1244.85559 3461.37695 1288.71313 0.429169416 -5.64929485 31.2298031 -75.5164871
2913000.00 30113.3223 1880.45984 1670.19275 1289.44092 3785.47876 1322.72046 11.0278616 -5.64929485 31.2556820 -75.5631790
2913200.00 30113.3223 2792.96655 1718.73425 1277.49268 4222.81934 1311.99683 9.90070248 -5.64929485 31.1540089 -75.5588760
2913400.00 30113.3223 2683.01709 1723.36206 1211.76013 4113.42773 1256.15466 4.66691665E-02 -5.64929485 31.1293774 -75.5707016
2913600.00 30113.3223 3635.85547 1653.25806 1229.73193 4479.75537 1272.92151 1.15214372 -5.64929485 31.2084675 -75.5501785
2913800.00 30113.3223 3870.85303 1723.44556 1269.10754 4692.52295 1313.50659 -5.24419546E-02 -5.64929485 31.2635155 -75.6100922
2914000.00 30113.3223 4185.28418 1674.32947 1228.53967 4740.92871 1261.66980 11.3065004 -5.64929485 31.1302662 -75.5668945
2914200.00 30113.3223 3306.76782 1645.71240 1295.46655 4393.41846 1338.50037 1.80945313 -5.64929485 30.7178631 -75.5611343
2914400.00 30113.3223 3254.01929 1754.67700 1278.10425 4461.85498 1321.80579 1.12185562 -5.64929485 30.7360783 -75.5595856
2914600.00 30113.3223 3671.73926 1660.52356 1257.22815 4530.27637 1280.63916 21.2955875 -5.64929485 30.8661766 -75.5726852
2914800.00 30113.3223 4410.41895 1703.22473 1292.92651 4933.08350 1322.41760 14.9561043 -5.64929485 31.1563339 -75.6035080
2915000.00 30113.3223 3776.34619 1731.58093 1294.64404 4684.68994 1344.12573 -4.84068060 -5.64929485 31.0129204 -75.6539917
2915200.00 30113.3223 3844.46362 1701.32507 1209.59595 4599.30176 1258.82629 -4.87273979 -5.64929485 31.2813377 -75.6389084
2915400.00 30113.3223 3202.70850 1687.28271 1242.16040 4335.98291 1286.06885 1.04738152 -5.64929485 30.7154408 -75.6713486
2915600.00 30113.3223 3597.92456 1747.15247 1271.27319 4598.53320 1314.07117 2.06028652 -5.64929485 30.7750397 -75.6333008
2915800.00 30113.3223 2753.34448 1635.46545 1255.35681 4100.01367 1296.26355 3.32818604 -5.64929485 31.3597584 -75.5947113
2916000.00 30113.3223 2714.63940 1697.90015 1271.50403 4161.59717 1322.51465 -6.44849253 -5.64929485 31.0334816 -75.5955658
2916200.00 30113.3223 2796.85620 1700.06775 1225.54431 4153.91260 1267.44043 3.01668596 -5.64929485 30.6665001 -75.5792160
2916400.00 30113.3223 2028.84460 1687.50146 1198.25525 3776.76831 1251.78296 -8.85764122 -5.64929485 30.8640747 -75.5341034
2916600.00 30113.3223 2435.80371 1749.20142 1220.60364 4039.54150 1258.76147 6.18290615 -5.64929485 31.2083969 -75.5491409
2916800.00 30113.3223 1359.04590 1698.29016 1204.54834 3499.69336 1266.74438 -17.5529575 -5.64929485 30.9269333 -75.5699005
2917000.00 30113.3223 2029.93079 1614.64685 1258.90625 3765.04175 1311.97644 -8.15198326 -5.64929485 30.6619587 -75.5801392
2917200.00 30113.3223 987.980103 1667.63135 1266.71777 3368.24219 1313.49524 -1.53996611 -5.64929485 30.3688679 -75.6062927
2917400.00 30113.3223 1672.95825 1679.95154 1302.21057 3716.87842 1337.15906 9.97502422 -5.64929485 30.6356277 -75.5589905
2917600.00 30113.3223 1303.21973 1650.11353 1249.50476 3471.95581 1289.87439 4.83482552 -5.64929485 30.3623104 -75.5668335
2917800.00 30113.3223 3231.18115 1706.89246 1248.76343 4374.69971 1297.44104 -3.69438958 -5.64929485 30.5918102 -75.5749969
2918000.00 30113.3223 3286.30688 1758.43774 1249.06946 4450.76074 1285.79138 8.28765202 -5.64929485 30.5385933 -75.5483017
2918200.00 30113.3223 4280.07373 1676.94080 1275.73547 4832.36426 1327.06567 -6.48412037 -5.64929485 30.7186756 -75.5647659
2918400.00 30113.3223 3364.42163 1667.57214 1208.69226 4353.82373 1263.87671 -10.3049212 -5.64929485 30.7077789 -75.5872955
2918600.00 30113.3223 4086.00708 1629.60339 1222.16736 4646.23047 1267.72998 -0.611187875 -5.64929485 30.6550579 -75.6064606
2918800.00 30113.3223 3227.53174 1659.49023 1290.35596 4367.28760 1338.10681 -2.78423405 -5.64929485 30.6215515 -75.5880356
2919000.00 30113.3223 4468.36523 1661.48328 1260.46985 4884.33350 1307.18823 -2.18085504 -5.64929485 31.0408897 -75.5783463
2919200.00 30113.3223 4108.61914 1698.59314 1197.71326 4700.69629 1235.91040 5.92255783 -5.64929485 31.4474487 -75.5670624
2919400.00 30113.3223 4216.19434 1695.45935 1257.54175 4804.63525 1300.77625 1.01257086 -5.64929485 31.3523808 -75.5993729
2919600.00 30113.3223 2832.50659 1683.08032 1229.39233 4156.42969 1286.56494 -13.1765862 -5.64929485 31.5911751 -75.5873108
2919800.00 30113.3223 3346.90039 1649.02246 1277.82715 4396.71436 1325.35608 -3.50662541 -5.64929485 31.5784454 -75.6006927
2920000.00 30113.3223 3639.03760 1718.41138 1262.76318 4579.33789 1288.10107 18.3394299 -5.64929485 31.8809547 -75.5582275
2920200.00 30113.3223 4378.06250 1689.61230 1240.41565 4852.75000 1298.37512 -13.4111137 -5.64929485 31.0256729 -75.5741119
2920400.00 30113.3223 4335.48291 1643.57935 1230.11731 4777.71875 1261.65027 12.8592453 -5.64929485 31.2046986 -75.5970078
2920600.00 30113.3223 3719.60669 1722.12451 1260.16809 4615.83936 1310.34888 -5.75489712 -5.64929485 31.1666546 -75.5924911
2920800.00 30113.3223 2813.51440 1688.16028 1242.66614 4166.44287 1277.01416 10.2286644 -5.64929485 31.0534725 -75.6301880
2921000.00 30113.3223 2812.13501 1693.77588 1142.40454 4071.19116 1194.43066 -7.62773180 -5.64929485 31.2263947 -75.6248627
2921200.00 30113.3223 2532.33813 1689.74414 1263.46545 4065.34155 1301.50989 6.45109987 -5.64929485 31.1063805 -75.6018600
2921400.00 30113.3223 3624.49316 1672.41504 1254.56848 4518.75928 1282.83655 16.3758335 -5.64929485 30.9736576 -75.6175461
2921600.00 30113.3223 3063.01880 1672.42615 1247.48560 4265.10352 1279.08057 13.5178938 -5.64929485 30.5261803 -75.6391068
2921800.00 30113.3223 3811.05176 1706.43494 1266.56555 4646.70752 1323.22375 -11.5926704 -5.64929485 30.5484772 -75.6141205
2922000.00 30113.3223 3394.46191 1620.60999 1244.81946 4356.18164 1282.79285 6.67853689 -5.64929485 30.9577541 -75.6097260
2922200.00 30113.3223 3530.02222 1744.75635 1187.59875 4482.64160 1238.70874 -6.35115051 -5.64929485 30.8425255 -75.6012802
2922400.00 30113.3223 3118.11035 1699.52197 1232.05005 4300.95850 1269.81897 7.08184433 -5.64929485 30.7744732 -75.6252594
2922600.00 30113.3223 4442.06104 1727.74011 1298.85791 4977.42627 1326.64819 16.9556847 -5.64929485 30.8730755 -75.6190643
2922800.00 30113.3223 3104.35986 1731.47058 1237.44348 4332.26172 1272.73889 9.20531464 -5.64929485 31.0995121 -75.6001740
2923000.00 30113.3223 3761.77661 1744.36267 1174.64307 4571.07227 1217.26782 1.91328001 -5.64929485 31.0734825 -75.6114960
2923200.00 30113.3223 1674.63391 1724.06360 1264.63574 3724.15161 1314.28320 -5.04916906 -5.64929485 30.9891567 -75.5873489
2923400.00 30113.3223 2116.10596 1637.51904 1308.93542 3875.78882 1320.05396 33.1930618 -5.64929485 31.2588692 -75.5705795
2923600.00 30113.3223 742.564331 1690.08936 1224.06030 3240.26294 1250.71960 17.8589039 -5.64929485 31.0740776 -75.5922546
2923800.00 30113.3223 1834.68298 1668.11426 1300.52795 3774.38354 1325.23206 19.6847534 -5.64929485 31.1694012 -75.5582504
2924000.00 30113.3223 325.911804 1689.85706 1257.45349 3090.44189 1292.35425 9.43910599 -5.64929485 31.2084904 -75.5483627
2924200.00 30113.3223 2111.52393 1641.63525 1224.24658 3793.20386 1248.82007 20.0836201 -5.64929485 30.9138489 -75.5710144
2924400.00 30113.3223 1039.65771 1704.19165 1284.08582 3444.86597 1328.80945 -2.40756124E-02 -5.64929485 30.8712368 -75.5707855
2924600.00 30113.3223 2767.91016 1680.85254 1259.84534 4156.28613 1301.52820 2.62011266 -5.64929485 31.2863750 -75.5893860
2924800.00 30113.3223 2201.53467 1657.09253 1217.36072 3841.30542 1248.53125 13.0412464 -5.64929485 31.3892746 -75.6010056
2925000.00 30113.3223 3286.40576 1749.56470 1257.03516 4449.89697 1298.02673 3.33995533 -5.64929485 31.2353954 -75.5668335
2925200.00 30113.3223 3051.73047 1640.75220 1252.79041 4233.77686 1296.25842 0.681483984 -5.64929485 31.3906612 -75.5401535
2925400.00 30113.3223 4421.74658 1670.34253 1269.83093 4882.08057 1299.77661 14.0157967 -5.64929485 31.5394478 -75.5009308
2925600.00 30113.3223 3454.68384 1727.93787 1292.21191 4537.35010 1324.94006 11.4560537 -5.64929485 31.2823715 -75.4666672
2925800.00 30113.3223 2992.61670 1692.88806 1244.88306 4252.04443 1289.75024 -0.435602218 -5.64929485 31.1206589 -75.5523224
2926000.00 30113.3223 2505.52515 1671.14038 1229.98572 4001.48242 1283.56531 -9.41325665 -5.64929485 31.3828907 -75.5493240
2926200.00 30113.3223 3680.47510 1662.03699 1285.71313 4564.11133 1318.24280 11.7167063 -5.64929485 31.3284092 -75.5747986
2926400.00 30113.3223 3351.35645 1763.54614 1229.35706 4464.72461 1276.46851 -2.48883653 -5.64929485 30.9711189 -75.5936356
2926600.00 30113.3223 4252.22217 1686.22388 1224.16296 4777.84326 1261.39905 7.36099243 -5.64929485 30.9913349 -75.5883560
2926800.00 30113.3223 3689.85889 1741.03528 1222.71326 4584.23096 1271.41418 -4.60837317 -5.64929485 31.4015980 -75.4941559
2927000.00 30113.3223 4441.95117 1677.88696 1209.46973 4838.13672 1252.98975 0.863108277 -5.64929485 31.1458836 -75.5290680
2927200.00 30113.3223 3844.10181 1664.99280 1226.72021 4579.93457 1267.15247 3.90348268 -5.64929485 31.1959305 -75.5316620
2927400.00 30113.3223 4631.94482 1686.28601 1262.80408 4983.31006 1299.28430 7.97309446 -5.64929485 31.1044292 -75.5577698
2927600.00 30113.3223 5178.56689 1701.34338 1289.91846 5265.54297 1329.98218 4.67144394 -5.64929485 30.8553276 -75.5905609
2927800.00 30113.3223 5729.18848 1648.77161 1283.11548 5447.98584 1335.55713 -7.75272036 -5.64929485 30.9071922 -75.5960159
2928000.00 30113.3223 5463.79785 1649.92273 1254.66833 5304.13770 1309.61572 -10.6647615 -5.64929485 31.2678165 -75.5504532
2928200.00 30113.3223 5327.77734 1707.19885 1309.40723 5356.41650 1339.67847 14.1704168 -5.64929485 31.1112518 -75.5529480
2928400.00 30113.3223 4540.75928 1654.00842 1290.97925 4939.16162 1336.42773 -0.900620759 -5.64929485 31.0032425 -75.5510712
2928600.00 30113.3223 4794.14111 1700.59570 1232.61584 5038.66357 1281.03687 -3.74462581 -5.64929485 30.9013042 -75.5777817
2928800.00 30113.3223 4769.88623 1774.54565 1263.22632 5132.57178 1302.76550 5.44629288 -5.64929485 30.5747318 -75.5601883
2929000.00 30113.3223 4544.70508 1686.88318 1222.09521 4904.88525 1264.71582 2.18942118 -5.64929485 30.7554607 -75.5655212
2929200.00 30113.3223 4032.43750 1728.04761 1262.67175 4761.65283 1300.50500 6.81994390 -5.64929485 30.9433365 -75.5964890
2929400.00 30113.3223 3440.33984 1679.90674 1233.47852 4424.28613 1276.77856 1.58565235 -5.64929485 30.7563419 -75.6420670
2929600.00 30113.3223 2710.26343 1709.06750 1201.39563 4100.73438 1253.55554 -7.65187693 -5.64929485 31.1116161 -75.6197662
2929800.00 30113.3223 2890.36206 1672.82446 1302.35242 4244.54297 1346.70056 -0.166142553 -5.64929485 31.3908348 -75.5728836
2930000.00 30113.3223 3707.64746 1672.62915 1241.01880 4541.94238 1283.85461 1.44321465 -5.64929485 31.2769489 -75.5559387
2930200.00 30113.3223 3800.50122 1714.36389 1208.23853 4591.67578 1254.83582 -2.10830307 -5.64929485 31.0610428 -75.5500488
2930400.00 30113.3223 4401.89844 1735.37317 1252.22314 4920.78662 1295.18750 1.74414706 -5.64929485 30.8005733 -75.5090866
2930600.00 30113.3223 3809.65454 1712.78406 1215.12769 4601.00488 1265.37830 -5.77737904 -5.64929485 31.0742188 -75.5474167
2930800.00 30113.3223 4181.19824 1679.77612 1269.29297 4785.33398 1299.43652 14.3048859 -5.64929485 31.0891953 -75.5376129
2931000.00 30113.3223 4058.34082 1750.28345 1276.22424 4808.81689 1316.46545 4.29242039 -5.64929485 31.0507622 -75.5843735
2931200.00 30113.3223 4106.56738 1636.61719 1269.22534 4709.33154 1293.28943 20.6816826 -5.64929485 30.8180256 -75.5637512
2931400.00 30113.3223 3085.92163 1695.23010 1271.71436 4322.19482 1312.81726 3.68153715 -5.64929485 30.7997417 -75.5840378
2931600.00 30113.3223 3520.67627 1736.43237 1247.51660 4530.13086 1269.51184 23.0433731 -5.64929485 30.4997597 -75.5384064
2931800.00 30113.3223 3428.72070 1683.21667 1253.74951 4442.76416 1275.27637 23.5313148 -5.64929485 30.5220451 -75.5802078
2932000.00 30113.3223 3732.33813 1712.21411 1268.26831 4619.62061 1298.98474 14.3692627 -5.64929485 30.5032101 -75.5888519
2932200.00 30113.3223 3252.41016 1645.77197 1237.65857 4311.79785 1269.94104 12.8460522 -5.64929485 30.4877186 -75.6161652
2932400.00 30113.3223 4033.66309 1751.18799 1207.14966 4729.80908 1243.67419 8.65576649 -5.64929485 30.4193707 -75.5997009
2932600.00 30113.3223 2770.82080 1704.34094 1237.41577 4158.62354 1279.28064 2.87665009 -5.64929485 30.8486195 -75.5901947
2932800.00 30113.3223 3230.75928 1700.99292 1232.97754 4352.82910 1261.06628 16.4217224 -5.64929485 31.0525761 -75.5629654
2933000.00 30113.3223 3191.47876 1768.01648 1270.26941 4439.89355 1294.55908 20.1640339 -5.64929485 31.1093712 -75.5630569
2933200.00 30113.3223 4159.86182 1706.44214 1239.12085 4772.45752 1276.40234 7.57919312 -5.64929485 30.7508106 -75.6114349
2933400.00 30113.3223 3559.96729 1722.81946 1199.50525 4485.76221 1233.84180 10.5674486 -5.64929485 30.7428188 -75.6469040
2933600.00 30113.3223 3856.17749 1728.18848 1254.35864 4676.07227 1291.48584 7.87086439 -5.64929485 30.7089539 -75.7069473
2933800.00 30113.3223 2767.34668 1657.32825 1259.86658 4132.53564 1284.72034 20.3156986 -5.64929485 30.5126953 -75.6821136
2934000.00 30113.3223 2900.39160 1665.08386 1264.68945 4203.54395 1310.70105 -0.801029563 -5.64929485 30.4639568 -75.6744766
2934200.00 30113.3223 2144.91895 1689.33752 1265.14673 3896.47241 1311.20850 -0.600381315 -5.64929485 30.2128811 -75.6742401
2934400.00 30113.3223 3099.98242 1673.61011 1251.96729 4287.00293 1291.41858 5.71253014 -5.64929485 30.4901218 -75.6538925
2934600.00 30113.3223 987.770203 1714.14417 1246.20227 3394.14746 1290.45166 0.624779284 -5.64929485 30.7413635 -75.6154709
2934800.00 30113.3223 2560.27661 1655.74866 1347.02734 4127.17773 1375.86865 15.7388773 -5.64929485 31.0231571 -75.6033554
2935000.00 30113.3223 2076.00391 1635.18982 1253.40015 3800.31250 1280.13672 17.6646862 -5.64929485 31.1839886 -75.5852890
2935200.00 30113.3223 4191.49219 1700.53699 1271.26074 4812.58350 1307.42480 8.43019199 -5.64929485 31.0044594 -75.5986481
2935400.00 30113.3223 4327.96484 1701.42664 1261.72314 4863.87012 1286.19385 20.1551304 -5.64929485 30.9401894 -75.5661469
2935600.00 30113.3223 5783.62695 1712.78906 1228.82715 5481.62256 1271.46716 2.17253113 -5.64929485 30.8027439 -75.6153030
2935800.00 30113.3223 4501.50781 1641.78711 1190.30066 4809.02344 1244.71216 -9.81277847 -5.64929485 31.0150490 -75.6138000
2936000.00 30113.3223 5520.18311 1685.67944 1266.82593 5376.81494 1325.22253 -13.8782578 -5.64929485 31.0899925 -75.6083374
2936200.00 30113.3223 4897.75879 1686.63770 1294.56885 5132.16455 1352.78955 -13.0691357 -5.64929485 30.5244045 -75.6760406
2936400.00 30113.3223 5286.54492 1626.48706 1248.84814 5197.03711 1296.22339 -2.47666478 -5.64929485 30.8092537 -75.7078171
2936600.00 30113.3223 3585.48584 1684.02124 1275.72449 4534.39062 1325.42798 -5.07132816 -5.64929485 31.0746803 -75.7068405
2936800.00 30113.3223 3707.20337 1660.51257 1273.08533 4561.69727 1331.36951 -13.8945637 -5.64929485 31.2748814 -75.6645279
2937000.00 30113.3223 2856.58130 1693.69775 1202.12854 4150.35693 1262.36694 -15.4670000 -5.64929485 30.9201164 -75.6914444
2937200.00 30113.3223 3391.76270 1737.13110 1274.90759 4501.60547 1319.47351 0.419059306 -5.64929485 30.6786366 -75.6635590
2937400.00 30113.3223 2723.86401 1642.38489 1303.90125 4142.53076 1336.38464 12.5373459 -5.64929485 30.6145725 -75.6352539
2937600.00 30113.3223 3146.93213 1701.44934 1218.89563 4302.38916 1274.68433 -10.5734129 -5.64929485 30.4445953 -75.6598740
2937800.00 30113.3223 2811.11792 1718.05066 1229.52441 4182.13916 1266.44751 8.09313869 -5.64929485 30.6163368 -75.6325989
2938000.00 30113.3223 2403.41260 1686.44458 1256.68750 3998.64331 1303.32495 -1.80319118 -5.64929485 30.8343735 -75.6686096
2938200.00 30113.3223 2017.10071 1666.55273 1256.86719 3809.27393 1296.91956 4.26073742 -5.64929485 31.3407631 -75.6538010
2938400.00 30113.3223 2082.70776 1681.64539 1311.03577 3907.34790 1345.81775 9.66506577 -5.64929485 31.1947556 -75.6418304
2938600.00 30113.3223 2846.84741 1651.74414 1284.63354 4186.63330 1308.42358 20.9206772 -5.64929485 30.9213486 -75.6320038
2938800.00 30113.3223 4022.51221 1661.24683 1259.07300 4686.89404 1277.99890 26.0202618 -5.64929485 30.6827507 -75.6289215
2939000.00 30113.3223 4449.37793 1688.56812 1283.69165 4926.30127 1322.08984 6.82649803 -5.64929485 30.4293995 -75.6541061
2939200.00 30113.3223 3980.47290 1624.20178 1219.78186 4592.09570 1262.03918 2.86421466 -5.64929485 30.5451813 -75.6666107
2939400.00 30113.3223 4329.13672 1712.67566 1220.25720 4834.16797 1260.74780 4.62077904 -5.64929485 30.5089931 -75.6203384
2939600.00 30113.3223 4509.76270 1727.22009 1251.62463 4959.40576 1284.67004 11.7044516 -5.64929485 30.8715210 -75.6214523
2939800.00 30113.3223 4503.54346 1634.70142 1249.11047 4861.64160 1300.89465 -7.11857080 -5.64929485 30.9448490 -75.6105042
2940000.00 30113.3223 4802.71631 1667.48230 1261.96570 5038.66602 1284.60620 22.0017605 -5.64929485 30.9585571 -75.6008911
2940200.00 30113.3223 4885.78027 1708.64233 1276.15625 5130.49609 1308.12366 12.9334946 -5.64929485 30.6966667 -75.5976334
2940400.00 30113.3223 3444.25684 1691.03101 1194.84680 4398.49854 1256.95337 -17.4247761 -5.64929485 30.9049988 -75.5867844
2940600.00 30113.3223 4201.18359 1718.36011 1275.74231 4839.14404 1313.05469 7.72206688 -5.64929485 30.5820484 -75.6165848
