Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2405800.00 29195.5391 2883.84009 1770.90845 1252.75049 4251.56055 1322.11365 -24.5083332 -5.82688427 31.0375233 -75.8923340
2406000.00 29195.5391 4142.98486 1724.43555 1203.99573 4692.46045 1280.26453 -31.3159809 -5.82688427 30.9114952 -75.8642960
2406200.00 29195.5391 4788.95801 1683.71240 1224.87109 4947.65967 1303.87622 -33.4061546 -5.82688427 30.2837734 -75.8826523
2406400.00 29195.5391 5943.53516 1699.59766 1315.71021 5545.98779 1383.67529 -22.1470852 -5.82688427 30.0866413 -75.9046936
2406600.00 29195.5391 5060.52441 1679.29211 1250.88062 5084.87842 1314.20508 -17.9357624 -5.82688427 30.4793034 -75.8679733
2406800.00 29195.5391 5433.12354 1680.32080 1235.81396 5229.48828 1305.98730 -24.8464184 -5.82688427 30.5265408 -75.8534393
2407000.00 29195.5391 4426.16797 1761.02991 1225.68518 4871.31982 1309.36230 -38.0720520 -5.82688427 30.2382965 -75.8433456
2407200.00 29195.5391 5110.83594 1724.59998 1275.66345 5176.39111 1347.65613 -26.8826408 -5.82688427 30.7671566 -75.8771896
2407400.00 29195.5391 3904.97217 1671.76172 1228.58655 4563.03467 1303.36841 -29.9121208 -5.82688427 30.9631367 -75.8328323
2407600.00 29195.5391 3881.02808 1738.09509 1251.07275 4641.65918 1317.80542 -22.2301636 -5.82688427 31.3011837 -75.8035965
2407800.00 29195.5391 3163.84863 1655.86218 1254.65405 4257.64209 1323.86096 -24.9082966 -5.82688427 31.4531231 -75.7517929
2408000.00 29195.5391 3353.46533 1693.37903 1249.04492 4370.28613 1325.28357 -32.1712570 -5.82688427 31.6701927 -75.7376480
2408200.00 29195.5391 2898.10693 1730.89001 1233.86731 4198.73340 1306.26025 -28.0914917 -5.82688427 31.4498062 -75.7513046
2408400.00 29195.5391 2889.00977 1648.01892 1212.52002 4090.64185 1284.47253 -27.4630909 -5.82688427 31.2790833 -75.7684860
2408600.00 29195.5391 1641.37036 1711.36426 1231.00391 3641.24219 1302.37048 -26.7326469 -5.82688427 31.1535816 -75.7875595
2408800.00 29195.5391 1824.47705 1698.81042 1249.20618 3724.85522 1313.47327 -19.9911022 -5.82688427 31.4633389 -75.7392807
2409000.00 29195.5391 1563.77649 1662.35583 1177.16357 3505.35522 1261.22754 -39.7322350 -5.82688427 31.4277725 -75.7594604
2409200.00 29195.5391 2668.92139 1694.13623 1249.09668 4079.62500 1313.73242 -20.4355335 -5.82688427 31.5761261 -75.7762756
2409400.00 29195.5391 2979.85791 1640.18689 1289.83411 4198.80566 1357.94958 -23.5915546 -5.82688427 31.2921658 -75.8161087
2409600.00 29195.5391 3282.30249 1712.09766 1269.02209 4378.68164 1344.18359 -30.5620575 -5.82688427 31.2605286 -75.8598938
2409800.00 29195.5391 3097.38477 1724.83301 1208.24146 4251.90039 1286.27515 -33.3694534 -5.82688427 31.1313591 -75.7956390
2410000.00 29195.5391 3242.00439 1676.25183 1202.83264 4259.48779 1293.63806 -46.3280869 -5.82688427 31.3051891 -75.7824326
2410200.00 29195.5391 4212.60449 1691.53101 1292.30847 4777.51172 1366.16345 -29.6276951 -5.82688427 31.5585403 -75.7857895
2410400.00 29195.5391 3747.05908 1660.39648 1279.23523 4535.08057 1346.60046 -23.1376305 -5.82688427 31.5684872 -75.7961426
2410600.00 29195.5391 3751.72949 1661.13525 1258.67590 4517.24902 1329.16785 -26.4221725 -5.82688427 31.7597389 -75.8294983
2410800.00 29195.5391 3355.73975 1732.68396 1284.99805 4446.51221 1344.69153 -15.8250742 -5.82688427 31.9163017 -75.7846298
2411000.00 29195.5391 3208.04541 1694.15076 1209.14490 4269.23975 1278.41248 -24.9814682 -5.82688427 31.5182686 -75.8043823
2411200.00 29195.5391 1869.13611 1702.61011 1243.89368 3742.35767 1320.74854 -32.6206436 -5.82688427 31.5391006 -75.7732773
2411400.00 29195.5391 2736.27637 1733.48218 1247.49194 4146.04492 1313.63464 -22.1280918 -5.82688427 31.7153778 -75.7301254
2411600.00 29195.5391 2969.87695 1705.71960 1213.04285 4183.29736 1288.41748 -31.5481396 -5.82688427 31.8782101 -75.7046127
2411800.00 29195.5391 3956.32300 1716.50012 1201.10840 4602.15918 1274.82288 -30.2686501 -5.82688427 32.2719345 -75.7178192
2412000.00 29195.5391 3006.39209 1664.77319 1244.25806 4189.11377 1321.80164 -33.8512115 -5.82688427 32.0375404 -75.7299805
2412200.00 29195.5391 3920.94800 1658.12476 1229.24146 4556.85498 1300.27954 -27.1707458 -5.82688427 31.8719234 -75.7392960
2412400.00 29195.5391 2949.96240 1679.48035 1305.83911 4241.37500 1381.83179 -31.7962322 -5.82688427 31.5456409 -75.7421341
2412600.00 29195.5391 3225.29419 1683.77478 1229.06213 4286.12500 1301.10474 -27.9449100 -5.82688427 31.6757202 -75.7734375
2412800.00 29195.5391 1187.28174 1693.04651 1255.10889 3453.68457 1323.25525 -24.0550728 -5.82688427 31.6934566 -75.7847290
2413000.00 29195.5391 1778.61328 1720.52283 1278.09888 3755.93213 1347.01453 -24.7820988 -5.82688427 31.6287537 -75.7623215
2413200.00 29195.5391 1935.72424 1674.41504 1279.47400 3778.09521 1335.48071 -11.5306711 -5.82688427 31.2778969 -75.7539062
2413400.00 29195.5391 3102.40552 1645.54016 1235.14722 4201.65137 1306.68420 -27.5931740 -5.82688427 31.7941151 -75.7379074
2413600.00 29195.5391 3146.41553 1739.81042 1271.29675 4350.81006 1342.21094 -26.8479919 -5.82688427 31.6462383 -75.7124481
2413800.00 29195.5391 3705.60278 1720.16370 1223.99841 4521.95947 1279.60754 -10.6312695 -5.82688427 30.8383007 -75.8162842
2414000.00 29195.5391 2975.17578 1669.62659 1248.06982 4184.48779 1305.12878 -12.2412319 -5.82688427 31.0087357 -75.8265839
2414200.00 29195.5391 4570.15234 1700.58545 1334.24854 4980.74561 1388.71936 -9.85562801 -5.82688427 31.2082825 -75.8236084
2414400.00 29195.5391 3426.75146 1638.86084 1286.31335 4384.24023 1343.47266 -12.3796349 -5.82688427 31.0823154 -75.8619766
2414600.00 29195.5391 3490.82666 1688.49854 1241.91199 4416.75928 1323.77661 -37.1715889 -5.82688427 31.1188068 -75.8118362
2414800.00 29195.5391 3218.33618 1631.01880 1187.32043 4188.66504 1257.64404 -25.7226353 -5.82688427 31.2668953 -75.8679199
2415000.00 29195.5391 4154.94580 1669.89600 1249.02161 4688.03955 1328.89270 -35.6062355 -5.82688427 31.5936642 -75.8585052
2415200.00 29195.5391 3335.59839 1711.13318 1237.94397 4369.33203 1303.10596 -20.5964241 -5.82688427 31.3234959 -75.8890076
2415400.00 29195.5391 3448.22729 1683.40442 1189.18518 4340.79980 1256.97742 -22.9577904 -5.82688427 31.0585346 -75.8929520
2415600.00 29195.5391 3060.58057 1692.27979 1199.12048 4194.55566 1278.01050 -34.4115067 -5.82688427 31.3577156 -75.8361664
2415800.00 29195.5391 4377.93506 1731.98218 1243.09790 4839.14795 1308.27368 -21.1800957 -5.82688427 31.7691422 -75.7649231
2416000.00 29195.5391 4013.04272 1681.61279 1230.51636 4620.83057 1303.03894 -28.4171391 -5.82688427 31.6722012 -75.7775574
2416200.00 29195.5391 3691.84033 1644.82458 1155.24426 4372.00635 1225.74939 -25.9601917 -5.82688427 31.2516193 -75.7965622
2416400.00 29195.5391 3048.38330 1677.30200 1217.78491 4193.04883 1277.91406 -15.5185461 -5.82688427 31.1716537 -75.7822723
2416600.00 29195.5391 3805.09937 1705.25781 1249.57166 4574.99121 1316.37451 -22.1548901 -5.82688427 31.1536293 -75.8015976
2416800.00 29195.5391 4110.55225 1633.38574 1240.54126 4624.14697 1305.93591 -20.6594582 -5.82688427 31.1235046 -75.8586884
2417000.00 29195.5391 4079.09521 1738.28955 1228.02686 4703.14209 1291.65796 -18.5054321 -5.82688427 30.7651691 -75.8908920
2417200.00 29195.5391 4201.09229 1711.21826 1233.52979 4733.51855 1297.45752 -18.5661125 -5.82688427 30.5284672 -75.8900681
2417400.00 29195.5391 4416.64990 1689.56091 1192.04504 4762.15820 1269.19006 -32.4813423 -5.82688427 31.2070827 -75.8707733
2417600.00 29195.5391 4870.00537 1706.19067 1239.29297 5019.06885 1311.11365 -27.3856201 -5.82688427 31.3880787 -75.8231277
2417800.00 29195.5391 4621.84131 1692.55774 1223.04895 4883.52686 1292.77246 -25.6680050 -5.82688427 31.7438488 -75.7993698
2418000.00 29195.5391 3752.30151 1708.23828 1221.24902 4527.16846 1288.85864 -23.3722305 -5.82688427 31.6087513 -75.8461685
2418200.00 29195.5391 3217.84326 1783.54968 1214.59167 4368.25732 1285.52551 -27.1460781 -5.82688427 32.0715141 -75.8592148
2418400.00 29195.5391 2515.34180 1638.91077 1243.66516 3953.57593 1312.04810 -24.0336227 -5.82688427 31.5323105 -75.8816223
2418600.00 29195.5391 3571.27246 1666.37561 1273.67529 4460.65234 1341.43506 -23.5613594 -5.82688427 31.6778526 -75.8761597
2418800.00 29195.5391 3970.40283 1738.87305 1303.42395 4732.84326 1366.29272 -18.7575397 -5.82688427 31.7727814 -75.8839417
2419000.00 29195.5391 4448.12012 1684.67151 1219.72205 4798.34521 1274.73999 -11.1208248 -5.82688427 32.0013199 -75.8984375
2419200.00 29195.5391 4270.74609 1675.52258 1217.33630 4711.28711 1282.60608 -20.7631474 -5.82688427 31.4068451 -75.9134750
2419400.00 29195.5391 4242.34131 1713.22644 1281.99988 4801.56006 1337.64026 -10.9844923 -5.82688427 31.2384567 -75.8944321
2419600.00 29195.5391 4284.62793 1656.54285 1226.53894 4707.42090 1289.95386 -18.9949512 -5.82688427 31.4098148 -75.8297348
2419800.00 29195.5391 4097.45410 1678.50513 1259.32227 4682.47021 1316.86328 -12.8631554 -5.82688427 31.1627159 -75.8405380
2420000.00 29195.5391 5037.37646 1734.96277 1209.92920 5089.74121 1284.69641 -30.0640850 -5.82688427 31.1543083 -75.8574829
2420200.00 29195.5391 3797.26562 1659.71008 1247.75562 4524.29199 1331.59082 -39.0821381 -5.82688427 31.1122208 -75.8652267
2420400.00 29195.5391 4787.81396 1676.68335 1266.08850 4981.36084 1316.36755 -5.51931238 -5.82688427 31.1428318 -75.9026794
2420600.00 29195.5391 3890.61450 1710.76624 1287.02246 4654.36182 1355.85181 -23.7604809 -5.82688427 30.8284683 -75.8973618
2420800.00 29195.5391 4874.07178 1692.81970 1180.22046 4948.35693 1252.32800 -27.4208031 -5.82688427 31.1906528 -75.8773193
2421000.00 29195.5391 4642.05127 1715.02979 1248.04211 4939.59717 1315.67834 -23.2070045 -5.82688427 31.4392624 -75.8685837
2421200.00 29195.5391 5089.03027 1657.75256 1189.17419 5013.77002 1257.38879 -24.0573711 -5.82688427 31.6849041 -75.8420868
2421400.00 29195.5391 4100.61182 1628.55469 1293.40918 4667.95117 1364.21045 -26.5732613 -5.82688427 31.6126003 -75.8405457
2421600.00 29195.5391 3784.51367 1715.04602 1257.33936 4583.78223 1335.65540 -34.2869987 -5.82688427 31.8015652 -75.8306274
2421800.00 29195.5391 2929.85083 1630.50293 1224.95520 4102.95068 1308.37061 -39.4997292 -5.82688427 31.9089603 -75.8245621
2422000.00 29195.5391 3260.40259 1718.08386 1212.82214 4319.14307 1289.38794 -32.1881180 -5.82688427 31.4766655 -75.8543015
2422200.00 29195.5391 3936.85205 1699.06628 1246.48242 4621.80908 1318.67029 -27.4251022 -5.82688427 31.0651913 -75.8279114
2422400.00 29195.5391 5515.50684 1697.28894 1239.50464 5285.22461 1310.81934 -26.9939861 -5.82688427 31.5262318 -75.8469772
2422600.00 29195.5391 3864.07837 1648.18665 1177.35034 4470.81152 1258.35693 -36.1200562 -5.82688427 30.9822578 -75.8688202
2422800.00 29195.5391 3545.66943 1700.76379 1189.35657 4399.82031 1261.22839 -27.1246796 -5.82688427 31.1205463 -75.8676605
2423000.00 29195.5391 3470.46411 1709.53455 1228.63037 4415.84375 1300.11426 -26.7088623 -5.82688427 31.1087875 -75.8837280
2423200.00 29195.5391 3534.02002 1728.96497 1227.36475 4461.06982 1294.72241 -22.6309586 -5.82688427 31.1284237 -75.8551254
2423400.00 29195.5391 2418.66797 1730.69238 1258.59595 4019.12573 1327.94568 -24.7303638 -5.82688427 31.2449474 -75.8643723
2423600.00 29195.5391 2200.47998 1680.05493 1201.42847 3818.41919 1267.11646 -20.4255276 -5.82688427 30.5963383 -75.8586655
2423800.00 29195.5391 2775.99170 1703.81531 1235.18225 4120.97900 1309.72339 -29.2753391 -5.82688427 30.5692062 -75.8349380
2424000.00 29195.5391 4240.12451 1746.67188 1289.44446 4841.50635 1367.46265 -33.1846352 -5.82688427 31.0061417 -75.8396759
2424200.00 29195.5391 3666.47827 1655.36523 1250.94385 4467.44775 1323.87549 -27.8564911 -5.82688427 30.7759476 -75.8510132
2424400.00 29195.5391 3142.12256 1728.68384 1152.77600 4219.33447 1242.44873 -44.5584450 -5.82688427 30.7974091 -75.9116592
2424600.00 29195.5391 2636.84668 1692.46912 1262.58716 4077.79126 1337.64490 -30.2203102 -5.82688427 31.0576496 -75.8951721
2424800.00 29195.5391 2842.20532 1673.81116 1261.68689 4145.67188 1317.67542 -10.9926300 -5.82688427 30.8220444 -75.8179321
2425000.00 29195.5391 3827.35864 1689.25867 1213.87671 4532.77490 1276.57434 -17.6379871 -5.82688427 30.7905140 -75.8502655
2425200.00 29195.5391 4409.20117 1682.20459 1245.03894 4804.62402 1312.49036 -22.1682739 -5.82688427 30.5960999 -75.8792419
2425400.00 29195.5391 5010.82129 1687.85083 1299.96252 5121.35596 1367.57141 -22.3096771 -5.82688427 30.5543976 -75.8537064
2425600.00 29195.5391 5307.96436 1705.22839 1169.76477 5135.05566 1240.04065 -25.2291393 -5.82688427 30.7821198 -75.8288193
2425800.00 29195.5391 4173.78076 1675.49304 1251.14368 4703.77832 1317.43213 -21.5412483 -5.82688427 31.0516472 -75.7987900
2426000.00 29195.5391 3430.01929 1731.26843 1272.82849 4464.55469 1336.58411 -18.9504738 -5.82688427 31.0171871 -75.8223038
2426200.00 29195.5391 1823.23901 1740.11536 1259.78235 3776.20923 1329.91565 -24.7751884 -5.82688427 30.5029163 -75.8609619
2426400.00 29195.5391 1726.28235 1669.62146 1224.10010 3628.75000 1298.37085 -28.4972687 -5.82688427 30.0891609 -75.8625565
2426600.00 29195.5391 1725.28137 1682.48914 1264.55054 3681.64209 1325.61182 -15.4503746 -5.82688427 30.2408867 -75.8517761
2426800.00 29195.5391 2803.16431 1749.89026 1218.10657 4161.54785 1277.77271 -14.3640547 -5.82688427 30.5462341 -75.8483582
2427000.00 29195.5391 2624.05151 1677.95642 1186.75745 3982.00098 1251.47559 -19.6293640 -5.82688427 30.7581329 -75.8468246
2427200.00 29195.5391 3186.81519 1742.81885 1218.10962 4317.83301 1293.33984 -30.1575069 -5.82688427 30.7972107 -75.8700562
2427400.00 29195.5391 3016.72681 1689.43506 1237.37073 4211.28857 1302.04675 -19.4743786 -5.82688427 30.6789799 -75.8806229
2427600.00 29195.5391 4126.73877 1717.41638 1250.28943 4724.81738 1313.97241 -18.0320244 -5.82688427 30.2031918 -75.8542175
2427800.00 29195.5391 4276.09326 1712.34521 1292.70947 4825.75977 1358.55151 -20.3671589 -5.82688427 30.4048119 -75.8795929
2428000.00 29195.5391 3975.15210 1656.24243 1244.34167 4593.15234 1322.37744 -32.6125832 -5.82688427 30.4863911 -75.9096298
2428200.00 29195.5391 4336.85986 1708.69568 1220.74182 4776.01611 1281.46533 -15.1892118 -5.82688427 30.3054695 -75.8396835
2428400.00 29195.5391 4767.67041 1726.53186 1269.24646 5025.79004 1322.51843 -7.68360758 -5.82688427 30.2780857 -75.8665237
2428600.00 29195.5391 5040.57910 1658.13538 1276.99219 5081.34082 1348.66064 -26.2624893 -5.82688427 30.4462986 -75.8522797
2428800.00 29195.5391 5137.50342 1683.15344 1255.84241 5126.47803 1322.72656 -21.4208603 -5.82688427 30.3733883 -75.8367844
2429000.00 29195.5391 4728.38721 1719.66846 1171.24634 4904.20068 1234.75867 -18.3925591 -5.82688427 30.6943569 -75.8142471
2429200.00 29195.5391 3965.70068 1670.64014 1196.30725 4555.49121 1265.34253 -24.2376099 -5.82688427 31.0019379 -75.7995300
2429400.00 29195.5391 4934.90820 1706.95142 1260.81006 5068.98145 1327.06396 -21.3498974 -5.82688427 30.9206886 -75.8246689
2429600.00 29195.5391 4626.39941 1665.29163 1248.64832 4883.80078 1303.02136 -9.94016171 -5.82688427 31.3469105 -75.7798691
2429800.00 29195.5391 4203.87158 1689.44263 1207.95532 4687.35205 1256.77014 -4.19633341 -5.82688427 31.2129898 -75.8315659
2430000.00 29195.5391 3480.21655 1702.48499 1204.10107 4388.41699 1268.17871 -19.2204819 -5.82688427 31.0153542 -75.8724747
2430200.00 29195.5391 2948.14209 1701.44556 1250.30798 4207.03418 1322.83044 -28.1388607 -5.82688427 31.4549713 -75.8385620
2430400.00 29195.5391 2389.61133 1656.64514 1310.76648 3984.87720 1365.07495 -9.58960056 -5.82688427 31.1584339 -75.8771896
2430600.00 29195.5391 2845.75781 1658.80334 1213.69421 4084.18433 1287.71106 -29.1315403 -5.82688427 30.9633217 -75.8487015
2430800.00 29195.5391 2471.39258 1689.68933 1225.72119 3967.69727 1304.04236 -33.7352982 -5.82688427 31.2387657 -75.8245697
2431000.00 29195.5391 2740.36816 1724.88782 1218.24353 4109.94434 1278.50647 -15.7166920 -5.82688427 31.3050156 -75.8513031
2431200.00 29195.5391 2434.70703 1712.03467 1176.99963 3925.70068 1238.52588 -17.0348721 -5.82688427 31.3020687 -75.7935104
2431400.00 29195.5391 2727.07959 1666.56738 1199.16321 4026.88574 1242.31274 1.13064945 -5.82688427 31.4933929 -75.7734985
2431600.00 29195.5391 1605.12500 1706.21179 1245.01282 3634.66602 1301.44995 -12.3365765 -5.82688427 31.6468239 -75.7474136
2431800.00 29195.5391 2014.59314 1670.32825 1210.23767 3738.35352 1273.83618 -19.2696209 -5.82688427 31.4210606 -75.7499619
2432000.00 29195.5391 2078.00391 1723.12830 1287.95020 3895.86548 1347.91284 -15.5344810 -5.82688427 31.3190041 -75.7472229
2432200.00 29195.5391 1278.05469 1702.20239 1218.23120 3464.61279 1272.57642 -9.80195236 -5.82688427 31.2326756 -75.7758713
2432400.00 29195.5391 470.312195 1645.12024 1243.94885 3089.32202 1305.50391 -17.1486816 -5.82688427 31.4164467 -75.8226929
2432600.00 29195.5391 551.965759 1734.03479 1254.09033 3223.14502 1318.15710 -19.3706245 -5.82688427 31.1753178 -75.8715057
2432800.00 29195.5391 1677.00085 1725.71484 1219.97400 3659.73389 1276.78479 -12.0899134 -5.82688427 31.1122837 -75.8331680
2433000.00 29195.5391 2121.83032 1690.97302 1186.37146 3780.79224 1253.00293 -21.4813747 -5.82688427 30.6838284 -75.8339462
2433200.00 29195.5391 3737.97900 1735.16907 1225.77576 4552.52783 1280.83557 -10.0562296 -5.82688427 30.8293781 -75.8329086
2433400.00 29195.5391 3898.79224 1734.94629 1210.88745 4605.88867 1265.84204 -10.3250151 -5.82688427 31.2564583 -75.8861084
2433600.00 29195.5391 3951.25464 1625.01843 1259.25024 4566.66162 1322.77075 -18.8737335 -5.82688427 31.2101822 -75.8570099
2433800.00 29195.5391 4205.76465 1746.33215 1220.37671 4757.46875 1296.63013 -31.4561768 -5.82688427 31.0909157 -75.8881836
2434000.00 29195.5391 4580.04883 1606.72754 1258.03955 4814.89258 1319.97778 -17.2495193 -5.82688427 31.1512737 -75.8398743
2434200.00 29195.5391 4056.46631 1655.77625 1216.48254 4599.44971 1280.98645 -19.8798065 -5.82688427 31.1840725 -75.8082428
2434400.00 29195.5391 3665.46631 1705.11646 1229.60522 4495.42969 1287.34570 -12.9300070 -5.82688427 31.0104694 -75.8209839
2434600.00 29195.5391 2691.19849 1654.53589 1262.24719 4062.66040 1330.92175 -24.2162552 -5.82688427 31.3957863 -75.8540726
2434800.00 29195.5391 3061.61548 1625.73547 1203.63525 4132.96680 1275.19556 -27.4950066 -5.82688427 31.8044853 -75.8698654
2435000.00 29195.5391 3772.67749 1727.12378 1183.45325 4516.93408 1253.18396 -25.4145031 -5.82688427 31.5738258 -75.8899307
2435200.00 29195.5391 4958.69092 1698.68750 1229.84534 5039.87891 1288.58215 -13.8917208 -5.82688427 31.0922127 -75.9373703
2435400.00 29195.5391 4822.44385 1650.93945 1176.77356 4881.04688 1252.10156 -30.5794907 -5.82688427 31.1823463 -75.9308548
2435600.00 29195.5391 4326.72363 1707.08789 1232.60925 4781.95996 1299.62207 -21.9784698 -5.82688427 30.8674717 -75.9017792
2435800.00 29195.5391 4280.90234 1724.12195 1179.10486 4725.97949 1247.83496 -23.2131443 -5.82688427 30.4086914 -75.9255295
2436000.00 29195.5391 3727.29810 1642.45911 1151.37219 4380.86621 1221.62280 -24.6124802 -5.82688427 30.2724247 -75.9106216
2436200.00 29195.5391 3238.05908 1702.95789 1205.09253 4286.77393 1275.30701 -24.4958801 -5.82688427 30.2078018 -75.9264374
2436400.00 29195.5391 2616.46777 1687.25745 1234.93250 4036.24780 1301.10315 -20.4493275 -5.82688427 30.2092304 -75.9305878
2436600.00 29195.5391 2421.28613 1719.04907 1202.39478 3952.39600 1256.50305 -8.39803886 -5.82688427 30.1706734 -75.8809128
2436800.00 29195.5391 2531.44287 1737.02515 1254.28174 4069.16235 1301.01318 -1.44829309 -5.82688427 30.5661507 -75.8493500
2437000.00 29195.5391 2479.06592 1725.53882 1154.97327 3936.06616 1222.29993 -22.2019539 -5.82688427 30.7309055 -75.8555679
2437200.00 29195.5391 3445.91235 1680.22180 1249.46204 4396.90869 1313.25659 -18.5248547 -5.82688427 30.6087837 -75.8784409
2437400.00 29195.5391 3939.57300 1729.80151 1306.01306 4713.23340 1361.58191 -9.99745750 -5.82688427 30.3107166 -75.8821182
2437600.00 29195.5391 4145.14746 1752.60742 1206.22095 4723.77832 1262.45813 -10.4948959 -5.82688427 30.1520977 -75.8943100
2437800.00 29195.5391 2376.24048 1660.27942 1235.91541 3907.96704 1295.82727 -14.3194313 -5.82688427 30.3304615 -75.9229126
2438000.00 29195.5391 2747.96460 1729.80176 1251.68823 4151.53760 1319.37708 -22.6895866 -5.82688427 30.9193707 -75.9187164
2438200.00 29195.5391 1927.69861 1656.87219 1203.48425 3681.14551 1264.50891 -16.1150188 -5.82688427 30.9616165 -75.8712463
2438400.00 29195.5391 2928.28076 1679.22705 1233.75989 4159.81104 1309.67871 -30.7186832 -5.82688427 30.6927433 -75.8928452
2438600.00 29195.5391 2611.42139 1716.02942 1252.68970 4080.62842 1318.56006 -20.3731403 -5.82688427 30.3976021 -75.8949051
2438800.00 29195.5391 2996.82764 1699.59985 1281.31372 4256.92383 1349.65686 -22.8902798 -5.82688427 30.4203892 -75.8733444
2439000.00 29195.5391 1795.70544 1679.04102 1194.18542 3637.81445 1251.51904 -11.6443872 -5.82688427 30.2078304 -75.8970413
2439200.00 29195.5391 2811.89819 1724.00989 1244.53284 4165.81250 1301.83826 -11.8929329 -5.82688427 30.4595318 -75.8720016
2439400.00 29195.5391 3448.48340 1630.80835 1230.79895 4329.92676 1285.03760 -9.13273811 -5.82688427 30.7519093 -75.8577118
2439600.00 29195.5391 4374.52197 1695.15186 1212.23096 4769.99756 1284.78857 -27.6868057 -5.82688427 30.9427032 -75.8136063
2439800.00 29195.5391 3691.56592 1734.11963 1200.82434 4506.76465 1273.46509 -27.9029617 -5.82688427 31.0438480 -75.7816620
2440000.00 29195.5391 3428.49219 1625.76709 1194.96545 4280.54004 1261.27356 -21.4800186 -5.82688427 30.9643269 -75.7923584
2440200.00 29195.5391 2019.54407 1674.12000 1240.13245 3774.14795 1307.49194 -22.2163773 -5.82688427 30.6645851 -75.8077927
