Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2955600.00 30299.1562 2116.93481 1673.91223 1171.73230 3781.08008 1218.49133 -2.02513146 -5.61464596 30.7943859 -75.5282516
2955800.00 30299.1562 1395.35730 1675.57849 1243.21216 3535.37402 1291.07495 -2.99198151 -5.61464596 30.6902237 -75.5609970
2956000.00 30299.1562 1561.04224 1699.96912 1257.92358 3647.68921 1306.34546 -3.64681697 -5.61464596 30.8224602 -75.5975266
2956200.00 30299.1562 2604.31201 1612.51355 1218.83533 3982.14795 1273.30566 -9.57874393 -5.61464596 30.7318974 -75.6234818
2956400.00 30299.1562 3800.77686 1723.97839 1170.57251 4574.04639 1210.10718 5.97591162 -5.61464596 30.1401463 -75.6507721
2956600.00 30299.1562 3643.12402 1690.50745 1272.12524 4572.46387 1312.26135 5.30883789 -5.61464596 30.1673183 -75.6122055
2956800.00 30299.1562 4031.35938 1708.04395 1250.74072 4740.16992 1289.69861 6.30907154 -5.61464596 30.3309212 -75.5979309
2957000.00 30299.1562 3395.74268 1593.07666 1287.96265 4381.55713 1315.91577 17.2347240 -5.61464596 30.4012108 -75.5890656
2957200.00 30299.1562 4059.93701 1670.68164 1303.20935 4767.90479 1339.47461 8.65907383 -5.61464596 30.6466904 -75.5708771
2957400.00 30299.1562 2715.89331 1672.09082 1248.26416 4120.45947 1305.95935 -12.9058723 -5.61464596 30.8001423 -75.5895081
2957600.00 30299.1562 3841.07642 1660.42432 1229.97620 4587.70361 1283.98145 -9.38816452 -5.61464596 30.9360008 -75.5530472
2957800.00 30299.1562 3291.63501 1684.82471 1267.17419 4406.51367 1311.47693 0.865541399 -5.61464596 30.4332581 -75.6015015
2958000.00 30299.1562 3622.89575 1640.22656 1285.57800 4526.69727 1319.97034 11.1770182 -5.61464596 30.0113449 -75.5806808
2958200.00 30299.1562 2635.01196 1733.01685 1258.04150 4155.42334 1299.99707 3.54950309 -5.61464596 30.0470829 -75.5521088
2958400.00 30299.1562 3161.18262 1702.88464 1242.21411 4341.96875 1268.60498 18.6648331 -5.61464596 30.4579239 -75.5136337
2958600.00 30299.1562 2197.62427 1666.22644 1251.64099 3888.95850 1301.96667 -5.34101152 -5.61464596 30.5453796 -75.5300751
2958800.00 30299.1562 3029.86499 1740.64575 1208.41406 4287.90283 1258.39099 -5.13201427 -5.61464596 30.7018089 -75.5467224
2959000.00 30299.1562 2088.13403 1624.54675 1189.26550 3736.52148 1231.56604 2.53610873 -5.61464596 30.7351685 -75.5718384
2959200.00 30299.1562 2274.88403 1690.63452 1218.36914 3914.23438 1254.76453 8.68505001 -5.61464596 30.5036469 -75.5840988
2959400.00 30299.1562 2279.40356 1728.96375 1239.32520 3975.51660 1282.54919 1.58290112 -5.61464596 30.8003025 -75.6071396
2959600.00 30299.1562 3418.34082 1643.06335 1215.71594 4369.28320 1258.82593 1.79409945 -5.61464596 30.6714802 -75.5756226
2959800.00 30299.1562 3729.99316 1645.18835 1267.03589 4560.44141 1305.40015 6.53222799 -5.61464596 30.6492805 -75.5457840
2960000.00 30299.1562 4157.96973 1718.54492 1233.67151 4789.54883 1287.53723 -9.11503983 -5.61464596 30.8046341 -75.5552750
2960200.00 30299.1562 3632.58081 1637.32251 1227.08228 4469.57715 1274.01526 -1.83766246 -5.61464596 30.4873333 -75.5827332
2960400.00 30299.1562 3623.95947 1729.26416 1245.54956 4576.17627 1283.41223 7.11597633 -5.61464596 30.6197586 -75.5983963
2960600.00 30299.1562 2631.03711 1677.05688 1275.28259 4114.94775 1317.42505 2.88421416 -5.61464596 30.5979385 -75.6245956
2960800.00 30299.1562 3277.28857 1679.34973 1216.86731 4344.39209 1263.92883 -1.92747653 -5.61464596 30.4800243 -75.6141052
2961000.00 30299.1562 3828.33179 1715.61902 1260.82202 4668.11230 1300.42322 5.28903341 -5.61464596 30.6914749 -75.5817337
2961200.00 30299.1562 4700.95264 1707.07385 1212.77942 4997.12012 1264.74390 -7.23167181 -5.61464596 30.8342094 -75.5670166
2961400.00 30299.1562 4266.24902 1688.53674 1222.72620 4796.44238 1253.27527 14.6824741 -5.61464596 30.3704815 -75.6020660
2961600.00 30299.1562 3923.28418 1728.33643 1253.65320 4715.61865 1288.13416 10.4533463 -5.61464596 30.6419582 -75.5761871
2961800.00 30299.1562 2767.27393 1662.26941 1248.12415 4133.20264 1297.09265 -4.18336010 -5.61464596 30.7935123 -75.5787201
2962000.00 30299.1562 2890.62256 1631.53955 1184.08215 4092.93604 1237.39514 -8.33515549 -5.61464596 30.6129627 -75.5908432
2962200.00 30299.1562 2662.78711 1668.43591 1269.52588 4114.59961 1317.68005 -3.18595386 -5.61464596 30.6573048 -75.6254044
2962400.00 30299.1562 2947.34521 1736.84253 1248.71338 4287.93506 1287.23975 6.56615114 -5.61464596 30.5193577 -75.6118088
2962600.00 30299.1562 2864.48267 1655.83044 1220.12732 4141.72119 1262.11902 3.41572618 -5.61464596 30.2659664 -75.6734009
2962800.00 30299.1562 2268.34155 1704.04248 1242.91980 3949.30200 1281.24841 6.78970623 -5.61464596 30.5843983 -75.7026596
2963000.00 30299.1562 2148.21680 1698.13440 1252.20496 3899.59790 1292.06250 5.11404467 -5.61464596 30.7288570 -75.7004013
2963200.00 30299.1562 3124.70630 1670.90613 1238.11755 4289.77539 1261.48718 21.4122829 -5.61464596 30.8532982 -75.6352615
2963400.00 30299.1562 3296.79126 1731.77893 1295.10229 4483.67432 1327.72058 12.1199894 -5.61464596 30.8961601 -75.6344452
2963600.00 30299.1562 3594.01562 1676.18787 1250.33813 4514.65723 1279.95105 15.5333147 -5.61464596 30.5143623 -75.6607361
2963800.00 30299.1562 3024.23901 1690.98364 1217.13306 4244.47363 1242.11414 19.7667503 -5.61464596 30.8895245 -75.6373291
2964000.00 30299.1562 3566.37720 1727.63330 1308.15723 4611.70898 1333.65955 19.1783981 -5.61464596 30.9786053 -75.6592941
2964200.00 30299.1562 3942.77246 1620.55664 1306.41003 4669.20703 1342.75098 8.55122757 -5.61464596 30.7912941 -75.6835632
2964400.00 30299.1562 4825.60059 1681.70789 1244.68542 5058.74023 1278.90881 10.9993505 -5.61464596 30.4239330 -75.6467209
2964600.00 30299.1562 4462.71582 1773.10144 1261.39636 5006.49219 1312.71228 -6.51135874 -5.61464596 30.8363533 -75.6408615
2964800.00 30299.1562 4375.38574 1686.24866 1237.99658 4857.64990 1295.89893 -13.1606874 -5.61464596 30.8542728 -75.5958710
2965000.00 30299.1562 3860.61230 1658.72229 1243.40857 4608.06641 1276.16016 11.8960428 -5.61464596 30.8954601 -75.5431213
2965200.00 30299.1562 3569.29028 1798.76721 1224.39355 4600.36621 1267.73376 0.718873620 -5.61464596 31.3889942 -75.4480820
2965400.00 30299.1562 3597.02612 1710.07983 1236.37854 4535.91992 1282.69849 -2.14483404 -5.61464596 31.2904129 -75.4655685
2965600.00 30299.1562 4751.68213 1644.47156 1249.85278 4994.00781 1283.42456 10.6053028 -5.61464596 31.3153801 -75.4924622
2965800.00 30299.1562 3945.65259 1743.44946 1255.06763 4742.03027 1297.10217 2.43058014 -5.61464596 31.0721245 -75.5373001
2966000.00 30299.1562 3669.47534 1662.62866 1248.61328 4532.71777 1292.21973 0.802978396 -5.61464596 31.1031246 -75.5124817
2966200.00 30299.1562 3043.21021 1700.21729 1208.31616 4253.27344 1263.80615 -11.1486750 -5.61464596 31.1528034 -75.4940567
2966400.00 30299.1562 3091.46338 1672.65405 1291.24927 4329.96582 1342.91785 -7.32627773 -5.61464596 31.1568832 -75.4990845
2966600.00 30299.1562 3423.59717 1789.21729 1253.69788 4555.74121 1282.63196 15.5340757 -5.61464596 31.0442772 -75.5124893
2966800.00 30299.1562 3487.42041 1663.58862 1245.79065 4450.40820 1275.69727 14.3603477 -5.61464596 31.2170067 -75.4840088
2967000.00 30299.1562 2799.28809 1741.08643 1240.95532 4218.99707 1287.34766 -2.53442383 -5.61464596 31.6259804 -75.4839554
2967200.00 30299.1562 2851.26050 1672.15332 1230.19446 4162.26904 1263.53662 10.5695581 -5.61464596 31.6125832 -75.5241928
2967400.00 30299.1562 2741.14868 1707.00610 1201.79126 4120.06201 1251.63818 -5.50320482 -5.61464596 31.1972256 -75.5409241
2967600.00 30299.1562 3851.92871 1680.45654 1280.00916 4662.56396 1317.41113 6.96666813 -5.61464596 31.1620522 -75.5306854
2967800.00 30299.1562 4862.63428 1740.30115 1288.77417 5177.78662 1320.05969 13.1996679 -5.61464596 31.0427647 -75.5279999
2968000.00 30299.1562 4577.91553 1694.79980 1217.58679 4935.28564 1275.27954 -13.4544001 -5.61464596 31.3050518 -75.5433197
2968200.00 30299.1562 4889.12305 1677.24927 1284.82935 5122.49463 1312.14001 17.1004143 -5.61464596 31.1783981 -75.5893936
2968400.00 30299.1562 4362.37305 1675.70190 1295.79199 4899.14844 1331.60205 8.70494938 -5.61464596 31.0456657 -75.5606155
2968600.00 30299.1562 4177.94629 1658.09863 1249.88953 4754.14746 1291.64453 2.55118752 -5.61464596 31.1974602 -75.5037308
2968800.00 30299.1562 4440.94385 1655.69189 1294.84131 4912.90674 1347.00537 -8.05281734 -5.61464596 31.4064064 -75.5177612
2969000.00 30299.1562 5091.31738 1699.27625 1279.09790 5228.13623 1332.15564 -8.51504993 -5.61464596 30.9981899 -75.5408859
2969200.00 30299.1562 5070.65527 1646.01831 1261.14136 5147.79150 1314.39697 -8.79878616 -5.61464596 31.0882015 -75.5449371
2969400.00 30299.1562 4172.25537 1772.32690 1290.75708 4906.72900 1357.99475 -22.5318604 -5.61464596 30.8397121 -75.5454559
2969600.00 30299.1562 3779.34204 1676.72131 1283.91943 4630.66455 1325.19800 3.54693604 -5.61464596 30.7386169 -75.5641327
2969800.00 30299.1562 2745.19141 1654.63745 1254.08105 4121.76953 1314.68005 -15.8659916 -5.61464596 30.7682056 -75.5013123
2970000.00 30299.1562 3341.80835 1669.56775 1338.58032 4484.83350 1371.68469 11.7010536 -5.61464596 30.6802559 -75.4856339
2970200.00 30299.1562 3672.61646 1711.30481 1259.36548 4593.53369 1291.53894 12.7398272 -5.61464596 30.5421867 -75.4555817
2970400.00 30299.1562 2620.69263 1674.45349 1259.33398 4091.82471 1293.83350 10.4360209 -5.61464596 30.5630074 -75.4984818
2970600.00 30299.1562 2028.13733 1696.97095 1258.91748 3852.08594 1316.72339 -13.2157640 -5.61464596 30.8691406 -75.4592667
2970800.00 30299.1562 2347.56812 1631.94250 1220.29382 3889.58472 1279.04370 -14.4019594 -5.61464596 31.0683517 -75.4162903
2971000.00 30299.1562 3509.31470 1683.13916 1268.69287 4502.53516 1321.38013 -8.17208767 -5.61464596 30.9720860 -75.4871750
2971200.00 30299.1562 3876.97607 1679.68787 1242.48462 4635.33887 1297.21338 -10.0264549 -5.61464596 30.8504791 -75.5528641
2971400.00 30299.1562 3699.34937 1723.68555 1222.53125 4580.89307 1277.83435 -10.6338463 -5.61464596 30.8760872 -75.5452118
2971600.00 30299.1562 2978.16626 1696.95605 1267.95117 4280.90576 1321.07654 -8.53078079 -5.61464596 30.9770565 -75.5716019
2971800.00 30299.1562 2961.54248 1632.44775 1226.78711 4167.88770 1283.30078 -11.9409971 -5.61464596 30.9965305 -75.5691910
2972000.00 30299.1562 3036.54565 1705.46252 1245.42725 4292.68506 1299.90710 -9.72013950 -5.61464596 30.7825699 -75.5421753
2972200.00 30299.1562 3579.70703 1695.10095 1246.77295 4523.68262 1293.80286 -2.30887628 -5.61464596 30.8632984 -75.5842819
2972400.00 30299.1562 3938.72559 1690.00012 1279.93799 4710.39062 1312.94055 11.6049280 -5.61464596 30.9640675 -75.5716019
2972600.00 30299.1562 3062.67700 1759.49573 1259.98474 4372.82275 1294.88391 10.1712875 -5.61464596 30.4844303 -75.5549088
2972800.00 30299.1562 2126.53857 1700.51038 1208.05847 3848.24829 1245.11206 7.48923492 -5.61464596 31.0252056 -75.5679169
2973000.00 30299.1562 1563.16638 1673.71484 1277.03943 3641.48950 1323.82568 -2.33492684 -5.61464596 31.1550083 -75.6063232
2973200.00 30299.1562 2910.32788 1649.32886 1261.57471 4196.92529 1304.43103 1.44192255 -5.61464596 31.2989216 -75.5971298
2973400.00 30299.1562 4029.28589 1691.38257 1264.08850 4735.94043 1299.47754 9.00180531 -5.61464596 31.1933956 -75.5842896
2973600.00 30299.1562 4090.83960 1769.48328 1202.96631 4780.11816 1255.89404 -9.16701412 -5.61464596 31.7601013 -75.5208511
2973800.00 30299.1562 3136.98779 1622.79480 1271.28674 4280.26025 1308.43518 6.96632195 -5.61464596 31.3836040 -75.4983521
2974000.00 30299.1562 3074.22485 1711.30664 1284.44495 4354.19678 1322.32605 6.43471050 -5.61464596 31.1886482 -75.5044937
2974200.00 30299.1562 3860.48608 1627.30725 1273.90527 4607.09229 1302.87830 15.4002972 -5.61464596 31.1387272 -75.5120087
2974400.00 30299.1562 4613.95752 1687.58057 1216.61035 4943.01611 1284.60864 -23.8259773 -5.61464596 31.3225536 -75.4950485
2974600.00 30299.1562 4599.54346 1673.55420 1271.81177 4977.82178 1331.52917 -15.3539820 -5.61464596 31.1270866 -75.4905853
2974800.00 30299.1562 3880.90234 1737.49414 1283.76099 4736.15625 1332.41064 -4.23445272 -5.61464596 31.1017036 -75.5169067
2975000.00 30299.1562 3289.57935 1642.87830 1255.46277 4351.94727 1302.75085 -2.40091419 -5.61464596 30.6509247 -75.5381165
2975200.00 30299.1562 3123.88770 1733.04126 1229.58020 4343.01172 1271.86475 2.50787878 -5.61464596 30.7477589 -75.5401917
2975400.00 30299.1562 4134.20947 1694.46106 1207.79016 4729.08447 1263.78992 -11.1297598 -5.61464596 30.6814919 -75.5514221
2975600.00 30299.1562 4644.90527 1648.32483 1246.56458 4947.38965 1283.96680 7.43535423 -5.61464596 30.6874332 -75.5249329
2975800.00 30299.1562 3936.02783 1686.51526 1295.06665 4720.84229 1334.77100 5.16043139 -5.61464596 30.6349506 -75.4996872
2976000.00 30299.1562 2908.73315 1680.19995 1211.72754 4177.24463 1254.50806 2.42382431 -5.61464596 30.3317337 -75.5361252
2976200.00 30299.1562 1672.67163 1644.58130 1249.25879 3632.96387 1294.46655 -0.617644966 -5.61464596 30.9185467 -75.5085754
2976400.00 30299.1562 1687.18665 1731.79919 1290.96301 3768.29980 1324.71216 10.6898251 -5.61464596 31.0849476 -75.5238724
2976600.00 30299.1562 1586.35876 1664.80042 1227.69458 3593.47852 1282.09436 -9.90074730 -5.61464596 30.9757080 -75.4747391
2976800.00 30299.1562 1103.32996 1748.66455 1196.01355 3432.21973 1257.59387 -17.1133537 -5.61464596 31.0161572 -75.4831772
2977000.00 30299.1562 1393.17676 1689.96802 1257.12451 3562.71240 1292.28833 9.52659130 -5.61464596 30.8030300 -75.4934540
2977200.00 30299.1562 1302.61206 1636.27197 1185.96216 3397.83521 1237.99097 -7.50886631 -5.61464596 30.9662914 -75.4863205
2977400.00 30299.1562 2032.82996 1655.97717 1322.50134 3876.74976 1356.81067 10.2797098 -5.61464596 31.0004787 -75.5894394
2977600.00 30299.1562 1970.20569 1686.66174 1220.04871 3777.30908 1270.98376 -6.39571381 -5.61464596 31.0251484 -75.5645370
2977800.00 30299.1562 2096.77100 1603.26721 1285.96765 3815.76050 1335.48401 -5.07650614 -5.61464596 31.1135082 -75.5532608
2978000.00 30299.1562 1732.26855 1701.18567 1278.47864 3745.12280 1312.68005 10.3434849 -5.61464596 31.0478821 -75.5928116
2978200.00 30299.1562 825.251953 1692.81433 1248.68347 3306.16187 1285.74304 7.26375246 -5.61464596 31.2255211 -75.5488968
2978400.00 30299.1562 549.946533 1705.15405 1183.50635 3131.67212 1235.52893 -7.75627375 -5.61464596 31.2891083 -75.5552521
2978600.00 30299.1562 1295.86682 1667.41882 1246.42993 3486.46899 1290.91125 0.176281139 -5.61464596 30.9220047 -75.5796814
2978800.00 30299.1562 1931.93469 1743.73425 1233.62256 3831.04419 1286.25195 -7.18757677 -5.61464596 30.1846771 -75.6264038
2979000.00 30299.1562 2765.69385 1639.46985 1249.79089 4111.37158 1307.36267 -12.3907671 -5.61464596 30.4764481 -75.6574707
2979200.00 30299.1562 2874.96655 1697.72314 1305.09814 4273.21777 1354.79956 -4.91349697 -5.61464596 30.8234234 -75.6114273
2979400.00 30299.1562 3542.18384 1715.58728 1241.25085 4522.06592 1290.82520 -4.81469059 -5.61464596 30.8052769 -75.5649719
2979600.00 30299.1562 3051.10400 1693.49622 1196.14661 4237.87109 1246.31311 -5.43323994 -5.61464596 30.7832260 -75.5165558
2979800.00 30299.1562 3330.27148 1677.29272 1322.00928 4470.88916 1360.71436 6.27834940 -5.61464596 30.5685253 -75.5520401
2980000.00 30299.1562 4246.46191 1663.00623 1280.84558 4820.28711 1323.87866 2.03944588 -5.61464596 30.5200157 -75.5926285
2980200.00 30299.1562 4662.77637 1655.38086 1266.29297 4982.07129 1312.75586 -1.22554815 -5.61464596 30.3537197 -75.5910034
2980400.00 30299.1562 4629.03809 1725.87939 1305.03735 5076.40576 1347.70825 2.86288810 -5.61464596 30.0639019 -75.5976791
2980600.00 30299.1562 3744.15430 1720.44067 1206.98792 4581.90332 1257.65662 -5.46552944 -5.61464596 30.3933506 -75.5966110
2980800.00 30299.1562 4845.77246 1656.79700 1267.12341 5065.18066 1314.19104 -2.46119666 -5.61464596 30.9144993 -75.5209274
2981000.00 30299.1562 4293.39062 1745.61133 1270.35510 4913.13916 1316.74524 -1.32859743 -5.61464596 30.4875927 -75.5492477
2981200.00 30299.1562 4516.35303 1723.98254 1306.75195 5026.43018 1346.10095 5.78815126 -5.61464596 30.3703022 -75.5074615
2981400.00 30299.1562 2730.18579 1654.84094 1245.85925 4107.12012 1300.65820 -9.75947857 -5.61464596 30.4120007 -75.4516144
2981600.00 30299.1562 3392.60156 1711.86548 1224.61035 4435.60596 1281.58435 -12.2272015 -5.61464596 30.6754875 -75.4221954
2981800.00 30299.1562 2688.16528 1712.71960 1274.92444 4175.49609 1317.98596 1.10810483 -5.61464596 31.2739525 -75.4436569
2982000.00 30299.1562 3596.02490 1722.16309 1222.09131 4533.27344 1266.30334 -6.15601651E-02 -5.61464596 31.3403320 -75.4907684
2982200.00 30299.1562 2990.70410 1688.42810 1229.60205 4239.56885 1279.93274 -6.06579876 -5.61464596 31.2472477 -75.5122452
2982400.00 30299.1562 3895.10400 1590.43225 1268.55713 4580.16602 1309.35181 3.58065343 -5.61464596 31.1538963 -75.5292664
2982600.00 30299.1562 3553.82812 1725.90576 1246.72351 4543.00244 1291.52734 -0.179986358 -5.61464596 30.8680038 -75.4918289
2982800.00 30299.1562 3624.23535 1671.01001 1235.38635 4507.88086 1294.93567 -15.2741852 -5.61464596 31.2008057 -75.4759216
2983000.00 30299.1562 3818.47168 1659.09705 1247.17065 4593.58203 1293.02466 -1.54425538 -5.61464596 31.1414757 -75.4513092
2983200.00 30299.1562 5730.17920 1710.42566 1254.88672 5497.37598 1285.55493 13.8716059 -5.61464596 30.9461288 -75.4859467
2983400.00 30299.1562 5106.45850 1760.26331 1317.02490 5333.74072 1352.97559 8.40650654 -5.61464596 31.1645718 -75.5217972
2983600.00 30299.1562 4533.64111 1680.39075 1273.00928 4956.73486 1327.81201 -10.3242531 -5.61464596 31.0607624 -75.5391769
2983800.00 30299.1562 2282.45337 1653.80969 1254.60461 3916.98950 1300.48401 -1.22162485 -5.61464596 30.8528252 -75.5106125
2984000.00 30299.1562 2010.91016 1729.26892 1278.50500 3896.35913 1336.20105 -12.9685469 -5.61464596 30.8081093 -75.5357132
2984200.00 30299.1562 2932.07153 1698.88574 1218.46313 4212.97900 1259.65942 3.17165112 -5.61464596 31.1995296 -75.5675049
2984400.00 30299.1562 3397.88135 1699.16321 1229.82898 4430.45508 1278.65491 -4.36518955 -5.61464596 31.1127949 -75.5735855
2984600.00 30299.1562 2326.61328 1716.10376 1298.19629 4042.38892 1340.39307 2.47232342 -5.61464596 30.9276237 -75.5967484
2984800.00 30299.1562 2916.19727 1721.00488 1237.33557 4246.95605 1266.90161 15.1181717 -5.61464596 30.9118748 -75.5959702
2985000.00 30299.1562 2357.13623 1733.06726 1179.35596 3953.99951 1222.41736 1.51090360 -5.61464596 31.0110588 -75.5833740
2985200.00 30299.1562 2776.85571 1690.21997 1328.39526 4245.65820 1349.56348 23.4804115 -5.61464596 30.9746552 -75.6232605
2985400.00 30299.1562 1750.96045 1687.85840 1274.87769 3736.45410 1306.35156 12.8469391 -5.61464596 31.2718201 -75.5926666
2985600.00 30299.1562 1696.92822 1687.24048 1255.19482 3692.27759 1310.20715 -10.5801058 -5.61464596 31.1877651 -75.6199875
2985800.00 30299.1562 2618.92651 1670.12878 1193.43787 4020.82349 1237.58716 0.252247691 -5.61464596 31.1513157 -75.5527573
2986000.00 30299.1562 3196.75146 1703.94580 1243.82825 4360.36133 1289.40479 -1.24364424 -5.61464596 31.2044029 -75.5373917
2986200.00 30299.1562 3497.63843 1690.51758 1274.72864 4510.79004 1313.20654 5.60853910 -5.61464596 31.4198875 -75.5063248
2986400.00 30299.1562 3416.03882 1631.43164 1233.73035 4374.64844 1283.39355 -5.59424162 -5.61464596 31.4522610 -75.5213165
2986600.00 30299.1562 3530.30811 1697.03296 1245.92456 4502.93750 1295.76514 -5.76090479 -5.61464596 31.4243469 -75.5038681
2986800.00 30299.1562 3387.21167 1679.91150 1279.46387 4456.12354 1316.57532 7.02420902 -5.61464596 31.3639507 -75.4996338
2987000.00 30299.1562 2545.91040 1683.45166 1211.54858 4019.99243 1270.67151 -15.2033739 -5.61464596 31.5783195 -75.4978638
2987200.00 30299.1562 2478.16748 1667.26904 1251.00464 4013.33154 1284.12195 10.5709362 -5.61464596 31.7819462 -75.4702148
2987400.00 30299.1562 2309.27075 1718.81458 1242.98669 3982.22681 1305.22034 -18.4038944 -5.61464596 31.6016846 -75.4313965
2987600.00 30299.1562 2775.44604 1658.98193 1240.44849 4125.85010 1288.33875 -3.65132236 -5.61464596 31.1910954 -75.4301300
2987800.00 30299.1562 3052.10229 1676.13635 1260.45715 4285.26270 1311.25891 -6.46735001 -5.61464596 31.1412373 -75.4756622
2988000.00 30299.1562 2992.20410 1760.85205 1287.92468 4370.97852 1326.11072 6.37750578 -5.61464596 30.9620190 -75.5255127
2988200.00 30299.1562 2532.74536 1751.92188 1201.82141 4072.91821 1253.70312 -7.31549549 -5.61464596 30.9606934 -75.5268631
2988400.00 30299.1562 2309.43872 1646.53296 1236.09155 3903.12427 1291.66443 -10.8032560 -5.61464596 30.7490768 -75.5185852
2988600.00 30299.1562 3431.14697 1679.81494 1283.23035 4479.20752 1309.29578 18.5101185 -5.61464596 30.9221401 -75.4976959
2988800.00 30299.1562 3490.38306 1728.09570 1247.92322 4518.35645 1273.63135 18.5359783 -5.61464596 31.1913433 -75.4355545
2989000.00 30299.1562 4290.21582 1700.00391 1236.47717 4832.25098 1264.80176 16.1673775 -5.61464596 30.9175014 -75.4094849
2989200.00 30299.1562 3517.29761 1679.54565 1252.45825 4486.23486 1285.48022 11.5583172 -5.61464596 30.8701744 -75.4504166
2989400.00 30299.1562 3898.86426 1673.66577 1163.03101 4559.53516 1203.36511 3.96939611 -5.61464596 31.1377010 -75.4412079
2989600.00 30299.1562 2995.37061 1719.28296 1227.14221 4270.02588 1278.09070 -6.26167297 -5.61464596 30.7483845 -75.4351959
2989800.00 30299.1562 3733.48828 1722.29736 1236.27539 4608.33447 1265.06335 16.2372761 -5.61464596 30.4567986 -75.4820633
2990000.00 30299.1562 2348.15820 1698.16614 1312.28027 4048.05542 1355.89575 1.41643822 -5.61464596 30.4689865 -75.5009689
2990200.00 30299.1562 2965.06104 1644.27795 1254.17004 4208.65527 1293.97986 5.08644199 -5.61464596 30.6273193 -75.5235214
2990400.00 30299.1562 1357.99951 1667.77563 1304.99927 3572.85059 1351.86499 -2.07455587 -5.61464596 30.7179451 -75.5090866
2990600.00 30299.1562 3404.42969 1811.21313 1317.56946 4633.13916 1348.75586 13.7555170 -5.61464596 30.6275959 -75.5694275
