Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3004400.00 28474.8887 5405.54102 1665.68652 1426.94910 5337.43262 1314.22034 157.130325 -5.97435284 31.6302547 -76.0317917
3004600.00 28474.8887 4675.99121 1687.11951 1415.90295 5044.85449 1311.36816 149.263565 -5.97435284 31.3034515 -76.0322952
3004800.00 28474.8887 5690.28076 1658.97412 1349.96240 5371.97949 1259.38770 135.295120 -5.97435284 31.3152122 -76.0356674
3005000.00 28474.8887 5231.73975 1697.62964 1405.02173 5275.27246 1289.17200 160.967422 -5.97435284 30.9595966 -76.0773010
3005200.00 28474.8887 5404.84717 1721.58142 1399.72241 5365.81299 1278.59668 166.467636 -5.97435284 30.7892227 -76.1310806
3005400.00 28474.8887 4565.17334 1701.93616 1330.63342 4928.38135 1249.74365 125.770981 -5.97435284 31.2413387 -76.1226273
3005600.00 28474.8887 5549.02930 1667.82922 1346.49084 5318.70459 1283.72485 107.940659 -5.97435284 30.9696770 -76.1442261
3005800.00 28474.8887 6539.71777 1689.50098 1401.18408 5806.47998 1277.95874 168.565063 -5.97435284 30.8070011 -76.1465912
3006000.00 28474.8887 6539.61963 1726.22766 1401.74377 5843.72559 1305.80811 140.801102 -5.97435284 31.2792358 -76.1445847
3006200.00 28474.8887 5459.94971 1657.25488 1375.89514 5300.54199 1267.76123 153.095367 -5.97435284 31.2169724 -76.1783371
3006400.00 28474.8887 5734.89111 1677.43640 1437.16370 5496.16846 1320.64526 161.876617 -5.97435284 30.7915573 -76.1497421
3006600.00 28474.8887 5527.33105 1722.86328 1410.85315 5429.09033 1308.14771 147.878448 -5.97435284 30.9600830 -76.1331253
3006800.00 28474.8887 5834.87988 1629.98975 1390.46045 5443.54150 1295.27747 140.216843 -5.97435284 31.1225834 -76.1564865
3007000.00 28474.8887 5978.34473 1694.94141 1435.25049 5612.86133 1316.99585 163.077194 -5.97435284 31.2936897 -76.1163177
3007200.00 28474.8887 6527.24561 1588.67505 1441.50366 5740.79395 1346.31921 140.002136 -5.97435284 31.2652664 -76.0829163
3007400.00 28474.8887 5612.38135 1663.57947 1376.57849 5370.85107 1291.68164 129.309647 -5.97435284 31.5831528 -75.9960556
3007600.00 28474.8887 5899.57373 1660.49524 1442.19312 5552.64600 1322.02405 164.705856 -5.97435284 31.4890213 -76.0257721
3007800.00 28474.8887 5440.23682 1660.08057 1416.04065 5335.32666 1299.29187 160.973022 -5.97435284 31.8054199 -76.0296707
3008000.00 28474.8887 5794.33154 1698.07996 1366.19458 5470.52734 1285.97742 124.513199 -5.97435284 31.7035789 -75.9995804
3008200.00 28474.8887 6337.01855 1671.37012 1388.23828 5691.22656 1314.80334 118.018356 -5.97435284 31.3960094 -75.9793243
3008400.00 28474.8887 5680.61572 1635.53247 1372.15625 5366.71826 1301.71741 114.835991 -5.97435284 31.6151562 -76.0122986
3008600.00 28474.8887 5620.79150 1746.46216 1371.29895 5451.94678 1267.76526 148.151932 -5.97435284 31.3967590 -76.0150986
3008800.00 28474.8887 4513.02100 1682.22534 1388.69629 4945.07568 1307.99890 125.065529 -5.97435284 31.6253586 -75.9934464
3009000.00 28474.8887 4832.08838 1639.70569 1409.38098 5055.74219 1306.12793 147.723145 -5.97435284 31.5048466 -75.9748611
3009200.00 28474.8887 5446.21729 1695.66162 1430.24524 5387.59570 1319.08228 155.611603 -5.97435284 31.5530243 -76.0017319
3009400.00 28474.8887 5910.81885 1658.36328 1346.82190 5459.81250 1257.22693 134.460693 -5.97435284 31.1576366 -76.0233994
3009600.00 28474.8887 6469.64307 1703.78674 1348.37830 5738.85938 1248.97644 144.288834 -5.97435284 31.1484432 -76.0354843
3009800.00 28474.8887 6039.09375 1721.68750 1337.85742 5567.44189 1266.94556 115.942207 -5.97435284 31.0274315 -76.0578613
3010000.00 28474.8887 6165.18652 1667.81543 1379.18774 5607.26318 1284.21997 139.875916 -5.97435284 31.1128044 -76.0210190
3010200.00 28474.8887 6594.89111 1697.19983 1375.75317 5811.65967 1298.55151 122.010170 -5.97435284 31.2381916 -76.0465927
3010400.00 28474.8887 6639.55371 1690.83069 1376.09753 5824.18262 1277.58228 142.854645 -5.97435284 31.6353016 -75.9747162
3010600.00 28474.8887 6620.51123 1664.03625 1369.04541 5782.42822 1255.19702 158.305405 -5.97435284 31.5546856 -76.0117035
3010800.00 28474.8887 5268.08691 1698.77808 1404.37415 5290.86768 1307.23071 141.353607 -5.97435284 31.8211594 -76.0313568
3011000.00 28474.8887 5667.15137 1646.68335 1399.77783 5399.89893 1284.62512 159.677017 -5.97435284 31.5721664 -76.0965424
3011200.00 28474.8887 6194.97510 1755.13464 1403.20422 5730.96973 1317.49951 130.329208 -5.97435284 31.5038738 -76.1284103
3011400.00 28474.8887 7669.95801 1685.27734 1404.92651 6275.36133 1277.18677 172.293442 -5.97435284 31.5181675 -76.0718842
3011600.00 28474.8887 6914.65967 1675.82996 1366.75171 5914.08105 1286.82861 124.509239 -5.97435284 31.4692135 -76.0553665
3011800.00 28474.8887 6361.22070 1673.64246 1349.24084 5664.55225 1259.41833 134.398026 -5.97435284 31.4778252 -76.0533676
3012000.00 28474.8887 6524.86816 1759.99585 1351.14966 5820.77344 1266.12097 129.750473 -5.97435284 31.3251133 -76.0468903
3012200.00 28474.8887 6361.76807 1666.61804 1362.10315 5670.61768 1279.21631 127.173851 -5.97435284 31.7484627 -76.0354309
3012400.00 28474.8887 7052.56348 1674.41699 1359.01025 5962.19482 1276.51367 127.166779 -5.97435284 31.3745022 -76.0446701
3012600.00 28474.8887 6990.11475 1721.07410 1329.89246 5953.80078 1264.64258 110.157417 -5.97435284 31.1518402 -76.0594101
3012800.00 28474.8887 6644.27881 1651.51135 1341.55444 5752.28223 1261.65625 124.971260 -5.97435284 31.0494690 -76.1223984
3013000.00 28474.8887 6427.17432 1736.15735 1363.16614 5768.38135 1272.39746 135.843613 -5.97435284 31.0279789 -76.1028900
3013200.00 28474.8887 5995.17480 1640.85999 1439.09595 5569.61475 1345.24011 139.015350 -5.97435284 30.9448376 -76.1042328
3013400.00 28474.8887 5563.64941 1645.14661 1364.22302 5319.82568 1279.86548 129.460007 -5.97435284 30.9957371 -76.0982666
3013600.00 28474.8887 5271.68506 1702.02063 1421.01709 5312.24756 1333.06470 132.985855 -5.97435284 31.0817928 -76.1152420
3013800.00 28474.8887 5090.29980 1702.48816 1397.13879 5213.51172 1300.60718 141.639114 -5.97435284 31.0129967 -76.1205673
3014000.00 28474.8887 5071.84033 1654.26990 1359.34778 5119.83691 1267.36853 137.240646 -5.97435284 30.8922195 -76.1536026
3014200.00 28474.8887 4993.22217 1688.01477 1446.17737 5207.76270 1338.32935 152.824387 -5.97435284 31.1664124 -76.1428604
3014400.00 28474.8887 6882.47656 1688.31665 1380.34021 5926.79150 1282.55334 142.655457 -5.97435284 31.2449379 -76.1134949
3014600.00 28474.8887 6622.08105 1661.38513 1367.32715 5778.71045 1282.96484 129.356689 -5.97435284 31.0883503 -76.0827789
3014800.00 28474.8887 7059.75830 1735.06458 1407.88831 6074.70850 1325.00244 128.148605 -5.97435284 30.8092136 -76.0718613
3015000.00 28474.8887 5984.45898 1714.91516 1343.31079 5543.43457 1240.63147 148.632965 -5.97435284 30.1773415 -76.1309509
3015200.00 28474.8887 5694.98242 1665.92688 1418.32214 5449.24463 1333.14026 131.142242 -5.97435284 30.1735458 -76.1340256
3015400.00 28474.8887 5199.73682 1729.01599 1447.13318 5335.48047 1364.70386 127.553040 -5.97435284 30.9797783 -76.1033783
3015600.00 28474.8887 5584.80420 1689.59436 1355.78308 5364.61816 1284.58240 116.121742 -5.97435284 31.1400757 -76.0611877
3015800.00 28474.8887 5067.09326 1694.06970 1368.21375 5166.53076 1293.48059 119.709290 -5.97435284 31.0864811 -76.0626297
3016000.00 28474.8887 5862.21143 1725.96216 1412.28699 5572.69092 1327.36365 129.952988 -5.97435284 31.0472755 -76.0769272
3016200.00 28474.8887 5927.48242 1678.43359 1353.71680 5493.69775 1257.00952 141.786163 -5.97435284 31.0531654 -76.1320114
3016400.00 28474.8887 6604.08447 1709.05896 1402.25061 5853.83447 1310.05798 136.727417 -5.97435284 31.5659657 -76.1007690
3016600.00 28474.8887 5261.38574 1685.61499 1357.59595 5228.14355 1280.15454 122.592888 -5.97435284 30.9340572 -76.0854645
3016800.00 28474.8887 5527.69873 1705.37598 1352.58936 5353.49170 1285.05981 112.211418 -5.97435284 31.3631268 -76.0449753
3017000.00 28474.8887 4668.49463 1750.00647 1366.21375 5054.93848 1298.36206 112.589470 -5.97435284 31.2953644 -76.0332108
3017200.00 28474.8887 5327.43652 1645.78271 1348.75977 5206.90479 1294.40894 99.1955795 -5.97435284 31.2032948 -76.0479736
3017400.00 28474.8887 4893.88184 1657.27576 1422.78015 5112.37256 1330.11743 137.493225 -5.97435284 31.2126045 -76.0431824
3017600.00 28474.8887 4820.04102 1697.07556 1381.23108 5079.95898 1317.39941 108.897278 -5.97435284 30.9635468 -76.0291367
3017800.00 28474.8887 5049.24414 1671.51880 1395.60535 5163.95947 1302.10596 138.662750 -5.97435284 30.8101063 -75.9734344
3018000.00 28474.8887 5587.78467 1694.24500 1434.20142 5448.92480 1328.99524 150.225555 -5.97435284 30.9756374 -75.9951553
3018200.00 28474.8887 4333.32910 1715.81006 1357.19446 4872.53662 1280.95801 121.152031 -5.97435284 31.0587215 -75.9743271
3018400.00 28474.8887 4695.84961 1733.18054 1336.67834 5019.93750 1255.50830 125.920326 -5.97435284 31.2915802 -76.0419235
3018600.00 28474.8887 5541.80908 1725.80249 1394.79065 5421.97949 1306.37048 132.600754 -5.97435284 31.8638878 -76.0445328
3018800.00 28474.8887 5905.21533 1638.24915 1345.33936 5435.88867 1259.82385 129.478714 -5.97435284 32.0854301 -76.0486908
3019000.00 28474.8887 6411.13721 1672.55469 1442.02795 5776.98096 1325.13843 161.284729 -5.97435284 31.6709976 -76.0662079
3019200.00 28474.8887 5801.85645 1773.42419 1314.64685 5497.44873 1247.60547 111.983498 -5.97435284 31.1482201 -76.0903778
3019400.00 28474.8887 5800.13037 1682.50366 1327.15735 5418.32178 1267.77429 104.025253 -5.97435284 31.3737640 -76.0160446
3019600.00 28474.8887 6246.36572 1685.64624 1396.87463 5676.49316 1312.89587 128.557739 -5.97435284 31.4188728 -75.9978943
3019800.00 28474.8887 6238.47803 1787.55908 1403.39685 5781.65283 1328.77686 119.448738 -5.97435284 31.1282310 -75.9569702
3020000.00 28474.8887 6130.67285 1666.68982 1383.87598 5596.49316 1283.06995 145.306519 -5.97435284 31.4638233 -75.9643860
3020200.00 28474.8887 5750.12109 1692.14929 1366.05664 5446.09961 1284.64514 125.437630 -5.97435284 31.9246807 -75.9508438
3020400.00 28474.8887 4906.57959 1696.59241 1401.31006 5135.49219 1326.75696 118.406616 -5.97435284 32.1248055 -75.9782257
3020600.00 28474.8887 3605.58301 1673.94287 1369.48584 4540.74463 1286.09924 128.042694 -5.97435284 31.3893089 -76.0455093
3020800.00 28474.8887 4098.58545 1630.72668 1406.95923 4739.73438 1295.72595 156.317795 -5.97435284 30.9614697 -76.0460892
3021000.00 28474.8887 3390.27246 1694.59802 1387.28015 4489.78076 1307.37769 124.720200 -5.97435284 31.2292595 -76.0469513
3021200.00 28474.8887 3314.41943 1675.28699 1386.59436 4438.28369 1292.51636 138.646393 -5.97435284 31.4764614 -76.0448914
3021400.00 28474.8887 2960.95410 1673.37073 1391.42505 4294.41211 1302.65210 133.735413 -5.97435284 31.0549412 -76.0174103
3021600.00 28474.8887 2759.00684 1715.54285 1356.39648 4217.69141 1283.55725 117.467522 -5.97435284 31.4149437 -76.0431976
3021800.00 28474.8887 2847.55469 1716.24060 1311.34009 4210.10498 1232.57849 123.271797 -5.97435284 31.5965290 -76.1066895
3022000.00 28474.8887 5113.79053 1656.10645 1378.90442 5158.65039 1281.86658 141.772766 -5.97435284 31.3521881 -76.0871811
3022200.00 28474.8887 4227.10840 1725.45068 1366.43884 4847.31055 1283.39417 128.236008 -5.97435284 30.9685421 -76.1598587
3022400.00 28474.8887 5559.52734 1669.48267 1339.36755 5317.59424 1248.67920 135.724045 -5.97435284 31.1186771 -76.1544647
3022600.00 28474.8887 4600.21289 1732.05933 1378.57581 5020.99805 1294.47485 128.943359 -5.97435284 31.2787724 -76.1212158
3022800.00 28474.8887 6171.43799 1700.48425 1364.55383 5627.89453 1279.80371 129.313538 -5.97435284 31.5216198 -76.0850983
3023000.00 28474.8887 5002.54932 1672.99231 1347.53296 5097.96924 1255.37573 136.996613 -5.97435284 31.2399464 -76.0793076
3023200.00 28474.8887 6479.47803 1700.88904 1384.00586 5775.67334 1282.40149 146.177078 -5.97435284 31.5071411 -76.0799408
3023400.00 28474.8887 5630.56738 1666.05298 1405.06555 5409.36377 1306.75781 143.240417 -5.97435284 31.1645012 -76.0971756
3023600.00 28474.8887 6077.91113 1629.96826 1383.60376 5537.58887 1283.24475 145.558014 -5.97435284 30.9496918 -76.1488266
3023800.00 28474.8887 4678.14160 1699.00427 1416.12634 5057.85547 1327.81775 133.594803 -5.97435284 30.8979702 -76.1841812
3024000.00 28474.8887 4648.81934 1681.13599 1392.02319 5003.70703 1292.26672 145.515060 -5.97435284 30.4225597 -76.1810913
3024200.00 28474.8887 3699.84009 1668.67090 1333.58228 4538.71191 1273.39233 105.265068 -5.97435284 31.0547447 -76.1297379
3024400.00 28474.8887 5059.29688 1656.26453 1405.92053 5163.19482 1296.83972 153.897354 -5.97435284 31.2483273 -76.0649796
3024600.00 28474.8887 4800.03320 1702.44067 1394.16455 5089.94922 1325.47815 113.491951 -5.97435284 31.2684555 -76.0740891
3024800.00 28474.8887 4977.13867 1686.58789 1323.81030 5077.28955 1231.38831 137.178345 -5.97435284 31.3127346 -76.0691376
3025000.00 28474.8887 5205.59229 1765.03699 1327.24756 5254.04736 1238.65308 133.358475 -5.97435284 31.2689819 -76.0328903
3025200.00 28474.8887 5224.13965 1659.33362 1367.91919 5196.71826 1302.28296 110.878189 -5.97435284 30.7951145 -76.0370865
3025400.00 28474.8887 6908.68848 1620.87561 1277.59399 5767.48926 1206.03247 116.413429 -5.97435284 31.1849060 -76.0367661
3025600.00 28474.8887 5723.59375 1734.13550 1294.97815 5405.99072 1242.57654 97.0283279 -5.97435284 31.4044895 -76.0310974
3025800.00 28474.8887 6053.08936 1733.19019 1356.86975 5603.76904 1281.15076 120.062721 -5.97435284 31.6722755 -76.0159988
3026000.00 28474.8887 4857.98926 1640.13269 1365.33057 5022.87500 1269.72156 140.268387 -5.97435284 31.3422222 -76.0014572
3026200.00 28474.8887 4962.41211 1702.26453 1349.78601 5112.82617 1284.59229 109.348259 -5.97435284 31.8591595 -76.0137787
3026400.00 28474.8887 3969.28442 1732.32410 1364.62085 4745.29785 1266.56934 142.443665 -5.97435284 31.6702232 -76.0623093
3026600.00 28474.8887 4608.04395 1682.19470 1334.59875 4930.40820 1253.80908 125.795013 -5.97435284 31.1062603 -76.1115570
3026800.00 28474.8887 3900.93408 1741.13696 1389.31421 4750.41992 1289.49524 144.727905 -5.97435284 31.2419281 -76.1508102
3027000.00 28474.8887 4896.72510 1693.82715 1378.52295 5105.84766 1266.82166 156.385284 -5.97435284 31.4665108 -76.1504440
3027200.00 28474.8887 2659.02246 1690.56580 1374.26001 4169.05664 1270.18127 148.949127 -5.97435284 31.2201481 -76.0905304
3027400.00 28474.8887 4567.13770 1700.46973 1458.21655 5055.31396 1338.13086 164.607758 -5.97435284 31.5916252 -76.1136246
3027600.00 28474.8887 3272.91406 1679.19690 1405.46545 4443.82861 1314.29639 135.820251 -5.97435284 31.4427853 -76.0940094
3027800.00 28474.8887 4721.77197 1682.95056 1391.14294 5034.93701 1284.22314 151.555984 -5.97435284 31.4467983 -76.0828400
3028000.00 28474.8887 3557.30688 1688.07446 1433.09924 4598.44189 1313.07654 164.543961 -5.97435284 31.5549507 -76.0760956
3028200.00 28474.8887 5075.69043 1680.88794 1373.03308 5161.73877 1277.13904 140.803925 -5.97435284 31.1988239 -76.1086578
3028400.00 28474.8887 4305.02783 1664.54578 1382.62769 4834.95264 1288.90063 139.273239 -5.97435284 30.5595646 -76.1057053
3028600.00 28474.8887 6623.85156 1743.06006 1374.22266 5868.01611 1309.29688 109.758148 -5.97435284 31.2081089 -76.0405426
3028800.00 28474.8887 5703.88379 1643.00464 1390.93115 5402.62744 1304.72778 130.820862 -5.97435284 31.4045029 -76.0220566
3029000.00 28474.8887 7263.78369 1671.78064 1441.40430 6129.66748 1329.33630 156.754837 -5.97435284 31.3837566 -76.0706329
3029200.00 28474.8887 6535.07812 1752.64282 1397.35852 5863.86914 1288.82605 152.879395 -5.97435284 31.7152767 -76.0622177
3029400.00 28474.8887 7088.02588 1672.07605 1380.52478 5996.09521 1289.35352 135.255630 -5.97435284 32.0038300 -76.0881271
3029600.00 28474.8887 6663.38721 1655.57874 1442.52112 5865.25146 1324.98315 161.243835 -5.97435284 32.3502007 -76.0561218
3029800.00 28474.8887 6540.55811 1750.56519 1401.07349 5867.78223 1303.89697 140.718292 -5.97435284 32.5004272 -76.0421524
3030000.00 28474.8887 4976.57812 1681.40820 1367.45300 5115.52002 1281.55469 129.875793 -5.97435284 32.0373688 -76.0149002
3030200.00 28474.8887 4917.77979 1676.73682 1433.36426 5152.34229 1342.32666 135.481079 -5.97435284 31.6083202 -76.0516434
3030400.00 28474.8887 3541.12280 1705.35925 1430.23145 4606.13770 1350.13135 124.737633 -5.97435284 31.4159718 -76.0536194
3030600.00 28474.8887 3834.93018 1685.69507 1393.39343 4671.64697 1308.79663 129.577087 -5.97435284 31.1266785 -76.1069794
3030800.00 28474.8887 4099.10107 1680.74146 1315.27759 4698.28174 1248.34900 111.685799 -5.97435284 31.3540134 -76.1112671
3031000.00 28474.8887 4814.49170 1679.39001 1369.58923 5048.32715 1299.65259 114.327507 -5.97435284 31.7256489 -76.1165771
3031200.00 28474.8887 4757.84668 1684.00977 1376.24646 5036.08057 1309.25476 111.452309 -5.97435284 31.6468334 -76.1075821
3031400.00 28474.8887 5618.52100 1685.07642 1336.10217 5354.42139 1262.58569 117.676247 -5.97435284 31.8892002 -76.0490112
3031600.00 28474.8887 5830.73193 1731.37244 1429.50122 5582.24268 1331.72046 141.778641 -5.97435284 32.0256500 -76.0235138
3031800.00 28474.8887 5186.63867 1690.54138 1378.19177 5222.62500 1300.53052 121.885094 -5.97435284 31.8082924 -76.0320740
3032000.00 28474.8887 5903.78857 1674.08716 1393.11035 5518.90527 1295.55273 141.902817 -5.97435284 31.7120667 -76.0572510
3032200.00 28474.8887 5694.13721 1701.62012 1379.58997 5445.85449 1289.97205 133.757431 -5.97435284 31.9082527 -76.0478058
3032400.00 28474.8887 6283.61133 1646.41235 1317.81567 5573.66748 1249.75024 111.910889 -5.97435284 32.1961861 -76.0417175
3032600.00 28474.8887 5105.66211 1693.32288 1394.33984 5207.92676 1311.52441 127.053703 -5.97435284 31.7574825 -75.9958115
3032800.00 28474.8887 4983.21533 1650.77576 1427.29761 5147.48828 1334.02905 137.975647 -5.97435284 31.2722569 -75.9792709
3033000.00 28474.8887 4361.21582 1617.56494 1386.10767 4814.78564 1303.59778 126.768623 -5.97435284 31.7179260 -75.9767303
3033200.00 28474.8887 4843.48193 1703.81287 1412.75061 5127.95020 1325.58655 131.928375 -5.97435284 31.2552967 -76.0195541
3033400.00 28474.8887 4241.16992 1670.74353 1390.56616 4822.57031 1307.35095 127.980522 -5.97435284 31.3038940 -76.0690384
3033600.00 28474.8887 5014.70410 1610.22266 1345.79663 5038.51074 1285.49500 104.512962 -5.97435284 31.8516216 -76.0630035
3033800.00 28474.8887 4136.84229 1691.08069 1389.99377 4799.00977 1331.97986 102.356323 -5.97435284 31.7355633 -76.0780182
3034000.00 28474.8887 5081.67383 1678.28674 1361.34595 5149.93506 1291.38025 114.551117 -5.97435284 31.5106335 -76.0960846
3034200.00 28474.8887 4381.59766 1669.82861 1388.62903 4878.03467 1311.29492 121.766602 -5.97435284 31.6935883 -76.1261063
3034400.00 28474.8887 5239.41602 1723.43457 1383.06433 5282.30811 1320.97498 106.593071 -5.97435284 31.6342964 -76.1380310
3034600.00 28474.8887 4241.53369 1668.10461 1361.91895 4791.43506 1282.77087 123.501373 -5.97435284 31.7907906 -76.1441193
3034800.00 28474.8887 4639.29883 1679.01697 1395.93164 5001.54297 1291.67493 149.020752 -5.97435284 31.3675976 -76.1315613
3035000.00 28474.8887 4628.50000 1672.08679 1413.08362 5007.28027 1308.71411 148.858063 -5.97435284 31.6042004 -76.0926971
3035200.00 28474.8887 5898.89014 1701.38867 1383.00964 5534.07178 1281.34973 146.083038 -5.97435284 31.6395550 -76.0626755
3035400.00 28474.8887 5391.75146 1668.95361 1406.20007 5314.22412 1307.36230 143.213974 -5.97435284 31.6502457 -76.0263748
3035600.00 28474.8887 5363.28125 1704.58459 1388.51184 5320.34424 1302.18250 130.262283 -5.97435284 32.0386047 -75.9716034
3035800.00 28474.8887 4741.71729 1692.49329 1361.22839 5022.84814 1268.79919 136.723709 -5.97435284 31.7037582 -75.9982605
3036000.00 28474.8887 5469.93164 1666.84863 1365.42834 5303.81396 1268.23657 141.509506 -5.97435284 31.6916561 -76.0093155
3036200.00 28474.8887 5270.70312 1750.27930 1371.52600 5310.60742 1271.24719 144.624344 -5.97435284 31.6764660 -76.0220718
3036400.00 28474.8887 5651.95264 1700.47998 1349.92505 5397.53125 1255.02246 138.981216 -5.97435284 31.9241009 -76.0026779
3036600.00 28474.8887 5140.86133 1650.79919 1323.39148 5109.07227 1257.14880 110.477600 -5.97435284 31.7681656 -76.0030212
3036800.00 28474.8887 6319.07666 1691.11646 1393.73096 5709.01514 1296.63354 141.375046 -5.97435284 31.7542629 -76.0317535
3037000.00 28474.8887 6168.31982 1722.72290 1401.11145 5685.39600 1302.20801 143.144394 -5.97435284 31.8102226 -76.0512085
3037200.00 28474.8887 5987.22266 1655.57581 1338.13281 5480.06494 1267.71643 114.727951 -5.97435284 31.7508125 -76.0623169
3037400.00 28474.8887 6456.88184 1705.42676 1393.37732 5780.19873 1306.80811 131.251114 -5.97435284 31.3926582 -76.0746078
3037600.00 28474.8887 6294.72119 1658.61096 1421.27673 5693.94092 1325.48584 140.735291 -5.97435284 31.2035141 -76.1478500
3037800.00 28474.8887 5680.70703 1632.31055 1362.41675 5353.79443 1263.55383 143.844940 -5.97435284 31.1173000 -76.0992279
3038000.00 28474.8887 5240.70654 1674.88574 1353.77954 5205.01074 1271.57336 127.242027 -5.97435284 31.0665722 -76.1023865
3038200.00 28474.8887 4898.16162 1739.28613 1347.75867 5121.13916 1255.99988 136.707626 -5.97435284 31.1226101 -76.0714798
3038400.00 28474.8887 5148.77979 1716.39795 1315.65759 5170.22559 1236.26624 124.333221 -5.97435284 31.1124935 -76.0542908
3038600.00 28474.8887 4907.75049 1657.86047 1353.45117 5049.38770 1277.32410 120.486862 -5.97435284 31.6803722 -76.0401382
3038800.00 28474.8887 3875.15698 1703.55371 1438.71570 4751.53320 1321.50940 161.976685 -5.97435284 31.2841568 -76.0545807
3039000.00 28474.8887 2307.32739 1711.82434 1368.69592 4038.70044 1292.81055 120.999420 -5.97435284 30.9309616 -76.0450592
3039200.00 28474.8887 2872.79102 1702.38525 1363.44934 4258.83887 1239.32715 169.287781 -5.97435284 30.8914852 -76.0570755
3039400.00 28474.8887 3140.66479 1725.35181 1409.04565 4438.64355 1291.79297 162.282410 -5.97435284 31.0536900 -76.0834274
3039600.00 28474.8887 2730.81738 1678.20837 1381.64490 4193.89893 1298.73108 127.606499 -5.97435284 31.4100132 -76.1027145
3039800.00 28474.8887 2630.31299 1628.06946 1408.29980 4128.67773 1324.33057 129.125824 -5.97435284 30.9641228 -76.1207581
3040000.00 28474.8887 3689.13965 1672.36902 1432.35376 4636.73779 1350.44385 127.068092 -5.97435284 30.9719505 -76.1302490
3040200.00 28474.8887 4572.51123 1617.96655 1360.59485 4877.42041 1271.31604 134.349777 -5.97435284 31.0753441 -76.1462021
3040400.00 28474.8887 5188.16748 1696.92896 1363.19116 5214.64697 1274.07385 133.709671 -5.97435284 31.5227337 -76.1149521
3040600.00 28474.8887 4393.24609 1717.97778 1399.00061 4941.39258 1305.00195 138.785660 -5.97435284 31.3195019 -76.1065598
3040800.00 28474.8887 3580.48730 1708.18994 1284.59778 4479.68213 1205.47766 124.506317 -5.97435284 30.7649269 -76.1511993
3041000.00 28474.8887 2287.21411 1688.64697 1354.51172 3992.98633 1285.64502 114.483139 -5.97435284 30.5900421 -76.2064438
3041200.00 28474.8887 4278.58203 1703.26025 1381.88440 4861.94189 1272.63440 154.697906 -5.97435284 30.7461834 -76.1941223
3041400.00 28474.8887 4366.69580 1715.41248 1354.64502 4883.44629 1259.74695 140.357513 -5.97435284 30.7074127 -76.1668625
