Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2055200.00 27416.3008 5686.12354 1708.40686 1206.09766 5188.03662 1238.94409 12.6922302 -6.20503235 30.8487492 -76.3873367
2055400.00 27416.3008 6694.25537 1675.52148 1333.68372 5685.82715 1349.42188 29.5069523 -6.20503235 31.1222763 -76.3674316
2055600.00 27416.3008 7549.25244 1636.15686 1296.61340 5951.25293 1325.25806 16.1700897 -6.20503235 31.5361481 -76.3509216
2055800.00 27416.3008 5736.98291 1630.56543 1242.81067 5167.24365 1278.40308 8.61765099 -6.20503235 32.1029663 -76.3130417
2056000.00 27416.3008 5416.37988 1670.49231 1296.07019 5132.24023 1312.57898 27.5073204 -6.20503235 32.2572327 -76.2733536
2056200.00 27416.3008 4698.55713 1711.71741 1286.69165 4877.07373 1302.17334 28.5008545 -6.20503235 32.2932358 -76.2757568
2056400.00 27416.3008 5262.33203 1637.15234 1265.62683 5006.86279 1279.54236 30.5980568 -6.20503235 31.8144970 -76.3280716
2056600.00 27416.3008 4853.70703 1707.37280 1330.29211 4978.36426 1348.04407 26.6444302 -6.20503235 31.9651890 -76.3616562
2056800.00 27416.3008 5420.08203 1726.48987 1286.46240 5180.11035 1309.73596 21.3409081 -6.20503235 31.7469368 -76.3614426
2057000.00 27416.3008 3655.96191 1694.31555 1231.03406 4387.14453 1264.49646 11.0720835 -6.20503235 31.8662891 -76.4007874
2057200.00 27416.3008 4259.36475 1708.39136 1288.41162 4699.86182 1307.28882 25.4743137 -6.20503235 32.0362282 -76.3876953
2057400.00 27416.3008 3088.83740 1703.44519 1279.56372 4218.04541 1305.47278 18.3330555 -6.20503235 32.1608276 -76.4029617
2057600.00 27416.3008 4284.93262 1689.71460 1267.28979 4670.28613 1303.12659 8.71721363 -6.20503235 31.8517723 -76.4057922
2057800.00 27416.3008 3705.63379 1715.02454 1238.71008 4435.39014 1258.46155 24.4303322 -6.20503235 32.2334442 -76.4153061
2058000.00 27416.3008 4357.46094 1710.42395 1217.50659 4670.21191 1233.82617 28.1396446 -6.20503235 31.9186440 -76.3779068
2058200.00 27416.3008 3392.63403 1671.45544 1329.55005 4357.51172 1356.60547 17.5431786 -6.20503235 31.8029346 -76.4016266
2058400.00 27416.3008 4142.56738 1637.32385 1298.62219 4592.30420 1303.71216 39.7115669 -6.20503235 31.5872688 -76.3888245
2058600.00 27416.3008 3965.73218 1655.33752 1293.95166 4534.94189 1308.30005 30.4607182 -6.20503235 31.5407944 -76.3500366
2058800.00 27416.3008 6169.98193 1716.37817 1266.55164 5449.92676 1295.62085 15.6394434 -6.20503235 31.6497192 -76.3584976
2059000.00 27416.3008 5909.18652 1728.25500 1239.92078 5330.89697 1247.73035 37.2091446 -6.20503235 31.3650742 -76.3838272
2059200.00 27416.3008 5915.12354 1745.41125 1256.34338 5366.84961 1281.34363 19.8047199 -6.20503235 31.5706577 -76.3755798
2059400.00 27416.3008 5760.25879 1679.74414 1236.58911 5219.50732 1259.65332 21.9144478 -6.20503235 31.4281693 -76.4068222
2059600.00 27416.3008 6565.23438 1761.51697 1267.35889 5653.91016 1278.29895 33.6822891 -6.20503235 31.7498722 -76.3723221
2059800.00 27416.3008 5932.70166 1736.91895 1223.87061 5332.91309 1251.61536 17.2069073 -6.20503235 31.4275322 -76.3791580
2060000.00 27416.3008 4973.99219 1693.43726 1264.37573 4946.60742 1280.04675 29.7238541 -6.20503235 30.9853001 -76.3801880
2060200.00 27416.3008 4597.41846 1774.46692 1306.45801 4919.15039 1315.60291 36.1056862 -6.20503235 31.1277256 -76.3783264
2060400.00 27416.3008 5342.00098 1690.88086 1291.48425 5118.30371 1316.01453 20.4168453 -6.20503235 31.4339542 -76.3810043
2060600.00 27416.3008 4867.81152 1719.15845 1235.91516 4901.41260 1275.20532 5.66839838 -6.20503235 31.4681282 -76.4265900
2060800.00 27416.3008 5360.48975 1682.85828 1365.98645 5192.17578 1387.58374 23.1538200 -6.20503235 31.6259289 -76.3770447
2061000.00 27416.3008 4495.52344 1714.26013 1249.15625 4760.90039 1272.31226 21.8917046 -6.20503235 31.3565121 -76.4042053
2061200.00 27416.3008 3419.95825 1688.44080 1284.14136 4340.01367 1300.83838 28.2488174 -6.20503235 31.4804974 -76.4264374
2061400.00 27416.3008 3049.76050 1678.19360 1312.05713 4209.66260 1338.24146 18.3188229 -6.20503235 31.9526119 -76.4557648
2061600.00 27416.3008 3578.21289 1661.33630 1246.01660 4338.06055 1269.71765 21.2278214 -6.20503235 31.4860744 -76.4149933
2061800.00 27416.3008 3772.09082 1722.16418 1266.18530 4496.57715 1278.40161 32.5714111 -6.20503235 31.5466022 -76.3342896
2062000.00 27416.3008 3723.60815 1687.00745 1264.50464 4440.35449 1289.80798 19.5147495 -6.20503235 31.5194321 -76.3376007
2062200.00 27416.3008 3681.11426 1680.57129 1239.13318 4391.55615 1265.59631 18.7413368 -6.20503235 31.1866016 -76.3911209
2062400.00 27416.3008 4060.36475 1673.16016 1325.73767 4622.38867 1338.20435 32.7220917 -6.20503235 31.2358341 -76.4245377
2062600.00 27416.3008 3946.54443 1669.57166 1320.61755 4568.16992 1318.23596 47.5272980 -6.20503235 31.2828465 -76.4286041
2062800.00 27416.3008 3795.40112 1634.94666 1293.71191 4446.20654 1297.14771 41.4948311 -6.20503235 31.4425316 -76.3732224
2063000.00 27416.3008 3559.67578 1749.64941 1280.76074 4453.70605 1304.24597 21.6662140 -6.20503235 31.2044735 -76.3560638
2063200.00 27416.3008 3101.27808 1677.42822 1252.79382 4170.23291 1278.10645 19.7908306 -6.20503235 31.2639942 -76.3674469
2063400.00 27416.3008 4123.66699 1668.10864 1256.25037 4573.16016 1289.99170 11.4171009 -6.20503235 31.2523251 -76.4107208
2063600.00 27416.3008 4541.32910 1658.45300 1338.96387 4813.21582 1354.84656 29.6653385 -6.20503235 30.8904247 -76.4383698
2063800.00 27416.3008 5809.72705 1669.40015 1313.67908 5306.03271 1329.84204 28.8968525 -6.20503235 31.3621426 -76.4220047
2064000.00 27416.3008 4811.93848 1706.36621 1262.49255 4892.85791 1284.65234 22.8172989 -6.20503235 31.4497414 -76.4269257
2064200.00 27416.3008 5473.16992 1636.13965 1238.87341 5063.39795 1263.85864 20.6045971 -6.20503235 30.8705788 -76.4604263
2064400.00 27416.3008 4898.03955 1688.42175 1313.63818 4960.48535 1342.24451 16.8007011 -6.20503235 31.0860863 -76.4930573
2064600.00 27416.3008 5379.31641 1748.83057 1216.84302 5116.53223 1251.10254 11.3608503 -6.20503235 30.8603382 -76.4807663
2064800.00 27416.3008 5135.26367 1680.06714 1215.54565 4948.88965 1262.88574 -1.70889628 -6.20503235 30.8562412 -76.4875488
2065000.00 27416.3008 7104.95654 1745.12695 1292.63953 5878.60254 1317.89807 19.8118973 -6.20503235 31.3874073 -76.4578476
2065200.00 27416.3008 5210.05908 1721.00195 1219.55591 5023.74072 1260.47729 4.38907766 -6.20503235 31.1476097 -76.4580307
2065400.00 27416.3008 5537.04004 1674.19055 1279.99207 5168.10547 1308.07910 17.2644463 -6.20503235 31.0784473 -76.4299316
2065600.00 27416.3008 4495.26318 1688.22217 1313.70264 4799.30469 1327.15186 31.3261681 -6.20503235 31.6616573 -76.4371338
2065800.00 27416.3008 4266.32129 1642.74084 1284.96436 4633.54541 1309.17944 20.9085445 -6.20503235 31.2839127 -76.4075394
2066000.00 27416.3008 3950.56763 1716.12000 1311.13586 4606.84570 1336.18298 19.7146378 -6.20503235 31.6863804 -76.4481888
2066200.00 27416.3008 3970.10791 1704.55408 1278.46680 4570.42334 1287.61548 36.1632729 -6.20503235 31.1885986 -76.5005646
2066400.00 27416.3008 2831.78589 1695.60986 1244.23352 4072.10083 1261.47559 28.3687019 -6.20503235 30.8666153 -76.4773788
2066600.00 27416.3008 3225.86572 1764.41260 1318.71570 4372.95410 1353.25818 10.9711313 -6.20503235 30.9788361 -76.4925003
2066800.00 27416.3008 3864.96973 1705.35889 1271.15735 4521.88037 1289.60718 26.6068058 -6.20503235 31.3705769 -76.4272690
2067000.00 27416.3008 4640.56689 1648.81604 1277.71155 4782.00586 1302.14661 20.4581299 -6.20503235 31.5794582 -76.4725494
2067200.00 27416.3008 4924.26416 1731.58411 1311.46655 5011.96191 1323.82678 32.8039474 -6.20503235 31.2950115 -76.4592896
2067400.00 27416.3008 4356.25439 1682.04089 1260.62085 4684.46045 1267.97705 37.9796028 -6.20503235 31.0811138 -76.4170685
2067600.00 27416.3008 3972.13989 1705.13196 1263.51965 4556.86670 1286.93359 21.3324928 -6.20503235 31.6322536 -76.3787079
2067800.00 27416.3008 4084.21021 1747.04810 1268.61365 4648.68652 1280.10132 33.4540710 -6.20503235 31.4465542 -76.3882980
2068000.00 27416.3008 4953.71826 1675.06848 1250.36047 4906.11670 1265.35718 29.4349556 -6.20503235 31.9811649 -76.4128418
2068200.00 27416.3008 4859.48486 1664.22266 1274.28674 4881.51904 1295.59937 23.1295223 -6.20503235 31.9741764 -76.4162445
2068400.00 27416.3008 5516.27832 1745.39575 1273.90686 5224.92383 1288.61279 29.4081821 -6.20503235 32.2455673 -76.3596420
2068600.00 27416.3008 4659.70215 1705.21118 1231.06750 4799.40771 1255.13025 20.0711441 -6.20503235 32.2823296 -76.4162140
2068800.00 27416.3008 5603.33887 1726.13196 1264.56885 5231.13232 1283.24194 25.5328045 -6.20503235 32.2365112 -76.4423828
2069000.00 27416.3008 5530.17383 1711.73083 1309.64575 5232.55371 1322.15491 31.4892311 -6.20503235 32.4433136 -76.4417038
2069200.00 27416.3008 6067.86475 1692.40283 1256.41260 5374.98242 1294.39038 6.24670076 -6.20503235 32.2186012 -76.4430847
2069400.00 27416.3008 5311.08789 1688.60730 1264.53455 5076.71973 1302.27380 6.82140255 -6.20503235 31.8013802 -76.3620453
2069600.00 27416.3008 5942.57812 1732.59851 1336.87598 5445.54688 1344.79382 36.9027863 -6.20503235 31.5939941 -76.4146271
2069800.00 27416.3008 4948.57471 1631.88245 1323.45129 4933.96533 1332.91724 34.9484978 -6.20503235 31.9359131 -76.3502731
2070000.00 27416.3008 4773.23730 1682.31458 1266.37329 4857.21240 1290.38782 20.1429424 -6.20503235 32.2478065 -76.4052353
2070200.00 27416.3008 5376.66406 1673.79272 1310.61609 5134.20703 1334.79504 20.3131847 -6.20503235 31.8723221 -76.3644409
2070400.00 27416.3008 6905.98096 1698.89136 1308.84241 5769.01172 1324.62280 29.1592293 -6.20503235 31.4834919 -76.4230347
2070600.00 27416.3008 6641.60449 1631.54236 1286.34985 5573.46240 1310.14343 20.8986702 -6.20503235 31.6979313 -76.3901672
2070800.00 27416.3008 6231.68213 1699.97656 1353.66077 5545.30469 1354.47681 44.0217247 -6.20503235 31.5175056 -76.3552704
2071000.00 27416.3008 5154.17871 1723.32300 1248.07495 5032.23779 1270.63232 22.0382633 -6.20503235 31.7650623 -76.3607864
2071200.00 27416.3008 5085.50635 1686.32263 1258.49683 4978.20117 1281.11084 21.7194386 -6.20503235 31.9793987 -76.3129196
2071400.00 27416.3008 4372.45166 1775.52466 1305.49622 4829.29590 1319.72595 30.3576183 -6.20503235 31.7787590 -76.3660355
2071600.00 27416.3008 3158.57666 1707.48865 1284.81995 4255.22949 1292.99915 36.3268661 -6.20503235 31.8302536 -76.3362808
2071800.00 27416.3008 3132.56738 1670.00891 1291.73328 4214.26367 1312.30017 24.1056175 -6.20503235 31.6608772 -76.3333435
2072000.00 27416.3008 1757.31714 1645.86926 1252.90027 3601.41284 1297.41858 0.159533024 -6.20503235 31.7159271 -76.3937149
2072200.00 27416.3008 2921.69751 1658.19714 1307.09839 4133.50293 1319.47095 32.1966934 -6.20503235 31.8569984 -76.4262619
2072400.00 27416.3008 1779.03406 1728.91211 1282.63428 3722.87305 1299.51050 27.7306118 -6.20503235 31.8148899 -76.4217682
2072600.00 27416.3008 2643.27637 1618.07300 1285.06116 3960.01831 1303.55627 26.2117271 -6.20503235 31.7150002 -76.4218521
2072800.00 27416.3008 2174.47534 1672.69409 1269.14270 3811.27612 1283.13147 30.7339363 -6.20503235 31.7008839 -76.4236298
2073000.00 27416.3008 4378.84668 1695.20642 1295.26526 4741.30371 1313.42932 26.4258881 -6.20503235 31.8046951 -76.3946838
2073200.00 27416.3008 4371.71338 1693.12061 1259.20581 4700.30615 1277.10950 26.7332172 -6.20503235 31.6964531 -76.3333893
2073400.00 27416.3008 5063.07910 1669.42041 1244.67273 4938.50781 1258.27112 30.9155483 -6.20503235 31.8639755 -76.3779526
2073600.00 27416.3008 4574.07910 1750.55444 1234.28552 4813.73340 1259.69446 19.0371075 -6.20503235 31.9706745 -76.4167175
2073800.00 27416.3008 5233.24951 1697.64868 1274.41284 5064.51709 1277.00354 42.1935654 -6.20503235 31.6667938 -76.4509888
2074000.00 27416.3008 4607.68652 1717.47034 1284.80139 4844.60254 1303.62634 25.7571983 -6.20503235 31.8694878 -76.4516144
2074200.00 27416.3008 5876.50195 1681.45605 1246.60974 5277.71826 1259.04126 32.5006561 -6.20503235 31.4892197 -76.4214935
2074400.00 27416.3008 5250.29199 1702.88062 1290.74426 5092.89453 1311.28406 24.3019867 -6.20503235 31.5784988 -76.4203491
2074600.00 27416.3008 4803.43262 1701.81580 1292.90051 4915.31445 1319.13025 18.5606194 -6.20503235 31.5982533 -76.3886719
2074800.00 27416.3008 4847.37256 1646.89856 1303.31604 4888.38184 1302.82373 45.4664001 -6.20503235 31.4343796 -76.4083710
2075000.00 27416.3008 5438.29395 1704.64099 1313.83374 5192.91504 1315.77686 42.9917603 -6.20503235 31.4647503 -76.3995209
2075200.00 27416.3008 5103.95410 1732.56726 1308.14624 5081.47168 1323.52319 29.3984776 -6.20503235 31.6031399 -76.3785095
2075400.00 27416.3008 5315.48193 1662.78748 1265.08362 5053.20605 1287.93481 21.8322773 -6.20503235 31.6590862 -76.3425522
2075600.00 27416.3008 5685.22852 1670.18994 1315.36328 5258.72705 1333.89185 25.7704601 -6.20503235 31.9554195 -76.2544327
2075800.00 27416.3008 4484.54736 1719.55115 1307.42932 4820.07568 1321.85022 29.9934998 -6.20503235 31.8884487 -76.3028564
2076000.00 27416.3008 4609.44580 1676.67395 1281.96167 4801.67041 1294.39673 32.0734291 -6.20503235 31.7832241 -76.2915878
2076200.00 27416.3008 4236.50049 1710.60046 1280.32312 4684.84033 1309.27734 15.5525780 -6.20503235 31.7904549 -76.2973022
2076400.00 27416.3008 5994.97461 1718.52820 1291.47534 5407.02588 1308.73486 27.1869545 -6.20503235 31.8845844 -76.3311615
2076600.00 27416.3008 5435.48145 1680.19409 1235.98303 5089.49268 1258.42212 22.1791821 -6.20503235 31.7690544 -76.3872757
2076800.00 27416.3008 6517.09668 1735.58801 1287.45825 5628.83350 1309.17065 23.3675308 -6.20503235 31.3069210 -76.3867645
2077000.00 27416.3008 5445.09619 1732.85974 1231.16016 5141.17969 1253.24988 23.0562553 -6.20503235 31.2650051 -76.4109955
2077200.00 27416.3008 5880.66016 1628.21545 1333.31091 5312.84131 1340.16235 38.6370697 -6.20503235 30.9003582 -76.3888779
2077400.00 27416.3008 5311.97119 1724.90259 1321.78796 5170.62158 1333.64795 33.0600281 -6.20503235 31.5181713 -76.4380951
2077600.00 27416.3008 4313.62354 1669.85852 1279.30884 4673.92041 1292.01965 32.2674103 -6.20503235 31.3910198 -76.3694077
2077800.00 27416.3008 3406.46265 1710.89648 1294.57690 4367.50879 1306.31360 33.0074387 -6.20503235 31.6210575 -76.3652191
2078000.00 27416.3008 3722.54053 1714.04541 1303.13306 4505.59424 1314.33325 34.1537971 -6.20503235 31.0706749 -76.4245377
2078200.00 27416.3008 3358.58887 1678.72266 1248.62134 4270.23779 1282.91504 10.9892244 -6.20503235 31.1283016 -76.4112854
2078400.00 27416.3008 4964.45166 1677.83423 1291.30774 4954.12158 1318.48706 18.2066650 -6.20503235 31.0068626 -76.3927460
2078600.00 27416.3008 4359.41016 1738.31006 1278.50952 4759.87988 1298.45532 25.5518246 -6.20503235 30.8836269 -76.3812714
2078800.00 27416.3008 3272.96338 1684.15173 1278.58435 4271.39355 1291.30994 33.0446091 -6.20503235 30.6264687 -76.3965378
2079000.00 27416.3008 3618.32300 1673.71008 1277.00940 4397.46484 1290.39246 32.4362793 -6.20503235 30.5921631 -76.4114380
2079200.00 27416.3008 4499.26807 1687.90405 1300.14404 4787.02930 1306.11621 39.2349815 -6.20503235 31.1685028 -76.3756714
2079400.00 27416.3008 5367.16748 1670.10791 1272.71472 5088.82373 1298.43005 19.6944427 -6.20503235 30.9825306 -76.3923035
2079600.00 27416.3008 4910.19385 1656.99890 1263.94739 4884.23145 1287.56628 21.7698021 -6.20503235 31.0156994 -76.4044037
2079800.00 27416.3008 4998.03223 1729.61914 1254.46667 4982.49219 1263.36157 35.7975502 -6.20503235 31.6696014 -76.3620911
2080000.00 27416.3008 4153.65576 1711.90771 1257.47937 4630.17920 1264.89600 37.4473076 -6.20503235 31.5131435 -76.3770218
2080200.00 27416.3008 4872.92773 1688.22351 1282.74146 4919.34961 1288.30029 39.8764954 -6.20503235 30.9740505 -76.4092789
2080400.00 27416.3008 3837.95459 1694.08887 1351.84021 4580.49170 1345.94775 50.7732964 -6.20503235 31.4846077 -76.3654785
2080600.00 27416.3008 3231.74365 1638.07129 1290.37354 4220.62061 1301.77722 33.2374039 -6.20503235 31.7225246 -76.3636169
2080800.00 27416.3008 2112.04150 1733.52563 1257.76709 3835.76855 1275.45996 27.2644787 -6.20503235 31.3923531 -76.3496246
2081000.00 27416.3008 3395.02539 1713.89392 1241.56189 4312.91797 1268.00208 18.3276958 -6.20503235 31.6261711 -76.3940964
2081200.00 27416.3008 3290.74658 1656.85449 1246.05347 4218.67529 1274.10266 16.6117687 -6.20503235 31.6618614 -76.3228302
2081400.00 27416.3008 4782.30859 1689.27197 1290.68481 4892.10840 1308.32800 26.7434692 -6.20503235 31.9257832 -76.3124771
2081600.00 27416.3008 5270.02148 1666.43848 1284.91125 5058.50781 1302.70642 26.7751293 -6.20503235 31.8142853 -76.3845139
2081800.00 27416.3008 6249.35352 1675.95923 1224.97864 5399.67090 1242.13306 27.4887066 -6.20503235 31.7335339 -76.3766556
2082000.00 27416.3008 5310.03174 1718.96594 1302.67896 5144.80078 1305.05029 41.5868073 -6.20503235 32.4059830 -76.3640594
2082200.00 27416.3008 6277.79443 1696.38379 1255.26880 5461.75732 1261.91980 37.3594208 -6.20503235 32.3306046 -76.3410416
2082400.00 27416.3008 5388.17822 1671.21118 1257.38354 5082.99658 1279.17798 21.9592705 -6.20503235 32.5117302 -76.2653885
2082600.00 27416.3008 6058.72607 1718.18677 1306.14404 5446.84375 1324.45166 25.9037018 -6.20503235 32.1061134 -76.3174438
2082800.00 27416.3008 5120.29395 1742.35535 1189.19019 4978.83691 1216.50586 17.3602066 -6.20503235 31.6493282 -76.3251114
2083000.00 27416.3008 5808.42627 1655.03455 1235.23340 5212.70117 1247.35840 32.8080978 -6.20503235 31.3850822 -76.3182144
2083200.00 27416.3008 4923.99609 1680.93835 1327.28284 4977.02490 1338.99426 32.9538918 -6.20503235 31.6324005 -76.2978210
2083400.00 27416.3008 5476.29688 1582.11438 1329.04456 5100.79395 1316.51416 56.5297394 -6.20503235 32.2845688 -76.2839050
2083600.00 27416.3008 4575.15088 1699.45276 1255.30676 4784.08203 1276.86841 22.9005985 -6.20503235 31.8708248 -76.3330154
2083800.00 27416.3008 5116.87939 1710.04395 1256.41895 5012.38867 1253.50037 47.4400444 -6.20503235 31.8338299 -76.3554001
2084000.00 27416.3008 4731.88477 1685.43823 1308.12817 4885.55713 1323.46008 29.1469860 -6.20503235 31.8412876 -76.3201447
2084200.00 27416.3008 5090.12988 1628.60327 1276.14465 4939.97852 1301.75793 18.5196991 -6.20503235 32.1716614 -76.3046112
2084400.00 27416.3008 5211.18408 1722.75806 1285.29163 5091.68262 1295.65674 34.2195015 -6.20503235 31.7814865 -76.3660583
2084600.00 27416.3008 5518.02832 1731.25415 1271.72034 5209.29541 1286.65979 29.8130836 -6.20503235 31.6539249 -76.4064331
2084800.00 27416.3008 5918.25732 1717.19385 1246.20728 5329.74902 1248.89453 41.7960701 -6.20503235 31.9262867 -76.4095612
2085000.00 27416.3008 4638.12646 1694.20044 1247.23169 4795.93408 1272.94885 18.6762905 -6.20503235 31.9679108 -76.3612747
2085200.00 27416.3008 4814.25293 1666.60156 1201.27148 4792.79736 1230.05603 15.6928825 -6.20503235 31.8424931 -76.3198318
2085400.00 27416.3008 4496.39502 1726.49548 1260.45605 4784.78369 1286.21875 19.0211601 -6.20503235 31.5232754 -76.3072739
2085600.00 27416.3008 3784.15405 1690.24316 1293.33435 4496.62842 1318.10889 19.8065243 -6.20503235 31.7208920 -76.3020401
2085800.00 27416.3008 2931.82861 1650.10754 1245.88782 4068.25366 1269.43726 21.1070271 -6.20503235 31.7052402 -76.3616257
2086000.00 27416.3008 2722.39111 1698.35596 1252.27930 4039.15234 1279.45850 16.9272423 -6.20503235 32.2316628 -76.3381424
2086200.00 27416.3008 3503.18921 1689.06604 1295.81970 4385.59619 1314.30688 25.4113045 -6.20503235 32.4339867 -76.3324509
2086400.00 27416.3008 4078.68115 1720.54456 1300.38196 4651.74072 1317.03662 27.8101616 -6.20503235 31.8631992 -76.3281326
2086600.00 27416.3008 3819.92432 1637.13489 1276.58325 4441.07129 1295.75635 25.5002937 -6.20503235 31.6244583 -76.2979813
2086800.00 27416.3008 3776.92871 1677.91736 1327.46106 4515.54053 1327.54590 44.6036339 -6.20503235 31.6435909 -76.3319931
2087000.00 27416.3008 3639.71899 1668.14075 1332.67334 4456.11426 1344.76587 32.3475533 -6.20503235 31.9100723 -76.3501663
2087200.00 27416.3008 3856.88721 1658.36633 1260.32300 4460.82178 1283.46814 20.9057236 -6.20503235 32.3143349 -76.3652649
2087400.00 27416.3008 4422.25439 1669.11182 1309.92725 4747.22705 1323.63306 30.8363667 -6.20503235 31.7626629 -76.3047638
2087600.00 27416.3008 4845.20703 1742.54016 1255.79297 4935.63428 1273.25195 26.8054447 -6.20503235 31.9934731 -76.2578888
2087800.00 27416.3008 4616.39795 1692.85413 1233.04761 4771.71582 1263.89417 13.9320641 -6.20503235 31.5811443 -76.3597565
2088000.00 27416.3008 5118.59668 1738.61377 1288.45935 5073.68604 1302.11035 31.2280312 -6.20503235 31.5027695 -76.3818512
2088200.00 27416.3008 4276.61963 1709.53674 1283.12158 4702.61621 1298.41736 28.9904461 -6.20503235 32.0738869 -76.3600922
2088400.00 27416.3008 3744.39331 1688.77441 1255.59290 4441.52051 1264.52332 35.2838287 -6.20503235 32.1578789 -76.3721619
2088600.00 27416.3008 3725.11548 1708.41528 1346.83264 4544.69287 1352.62366 38.1567383 -6.20503235 32.4277992 -76.3756332
2088800.00 27416.3008 4843.02588 1650.54883 1288.04932 4875.02734 1295.13928 37.2426796 -6.20503235 32.0646095 -76.3973007
2089000.00 27416.3008 4753.98730 1713.15283 1235.24255 4849.22314 1271.07324 8.66129589 -6.20503235 31.9686909 -76.4605255
2089200.00 27416.3008 5544.33838 1726.12024 1292.49268 5235.45361 1302.00244 34.8959656 -6.20503235 32.0410919 -76.4467773
2089400.00 27416.3008 4604.10107 1633.53955 1274.24414 4748.68115 1302.36230 15.9932175 -6.20503235 32.3369980 -76.4483871
2089600.00 27416.3008 5500.77539 1678.87451 1260.64465 5138.94141 1281.41016 23.4760895 -6.20503235 32.2007484 -76.4423218
2089800.00 27416.3008 4976.13037 1743.34338 1250.26807 4983.26074 1282.23950 12.4258966 -6.20503235 32.0599747 -76.4573212
2090000.00 27416.3008 5176.87988 1699.45081 1238.48828 5007.85596 1268.24585 15.2490606 -6.20503235 31.4624634 -76.4690704
2090200.00 27416.3008 4211.43018 1759.18835 1257.89221 4700.97314 1269.39819 33.5549736 -6.20503235 31.3218307 -76.3827438
2090400.00 27416.3008 3618.75464 1720.56348 1282.24146 4449.72266 1302.58984 24.5049171 -6.20503235 31.5322018 -76.3853989
2090600.00 27416.3008 2725.85742 1656.75586 1282.42566 4029.08447 1311.28381 15.8436766 -6.20503235 31.6805382 -76.3822937
2090800.00 27416.3008 2763.26221 1734.76318 1260.16785 4099.79004 1282.69727 21.6479931 -6.20503235 32.1899681 -76.3673096
