Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2703800.00 28833.7148 4314.88770 1629.38940 1282.08386 4725.92725 1283.56665 43.6304855 -5.90000439 30.9236145 -76.0367889
2704000.00 28833.7148 3697.04370 1690.36572 1281.84924 4526.85938 1299.94556 26.5832539 -5.90000439 31.3594742 -76.0390244
2704200.00 28833.7148 3498.45532 1697.40845 1303.88354 4472.42822 1324.51440 24.2111282 -5.90000439 31.2065506 -76.0484619
2704400.00 28833.7148 4115.24609 1635.12024 1234.81873 4600.44141 1256.86475 22.9255695 -5.90000439 31.0813713 -76.0529327
2704600.00 28833.7148 3651.05542 1708.15063 1233.59583 4477.05225 1241.02759 37.7026596 -5.90000439 30.9290562 -76.0635071
2704800.00 28833.7148 3734.65137 1753.95435 1276.43835 4600.85156 1263.49011 57.5487404 -5.90000439 31.4379673 -76.0384903
2705000.00 28833.7148 1915.04529 1715.43616 1220.84656 3741.57861 1237.88013 27.1911125 -5.90000439 31.8150616 -76.0397339
2705200.00 28833.7148 3258.14648 1702.74451 1246.87256 4319.70068 1243.05286 48.1230164 -5.90000439 31.7292328 -76.0325394
2705400.00 28833.7148 3291.05151 1675.90601 1342.74927 4402.57568 1352.60486 34.6511230 -5.90000439 31.5094471 -76.0162048
2705600.00 28833.7148 3609.33252 1660.09888 1250.25476 4428.11475 1257.92676 36.7483139 -5.90000439 31.6163979 -76.0367050
2705800.00 28833.7148 1471.16675 1634.74194 1294.31409 3547.69629 1294.33118 44.3058815 -5.90000439 31.6952038 -76.0181885
2706000.00 28833.7148 1644.98340 1683.46130 1312.93738 3688.13110 1320.70276 36.3659630 -5.90000439 31.8954124 -76.0267639
2706200.00 28833.7148 1804.62231 1646.04456 1275.62476 3680.53101 1286.35144 33.7099304 -5.90000439 31.5545845 -75.9913788
2706400.00 28833.7148 3550.97437 1664.73926 1265.02563 4422.98584 1269.03210 40.3967667 -5.90000439 31.5642757 -75.9675140
2706600.00 28833.7148 3049.78271 1689.95593 1316.51208 4288.93262 1314.40686 46.6817284 -5.90000439 31.3753223 -75.9518661
2706800.00 28833.7148 3672.69141 1669.71692 1327.91931 4542.04004 1316.29639 56.5226326 -5.90000439 31.0554008 -75.9550552
2707000.00 28833.7148 1865.72888 1688.03540 1272.08948 3744.68286 1295.27625 21.7923508 -5.90000439 30.9892139 -75.9682083
2707200.00 28833.7148 3111.57764 1658.57959 1281.22266 4248.25244 1293.99060 32.1962090 -5.90000439 31.0268230 -75.9908905
2707400.00 28833.7148 3193.36230 1698.29358 1336.17456 4377.30957 1327.18335 53.7712097 -5.90000439 31.2231579 -76.0032578
2707600.00 28833.7148 3776.18042 1608.23706 1341.59387 4537.75342 1327.25854 59.7350883 -5.90000439 30.6392326 -76.0388412
2707800.00 28833.7148 3064.20215 1773.26233 1303.38550 4365.17578 1296.99585 51.6716843 -5.90000439 30.7560158 -76.0379562
2708000.00 28833.7148 2846.72461 1692.91418 1302.72632 4192.71680 1299.91272 47.7560387 -5.90000439 31.0747719 -76.0171967
2708200.00 28833.7148 2420.16211 1680.66418 1280.56384 3978.93066 1297.14868 27.8966236 -5.90000439 31.4994164 -75.9809418
2708400.00 28833.7148 3634.70972 1759.07935 1284.60095 4572.11230 1300.66504 28.9046288 -5.90000439 31.0110989 -75.9798279
2708600.00 28833.7148 3632.05249 1707.54346 1282.32471 4517.18311 1294.15552 33.0714531 -5.90000439 31.0130653 -75.9152679
2708800.00 28833.7148 4859.54541 1688.59119 1264.99365 4997.07275 1297.47961 12.1471462 -5.90000439 31.3075924 -75.9406815
2709000.00 28833.7148 3516.71021 1688.28064 1234.31873 4401.41162 1261.78650 17.5525608 -5.90000439 30.9390373 -75.9594345
2709200.00 28833.7148 4405.01562 1721.19775 1299.20935 4872.76074 1309.34863 34.5965958 -5.90000439 31.2350388 -75.9709015
2709400.00 28833.7148 3980.20483 1675.70386 1291.04407 4640.46436 1305.01184 30.3114853 -5.90000439 31.6519032 -75.9310913
2709600.00 28833.7148 5077.67139 1662.39819 1282.47485 5080.08545 1293.85889 32.9257317 -5.90000439 31.6634884 -75.9732361
2709800.00 28833.7148 4792.87598 1678.17090 1354.00366 5047.62744 1330.79272 67.3629837 -5.90000439 31.7996979 -75.9516830
2710000.00 28833.7148 4438.28467 1813.29675 1349.22656 5028.86719 1342.73083 50.3185120 -5.90000439 32.1449356 -75.9676514
2710200.00 28833.7148 3605.47974 1675.61682 1337.06616 4528.82373 1323.82544 56.9433746 -5.90000439 32.2250214 -75.9276581
2710400.00 28833.7148 3449.53638 1674.49255 1300.35364 4425.41113 1296.17053 47.9820328 -5.90000439 32.1257935 -75.9246445
2710600.00 28833.7148 3870.86353 1694.67273 1298.76550 4621.17529 1302.68921 40.5135193 -5.90000439 31.5277710 -75.9649658
2710800.00 28833.7148 5473.88965 1685.05994 1267.11340 5253.99951 1243.23682 68.3606033 -5.90000439 31.4865303 -75.9705505
2711000.00 28833.7148 5388.09082 1712.58264 1326.30139 5304.63086 1318.52185 52.3791885 -5.90000439 31.3577785 -75.9574966
2711200.00 28833.7148 3616.53931 1690.66113 1284.57776 4496.03027 1281.53943 47.7291565 -5.90000439 31.2230511 -75.9139633
2711400.00 28833.7148 3546.23584 1652.68408 1295.97485 4439.88721 1301.61975 38.9608650 -5.90000439 31.3082142 -75.9140091
2711600.00 28833.7148 3345.72290 1691.08008 1324.36646 4422.35693 1316.14685 52.6374474 -5.90000439 31.5332642 -75.9510880
2711800.00 28833.7148 3937.68921 1668.07825 1218.38782 4542.30420 1228.07239 34.6836739 -5.90000439 31.5469074 -75.9151840
2712000.00 28833.7148 4037.30518 1679.15686 1289.36230 4666.24707 1288.37756 45.3585472 -5.90000439 31.5466270 -75.9204407
2712200.00 28833.7148 3974.71045 1753.66797 1262.73364 4687.80762 1274.32678 32.9683037 -5.90000439 31.4163132 -75.9777908
2712400.00 28833.7148 3195.76807 1626.05859 1267.20020 4237.11182 1265.00586 46.6642418 -5.90000439 31.4803753 -75.9502182
2712600.00 28833.7148 3096.68311 1680.09155 1285.46875 4267.74707 1289.65503 40.5074501 -5.90000439 31.2639961 -75.9576569
2712800.00 28833.7148 4472.45117 1672.78906 1311.43115 4864.93115 1317.30164 38.8029137 -5.90000439 31.2523441 -75.9256363
2713000.00 28833.7148 4976.24609 1647.32739 1243.61951 4983.50879 1251.97046 36.3170815 -5.90000439 31.3199520 -75.9879379
2713200.00 28833.7148 4263.39795 1667.58521 1292.00415 4752.39160 1307.07898 29.5233517 -5.90000439 31.3959103 -75.9940872
2713400.00 28833.7148 3002.68970 1670.34631 1299.41455 4232.42236 1311.18652 33.3923645 -5.90000439 30.8327885 -75.9971390
2713600.00 28833.7148 3118.11963 1648.26489 1265.80994 4225.27588 1277.18652 33.7798080 -5.90000439 30.8235836 -75.9799423
2713800.00 28833.7148 3790.29834 1704.25012 1330.05066 4628.15967 1334.45984 40.3480110 -5.90000439 31.1923981 -75.9494781
2714000.00 28833.7148 4370.10156 1676.37097 1293.37769 4807.42090 1298.35535 39.6412163 -5.90000439 31.3003368 -75.9191055
2714200.00 28833.7148 4026.35571 1671.25793 1260.63086 4625.01221 1256.41223 48.9388161 -5.90000439 31.2161026 -75.9363174
2714400.00 28833.7148 2671.02612 1681.36365 1314.65417 4119.21143 1316.45667 43.1796074 -5.90000439 31.0149021 -75.9970551
2714600.00 28833.7148 1871.08716 1725.14185 1268.21362 3780.16650 1280.65320 32.2017746 -5.90000439 31.2887039 -75.9301300
2714800.00 28833.7148 2838.58594 1630.74585 1283.67114 4108.07129 1290.95398 37.4704437 -5.90000439 31.2081108 -75.9613876
2715000.00 28833.7148 3682.36792 1746.73535 1261.37280 4556.58105 1274.85059 31.3362617 -5.90000439 31.1545525 -75.9686127
2715200.00 28833.7148 5208.30957 1660.83618 1323.19153 5174.17480 1312.79175 56.0421371 -5.90000439 30.3622894 -76.0047302
2715400.00 28833.7148 5783.31201 1672.25586 1299.14917 5403.34619 1284.20764 60.2156258 -5.90000439 30.7061405 -75.9802475
2715600.00 28833.7148 5639.00928 1695.18970 1340.90845 5407.35889 1333.89746 51.9133720 -5.90000439 31.0725746 -75.9749985
2715800.00 28833.7148 4722.95312 1693.95740 1284.84192 4964.84863 1281.84753 48.3212128 -5.90000439 30.6560059 -75.9828110
2716000.00 28833.7148 4778.35596 1700.24365 1260.67456 4970.26514 1285.34094 20.9356422 -5.90000439 30.3836422 -75.9857559
2716200.00 28833.7148 5604.70215 1715.17859 1305.72424 5377.73682 1307.44116 43.5495186 -5.90000439 30.6943378 -75.9608383
2716400.00 28833.7148 5806.46045 1674.13782 1279.96631 5395.77979 1286.29895 38.3728714 -5.90000439 31.2516193 -75.9570999
2716600.00 28833.7148 4884.99121 1672.77039 1288.67163 5015.63037 1300.51794 32.8948936 -5.90000439 31.1591167 -75.9004135
2716800.00 28833.7148 3863.30225 1703.89526 1308.00830 4636.46143 1304.77063 48.5866852 -5.90000439 30.5838776 -75.9328613
2717000.00 28833.7148 3233.58594 1665.39856 1322.91785 4348.07178 1312.57434 55.3523026 -5.90000439 30.9157467 -75.9246521
2717200.00 28833.7148 4055.71436 1704.89111 1269.82788 4680.18799 1263.44739 50.8301735 -5.90000439 31.4682293 -75.9178696
2717400.00 28833.7148 5243.32129 1732.85352 1305.12024 5242.84375 1292.55640 56.8723335 -5.90000439 31.6287174 -75.9371185
2717600.00 28833.7148 5000.93848 1657.43237 1306.36914 5066.74658 1311.70215 38.7822762 -5.90000439 31.8055611 -75.9209366
2717800.00 28833.7148 6667.67725 1635.76843 1330.27124 5769.86572 1325.38416 49.3370857 -5.90000439 31.4518261 -75.9017410
2718000.00 28833.7148 5798.85254 1726.86902 1278.28333 5443.62842 1288.69604 34.2293167 -5.90000439 31.2810783 -75.9231644
2718200.00 28833.7148 5801.94922 1686.23303 1282.01221 5408.02393 1294.10498 32.2097397 -5.90000439 31.6606159 -75.9631424
2718400.00 28833.7148 5359.91309 1634.25244 1226.27625 5114.42627 1201.62134 69.4242249 -5.90000439 31.2303715 -75.9997177
2718600.00 28833.7148 5611.69092 1680.79163 1279.73779 5320.30225 1270.81812 54.2298012 -5.90000439 30.7651138 -76.0752258
2718800.00 28833.7148 5258.53662 1688.35010 1296.57214 5196.19043 1283.42822 58.6036339 -5.90000439 30.6546879 -76.1142578
2719000.00 28833.7148 5261.23877 1624.93127 1257.74097 5095.07666 1251.68127 51.2701912 -5.90000439 30.8697357 -76.0801849
2719200.00 28833.7148 4120.48730 1707.10864 1256.36328 4696.17871 1264.38086 37.4733047 -5.90000439 30.5653362 -76.0562134
2719400.00 28833.7148 5760.28613 1664.98352 1312.10315 5399.34521 1309.48096 47.7296104 -5.90000439 30.9319553 -76.0392685
2719600.00 28833.7148 4276.53174 1698.97827 1283.63208 4780.93555 1272.06494 56.5749321 -5.90000439 31.0202045 -76.0279236
2719800.00 28833.7148 3924.10620 1690.00378 1334.26489 4674.39502 1329.82068 49.3254051 -5.90000439 31.1408997 -76.0221176
2720000.00 28833.7148 2562.26733 1683.98914 1252.38306 4013.83179 1227.62854 69.4205856 -5.90000439 31.3143139 -75.9804001
2720200.00 28833.7148 3288.04248 1708.51929 1246.45410 4337.62842 1239.30176 52.4406242 -5.90000439 30.7486305 -76.0368652
2720400.00 28833.7148 2790.97681 1681.33960 1332.63037 4187.60400 1306.97876 70.7990494 -5.90000439 30.8813381 -76.0288467
2720600.00 28833.7148 5136.65039 1659.42493 1305.72888 5125.16748 1289.92761 60.7255020 -5.90000439 31.1140537 -76.0382919
2720800.00 28833.7148 4603.00146 1627.22302 1252.52905 4815.36084 1248.51135 48.2397537 -5.90000439 31.8001518 -76.0221939
2721000.00 28833.7148 6311.66406 1677.24268 1348.55347 5679.91504 1324.39026 68.6286011 -5.90000439 31.5352707 -76.0006866
2721200.00 28833.7148 4759.72803 1690.72815 1277.07410 4969.31592 1278.57715 42.7704277 -5.90000439 31.7259235 -75.9993210
2721400.00 28833.7148 4952.50244 1672.44800 1241.76147 4996.78711 1247.74561 39.0007172 -5.90000439 31.0685024 -76.0533295
2721600.00 28833.7148 4154.21973 1739.38635 1311.26855 4797.54639 1305.71069 50.4344063 -5.90000439 31.1555958 -76.0321198
2721800.00 28833.7148 4171.23291 1673.78064 1270.90857 4698.73486 1258.23438 57.4912148 -5.90000439 31.2256832 -76.0426788
2722000.00 28833.7148 2687.47974 1717.15430 1241.88159 4089.14844 1245.00391 41.5100555 -5.90000439 31.3407040 -75.9729691
2722200.00 28833.7148 4028.73560 1787.99939 1248.25061 4730.37402 1258.32385 34.9686356 -5.90000439 30.9583263 -76.0002213
2722400.00 28833.7148 3446.04980 1629.31360 1304.88904 4383.30127 1300.91125 49.4166565 -5.90000439 30.5308952 -75.9699097
2722600.00 28833.7148 5084.20703 1711.24280 1255.91699 5105.12012 1262.95044 37.8088608 -5.90000439 31.1283264 -75.9706802
2722800.00 28833.7148 4659.77539 1761.47314 1318.92676 5039.88281 1324.05444 39.7682266 -5.90000439 31.0918674 -75.9878616
2723000.00 28833.7148 5232.52197 1668.28979 1289.37830 5157.99658 1284.56299 49.6115036 -5.90000439 31.1912155 -75.9874420
2723200.00 28833.7148 4107.43115 1739.34155 1253.18164 4719.73975 1263.01099 34.8882523 -5.90000439 31.2912865 -76.0087662
2723400.00 28833.7148 4193.22412 1718.67590 1284.26404 4766.23291 1273.58960 55.8928528 -5.90000439 30.7896061 -76.0080643
2723600.00 28833.7148 3910.27393 1681.16614 1252.30615 4577.78223 1242.74707 54.8449783 -5.90000439 30.7578831 -76.0438004
2723800.00 28833.7148 4852.26416 1728.39954 1328.94287 5097.76855 1301.14526 72.8320160 -5.90000439 31.0442352 -76.0786743
2724000.00 28833.7148 4617.09521 1718.61682 1274.34265 4934.49463 1259.66504 59.4825172 -5.90000439 31.2344589 -76.0394897
2724200.00 28833.7148 4103.60889 1686.15625 1299.36523 4711.13037 1260.16089 84.2464142 -5.90000439 31.0196209 -76.0618057
2724400.00 28833.7148 3518.25171 1751.02124 1257.11072 4487.59229 1248.29333 53.5662231 -5.90000439 31.3035221 -76.0523758
2724600.00 28833.7148 3495.77075 1658.95544 1322.70532 4451.66797 1304.69446 62.7536125 -5.90000439 31.2957973 -76.0385208
2724800.00 28833.7148 3450.50220 1682.18079 1246.51025 4379.66211 1254.93274 36.1047363 -5.90000439 31.4721336 -75.9994125
2725000.00 28833.7148 3658.70166 1729.87866 1244.16150 4512.56152 1257.68323 30.6228428 -5.90000439 31.8356590 -75.9801712
2725200.00 28833.7148 3693.49951 1734.72656 1268.00903 4555.88965 1265.64966 46.4639359 -5.90000439 31.8957443 -76.0004578
2725400.00 28833.7148 2816.06372 1648.20276 1261.84094 4094.22681 1263.93469 41.8821259 -5.90000439 32.0278320 -76.0038300
2725600.00 28833.7148 2467.61401 1662.34473 1231.90906 3931.91064 1227.64587 48.7063026 -5.90000439 31.5771370 -76.0202332
2725800.00 28833.7148 1765.04211 1716.39111 1293.12402 3751.73315 1284.65417 53.1907043 -5.90000439 31.3384953 -76.0594101
2726000.00 28833.7148 1228.02637 1658.77637 1270.18481 3445.35889 1263.34155 51.5318565 -5.90000439 31.3647251 -76.0532761
2726200.00 28833.7148 854.035400 1725.61536 1269.56836 3354.31445 1295.51367 18.9933739 -5.90000439 31.0971756 -76.0358353
2726400.00 28833.7148 2201.42700 1676.22046 1323.62634 3925.56934 1310.52429 58.2690086 -5.90000439 30.8579559 -76.0248642
2726600.00 28833.7148 3411.67114 1656.07166 1280.39404 4371.10791 1256.58728 68.9852219 -5.90000439 30.8181992 -75.9967041
2726800.00 28833.7148 3504.05469 1754.04138 1289.66858 4517.20068 1285.01636 49.3020439 -5.90000439 31.2937660 -75.9435501
2727000.00 28833.7148 3449.08618 1677.75659 1290.42346 4418.55566 1275.33325 59.8471832 -5.90000439 31.1934013 -75.9503479
2727200.00 28833.7148 4595.09229 1677.19702 1265.45825 4874.93799 1260.05078 50.2838745 -5.90000439 31.0985374 -75.9749069
2727400.00 28833.7148 2932.54736 1696.82996 1290.33118 4220.32715 1287.70984 47.7822762 -5.90000439 30.8287182 -75.9896469
2727600.00 28833.7148 3123.45581 1677.67065 1327.49194 4318.60742 1319.36353 52.9445305 -5.90000439 31.1667519 -75.9828033
2727800.00 28833.7148 2132.30640 1658.75208 1334.26453 3889.67310 1324.69263 54.4110527 -5.90000439 31.1231632 -75.9622955
2728000.00 28833.7148 2721.55884 1679.44702 1265.94336 4089.83350 1260.01416 50.2435913 -5.90000439 31.6115894 -75.9260025
2728200.00 28833.7148 2548.20020 1772.02795 1270.30774 4113.87988 1264.98706 49.5424538 -5.90000439 31.6798515 -75.9014816
2728400.00 28833.7148 3392.48291 1728.99341 1263.18555 4418.75244 1265.52759 41.4267578 -5.90000439 32.1672974 -75.9361191
2728600.00 28833.7148 3514.44849 1666.92383 1300.20972 4444.99463 1280.09265 64.7019424 -5.90000439 31.3942413 -75.9790878
2728800.00 28833.7148 2930.82251 1739.01599 1334.26025 4305.71680 1334.11523 44.9822578 -5.90000439 31.1469479 -75.9842224
2729000.00 28833.7148 2517.79321 1664.53198 1338.46167 4061.75122 1323.29089 59.8323059 -5.90000439 31.2677555 -75.9292908
2729200.00 28833.7148 3263.96558 1667.42078 1323.85303 4363.80420 1308.42969 59.9968910 -5.90000439 31.3780041 -75.9515915
2729400.00 28833.7148 3788.86841 1712.76489 1333.70850 4639.73096 1337.96265 40.3255348 -5.90000439 31.3970375 -75.9766235
2729600.00 28833.7148 5016.81836 1687.64233 1264.36450 5061.62988 1280.84277 28.1597118 -5.90000439 31.3366013 -75.9746094
2729800.00 28833.7148 5019.36377 1667.43591 1277.03076 5055.15967 1261.49915 60.0942383 -5.90000439 31.3738708 -75.9364319
2730000.00 28833.7148 4995.66748 1657.00696 1363.20166 5120.93701 1354.69202 52.3710823 -5.90000439 32.0619049 -75.9234695
2730200.00 28833.7148 3857.44409 1690.92834 1296.92896 4609.95166 1303.06885 38.0530891 -5.90000439 31.7260017 -75.9189911
2730400.00 28833.7148 4905.76074 1666.39307 1275.19775 5004.51318 1262.09241 57.4432640 -5.90000439 31.6267376 -75.9646759
2730600.00 28833.7148 4246.96338 1605.77954 1290.96704 4682.63770 1282.63904 52.5195541 -5.90000439 31.7318726 -75.9233856
2730800.00 28833.7148 4662.53613 1726.60425 1287.02734 4974.27539 1283.43677 47.9348068 -5.90000439 31.6117401 -75.9559937
2731000.00 28833.7148 3823.98926 1690.45813 1311.48596 4609.97021 1300.21326 55.8797073 -5.90000439 31.3737698 -75.9806824
2731200.00 28833.7148 3014.92285 1650.02478 1244.83545 4162.66602 1268.42114 20.8941460 -5.90000439 31.4641514 -75.9439697
2731400.00 28833.7148 2108.99805 1717.49854 1276.40344 3880.75708 1295.25232 26.0732574 -5.90000439 31.0361004 -75.9583130
2731600.00 28833.7148 2171.93701 1666.61755 1318.98706 3898.92603 1314.39624 49.4917908 -5.90000439 31.0746899 -75.9758224
2731800.00 28833.7148 2508.35620 1616.58252 1262.79236 3934.16406 1263.89246 43.5759201 -5.90000439 31.2361355 -75.9121170
2732000.00 28833.7148 3281.63208 1700.15710 1300.54651 4380.66309 1295.93591 48.9827003 -5.90000439 31.5796967 -75.9518509
2732200.00 28833.7148 2669.88989 1710.23828 1261.61023 4094.56421 1272.53931 33.2514954 -5.90000439 31.7376041 -75.9181824
2732400.00 28833.7148 3450.54492 1715.24414 1264.93066 4431.16406 1265.44678 43.6342087 -5.90000439 31.7359924 -75.8863297
2732600.00 28833.7148 3493.91113 1736.20544 1306.49231 4511.92285 1299.93665 50.7876015 -5.90000439 31.6614304 -75.8933334
2732800.00 28833.7148 3548.29761 1697.01855 1284.18188 4473.29541 1267.74377 61.0026970 -5.90000439 31.3997211 -75.9643478
2733000.00 28833.7148 2478.55103 1727.19470 1278.82947 4048.28003 1270.67883 52.6652374 -5.90000439 31.4639778 -75.9785309
2733200.00 28833.7148 3094.30957 1636.31616 1269.19958 4206.70410 1243.90405 70.0760651 -5.90000439 31.2188759 -75.9993820
2733400.00 28833.7148 1632.23853 1659.46802 1291.01306 3636.85376 1296.75439 38.7490234 -5.90000439 31.4915771 -75.9819183
2733600.00 28833.7148 2449.18970 1714.87976 1298.20166 4042.99048 1287.62146 55.0479507 -5.90000439 31.5202980 -75.9879074
2733800.00 28833.7148 1798.82825 1650.98450 1248.63525 3656.04541 1260.08203 32.7820816 -5.90000439 31.7276134 -75.9563751
2734000.00 28833.7148 2892.19116 1694.16638 1247.03516 4157.39746 1233.62195 57.1753082 -5.90000439 32.1634560 -75.9254227
2734200.00 28833.7148 3827.94702 1697.33875 1280.06494 4587.09424 1272.25317 51.7518044 -5.90000439 32.0218506 -75.9619141
2734400.00 28833.7148 3851.69800 1674.02380 1312.38098 4606.08301 1298.27490 58.0789833 -5.90000439 31.9754677 -75.9483337
2734600.00 28833.7148 3596.08203 1703.25525 1274.82776 4490.27197 1278.08630 40.2756729 -5.90000439 32.3653069 -75.8995056
2734800.00 28833.7148 3588.73999 1663.25793 1245.13098 4417.49072 1259.27588 30.0820599 -5.90000439 31.6852303 -75.9122314
2735000.00 28833.7148 3742.64648 1734.06799 1284.79834 4592.68701 1300.75952 28.5380993 -5.90000439 31.4506378 -75.9499741
2735200.00 28833.7148 5174.41211 1700.44946 1252.98401 5129.32617 1238.25208 59.2699814 -5.90000439 31.4150925 -75.9531708
2735400.00 28833.7148 4325.36084 1682.93860 1249.45190 4751.24854 1256.59766 37.3966866 -5.90000439 31.4077969 -75.9501648
2735600.00 28833.7148 2869.47876 1707.74194 1304.73511 4219.12207 1306.64453 42.2151794 -5.90000439 31.8141594 -75.9387436
2735800.00 28833.7148 2137.71875 1713.21436 1209.22754 3821.37427 1222.58142 31.1628323 -5.90000439 31.4434261 -75.9600525
2736000.00 28833.7148 2129.48022 1709.17957 1248.11426 3852.76196 1268.43152 23.9036427 -5.90000439 31.6666431 -75.8875885
2736200.00 28833.7148 2762.07788 1703.64233 1304.72156 4169.84570 1301.04004 47.9293251 -5.90000439 31.6678562 -75.9155731
2736400.00 28833.7148 2645.82715 1609.19714 1272.26843 3994.06274 1280.53369 36.3669968 -5.90000439 31.3357773 -75.9680939
2736600.00 28833.7148 3777.36816 1640.35547 1335.11646 4563.89355 1311.35303 68.5030136 -5.90000439 31.2265568 -75.9661713
2736800.00 28833.7148 3076.82959 1688.50671 1307.38538 4289.72998 1306.45959 45.7538414 -5.90000439 31.1499348 -75.9780197
2737000.00 28833.7148 3735.02393 1686.56274 1248.04724 4505.22559 1253.35010 39.5259361 -5.90000439 31.1763458 -76.0050583
2737200.00 28833.7148 3721.63403 1637.89124 1280.02368 4482.89990 1274.32434 50.4404144 -5.90000439 31.2018394 -75.9428864
2737400.00 28833.7148 4745.04199 1716.93433 1305.27722 5017.54980 1291.88782 58.2372475 -5.90000439 31.0348492 -75.8827133
2737600.00 28833.7148 4332.73877 1694.59351 1291.60449 4808.15869 1282.33716 54.7931290 -5.90000439 30.3912678 -75.9171219
2737800.00 28833.7148 4390.98779 1708.06885 1193.87390 4748.39746 1197.11426 42.1753960 -5.90000439 30.5183315 -75.9341812
2738000.00 28833.7148 3979.87280 1698.16016 1333.58374 4705.32080 1343.87170 34.9358864 -5.90000439 30.7467022 -75.9704895
2738200.00 28833.7148 5554.28516 1688.52515 1262.05554 5286.21387 1274.25916 33.0331993 -5.90000439 30.7572117 -75.9941559
2738400.00 28833.7148 5065.59473 1650.75171 1287.28784 5068.17334 1293.65149 38.4360847 -5.90000439 31.1412392 -75.9409561
2738600.00 28833.7148 5617.38232 1709.56238 1342.15576 5413.88428 1353.22070 33.4129257 -5.90000439 31.4354038 -75.9132004
2738800.00 28833.7148 4501.45996 1630.27295 1329.96741 4853.14990 1321.76086 53.0117836 -5.90000439 31.1290379 -75.9342651
2739000.00 28833.7148 4227.23828 1738.23010 1298.82886 4814.65527 1303.90918 40.4072113 -5.90000439 30.4474545 -75.9349899
2739200.00 28833.7148 3137.37549 1695.87683 1293.45544 4308.63037 1289.58630 49.1140404 -5.90000439 30.6823502 -75.9271469
2739400.00 28833.7148 4344.25439 1667.34705 1275.08923 4769.23926 1292.18335 28.2490768 -5.90000439 30.6259747 -75.9692459
2739600.00 28833.7148 4505.89697 1714.54395 1299.62231 4908.94141 1303.35376 41.0583420 -5.90000439 31.1381779 -75.9279480
2739800.00 28833.7148 5048.14746 1615.34814 1278.69775 5016.84326 1281.61975 41.7605019 -5.90000439 31.2869473 -75.9693832
2740000.00 28833.7148 3733.51953 1714.74915 1276.88818 4561.62012 1284.70972 37.0469284 -5.90000439 31.1300755 -75.9985046
2740200.00 28833.7148 4365.72656 1687.51868 1300.90796 4824.25879 1303.05554 42.9617119 -5.90000439 30.8713684 -75.9806442
2740400.00 28833.7148 4325.63477 1665.18311 1241.42285 4725.57959 1236.98816 49.2707253 -5.90000439 31.1338444 -75.9698410
2740600.00 28833.7148 5096.94727 1690.02905 1286.33093 5119.67773 1303.80347 27.1699085 -5.90000439 31.2912006 -75.9337769
2740800.00 28833.7148 4476.06787 1734.71790 1250.77441 4867.72412 1259.22595 36.5337067 -5.90000439 30.9380856 -75.9232712
