Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2406400.00 28474.8887 6559.97803 1699.59766 1350.60645 5774.41260 1383.67529 12.8739405 -5.97435284 30.1776867 -76.1204453
2406600.00 28474.8887 5664.74561 1679.29211 1286.85010 5318.58105 1314.20508 18.1319580 -5.97435284 30.5960979 -76.0830383
2406800.00 28474.8887 6021.36035 1680.32080 1269.29041 5450.14404 1305.98730 8.71965218 -5.97435284 30.6520138 -76.0686035
2407000.00 28474.8887 4977.50635 1761.02991 1258.01318 5086.08740 1309.36230 -5.63385344 -5.97435284 30.3422508 -76.0575714
2407200.00 28474.8887 5693.05420 1724.59998 1309.40344 5398.19824 1347.65613 6.95100069 -5.97435284 30.8894005 -76.0929947
2407400.00 28474.8887 4459.06689 1671.76172 1262.57886 4786.08838 1303.36841 4.16808701 -5.97435284 31.0909290 -76.0486145
2407600.00 28474.8887 4432.36572 1738.09509 1284.90295 4863.65771 1317.80542 11.6802711 -5.97435284 31.4370022 -76.0196152
2407800.00 28474.8887 3709.62158 1655.86218 1289.64514 4486.02783 1323.86096 10.1543484 -5.97435284 31.5977688 -75.9679565
2408000.00 28474.8887 3890.63794 1693.37903 1282.66394 4591.73535 1325.28357 1.50511146 -5.97435284 31.8286076 -75.9534607
2408200.00 28474.8887 3432.91064 1730.89001 1268.40723 4424.90625 1306.26025 6.52170801 -5.97435284 31.5923672 -75.9671402
2408400.00 28474.8887 3427.91992 1648.01892 1247.46545 4319.02100 1284.47253 7.54936790 -5.97435284 31.4276428 -75.9841232
2408600.00 28474.8887 2142.18750 1711.36426 1265.35840 3866.32397 1302.37048 7.69722176 -5.97435284 31.2937698 -76.0030594
2408800.00 28474.8887 2350.33472 1698.81042 1285.53235 3960.38281 1313.47327 16.3918324 -5.97435284 31.6212845 -75.9540100
2409000.00 28474.8887 2038.97449 1662.35583 1209.23340 3718.32861 1261.22754 -7.59808540 -5.97435284 31.5778046 -75.9739151
2409200.00 28474.8887 3205.46973 1694.13623 1284.38306 4309.67725 1313.73242 14.9139891 -5.97435284 31.7279968 -75.9914474
2409400.00 28474.8887 3526.19312 1640.18689 1325.26514 4429.79883 1357.94958 11.9262571 -5.97435284 31.4212627 -76.0320511
2409600.00 28474.8887 3814.12598 1712.09766 1302.29395 4598.31055 1344.18359 2.80233884 -5.97435284 31.3843117 -76.0763474
2409800.00 28474.8887 3617.37842 1724.83301 1240.91711 4467.96436 1286.27515 -0.611773431 -5.97435284 31.2641201 -76.0104141
2410000.00 28474.8887 3739.03589 1676.25183 1232.81567 4461.80322 1293.63806 -16.2696114 -5.97435284 31.4443169 -75.9970627
2410200.00 28474.8887 4761.20410 1691.53101 1325.02917 4993.77930 1366.16345 3.16295767 -5.97435284 31.7034988 -76.0006485
2410400.00 28474.8887 4302.95312 1660.39648 1313.82800 4761.14209 1346.60046 11.5245180 -5.97435284 31.7143040 -76.0112610
2410600.00 28474.8887 4300.54883 1661.13525 1292.43274 4739.48730 1329.16785 7.39615345 -5.97435284 31.9142380 -76.0454178
2410800.00 28474.8887 3920.71875 1732.68396 1321.41150 4682.27979 1344.69153 20.6336308 -5.97435284 32.0858688 -75.9995270
2411000.00 28474.8887 3755.63940 1694.15076 1244.18860 4497.97021 1278.41248 10.1172104 -5.97435284 31.6783314 -76.0193863
2411200.00 28474.8887 2366.03711 1702.61011 1277.29126 3962.46216 1320.74854 0.822657883 -5.97435284 31.7075024 -75.9874725
2411400.00 28474.8887 3274.93311 1733.48218 1282.84033 4376.32715 1313.63464 13.2615528 -5.97435284 31.8878345 -75.9437790
2411600.00 28474.8887 3498.04980 1705.71960 1246.78064 4405.15967 1288.41748 2.22441030 -5.97435284 32.0569267 -75.9182129
2411800.00 28474.8887 4515.39844 1716.50012 1235.59119 4827.23242 1274.82288 4.24076796 -5.97435284 32.4598885 -75.9323502
2412000.00 28474.8887 3513.61206 1664.77319 1275.94067 4399.83643 1321.80164 -2.12623692 -5.97435284 32.2109795 -75.9457092
2412200.00 28474.8887 4476.26221 1658.12476 1263.30237 4780.31641 1300.27954 6.94882917 -5.97435284 32.0296860 -75.9555588
2412400.00 28474.8887 3467.40063 1679.48035 1338.64307 4458.05518 1381.83179 1.07141519 -5.97435284 31.6973171 -75.9574356
2412600.00 28474.8887 3753.33203 1683.77478 1262.10742 4504.55469 1301.10474 5.15198469 -5.97435284 31.8393974 -75.9887085
2412800.00 28474.8887 1688.86560 1693.04651 1290.65576 3685.04956 1323.25525 11.5442715 -5.97435284 31.8562241 -75.9999161
2413000.00 28474.8887 2285.29248 1720.52283 1312.61157 3982.16406 1347.01453 9.78959656 -5.97435284 31.7850704 -75.9775848
2413200.00 28474.8887 2468.46021 1674.41504 1316.16357 4015.67358 1335.48071 25.2184048 -5.97435284 31.4331207 -75.9686432
2413400.00 28474.8887 3641.69434 1645.54016 1269.74219 4427.59473 1306.68420 7.04225683 -5.97435284 31.9690075 -75.9532242
2413600.00 28474.8887 3689.54761 1739.81042 1306.09607 4578.09082 1342.21094 7.99220419 -5.97435284 31.8200588 -75.9271011
2413800.00 28474.8887 4292.61719 1720.16370 1261.60425 4764.39307 1279.60754 27.0552101 -5.97435284 30.9735718 -76.0321732
2414000.00 28474.8887 3541.20190 1669.62659 1285.45715 4425.66357 1305.12878 25.2249222 -5.97435284 31.1460762 -76.0426102
2414200.00 28474.8887 5180.92090 1700.58545 1372.06604 5224.16895 1388.71936 28.0352802 -5.97435284 31.3509083 -76.0395966
2414400.00 28474.8887 4023.71460 1638.86084 1325.60974 4635.42676 1343.47266 26.9983597 -5.97435284 31.2176876 -76.0789337
2414600.00 28474.8887 4016.31616 1688.49854 1274.04688 4630.42920 1323.77661 -4.96289253 -5.97435284 31.2603779 -76.0271759
2414800.00 28474.8887 3773.18750 1631.01880 1223.09705 4421.03369 1257.64404 10.1227293 -5.97435284 31.4146748 -76.0844498
2415000.00 28474.8887 4711.14697 1669.89600 1282.50745 4908.83447 1328.89270 -2.07752991 -5.97435284 31.7674332 -76.0752029
2415200.00 28474.8887 3882.65454 1711.13318 1272.66504 4596.17578 1303.10596 14.1787109 -5.97435284 31.4865189 -76.1061401
2415400.00 28474.8887 3992.55396 1683.40442 1223.34631 4564.76660 1256.97742 11.2687569 -5.97435284 31.2100525 -76.1099701
2415600.00 28474.8887 3584.52734 1692.27979 1232.27258 4413.12451 1278.01050 -1.20839775 -5.97435284 31.5228024 -76.0523071
2415800.00 28474.8887 4969.47656 1731.98218 1279.52051 5075.21240 1308.27368 15.2836723 -5.97435284 31.9425659 -75.9794922
2416000.00 28474.8887 4577.47363 1681.61279 1265.14355 4847.67627 1303.03894 6.26085567 -5.97435284 31.8361797 -75.9924011
2416200.00 28474.8887 4242.21826 1644.82458 1189.34705 4595.86768 1225.74939 8.19713020 -5.97435284 31.4126816 -76.0120468
2416400.00 28474.8887 3610.55591 1677.30200 1254.69470 4431.37793 1277.91406 21.4593735 -5.97435284 31.3189583 -75.9976959
2416600.00 28474.8887 4361.63623 1705.25781 1283.99805 4800.54346 1316.37451 12.3397846 -5.97435284 31.3013840 -76.0176163
2416800.00 28474.8887 4698.88428 1633.38574 1277.34033 4862.06494 1305.93591 16.2183189 -5.97435284 31.2612171 -76.0751801
2417000.00 28474.8887 4654.33594 1738.28955 1263.47070 4934.59912 1291.65796 17.0395718 -5.97435284 30.8813992 -76.1082077
2417200.00 28474.8887 4764.14795 1711.21826 1267.56274 4957.22217 1297.45752 15.5914774 -5.97435284 30.6207867 -76.1070938
2417400.00 28474.8887 4969.43896 1689.56091 1224.40125 4977.65576 1269.19006 -3.43875438E-02 -5.97435284 31.3336830 -76.0881653
2417600.00 28474.8887 5449.53711 1706.19067 1273.32715 5242.58545 1311.11365 6.72848082 -5.97435284 31.5241947 -76.0392532
2417800.00 28474.8887 5197.74561 1692.55774 1257.32874 5108.39111 1292.77246 8.66960239 -5.97435284 31.9021854 -76.0155182
2418000.00 28474.8887 4318.18457 1708.23828 1256.68884 4758.16992 1288.85864 12.1409140 -5.97435284 31.7526283 -76.0634460
2418200.00 28474.8887 3767.41602 1783.54968 1249.82141 4597.89258 1285.52551 8.13492203 -5.97435284 32.2380829 -76.0771255
2418400.00 28474.8887 3043.20410 1638.91077 1278.48389 4181.16748 1312.04810 10.8523703 -5.97435284 31.6830044 -76.0996017
2418600.00 28474.8887 4122.98438 1666.37561 1308.33984 4686.89648 1341.43506 11.1572552 -5.97435284 31.8417587 -76.0941849
2418800.00 28474.8887 4543.83447 1738.87305 1339.13391 4964.95703 1366.29272 17.0026035 -5.97435284 31.9397812 -76.1012115
2419000.00 28474.8887 5047.40674 1684.67151 1256.82190 5037.56543 1274.73999 26.0330505 -5.97435284 32.1649017 -76.1160355
2419200.00 28474.8887 4849.37402 1675.52258 1252.79175 4942.14795 1282.60608 14.7607851 -5.97435284 31.5556965 -76.1307602
2419400.00 28474.8887 4847.66162 1713.22644 1320.13647 5046.48584 1337.64026 27.2282047 -5.97435284 31.3792133 -76.1112900
2419600.00 28474.8887 4871.41846 1656.54285 1262.74084 4942.27197 1289.95386 17.2776146 -5.97435284 31.5555763 -76.0461273
2419800.00 28474.8887 4687.31543 1678.50513 1296.33032 4921.37012 1316.86328 24.2304802 -5.97435284 31.2928867 -76.0564041
2420000.00 28474.8887 5611.44189 1734.96277 1243.03943 5308.30518 1284.69641 3.12052560 -5.97435284 31.2957439 -76.0732727
2420200.00 28474.8887 4330.47266 1659.71008 1279.92188 4737.97803 1331.59082 -6.84151554 -5.97435284 31.2542706 -76.0816040
2420400.00 28474.8887 5400.64893 1676.68335 1303.58801 5223.03662 1316.36755 32.0569038 -5.97435284 31.2836208 -76.1201019
2420600.00 28474.8887 4458.75146 1710.76624 1322.36035 4884.74365 1355.85181 11.6610899 -5.97435284 30.9617367 -76.1142654
2420800.00 28474.8887 5460.79297 1692.81970 1214.88391 5175.44580 1252.32800 7.31248426 -5.97435284 31.3378735 -76.0944595
2421000.00 28474.8887 5222.34570 1715.02979 1282.67224 5166.42236 1315.67834 11.4983444 -5.97435284 31.5814705 -76.0859451
2421200.00 28474.8887 5688.13770 1657.75256 1224.60571 5244.51123 1257.38879 11.4395466 -5.97435284 31.8369656 -76.0596008
2421400.00 28474.8887 4650.25732 1628.55469 1326.49792 4886.19775 1364.21045 6.58827543 -5.97435284 31.7571449 -76.0579376
2421600.00 28474.8887 4323.66992 1715.04602 1290.16174 4800.72852 1335.65540 -1.40799975 -5.97435284 31.9623528 -76.0479202
2421800.00 28474.8887 3441.99976 1630.50293 1257.17712 4317.06348 1308.37061 -7.22523451 -5.97435284 32.0734444 -76.0416718
2422000.00 28474.8887 3792.57764 1718.08386 1246.24036 4539.29492 1289.38794 1.30221629 -5.97435284 31.6211205 -76.0708771
2422200.00 28474.8887 4490.01709 1699.06628 1280.31189 4843.97900 1318.67029 6.48496199 -5.97435284 31.2000751 -76.0434036
2422400.00 28474.8887 6113.49365 1697.28894 1273.78638 5509.86865 1310.81934 7.35213757 -5.97435284 31.6781521 -76.0632095
2422600.00 28474.8887 4407.87012 1648.18665 1210.32617 4689.00000 1258.35693 -3.06287622 -5.97435284 31.1171131 -76.0849609
2422800.00 28474.8887 4092.44604 1700.76379 1223.47998 4623.74268 1261.22839 7.07975769 -5.97435284 31.2558708 -76.0840073
2423000.00 28474.8887 4021.70093 1709.53455 1263.39941 4643.05420 1300.11426 8.13871288 -5.97435284 31.2474422 -76.1009598
2423200.00 28474.8887 4099.76367 1728.96497 1263.37146 4694.87402 1294.72241 13.4484034 -5.97435284 31.2723351 -76.0716782
2423400.00 28474.8887 2947.08423 1730.69238 1293.74719 4248.29590 1327.94568 10.4888535 -5.97435284 31.3935566 -76.0809784
2423600.00 28474.8887 2719.91846 1680.05493 1236.21558 4045.79004 1267.11646 14.4504471 -5.97435284 30.7227154 -76.0739670
2423800.00 28474.8887 3295.84814 1703.81531 1268.43665 4340.94189 1309.72339 4.06849146 -5.97435284 30.6945992 -76.0498199
2424000.00 28474.8887 4788.12012 1746.67188 1321.93896 5057.00732 1367.46265 -0.618641138 -5.97435284 31.1509418 -76.0559540
2424200.00 28474.8887 4226.50049 1655.36523 1286.08228 4696.61621 1323.87549 7.35604048 -5.97435284 30.9175587 -76.0668259
2424400.00 28474.8887 3637.24561 1728.68384 1182.77148 4421.91992 1242.44873 -14.4802876 -5.97435284 30.9314060 -76.1282806
2424600.00 28474.8887 3152.62207 1692.46912 1295.90039 4297.58105 1337.64490 3.16303825 -5.97435284 31.2038555 -76.1114044
2424800.00 28474.8887 3393.73779 1673.81116 1298.03174 4381.18408 1317.67542 25.4279137 -5.97435284 30.9609566 -76.0325928
2425000.00 28474.8887 4396.79199 1689.25867 1249.47974 4764.62549 1276.57434 18.0380497 -5.97435284 30.9331379 -76.0658340
2425200.00 28474.8887 4991.00439 1682.20459 1280.42358 5035.27783 1312.49036 13.3007498 -5.97435284 30.7277737 -76.0952301
2425400.00 28474.8887 5601.62500 1687.85083 1334.79968 5348.87695 1367.57141 12.6118031 -5.97435284 30.6853256 -76.0688934
2425600.00 28474.8887 5900.91260 1705.22839 1204.04395 5359.78613 1240.04065 9.12658596 -5.97435284 30.9209557 -76.0443192
2425800.00 28474.8887 4753.86768 1675.49304 1286.97595 4936.64111 1317.43213 14.3662472 -5.97435284 31.1911716 -76.0137024
2426000.00 28474.8887 3985.62329 1731.26843 1308.11865 4694.52490 1336.58411 16.4129982 -5.97435284 31.1589451 -76.0373764
2426200.00 28474.8887 2331.04175 1740.11536 1294.30225 4002.44580 1329.91565 9.84531116 -5.97435284 30.6175442 -76.0762482
2426400.00 28474.8887 2225.19751 1669.62146 1257.92786 3851.62256 1298.37085 5.45199776 -5.97435284 30.1828499 -76.0778198
2426600.00 28474.8887 2247.37988 1682.48914 1300.71802 3916.49243 1325.61182 20.8299160 -5.97435284 30.3432598 -76.0669785
2426800.00 28474.8887 3359.39697 1749.89026 1254.90381 4399.87451 1277.77271 22.5267239 -5.97435284 30.6678314 -76.0635223
2427000.00 28474.8887 3171.00659 1677.95642 1223.08130 4217.88379 1251.47559 16.7755108 -5.97435284 30.8924618 -76.0621948
2427200.00 28474.8887 3724.05640 1742.81885 1252.07458 4541.40869 1293.33984 3.88425517 -5.97435284 30.9359550 -76.0855484
2427400.00 28474.8887 3563.52148 1689.43506 1272.78064 4442.06445 1302.04675 16.0231056 -5.97435284 30.8065052 -76.0957184
2427600.00 28474.8887 4704.74854 1717.41638 1285.96814 4957.15869 1313.97241 17.7473278 -5.97435284 30.3171177 -76.0687408
2427800.00 28474.8887 4858.46240 1712.34521 1328.42236 5058.37549 1358.55151 15.4360437 -5.97435284 30.5293446 -76.0944443
2428000.00 28474.8887 4525.62500 1656.24243 1277.68958 4813.32031 1322.37744 0.830191195 -5.97435284 30.6068707 -76.1249237
2428200.00 28474.8887 4937.99121 1708.69568 1258.10168 5017.43164 1281.46533 22.2709904 -5.97435284 30.4184074 -76.0530014
2428400.00 28474.8887 5387.30420 1726.53186 1307.46716 5271.22266 1322.51843 30.6357460 -5.97435284 30.3941116 -76.0810699
2428600.00 28474.8887 5622.33740 1658.13538 1310.78015 5303.74316 1348.66064 7.61648369 -5.97435284 30.5704269 -76.0673370
2428800.00 28474.8887 5731.05469 1683.15344 1290.55786 5353.68652 1322.72656 13.3970833 -5.97435284 30.4854527 -76.0512161
2429000.00 28474.8887 5333.01367 1719.66846 1208.01819 5142.36475 1234.75867 18.4567776 -5.97435284 30.8314838 -76.0287933
2429200.00 28474.8887 4516.77051 1670.64014 1229.72876 4776.08008 1265.34253 9.25854969 -5.97435284 31.1422787 -76.0144730
2429400.00 28474.8887 5530.44678 1706.95142 1296.27734 5299.89648 1327.06396 14.1928205 -5.97435284 31.0603065 -76.0396805
2429600.00 28474.8887 5223.50635 1665.29163 1285.08386 5119.57812 1303.02136 26.5545845 -5.97435284 31.5025368 -75.9946136
2429800.00 28474.8887 4817.81152 1689.44263 1247.09985 4937.26904 1256.77014 35.0208168 -5.97435284 31.3556404 -76.0468826
2430000.00 28474.8887 4042.04150 1702.48499 1239.80872 4620.86084 1268.17871 16.5718327 -5.97435284 31.1472034 -76.0890503
2430200.00 28474.8887 3486.90527 1701.44556 1285.04236 4434.51953 1322.83044 6.66834688 -5.97435284 31.5990372 -76.0553970
2430400.00 28474.8887 2947.57349 1656.64514 1348.74133 4229.44629 1365.07495 28.4732056 -5.97435284 31.2874393 -76.0941696
2430600.00 28474.8887 3379.20972 1658.80334 1248.13489 4310.24658 1287.71106 5.39540529 -5.97435284 31.0933857 -76.0650406
2430800.00 28474.8887 2978.22388 1689.68933 1258.56567 4185.04297 1304.04236 -0.816143334 -5.97435284 31.3797302 -76.0401459
2431000.00 28474.8887 3290.32080 1724.88782 1254.69836 4345.98096 1278.50647 20.8097916 -5.97435284 31.4492378 -76.0671234
2431200.00 28474.8887 2980.37524 1712.03467 1213.73816 4163.45459 1238.52588 19.7764664 -5.97435284 31.4446526 -76.0087814
2431400.00 28474.8887 3324.77197 1666.56738 1240.30774 4287.57666 1242.31274 42.3348694 -5.97435284 31.6484852 -75.9883728
2431600.00 28474.8887 2124.53906 1706.21179 1281.27576 3869.75977 1301.44995 23.9807777 -5.97435284 31.8067417 -75.9617233
2431800.00 28474.8887 2540.58716 1670.32825 1246.08545 3971.46118 1273.83618 16.6376362 -5.97435284 31.5756836 -75.9641342
2432000.00 28474.8887 2627.10376 1723.12830 1325.87268 4139.97705 1347.91284 22.4371681 -5.97435284 31.4840641 -75.9614639
2432200.00 28474.8887 1797.67542 1702.20239 1255.32263 3704.05835 1272.57642 27.3433189 -5.97435284 31.3935375 -75.9906845
2432400.00 28474.8887 981.594055 1645.12024 1282.34058 3335.09424 1305.50391 21.2973976 -5.97435284 31.5776405 -76.0383148
2432600.00 28474.8887 1044.72266 1734.03479 1290.39355 3458.27759 1318.15710 17.0047016 -5.97435284 31.3193874 -76.0877228
2432800.00 28474.8887 2210.82202 1725.71484 1257.42126 3901.23975 1276.78479 25.4382229 -5.97435284 31.2461395 -76.0478439
2433000.00 28474.8887 2641.68311 1690.97302 1221.27368 4009.27710 1253.00293 13.5196333 -5.97435284 30.7992535 -76.0480728
2433200.00 28474.8887 4322.02441 1735.16907 1263.00769 4793.01416 1280.83557 27.2628746 -5.97435284 30.9566517 -76.0473862
2433400.00 28474.8887 4493.30225 1734.94629 1248.79431 4849.70605 1265.84204 27.6607246 -5.97435284 31.3935509 -76.1020660
2433600.00 28474.8887 4532.18555 1625.01843 1295.64600 4802.77686 1322.77075 17.5977745 -5.97435284 31.3497562 -76.0723114
2433800.00 28474.8887 4753.97119 1746.33215 1252.88257 4973.42969 1296.63013 1.12879562 -5.97435284 31.2282696 -76.1046143
2434000.00 28474.8887 5168.45508 1606.72754 1293.60974 5046.67822 1319.97778 18.3904915 -5.97435284 31.2971630 -76.0556412
2434200.00 28474.8887 4635.98877 1655.77625 1252.44385 4833.43994 1280.98645 16.1585274 -5.97435284 31.3225803 -76.0237198
2434400.00 28474.8887 4247.37988 1705.11646 1266.80615 4735.76221 1287.34570 24.3561649 -5.97435284 31.1406956 -76.0365219
2434600.00 28474.8887 3228.04297 1654.53589 1297.40076 4292.46875 1330.92175 11.0059166 -5.97435284 31.5436611 -76.0706406
2434800.00 28474.8887 3597.17114 1625.73547 1237.86646 4357.42480 1275.19556 6.78446674 -5.97435284 31.9733181 -76.0869522
2435000.00 28474.8887 4337.09033 1727.12378 1218.80420 4747.02197 1253.18396 9.99392414 -5.97435284 31.7337513 -76.1074600
2435200.00 28474.8887 5572.41602 1698.68750 1267.09082 5279.87500 1288.58215 23.4260464 -5.97435284 31.2376976 -76.1551056
2435400.00 28474.8887 5388.32715 1650.93945 1209.57483 5098.16309 1252.10156 2.28902769 -5.97435284 31.3326054 -76.1483994
2435600.00 28474.8887 4903.68164 1707.08789 1267.75122 5011.22559 1299.62207 13.2454767 -5.97435284 31.0016422 -76.1179581
2435800.00 28474.8887 4850.57471 1724.12195 1213.61755 4952.07178 1247.83496 11.3970003 -5.97435284 30.5267906 -76.1411667
2436000.00 28474.8887 4291.43359 1642.45911 1186.57019 4611.16309 1221.62280 10.6908674 -5.97435284 30.3818359 -76.1253738
2436200.00 28474.8887 3787.43652 1702.95789 1240.07581 4515.86914 1275.30701 10.5968523 -5.97435284 30.3131180 -76.1411362
2436400.00 28474.8887 3148.11279 1687.25745 1269.77905 4264.37549 1301.10315 14.5056658 -5.97435284 30.3156815 -76.1455688
2436600.00 28474.8887 2988.80981 1719.04907 1241.24463 4201.47754 1256.50305 30.5561676 -5.97435284 30.2807465 -76.0953522
2436800.00 28474.8887 3101.43311 1737.02515 1293.10864 4318.08789 1301.01318 37.4717331 -5.97435284 30.6872082 -76.0635529
2437000.00 28474.8887 3022.52856 1725.53882 1191.35974 4172.08496 1222.29993 14.2744179 -5.97435284 30.8557339 -76.0703201
2437200.00 28474.8887 3999.30420 1680.22180 1284.37415 4625.41504 1313.25659 16.4927139 -5.97435284 30.7180767 -76.0931702
2437400.00 28474.8887 4531.30908 1729.80151 1343.43176 4954.98193 1361.58191 27.5249119 -5.97435284 30.4209366 -76.0959930
2437600.00 28474.8887 4744.27734 1752.60742 1243.84314 4966.64014 1262.45813 27.2418098 -5.97435284 30.2521133 -76.1088638
2437800.00 28474.8887 2929.58740 1660.27942 1273.44495 4150.31494 1295.82727 23.3220329 -5.97435284 30.4347305 -76.1390457
2438000.00 28474.8887 3290.96289 1729.80176 1287.39014 4383.85303 1319.37708 13.1019983 -5.97435284 31.0466347 -76.1356201
2438200.00 28474.8887 2455.51489 1656.87219 1239.75891 3916.35010 1264.50891 20.2516232 -5.97435284 31.0861473 -76.0877686
2438400.00 28474.8887 3455.89893 1679.22705 1267.49036 4381.87305 1309.67871 3.10938454 -5.97435284 30.8117542 -76.1094437
2438600.00 28474.8887 3142.36084 1716.02942 1287.54163 4308.52148 1318.56006 14.5828314 -5.97435284 30.5100002 -76.1113739
2438800.00 28474.8887 3548.89917 1699.59985 1317.24756 4490.62402 1349.65686 13.1506586 -5.97435284 30.5291576 -76.0892105
2439000.00 28474.8887 2343.51001 1679.04102 1232.69788 3884.94482 1251.51904 26.9779949 -5.97435284 30.3137531 -76.1128006
2439200.00 28474.8887 3370.90210 1724.00989 1281.63220 4405.50049 1301.83826 25.3138027 -5.97435284 30.5678349 -76.0876770
2439400.00 28474.8887 4039.03540 1630.80835 1269.44336 4577.57031 1285.03760 29.5960884 -5.97435284 30.8831177 -76.0733719
2439600.00 28474.8887 4931.09375 1695.15186 1245.21057 4988.13281 1284.78857 5.36459923 -5.97435284 31.0867538 -76.0293350
2439800.00 28474.8887 4238.56006 1734.11963 1234.64185 4728.93848 1273.46509 5.97225142 -5.97435284 31.2012272 -75.9966202
2440000.00 28474.8887 3987.35010 1625.76709 1230.55200 4512.17383 1261.27356 14.1776247 -5.97435284 31.1081791 -76.0072708
2440200.00 28474.8887 2537.60449 1674.12000 1275.12695 4003.05591 1307.49194 12.8686228 -5.97435284 30.7892513 -76.0228806
2440400.00 28474.8887 4130.92041 1734.01917 1255.78894 4705.28467 1281.54028 18.9414330 -5.97435284 31.3355637 -76.0283966
2440600.00 28474.8887 3818.11401 1724.51367 1297.82605 4607.91455 1314.08899 28.4649086 -5.97435284 31.2671261 -75.9950409
2440800.00 28474.8887 4639.80420 1677.79517 1238.35144 4842.95068 1257.16174 26.2919502 -5.97435284 30.9390965 -76.0412903
