Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2353200.00 27942.2539 5359.07861 1708.25916 1316.24866 5208.38135 1325.76404 36.1301384 -6.08823633 30.6291161 -76.2745590
2353400.00 27942.2539 5159.43701 1654.17993 1301.68542 5058.38281 1299.02405 47.9298325 -6.08823633 31.0139561 -76.2823868
2353600.00 27942.2539 5414.94238 1662.09546 1314.49231 5183.22607 1324.36511 35.0724678 -6.08823633 31.3095608 -76.2548141
2353800.00 27942.2539 6206.66797 1744.71606 1360.60254 5634.59229 1358.37622 47.4682007 -6.08823633 31.0185814 -76.2604599
2354000.00 27942.2539 6540.27783 1655.68738 1344.97888 5665.88916 1352.13464 37.7134399 -6.08823633 31.3602085 -76.2294235
2354200.00 27942.2539 7028.13232 1680.50427 1266.92126 5811.45361 1271.50757 39.9203911 -6.08823633 31.7437897 -76.2504044
2354400.00 27942.2539 6028.66748 1692.63489 1362.57178 5511.94336 1335.60315 71.5949478 -6.08823633 31.6387844 -76.2651215
2354600.00 27942.2539 4722.82373 1707.15356 1303.51282 4935.25977 1299.48840 49.2817612 -6.08823633 31.0672493 -76.3246231
2354800.00 27942.2539 3763.86523 1685.79382 1285.05798 4504.66113 1292.79810 37.6883278 -6.08823633 30.9023781 -76.3307724
2355000.00 27942.2539 4354.49512 1632.69470 1265.60046 4672.79150 1275.29785 35.5317764 -6.08823633 31.0999088 -76.3290939
2355200.00 27942.2539 3949.42261 1766.12451 1256.62256 4632.17236 1266.90405 34.4939041 -6.08823633 31.5311947 -76.3067551
2355400.00 27942.2539 3864.18921 1643.91455 1301.49084 4520.09766 1310.19043 36.5755959 -6.08823633 31.0280762 -76.3031845
2355600.00 27942.2539 2565.64868 1692.56909 1337.24463 4075.33911 1343.55615 39.0014381 -6.08823633 30.9901867 -76.3031845
2355800.00 27942.2539 3296.82104 1696.05286 1299.31152 4338.84912 1295.26062 49.6106224 -6.08823633 30.7538090 -76.3135605
2356000.00 27942.2539 3639.05298 1676.99194 1282.93689 4442.87598 1291.75842 36.5891838 -6.08823633 30.8801498 -76.2908936
2356200.00 27942.2539 4680.57715 1730.28040 1355.43372 4993.09180 1354.34778 46.1405334 -6.08823633 31.2256527 -76.2802734
2356400.00 27942.2539 5653.19336 1688.92554 1304.94055 5297.59375 1293.94019 56.4815598 -6.08823633 30.8087769 -76.2900772
2356600.00 27942.2539 5496.87061 1693.22302 1261.37720 5194.62500 1273.46643 33.3477402 -6.08823633 30.8997955 -76.3367615
2356800.00 27942.2539 5519.76904 1666.29858 1236.16626 5151.82129 1259.26270 22.1451511 -6.08823633 31.1204224 -76.3619766
2357000.00 27942.2539 4760.53369 1703.44019 1286.33618 4929.73730 1295.28577 36.0374947 -6.08823633 31.2964344 -76.2835388
2357200.00 27942.2539 5408.66748 1719.08020 1298.46155 5221.62305 1307.28442 36.2654076 -6.08823633 31.2134705 -76.3016815
2357400.00 27942.2539 4989.77148 1650.89185 1281.03735 4965.30664 1272.38794 54.1570587 -6.08823633 30.7563782 -76.2641068
2357600.00 27942.2539 5027.37451 1687.99585 1291.78577 5028.48242 1301.87000 35.4651604 -6.08823633 30.7230835 -76.2725220
2357800.00 27942.2539 4072.98340 1711.96179 1281.72559 4653.46533 1285.87573 41.4593010 -6.08823633 30.6810303 -76.2904587
2358000.00 27942.2539 3706.00635 1682.48474 1336.44568 4529.16162 1334.59875 46.8692741 -6.08823633 31.2773323 -76.2995911
2358200.00 27942.2539 2470.00586 1680.43188 1276.38281 3963.36475 1275.94934 45.3177643 -6.08823633 31.3847027 -76.2689133
2358400.00 27942.2539 4109.15576 1673.61060 1308.24951 4656.37842 1307.79883 45.3082657 -6.08823633 31.3939819 -76.2515869
2358600.00 27942.2539 4020.46484 1704.06384 1322.20764 4664.64746 1316.90161 49.8430367 -6.08823633 31.6778202 -76.2147827
2358800.00 27942.2539 4848.40283 1640.62659 1307.94824 4924.34326 1309.23694 43.1398544 -6.08823633 31.7350750 -76.1636200
2359000.00 27942.2539 3811.29126 1697.54614 1282.40564 4533.08789 1280.15564 46.6274185 -6.08823633 31.8080902 -76.1854248
2359200.00 27942.2539 4183.84814 1709.52991 1307.18726 4721.67334 1323.34375 28.5636845 -6.08823633 31.4872189 -76.2074203
2359400.00 27942.2539 3579.34814 1657.34558 1305.24829 4421.21094 1311.99475 38.0456047 -6.08823633 31.4521141 -76.2442398
2359600.00 27942.2539 4326.70312 1656.17786 1275.95874 4695.30762 1275.97192 44.2010612 -6.08823633 32.0198555 -76.2341766
2359800.00 27942.2539 2573.94019 1750.93726 1278.88525 4078.72681 1290.02356 32.5813255 -6.08823633 32.4998817 -76.2194824
2360000.00 27942.2539 3794.31567 1697.45227 1237.44666 4481.11719 1236.86340 44.5160446 -6.08823633 32.2767296 -76.2093964
2360200.00 27942.2539 3070.05469 1703.65698 1308.59656 4263.32910 1312.92834 40.0093651 -6.08823633 31.8689098 -76.2099915
2360400.00 27942.2539 3810.82178 1704.97095 1341.77393 4599.68945 1337.91772 48.0330925 -6.08823633 32.0377045 -76.2145081
2360600.00 27942.2539 2611.00439 1703.38562 1249.90649 4017.30029 1248.44360 45.5865364 -6.08823633 32.0808678 -76.2044296
2360800.00 27942.2539 3596.95312 1695.10803 1312.04150 4472.94043 1311.17163 45.2392159 -6.08823633 31.8270378 -76.1963882
2361000.00 27942.2539 1879.14758 1689.41626 1335.90820 3791.09424 1336.23706 44.8058548 -6.08823633 31.1087456 -76.2435150
2361200.00 27942.2539 3172.39819 1652.05481 1304.71021 4249.54639 1292.73584 56.3115311 -6.08823633 31.9165955 -76.2537613
2361400.00 27942.2539 1938.23645 1676.95715 1320.19336 3786.99951 1322.93848 41.6280403 -6.08823633 31.8955460 -76.2687225
2361600.00 27942.2539 3205.07910 1727.26440 1339.14685 4372.51025 1338.89624 44.6020584 -6.08823633 31.9293118 -76.2807465
2361800.00 27942.2539 3287.92969 1655.71069 1312.04797 4307.62012 1312.38293 43.9951706 -6.08823633 31.9124908 -76.2425385
2362000.00 27942.2539 4543.75146 1687.85913 1287.29919 4826.77832 1288.68628 43.0277977 -6.08823633 31.7993679 -76.2142639
2362200.00 27942.2539 3161.84448 1751.93042 1346.73108 4387.14209 1346.78210 44.1193275 -6.08823633 32.0042152 -76.1745224
2362400.00 27942.2539 3757.07422 1704.02625 1305.73474 4540.80273 1294.96606 55.4226608 -6.08823633 31.5492535 -76.2032471
2362600.00 27942.2539 4155.35742 1678.89990 1262.97363 4635.21924 1269.83765 37.3976402 -6.08823633 31.9674187 -76.2291031
2362800.00 27942.2539 5710.61133 1743.07312 1290.93066 5361.12988 1296.23083 38.8330421 -6.08823633 32.0974503 -76.2306061
2363000.00 27942.2539 5689.05371 1667.40564 1334.41846 5320.16504 1323.34558 54.9483070 -6.08823633 32.3728104 -76.2482300
2363200.00 27942.2539 5380.64307 1692.75659 1274.40564 5159.82324 1286.67590 31.9934311 -6.08823633 32.0064316 -76.2702103
2363400.00 27942.2539 4904.62402 1695.31726 1280.82959 4974.82568 1287.98022 37.2103462 -6.08823633 31.9567146 -76.3176422
2363600.00 27942.2539 4531.99609 1725.38123 1350.14087 4922.35156 1350.30042 44.9219360 -6.08823633 31.2301884 -76.3115921
2363800.00 27942.2539 4864.16699 1704.39587 1297.34924 4983.93750 1301.54529 40.4136467 -6.08823633 31.6547813 -76.2645187
2364000.00 27942.2539 4972.10742 1691.23755 1262.28821 4979.70459 1275.56555 31.1499367 -6.08823633 31.8066959 -76.2339325
2364200.00 27942.2539 5008.02490 1701.04456 1291.51465 5033.37500 1286.15186 50.2843361 -6.08823633 31.3662605 -76.2877350
2364400.00 27942.2539 2835.34692 1717.92932 1304.83069 4178.18945 1311.63318 38.1220093 -6.08823633 31.3964615 -76.3209152
2364600.00 27942.2539 2424.96313 1681.75000 1255.37354 3925.31812 1275.36499 25.3489208 -6.08823633 30.9757919 -76.3162155
2364800.00 27942.2539 2738.29150 1684.37219 1295.46973 4095.72070 1296.89856 44.1192818 -6.08823633 30.7902660 -76.3383026
2365000.00 27942.2539 2678.21655 1774.75085 1291.46387 4157.61230 1303.98035 33.0866051 -6.08823633 30.7080326 -76.3112106
2365200.00 27942.2539 2886.67090 1670.52710 1259.36987 4106.24170 1259.72717 44.7625580 -6.08823633 31.1609116 -76.2807999
2365400.00 27942.2539 2568.54541 1709.38464 1293.63855 4049.72876 1292.28735 46.6930389 -6.08823633 30.9205475 -76.2622986
2365600.00 27942.2539 1985.15869 1727.26648 1283.10547 3819.34229 1300.81726 27.2406616 -6.08823633 31.3006096 -76.2530746
2365800.00 27942.2539 2761.06738 1679.29810 1272.54236 4077.00049 1274.42688 43.1306381 -6.08823633 31.2104149 -76.2256241
2366000.00 27942.2539 3819.09473 1714.54407 1305.11243 4575.97217 1287.02502 63.0706177 -6.08823633 31.2490826 -76.2323303
2366200.00 27942.2539 3993.05811 1665.52832 1290.83923 4583.57520 1293.53198 42.3817139 -6.08823633 31.1772652 -76.2517319
2366400.00 27942.2539 3993.23560 1691.26794 1277.20605 4595.75391 1275.46399 46.4873085 -6.08823633 31.5125847 -76.2579041
2366600.00 27942.2539 4968.49512 1739.53149 1315.90649 5080.14502 1287.27478 72.7300949 -6.08823633 32.1142426 -76.2126236
2366800.00 27942.2539 5311.37109 1704.45740 1296.86963 5165.75928 1285.93042 55.2135391 -6.08823633 31.9768047 -76.2510834
2367000.00 27942.2539 5868.01172 1634.43994 1349.77771 5375.48584 1349.25024 44.7264290 -6.08823633 32.0028038 -76.2017441
2367200.00 27942.2539 6074.26074 1684.91235 1297.58435 5457.81348 1300.32776 41.6527519 -6.08823633 31.8430519 -76.2390976
2367400.00 27942.2539 6399.67432 1696.46472 1319.31287 5623.70312 1313.98901 49.5738716 -6.08823633 31.9867191 -76.2366257
2367600.00 27942.2539 5557.98389 1675.17834 1325.56653 5265.67383 1328.17993 41.5733948 -6.08823633 31.9799767 -76.1667633
2367800.00 27942.2539 6520.52539 1651.57141 1274.61914 5583.36377 1276.33154 42.5565681 -6.08823633 31.8587532 -76.1276932
2368000.00 27942.2539 6090.55420 1696.87219 1289.24915 5468.07764 1289.73474 43.7011223 -6.08823633 31.9505939 -76.1372452
2368200.00 27942.2539 5872.03467 1727.18799 1253.76953 5373.86523 1266.25769 32.0241432 -6.08823633 31.6728916 -76.1852188
2368400.00 27942.2539 5120.13867 1654.05774 1312.01575 5052.57666 1309.01709 47.5403824 -6.08823633 31.6371212 -76.1788025
2368600.00 27942.2539 4856.25732 1733.89331 1345.16150 5058.02393 1323.60193 65.6689453 -6.08823633 32.0567436 -76.1661377
2368800.00 27942.2539 3804.28125 1705.70325 1300.13708 4556.11963 1307.04065 37.0181847 -6.08823633 32.2396927 -76.1613388
2369000.00 27942.2539 3329.12109 1671.34705 1293.69165 4321.68604 1303.22888 34.8449020 -6.08823633 31.7698765 -76.1519394
2369200.00 27942.2539 3739.59839 1642.53271 1301.80969 4468.26270 1299.62683 46.7185898 -6.08823633 31.6234169 -76.1590347
2369400.00 27942.2539 4881.19238 1696.99280 1306.47681 4992.60010 1305.47278 45.4376984 -6.08823633 31.8036194 -76.2372665
2369600.00 27942.2539 5562.23584 1728.24194 1334.30347 5329.20703 1328.58264 50.2883911 -6.08823633 31.6719017 -76.2393723
2369800.00 27942.2539 5660.62988 1635.33118 1309.31372 5251.40332 1297.14746 57.0725670 -6.08823633 31.3554249 -76.2616959
2370000.00 27942.2539 5943.84766 1676.88635 1329.34497 5428.40332 1319.01636 55.1929092 -6.08823633 31.4039249 -76.2682114
2370200.00 27942.2539 5362.62402 1694.65710 1301.47009 5181.44531 1300.76917 45.3632851 -6.08823633 31.5391350 -76.2015381
2370400.00 27942.2539 6065.07178 1685.16162 1287.67749 5444.41113 1290.76990 41.4989281 -6.08823633 31.6170616 -76.2083969
2370600.00 27942.2539 5897.07471 1711.32825 1290.27295 5404.71289 1298.25757 36.8305016 -6.08823633 31.4214687 -76.2366028
2370800.00 27942.2539 6492.91406 1693.94409 1355.62915 5695.49512 1338.20435 62.2813187 -6.08823633 31.4234715 -76.2800369
2371000.00 27942.2539 5425.52490 1682.83374 1262.67676 5156.46143 1278.59778 29.0583553 -6.08823633 31.3082695 -76.2876587
2371200.00 27942.2539 5178.06738 1686.16089 1309.48413 5105.75439 1310.36389 44.0780182 -6.08823633 31.3326244 -76.2904205
2371400.00 27942.2539 4715.68213 1733.37744 1349.34436 5004.40527 1346.58813 47.7248039 -6.08823633 31.3414478 -76.3099518
2371600.00 27942.2539 4177.13916 1604.60425 1337.69275 4644.51953 1328.07715 54.6597748 -6.08823633 31.2127151 -76.2568436
2371800.00 27942.2539 4287.33008 1719.19238 1243.73230 4710.05078 1246.45154 42.1876755 -6.08823633 31.3833504 -76.2902451
2372000.00 27942.2539 5548.44629 1690.84326 1352.47546 5304.36133 1335.46033 62.3590393 -6.08823633 30.9086723 -76.2524719
2372200.00 27942.2539 4804.99951 1702.57471 1370.08789 5030.74365 1369.96167 45.3964233 -6.08823633 30.9675541 -76.2377090
2372400.00 27942.2539 4972.37842 1669.91028 1278.77747 4974.97754 1284.45496 39.7842178 -6.08823633 30.7914715 -76.2530975
2372600.00 27942.2539 4418.72998 1729.18494 1308.18970 4838.04736 1314.71606 38.8842087 -6.08823633 30.8634186 -76.2739944
2372800.00 27942.2539 4897.98535 1645.80811 1279.65479 4921.43652 1269.01733 55.9489822 -6.08823633 30.9731197 -76.2845612
2373000.00 27942.2539 3530.55615 1686.50842 1270.23730 4395.47949 1277.30847 38.0736885 -6.08823633 31.1469059 -76.2918167
2373200.00 27942.2539 3954.69995 1738.07727 1265.10083 4614.75439 1261.73047 48.3732529 -6.08823633 31.2540474 -76.2569962
2373400.00 27942.2539 3309.76392 1723.45557 1220.84534 4293.05957 1209.09607 56.6895065 -6.08823633 31.2832508 -76.2235413
2373600.00 27942.2539 4102.68359 1687.22815 1285.31104 4644.41992 1281.75732 48.1567383 -6.08823633 31.6189976 -76.2220764
2373800.00 27942.2539 4415.66992 1738.77417 1285.80005 4824.00000 1294.46704 35.4356880 -6.08823633 32.0811272 -76.1839981
2374000.00 27942.2539 5064.35352 1663.69385 1286.82458 5014.28857 1285.49976 45.7646027 -6.08823633 31.7816563 -76.2212982
2374200.00 27942.2539 5083.06152 1735.94629 1270.87354 5078.21338 1273.06555 42.6305771 -6.08823633 31.4285431 -76.2511826
2374400.00 27942.2539 4360.90674 1666.32166 1341.37891 4784.80957 1354.87097 31.6309547 -6.08823633 31.1506977 -76.2738266
2374600.00 27942.2539 3985.16187 1658.64661 1308.01904 4590.65527 1296.42896 56.7208824 -6.08823633 31.1426907 -76.2734299
2374800.00 27942.2539 3491.76855 1703.39417 1339.31384 4465.63574 1349.44800 35.1775017 -6.08823633 30.9547558 -76.2663651
2375000.00 27942.2539 5085.75391 1601.80493 1303.81104 4978.10693 1299.30261 49.5833244 -6.08823633 31.1530704 -76.2280884
2375200.00 27942.2539 5655.49805 1695.17908 1302.73242 5302.57861 1267.48962 80.4135056 -6.08823633 31.0423393 -76.2130127
2375400.00 27942.2539 5434.33398 1724.80176 1287.52173 5226.86377 1284.63464 48.1198921 -6.08823633 30.9704418 -76.2033005
2375600.00 27942.2539 4672.17139 1661.85486 1257.76575 4823.57324 1259.73364 43.0321045 -6.08823633 31.1756058 -76.1754684
2375800.00 27942.2539 5025.77051 1682.16760 1337.19458 5067.40918 1319.86719 62.2367287 -6.08823633 31.3277512 -76.2371140
2376000.00 27942.2539 3944.90430 1651.06665 1292.50452 4551.15576 1286.80627 50.6801147 -6.08823633 31.2361927 -76.2180328
2376200.00 27942.2539 5543.00098 1660.91199 1273.70825 5193.44336 1292.35986 26.8325958 -6.08823633 30.7431431 -76.2273941
2376400.00 27942.2539 3266.05908 1687.62805 1295.10913 4313.68604 1321.30798 19.0693283 -6.08823633 30.9670811 -76.2352524
2376600.00 27942.2539 4835.09668 1638.55188 1269.22339 4878.12109 1270.21460 44.1875076 -6.08823633 31.0738831 -76.2525482
2376800.00 27942.2539 2259.04419 1704.72534 1301.10193 3926.40820 1307.69250 38.5220757 -6.08823633 31.1104622 -76.2231750
2377000.00 27942.2539 4424.52490 1693.79907 1286.68799 4783.52100 1298.04614 33.7525826 -6.08823633 31.1489697 -76.2596817
2377200.00 27942.2539 3045.43457 1680.38989 1284.50317 4205.93555 1297.08923 32.5258331 -6.08823633 31.1592903 -76.2711105
2377400.00 27942.2539 6751.41016 1720.54968 1310.39526 5782.20605 1320.97681 33.9477959 -6.08823633 31.7429981 -76.2723160
2377600.00 27942.2539 4545.94092 1698.34290 1320.54626 4871.40137 1318.20801 46.9103508 -6.08823633 31.6882324 -76.2602386
2377800.00 27942.2539 6210.85498 1678.49036 1292.41406 5501.88428 1290.40601 46.5412674 -6.08823633 31.7769966 -76.3102417
2378000.00 27942.2539 3473.17188 1717.51782 1276.59460 4409.46143 1290.75354 30.3835526 -6.08823633 31.7315273 -76.2740173
2378200.00 27942.2539 6469.27148 1620.46436 1281.94226 5538.69385 1292.00000 34.4347801 -6.08823633 31.7909584 -76.2834015
2378400.00 27942.2539 4193.46777 1680.47607 1300.56604 4689.91846 1308.72351 36.5045204 -6.08823633 31.5886097 -76.2505493
2378600.00 27942.2539 5161.18701 1715.58582 1265.95557 5084.77197 1272.58838 38.0864334 -6.08823633 31.5360889 -76.2553024
2378800.00 27942.2539 2271.18604 1675.68835 1264.76245 3865.97974 1282.69324 26.9842911 -6.08823633 31.3352470 -76.2502899
2379000.00 27942.2539 3872.11987 1648.45276 1255.32812 4481.70508 1268.06238 32.3140831 -6.08823633 31.2410870 -76.2895203
2379200.00 27942.2539 2292.98169 1719.47095 1273.53064 3927.41260 1280.13721 38.5474663 -6.08823633 31.1606007 -76.3145447
2379400.00 27942.2539 4501.88330 1667.60046 1247.53906 4749.69775 1236.63269 56.3205910 -6.08823633 30.8884315 -76.3026505
2379600.00 27942.2539 3988.93701 1700.39465 1315.16089 4641.08350 1303.40027 56.7437744 -6.08823633 31.2733955 -76.2565918
2379800.00 27942.2539 5250.93799 1666.24402 1308.01611 5114.06494 1304.54321 48.5436478 -6.08823633 31.1989288 -76.2696457
2380000.00 27942.2539 4471.51416 1653.62000 1287.94446 4763.74707 1289.20361 43.7391205 -6.08823633 31.2747574 -76.2730713
2380200.00 27942.2539 6227.58154 1711.45764 1296.73816 5545.99170 1297.42297 44.6408119 -6.08823633 30.9689808 -76.2946243
2380400.00 27942.2539 5054.32764 1688.14307 1273.65479 5021.48242 1283.73706 34.9383507 -6.08823633 31.2465878 -76.2672195
2380600.00 27942.2539 6996.57031 1597.23071 1302.00574 5750.40283 1298.62097 48.4379730 -6.08823633 31.2645664 -76.3177795
2380800.00 27942.2539 5782.77930 1703.56384 1315.03015 5375.12939 1309.20386 50.4911232 -6.08823633 31.6175003 -76.2823715
2381000.00 27942.2539 5936.57422 1714.56226 1256.05469 5389.82471 1239.96155 61.0019188 -6.08823633 31.3876095 -76.2964325
2381200.00 27942.2539 5146.08691 1621.26501 1219.31201 4937.65430 1227.70471 36.0617714 -6.08823633 31.8180256 -76.2725220
2381400.00 27942.2539 5805.31445 1666.32104 1268.92249 5300.96191 1252.84387 60.8052979 -6.08823633 31.5001125 -76.2268066
2381600.00 27942.2539 5510.57959 1682.68994 1327.50500 5255.80615 1314.10852 58.1090355 -6.08823633 31.5025291 -76.2150192
2381800.00 27942.2539 4233.76465 1641.22693 1291.66406 4658.18848 1292.34326 44.2929306 -6.08823633 31.2713680 -76.2435455
2382000.00 27942.2539 4423.97949 1693.84680 1297.48547 4794.14404 1295.26794 47.2420654 -6.08823633 31.2149773 -76.2394333
2382200.00 27942.2539 3633.93506 1663.97339 1322.14136 4466.97607 1313.15503 53.9132576 -6.08823633 31.2902641 -76.2172470
2382400.00 27942.2539 3883.61230 1670.98145 1260.93335 4514.52197 1273.03479 32.2132072 -6.08823633 31.9231281 -76.2378464
2382600.00 27942.2539 4187.69580 1702.66516 1294.85571 4704.04492 1280.16125 58.8056717 -6.08823633 32.1645660 -76.2758255
2382800.00 27942.2539 5536.22656 1725.71021 1290.58435 5272.35742 1285.02356 49.7817535 -6.08823633 32.0189323 -76.2399063
2383000.00 27942.2539 4779.46582 1646.82288 1282.19653 4876.69531 1255.20251 71.9702072 -6.08823633 31.2771988 -76.2533875
2383200.00 27942.2539 5758.53076 1699.77905 1298.70361 5345.13623 1288.66077 54.8056030 -6.08823633 31.5284214 -76.2912445
2383400.00 27942.2539 4875.94775 1714.42395 1256.99756 4958.41455 1267.44641 34.1067581 -6.08823633 31.7143307 -76.2699280
2383600.00 27942.2539 6166.95801 1616.68481 1224.48816 5354.26465 1218.25061 50.7873154 -6.08823633 31.7582417 -76.3080978
2383800.00 27942.2539 4976.79590 1666.03198 1282.51685 4976.63867 1289.66284 38.0772133 -6.08823633 31.0307579 -76.2538910
2384000.00 27942.2539 6750.02539 1715.39966 1297.99561 5764.09229 1292.45862 50.7228317 -6.08823633 31.1622467 -76.3481522
2384200.00 27942.2539 5233.11084 1595.96094 1315.39856 5043.89990 1293.23584 67.5057602 -6.08823633 31.0176430 -76.3606186
2384400.00 27942.2539 3714.93091 1721.86914 1266.99329 4502.73047 1278.95483 32.8663445 -6.08823633 31.4698639 -76.2977829
2384600.00 27942.2539 2418.03418 1694.51245 1301.72583 3981.60913 1291.75964 54.7300377 -6.08823633 31.5153999 -76.2792816
2384800.00 27942.2539 2969.22852 1661.88904 1252.51843 4124.39502 1253.61035 43.4453392 -6.08823633 31.7329025 -76.2702560
2385000.00 27942.2539 2725.17529 1618.49365 1295.45776 4024.48511 1285.96875 53.7577820 -6.08823633 31.9958515 -76.2645340
2385200.00 27942.2539 3990.71631 1698.59570 1314.29126 4639.14014 1302.06665 56.3558159 -6.08823633 32.1409264 -76.2721100
2385400.00 27942.2539 3440.86646 1676.29675 1246.32947 4324.81055 1256.41455 34.1070290 -6.08823633 32.0711708 -76.2633133
2385600.00 27942.2539 5003.70312 1626.00659 1226.15649 4891.21777 1224.79565 45.9014053 -6.08823633 31.7340755 -76.2746124
2385800.00 27942.2539 4951.65527 1696.91821 1296.03223 5010.79492 1291.50708 49.4193840 -6.08823633 31.4060402 -76.3003235
2386000.00 27942.2539 5223.17871 1759.60571 1256.12744 5144.22607 1244.83264 56.6762772 -6.08823633 30.9050732 -76.2866211
2386200.00 27942.2539 4279.78613 1643.02246 1268.85400 4655.92822 1260.70862 53.1878014 -6.08823633 31.2195663 -76.2619553
2386400.00 27942.2539 4966.85254 1687.83264 1290.37341 5002.24365 1297.62170 37.4638634 -6.08823633 31.4904175 -76.2025681
2386600.00 27942.2539 5018.55127 1679.93726 1296.32275 5021.36523 1298.32117 42.8104553 -6.08823633 31.4040775 -76.2130127
2386800.00 27942.2539 5704.67871 1634.65601 1238.41223 5197.77637 1245.14661 37.5615501 -6.08823633 31.9497147 -76.2456741
2387000.00 27942.2539 5601.17871 1731.61841 1226.96997 5241.11963 1232.53894 38.4679565 -6.08823633 32.2331047 -76.2698822
2387200.00 27942.2539 6877.41797 1712.68665 1289.16345 5804.46045 1277.46509 56.3311386 -6.08823633 31.6362133 -76.2690659
2387400.00 27942.2539 6473.78809 1684.37842 1352.03308 5674.53906 1331.49438 65.5766220 -6.08823633 31.2489433 -76.2868500
2387600.00 27942.2539 5948.87891 1668.66248 1279.26868 5372.15332 1275.85437 48.2774391 -6.08823633 31.4644032 -76.3275452
2387800.00 27942.2539 5800.81592 1680.56165 1287.59033 5332.03711 1277.75134 54.2878456 -6.08823633 31.8703156 -76.3192902
2388000.00 27942.2539 5507.27002 1745.02686 1250.11023 5239.39990 1246.43237 48.1134148 -6.08823633 31.8710194 -76.3065872
2388200.00 27942.2539 5404.02637 1648.79614 1281.77393 5132.76025 1282.34460 44.4654083 -6.08823633 31.2789478 -76.3150177
2388400.00 27942.2539 5148.86670 1741.35925 1304.41809 5143.98730 1320.68701 28.1872787 -6.08823633 31.8119888 -76.2681274
2388600.00 27942.2539 5579.12598 1671.61621 1326.35938 5271.52051 1314.37744 56.0673561 -6.08823633 32.1139717 -76.1992798
2388800.00 27942.2539 5348.30078 1722.57214 1240.41687 5142.47021 1237.17578 47.1906128 -6.08823633 32.2270355 -76.1765442
2389000.00 27942.2539 5336.34277 1649.94312 1239.31689 5063.86816 1249.61511 34.0736237 -6.08823633 31.8167152 -76.1884995
2389200.00 27942.2539 6170.33350 1679.41406 1341.70935 5535.59082 1327.88916 58.4364891 -6.08823633 31.5640545 -76.1804199
2389400.00 27942.2539 6689.35693 1692.47131 1291.09363 5709.53857 1299.21533 36.5084343 -6.08823633 31.5182896 -76.1484528
2389600.00 27942.2539 7001.23145 1667.63269 1258.26038 5778.95850 1259.64746 43.2856407 -6.08823633 31.5353813 -76.2080536
2389800.00 27942.2539 6360.67676 1681.22217 1323.19482 5596.45068 1322.12292 45.6123276 -6.08823633 31.6748562 -76.2152786
2390000.00 27942.2539 5540.11914 1594.57727 1348.59424 5200.82031 1348.74146 44.5255890 -6.08823633 31.5536404 -76.2265396
2390200.00 27942.2539 4833.14014 1621.83423 1270.68652 4862.06934 1286.96106 28.5545864 -6.08823633 31.4122543 -76.2414703
2390400.00 27942.2539 4997.77441 1706.70874 1303.15454 5046.50195 1307.72217 40.2051506 -6.08823633 31.4842281 -76.2569427
2390600.00 27942.2539 5480.09814 1701.39075 1273.45410 5208.03467 1270.08801 48.3823891 -6.08823633 31.2807083 -76.2970047
2390800.00 27942.2539 4945.20752 1690.39026 1267.09351 4972.70068 1282.57178 29.5092125 -6.08823633 31.2930431 -76.2805939
