Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2007400.00 30673.1152 3889.81372 1658.91028 1122.37927 4521.34277 1263.74377 -96.8591080 -5.54619360 30.9007854 -75.4062271
2007600.00 30673.1152 4040.68286 1680.85339 1176.91785 4665.31348 1322.78076 -101.187607 -5.54619360 30.7327976 -75.4082108
2007800.00 30673.1152 3894.06958 1676.54028 1159.46960 4577.96729 1301.57947 -97.6276321 -5.54619360 30.9402771 -75.4225235
2008000.00 30673.1152 2595.58838 1718.54309 1148.47424 4028.11743 1290.34216 -97.4651413 -5.54619360 31.0015640 -75.4043503
2008200.00 30673.1152 2059.39062 1690.18787 1185.13525 3796.56250 1328.64685 -99.3206406 -5.54619360 31.2110558 -75.4020844
2008400.00 30673.1152 2197.66553 1686.89087 1133.20544 3803.19092 1278.98047 -101.574547 -5.54619360 31.1886024 -75.3891373
2008600.00 30673.1152 2545.06470 1672.66394 1154.18420 3965.34717 1297.81055 -99.4713364 -5.54619360 31.2296906 -75.3846054
2008800.00 30673.1152 2292.46948 1728.08044 1180.74768 3934.33203 1323.29553 -98.2608795 -5.54619360 31.0982418 -75.3851776
2009000.00 30673.1152 2442.20923 1651.87964 1159.56494 3903.93262 1300.90479 -96.8363953 -5.54619360 30.9157391 -75.4191208
2009200.00 30673.1152 3039.44995 1731.01514 1124.69861 4215.36865 1265.36560 -96.4094696 -5.54619360 31.1671753 -75.4247208
2009400.00 30673.1152 2792.17236 1743.65503 1201.97009 4194.66406 1342.40295 -96.0547333 -5.54619360 31.0483894 -75.4263916
2009600.00 30673.1152 2497.58325 1702.01782 1135.52844 3954.80493 1279.53125 -99.6316223 -5.54619360 31.0091324 -75.3803101
2009800.00 30673.1152 2892.34814 1651.41064 1173.13318 4118.39502 1312.63684 -95.1099854 -5.54619360 30.9419136 -75.3356094
2010000.00 30673.1152 2069.45386 1684.69275 1228.02673 3838.46069 1361.07800 -88.9696045 -5.54619360 31.2181797 -75.2997894
2010200.00 30673.1152 2702.81055 1699.09558 1173.61182 4081.77148 1315.45593 -97.7342072 -5.54619360 31.2261887 -75.3360825
2010400.00 30673.1152 2634.77905 1691.27429 1138.00415 4007.90967 1284.59619 -102.629860 -5.54619360 31.3737946 -75.3359909
2010600.00 30673.1152 3566.20630 1597.53442 1180.82812 4373.65479 1324.32019 -98.9523315 -5.54619360 30.8434048 -75.3832016
2010800.00 30673.1152 3554.84546 1702.43616 1200.08496 4492.73096 1348.56653 -103.943039 -5.54619360 30.8574886 -75.3960876
2011000.00 30673.1152 4460.81494 1692.08325 1128.34814 4815.91406 1274.07532 -101.272720 -5.54619360 30.9553795 -75.4097748
2011200.00 30673.1152 3830.68872 1674.57422 1132.58154 4520.76074 1272.08765 -95.3236923 -5.54619360 31.2005329 -75.3829346
2011400.00 30673.1152 4286.11328 1700.31555 1176.36975 4794.01758 1314.65796 -93.6790237 -5.54619360 30.7815113 -75.3906784
2011600.00 30673.1152 4267.42969 1664.66211 1238.61084 4812.24756 1381.98511 -98.9132767 -5.54619360 30.9865475 -75.4475174
2011800.00 30673.1152 4236.80566 1630.86816 1174.88940 4701.03271 1314.23108 -94.8863602 -5.54619360 30.9491730 -75.4045258
2012000.00 30673.1152 3464.66943 1684.02588 1209.88159 4443.77832 1345.98206 -91.5953217 -5.54619360 30.8673515 -75.3724136
2012200.00 30673.1152 3643.64844 1632.25977 1194.67261 4456.86719 1328.22742 -89.0646133 -5.54619360 30.8731079 -75.3632278
2012400.00 30673.1152 2055.45239 1654.24243 1235.32178 3809.04199 1378.12292 -98.2277527 -5.54619360 30.8046722 -75.3780289
2012600.00 30673.1152 2941.73193 1734.58862 1157.75378 4208.28467 1298.01270 -95.9296875 -5.54619360 31.0767632 -75.4059982
2012800.00 30673.1152 2455.46509 1669.97278 1155.43347 3923.82397 1293.86316 -93.9624557 -5.54619360 30.9313507 -75.3985901
2013000.00 30673.1152 2287.45752 1715.68811 1182.28333 3921.23340 1322.90686 -96.1591644 -5.54619360 30.9688282 -75.4333115
2013200.00 30673.1152 2614.42993 1728.04346 1139.70374 4037.27563 1277.68457 -93.3669662 -5.54619360 30.8513927 -75.4653397
2013400.00 30673.1152 2261.76733 1696.58325 1117.00525 3825.35815 1256.37195 -95.2414398 -5.54619360 31.3360043 -75.4612122
2013600.00 30673.1152 2180.09668 1692.82947 1170.28528 3838.35034 1305.95801 -92.0385666 -5.54619360 31.7525749 -75.3867416
2013800.00 30673.1152 1830.20483 1738.02356 1183.82617 3740.56616 1327.56433 -99.8620987 -5.54619360 31.5368996 -75.4128952
2014000.00 30673.1152 2352.57544 1681.74951 1132.18677 3866.32788 1282.96069 -106.790009 -5.54619360 31.4395370 -75.4233856
2014200.00 30673.1152 1938.36145 1702.16687 1165.49609 3734.76172 1315.19250 -105.619148 -5.54619360 31.2972755 -75.3745651
2014400.00 30673.1152 2775.64331 1759.88770 1179.46948 4181.00195 1328.30396 -104.580009 -5.54619360 31.1508141 -75.4053879
2014600.00 30673.1152 2057.74731 1638.40173 1169.82263 3728.72876 1314.72131 -100.728180 -5.54619360 31.2309341 -75.4014664
2014800.00 30673.1152 2386.06372 1693.81665 1164.48987 3925.67871 1309.19116 -100.681549 -5.54619360 31.3776016 -75.3973083
2015000.00 30673.1152 1516.56970 1724.52112 1226.69885 3629.63599 1368.28064 -97.1827469 -5.54619360 31.0492191 -75.4481659
2015200.00 30673.1152 2280.58618 1660.10583 1160.57947 3840.87354 1308.70605 -103.815804 -5.54619360 31.1255569 -75.4364471
2015400.00 30673.1152 2199.83228 1662.35498 1184.19250 3830.61157 1332.86499 -104.445320 -5.54619360 31.2089252 -75.4361267
2015600.00 30673.1152 3159.77930 1693.56262 1184.80652 4291.85205 1323.27832 -94.0006256 -5.54619360 30.9714661 -75.4426575
2015800.00 30673.1152 1240.51270 1693.56140 1140.35376 3388.84131 1282.76074 -98.0279312 -5.54619360 31.0923309 -75.4713669
2016000.00 30673.1152 2022.68201 1694.46399 1152.59045 3751.87280 1294.03516 -96.9931107 -5.54619360 30.9683933 -75.4198380
2016200.00 30673.1152 1381.49695 1771.08606 1201.15393 3590.23340 1342.57922 -96.8475113 -5.54619360 30.8850651 -75.4627991
2016400.00 30673.1152 2477.57739 1664.40491 1198.38159 3971.09595 1341.79834 -99.1392212 -5.54619360 31.1348381 -75.4124069
2016600.00 30673.1152 1852.75708 1647.16943 1181.24280 3657.21680 1315.53333 -90.0684586 -5.54619360 31.1854248 -75.4075165
2016800.00 30673.1152 2657.00586 1726.14209 1213.50525 4128.22119 1356.70679 -99.3080673 -5.54619360 31.5329037 -75.4264450
2017000.00 30673.1152 1384.80334 1665.47388 1157.88318 3442.82935 1303.46973 -101.415916 -5.54619360 31.3027363 -75.4733887
2017200.00 30673.1152 1666.45972 1658.56775 1179.88586 3583.92090 1322.82483 -98.9227219 -5.54619360 31.4385395 -75.4546738
2017400.00 30673.1152 521.602356 1699.22986 1178.20764 3110.76904 1323.77771 -101.781708 -5.54619360 31.6357784 -75.4241867
2017600.00 30673.1152 1457.13721 1686.60986 1096.66626 3435.10596 1246.13440 -105.578857 -5.54619360 31.5470505 -75.4363480
2017800.00 30673.1152 2441.85645 1696.48657 1159.93408 3948.75098 1302.96375 -99.3772812 -5.54619360 31.7613106 -75.4136276
2018000.00 30673.1152 3384.10498 1652.52393 1185.19934 4351.55469 1327.17358 -97.9748230 -5.54619360 31.4380131 -75.4375687
2018200.00 30673.1152 3182.20264 1700.49402 1144.97864 4268.98633 1280.96106 -91.9551697 -5.54619360 31.4061241 -75.4334335
2018400.00 30673.1152 3754.61353 1785.35315 1137.70496 4602.63184 1271.47058 -89.4104156 -5.54619360 31.1281204 -75.4832840
2018600.00 30673.1152 2609.90723 1625.90686 1198.89551 3992.30762 1340.88074 -97.9299698 -5.54619360 31.3823986 -75.4375458
2018800.00 30673.1152 4078.27490 1738.29077 1122.45166 4685.10107 1269.87744 -103.403191 -5.54619360 31.3982201 -75.4207764
2019000.00 30673.1152 3391.48291 1694.30591 1194.02014 4405.45801 1337.49744 -98.9673004 -5.54619360 30.9221134 -75.4321518
2019200.00 30673.1152 4062.19434 1664.25513 1125.02576 4606.44629 1273.24011 -103.497658 -5.54619360 30.7012691 -75.4179764
2019400.00 30673.1152 3351.54150 1705.67957 1173.77307 4378.71777 1320.14355 -101.499519 -5.54619360 30.5833988 -75.4543457
2019600.00 30673.1152 3274.52002 1733.61853 1135.08301 4333.51172 1283.53125 -103.631409 -5.54619360 30.6590118 -75.4758301
2019800.00 30673.1152 2151.36353 1660.90356 1167.76123 3791.04688 1310.43604 -97.9341354 -5.54619360 30.7197456 -75.4604950
2020000.00 30673.1152 3110.11938 1747.41296 1180.53894 4319.22021 1326.78455 -101.296677 -5.54619360 30.5290642 -75.4779892
2020200.00 30673.1152 2305.04150 1726.24146 1162.08411 3919.45337 1304.73328 -97.4966049 -5.54619360 30.3532448 -75.5058899
2020400.00 30673.1152 3197.11401 1699.01746 1129.42261 4258.62402 1266.36340 -91.6557693 -5.54619360 30.2157345 -75.5007858
2020600.00 30673.1152 1849.16809 1734.52502 1185.67224 3747.39648 1328.13184 -97.3474579 -5.54619360 30.4049110 -75.5169067
2020800.00 30673.1152 2850.93066 1652.60352 1168.66113 4096.58838 1307.97986 -94.0629578 -5.54619360 30.2987938 -75.5546112
2021000.00 30673.1152 1876.52649 1721.88745 1129.81055 3691.13550 1279.95544 -104.994377 -5.54619360 30.3890400 -75.5395966
2021200.00 30673.1152 3528.80298 1763.19800 1161.71155 4503.46973 1297.36987 -90.3435211 -5.54619360 30.1837273 -75.4985657
2021400.00 30673.1152 2570.86084 1685.30579 1181.12976 4016.47412 1319.02942 -92.7179871 -5.54619360 30.2868690 -75.4685135
2021600.00 30673.1152 3137.36426 1655.25476 1165.10999 4223.82031 1308.09375 -97.8805008 -5.54619360 30.3724861 -75.4756546
2021800.00 30673.1152 2259.56812 1726.25488 1184.87048 3921.91138 1323.59631 -93.4851379 -5.54619360 30.2143211 -75.4549866
2022000.00 30673.1152 3764.87988 1712.59924 1093.23120 4489.99658 1236.42224 -98.1907349 -5.54619360 30.4406281 -75.4410095
2022200.00 30673.1152 2847.31665 1661.57874 1155.84387 4091.12964 1299.09998 -98.6476898 -5.54619360 30.8019791 -75.4104309
2022400.00 30673.1152 2648.61841 1728.49316 1183.79236 4097.10742 1334.79443 -105.979393 -5.54619360 30.4336815 -75.4563904
2022600.00 30673.1152 2358.46582 1662.84839 1164.29846 3882.17334 1304.03052 -95.0874634 -5.54619360 30.7999229 -75.4444504
2022800.00 30673.1152 3246.64844 1683.45837 1153.92371 4289.72461 1304.02686 -105.803123 -5.54619360 31.1339092 -75.4340363
2023000.00 30673.1152 3849.15234 1654.10767 1138.94556 4514.91748 1280.69543 -97.2033691 -5.54619360 30.8931675 -75.4395447
2023200.00 30673.1152 4263.89648 1727.64197 1185.83411 4820.87012 1335.95435 -105.902573 -5.54619360 31.1801643 -75.3978119
2023400.00 30673.1152 4769.19482 1630.65112 1194.74670 4958.83008 1335.06226 -95.8626404 -5.54619360 30.9867821 -75.4396515
2023600.00 30673.1152 5169.92285 1687.20801 1171.50305 5171.40332 1313.43787 -97.7454605 -5.54619360 31.2417908 -75.4313354
2023800.00 30673.1152 5056.12207 1685.95093 1172.33655 5120.07275 1322.37366 -105.742531 -5.54619360 31.0657520 -75.3603058
2024000.00 30673.1152 4526.54785 1659.82776 1110.28296 4794.99805 1257.87720 -103.258492 -5.54619360 31.0440083 -75.3798752
2024200.00 30673.1152 4218.63428 1672.54272 1175.61963 4735.30908 1315.50476 -95.3655853 -5.54619360 30.8543472 -75.3737793
2024400.00 30673.1152 4258.54443 1704.10974 1166.72034 4775.83008 1300.36487 -89.3453979 -5.54619360 31.0849152 -75.3840637
2024600.00 30673.1152 3304.42749 1714.41968 1128.54456 4321.15332 1278.68335 -106.277512 -5.54619360 31.4669380 -75.3281021
2024800.00 30673.1152 3478.39551 1701.66455 1113.14587 4370.82178 1259.53735 -102.355209 -5.54619360 31.2952957 -75.3314285
2025000.00 30673.1152 3013.42822 1701.48364 1176.40088 4225.89941 1313.85303 -93.1729660 -5.54619360 31.0860577 -75.3651962
2025200.00 30673.1152 1961.35583 1624.44971 1120.53943 3622.37402 1254.87012 -90.1570053 -5.54619360 31.2132854 -75.3869629
2025400.00 30673.1152 978.877869 1663.89038 1140.52795 3242.30566 1283.18396 -98.5741653 -5.54619360 31.3077927 -75.3897095
2025600.00 30673.1152 873.640991 1725.98584 1145.89819 3262.69507 1296.38843 -106.744560 -5.54619360 31.5954304 -75.3411484
2025800.00 30673.1152 1337.76660 1668.06970 1095.33240 3361.83301 1243.06470 -103.685722 -5.54619360 31.3108215 -75.3573532
2026000.00 30673.1152 1423.37085 1704.36108 1160.69934 3501.78540 1309.63684 -105.021278 -5.54619360 31.4210644 -75.3373260
2026200.00 30673.1152 1850.64453 1687.97156 1166.38086 3682.21216 1308.16907 -98.2069702 -5.54619360 31.7414703 -75.3228531
2026400.00 30673.1152 1224.67505 1657.92578 1155.57678 3361.34375 1306.09912 -106.563728 -5.54619360 31.4063206 -75.3649292
2026600.00 30673.1152 1379.30457 1621.48694 1181.49792 3419.99731 1330.70215 -104.908882 -5.54619360 31.1336155 -75.4289169
2026800.00 30673.1152 1112.69507 1698.51721 1192.45520 3388.72070 1338.94165 -101.981071 -5.54619360 30.9369125 -75.4422684
2027000.00 30673.1152 2223.88379 1635.23816 1166.62292 3796.68408 1316.39758 -105.468651 -5.54619360 31.0975380 -75.4035416
2027200.00 30673.1152 2705.56494 1657.86145 1204.49353 4072.65137 1347.37402 -98.5062790 -5.54619360 31.0436592 -75.4179230
2027400.00 30673.1152 2586.78711 1715.40369 1191.41382 4063.98022 1332.36353 -96.3206482 -5.54619360 30.8100052 -75.4390869
2027600.00 30673.1152 2326.92432 1663.65649 1148.50415 3853.07739 1297.13379 -104.180107 -5.54619360 30.9610767 -75.4106064
2027800.00 30673.1152 2751.00317 1705.08398 1158.13623 4093.84277 1298.95874 -96.2152863 -5.54619360 30.8388062 -75.4459991
2028000.00 30673.1152 2618.48901 1734.26416 1184.23706 4089.84546 1331.38403 -102.670883 -5.54619360 30.9647846 -75.4407578
2028200.00 30673.1152 3576.07056 1687.62207 1144.04956 4431.37646 1286.64636 -97.7332764 -5.54619360 30.5980740 -75.4617157
2028400.00 30673.1152 2682.87695 1707.00854 1187.08411 4094.23975 1333.66345 -101.797096 -5.54619360 30.6985607 -75.4808960
2028600.00 30673.1152 2510.44287 1716.51111 1207.34094 4046.86328 1353.03613 -101.019920 -5.54619360 30.7906971 -75.4660721
2028800.00 30673.1152 2596.13159 1678.10828 1148.54431 3987.99561 1291.97180 -98.9560013 -5.54619360 30.9464664 -75.4179459
2029000.00 30673.1152 3557.15894 1708.94043 1180.41675 4480.60205 1322.52173 -98.1544952 -5.54619360 31.4162426 -75.3666458
2029200.00 30673.1152 3419.90112 1675.13354 1165.05249 4370.03076 1312.73706 -103.800079 -5.54619360 31.5196342 -75.4040146
2029400.00 30673.1152 3644.65991 1683.38354 1138.40845 4452.17920 1281.60229 -98.8268814 -5.54619360 31.0616131 -75.4286346
2029600.00 30673.1152 2643.23364 1750.21216 1164.96753 4097.59277 1306.17908 -96.3425369 -5.54619360 30.5724182 -75.4414291
2029800.00 30673.1152 2432.03809 1670.37903 1140.47192 3898.78906 1279.85205 -94.7305145 -5.54619360 30.7912540 -75.4409256
2030000.00 30673.1152 1544.45215 1619.89697 1230.21094 3540.99683 1364.46655 -89.6738052 -5.54619360 30.8540955 -75.4359512
2030200.00 30673.1152 647.226501 1680.53149 1201.67542 3171.73462 1342.49414 -96.6723328 -5.54619360 31.2602673 -75.4066010
2030400.00 30673.1152 815.976013 1651.91357 1154.50208 3171.43091 1290.92834 -92.1934662 -5.54619360 31.1820202 -75.4147415
2030600.00 30673.1152 1642.80603 1685.50525 1147.23096 3567.62231 1284.26184 -93.0106583 -5.54619360 31.3116169 -75.3319702
2030800.00 30673.1152 1862.11267 1708.57056 1186.23755 3727.79810 1329.01855 -98.6804352 -5.54619360 31.2458115 -75.3462219
2031000.00 30673.1152 2178.93604 1771.17529 1171.88745 3917.77905 1312.84790 -96.5724487 -5.54619360 30.9956169 -75.3835983
2031200.00 30673.1152 2327.69458 1641.18616 1172.40234 3854.84985 1308.57520 -92.0795517 -5.54619360 31.2568798 -75.3501663
2031400.00 30673.1152 2969.17310 1721.00598 1169.33264 4218.55664 1303.59424 -90.2698975 -5.54619360 31.3723316 -75.3640137
2031600.00 30673.1152 3750.33521 1692.40344 1174.04346 4544.10693 1314.75354 -96.5030670 -5.54619360 31.2062016 -75.4131393
2031800.00 30673.1152 3990.21680 1677.54163 1147.67236 4610.18115 1292.00635 -100.247253 -5.54619360 31.3481083 -75.4348755
2032000.00 30673.1152 4468.02051 1760.15076 1179.85486 4938.71143 1321.70654 -97.8595123 -5.54619360 31.3751278 -75.3674011
2032200.00 30673.1152 4265.59082 1643.06921 1177.18811 4728.40918 1323.19666 -101.804710 -5.54619360 31.1484375 -75.3522415
2032400.00 30673.1152 3604.63599 1672.31604 1167.97217 4452.77148 1312.32495 -100.307320 -5.54619360 31.2545528 -75.2999649
2032600.00 30673.1152 3655.38330 1698.79163 1175.88721 4509.86279 1318.01575 -97.8475952 -5.54619360 31.0748844 -75.3557816
2032800.00 30673.1152 3661.63110 1659.68640 1113.85828 4411.52393 1258.70630 -100.850700 -5.54619360 31.3592567 -75.3565369
2033000.00 30673.1152 3498.22534 1714.42773 1138.69055 4418.00000 1282.84229 -100.427994 -5.54619360 31.6127453 -75.3364716
2033200.00 30673.1152 3812.66138 1677.38916 1168.01477 4550.94434 1302.72327 -90.6895370 -5.54619360 31.3331795 -75.3522110
2033400.00 30673.1152 2762.71753 1764.34546 1200.29028 4200.49854 1334.92590 -90.7915344 -5.54619360 31.4649715 -75.3089752
2033600.00 30673.1152 2626.21582 1692.98608 1177.77185 4045.55859 1320.77917 -98.9215927 -5.54619360 31.2788563 -75.3647232
2033800.00 30673.1152 2196.46558 1684.00757 1130.80261 3797.36816 1273.23010 -97.9247589 -5.54619360 30.9175892 -75.4203415
2034000.00 30673.1152 3852.52490 1679.37048 1226.95178 4629.69531 1360.83496 -89.3940887 -5.54619360 30.8802299 -75.3693390
2034200.00 30673.1152 2470.73193 1688.70117 1194.40100 3988.34937 1334.07812 -95.0845947 -5.54619360 30.8199844 -75.4124374
2034400.00 30673.1152 2564.53027 1652.12976 1187.06140 3986.39771 1328.15100 -96.4275894 -5.54619360 30.7704258 -75.4324265
2034600.00 30673.1152 1800.98730 1729.82678 1151.13684 3686.60986 1286.18152 -90.2066956 -5.54619360 30.6049347 -75.4429550
2034800.00 30673.1152 2929.99243 1657.06091 1139.92285 4107.67480 1290.00024 -105.302689 -5.54619360 30.6879482 -75.4627609
2035000.00 30673.1152 2518.65234 1664.78125 1139.13196 3930.59668 1291.28247 -107.580223 -5.54619360 30.8235817 -75.3938904
2035200.00 30673.1152 3168.05933 1699.17432 1189.87622 4306.23730 1336.05627 -101.304764 -5.54619360 30.5601292 -75.4354858
2035400.00 30673.1152 2102.26099 1660.66187 1136.12878 3737.20752 1283.11475 -101.866028 -5.54619360 30.3158302 -75.4356155
2035600.00 30673.1152 3027.53760 1659.35242 1140.48035 4154.15918 1291.34326 -106.060951 -5.54619360 30.6142673 -75.4161377
2035800.00 30673.1152 3762.75952 1764.26599 1137.92078 4585.40430 1275.21130 -92.8192368 -5.54619360 30.8859558 -75.3572235
2036000.00 30673.1152 4614.17334 1702.19934 1142.44019 4908.72510 1285.32153 -98.4622726 -5.54619360 30.8997421 -75.3187332
2036200.00 30673.1152 3126.92065 1675.65369 1121.83398 4196.27148 1273.67236 -107.516586 -5.54619360 30.9872875 -75.3091125
2036400.00 30673.1152 3076.35156 1696.48340 1161.60437 4234.25049 1308.26282 -102.257301 -5.54619360 30.9198666 -75.3209381
2036600.00 30673.1152 1849.57092 1669.15125 1170.51074 3667.04150 1316.83313 -101.910263 -5.54619360 30.9320431 -75.3441467
2036800.00 30673.1152 2481.00903 1674.51294 1130.97876 3915.33618 1281.90930 -106.527031 -5.54619360 30.9260044 -75.3296127
2037000.00 30673.1152 2373.77075 1693.22925 1198.07166 3953.17407 1335.29932 -92.8157806 -5.54619360 30.8866920 -75.2985535
2037200.00 30673.1152 3421.90771 1708.01270 1143.60278 4382.35791 1285.90723 -98.3322601 -5.54619360 31.3352566 -75.3074036
2037400.00 30673.1152 2987.55396 1650.02942 1155.17749 4141.64697 1294.02368 -94.6195374 -5.54619360 31.1215763 -75.3482437
2037600.00 30673.1152 2527.54321 1699.05994 1183.75830 4013.47900 1328.65063 -101.199959 -5.54619360 31.6328907 -75.3252716
2037800.00 30673.1152 2671.74878 1698.29419 1073.95166 3967.41504 1218.13196 -100.264961 -5.54619360 31.3997097 -75.3151550
2038000.00 30673.1152 2592.60425 1660.74841 1141.98718 3962.50049 1279.46704 -93.6788254 -5.54619360 31.5139046 -75.3150177
2038200.00 30673.1152 2663.74463 1693.39990 1165.95398 4050.94238 1310.37000 -101.059258 -5.54619360 31.9934196 -75.3501434
2038400.00 30673.1152 1812.51587 1676.40430 1122.22827 3609.43604 1260.42041 -94.4610291 -5.54619360 31.6307621 -75.3618088
2038600.00 30673.1152 909.791443 1660.58447 1135.87170 3203.43872 1279.44958 -99.7168350 -5.54619360 31.5433388 -75.4044266
2038800.00 30673.1152 105.171700 1696.52710 1162.56873 2906.14282 1303.62952 -96.8597336 -5.54619360 31.1890774 -75.3900833
2039000.00 30673.1152 254.894485 1691.59741 1127.29028 2932.91113 1267.13538 -95.8065414 -5.54619360 31.3390694 -75.3776474
2039200.00 30673.1152 63.2219467 1684.37634 1140.87891 2853.53662 1282.72620 -97.4857330 -5.54619360 31.0786266 -75.4401550
2039400.00 30673.1152 804.361267 1688.07715 1216.98267 3264.87964 1353.91089 -92.6898956 -5.54619360 31.1816826 -75.4199448
2039600.00 30673.1152 493.836273 1643.59387 1170.81946 3035.32422 1315.97229 -101.357681 -5.54619360 31.5371685 -75.3323517
2039800.00 30673.1152 1270.93262 1651.79602 1186.90710 3407.23682 1327.81128 -96.6434479 -5.54619360 31.0698528 -75.3305969
2040000.00 30673.1152 1414.22302 1647.27795 1201.25195 3481.16260 1341.62524 -96.1354065 -5.54619360 31.0918484 -75.3296432
2040200.00 30673.1152 2275.70801 1720.73901 1165.62366 3904.36865 1308.98889 -99.3362885 -5.54619360 31.3764343 -75.4053421
2040400.00 30673.1152 2731.78613 1688.00745 1195.56409 4105.59766 1337.04321 -97.4000626 -5.54619360 31.3015842 -75.3807068
