Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2203000.00 29928.2480 2945.33130 1682.48157 1217.98816 4186.02686 1311.90222 -49.0049667 -5.68422937 30.7410812 -75.6501465
2203200.00 29928.2480 2073.22852 1624.31482 1184.77991 3714.00269 1281.66736 -52.2386475 -5.68422937 30.9930115 -75.6417389
2203400.00 29928.2480 1234.98572 1723.53540 1198.00024 3460.57349 1300.94971 -58.0471725 -5.68422937 30.7641277 -75.6663513
2203600.00 29928.2480 1796.70215 1719.86633 1180.08728 3684.16528 1281.02161 -56.2613144 -5.68422937 30.9910431 -75.6640625
2203800.00 29928.2480 1535.64905 1644.09167 1144.97314 3459.33374 1256.00720 -66.9693756 -5.68422937 31.5323925 -75.5971222
2204000.00 29928.2480 2563.11108 1697.45691 1135.85413 3952.03931 1250.15356 -70.0385666 -5.68422937 31.3222427 -75.5831451
2204200.00 29928.2480 2258.61279 1705.69470 1163.07446 3854.59229 1268.25244 -60.9273033 -5.68422937 31.3545551 -75.6051483
2204400.00 29928.2480 3773.30737 1698.29346 1213.48315 4558.72266 1314.54431 -56.4113617 -5.68422937 30.9589272 -75.6086807
2204600.00 29928.2480 3673.23730 1756.93396 1140.96814 4501.17041 1249.63892 -63.8032570 -5.68422937 30.7350216 -75.6025085
2204800.00 29928.2480 4118.70752 1698.72095 1128.46875 4624.89355 1239.21057 -65.9595337 -5.68422937 30.8146496 -75.5969543
2205000.00 29928.2480 3381.22070 1673.98474 1258.75769 4408.55371 1356.46472 -52.5055962 -5.68422937 30.3679848 -75.5694199
2205200.00 29928.2480 3582.49951 1706.85095 1210.45129 4480.96582 1312.57434 -57.0486145 -5.68422937 30.4623241 -75.5367355
2205400.00 29928.2480 2966.18188 1665.83423 1201.60034 4162.09229 1311.72668 -65.5894012 -5.68422937 30.9884148 -75.5253754
2205600.00 29928.2480 4022.09375 1736.70386 1197.03894 4689.27734 1302.40564 -60.6665688 -5.68422937 30.8560028 -75.5562363
2205800.00 29928.2480 2631.30835 1712.88977 1189.33179 4050.71606 1307.19824 -72.9928207 -5.68422937 30.7470703 -75.6206818
2206000.00 29928.2480 2712.01074 1719.79810 1144.49817 4048.01538 1256.90210 -67.8052139 -5.68422937 31.0354919 -75.6341095
2206200.00 29928.2480 1149.08875 1709.00916 1234.14233 3444.69751 1345.30676 -66.7293777 -5.68422937 31.2176037 -75.6526871
2206400.00 29928.2480 1816.59302 1730.99915 1156.75415 3680.64673 1271.64478 -70.6574936 -5.68422937 31.4186134 -75.6517715
2206600.00 29928.2480 1149.87952 1680.83496 1176.60229 3359.32861 1286.12927 -65.2010040 -5.68422937 31.3193436 -75.6453857
2206800.00 29928.2480 3139.00830 1759.80115 1182.12915 4312.02197 1292.98584 -66.2769089 -5.68422937 31.1020451 -75.6817169
2207000.00 29928.2480 2398.30811 1658.61279 1178.39075 3883.79980 1289.65918 -66.5575867 -5.68422937 30.9914284 -75.7022934
2207200.00 29928.2480 3713.46899 1688.70544 1171.49414 4481.02783 1286.86438 -70.2172623 -5.68422937 30.5542622 -75.7072754
2207400.00 29928.2480 2404.58667 1670.13574 1236.58398 3956.25659 1340.70532 -59.0538673 -5.68422937 30.6201172 -75.6874619
2207600.00 29928.2480 3351.86987 1673.11572 1205.35938 4341.47510 1314.19348 -63.9854355 -5.68422937 30.7916451 -75.6402817
2207800.00 29928.2480 2157.12500 1575.99841 1165.68677 3683.21167 1279.68884 -69.3619843 -5.68422937 31.0309238 -75.6709442
2208000.00 29928.2480 2649.16797 1664.76062 1184.07568 4005.12622 1292.27344 -63.3305893 -5.68422937 30.8031368 -75.6703110
2208200.00 29928.2480 1734.92383 1736.92798 1196.81726 3690.99219 1310.52417 -68.3812637 -5.68422937 30.3399677 -75.6657028
2208400.00 29928.2480 2487.50952 1646.82556 1166.81165 3899.36743 1268.03235 -55.9864616 -5.68422937 30.3830357 -75.6173859
2208600.00 29928.2480 2164.18164 1666.28589 1212.25806 3823.15039 1320.35046 -63.2988625 -5.68422937 30.7924271 -75.5859146
2208800.00 29928.2480 2735.14990 1724.31763 1180.57434 4098.71045 1291.74219 -66.4295959 -5.68422937 30.8183823 -75.5566788
2209000.00 29928.2480 2521.98901 1610.84009 1164.26526 3875.88501 1274.45935 -65.9199371 -5.68422937 31.3104477 -75.5845337
2209200.00 29928.2480 3418.36694 1697.43152 1192.67773 4382.13330 1314.49023 -77.2475739 -5.68422937 31.0572300 -75.6220932
2209400.00 29928.2480 3784.89111 1651.10388 1184.81665 4487.92285 1286.00073 -56.6256294 -5.68422937 31.0401459 -75.5984573
2209600.00 29928.2480 3991.41479 1604.46350 1156.83606 4503.44336 1265.43127 -64.2898102 -5.68422937 31.2880955 -75.5935974
2209800.00 29928.2480 3833.19507 1708.58801 1183.85815 4565.53174 1291.78088 -63.6735382 -5.68422937 31.3063545 -75.5555725
2210000.00 29928.2480 4918.27734 1689.85840 1180.69275 5017.24561 1297.62146 -72.5590973 -5.68422937 31.2153511 -75.5849075
2210200.00 29928.2480 4923.00049 1590.99146 1216.01660 4955.76416 1309.36365 -48.3348694 -5.68422937 30.5959072 -75.6081238
2210400.00 29928.2480 4721.27539 1714.20251 1185.50208 4960.41309 1304.84949 -74.4412308 -5.68422937 30.6946678 -75.6007996
2210600.00 29928.2480 3779.72607 1699.51062 1200.30200 4549.56006 1304.98022 -59.8497467 -5.68422937 30.7962914 -75.6247787
2210800.00 29928.2480 3911.77832 1682.61829 1179.20093 4569.20410 1289.85474 -65.9356613 -5.68422937 30.9509163 -75.6690063
2211000.00 29928.2480 3303.90308 1690.10400 1135.20605 4267.37402 1242.88843 -62.5453110 -5.68422937 30.5711536 -75.7080765
2211200.00 29928.2480 4025.75537 1717.17871 1213.12231 4687.43359 1319.81506 -61.4121399 -5.68422937 30.4519291 -75.7326126
2211400.00 29928.2480 3515.46753 1675.69531 1181.99011 4392.09131 1291.40405 -64.2263260 -5.68422937 30.5129147 -75.7004471
2211600.00 29928.2480 3519.22339 1690.37903 1126.58899 4353.01318 1234.72009 -63.2514381 -5.68422937 30.7960835 -75.6757584
2211800.00 29928.2480 1986.96521 1718.85498 1176.78845 3762.89966 1289.42053 -67.5526733 -5.68422937 30.5811920 -75.6606598
2212000.00 29928.2480 2512.64917 1696.89453 1161.73877 3955.33618 1272.98206 -66.4034271 -5.68422937 30.8140259 -75.6537476
2212200.00 29928.2480 1723.25439 1689.32080 1128.06824 3569.54248 1240.51257 -67.8246078 -5.68422937 31.0188847 -75.6386566
2212400.00 29928.2480 2308.94751 1663.76184 1226.40662 3897.96118 1329.43396 -58.3545036 -5.68422937 31.0020885 -75.6749268
2212600.00 29928.2480 908.130127 1678.42908 1204.30090 3279.10400 1316.80103 -68.0257568 -5.68422937 31.2393322 -75.7136688
2212800.00 29928.2480 1624.81995 1648.43738 1151.98145 3509.60864 1264.18091 -67.7706985 -5.68422937 31.3134689 -75.7421722
2213000.00 29928.2480 1628.87036 1688.00281 1198.76257 3597.72290 1304.37939 -61.1688881 -5.68422937 31.2806168 -75.7285385
2213200.00 29928.2480 2812.12793 1676.82043 1135.58545 4039.82324 1253.68652 -73.3801270 -5.68422937 30.9976387 -75.7185440
2213400.00 29928.2480 3243.80542 1655.99402 1144.31372 4216.14062 1258.09387 -68.7794800 -5.68422937 30.7215939 -75.7222595
2213600.00 29928.2480 3947.36548 1720.92322 1159.75269 4603.59326 1268.59509 -63.9419556 -5.68422937 30.7878838 -75.6884003
2213800.00 29928.2480 1881.41113 1678.64514 1133.04871 3632.87866 1244.78125 -66.3862457 -5.68422937 30.3409519 -75.6872787
2214000.00 29928.2480 2754.06104 1659.54736 1185.17041 4046.79053 1289.04773 -58.1283531 -5.68422937 29.9046764 -75.6536026
2214200.00 29928.2480 1159.29395 1669.16687 1224.51465 3399.68188 1328.06323 -58.3726997 -5.68422937 30.4868126 -75.6626587
2214400.00 29928.2480 2856.95093 1705.75281 1174.82068 4127.55469 1287.88977 -67.9661865 -5.68422937 30.5868893 -75.6898499
2214600.00 29928.2480 2381.04028 1661.61584 1144.85730 3845.73242 1269.36353 -79.3517685 -5.68422937 30.5612926 -75.7157669
2214800.00 29928.2480 3989.76270 1687.82373 1224.88416 4654.13086 1329.60815 -59.7024307 -5.68422937 30.6871166 -75.7087021
2215000.00 29928.2480 2647.36768 1714.40955 1168.85645 4038.77002 1282.42529 -68.2437134 -5.68422937 30.4290714 -75.7542648
2215200.00 29928.2480 2731.72656 1653.70117 1168.79700 4014.82251 1277.27087 -63.2963371 -5.68422937 30.5659981 -75.7435532
2215400.00 29928.2480 2448.56860 1699.96057 1156.93213 3925.62622 1266.35864 -64.5138702 -5.68422937 30.7815380 -75.6942062
2215600.00 29928.2480 3079.32031 1738.11755 1161.76270 4243.91992 1268.84546 -62.4457512 -5.68422937 31.0089130 -75.6459274
2215800.00 29928.2480 2716.62695 1645.01880 1162.03137 3992.78394 1280.81580 -74.3635559 -5.68422937 31.2615891 -75.6825104
2216000.00 29928.2480 3264.04199 1697.52368 1204.99377 4327.18311 1325.03186 -75.5721664 -5.68422937 31.1786823 -75.6446075
2216200.00 29928.2480 3847.39771 1653.01025 1220.15723 4552.45166 1328.75378 -63.8131676 -5.68422937 30.8796558 -75.6631775
2216400.00 29928.2480 4282.38574 1658.05432 1136.34338 4663.54248 1250.78784 -69.7736435 -5.68422937 30.9355545 -75.6062775
2216600.00 29928.2480 4088.73193 1708.62280 1223.79028 4717.03320 1331.01721 -62.5145607 -5.68422937 30.9102936 -75.6226273
2216800.00 29928.2480 4454.88330 1649.10474 1184.41907 4777.95947 1284.69373 -55.3869209 -5.68422937 30.7341747 -75.6218567
2217000.00 29928.2480 3832.98511 1679.10693 1167.91663 4520.01758 1273.00549 -60.5753174 -5.68422937 31.0870113 -75.6005707
2217200.00 29928.2480 4296.48340 1771.41614 1212.67322 4859.38770 1311.09448 -53.7679024 -5.68422937 30.9992905 -75.6525955
2217400.00 29928.2480 3513.76880 1691.07776 1187.15625 4411.89844 1292.23315 -60.1681023 -5.68422937 30.7882919 -75.6972809
2217600.00 29928.2480 3994.29883 1686.15723 1157.10376 4586.66406 1255.86975 -53.6271820 -5.68422937 30.6001167 -75.7389221
2217800.00 29928.2480 4471.55713 1753.52856 1221.41528 4926.65723 1324.95032 -58.5339890 -5.68422937 30.7178383 -75.7188416
2218000.00 29928.2480 3972.45776 1705.95984 1188.26416 4628.09375 1290.64185 -57.5053978 -5.68422937 30.8066692 -75.6790314
2218200.00 29928.2480 4135.10303 1684.32214 1206.63184 4695.81396 1308.81665 -57.0470963 -5.68422937 30.5499973 -75.6877289
2218400.00 29928.2480 3115.83032 1700.34839 1283.53601 4343.85938 1398.09985 -69.8569489 -5.68422937 30.9528847 -75.6598740
2218600.00 29928.2480 3082.24976 1706.50964 1154.86206 4206.68994 1270.84924 -71.3420563 -5.68422937 30.9954834 -75.6406784
2218800.00 29928.2480 2475.76978 1656.74976 1182.43188 3919.78784 1291.59009 -64.5256805 -5.68422937 31.0130043 -75.6455002
2219000.00 29928.2480 2559.80542 1693.09485 1241.32324 4051.70361 1339.45935 -53.3264580 -5.68422937 30.8914738 -75.7011337
2219200.00 29928.2480 1507.71753 1696.17224 1124.66455 3478.91455 1243.57214 -74.1233292 -5.68422937 30.8858910 -75.6701660
2219400.00 29928.2480 2082.93994 1699.66577 1170.33215 3779.14453 1281.12244 -66.2201233 -5.68422937 31.1049709 -75.6751328
2219600.00 29928.2480 1536.96326 1651.39587 1229.24963 3551.48828 1338.89099 -65.7357559 -5.68422937 31.6846924 -75.5903397
2219800.00 29928.2480 2001.87878 1723.08679 1091.81604 3688.66846 1203.92786 -68.3019333 -5.68422937 31.7854366 -75.5953903
2220000.00 29928.2480 1020.97778 1707.78564 1223.80945 3377.22412 1329.57971 -61.6288910 -5.68422937 31.5215225 -75.6627884
2220200.00 29928.2480 1727.78699 1678.07288 1167.29492 3599.50000 1285.18762 -73.7297134 -5.68422937 31.4848976 -75.6479263
2220400.00 29928.2480 1558.23474 1740.90564 1155.30701 3576.33960 1281.17578 -81.2083969 -5.68422937 31.0161114 -75.6764450
2220600.00 29928.2480 2429.80298 1701.70837 1221.10486 3983.35620 1327.12903 -61.3893242 -5.68422937 31.0769749 -75.7118912
2220800.00 29928.2480 1897.99377 1662.14795 1199.12817 3689.69897 1312.85950 -69.3696823 -5.68422937 31.3208809 -75.6825333
2221000.00 29928.2480 2580.60889 1685.70850 1182.92322 3994.99731 1281.68359 -54.0354156 -5.68422937 30.9629097 -75.6878738
2221200.00 29928.2480 2692.58521 1755.80908 1216.37244 4147.42139 1324.95129 -64.4528961 -5.68422937 31.4801350 -75.6061554
2221400.00 29928.2480 3510.39502 1687.95398 1190.93250 4411.07861 1295.79639 -60.6799698 -5.68422937 31.3926468 -75.5765610
2221600.00 29928.2480 3148.62769 1708.47083 1178.08191 4260.84277 1302.33374 -79.7600937 -5.68422937 31.1464882 -75.6382904
2221800.00 29928.2480 3298.37378 1683.63855 1199.39246 4322.68164 1310.84216 -66.8648224 -5.68422937 31.0453568 -75.6303482
2222000.00 29928.2480 2940.49585 1720.62341 1184.50195 4188.57178 1292.75122 -64.1931152 -5.68422937 31.5751343 -75.6312561
2222200.00 29928.2480 2825.56592 1666.02100 1204.69788 4104.00146 1317.52515 -68.7739868 -5.68422937 31.5252285 -75.5783691
2222400.00 29928.2480 3033.63184 1631.08630 1206.51990 4161.70410 1320.26086 -69.7842712 -5.68422937 31.6116009 -75.5682983
2222600.00 29928.2480 3774.49341 1731.31262 1184.20837 4562.98486 1284.10095 -55.7519875 -5.68422937 31.4663944 -75.6068954
2222800.00 29928.2480 3092.02246 1707.75354 1182.16687 4239.50439 1289.11121 -62.6074638 -5.68422937 31.2472076 -75.5841064
2223000.00 29928.2480 1996.74109 1678.00134 1152.28113 3701.80566 1265.21521 -68.7975998 -5.68422937 31.4867954 -75.6232910
2223200.00 29928.2480 2717.51440 1716.99426 1196.78577 4099.90137 1301.70215 -60.7697906 -5.68422937 31.4636326 -75.6101227
2223400.00 29928.2480 2074.82202 1707.47083 1183.14917 3796.22339 1284.31812 -57.2002525 -5.68422937 31.6469460 -75.6156006
2223600.00 29928.2480 2310.10889 1672.67871 1161.02661 3842.00488 1279.25525 -73.5757065 -5.68422937 31.0407467 -75.6936722
2223800.00 29928.2480 2256.74121 1681.70581 1218.99524 3885.70703 1326.81677 -63.2793198 -5.68422937 31.1100445 -75.6523514
2224000.00 29928.2480 3541.07617 1674.14478 1174.13110 4393.85938 1286.97351 -68.1572876 -5.68422937 30.9665775 -75.6516724
2224200.00 29928.2480 3536.34839 1661.70093 1176.50098 4381.72168 1287.03723 -66.1015167 -5.68422937 31.1890373 -75.6237335
2224400.00 29928.2480 3993.10229 1727.00977 1179.02222 4648.91260 1288.95325 -65.5288391 -5.68422937 31.1641808 -75.5663986
2224600.00 29928.2480 3686.04395 1602.77283 1226.87109 4438.50195 1340.13269 -68.8038025 -5.68422937 31.0911446 -75.5488663
2224800.00 29928.2480 4276.45850 1670.92371 1193.86804 4731.34961 1314.87256 -76.5513992 -5.68422937 31.1318531 -75.5848541
2225000.00 29928.2480 3463.72070 1743.15906 1185.08667 4440.06592 1303.90515 -74.5068741 -5.68422937 31.2622986 -75.5739288
2225200.00 29928.2480 3310.88281 1669.69202 1134.00183 4248.80420 1252.75525 -74.5703888 -5.68422937 31.3671188 -75.5501480
2225400.00 29928.2480 3191.73047 1697.67834 1180.94885 4271.73096 1294.17029 -68.5371017 -5.68422937 30.9114017 -75.5956650
2225600.00 29928.2480 3852.08423 1675.06665 1204.09253 4560.48926 1314.84009 -66.1995392 -5.68422937 31.0484543 -75.5964584
2225800.00 29928.2480 3292.59375 1678.95874 1116.36951 4232.45557 1230.36865 -69.8072662 -5.68422937 31.4054928 -75.5973587
2226000.00 29928.2480 3172.48413 1659.62024 1229.28674 4273.60986 1336.06421 -62.4383240 -5.68422937 31.2942867 -75.6333389
2226200.00 29928.2480 2857.81885 1686.87231 1226.18384 4160.41650 1330.11292 -59.4937897 -5.68422937 31.2499676 -75.6853180
2226400.00 29928.2480 3709.71289 1663.98657 1184.46167 4467.63721 1294.23865 -65.3361053 -5.68422937 31.2415295 -75.6822968
2226600.00 29928.2480 3230.06665 1673.01843 1169.53357 4252.38818 1291.11646 -76.8052826 -5.68422937 30.9070034 -75.6846008
2226800.00 29928.2480 3554.11401 1710.86462 1212.34607 4474.48486 1319.14514 -61.7244072 -5.68422937 30.5868683 -75.6614685
2227000.00 29928.2480 2302.51758 1675.71997 1189.99866 3870.70508 1306.67212 -71.6270142 -5.68422937 30.6456318 -75.6920547
2227200.00 29928.2480 2287.35596 1674.56287 1168.16516 3841.09668 1283.43433 -70.6018524 -5.68422937 31.0091228 -75.6764069
2227400.00 29928.2480 1891.75623 1693.80286 1178.77478 3698.27759 1288.98376 -65.2909622 -5.68422937 30.7695427 -75.6875458
2227600.00 29928.2480 2425.75269 1691.31238 1202.98755 3953.07520 1310.05005 -62.3608131 -5.68422937 31.0243587 -75.7260132
2227800.00 29928.2480 1364.80005 1636.90442 1150.91687 3383.51929 1251.10803 -55.7222748 -5.68422937 31.2586040 -75.7274628
2228000.00 29928.2480 834.085510 1669.17932 1216.78040 3250.01538 1317.62036 -56.2913361 -5.68422937 31.1629524 -75.7116699
2228200.00 29928.2480 182.695724 1654.43494 1214.92578 2949.10254 1323.20801 -64.1240921 -5.68422937 31.5173836 -75.6754150
2228400.00 29928.2480 243.758926 1656.15466 1123.34326 2885.89209 1245.83521 -78.6114960 -5.68422937 31.8280010 -75.7084579
2228600.00 29928.2480 337.439514 1629.88892 1211.47375 2988.64600 1325.14526 -69.5110397 -5.68422937 31.5110607 -75.6714706
2228800.00 29928.2480 953.742188 1719.98926 1188.33655 3324.60840 1295.55542 -62.9860687 -5.68422937 31.4435329 -75.6763687
2229000.00 29928.2480 645.688660 1669.59436 1146.73962 3098.15967 1258.19348 -67.2492218 -5.68422937 31.4583874 -75.6630554
2229200.00 29928.2480 1329.84412 1650.06909 1196.68982 3427.19971 1313.14185 -72.2985611 -5.68422937 31.4958000 -75.6493378
2229400.00 29928.2480 2391.00830 1667.91321 1216.29382 3927.81689 1318.66431 -57.9274292 -5.68422937 31.2448692 -75.6880264
2229600.00 29928.2480 2160.27881 1668.48682 1189.75305 3801.14282 1298.42981 -64.4072113 -5.68422937 31.3552055 -75.6247559
2229800.00 29928.2480 1323.49878 1697.14905 1175.44385 3450.26416 1288.46582 -68.6639328 -5.68422937 31.2942047 -75.6522751
2230000.00 29928.2480 2503.00610 1691.67566 1165.57690 3949.74658 1275.39734 -65.6554260 -5.68422937 31.4641209 -75.6290741
2230200.00 29928.2480 2121.41626 1629.99927 1180.06238 3736.00220 1286.62048 -62.1151314 -5.68422937 31.1771793 -75.6202011
2230400.00 29928.2480 2454.72461 1687.59351 1233.27649 3992.29053 1333.71155 -55.4514999 -5.68422937 30.6760254 -75.6595383
2230600.00 29928.2480 1964.70850 1716.69934 1150.08630 3724.32739 1265.08582 -70.2779541 -5.68422937 30.9358387 -75.6574402
2230800.00 29928.2480 2620.60693 1682.06665 1167.26770 3993.15796 1272.33875 -60.4702759 -5.68422937 31.0340900 -75.6348724
2231000.00 29928.2480 2464.68481 1740.37354 1169.68469 3985.82617 1274.12622 -59.7503204 -5.68422937 30.9098473 -75.6010208
2231200.00 29928.2480 3894.94360 1697.96167 1203.79883 4601.79736 1304.36572 -55.8204422 -5.68422937 30.8884106 -75.6348801
2231400.00 29928.2480 4047.64160 1637.91833 1178.10229 4582.70605 1276.94165 -54.5268288 -5.68422937 31.3256092 -75.6381378
2231600.00 29928.2480 5021.64600 1708.43811 1211.37292 5111.62305 1313.85901 -57.5505638 -5.68422937 30.6870937 -75.6226578
2231800.00 29928.2480 4029.86890 1709.66040 1190.28296 4658.87158 1294.74585 -59.4366226 -5.68422937 30.6023331 -75.6284866
2232000.00 29928.2480 3450.91821 1691.32751 1176.44238 4374.00195 1274.21985 -52.9171638 -5.68422937 30.7435436 -75.6037292
2232200.00 29928.2480 2391.41260 1689.83105 1176.94299 3910.56055 1280.95691 -58.9654694 -5.68422937 30.5879574 -75.6364288
2232400.00 29928.2480 2544.42798 1637.93274 1217.98962 3966.49609 1329.97339 -66.4970856 -5.68422937 30.1794147 -75.6660919
2232600.00 29928.2480 3542.71777 1659.15332 1155.93726 4361.39062 1261.24658 -60.7453232 -5.68422937 31.0065975 -75.5705795
2232800.00 29928.2480 2866.96582 1703.99036 1193.54346 4148.88623 1299.75354 -61.5633011 -5.68422937 30.9341297 -75.5810013
2233000.00 29928.2480 2918.55469 1703.66736 1191.57983 4169.11670 1305.33411 -69.5211639 -5.68422937 31.3526440 -75.5858536
2233200.00 29928.2480 2476.52441 1657.47534 1166.02844 3904.43945 1275.39575 -64.9710236 -5.68422937 31.1427116 -75.5388489
2233400.00 29928.2480 4356.58838 1740.14966 1192.03247 4833.71484 1300.89465 -64.9139786 -5.68422937 31.5771217 -75.5252914
2233600.00 29928.2480 4036.86035 1689.89355 1217.86646 4669.73975 1321.83777 -59.8146935 -5.68422937 31.3934212 -75.5501328
2233800.00 29928.2480 4904.30713 1713.30042 1167.94373 5021.84082 1281.67310 -69.5648499 -5.68422937 31.3893108 -75.5539474
2234000.00 29928.2480 2553.95728 1662.60339 1166.68091 3944.01709 1287.86523 -77.2451324 -5.68422937 31.6344185 -75.5735855
2234200.00 29928.2480 2974.03320 1715.36536 1201.30591 4214.75586 1307.34875 -62.1755104 -5.68422937 31.6607819 -75.5282135
2234400.00 29928.2480 2748.63086 1693.33704 1205.13062 4098.17041 1311.97461 -63.0298996 -5.68422937 31.6981678 -75.5123138
2234600.00 29928.2480 3965.78271 1697.67480 1125.21704 4553.84814 1246.00720 -76.6754150 -5.68422937 31.3941898 -75.5088730
2234800.00 29928.2480 3249.35938 1689.10608 1206.06433 4313.42725 1314.55261 -64.2583923 -5.68422937 31.2816620 -75.5115509
2235000.00 29928.2480 3400.59424 1761.43164 1139.18799 4384.88672 1256.97217 -73.7178726 -5.68422937 31.5002861 -75.5666046
2235200.00 29928.2480 2041.17700 1646.47815 1226.74768 3764.14404 1334.18152 -63.2190323 -5.68422937 31.3453236 -75.5600204
2235400.00 29928.2480 2700.52344 1699.91833 1178.21106 4056.83447 1295.16199 -72.6800461 -5.68422937 31.3124561 -75.5833969
2235600.00 29928.2480 2506.55298 1661.96655 1169.72241 3925.73120 1281.91077 -67.6421204 -5.68422937 31.0124550 -75.5587311
2235800.00 29928.2480 3494.73511 1688.93127 1200.81165 4415.10010 1308.18372 -62.6298256 -5.68422937 30.8125820 -75.5547104
2236000.00 29928.2480 2421.66724 1672.16943 1218.49622 3947.65747 1329.09131 -66.1087036 -5.68422937 31.0266914 -75.5131607
2236200.00 29928.2480 2256.86108 1654.41443 1157.79248 3797.26538 1267.60828 -65.3172913 -5.68422937 31.0615044 -75.5600891
2236400.00 29928.2480 1545.10986 1688.59644 1187.83435 3550.82910 1304.61328 -72.4488373 -5.68422937 31.2873173 -75.6174545
2236600.00 29928.2480 2193.44604 1717.15918 1168.54077 3843.07959 1296.51343 -83.8217621 -5.68422937 31.4557896 -75.6066055
2236800.00 29928.2480 1545.64722 1668.74146 1120.54712 3463.92139 1240.32898 -75.4538116 -5.68422937 31.2557392 -75.5838013
2237000.00 29928.2480 2197.52856 1694.65942 1211.21765 3865.03882 1334.01245 -78.5796967 -5.68422937 31.3629837 -75.5780869
2237200.00 29928.2480 1520.29529 1665.59045 1189.38550 3518.54346 1303.43726 -69.7707520 -5.68422937 31.2943058 -75.5751877
2237400.00 29928.2480 2631.15625 1769.38379 1113.98206 4031.79395 1236.94934 -78.4182739 -5.68422937 31.0454159 -75.5945206
2237600.00 29928.2480 2639.78979 1724.48438 1208.96106 4085.64185 1326.48853 -73.2041397 -5.68422937 31.2618866 -75.5851974
2237800.00 29928.2480 3662.73608 1692.34778 1138.48657 4429.51904 1257.51221 -74.3512726 -5.68422937 30.9769154 -75.6512375
2238000.00 29928.2480 3709.47461 1663.53455 1213.06555 4495.68457 1324.26904 -66.6958466 -5.68422937 31.1621342 -75.6698227
2238200.00 29928.2480 4129.85547 1704.71692 1197.69897 4704.98584 1316.68152 -74.3841858 -5.68422937 31.0622997 -75.6605453
2238400.00 29928.2480 3779.39673 1620.52429 1233.64343 4503.77148 1346.06030 -68.0206451 -5.68422937 31.1925621 -75.5887527
2238600.00 29928.2480 4432.42236 1648.99707 1161.25378 4744.88281 1276.23328 -70.4843674 -5.68422937 31.1220207 -75.6171494
2238800.00 29928.2480 3901.53540 1703.07166 1219.76233 4625.74805 1336.80225 -73.0018768 -5.68422937 31.5378914 -75.5758820
2239000.00 29928.2480 5184.82520 1642.43030 1191.39514 5096.86084 1304.41016 -69.0632019 -5.68422937 31.6178455 -75.5695496
2239200.00 29928.2480 4190.91357 1656.61548 1189.16968 4675.00488 1298.40088 -65.2643814 -5.68422937 31.5631599 -75.5299759
2239400.00 29928.2480 4350.70801 1726.38831 1164.24219 4789.59619 1272.34924 -64.2657700 -5.68422937 31.7134914 -75.5548096
2239600.00 29928.2480 3196.08374 1653.76868 1136.33606 4185.10840 1252.33936 -71.9293823 -5.68422937 31.4878292 -75.5616608
2239800.00 29928.2480 4354.63135 1699.00635 1171.75806 4771.44238 1284.61902 -69.6075058 -5.68422937 32.2888145 -75.5423660
2240000.00 29928.2480 3838.29761 1656.58716 1233.20605 4565.10547 1335.74475 -59.1333466 -5.68422937 32.1686783 -75.5742035
2240200.00 29928.2480 3912.98633 1713.62634 1128.69800 4550.23633 1239.31775 -67.2965546 -5.68422937 32.2743225 -75.5974350
