Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2159400.00 27590.8789 6161.78760 1662.27393 1322.43884 5464.12158 1338.44238 29.8102322 -6.16577101 30.5917759 -76.4054489
2159600.00 27590.8789 5228.84521 1704.64526 1256.55444 5065.20703 1275.87683 26.0210476 -6.16577101 31.0528088 -76.3962860
2159800.00 27590.8789 5761.48535 1715.63000 1252.48096 5286.44434 1281.57312 15.7964182 -6.16577101 31.4474697 -76.3359146
2160000.00 27590.8789 5295.55371 1714.50220 1294.94775 5140.29980 1309.84155 29.9384689 -6.16577101 31.5184975 -76.3506927
2160200.00 27590.8789 5756.75391 1642.59656 1274.95825 5233.98389 1296.19934 23.8905735 -6.16577101 31.2559338 -76.3875732
2160400.00 27590.8789 5272.16455 1712.00134 1312.32507 5145.76465 1327.31726 29.8720684 -6.16577101 31.5481949 -76.4124298
2160600.00 27590.8789 6587.32568 1695.67883 1300.97717 5647.29492 1326.87854 19.0614471 -6.16577101 31.4468994 -76.4096527
2160800.00 27590.8789 5018.05420 1625.63269 1317.19336 4962.01416 1343.80872 18.1429787 -6.16577101 31.6018677 -76.3601379
2161000.00 27590.8789 5084.53174 1677.88611 1293.27917 5017.10303 1312.64331 25.0471668 -6.16577101 31.9644089 -76.3756866
2161200.00 27590.8789 4071.47900 1661.26123 1300.08081 4599.64258 1314.04590 30.6531525 -6.16577101 31.7951584 -76.4133835
2161400.00 27590.8789 6352.94922 1704.66064 1290.71533 5551.70508 1303.54004 32.2497864 -6.16577101 31.3520279 -76.4266052
2161600.00 27590.8789 6382.51807 1684.59729 1258.24695 5511.07178 1270.56885 32.9171219 -6.16577101 31.1765137 -76.4155579
2161800.00 27590.8789 8052.94580 1654.74805 1258.08875 6153.21826 1277.45911 25.8134480 -6.16577101 31.2092152 -76.3929825
2162000.00 27590.8789 6166.34717 1707.48865 1314.25146 5502.98389 1344.89563 14.5808086 -6.16577101 31.1880875 -76.4129333
2162200.00 27590.8789 6057.37939 1645.42651 1280.08765 5362.91064 1298.51245 26.6042194 -6.16577101 31.3260612 -76.3550720
2162400.00 27590.8789 4327.68359 1741.96301 1285.40881 4768.76514 1290.83447 39.4548569 -6.16577101 31.4709568 -76.3514786
2162600.00 27590.8789 3855.50122 1706.85388 1311.55811 4569.80664 1326.69861 29.8332863 -6.16577101 31.3552914 -76.3290787
2162800.00 27590.8789 2860.19360 1674.57092 1258.32874 4083.79761 1280.69763 22.4582996 -6.16577101 31.5044098 -76.3315506
2163000.00 27590.8789 4024.97485 1713.27588 1314.68933 4647.55322 1333.64685 25.8727455 -6.16577101 31.4665489 -76.2969666
2163200.00 27590.8789 3774.47021 1696.41504 1293.49805 4508.70215 1304.29382 34.1940231 -6.16577101 31.2631893 -76.2528763
2163400.00 27590.8789 4016.42822 1694.28467 1264.36267 4574.79639 1292.29248 17.0973682 -6.16577101 31.2055054 -76.2326508
2163600.00 27590.8789 3940.76367 1750.07068 1248.02466 4583.79834 1269.85486 22.9965935 -6.16577101 31.3992939 -76.2260895
2163800.00 27590.8789 4665.50439 1742.47278 1291.26880 4911.06934 1322.26074 13.3394766 -6.16577101 31.8568230 -76.1882706
2164000.00 27590.8789 4668.29541 1698.84290 1251.66577 4828.95947 1285.50903 10.7653990 -6.16577101 31.6506748 -76.2592163
2164200.00 27590.8789 5938.26904 1740.51746 1284.51001 5414.49609 1299.78455 29.6904087 -6.16577101 31.2772598 -76.2422791
2164400.00 27590.8789 4257.91455 1654.51282 1253.98840 4621.82080 1270.94177 27.7329063 -6.16577101 31.5359287 -76.2222290
2164600.00 27590.8789 4348.42334 1689.76770 1294.36194 4733.86865 1318.04248 20.9362984 -6.16577101 31.6089325 -76.2258835
2164800.00 27590.8789 4286.75537 1717.16394 1267.90625 4709.99512 1280.93457 31.4283657 -6.16577101 31.8003368 -76.2569885
2165000.00 27590.8789 5231.60742 1665.11292 1298.52002 5068.75146 1312.35046 31.1945839 -6.16577101 31.2800694 -76.3052444
2165200.00 27590.8789 5357.32959 1686.59753 1271.14844 5113.45312 1295.81384 20.4938354 -6.16577101 31.1882763 -76.3474274
2165400.00 27590.8789 5755.12598 1643.49414 1247.05127 5206.31982 1265.66943 26.2743683 -6.16577101 31.4116001 -76.3040924
2165600.00 27590.8789 5645.66602 1680.24365 1256.14160 5208.11475 1254.98291 46.2027397 -6.16577101 31.2819061 -76.3259201
2165800.00 27590.8789 5027.30664 1696.69983 1286.72705 5006.33789 1300.00635 31.9422646 -6.16577101 31.1307735 -76.3521576
2166000.00 27590.8789 4532.89648 1672.59204 1226.67676 4723.23682 1237.51404 34.0656395 -6.16577101 31.4014416 -76.3043594
2166200.00 27590.8789 4790.41406 1688.73413 1258.12134 4874.44482 1282.77295 20.1356907 -6.16577101 31.4850559 -76.2724152
2166400.00 27590.8789 5740.92236 1757.67395 1235.82886 5303.56201 1248.19641 32.5994148 -6.16577101 31.3547478 -76.3217926
2166600.00 27590.8789 5606.40820 1684.96704 1225.77026 5166.66992 1243.97595 26.4945354 -6.16577101 31.6380825 -76.3383484
2166800.00 27590.8789 4818.28662 1691.15417 1253.30310 4883.26221 1269.58630 28.4280167 -6.16577101 31.6169281 -76.3281784
2167000.00 27590.8789 4836.88184 1712.90137 1313.97229 4973.16064 1321.47095 37.4797630 -6.16577101 31.3655224 -76.3440552
2167200.00 27590.8789 4320.34424 1605.77283 1318.03992 4662.25293 1324.71545 38.0586624 -6.16577101 31.5738945 -76.3080902
2167400.00 27590.8789 5144.84131 1673.02002 1293.96277 5037.18799 1304.76855 33.9605789 -6.16577101 31.5815964 -76.3478622
2167600.00 27590.8789 5416.49658 1727.95105 1265.94604 5173.41211 1287.34656 23.6687202 -6.16577101 31.3098068 -76.3791885
2167800.00 27590.8789 5293.91162 1662.45862 1250.14331 5042.79053 1279.54126 15.4557562 -6.16577101 31.5616379 -76.4154587
2168000.00 27590.8789 4230.72021 1696.50940 1260.66992 4659.55615 1292.83984 12.7712746 -6.16577101 31.4921474 -76.4332504
2168200.00 27590.8789 3650.26978 1716.91895 1286.47803 4472.20947 1318.77173 12.5291071 -6.16577101 31.6016273 -76.4244156
2168400.00 27590.8789 5702.66943 1690.72205 1268.82239 5254.21143 1289.11353 24.8305454 -6.16577101 31.3205318 -76.4421844
2168600.00 27590.8789 5999.74512 1751.94250 1275.91455 5442.06250 1302.13086 18.9219627 -6.16577101 31.2648907 -76.4030151
2168800.00 27590.8789 5923.09912 1665.33704 1299.69885 5348.39990 1324.41260 20.4818897 -6.16577101 31.2095833 -76.4053421
2169000.00 27590.8789 4111.95850 1672.03503 1288.77185 4615.39600 1317.47241 16.2162609 -6.16577101 31.4876137 -76.4045334
2169200.00 27590.8789 3380.45776 1682.17517 1310.57825 4352.99756 1333.68030 21.8503227 -6.16577101 31.4800816 -76.4325638
2169400.00 27590.8789 3664.04688 1633.35547 1243.13611 4350.84766 1254.80115 33.0758362 -6.16577101 31.6724968 -76.4134216
2169600.00 27590.8789 4839.65625 1734.53894 1252.50073 4934.44287 1266.88867 30.3480759 -6.16577101 31.6723328 -76.4084015
2169800.00 27590.8789 5762.04053 1760.58179 1228.60669 5307.74512 1248.15039 25.4347324 -6.16577101 31.4622478 -76.4407349
2170000.00 27590.8789 5669.06787 1657.88635 1236.36926 5175.40186 1259.72009 21.9368248 -6.16577101 31.1533260 -76.4408722
2170200.00 27590.8789 5054.62939 1675.53247 1305.07361 5014.51172 1316.81274 33.6620827 -6.16577101 31.0764599 -76.4776001
2170400.00 27590.8789 4656.31934 1682.72412 1294.42419 4850.77979 1311.32996 28.2572918 -6.16577101 31.2844238 -76.4475479
2170600.00 27590.8789 4295.70166 1677.60596 1242.71436 4648.84473 1260.84436 26.9727650 -6.16577101 31.3584194 -76.4611588
2170800.00 27590.8789 4334.25000 1728.17468 1295.14246 4767.35303 1332.23877 8.06367588 -6.16577101 31.2701283 -76.4302597
2171000.00 27590.8789 4248.77637 1620.70618 1346.89856 4677.24707 1354.73743 37.3034592 -6.16577101 31.2726822 -76.4150620
2171200.00 27590.8789 4304.85010 1694.47534 1351.51843 4778.19922 1371.05957 25.6816998 -6.16577101 31.1793098 -76.4022141
2171400.00 27590.8789 3974.52905 1639.87903 1319.05872 4558.22705 1317.21594 46.6154747 -6.16577101 31.6299858 -76.4027481
2171600.00 27590.8789 3829.22144 1642.07886 1304.06482 4486.96387 1317.69629 31.5614548 -6.16577101 31.2363720 -76.4293137
2171800.00 27590.8789 4423.73047 1767.53479 1290.44385 4838.02002 1296.04102 39.6318588 -6.16577101 31.2135983 -76.4427261
2172000.00 27590.8789 4403.88818 1730.19092 1258.25964 4760.50732 1277.50232 25.9625893 -6.16577101 31.2036514 -76.4089661
2172200.00 27590.8789 4447.02734 1644.66943 1283.36755 4717.45264 1300.94983 27.9046402 -6.16577101 30.9083672 -76.3953934
2172400.00 27590.8789 4661.00391 1680.16541 1304.16565 4859.84766 1318.38000 31.0783234 -6.16577101 31.0509357 -76.3435364
2172600.00 27590.8789 4447.42285 1732.96802 1275.08948 4797.63232 1289.88708 30.3457623 -6.16577101 31.2077484 -76.3510971
2172800.00 27590.8789 3725.71680 1674.60913 1245.37500 4419.15527 1264.51392 25.7769203 -6.16577101 31.4181824 -76.3340378
2173000.00 27590.8789 4442.68604 1720.21436 1262.70581 4770.58887 1291.79773 16.3629665 -6.16577101 30.9268684 -76.3817673
2173200.00 27590.8789 4278.84473 1686.44800 1324.90125 4733.09082 1349.24475 21.2992535 -6.16577101 30.7564774 -76.3992767
2173400.00 27590.8789 5117.02002 1650.05652 1266.59998 4975.66699 1284.72986 27.5590649 -6.16577101 30.7100658 -76.3990479
2173600.00 27590.8789 4572.38623 1710.48547 1272.66187 4823.00537 1275.35278 43.0253906 -6.16577101 30.6846046 -76.4008713
2173800.00 27590.8789 5792.60059 1730.64502 1269.14709 5330.64600 1287.61865 27.0717316 -6.16577101 30.8806896 -76.4240799
2174000.00 27590.8789 5696.12793 1624.28528 1307.86951 5224.18945 1312.25684 41.1292038 -6.16577101 30.9159241 -76.4324570
2174200.00 27590.8789 6511.49463 1703.63062 1272.58716 5596.34326 1275.63110 42.2509155 -6.16577101 31.1057777 -76.4006042
2174400.00 27590.8789 4874.08740 1676.55566 1297.66614 4935.47998 1308.24158 34.8079758 -6.16577101 30.9960690 -76.3795547
2174600.00 27590.8789 4888.22217 1649.11621 1234.14905 4850.21094 1261.19568 17.7006321 -6.16577101 31.5680847 -76.3153915
2174800.00 27590.8789 4980.10254 1688.50574 1266.72266 4959.14502 1277.22034 34.3883324 -6.16577101 31.4900036 -76.3759384
2175000.00 27590.8789 5271.86084 1673.04956 1306.47827 5100.84375 1311.96326 39.7024765 -6.16577101 31.2205067 -76.4079590
2175200.00 27590.8789 4540.38916 1655.19006 1239.15112 4721.32422 1264.53186 19.7998276 -6.16577101 31.2408123 -76.4213409
2175400.00 27590.8789 4442.93604 1693.68066 1225.78455 4707.23438 1257.23315 13.5249996 -6.16577101 31.4364395 -76.4100113
2175600.00 27590.8789 3223.64111 1730.67163 1236.10364 4263.91895 1266.30786 14.5732775 -6.16577101 31.5926342 -76.3702393
2175800.00 27590.8789 3296.28369 1735.35510 1286.17322 4347.90234 1296.78894 34.0836678 -6.16577101 31.6537189 -76.3532181
2176000.00 27590.8789 3086.23608 1659.57581 1346.61487 4248.04492 1352.94055 38.5785027 -6.16577101 31.4648094 -76.3689041
2176200.00 27590.8789 4003.53735 1660.65637 1274.14575 4545.76416 1274.31104 44.2762985 -6.16577101 31.8916588 -76.3331223
2176400.00 27590.8789 3476.41406 1678.91504 1332.67285 4410.44385 1349.71191 27.4362316 -6.16577101 31.8659630 -76.3412094
2176600.00 27590.8789 4248.33838 1622.79285 1272.58228 4604.84131 1282.23071 35.0186844 -6.16577101 31.6942616 -76.3613892
2176800.00 27590.8789 4324.32568 1767.99792 1236.30615 4744.34619 1252.41284 28.2449646 -6.16577101 31.9902916 -76.3420105
2177000.00 27590.8789 4790.69580 1683.12256 1291.15576 4901.98096 1295.88843 39.6032867 -6.16577101 31.9860191 -76.3218918
2177200.00 27590.8789 3378.64917 1642.23889 1227.09314 4228.84863 1257.48657 14.1325340 -6.16577101 31.7834568 -76.3094559
2177400.00 27590.8789 4294.50586 1747.42334 1213.57166 4689.03809 1229.73865 28.2261753 -6.16577101 31.9051151 -76.2983246
2177600.00 27590.8789 3272.74585 1702.20386 1272.20496 4291.31152 1287.55005 29.3070621 -6.16577101 31.6802502 -76.3324051
2177800.00 27590.8789 3328.40015 1679.68091 1232.46936 4251.44727 1264.22815 13.1457253 -6.16577101 31.4367943 -76.3412628
2178000.00 27590.8789 2944.90088 1753.02319 1279.94031 4217.94629 1299.72546 24.9783192 -6.16577101 31.6017303 -76.3653259
2178200.00 27590.8789 2991.98022 1661.04895 1281.55432 4146.53027 1287.72205 38.4312515 -6.16577101 31.6920719 -76.2910309
2178400.00 27590.8789 3324.70581 1750.43201 1239.56604 4327.80859 1257.43738 26.6504784 -6.16577101 31.7890072 -76.3109055
2178600.00 27590.8789 3522.16406 1829.39001 1280.11230 4526.76709 1285.57349 39.3592720 -6.16577101 31.5021954 -76.3226547
2178800.00 27590.8789 3123.57349 1697.43726 1282.86279 4237.17822 1304.38806 23.0153255 -6.16577101 31.7372952 -76.2779846
2179000.00 27590.8789 2756.42651 1676.11414 1264.45435 4049.71216 1275.30176 33.9385338 -6.16577101 31.5316582 -76.3175507
2179200.00 27590.8789 3456.83154 1714.55115 1333.09863 4438.62598 1350.37830 27.4921951 -6.16577101 31.5288486 -76.3007355
2179400.00 27590.8789 3365.78125 1655.82947 1273.41467 4283.58301 1307.55286 10.1178093 -6.16577101 32.0245209 -76.2805557
2179600.00 27590.8789 5059.41309 1689.24146 1267.82703 4992.89893 1297.36536 14.5424032 -6.16577101 32.2035828 -76.2842255
2179800.00 27590.8789 5333.23047 1664.47925 1324.92615 5135.41602 1341.46167 28.0389156 -6.16577101 31.7190914 -76.2935257
2180000.00 27590.8789 6269.76221 1620.06189 1269.80115 5412.71924 1283.06274 31.4447384 -6.16577101 31.6070976 -76.3135376
2180200.00 27590.8789 4508.08838 1682.86743 1302.01038 4798.86328 1318.97449 27.9453545 -6.16577101 31.4021511 -76.3116379
2180400.00 27590.8789 5092.35156 1702.12439 1268.50732 5019.71582 1305.51685 7.92132568 -6.16577101 31.3836021 -76.3145370
2180600.00 27590.8789 5190.56445 1663.53149 1220.38391 4972.51904 1244.69214 20.3789940 -6.16577101 31.6176682 -76.3048248
2180800.00 27590.8789 6480.71875 1700.66980 1303.92236 5612.33398 1314.83154 33.9789238 -6.16577101 31.3849926 -76.2729950
2181000.00 27590.8789 6347.91016 1692.17175 1278.95203 5525.42578 1297.55212 25.9364300 -6.16577101 31.7764263 -76.3130188
2181200.00 27590.8789 6027.01904 1680.07495 1267.93774 5373.19238 1287.10693 25.2199917 -6.16577101 31.9254761 -76.3146133
2181400.00 27590.8789 4592.32080 1738.54736 1313.87231 4900.29932 1321.71594 36.6333313 -6.16577101 31.7749062 -76.2518692
2181600.00 27590.8789 5328.35938 1695.63269 1235.22559 5074.90820 1260.81287 18.4634361 -6.16577101 32.2437630 -76.2945175
2181800.00 27590.8789 3954.95850 1722.11707 1273.62524 4587.15723 1296.52405 20.5216236 -6.16577101 32.8489380 -76.2693024
2182000.00 27590.8789 5370.92920 1703.67456 1284.84668 5149.70068 1309.54224 19.2852154 -6.16577101 32.3405800 -76.3213196
2182200.00 27590.8789 3638.29980 1659.21985 1283.51880 4406.73486 1304.34045 23.5388317 -6.16577101 31.9801998 -76.3407364
2182400.00 27590.8789 3557.53784 1772.83594 1280.57214 4484.90674 1313.88403 11.0473127 -6.16577101 31.9960594 -76.3552246
2182600.00 27590.8789 2469.11597 1689.69250 1292.86145 3976.08838 1310.76477 26.4661331 -6.16577101 32.0164261 -76.3859406
2182800.00 27590.8789 3808.45752 1684.13525 1265.18518 4481.78516 1285.07385 24.8314610 -6.16577101 31.6460743 -76.3661804
2183000.00 27590.8789 2897.61133 1705.01221 1310.16248 4181.12891 1332.16345 22.7287426 -6.16577101 31.5880489 -76.3178558
2183200.00 27590.8789 4286.93945 1712.86768 1277.93298 4715.79932 1295.55566 27.1075764 -6.16577101 31.5894775 -76.3197784
2183400.00 27590.8789 2712.69287 1705.57129 1239.41748 4036.53491 1274.55994 9.51565456 -6.16577101 31.6851406 -76.3431396
2183600.00 27590.8789 5139.40088 1749.44824 1226.45544 5043.91992 1247.01990 24.0475464 -6.16577101 31.7744236 -76.3864288
2183800.00 27590.8789 4119.49707 1769.04077 1308.94226 4735.60547 1324.06116 29.8198147 -6.16577101 31.4412842 -76.3800354
2184000.00 27590.8789 6097.66699 1731.45471 1256.41211 5441.47461 1270.82251 30.4908791 -6.16577101 31.4931526 -76.3943481
2184200.00 27590.8789 5624.48975 1694.45166 1268.85815 5226.51807 1283.43359 29.9166336 -6.16577101 31.8808861 -76.3728333
2184400.00 27590.8789 6017.80029 1645.36182 1286.72876 5353.56104 1311.11328 20.3941174 -6.16577101 31.6249695 -76.4036789
2184600.00 27590.8789 4299.59229 1700.29004 1315.66589 4746.04590 1330.39197 30.0871906 -6.16577101 31.5848026 -76.3980713
2184800.00 27590.8789 4357.91748 1659.25476 1272.92786 4685.74170 1287.87817 29.7058983 -6.16577101 31.7502956 -76.4065094
2185000.00 27590.8789 4309.30029 1643.26135 1297.77405 4675.03174 1305.17017 37.9405212 -6.16577101 31.0760479 -76.4128189
2185200.00 27590.8789 6222.41748 1677.25330 1319.71167 5500.77002 1323.44983 41.0464363 -6.16577101 31.5895042 -76.3740540
2185400.00 27590.8789 5895.35010 1794.86072 1301.60095 5468.66016 1324.48499 21.5572758 -6.16577101 31.8402367 -76.2815323
2185600.00 27590.8789 6563.95801 1740.91016 1232.43823 5614.58447 1251.38074 25.4400291 -6.16577101 31.9444504 -76.3268890
2185800.00 27590.8789 4980.18213 1716.32935 1243.01160 4963.29004 1285.71082 2.07848930 -6.16577101 31.5704422 -76.3481293
2186000.00 27590.8789 5893.84229 1674.04004 1286.50037 5332.13232 1303.86646 27.6566639 -6.16577101 31.3139839 -76.3367081
2186200.00 27590.8789 6071.43652 1702.65125 1334.96289 5480.66699 1332.88855 47.0593987 -6.16577101 31.3822536 -76.3672867
2186400.00 27590.8789 7398.96387 1661.56555 1243.62292 5882.41797 1265.25671 22.8382568 -6.16577101 31.8528709 -76.3249664
2186600.00 27590.8789 7290.94434 1687.79602 1261.64490 5883.20508 1285.34485 20.8030167 -6.16577101 31.7613258 -76.2643738
2186800.00 27590.8789 7179.57422 1727.23584 1282.61926 5898.80566 1292.86829 34.2942543 -6.16577101 31.7391567 -76.2823792
2187000.00 27590.8789 6788.02637 1632.18933 1345.33984 5708.92676 1345.00195 45.2174835 -6.16577101 31.4484463 -76.3281784
2187200.00 27590.8789 6533.90527 1661.45630 1266.05005 5556.64990 1280.74048 30.0887527 -6.16577101 31.5778999 -76.3570328
2187400.00 27590.8789 6435.01953 1615.05005 1309.07947 5513.48291 1323.58643 30.2542114 -6.16577101 31.5525703 -76.3136978
2187600.00 27590.8789 5811.76611 1676.64294 1313.95459 5329.16309 1316.37256 42.0914536 -6.16577101 31.7736778 -76.2831268
2187800.00 27590.8789 4336.02539 1679.37952 1257.41785 4681.54736 1279.83594 22.1814575 -6.16577101 31.6923161 -76.2918396
2188000.00 27590.8789 3406.09888 1606.05017 1277.57654 4254.18848 1281.46045 40.6897202 -6.16577101 31.7162514 -76.2899323
2188200.00 27590.8789 3933.73193 1684.13354 1282.41602 4549.42285 1282.02734 45.1551323 -6.16577101 31.5236454 -76.2900772
2188400.00 27590.8789 2867.47412 1692.03540 1286.72742 4132.59033 1281.48755 49.6969452 -6.16577101 31.8512268 -76.3083725
2188600.00 27590.8789 2829.38281 1730.36707 1308.07483 4176.94189 1338.43237 14.2912407 -6.16577101 31.6818352 -76.3307419
2188800.00 27590.8789 2984.16260 1659.99292 1251.61499 4112.38916 1260.08386 36.4172363 -6.16577101 31.4534931 -76.3396530
2189000.00 27590.8789 3282.92358 1713.80127 1286.58350 4321.38281 1283.77478 47.5414200 -6.16577101 31.5985126 -76.3312607
2189200.00 27590.8789 2523.79077 1611.10535 1301.56250 3928.20239 1303.56848 42.6463890 -6.16577101 31.6862183 -76.3386459
2189400.00 27590.8789 3743.02100 1635.68066 1290.37427 4432.18945 1283.38525 51.0475235 -6.16577101 32.2496529 -76.3081284
2189600.00 27590.8789 3568.80737 1659.35645 1343.44067 4438.83057 1341.82117 45.8078728 -6.16577101 32.1289482 -76.3173447
2189800.00 27590.8789 4230.08398 1668.32336 1266.75208 4637.19629 1274.81714 36.3029366 -6.16577101 31.9659042 -76.3338928
2190000.00 27590.8789 3163.47852 1647.10144 1279.03040 4199.06689 1291.08789 32.9877129 -6.16577101 31.3043575 -76.3495636
2190200.00 27590.8789 4507.63330 1683.36377 1298.19397 4795.36035 1324.57764 18.4714069 -6.16577101 31.5035114 -76.3585205
2190400.00 27590.8789 4129.02539 1646.94507 1293.91760 4602.31934 1298.43518 40.1920090 -6.16577101 31.6002007 -76.3098450
2190600.00 27590.8789 5217.94238 1638.17847 1265.65735 5003.45605 1264.07886 46.0332413 -6.16577101 31.7930069 -76.2477646
2190800.00 27590.8789 4481.48389 1664.68445 1343.76538 4811.73047 1343.69604 44.3196754 -6.16577101 31.9973621 -76.2477036
