Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2453200.00 29743.9355 4481.64697 1698.31287 1213.09692 4855.47998 1310.44507 -52.7933350 -5.71945286 31.1803513 -75.7351532
2453400.00 29743.9355 4185.80664 1705.18127 1271.25085 4792.17139 1343.14038 -27.3863773 -5.71945286 31.1694431 -75.6726761
2453600.00 29743.9355 3446.91724 1685.92151 1216.91736 4398.05908 1288.43396 -27.2876759 -5.71945286 31.3990402 -75.6280746
2453800.00 29743.9355 2794.21362 1706.49756 1167.37537 4085.96021 1262.55994 -51.3409996 -5.71945286 31.7736073 -75.6171112
2454000.00 29743.9355 2675.85571 1702.00549 1218.32019 4081.07129 1292.46521 -30.0380096 -5.71945286 31.5177078 -75.6247025
2454200.00 29743.9355 2530.12305 1689.52368 1241.36804 4028.42065 1310.41223 -24.8223152 -5.71945286 31.4021091 -75.6238403
2454400.00 29743.9355 2852.57642 1651.51697 1205.83008 4094.75146 1289.95764 -40.1964111 -5.71945286 31.6553917 -75.5865402
2454600.00 29743.9355 2714.72021 1699.92749 1202.40002 4079.93188 1289.10266 -42.2490349 -5.71945286 31.1834564 -75.6371155
2454800.00 29743.9355 3972.07031 1716.33521 1224.51416 4663.87305 1294.55688 -25.2828598 -5.71945286 30.9547367 -75.7146225
2455000.00 29743.9355 3209.71655 1696.32629 1276.37024 4365.02295 1355.04858 -33.9223099 -5.71945286 30.9067268 -75.6627808
2455200.00 29743.9355 4290.08984 1671.48547 1207.62891 4740.09033 1284.61865 -32.7043571 -5.71945286 31.3430271 -75.6283417
2455400.00 29743.9355 4261.01611 1682.75696 1263.44629 4794.56738 1344.08105 -35.9578400 -5.71945286 30.9839001 -75.6608047
2455600.00 29743.9355 5367.25391 1741.67090 1262.18408 5332.08838 1330.80823 -24.5063171 -5.71945286 31.5442009 -75.6619339
2455800.00 29743.9355 4031.55078 1689.36694 1217.59827 4655.79053 1294.43726 -32.7400856 -5.71945286 31.5237274 -75.6226425
2456000.00 29743.9355 2751.49121 1699.25696 1217.85852 4110.67041 1306.89294 -45.0333214 -5.71945286 31.6207657 -75.6219330
2456200.00 29743.9355 2390.18091 1617.32178 1220.98816 3875.13403 1304.72205 -39.4224625 -5.71945286 31.3841438 -75.6955566
2456400.00 29743.9355 3109.76465 1700.58594 1212.64136 4262.19580 1294.59497 -37.5767593 -5.71945286 31.3046474 -75.6814117
2456600.00 29743.9355 3213.77612 1742.15698 1207.52686 4343.77100 1289.23645 -37.3424683 -5.71945286 31.3115463 -75.6787491
2456800.00 29743.9355 2763.57690 1672.60217 1207.28992 4078.68970 1291.35999 -39.6016579 -5.71945286 31.2262764 -75.6947784
2457000.00 29743.9355 2812.54810 1690.86963 1212.89648 4123.80664 1285.86963 -28.1078281 -5.71945286 30.8518753 -75.7171631
2457200.00 29743.9355 2700.82275 1709.72327 1265.45288 4146.75195 1339.37854 -29.2134094 -5.71945286 31.0292854 -75.7416077
2457400.00 29743.9355 2825.44238 1671.78967 1242.73950 4140.16309 1321.51636 -34.1399231 -5.71945286 31.0862827 -75.7231750
2457600.00 29743.9355 2952.85278 1661.80481 1211.07324 4153.78076 1289.84875 -34.2847786 -5.71945286 31.2214699 -75.7122116
2457800.00 29743.9355 2221.31763 1724.28821 1229.87439 3917.73633 1306.93213 -32.3822212 -5.71945286 31.0555611 -75.7311249
2458000.00 29743.9355 958.888062 1671.04407 1245.65234 3332.64746 1326.38538 -36.1789169 -5.71945286 31.1963959 -75.7506027
2458200.00 29743.9355 1035.10950 1654.38452 1246.42859 3349.82788 1324.16736 -32.9478645 -5.71945286 30.9727898 -75.7635498
2458400.00 29743.9355 1629.44556 1756.56653 1218.48157 3681.87671 1303.29309 -39.9508171 -5.71945286 30.9319649 -75.7927094
2458600.00 29743.9355 2704.68066 1652.13147 1221.95349 4047.33423 1304.35095 -37.4696999 -5.71945286 30.8769016 -75.8045578
2458800.00 29743.9355 3474.69019 1687.35535 1235.46533 4430.08838 1319.92688 -39.5391541 -5.71945286 30.8860798 -75.8085556
2459000.00 29743.9355 3939.44531 1718.70215 1233.14661 4660.72021 1304.33887 -26.2810917 -5.71945286 30.8466911 -75.7578430
2459200.00 29743.9355 3798.65649 1695.58215 1163.68994 4507.07129 1253.89709 -45.4198303 -5.71945286 30.9638634 -75.7512741
2459400.00 29743.9355 3481.11230 1721.73669 1222.31128 4454.10156 1307.83472 -40.8494606 -5.71945286 31.0405693 -75.7145004
2459600.00 29743.9355 3004.84814 1678.30688 1261.72461 4243.48877 1344.99915 -38.6242943 -5.71945286 31.0472851 -75.6975937
2459800.00 29743.9355 2855.46460 1674.13000 1185.76953 4098.55664 1270.51917 -40.6061935 -5.71945286 31.5486355 -75.6921692
2460000.00 29743.9355 2959.17480 1695.55334 1241.34863 4220.54688 1321.66052 -36.0504761 -5.71945286 31.4781761 -75.7395782
2460200.00 29743.9355 2857.03052 1735.28223 1180.05115 4154.66992 1267.12195 -42.7063332 -5.71945286 31.3614273 -75.7258682
2460400.00 29743.9355 1997.20129 1679.41028 1183.60535 3729.37109 1275.51257 -47.7408295 -5.71945286 31.5826473 -75.7491455
2460600.00 29743.9355 2344.18042 1695.90723 1261.39783 3974.17480 1331.07996 -25.2894611 -5.71945286 31.3539696 -75.7467117
2460800.00 29743.9355 2729.41357 1667.21863 1227.76123 4078.95801 1300.76453 -28.4891472 -5.71945286 31.2421017 -75.7562332
2461000.00 29743.9355 3321.80811 1647.00659 1222.14856 4310.10498 1301.09668 -33.8649597 -5.71945286 30.6808434 -75.7640076
2461200.00 29743.9355 2856.16162 1686.01184 1266.54175 4191.51318 1351.58435 -40.0665016 -5.71945286 30.7925453 -75.7687225
2461400.00 29743.9355 2974.31519 1665.38647 1170.02087 4125.62012 1257.35486 -42.3610802 -5.71945286 30.7923565 -75.7652740
2461600.00 29743.9355 2876.49658 1723.19019 1185.35364 4156.32422 1268.36218 -37.7221527 -5.71945286 30.4806614 -75.7671204
2461800.00 29743.9355 4250.39355 1709.71423 1222.77014 4776.24072 1296.43933 -28.9986935 -5.71945286 31.0495110 -75.7199936
2462000.00 29743.9355 3910.89722 1683.32507 1153.78735 4533.60010 1240.93726 -42.4194641 -5.71945286 31.0573559 -75.7878036
2462200.00 29743.9355 4431.79297 1681.86316 1200.88342 4805.19092 1277.93616 -32.1438141 -5.71945286 30.9169579 -75.8259048
2462400.00 29743.9355 2487.75049 1705.40723 1230.41968 4014.97534 1310.43103 -34.9486275 -5.71945286 30.7294579 -75.7921371
2462600.00 29743.9355 3145.71729 1641.71472 1217.65295 4223.93213 1294.53613 -32.3792305 -5.71945286 31.2766209 -75.7805786
2462800.00 29743.9355 2303.24121 1699.10364 1165.07886 3863.29321 1256.29016 -46.4650230 -5.71945286 31.0392933 -75.7856903
2463000.00 29743.9355 3282.00342 1733.83374 1205.16895 4362.68604 1296.06445 -46.0608826 -5.71945286 30.9128914 -75.7476349
2463200.00 29743.9355 3208.76465 1647.75574 1170.92542 4210.59424 1255.45129 -39.8512306 -5.71945286 31.0412483 -75.7159271
2463400.00 29743.9355 3850.51514 1625.45789 1224.42249 4520.17529 1298.12451 -29.0526733 -5.71945286 31.0317726 -75.6811066
2463600.00 29743.9355 3266.34644 1708.31860 1215.93591 4341.14600 1304.62305 -43.9840431 -5.71945286 30.9593067 -75.6624603
2463800.00 29743.9355 3498.66284 1675.34619 1206.58594 4399.59912 1297.08960 -46.0291138 -5.71945286 31.1825085 -75.6571045
2464000.00 29743.9355 3635.80249 1657.77856 1175.20471 4410.13916 1262.24426 -42.0700951 -5.71945286 30.7593479 -75.7288513
2464200.00 29743.9355 3666.35571 1685.17566 1237.86487 4513.44971 1318.59485 -35.6303291 -5.71945286 30.6016521 -75.7011948
2464400.00 29743.9355 2926.43359 1688.39990 1214.74060 4172.58301 1312.37097 -52.6204758 -5.71945286 30.6896667 -75.6995773
2464600.00 29743.9355 2310.86987 1648.36584 1213.33215 3864.11816 1293.44275 -35.7949715 -5.71945286 31.4120674 -75.7278366
2464800.00 29743.9355 2001.29028 1654.12805 1288.80066 3811.05811 1372.48950 -39.3888245 -5.71945286 31.4216747 -75.7216415
2465000.00 29743.9355 1489.11072 1668.05225 1210.60498 3524.61060 1290.13025 -34.8945007 -5.71945286 31.1018124 -75.7326508
2465200.00 29743.9355 1724.10791 1665.74866 1232.85303 3646.49341 1313.22595 -35.5571594 -5.71945286 30.9091892 -75.7248993
2465400.00 29743.9355 1481.70874 1753.57971 1204.14294 3600.46533 1281.70630 -32.6233177 -5.71945286 30.7812157 -75.7211914
2465600.00 29743.9355 1739.23206 1689.37000 1187.67725 3631.49976 1271.33813 -38.6192360 -5.71945286 30.7170849 -75.7586899
2465800.00 29743.9355 781.328308 1678.59143 1253.98364 3271.50342 1339.51477 -40.3570824 -5.71945286 30.5735645 -75.7475891
2466000.00 29743.9355 2279.80640 1749.86194 1275.78235 4014.58960 1347.47424 -26.5729408 -5.71945286 30.6381187 -75.7570267
2466200.00 29743.9355 2703.69922 1736.20947 1187.04614 4096.07910 1269.94385 -38.0651054 -5.71945286 30.8997688 -75.7323990
2466400.00 29743.9355 3446.14526 1622.40564 1272.51245 4389.80322 1352.93225 -35.8811531 -5.71945286 31.2232418 -75.7619553
2466600.00 29743.9355 3320.93213 1733.58105 1266.55383 4440.70459 1354.95959 -43.8293762 -5.71945286 31.1867752 -75.7631836
2466800.00 29743.9355 3748.88696 1659.74353 1216.73889 4502.69238 1302.42603 -41.0232544 -5.71945286 31.0930691 -75.7569122
2467000.00 29743.9355 3070.77051 1703.82507 1221.73950 4257.61816 1302.14624 -36.2506943 -5.71945286 31.5307961 -75.6868973
2467200.00 29743.9355 3566.31665 1700.59778 1230.47205 4478.08398 1313.47534 -38.7763481 -5.71945286 31.4381714 -75.6652451
2467400.00 29743.9355 3460.36353 1695.01440 1168.44043 4364.50781 1245.47192 -32.6475220 -5.71945286 31.2775383 -75.6615219
2467600.00 29743.9355 4176.89502 1692.54956 1252.19165 4756.61475 1326.32605 -29.5650425 -5.71945286 31.1212769 -75.6906586
2467800.00 29743.9355 2929.78491 1717.40796 1217.73352 4206.03760 1301.69446 -39.8227692 -5.71945286 31.5791683 -75.7173080
2468000.00 29743.9355 4112.83496 1686.78198 1192.10315 4662.97070 1260.72778 -24.3542156 -5.71945286 31.4515781 -75.7219772
2468200.00 29743.9355 3922.26929 1734.75696 1261.23633 4697.41406 1319.91333 -14.2198181 -5.71945286 31.2716904 -75.7289352
2468400.00 29743.9355 3675.25854 1683.07898 1217.41907 4494.76953 1299.79126 -37.6193695 -5.71945286 30.9887486 -75.7415466
2468600.00 29743.9355 3157.33789 1630.93994 1218.87744 4219.42236 1310.30493 -46.8197632 -5.71945286 31.1475792 -75.7551346
2468800.00 29743.9355 4622.34082 1719.74414 1223.20349 4948.04883 1300.29089 -32.8195610 -5.71945286 31.5024185 -75.7703018
2469000.00 29743.9355 4109.76611 1711.39636 1226.56689 4720.71729 1297.72559 -26.9171772 -5.71945286 31.5033779 -75.7449417
2469200.00 29743.9355 4441.23975 1642.79431 1189.69678 4759.03320 1274.33716 -40.0426788 -5.71945286 31.2008343 -75.7985764
2469400.00 29743.9355 3534.57617 1725.47119 1207.01428 4465.73096 1293.77722 -42.2784386 -5.71945286 31.2519264 -75.7364197
2469600.00 29743.9355 3318.33594 1660.29456 1247.39917 4347.13770 1336.89478 -45.3840256 -5.71945286 31.6050987 -75.7166824
2469800.00 29743.9355 1890.27441 1667.42444 1222.87292 3710.26953 1308.66162 -41.5271263 -5.71945286 31.4497719 -75.7113266
2470000.00 29743.9355 2482.06348 1706.76721 1209.15515 3992.60376 1291.79333 -39.1026535 -5.71945286 32.1315498 -75.6669998
2470200.00 29743.9355 2177.40112 1733.35266 1229.77783 3907.65405 1309.21021 -35.7219582 -5.71945286 31.9239864 -75.6343994
2470400.00 29743.9355 2381.88135 1650.80188 1196.42896 3880.45483 1278.84924 -38.3957672 -5.71945286 31.6361713 -75.6605606
2470600.00 29743.9355 1635.49805 1752.90356 1179.55505 3641.91284 1272.88196 -49.7430992 -5.71945286 32.0081978 -75.5918579
2470800.00 29743.9355 3313.30396 1678.28125 1256.03870 4371.58105 1322.10803 -22.2580032 -5.71945286 31.8259869 -75.6373291
2471000.00 29743.9355 2027.84265 1663.45361 1198.06445 3741.16528 1265.45862 -24.0078106 -5.71945286 32.2026482 -75.5889969
2471200.00 29743.9355 1792.16699 1694.25586 1258.09595 3729.76660 1325.32581 -23.3947506 -5.71945286 31.7586269 -75.5937195
2471400.00 29743.9355 1025.11609 1690.59644 1235.28088 3370.55713 1307.28772 -27.8249092 -5.71945286 31.4983292 -75.6801987
2471600.00 29743.9355 3146.55151 1673.38574 1177.33044 4215.64258 1259.47009 -37.6170273 -5.71945286 31.1850471 -75.7076874
2471800.00 29743.9355 1682.89905 1700.62158 1214.79016 3645.42798 1300.82605 -41.4810410 -5.71945286 31.1791267 -75.7339783
2472000.00 29743.9355 2618.07544 1719.39587 1290.92786 4146.00488 1372.57739 -36.9666023 -5.71945286 31.0394173 -75.7223434
2472200.00 29743.9355 1016.53101 1688.90234 1212.14551 3342.00342 1296.24561 -39.9405060 -5.71945286 31.5373878 -75.6969452
2472400.00 29743.9355 2882.45605 1683.41345 1226.68994 4160.46924 1292.22119 -21.6095886 -5.71945286 31.7917595 -75.7134247
2472600.00 29743.9355 1635.85254 1723.55212 1299.45874 3732.61890 1386.85999 -43.3622017 -5.71945286 31.6022396 -75.6412964
2472800.00 29743.9355 2375.26270 1695.64624 1189.02966 3915.02905 1268.50110 -35.3168716 -5.71945286 31.4933891 -75.6478958
2473000.00 29743.9355 2237.48364 1675.25708 1245.15112 3890.99463 1320.94629 -32.1281586 -5.71945286 31.9956703 -75.6627502
2473200.00 29743.9355 3149.41162 1761.63525 1192.04797 4319.85010 1271.62512 -35.6039543 -5.71945286 31.7607307 -75.7338409
2473400.00 29743.9355 2426.83081 1675.74402 1217.56177 3946.02832 1294.23181 -32.8788719 -5.71945286 31.9286118 -75.7196655
2473600.00 29743.9355 2922.32861 1725.93115 1181.34717 4174.93994 1275.99756 -51.0420341 -5.71945286 32.1188965 -75.7272568
2473800.00 29743.9355 2626.33960 1636.25781 1203.14014 3978.66406 1282.57751 -35.6615334 -5.71945286 31.9329834 -75.7088776
2474000.00 29743.9355 3494.74097 1679.68152 1241.59766 4437.24463 1329.12134 -43.5081787 -5.71945286 31.7285767 -75.7441406
2474200.00 29743.9355 3634.16382 1651.52100 1195.95923 4423.92529 1282.63977 -42.7086563 -5.71945286 31.7609329 -75.7328644
2474400.00 29743.9355 4257.70459 1722.39404 1222.04065 4791.36230 1300.61292 -34.4518318 -5.71945286 31.6489162 -75.7693100
2474600.00 29743.9355 3473.33984 1678.07776 1237.36157 4422.12158 1304.99683 -23.3681335 -5.71945286 31.4827919 -75.7499237
2474800.00 29743.9355 3194.47363 1715.23267 1190.00525 4290.95215 1279.91516 -45.7439804 -5.71945286 31.5189533 -75.6849213
2475000.00 29743.9355 3219.45093 1638.59644 1187.40417 4222.54932 1265.30005 -33.5051575 -5.71945286 31.2799721 -75.6706314
2475200.00 29743.9355 3771.55176 1737.43420 1200.52991 4574.00586 1284.41394 -39.3693085 -5.71945286 31.1744003 -75.6891098
2475400.00 29743.9355 3482.98633 1685.88550 1198.19360 4394.94580 1294.73010 -51.8389168 -5.71945286 30.9972610 -75.6948471
2475600.00 29743.9355 3741.99731 1669.53516 1127.61572 4420.37256 1217.75464 -45.6204338 -5.71945286 31.1361923 -75.6546326
2475800.00 29743.9355 4281.38330 1724.46045 1173.95874 4755.61816 1258.29443 -39.9888649 -5.71945286 31.2855492 -75.6323166
2476000.00 29743.9355 3959.23975 1736.06665 1213.36511 4666.88965 1287.33765 -29.6617851 -5.71945286 31.2974129 -75.6081924
2476200.00 29743.9355 3430.40771 1660.65295 1201.32056 4350.03223 1292.12061 -46.4559708 -5.71945286 31.2712154 -75.6152267
2476400.00 29743.9355 3098.64429 1672.98071 1193.63452 4210.75977 1275.73303 -37.2628937 -5.71945286 30.8393764 -75.6749725
2476600.00 29743.9355 3716.78662 1720.87952 1191.62500 4524.79004 1274.04688 -37.3797874 -5.71945286 30.6564503 -75.6986313
2476800.00 29743.9355 4140.66211 1726.21765 1185.90955 4708.28320 1265.53467 -34.8766327 -5.71945286 30.9471092 -75.6957321
2477000.00 29743.9355 4416.62988 1692.11841 1225.12744 4833.11279 1298.75696 -28.6472588 -5.71945286 30.7427731 -75.7250671
2477200.00 29743.9355 3666.87256 1720.58179 1192.88940 4504.10498 1269.36975 -31.4682617 -5.71945286 30.7160816 -75.7282333
2477400.00 29743.9355 3899.83398 1669.51550 1211.24207 4572.44629 1290.11670 -34.2736626 -5.71945286 31.1232529 -75.7242584
2477600.00 29743.9355 2483.69360 1678.96558 1208.01160 3964.36548 1287.47314 -34.9801826 -5.71945286 31.2326794 -75.7140884
2477800.00 29743.9355 2698.43970 1742.68835 1224.18176 4137.41211 1308.40686 -39.4153175 -5.71945286 30.9286366 -75.7383270
2478000.00 29743.9355 1836.44348 1713.17053 1133.44604 3643.23779 1218.51123 -40.2186165 -5.71945286 30.8904457 -75.7368622
2478200.00 29743.9355 1869.98254 1703.43079 1208.00098 3722.60181 1291.97925 -38.4714355 -5.71945286 30.2234135 -75.7302017
2478400.00 29743.9355 1418.04041 1678.72913 1209.82312 3503.67651 1275.22095 -19.9081345 -5.71945286 30.2464085 -75.7361145
2478600.00 29743.9355 2012.93762 1677.70740 1193.95825 3744.84741 1272.89758 -33.0865326 -5.71945286 29.9059505 -75.7587128
2478800.00 29743.9355 1543.53748 1708.10449 1216.67737 3594.34521 1283.83435 -21.9369221 -5.71945286 30.5365467 -75.7566223
2479000.00 29743.9355 1891.06909 1652.71985 1236.30286 3709.33960 1317.53955 -36.2210045 -5.71945286 30.6967678 -75.7124100
2479200.00 29743.9355 927.739868 1716.14697 1188.05627 3306.64258 1276.52844 -43.4559784 -5.71945286 30.6510067 -75.6671371
2479400.00 29743.9355 2509.34888 1662.12341 1199.40710 3950.04785 1273.61145 -29.2781582 -5.71945286 30.7374153 -75.6635208
2479600.00 29743.9355 1821.85034 1692.24170 1276.34631 3758.87891 1354.51636 -33.6724701 -5.71945286 31.1689682 -75.6664581
2479800.00 29743.9355 3250.55762 1688.98755 1218.20898 4317.23877 1300.49060 -37.6633797 -5.71945286 31.0933208 -75.7115021
2480000.00 29743.9355 3373.92383 1737.40283 1166.34631 4367.30566 1253.42883 -42.1738853 -5.71945286 30.8148422 -75.7234955
2480200.00 29743.9355 4908.33984 1677.22656 1209.45337 5015.84326 1274.95947 -20.9084892 -5.71945286 31.1102943 -75.7078629
2480400.00 29743.9355 3428.72266 1731.62939 1219.94836 4438.90576 1302.89368 -38.1192551 -5.71945286 30.9026909 -75.7286987
2480600.00 29743.9355 4470.28516 1691.59326 1182.86243 4813.59766 1255.20325 -27.6538467 -5.71945286 30.9658604 -75.6528168
2480800.00 29743.9355 3712.61182 1669.51501 1166.83057 4446.82031 1243.58704 -32.3545914 -5.71945286 31.2618332 -75.6636887
2481000.00 29743.9355 5129.03955 1740.19849 1206.81885 5171.91699 1281.24976 -30.3103886 -5.71945286 31.5075588 -75.6280365
2481200.00 29743.9355 2997.96509 1662.25244 1184.44727 4147.17139 1278.35999 -49.7784233 -5.71945286 31.4616661 -75.5958862
2481400.00 29743.9355 3775.32520 1716.34033 1196.92236 4550.94141 1276.43152 -35.3524551 -5.71945286 31.4849529 -75.6416092
2481600.00 29743.9355 2801.23364 1637.78162 1262.40295 4115.31738 1341.01270 -34.1261063 -5.71945286 31.2152958 -75.6987991
2481800.00 29743.9355 4470.74170 1652.59888 1231.31335 4823.25195 1298.61255 -22.5173454 -5.71945286 30.9454613 -75.7272110
2482000.00 29743.9355 3185.10376 1720.69824 1269.33643 4371.68408 1345.48022 -31.3738995 -5.71945286 30.9621754 -75.7320404
2482200.00 29743.9355 3326.41724 1730.81226 1145.34875 4319.11035 1229.09631 -39.5291328 -5.71945286 31.4868526 -75.7052536
2482400.00 29743.9355 2170.96631 1672.99634 1208.16711 3822.89551 1289.78162 -37.5420990 -5.71945286 31.5353680 -75.6077957
2482600.00 29743.9355 3748.57568 1704.27148 1272.68518 4603.03174 1343.51965 -26.9845047 -5.71945286 31.7297630 -75.5796814
2482800.00 29743.9355 2489.14575 1667.62036 1179.95374 3927.32764 1268.80249 -44.4958153 -5.71945286 31.2336597 -75.5866394
2483000.00 29743.9355 3897.02319 1706.52039 1215.39783 4612.38770 1291.92334 -32.0052109 -5.71945286 31.1061707 -75.6264725
2483200.00 29743.9355 1961.43237 1702.76550 1208.49158 3762.09668 1287.98926 -35.1845551 -5.71945286 31.2694702 -75.5824890
2483400.00 29743.9355 4047.92944 1625.15344 1178.95239 4560.03613 1253.72888 -30.3539085 -5.71945286 31.1320438 -75.5546799
2483600.00 29743.9355 3041.79150 1679.50342 1232.99731 4231.98340 1313.03345 -35.6335487 -5.71945286 31.1835308 -75.5862198
2483800.00 29743.9355 4582.30176 1694.59509 1216.55725 4898.88525 1303.93188 -42.8050041 -5.71945286 31.0477314 -75.6174088
2484000.00 29743.9355 3344.31909 1584.74524 1235.37842 4270.83838 1313.03772 -32.9581375 -5.71945286 30.9341583 -75.6353073
2484200.00 29743.9355 4414.30127 1720.27832 1210.86047 4845.99561 1297.56006 -42.1528893 -5.71945286 31.1125107 -75.6592636
2484400.00 29743.9355 4191.11719 1684.95178 1219.33435 4722.32910 1302.08728 -38.3939896 -5.71945286 31.3087482 -75.6676559
2484600.00 29743.9355 4850.22607 1717.32129 1107.21936 4928.49512 1199.61707 -48.3160286 -5.71945286 31.5285435 -75.6101913
2484800.00 29743.9355 3884.08472 1695.21716 1202.60315 4582.67725 1295.30627 -48.5644722 -5.71945286 31.4869289 -75.6255341
2485000.00 29743.9355 3322.46265 1736.36536 1210.90967 4388.50879 1298.93188 -43.8001633 -5.71945286 31.4385719 -75.6606216
2485200.00 29743.9355 2132.99512 1679.50037 1154.93896 3759.70020 1253.74475 -54.4726028 -5.71945286 31.3557205 -75.6888885
2485400.00 29743.9355 2233.98193 1669.42639 1225.78699 3864.28076 1305.50818 -35.1561966 -5.71945286 31.1676273 -75.7326126
2485600.00 29743.9355 1388.87476 1758.36768 1185.95459 3546.79517 1283.80444 -53.4613380 -5.71945286 31.3245239 -75.7130127
2485800.00 29743.9355 1840.91577 1660.70996 1166.81494 3626.08594 1261.60681 -50.5667191 -5.71945286 31.4618893 -75.6870880
2486000.00 29743.9355 1887.03528 1620.88074 1261.61377 3701.06177 1323.81250 -17.9917183 -5.71945286 31.4718132 -75.6788177
2486200.00 29743.9355 2545.13965 1728.36829 1222.11658 4054.52783 1292.63501 -26.2393246 -5.71945286 31.4143486 -75.6933746
2486400.00 29743.9355 2406.46094 1634.16711 1207.45032 3885.50366 1298.83008 -47.0751877 -5.71945286 31.4115200 -75.7160645
2486600.00 29743.9355 3766.50781 1662.80896 1230.31677 4526.97949 1318.86108 -44.0154915 -5.71945286 31.1915455 -75.7203827
2486800.00 29743.9355 3556.93115 1674.48877 1224.45264 4441.88428 1311.73596 -42.2971268 -5.71945286 30.7709408 -75.7571640
2487000.00 29743.9355 4647.06787 1645.63538 1180.77820 4842.24072 1260.22766 -34.6581268 -5.71945286 30.9252014 -75.7165985
2487200.00 29743.9355 4648.59619 1705.29114 1220.83984 4942.62109 1299.81335 -34.4075851 -5.71945286 31.1258774 -75.6919327
2487400.00 29743.9355 5257.34131 1693.64075 1225.52649 5199.72168 1314.52209 -44.7318954 -5.71945286 31.3846779 -75.6484680
2487600.00 29743.9355 3990.39600 1683.41760 1121.46765 4535.85840 1219.26086 -53.2705994 -5.71945286 31.1327610 -75.6554413
2487800.00 29743.9355 3103.60425 1625.10144 1207.17480 4178.57275 1298.18201 -46.2651596 -5.71945286 30.9488373 -75.6908875
2488000.00 29743.9355 3355.71899 1682.23328 1238.87354 4376.76660 1314.89050 -31.0060825 -5.71945286 30.7174816 -75.7283707
2488200.00 29743.9355 3825.89673 1699.74353 1257.70227 4617.06152 1325.82886 -23.0058155 -5.71945286 30.5700092 -75.6907120
2488400.00 29743.9355 3629.51025 1674.85229 1207.87292 4457.15186 1290.65027 -38.0395546 -5.71945286 30.8987236 -75.6365128
2488600.00 29743.9355 3021.97339 1691.73816 1183.17114 4185.79541 1257.45386 -29.4734077 -5.71945286 30.8170319 -75.6263351
2488800.00 29743.9355 2523.76392 1716.37952 1244.43506 4055.58496 1325.16785 -35.9002037 -5.71945286 30.8165970 -75.6491928
2489000.00 29743.9355 2219.76392 1676.24829 1227.42773 3866.57568 1294.67480 -22.2314854 -5.71945286 30.6537552 -75.6693420
2489200.00 29743.9355 1713.64819 1701.93335 1213.43970 3658.72754 1298.18213 -39.6550407 -5.71945286 30.6297932 -75.7171478
2489400.00 29743.9355 1715.98828 1651.72705 1207.83130 3603.92798 1295.37695 -42.9677086 -5.71945286 31.1331558 -75.7110825
2489600.00 29743.9355 2448.58789 1676.64404 1252.21252 3991.01660 1325.62854 -28.7460594 -5.71945286 31.0502815 -75.7203217
2489800.00 29743.9355 2916.19775 1739.46106 1183.51831 4187.98145 1263.79199 -35.4912338 -5.71945286 30.9468956 -75.7293854
2490000.00 29743.9355 2650.95020 1649.15051 1223.41150 4022.50391 1308.71375 -39.7375336 -5.71945286 30.2390137 -75.8037033
2490200.00 29743.9355 2865.89209 1681.24707 1258.12708 4182.55469 1350.77271 -47.0436554 -5.71945286 30.2152004 -75.8171082
