Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2106200.00 29560.3809 1750.84814 1720.41736 1200.13550 3675.35718 1307.72314 -63.3280449 -5.75496769 31.4635391 -75.7232666
2106400.00 29560.3809 2525.55298 1758.47363 1133.91785 3981.17700 1250.87000 -72.7374039 -5.75496769 31.4997425 -75.7144852
2106600.00 29560.3809 3035.96191 1661.69543 1195.00427 4165.52686 1297.62524 -57.9078560 -5.75496769 31.0173073 -75.7303696
2106800.00 29560.3809 2291.51147 1725.11414 1245.25317 3958.25586 1355.84924 -65.9951248 -5.75496769 31.1297741 -75.7306824
2107000.00 29560.3809 3159.23291 1666.52429 1241.91016 4270.40430 1340.78833 -54.1461906 -5.75496769 31.0024242 -75.7343750
2107200.00 29560.3809 3411.30054 1693.65295 1187.37000 4351.66113 1298.43335 -66.2658463 -5.75496769 30.9639244 -75.7613983
2107400.00 29560.3809 5036.55713 1621.93811 1175.83142 4969.06885 1287.84546 -67.3186798 -5.75496769 31.0472794 -75.7425690
2107600.00 29560.3809 4600.70752 1714.33496 1177.11511 4874.85107 1288.50269 -66.6060867 -5.75496769 30.9540253 -75.7355576
2107800.00 29560.3809 4548.09375 1672.37878 1222.97595 4856.07373 1332.63916 -64.8764801 -5.75496769 30.9965916 -75.7832870
2108000.00 29560.3809 3931.55981 1636.07080 1161.46436 4492.46143 1264.94885 -58.2811546 -5.75496769 30.5897617 -75.7930450
2108200.00 29560.3809 4789.44580 1762.72351 1167.95605 4995.44727 1275.29248 -62.8011093 -5.75496769 31.2425938 -75.7779465
2108400.00 29560.3809 3880.24048 1706.77014 1145.60522 4525.17773 1255.21045 -65.2682343 -5.75496769 31.4116058 -75.7486572
2108600.00 29560.3809 4003.23560 1676.45605 1134.65906 4536.94141 1241.31824 -62.4911156 -5.75496769 31.5862217 -75.7542725
2108800.00 29560.3809 2932.01001 1706.53369 1214.19495 4184.74121 1326.09497 -67.7733841 -5.75496769 31.6348858 -75.7615509
2109000.00 29560.3809 2792.53809 1633.18506 1195.56946 4032.63965 1306.66101 -66.4284210 -5.75496769 31.0597668 -75.7229385
2109200.00 29560.3809 2859.36694 1714.56274 1210.31689 4157.57520 1320.36450 -65.2290268 -5.75496769 30.9308033 -75.7493973
2109400.00 29560.3809 3281.49170 1728.17590 1185.99902 4328.85156 1302.59180 -71.7864685 -5.75496769 30.9854736 -75.7918167
2109600.00 29560.3809 3134.13696 1667.39502 1205.63928 4224.18506 1315.82410 -65.5861588 -5.75496769 31.1932926 -75.7919540
2109800.00 29560.3809 2809.07666 1693.67651 1164.94836 4069.63989 1272.49084 -62.6767616 -5.75496769 30.9579239 -75.8237000
2110000.00 29560.3809 1691.72693 1726.49719 1223.79028 3679.60425 1341.95984 -73.2761841 -5.75496769 30.9218121 -75.8150864
2110200.00 29560.3809 1015.72040 1700.63818 1158.49023 3297.01343 1279.40344 -76.5197525 -5.75496769 31.3984642 -75.7919617
2110400.00 29560.3809 2388.21289 1693.77271 1198.93274 3922.28296 1312.17383 -69.1719666 -5.75496769 31.6805000 -75.7495270
2110600.00 29560.3809 3281.18164 1771.75452 1242.47314 4428.77051 1358.88245 -72.7198029 -5.75496769 31.9818459 -75.6714554
2110800.00 29560.3809 2693.01855 1652.46887 1233.02466 4046.47485 1333.79578 -57.3002090 -5.75496769 32.1843147 -75.6553726
2111000.00 29560.3809 2048.03271 1686.91284 1226.55005 3796.38574 1332.99609 -62.7319946 -5.75496769 31.9899273 -75.7040482
2111200.00 29560.3809 1766.35315 1714.79529 1160.94312 3637.22705 1267.42053 -62.6746674 -5.75496769 31.9200459 -75.7227783
2111400.00 29560.3809 2054.70020 1681.67761 1134.87085 3702.34570 1248.78125 -69.3020325 -5.75496769 31.1435337 -75.7519608
2111600.00 29560.3809 2932.35718 1693.58899 1233.06934 4190.82031 1344.40869 -66.9086990 -5.75496769 31.3008327 -75.7315521
2111800.00 29560.3809 2310.71021 1646.65088 1206.76721 3849.58350 1311.33215 -60.2295036 -5.75496769 31.4079762 -75.7434998
2112000.00 29560.3809 3233.98218 1654.92053 1210.74048 4259.85596 1317.07166 -61.9764023 -5.75496769 31.3476048 -75.7023697
2112200.00 29560.3809 2923.77417 1742.44202 1192.57214 4195.47607 1296.03589 -59.1122551 -5.75496769 31.3429165 -75.6944656
2112400.00 29560.3809 4688.34424 1730.34753 1111.43677 4862.96631 1220.66394 -65.4063416 -5.75496769 31.8096256 -75.6304550
2112600.00 29560.3809 5416.70508 1686.25024 1215.54236 5236.97656 1320.11975 -60.3021812 -5.75496769 31.3922329 -75.6674652
2112800.00 29560.3809 5768.08643 1699.03589 1238.96094 5424.66406 1350.16211 -66.7953720 -5.75496769 31.3169403 -75.7226868
2113000.00 29560.3809 4969.91846 1714.67407 1141.13916 4998.38379 1246.52002 -61.1607666 -5.75496769 31.4985428 -75.7186203
2113200.00 29560.3809 4705.86377 1650.95361 1228.69995 4908.38818 1326.29126 -53.5362053 -5.75496769 31.6669445 -75.7219543
2113400.00 29560.3809 3666.94995 1704.98364 1249.34094 4535.17529 1354.87634 -61.1733322 -5.75496769 31.3511143 -75.7133026
2113600.00 29560.3809 4894.77441 1714.80676 1164.64502 4989.62744 1282.20984 -72.9197922 -5.75496769 31.1089249 -75.7539368
2113800.00 29560.3809 4984.86035 1706.67029 1176.88977 5032.57227 1288.31775 -66.7508545 -5.75496769 31.0915947 -75.7686462
2114000.00 29560.3809 5310.31738 1746.93921 1214.88757 5251.14600 1324.56506 -65.3215103 -5.75496769 31.4043903 -75.7603378
2114200.00 29560.3809 4249.87061 1708.97192 1150.13257 4691.25684 1262.84631 -68.3078995 -5.75496769 31.3544846 -75.7602463
2114400.00 29560.3809 4405.88330 1687.71155 1209.77783 4796.90039 1321.65845 -67.1138840 -5.75496769 30.9736748 -75.7404022
2114600.00 29560.3809 4124.21777 1734.56580 1209.72424 4722.27246 1316.01978 -61.5643845 -5.75496769 30.9736233 -75.7047043
2114800.00 29560.3809 4156.01807 1667.55176 1157.40735 4616.65137 1270.14136 -68.4968643 -5.75496769 31.4745731 -75.7117233
2115000.00 29560.3809 3682.45215 1687.08240 1224.29138 4498.90771 1336.48962 -67.8602142 -5.75496769 31.3862782 -75.7242203
2115200.00 29560.3809 2848.04346 1684.77734 1255.74048 4168.33154 1368.66235 -68.0961533 -5.75496769 30.9258938 -75.7516785
2115400.00 29560.3809 2743.30908 1655.55029 1157.18005 3995.39233 1274.87329 -72.8953171 -5.75496769 30.9775696 -75.7755203
2115600.00 29560.3809 2524.92725 1673.15039 1210.17578 3971.84229 1310.40344 -55.6708488 -5.75496769 31.2193623 -75.7760773
2115800.00 29560.3809 2415.81055 1693.27014 1200.09302 3934.83789 1309.71741 -64.8945618 -5.75496769 31.0699844 -75.7998276
2116000.00 29560.3809 2041.13501 1669.84534 1162.27344 3712.06812 1280.99304 -74.0915756 -5.75496769 31.1509914 -75.7789917
2116200.00 29560.3809 3354.05078 1645.25220 1134.13452 4225.34424 1243.84692 -65.3400497 -5.75496769 31.4017429 -75.7741394
2116400.00 29560.3809 1545.23096 1723.36816 1157.61963 3547.14893 1280.25818 -77.9765320 -5.75496769 31.1251335 -75.7872238
2116600.00 29560.3809 2450.69360 1721.96545 1192.73840 3971.21704 1300.38574 -62.7330704 -5.75496769 30.9033127 -75.8175888
2116800.00 29560.3809 1602.10303 1730.70166 1190.33850 3611.71924 1294.23108 -58.9874344 -5.75496769 30.8722210 -75.7774734
2117000.00 29560.3809 2334.54980 1651.35828 1185.99072 3843.79175 1297.35242 -66.3175201 -5.75496769 30.7973213 -75.8414536
2117200.00 29560.3809 1299.21753 1712.28821 1216.46155 3488.85254 1323.53992 -61.8355026 -5.75496769 30.5906143 -75.8334122
2117400.00 29560.3809 2230.82349 1669.46606 1156.70496 3787.89648 1260.59192 -58.9368744 -5.75496769 30.8922501 -75.8422928
2117600.00 29560.3809 1832.12561 1721.30591 1135.00085 3646.15039 1253.48621 -73.5920944 -5.75496769 30.9549370 -75.8481140
2117800.00 29560.3809 3136.70581 1727.86646 1243.29810 4323.42285 1350.07703 -61.9986420 -5.75496769 31.0298233 -75.8099899
2118000.00 29560.3809 1837.04065 1645.75854 1195.19629 3632.91748 1321.04858 -81.0873795 -5.75496769 31.0126152 -75.7775955
2118200.00 29560.3809 2650.80957 1687.75439 1178.48547 4009.02466 1297.75476 -74.0594635 -5.75496769 30.5917244 -75.8013763
2118400.00 29560.3809 2007.28394 1728.93835 1174.32080 3768.61499 1297.75037 -78.1424408 -5.75496769 30.4926701 -75.7798920
2118600.00 29560.3809 3254.43994 1625.87952 1165.92261 4194.81689 1275.20935 -64.3426819 -5.75496769 30.7959251 -75.7399826
2118800.00 29560.3809 2976.25439 1732.16455 1162.55273 4177.80371 1281.30664 -73.9996262 -5.75496769 30.9770145 -75.7314377
2119000.00 29560.3809 3604.24829 1655.79688 1196.27930 4405.89600 1307.99463 -66.4823380 -5.75496769 30.5061073 -75.7390976
2119200.00 29560.3809 1380.79773 1630.65015 1175.12024 3401.04297 1285.57495 -65.3486862 -5.75496769 30.6284504 -75.7346191
2119400.00 29560.3809 2623.46948 1719.34448 1198.28394 4048.62671 1304.26099 -61.2610054 -5.75496769 30.9751644 -75.6912003
2119600.00 29560.3809 959.329163 1684.59546 1150.82092 3248.99048 1249.18298 -53.4402504 -5.75496769 30.8079662 -75.7297821
2119800.00 29560.3809 2017.61511 1690.30847 1168.00354 3728.12158 1280.44885 -67.4201202 -5.75496769 30.7520390 -75.7772751
2120000.00 29560.3809 1661.52966 1689.48499 1189.69421 3595.47778 1304.94971 -70.2264175 -5.75496769 30.7231064 -75.7521896
2120200.00 29560.3809 3189.38745 1769.51880 1168.34741 4312.83594 1297.46399 -84.0017776 -5.75496769 30.7263851 -75.8411636
2120400.00 29560.3809 2045.35254 1671.19568 1158.86414 3711.82739 1273.92114 -70.2140121 -5.75496769 30.9328060 -75.7757568
2120600.00 29560.3809 3220.25415 1682.76111 1209.15894 4280.19678 1314.24731 -60.4519043 -5.75496769 31.1159153 -75.7524414
2120800.00 29560.3809 2297.27441 1732.51245 1197.08813 3919.97339 1301.98999 -60.4808006 -5.75496769 31.3268127 -75.7479553
2121000.00 29560.3809 3287.13159 1691.62085 1158.08252 4266.81152 1264.21484 -61.9114304 -5.75496769 31.5304489 -75.7513504
2121200.00 29560.3809 1458.17834 1660.91040 1210.26880 3499.81128 1322.56006 -68.0087204 -5.75496769 31.5019112 -75.7844696
2121400.00 29560.3809 3359.06860 1668.35852 1203.37085 4319.85010 1322.21436 -74.8224411 -5.75496769 31.7329350 -75.7540588
2121600.00 29560.3809 2982.70508 1657.46118 1204.93530 4148.26416 1305.02795 -55.5650787 -5.75496769 31.2050514 -75.7325974
2121800.00 29560.3809 3362.69263 1713.54456 1227.35632 4390.58398 1332.54846 -60.7915382 -5.75496769 31.3129349 -75.7136383
2122000.00 29560.3809 1496.28931 1680.15088 1165.32031 3490.53320 1265.26355 -55.3909721 -5.75496769 31.2126389 -75.7648621
2122200.00 29560.3809 1754.75684 1673.72839 1190.92847 3621.14624 1291.34302 -56.3763504 -5.75496769 31.6964073 -75.7345734
2122400.00 29560.3809 2090.63647 1733.14343 1170.49170 3804.92480 1271.94263 -57.5369072 -5.75496769 31.8316822 -75.7456055
2122600.00 29560.3809 4047.54126 1682.74817 1144.35364 4572.02881 1254.63867 -65.8456192 -5.75496769 31.3266239 -75.7661285
2122800.00 29560.3809 3966.91357 1714.34290 1177.53882 4602.04932 1282.23865 -59.7945023 -5.75496769 30.8656254 -75.7710571
2123000.00 29560.3809 4251.46143 1730.65833 1234.83813 4798.33447 1337.12585 -57.5330048 -5.75496769 30.9984112 -75.7531891
2123200.00 29560.3809 2728.84253 1699.01819 1179.22119 4054.66479 1282.87427 -58.9649162 -5.75496769 31.0605812 -75.7487564
2123400.00 29560.3809 2350.72705 1706.46289 1172.33801 3892.21777 1287.04785 -70.1119003 -5.75496769 31.1436348 -75.7415771
2123600.00 29560.3809 1965.40466 1693.96179 1245.04724 3786.31055 1345.91504 -56.3882751 -5.75496769 31.2931938 -75.7726974
2123800.00 29560.3809 2590.15186 1634.78845 1222.51660 3973.93970 1329.25635 -62.1494331 -5.75496769 31.1873360 -75.7777023
2124000.00 29560.3809 2999.65015 1712.64587 1153.28271 4159.10107 1259.16321 -60.9915924 -5.75496769 30.8940926 -75.7829666
2124200.00 29560.3809 4022.94189 1700.24561 1201.56567 4636.13330 1303.48743 -57.1102562 -5.75496769 30.9473896 -75.7588043
2124400.00 29560.3809 3746.58667 1678.39551 1134.81470 4428.39307 1253.02661 -73.2684708 -5.75496769 30.8487415 -75.7921295
2124600.00 29560.3809 4753.90186 1716.60315 1174.72009 4940.76758 1277.70374 -58.1441154 -5.75496769 30.9838619 -75.8234024
2124800.00 29560.3809 4532.53760 1698.22424 1179.48413 4831.72070 1287.84680 -63.5063553 -5.75496769 30.9330750 -75.7894211
2125000.00 29560.3809 4503.42236 1663.62976 1110.41077 4715.50146 1218.96350 -63.5008469 -5.75496769 30.7323837 -75.7842712
2125200.00 29560.3809 3747.20825 1748.49585 1162.50293 4526.44971 1265.51904 -58.2488518 -5.75496769 31.0033073 -75.7706757
2125400.00 29560.3809 3938.83838 1665.64355 1193.46960 4557.17725 1293.46765 -55.2163544 -5.75496769 30.9477882 -75.7294998
2125600.00 29560.3809 3054.94141 1682.40747 1161.69116 4161.10791 1269.81458 -63.5007553 -5.75496769 31.0963326 -75.7189713
2125800.00 29560.3809 3146.63452 1743.16577 1207.43506 4307.13965 1309.96082 -57.7045937 -5.75496769 30.9230690 -75.7441406
2126000.00 29560.3809 2515.27295 1674.49683 1195.44080 3954.29150 1297.70532 -57.2750473 -5.75496769 30.7508411 -75.7402573
2126200.00 29560.3809 2710.95874 1689.39514 1142.97644 4001.08716 1260.58691 -73.1629486 -5.75496769 31.2925816 -75.7401886
2126400.00 29560.3809 2354.19092 1642.63147 1190.79016 3848.33179 1310.97266 -75.9505005 -5.75496769 31.4803314 -75.7122269
2126600.00 29560.3809 2462.03833 1704.53491 1220.12024 3986.05908 1327.78357 -63.1074066 -5.75496769 31.2005291 -75.7564697
2126800.00 29560.3809 1396.14001 1622.03918 1219.71924 3443.64526 1326.06580 -61.7739906 -5.75496769 31.2050247 -75.7776489
2127000.00 29560.3809 2708.95874 1700.12256 1218.97998 4086.95581 1325.71472 -62.1270447 -5.75496769 31.1208782 -75.7285461
2127200.00 29560.3809 3205.92725 1695.30725 1202.32031 4279.72803 1299.24048 -52.0642815 -5.75496769 30.9714146 -75.8272781
2127400.00 29560.3809 3185.28833 1705.75696 1151.61609 4230.57568 1264.31580 -67.9751129 -5.75496769 31.0751247 -75.7997284
2127600.00 29560.3809 1971.58887 1763.20276 1210.70044 3823.87061 1326.57886 -71.2082901 -5.75496769 31.1096573 -75.7799454
2127800.00 29560.3809 2313.94092 1678.57312 1176.05798 3852.18921 1276.64185 -56.0712547 -5.75496769 31.2103977 -75.7230835
2128000.00 29560.3809 2595.78638 1667.65308 1174.10767 3960.82471 1273.58533 -54.6259727 -5.75496769 30.9026203 -75.7542801
2128200.00 29560.3809 2523.48120 1762.33533 1200.14160 4050.36938 1305.35229 -60.3041992 -5.75496769 30.8411865 -75.7476120
2128400.00 29560.3809 2013.64783 1702.78455 1159.73035 3730.61426 1267.00256 -62.1349297 -5.75496769 30.6706352 -75.8079529
2128600.00 29560.3809 2699.15649 1690.40637 1204.09912 4058.13306 1301.29614 -51.6681519 -5.75496769 30.3055115 -75.8344574
2128800.00 29560.3809 3057.76147 1678.63196 1241.09534 4237.95215 1350.90259 -64.4641724 -5.75496769 30.4689617 -75.8120956
2129000.00 29560.3809 3733.02979 1693.93347 1154.02295 4457.29492 1267.78235 -68.6615601 -5.75496769 30.6835442 -75.7814102
2129200.00 29560.3809 3947.86182 1733.93872 1201.62598 4637.51904 1315.46960 -69.0510559 -5.75496769 31.0002556 -75.7927475
2129400.00 29560.3809 4445.14404 1644.08459 1165.42212 4725.84326 1272.35022 -62.2152634 -5.75496769 31.0889034 -75.8018265
2129600.00 29560.3809 4034.47998 1688.88220 1186.13794 4614.31641 1295.23145 -64.3144608 -5.75496769 30.9984169 -75.7774734
2129800.00 29560.3809 3869.40527 1702.90161 1196.33521 4567.36768 1310.20557 -69.2937698 -5.75496769 31.1995640 -75.7762222
2130000.00 29560.3809 3731.97681 1618.11658 1204.36353 4431.36475 1315.46118 -66.6752853 -5.75496769 31.3132324 -75.7356110
2130200.00 29560.3809 4481.30957 1732.19031 1171.75012 4835.86816 1280.10461 -63.8187828 -5.75496769 31.1097698 -75.6455536
2130400.00 29560.3809 5629.98779 1689.39087 1136.96484 5253.48779 1246.25586 -64.5006409 -5.75496769 30.9299297 -75.7202072
2130600.00 29560.3809 5444.05029 1754.75696 1213.27185 5315.00146 1323.47241 -65.2557297 -5.75496769 30.7598095 -75.7046509
2130800.00 29560.3809 5230.11035 1687.19775 1200.46399 5142.40332 1301.70166 -56.0375328 -5.75496769 30.5430031 -75.7430801
2131000.00 29560.3809 4366.34277 1682.35022 1144.23352 4708.94824 1252.13000 -62.7220039 -5.75496769 30.6344204 -75.8089066
2131200.00 29560.3809 4749.12158 1744.51758 1215.89868 5007.79980 1320.52869 -60.0753212 -5.75496769 31.2271385 -75.7818680
2131400.00 29560.3809 4057.59009 1744.76990 1158.28577 4652.31494 1274.13184 -71.4313660 -5.75496769 31.3447437 -75.7594452
2131600.00 29560.3809 5372.15869 1688.01904 1155.17896 5159.17773 1272.97668 -73.7251053 -5.75496769 31.6580353 -75.7306824
2131800.00 29560.3809 3528.72559 1726.32056 1223.41895 4471.00049 1341.45386 -73.7925186 -5.75496769 31.4688663 -75.7112350
2132000.00 29560.3809 4615.35596 1715.00378 1207.08606 4911.80615 1306.83411 -55.0054169 -5.75496769 30.9747963 -75.7174072
2132200.00 29560.3809 2495.12354 1728.15686 1154.68311 3958.50732 1263.82385 -65.0695267 -5.75496769 31.5582829 -75.6295547
2132400.00 29560.3809 3575.08789 1657.47888 1159.00720 4357.73438 1261.11230 -58.2430420 -5.75496769 31.8228645 -75.6849060
2132600.00 29560.3809 2519.02197 1701.30957 1235.89490 4023.17456 1344.81494 -64.8015900 -5.75496769 31.5428505 -75.6613464
2132800.00 29560.3809 3396.24390 1660.50452 1165.86230 4290.51416 1273.10657 -63.0056343 -5.75496769 31.4728146 -75.7115555
2133000.00 29560.3809 2518.31982 1718.34460 1163.01746 3967.02954 1273.01526 -65.8518143 -5.75496769 31.5422802 -75.6882477
2133200.00 29560.3809 3031.60620 1737.65088 1164.94922 4209.54932 1276.24475 -66.7968445 -5.75496769 31.1798286 -75.6785736
2133400.00 29560.3809 2009.34875 1665.79065 1205.40857 3737.44531 1309.06616 -59.1963348 -5.75496769 31.2482014 -75.7094803
2133600.00 29560.3809 2865.47632 1673.56287 1209.68030 4118.57227 1315.76855 -61.4985733 -5.75496769 31.0916309 -75.6812897
2133800.00 29560.3809 2458.37891 1718.67798 1176.32996 3954.83447 1285.21313 -63.9746628 -5.75496769 30.8227882 -75.7312546
2134000.00 29560.3809 2521.82251 1643.35535 1168.22583 3898.75854 1280.96912 -67.7019424 -5.75496769 30.7111282 -75.7524490
2134200.00 29560.3809 2243.57520 1728.23010 1194.69336 3890.14624 1304.38574 -64.5680389 -5.75496769 30.6406193 -75.7650604
2134400.00 29560.3809 3436.95923 1687.35449 1192.13489 4361.18945 1294.87146 -57.5709381 -5.75496769 30.6253719 -75.7909241
2134600.00 29560.3809 3263.09399 1640.85791 1177.51685 4225.12012 1293.00525 -70.4648666 -5.75496769 30.7371712 -75.7607803
2134800.00 29560.3809 3474.53979 1691.77747 1181.52185 4371.20068 1290.73901 -63.9853249 -5.75496769 30.4944534 -75.7262955
2135000.00 29560.3809 3438.57520 1697.17773 1182.44165 4362.01611 1286.64197 -58.8904533 -5.75496769 30.3859901 -75.6959991
2135200.00 29560.3809 3722.39966 1682.33496 1215.90906 4502.99951 1326.25366 -64.9011307 -5.75496769 30.2646198 -75.7082138
2135400.00 29560.3809 3290.19043 1641.14954 1232.67590 4292.25244 1335.85156 -57.8910713 -5.75496769 30.4357300 -75.7202988
2135600.00 29560.3809 2683.60986 1654.40906 1145.07483 3956.40918 1257.51904 -67.3523560 -5.75496769 30.6574306 -75.7493057
2135800.00 29560.3809 2947.15259 1719.52515 1205.03015 4195.09570 1309.88025 -59.8279724 -5.75496769 30.7178669 -75.7399673
2136000.00 29560.3809 3153.93091 1680.74341 1173.29956 4213.72705 1279.92834 -61.5586548 -5.75496769 30.6795540 -75.7498093
2136200.00 29560.3809 2622.95166 1658.25635 1188.45630 3977.48779 1298.96997 -65.0265427 -5.75496769 30.2838516 -75.7710342
2136400.00 29560.3809 2573.05420 1738.79395 1232.67871 4080.73633 1335.52454 -57.6029701 -5.75496769 30.5720978 -75.8149185
2136600.00 29560.3809 2034.55786 1685.49927 1185.84473 3748.45801 1295.62793 -64.5977554 -5.75496769 30.5920486 -75.7775650
2136800.00 29560.3809 2377.45605 1674.92456 1174.33716 3874.20166 1285.04895 -65.8409576 -5.75496769 30.8808098 -75.7515717
2137000.00 29560.3809 2543.18286 1701.10498 1190.42139 3987.91260 1303.82007 -68.8907928 -5.75496769 31.1949959 -75.7029190
2137200.00 29560.3809 3516.27197 1638.32129 1133.84094 4288.05469 1239.32739 -60.7740479 -5.75496769 31.0005112 -75.7129898
2137400.00 29560.3809 3080.39600 1661.03625 1217.72754 4206.74658 1339.85376 -77.2471619 -5.75496769 30.8175507 -75.6967010
2137600.00 29560.3809 4092.27466 1639.97595 1240.24207 4644.42969 1347.79541 -62.9638557 -5.75496769 31.1063423 -75.6957169
2137800.00 29560.3809 4382.12598 1644.79785 1151.02722 4684.99414 1266.77417 -71.0706482 -5.75496769 31.0667152 -75.7430878
2138000.00 29560.3809 5241.37354 1681.28662 1191.04529 5131.92920 1294.92163 -59.7147560 -5.75496769 31.5997276 -75.7613220
2138200.00 29560.3809 5822.44824 1698.55359 1187.16760 5395.82422 1294.68665 -63.2243080 -5.75496769 31.5019150 -75.7966385
2138400.00 29560.3809 4784.83984 1633.72449 1166.08936 4862.59570 1274.58472 -63.5950356 -5.75496769 30.9079742 -75.8083267
2138600.00 29560.3809 3886.84595 1669.79126 1132.81006 4478.25098 1240.37744 -62.4640503 -5.75496769 30.7063847 -75.8097458
2138800.00 29560.3809 3027.44043 1697.39294 1187.71814 4190.26465 1295.55676 -63.1472588 -5.75496769 31.1281986 -75.8196411
2139000.00 29560.3809 3579.28052 1674.84985 1179.24487 4397.15088 1279.32605 -55.3111954 -5.75496769 31.0575027 -75.8273468
2139200.00 29560.3809 3561.99658 1656.93274 1162.95496 4355.49219 1273.99597 -66.3764191 -5.75496769 31.1423721 -75.8069687
2139400.00 29560.3809 4281.35547 1684.96216 1196.98743 4727.67529 1295.36121 -53.8627510 -5.75496769 31.2807560 -75.7918549
2139600.00 29560.3809 4116.68701 1737.90955 1162.66565 4675.31104 1271.30615 -63.8146057 -5.75496769 30.9764423 -75.8024292
2139800.00 29560.3809 3361.90430 1707.67004 1138.82385 4295.83740 1247.19788 -63.8781395 -5.75496769 31.2582874 -75.7541275
2140000.00 29560.3809 3440.69263 1711.47705 1165.43713 4360.22363 1266.09680 -56.0833702 -5.75496769 31.1687717 -75.7450485
2140200.00 29560.3809 3655.30542 1658.84851 1212.61926 4447.29834 1309.58826 -52.4787712 -5.75496769 31.2477608 -75.7379684
