Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2453200.00 28296.5996 5581.76660 1698.31287 1276.84180 5278.62061 1310.44507 11.0878000 -6.01199579 31.4790688 -76.1701050
2453400.00 28296.5996 5374.16455 1705.18127 1345.16455 5268.13916 1343.14038 46.6724129 -6.01199579 31.4564552 -76.1047058
2453600.00 28296.5996 4573.58203 1685.92151 1288.45410 4861.78711 1288.43396 44.3955917 -6.01199579 31.6828384 -76.0583878
2453800.00 28296.5996 3832.31616 1706.49756 1233.44556 4521.45117 1262.55994 14.8539810 -6.01199579 32.0784187 -76.0466156
2454000.00 28296.5996 3776.95679 1702.00549 1291.06165 4551.72998 1292.46521 42.8409691 -6.01199579 31.8100224 -76.0544891
2454200.00 28296.5996 3652.73169 1689.52368 1316.87476 4513.79639 1310.41223 50.8197365 -6.01199579 31.6972065 -76.0543976
2454400.00 28296.5996 3917.58398 1651.51697 1274.16846 4542.38184 1289.95764 28.2555256 -6.01199579 31.9702225 -76.0149536
2454600.00 28296.5996 3736.19531 1699.92749 1267.22290 4508.99170 1289.10266 22.7172279 -6.01199579 31.4697266 -76.0667267
2454800.00 28296.5996 5164.57861 1716.33521 1299.74219 5147.37939 1294.55688 50.0816345 -6.01199579 31.2499046 -76.1462173
2455000.00 28296.5996 4323.51807 1696.32629 1347.64221 4828.18457 1355.04858 37.5089455 -6.01199579 31.1769371 -76.0922928
2455200.00 28296.5996 5486.04443 1671.48547 1281.57886 5217.02783 1284.61865 41.3522758 -6.01199579 31.6660652 -76.0581512
2455400.00 28296.5996 5406.33203 1682.75696 1332.55286 5246.37793 1344.08105 33.3153915 -6.01199579 31.2480030 -76.0916748
2455600.00 28296.5996 6660.01562 1741.67090 1340.23511 5830.34033 1330.80823 53.6598129 -6.01199579 31.8608112 -76.0937424
2455800.00 28296.5996 5195.08252 1689.36694 1289.73730 5122.99463 1294.43726 39.5053177 -6.01199579 31.8470936 -76.0524063
2456000.00 28296.5996 3781.77026 1699.25696 1283.35303 4543.25879 1306.89294 20.5768433 -6.01199579 31.9353580 -76.0522537
2456200.00 28296.5996 3429.32275 1617.32178 1289.28552 4321.80957 1304.72205 29.0236416 -6.01199579 31.6681080 -76.1282425
2456400.00 28296.5996 4180.81787 1700.58594 1280.60376 4706.51660 1294.59497 30.5133018 -6.01199579 31.6081085 -76.1125946
2456600.00 28296.5996 4298.85889 1742.15698 1276.29041 4792.48682 1289.23645 31.5461769 -6.01199579 31.6163425 -76.1085892
2456800.00 28296.5996 3833.86670 1672.60217 1276.70862 4531.45898 1291.35999 29.9521999 -6.01199579 31.5207424 -76.1244125
2457000.00 28296.5996 3939.82520 1690.86963 1287.61023 4604.35449 1285.86963 46.7935028 -6.01199579 31.0951805 -76.1481628
2457200.00 28296.5996 3818.00439 1709.72327 1339.75830 4625.08398 1339.37854 45.2603531 -6.01199579 31.2934380 -76.1740417
2457400.00 28296.5996 3908.89673 1671.78967 1313.16833 4598.06934 1321.51636 36.4274712 -6.01199579 31.3795681 -76.1550903
2457600.00 28296.5996 4061.99414 1661.80481 1283.19434 4621.29004 1289.84875 37.9780922 -6.01199579 31.5108490 -76.1434097
2457800.00 28296.5996 3294.00293 1724.28821 1302.11255 4385.75977 1306.93213 40.0247002 -6.01199579 31.3191738 -76.1634216
2458000.00 28296.5996 1940.80237 1671.04407 1315.58496 3787.55322 1326.38538 33.8865891 -6.01199579 31.4977856 -76.1847763
2458200.00 28296.5996 2026.70410 1654.38452 1316.74231 3807.50073 1324.16736 37.5322685 -6.01199579 31.2405930 -76.1977692
2458400.00 28296.5996 2630.95605 1756.56653 1286.73828 4129.03955 1303.29309 28.4810581 -6.01199579 31.1907005 -76.2265854
2458600.00 28296.5996 3775.22607 1652.13147 1291.59436 4501.67432 1304.35095 32.3488426 -6.01199579 31.1345234 -76.2399063
2458800.00 28296.5996 4592.73779 1687.35535 1305.78027 4888.45215 1319.92688 30.9396362 -6.01199579 31.1568508 -76.2431564
2459000.00 28296.5996 5130.24512 1718.70215 1308.48096 5144.31641 1304.33887 49.2184029 -6.01199579 31.1140404 -76.1904297
2459200.00 28296.5996 4886.14795 1695.58215 1229.66626 4941.64844 1253.89709 20.7149239 -6.01199579 31.2367325 -76.1825790
2459400.00 28296.5996 4569.79492 1721.73669 1289.79504 4897.38037 1307.83472 26.7968750 -6.01199579 31.3084927 -76.1449051
2459600.00 28296.5996 4099.86963 1678.30688 1332.32520 4702.55371 1344.99915 32.1511269 -6.01199579 31.3036709 -76.1287613
2459800.00 28296.5996 3926.46680 1674.13000 1254.69849 4549.19043 1270.51917 28.4655552 -6.01199579 31.8382893 -76.1245270
2460000.00 28296.5996 4060.07324 1695.55334 1312.65002 4683.70166 1321.66052 35.3864403 -6.01199579 31.7768097 -76.1738052
2460200.00 28296.5996 3929.65698 1735.28223 1249.07935 4606.04004 1267.12195 26.4528637 -6.01199579 31.6644287 -76.1599274
2460400.00 28296.5996 2988.06445 1679.41028 1249.06494 4161.58057 1275.51257 17.8404369 -6.01199579 31.8960629 -76.1840515
2460600.00 28296.5996 3487.50562 1695.90723 1339.86182 4474.98193 1331.07996 53.3173027 -6.01199579 31.6461563 -76.1816101
2460800.00 28296.5996 3853.03979 1667.21863 1302.48425 4559.76318 1300.76453 46.3833885 -6.01199579 31.5275097 -76.1911926
2461000.00 28296.5996 4426.64941 1647.00659 1292.03760 4765.81982 1301.09668 36.1974258 -6.01199579 30.9402313 -76.1967926
2461200.00 28296.5996 3905.65259 1686.01184 1333.24731 4631.03174 1351.58435 26.8090191 -6.01199579 31.0569973 -76.2030411
2461400.00 28296.5996 4042.74316 1665.38647 1237.83398 4571.56689 1257.35486 25.6347218 -6.01199579 31.0436516 -76.1992264
2461600.00 28296.5996 3949.18481 1723.19019 1254.45508 4607.38232 1268.36218 31.5720539 -6.01199579 30.7223701 -76.2014999
2461800.00 28296.5996 5431.54102 1709.71423 1295.54346 5246.72900 1296.43933 43.9129791 -6.01199579 31.3428402 -76.1515884
2462000.00 28296.5996 5060.81885 1683.32507 1225.24731 4997.05518 1240.93726 29.1826706 -6.01199579 31.3495255 -76.2221909
2462200.00 28296.5996 5628.17627 1681.86316 1274.27075 5278.75195 1277.93616 41.4090919 -6.01199579 31.1872234 -76.2616119
2462400.00 28296.5996 3537.92407 1705.40723 1299.32812 4464.75488 1310.43103 34.1325111 -6.01199579 30.9914417 -76.2268600
2462600.00 28296.5996 4260.19971 1641.71472 1289.62842 4689.42920 1294.53613 39.7328339 -6.01199579 31.5750866 -76.2156601
2462800.00 28296.5996 3306.22974 1699.10364 1230.27966 4293.78760 1256.29016 18.8936996 -6.01199579 31.3167477 -76.2209625
2463000.00 28296.5996 4341.93506 1733.83374 1270.93091 4796.58057 1296.06445 19.8570004 -6.01199579 31.1902027 -76.1808319
2463200.00 28296.5996 4278.59180 1647.75574 1238.17053 4651.60205 1255.45129 27.5260239 -6.01199579 31.3412781 -76.1481094
2463400.00 28296.5996 5004.70068 1625.45789 1296.56128 4987.34326 1298.12451 43.2258530 -6.01199579 31.3221340 -76.1111526
2463600.00 28296.5996 4346.63232 1708.31860 1283.79089 4785.86426 1304.62305 24.0127754 -6.01199579 31.2482452 -76.0932007
2463800.00 28296.5996 4568.83984 1675.34619 1272.44995 4833.25049 1297.08960 19.9755898 -6.01199579 31.4725704 -76.0878601
2464000.00 28296.5996 4724.59766 1657.77856 1242.30542 4849.81641 1262.24426 25.2142353 -6.01199579 31.0079689 -76.1611176
2464200.00 28296.5996 4799.48291 1685.17566 1308.86450 4974.67529 1318.59485 35.5381126 -6.01199579 30.8633442 -76.1317902
2464400.00 28296.5996 3930.16235 1688.39990 1276.87195 4587.15869 1312.37097 9.68468380 -6.01199579 30.9471035 -76.1308289
2464600.00 28296.5996 3363.66479 1648.36584 1283.20789 4319.68018 1293.44275 34.1946716 -6.01199579 31.7324009 -76.1619644
2464800.00 28296.5996 3049.99097 1654.12805 1359.90576 4272.69482 1372.48950 31.8236122 -6.01199579 31.7481918 -76.1555481
2465000.00 28296.5996 2514.26221 1668.05225 1281.86633 3987.49634 1290.13025 36.5006294 -6.01199579 31.4025173 -76.1670990
2465200.00 28296.5996 2762.13062 1665.74866 1304.25586 4109.87207 1313.22595 35.9978905 -6.01199579 31.1890125 -76.1569443
2465400.00 28296.5996 2535.10010 1753.57971 1278.16174 4077.91870 1281.70630 41.5513153 -6.01199579 31.0558491 -76.1516190
2465600.00 28296.5996 2765.60645 1689.37000 1257.84570 4088.51758 1271.33813 31.7266350 -6.01199579 30.9710197 -76.1900330
2465800.00 28296.5996 1752.85266 1678.59143 1323.55200 3725.50513 1339.51477 29.3923035 -6.01199579 30.8226318 -76.1776581
2466000.00 28296.5996 3358.42505 1749.86194 1348.13232 4483.93848 1347.47424 45.9619598 -6.01199579 30.8846722 -76.1886444
2466200.00 28296.5996 3800.08716 1736.20947 1258.92102 4563.33838 1269.94385 34.0005646 -6.01199579 31.1408577 -76.1643143
2466400.00 28296.5996 4568.72119 1622.40564 1343.40930 4851.22070 1352.93225 35.1708031 -6.01199579 31.5016193 -76.1954117
2466600.00 28296.5996 4381.85840 1733.58105 1332.16724 4874.04004 1354.95959 21.9524193 -6.01199579 31.4533577 -76.1981277
2466800.00 28296.5996 4856.31055 1659.74353 1284.88232 4948.71289 1302.42603 27.2681046 -6.01199579 31.3794956 -76.1912384
2467000.00 28296.5996 4178.73242 1703.82507 1293.22815 4721.51953 1302.14624 35.3370514 -6.01199579 31.8648434 -76.1200104
2467200.00 28296.5996 4676.47705 1700.59778 1299.80408 4930.27588 1313.47534 30.6604271 -6.01199579 31.7660027 -76.0977478
2467400.00 28296.5996 4581.45752 1695.01440 1239.26855 4824.94482 1245.47192 38.3055763 -6.01199579 31.5853634 -76.0942154
2467600.00 28296.5996 5339.51172 1692.54956 1323.38123 5219.42383 1326.32605 41.7620850 -6.01199579 31.4177761 -76.1247177
2467800.00 28296.5996 3997.26221 1717.40796 1285.84509 4652.83057 1301.69446 28.4152431 -6.01199579 31.8896904 -76.1542358
2468000.00 28296.5996 5287.49023 1686.78198 1264.93372 5133.74072 1260.72778 48.6177673 -6.01199579 31.7460270 -76.1579361
2468200.00 28296.5996 5155.70459 1734.75696 1340.98181 5203.37891 1319.91333 65.6733322 -6.01199579 31.5600281 -76.1648712
2468400.00 28296.5996 4749.26953 1683.07898 1282.81897 4925.81152 1299.79126 27.9497375 -6.01199579 31.2558537 -76.1778412
2468600.00 28296.5996 4197.15430 1630.93994 1283.38843 4646.39648 1310.30493 17.8535461 -6.01199579 31.4199867 -76.1899643
2468800.00 28296.5996 5830.21582 1719.74414 1296.74585 5422.48486 1300.29089 40.8372726 -6.01199579 31.8239899 -76.2062988
2469000.00 28296.5996 5295.74902 1711.39636 1300.51685 5197.34619 1297.72559 47.1525650 -6.01199579 31.8181286 -76.1794586
2469200.00 28296.5996 5592.61816 1642.79431 1258.85266 5209.59131 1274.33716 29.2466068 -6.01199579 31.5039711 -76.2351227
2469400.00 28296.5996 4611.46094 1725.47119 1273.47620 4901.99072 1293.77722 24.3198986 -6.01199579 31.5500488 -76.1709366
2469600.00 28296.5996 4374.65137 1660.29456 1312.84644 4778.45850 1336.89478 20.1512737 -6.01199579 31.9516697 -76.1513138
2469800.00 28296.5996 2894.42480 1667.42444 1290.26917 4152.15576 1308.66162 26.0095196 -6.01199579 31.7448826 -76.1467896
2470000.00 28296.5996 3540.05688 1706.76721 1278.86340 4446.53027 1291.79333 30.7142200 -6.01199579 32.4581680 -76.1023178
2470200.00 28296.5996 3218.35327 1733.35266 1299.09412 4360.58691 1309.21021 33.7049065 -6.01199579 32.2473145 -76.0683289
2470400.00 28296.5996 3434.78345 1650.80188 1266.04785 4334.30566 1278.84924 31.3516483 -6.01199579 31.9412098 -76.0941544
2470600.00 28296.5996 2591.76099 1752.90356 1243.56934 4066.03271 1272.88196 14.3561382 -6.01199579 32.3544159 -76.0231171
2470800.00 28296.5996 4481.82861 1678.28125 1332.22595 4860.05420 1322.10803 54.0278854 -6.01199579 32.1589928 -76.0689850
2471000.00 28296.5996 3150.38940 1663.45361 1276.23120 4239.77783 1265.45862 54.2318230 -6.01199579 32.5598145 -76.0190582
2471200.00 28296.5996 2871.45728 1694.25586 1333.17651 4212.41650 1325.32581 51.7881775 -6.01199579 32.0853539 -76.0228043
2471400.00 28296.5996 2072.51025 1690.59644 1311.24780 3857.12134 1307.28772 48.2499771 -6.01199579 31.8210258 -76.1109314
2471600.00 28296.5996 4236.46777 1673.38574 1246.60107 4668.27930 1259.47009 31.8026447 -6.01199579 31.4677563 -76.1393890
2471800.00 28296.5996 2680.10840 1700.62158 1282.46704 4089.10742 1300.82605 26.3366718 -6.01199579 31.4721661 -76.1678543
2472000.00 28296.5996 3687.07739 1719.39587 1360.84314 4601.81055 1372.57739 33.0921059 -6.01199579 31.3286076 -76.1550751
2472200.00 28296.5996 1970.90735 1688.90234 1278.86133 3781.11133 1296.24561 26.8806095 -6.01199579 31.8642673 -76.1291580
2472400.00 28296.5996 4021.18042 1683.41345 1302.16504 4645.02637 1292.22119 53.9662094 -6.01199579 32.1237450 -76.1462021
2472600.00 28296.5996 2639.23096 1723.55212 1367.98755 4180.68896 1386.85999 25.2842083 -6.01199579 31.9147930 -76.0715332
2472800.00 28296.5996 3417.56934 1695.64624 1257.65906 4363.65723 1268.50110 33.4295044 -6.01199579 31.8083935 -76.0799255
2473000.00 28296.5996 3307.49438 1675.25708 1317.28735 4357.47070 1320.94629 40.0848846 -6.01199579 32.3526268 -76.0964737
2473200.00 28296.5996 4248.09863 1761.63525 1262.27625 4777.00342 1271.62512 34.7324524 -6.01199579 32.0885162 -76.1697006
2473400.00 28296.5996 3517.12720 1675.74402 1290.66711 4417.84814 1294.23181 40.3215942 -6.01199579 32.2689896 -76.1552658
2473600.00 28296.5996 3965.29907 1725.93115 1247.43030 4609.74854 1275.99756 15.1059532 -6.01199579 32.4889526 -76.1621475
2473800.00 28296.5996 3715.35156 1636.25781 1275.14172 4444.63916 1282.57751 36.4399185 -6.01199579 32.2667084 -76.1423950
2474000.00 28296.5996 4585.42920 1679.68152 1309.47314 4881.45508 1329.12134 24.4926357 -6.01199579 32.0386429 -76.1794739
2474200.00 28296.5996 4754.54541 1651.52100 1265.98926 4879.60107 1282.63977 27.4407921 -6.01199579 32.0755196 -76.1667862
2474400.00 28296.5996 5389.84375 1722.39404 1290.20166 5236.85938 1300.61292 33.8380127 -6.01199579 31.9551525 -76.2044220
2474600.00 28296.5996 4652.40479 1678.07776 1313.97620 4911.99414 1304.99683 53.3829231 -6.01199579 31.7806625 -76.1841812
2474800.00 28296.5996 4257.34863 1715.23267 1256.66345 4728.80518 1279.91516 21.0225201 -6.01199579 31.8422623 -76.1166229
2475000.00 28296.5996 4321.92871 1638.59644 1257.85376 4680.01025 1265.30005 37.0952721 -6.01199579 31.5613594 -76.1029282
2475200.00 28296.5996 4878.00537 1737.43420 1268.45129 5018.92529 1284.41394 28.7159424 -6.01199579 31.4420776 -76.1206894
2475400.00 28296.5996 4520.87842 1685.88550 1260.92224 4812.46973 1294.73010 11.0470343 -6.01199579 31.2721672 -76.1270523
2475600.00 28296.5996 4807.88428 1669.53516 1191.74414 4845.38184 1217.75464 18.6618462 -6.01199579 31.4126625 -76.0849686
2475800.00 28296.5996 5423.86865 1724.46045 1243.02881 5205.79443 1258.29443 29.2037964 -6.01199579 31.5928459 -76.0622482
2476000.00 28296.5996 5153.78906 1736.06665 1288.91455 5151.83057 1287.33765 45.9839096 -6.01199579 31.6304035 -76.0374527
2476200.00 28296.5996 4496.17529 1660.65295 1266.90076 4783.02100 1292.12061 19.2387295 -6.01199579 31.5867138 -76.0453796
2476400.00 28296.5996 4161.05029 1672.98071 1260.63806 4650.78809 1275.73303 29.8942413 -6.01199579 31.1180782 -76.1071930
2476600.00 28296.5996 4815.44385 1720.87952 1258.94019 4967.04199 1274.04688 30.0980377 -6.01199579 30.9257183 -76.1305237
2476800.00 28296.5996 5268.81885 1726.21765 1254.13171 5154.66895 1265.53467 33.5083504 -6.01199579 31.2165508 -76.1279602
2477000.00 28296.5996 5600.09961 1692.11841 1297.27124 5300.42139 1298.75696 43.6827660 -6.01199579 30.9889717 -76.1574860
2477200.00 28296.5996 4790.89941 1720.58179 1262.68774 4960.36279 1269.36975 38.5064392 -6.01199579 30.9721565 -76.1606369
2477400.00 28296.5996 5066.05469 1669.51550 1284.13000 5044.28906 1290.11670 38.7426910 -6.01199579 31.4286137 -76.1580429
2477600.00 28296.5996 3574.92725 1678.96558 1280.74268 4434.99805 1287.47314 37.8602715 -6.01199579 31.5570221 -76.1477585
2477800.00 28296.5996 3779.50000 1742.68835 1294.81213 4597.21289 1308.40686 31.3583565 -6.01199579 31.2174301 -76.1705933
2478000.00 28296.5996 2856.14429 1713.17053 1202.35315 4094.18823 1218.51123 28.8507156 -6.01199579 31.1621799 -76.1709518
2478200.00 28296.5996 2906.79980 1703.43079 1278.29663 4181.29639 1291.97925 32.0585136 -6.01199579 30.4219151 -76.1630402
2478400.00 28296.5996 2519.76221 1678.72913 1288.67468 4007.25122 1275.22095 59.1680870 -6.01199579 30.4550819 -76.1694336
2478600.00 28296.5996 3081.62256 1677.70740 1266.48645 4215.90820 1272.89758 39.7003937 -6.01199579 30.0802841 -76.1918640
2478800.00 28296.5996 2630.09277 1708.10449 1293.61414 4087.09717 1283.83435 55.2100601 -6.01199579 30.7608242 -76.1911469
2479000.00 28296.5996 2919.66577 1652.71985 1305.90137 4163.50000 1317.53955 33.5793419 -6.01199579 30.9280987 -76.1455536
2479200.00 28296.5996 1878.89624 1716.14697 1254.82678 3746.35083 1276.52844 23.5304108 -6.01199579 30.8666210 -76.0986099
2479400.00 28296.5996 3598.19922 1662.12341 1271.78333 4418.80029 1273.61145 43.2890587 -6.01199579 30.9770126 -76.0941315
2479600.00 28296.5996 2866.37134 1692.24170 1347.91785 4223.04492 1354.51636 38.0615120 -6.01199579 31.4375687 -76.0974274
2479800.00 28296.5996 4359.28027 1688.98755 1288.68408 4776.64551 1300.49060 32.9808655 -6.01199579 31.3569374 -76.1442719
2480000.00 28296.5996 4469.27539 1737.40283 1234.87903 4816.64844 1253.42883 26.5463352 -6.01199579 31.0607338 -76.1568604
2480200.00 28296.5996 6163.96338 1677.22656 1286.20325 5507.15479 1274.95947 55.9978333 -6.01199579 31.3870049 -76.1409607
2480400.00 28296.5996 4533.71680 1731.62939 1289.23462 4891.82422 1302.89368 31.3415127 -6.01199579 31.1618805 -76.1625214
2480600.00 28296.5996 5675.94385 1691.59326 1256.87488 5290.79883 1255.20325 46.5309868 -6.01199579 31.2250862 -76.0844116
2480800.00 28296.5996 4853.85010 1669.51501 1238.33557 4910.92236 1243.58704 39.2822609 -6.01199579 31.5630646 -76.0967560
2481000.00 28296.5996 6372.69678 1740.19849 1281.58435 5651.64746 1281.24976 44.5793190 -6.01199579 31.8139915 -76.0587158
2481200.00 28296.5996 4023.98462 1662.25244 1248.27808 4571.13574 1278.35999 14.1767511 -6.01199579 31.7668781 -76.0254593
2481400.00 28296.5996 4931.55371 1716.34033 1269.64575 5021.12402 1276.43152 37.4992409 -6.01199579 31.7877541 -76.0728607
2481600.00 28296.5996 3882.75342 1637.78162 1332.63428 4572.73828 1341.01270 36.2410927 -6.01199579 31.5123158 -76.1317673
2481800.00 28296.5996 5715.42041 1652.59888 1309.22876 5320.44971 1298.61255 55.5496178 -6.01199579 31.2277069 -76.1610565
2482000.00 28296.5996 4306.06885 1720.69824 1341.28711 4839.00049 1345.48022 40.7273598 -6.01199579 31.2454071 -76.1658554
2482200.00 28296.5996 4411.75586 1730.81226 1213.26208 4764.70410 1229.09631 28.4868736 -6.01199579 31.8174667 -76.1385193
2482400.00 28296.5996 3226.12769 1672.99634 1279.12366 4283.46826 1289.78162 33.5058632 -6.01199579 31.8730736 -76.0369568
2482600.00 28296.5996 4933.40479 1704.27148 1348.44604 5088.61963 1343.51965 48.8445969 -6.01199579 32.0900764 -76.0081635
2482800.00 28296.5996 3504.96460 1667.62036 1245.51636 4359.55469 1268.80249 21.1704102 -6.01199579 31.5585594 -76.0151215
2483000.00 28296.5996 5040.76123 1706.52039 1286.33154 5073.05762 1291.92334 39.0555878 -6.01199579 31.4083786 -76.0558167
2483200.00 28296.5996 2996.02563 1702.76550 1278.38208 4217.53809 1287.98926 34.8019218 -6.01199579 31.6017246 -76.0107422
2483400.00 28296.5996 5232.08008 1625.15344 1253.07861 5037.39062 1253.72888 43.8883629 -6.01199579 31.4438610 -75.9825516
2483600.00 28296.5996 4139.79834 1679.50342 1303.77563 4691.67822 1313.03345 35.2733536 -6.01199579 31.4848347 -76.0160828
2483800.00 28296.5996 5715.14795 1694.59509 1283.05139 5336.15576 1303.93188 23.8292637 -6.01199579 31.3377590 -76.0475235
2484000.00 28296.5996 4443.93750 1584.74524 1304.80542 4723.46094 1313.03772 36.6189308 -6.01199579 31.2146683 -76.0658493
2484200.00 28296.5996 5515.91699 1720.27832 1275.24670 5271.81641 1297.56006 22.3695107 -6.01199579 31.4072933 -76.0902328
2484400.00 28296.5996 5323.92480 1684.95178 1287.67505 5169.68750 1302.08728 30.0774212 -6.01199579 31.6091957 -76.0988693
2484600.00 28296.5996 5978.89404 1717.32129 1171.98120 5356.65381 1199.61707 16.5484219 -6.01199579 31.8543816 -76.0386581
2484800.00 28296.5996 4988.34277 1695.21716 1269.67004 5023.46094 1295.30627 18.6114826 -6.01199579 31.8076744 -76.0554657
2485000.00 28296.5996 4406.89893 1736.36536 1278.99878 4833.98926 1298.93188 24.4011288 -6.01199579 31.7584534 -76.0926590
2485200.00 28296.5996 3120.94800 1679.50037 1219.47375 4186.91699 1253.74475 10.1855040 -6.01199579 31.6643333 -76.1209946
2485400.00 28296.5996 3295.14160 1669.42639 1296.92639 4326.18164 1305.50818 36.1042747 -6.01199579 31.4792213 -76.1652298
2485600.00 28296.5996 2318.99951 1758.36768 1248.48218 3963.84741 1283.80444 9.18241310 -6.01199579 31.6406269 -76.1452026
2485800.00 28296.5996 2810.22412 1660.70996 1231.02209 4051.44629 1261.60681 13.7378788 -6.01199579 31.7960072 -76.1185913
2486000.00 28296.5996 3031.09521 1620.88074 1342.55957 4214.30322 1323.81250 63.0629234 -6.01199579 31.7940121 -76.1098785
2486200.00 28296.5996 3662.57837 1728.36829 1297.41650 4537.24609 1292.63501 49.1880226 -6.01199579 31.7200565 -76.1265564
2486400.00 28296.5996 3449.87720 1634.16711 1276.12915 4333.98047 1298.83008 21.7224731 -6.01199579 31.7268620 -76.1503372
2486600.00 28296.5996 4852.88916 1662.80896 1296.29919 4961.78320 1318.86108 22.0934086 -6.01199579 31.4986858 -76.1540298
2486800.00 28296.5996 4643.97803 1674.48877 1291.43005 4882.38135 1311.73596 24.8522644 -6.01199579 31.0327454 -76.1908493
2487000.00 28296.5996 5813.94043 1645.63538 1250.19421 5295.10840 1260.22766 34.8981018 -6.01199579 31.2163792 -76.1480179
2487200.00 28296.5996 5808.41211 1705.29114 1289.59766 5391.88574 1299.81335 34.4840317 -6.01199579 31.4223461 -76.1222229
2487400.00 28296.5996 6422.59033 1693.64075 1291.70215 5635.79736 1314.52209 21.5656281 -6.01199579 31.6912003 -76.0768585
2487600.00 28296.5996 5061.21436 1683.41760 1184.67896 4956.74268 1219.26086 10.0837708 -6.01199579 31.4182758 -76.0839920
2487800.00 28296.5996 4129.95850 1625.10144 1270.53528 4599.97510 1298.18201 17.2459297 -6.01199579 31.2288761 -76.1215210
2488000.00 28296.5996 4497.04590 1682.23328 1312.16089 4850.22070 1314.89050 42.4598465 -6.01199579 30.9703999 -76.1598663
2488200.00 28296.5996 5005.97559 1699.74353 1332.22888 5097.82275 1325.82886 51.7147865 -6.01199579 30.8066711 -76.1214066
2488400.00 28296.5996 4753.32764 1674.85229 1278.08643 4914.52734 1290.65027 32.3301888 -6.01199579 31.1724548 -76.0665131
2488600.00 28296.5996 4141.94434 1691.73816 1256.24817 4657.27100 1257.45386 43.7536392 -6.01199579 31.0953045 -76.0545044
2488800.00 28296.5996 3572.92554 1716.37952 1312.79260 4503.63574 1325.16785 32.6129532 -6.01199579 31.0895023 -76.0778046
2489000.00 28296.5996 3331.62964 1676.24829 1303.63831 4354.77295 1294.67480 54.1329384 -6.01199579 30.9291706 -76.0986557
2489200.00 28296.5996 2730.37061 1701.93335 1282.84412 4111.53809 1298.18213 29.9170475 -6.01199579 30.8935070 -76.1484985
2489400.00 28296.5996 2739.87988 1651.72705 1277.91919 4060.33130 1295.37695 27.2439346 -6.01199579 31.4410629 -76.1426926
2489600.00 28296.5996 3582.76953 1676.64404 1329.54016 4484.71045 1325.62854 48.7143631 -6.01199579 31.3496761 -76.1524277
2489800.00 28296.5996 4000.15894 1739.46106 1253.44421 4643.67822 1263.79199 34.5751762 -6.01199579 31.2408237 -76.1637726
2490000.00 28296.5996 3697.72510 1649.15051 1291.00354 4466.11963 1308.71375 28.0488338 -6.01199579 30.4798794 -76.2389069
2490200.00 28296.5996 3879.92139 1681.24707 1321.42957 4603.83057 1350.77271 16.4765263 -6.01199579 30.4323444 -76.2519836
2490400.00 28296.5996 4110.23096 1672.77576 1253.27979 4622.25244 1275.95276 23.1068707 -6.01199579 30.4127483 -76.1927032
2490600.00 28296.5996 4267.76807 1658.17517 1309.42065 4728.80469 1319.15637 35.6599579 -6.01199579 30.7950211 -76.1907043
2490800.00 28296.5996 4340.15527 1748.69690 1258.34595 4798.12451 1257.43506 45.9750443 -6.01199579 31.0719337 -76.1359253
