Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2553400.00 29014.2520 5349.68164 1707.50488 1315.56189 5286.74756 1354.45093 5.67538357 -5.86329222 31.2820072 -75.8464279
2553600.00 29014.2520 5233.50781 1680.99646 1284.12952 5179.64844 1320.97034 8.05547619 -5.86329222 30.9955711 -75.8919220
2553800.00 29014.2520 5726.56152 1648.35156 1254.66895 5326.17529 1297.10754 2.41675448 -5.86329222 31.0391941 -75.8946152
2554000.00 29014.2520 5014.69629 1703.08740 1204.86255 5029.88379 1253.01575 -3.15417671 -5.86329222 30.8940144 -75.8930740
2554200.00 29014.2520 4905.76758 1749.66553 1204.98364 5030.49072 1236.94373 12.9320116 -5.86329222 31.0021057 -75.8940353
2554400.00 29014.2520 3358.43579 1621.75305 1228.98340 4271.83545 1261.37830 12.0466614 -5.86329222 31.4536915 -75.8952942
2554600.00 29014.2520 2791.27051 1612.18225 1285.15540 4078.44458 1317.15503 12.1840563 -5.86329222 31.7228661 -75.9065933
2554800.00 29014.2520 1984.33545 1690.78955 1267.70886 3798.15625 1291.39502 20.6017036 -5.86329222 31.5849991 -75.8728485
2555000.00 29014.2520 2777.34839 1727.80652 1305.91504 4208.93750 1328.89478 21.3724937 -5.86329222 31.5285854 -75.8808212
2555200.00 29014.2520 3456.76172 1654.64795 1261.35034 4378.70312 1297.25635 8.55571079 -5.86329222 31.4023209 -75.8641510
2555400.00 29014.2520 4670.15918 1658.78345 1292.54248 4927.47168 1327.10535 9.75463104 -5.86329222 31.5393124 -75.8566895
2555600.00 29014.2520 3657.34375 1705.17578 1261.14429 4513.89990 1304.60071 0.508554935 -5.86329222 31.8749981 -75.8399277
2555800.00 29014.2520 3527.00586 1653.01978 1246.73975 4392.18750 1292.41223 -1.81289732 -5.86329222 32.0355415 -75.8951874
2556000.00 29014.2520 3288.88989 1732.85535 1232.73157 4357.25781 1268.60852 8.64981556 -5.86329222 31.3860359 -75.9127579
2556200.00 29014.2520 3589.49536 1604.93884 1279.36316 4403.17236 1314.25793 9.87957478 -5.86329222 31.1306725 -75.9049301
2556400.00 29014.2520 4210.69287 1577.94885 1296.34802 4656.02246 1319.34717 22.2115288 -5.86329222 30.7371330 -75.9477921
2556600.00 29014.2520 4235.38281 1664.63110 1305.88196 4762.68604 1338.53528 12.1880884 -5.86329222 31.0749111 -75.9164047
2556800.00 29014.2520 4226.51611 1707.34766 1260.58765 4756.35645 1299.80115 5.84703636 -5.86329222 30.8896961 -75.9501953
2557000.00 29014.2520 3760.71069 1655.73474 1230.33423 4477.38770 1277.87170 -3.01381779 -5.86329222 31.4732876 -75.9970016
2557200.00 29014.2520 3469.27466 1727.43481 1245.60571 4441.04004 1278.41028 12.0235310 -5.86329222 31.1444798 -75.9726257
2557400.00 29014.2520 3335.56836 1710.99768 1233.78223 4356.20264 1273.90344 5.09495306 -5.86329222 30.7741661 -75.9904099
2557600.00 29014.2520 2543.48755 1645.57837 1273.46716 3995.30469 1316.97766 1.45166528 -5.86329222 30.9645424 -75.9267044
2557800.00 29014.2520 2511.22607 1673.75854 1278.17993 4014.54639 1319.92542 3.69587135 -5.86329222 30.5423374 -75.9837418
2558000.00 29014.2520 2425.35400 1690.08984 1257.19202 3973.55371 1296.10010 6.51440716 -5.86329222 30.5637188 -75.9862442
2558200.00 29014.2520 2518.20801 1758.76526 1280.91614 4105.24365 1311.78357 14.3632956 -5.86329222 30.7641926 -75.9949722
2558400.00 29014.2520 2111.23462 1634.99670 1288.78503 3817.13599 1321.42786 13.0107231 -5.86329222 30.3256493 -75.9792786
2558600.00 29014.2520 2780.77466 1663.90747 1290.00488 4130.57812 1321.95605 13.5575857 -5.86329222 30.4694519 -75.9782333
2558800.00 29014.2520 2510.74536 1758.67163 1283.19995 4104.27588 1316.96704 11.6910048 -5.86329222 30.5631351 -76.0214005
2559000.00 29014.2520 2895.36060 1646.19055 1247.56396 4118.90674 1274.55164 18.0645046 -5.86329222 30.9245586 -75.9766159
2559200.00 29014.2520 2249.42017 1753.94629 1233.28821 3939.06104 1279.90930 -1.92532730 -5.86329222 31.2466431 -75.9423904
2559400.00 29014.2520 1660.48901 1660.25745 1255.55542 3618.43726 1298.29590 2.03497529 -5.86329222 31.1075859 -75.8829880
2559600.00 29014.2520 1802.21350 1676.97998 1241.53735 3681.11133 1274.19995 12.5108938 -5.86329222 30.7361851 -75.9097061
2559800.00 29014.2520 2076.17090 1702.04956 1272.74133 3853.30811 1309.25940 8.85381413 -5.86329222 30.5919876 -75.9639130
2560000.00 29014.2520 1164.98047 1693.04688 1214.47205 3400.47241 1260.41101 -0.966370583 -5.86329222 30.9863548 -75.9589615
2560200.00 29014.2520 1135.73926 1624.41943 1243.65198 3348.65161 1290.37085 -1.74296916 -5.86329222 30.9888439 -75.9646988
2560400.00 29014.2520 1795.88074 1706.94873 1237.07825 3703.94141 1292.46973 -10.4248695 -5.86329222 30.9488354 -75.9155273
2560600.00 29014.2520 2128.08740 1726.70264 1269.01416 3896.20215 1296.56750 17.7007713 -5.86329222 30.6596851 -75.9137802
2560800.00 29014.2520 2369.18970 1689.37610 1320.62915 4012.51147 1346.66199 18.8656101 -5.86329222 31.0171528 -75.9156418
2561000.00 29014.2520 1141.58606 1656.60596 1275.95715 3415.61719 1319.68311 0.836554468 -5.86329222 31.3660679 -75.9285965
2561200.00 29014.2520 2381.63086 1765.42639 1256.10205 4029.29907 1307.75366 -7.25073862 -5.86329222 31.4810295 -75.8820038
2561400.00 29014.2520 2675.51978 1738.21375 1234.38953 4104.73096 1276.17578 2.50623488 -5.86329222 31.5622139 -75.8547211
2561600.00 29014.2520 3821.77905 1688.45386 1274.35339 4579.96680 1321.63550 -3.08090997 -5.86329222 31.6798820 -75.8810272
2561800.00 29014.2520 4333.01709 1719.20496 1319.05859 4871.75000 1365.07043 -1.20276475 -5.86329222 31.1351166 -75.9441986
2562000.00 29014.2520 5040.05518 1647.48853 1259.35474 5039.50781 1312.19788 -7.87906361 -5.86329222 30.9734077 -75.9375381
2562200.00 29014.2520 5175.79785 1716.93347 1262.96924 5170.00586 1306.28320 1.41632843 -5.86329222 31.1634026 -75.8936691
2562400.00 29014.2520 5775.51172 1670.13965 1269.63354 5383.64111 1319.46362 -4.98007584 -5.86329222 31.0492916 -75.8993149
2562600.00 29014.2520 5163.27588 1702.69653 1208.70862 5096.20947 1262.27551 -9.26432705 -5.86329222 31.5691166 -75.8716736
2562800.00 29014.2520 5981.35986 1721.42273 1264.15735 5516.55127 1292.82996 15.6225948 -5.86329222 31.5764084 -75.8714905
2563000.00 29014.2520 4423.34619 1736.02539 1327.08350 4934.81738 1364.22473 7.55377150 -5.86329222 31.2062359 -75.9011765
2563200.00 29014.2520 5102.25342 1658.90955 1285.55396 5103.44678 1328.27100 1.98997498 -5.86329222 31.2085304 -75.9155807
2563400.00 29014.2520 4847.30664 1674.13525 1275.54138 5000.78076 1313.77246 6.31237793 -5.86329222 31.3702469 -75.9136581
2563600.00 29014.2520 5163.46191 1762.62097 1298.16614 5245.67041 1327.46753 15.2947559 -5.86329222 31.3700409 -75.9662399
2563800.00 29014.2520 3935.21851 1684.26233 1274.68188 4624.10449 1314.51477 4.77970839 -5.86329222 31.3400345 -75.9526443
2564000.00 29014.2520 3702.45752 1696.98547 1257.70081 4521.35547 1318.33179 -16.2083015 -5.86329222 31.5003033 -75.9229813
2564200.00 29014.2520 3760.59497 1686.23938 1213.52820 4491.03760 1267.96082 -10.0325689 -5.86329222 31.5188446 -75.9188080
2564400.00 29014.2520 3075.53027 1636.08240 1271.08411 4208.55566 1315.44336 -8.44563693E-02 -5.86329222 31.5877266 -75.8625793
2564600.00 29014.2520 3056.98218 1716.27258 1262.85303 4272.66650 1313.03503 -5.59599066 -5.86329222 31.2751675 -75.8611374
2564800.00 29014.2520 3308.22388 1664.48596 1232.11145 4296.44971 1284.72290 -8.32170200 -5.86329222 31.5978336 -75.8875122
2565000.00 29014.2520 4506.80322 1763.57861 1270.75500 4941.35645 1304.72620 10.3941183 -5.86329222 31.5246334 -75.8899612
2565200.00 29014.2520 4528.27002 1723.75732 1254.53699 4894.40039 1291.02197 7.73997116 -5.86329222 31.6400185 -75.8649979
2565400.00 29014.2520 4780.07715 1668.84045 1275.62756 4967.12451 1313.29883 6.99444723 -5.86329222 31.2483921 -75.9140701
2565600.00 29014.2520 4064.59253 1708.34766 1358.34717 4786.59912 1385.09119 18.3848457 -5.86329222 30.7756367 -75.9045258
2565800.00 29014.2520 3770.17969 1670.97876 1305.39355 4571.69775 1328.03101 22.2450657 -5.86329222 31.0464287 -75.9288635
2566000.00 29014.2520 3544.84229 1656.78455 1285.99475 4442.75488 1333.16431 -2.54744673 -5.86329222 31.2946014 -75.9167252
2566200.00 29014.2520 4206.53418 1686.29553 1264.01172 4730.27344 1300.65295 8.16829395 -5.86329222 31.1268272 -75.9363632
2566400.00 29014.2520 2868.44507 1720.75159 1300.77661 4235.29102 1340.49072 4.86321783 -5.86329222 31.3275814 -75.9049225
2566600.00 29014.2520 1427.38904 1663.08545 1258.99133 3526.06665 1293.09839 10.8072977 -5.86329222 31.0308075 -75.9452362
2566800.00 29014.2520 40.4726906 1741.40979 1223.86829 2982.40381 1271.80945 -2.69327068 -5.86329222 30.6770535 -75.9249039
2567000.00 29014.2520 171.951553 1679.66382 1269.02246 3021.44629 1307.44995 6.60739994 -5.86329222 30.8935280 -75.9284363
2567200.00 29014.2520 820.979431 1676.65100 1234.58594 3258.62866 1289.79822 -10.0348082 -5.86329222 30.7483559 -75.9257889
2567400.00 29014.2520 1902.48816 1758.83118 1250.26526 3814.12109 1277.28564 18.4351463 -5.86329222 30.4931316 -75.9487839
2567600.00 29014.2520 1125.59204 1662.18616 1284.21851 3422.69116 1323.94714 5.35607243 -5.86329222 30.8512726 -75.9360123
2567800.00 29014.2520 998.841736 1629.56409 1240.17407 3292.39111 1286.54773 -1.50938511 -5.86329222 31.1072063 -75.9714127
2568000.00 29014.2520 2122.69507 1716.32581 1240.04346 3854.57300 1293.35474 -8.80275154 -5.86329222 31.4413128 -75.9497147
2568200.00 29014.2520 3808.21729 1723.93420 1245.34180 4580.69678 1289.03992 0.579698741 -5.86329222 31.6839466 -75.9617844
2568400.00 29014.2520 4505.93506 1624.81226 1237.76001 4769.22754 1288.10205 -5.48369694 -5.86329222 31.1177177 -75.9760208
2568600.00 29014.2520 4668.09277 1718.25916 1244.99890 4938.52930 1282.82300 7.07457256 -5.86329222 31.0955391 -75.9941940
2568800.00 29014.2520 4024.39185 1702.12866 1232.87671 4637.89893 1280.44043 -2.79804540 -5.86329222 31.1754494 -75.9410782
2569000.00 29014.2520 3779.88062 1653.31104 1215.23608 4467.97754 1268.26624 -8.23736477 -5.86329222 31.1433182 -75.9360886
2569200.00 29014.2520 3972.49048 1717.82275 1272.98901 4671.74365 1319.62219 -2.02262282 -5.86329222 31.3095303 -75.9200745
2569400.00 29014.2520 4032.57227 1711.17615 1244.51965 4662.05078 1294.99084 -6.19608402 -5.86329222 31.5444355 -75.8195496
2569600.00 29014.2520 4425.93506 1655.44165 1261.46484 4789.71045 1306.12415 -0.375269324 -5.86329222 31.5706882 -75.8545914
2569800.00 29014.2520 3138.12329 1658.64246 1298.22681 4284.74463 1340.58191 2.06311178 -5.86329222 31.4363728 -75.8545532
2570000.00 29014.2520 3649.73682 1640.82715 1247.31909 4432.50684 1283.30066 8.05179977 -5.86329222 31.8568516 -75.8902435
2570200.00 29014.2520 3212.99585 1644.39978 1262.31494 4266.27197 1296.28931 9.96460915 -5.86329222 31.9550095 -75.8939133
2570400.00 29014.2520 3973.65649 1673.89575 1298.23535 4653.55615 1333.97046 8.66244030 -5.86329222 31.5173416 -75.9149246
2570600.00 29014.2520 3946.39038 1665.85010 1288.60254 4624.34033 1316.93530 15.7325649 -5.86329222 31.8335037 -75.8987198
2570800.00 29014.2520 3821.48706 1658.52551 1276.67346 4552.23486 1309.22681 11.1074591 -5.86329222 32.1762047 -75.8369446
2571000.00 29014.2520 2277.72241 1758.58862 1247.24390 3969.63501 1296.85913 -5.37046385 -5.86329222 31.5896034 -75.8342590
2571200.00 29014.2520 2927.18921 1684.72168 1216.50281 4139.84424 1249.13904 12.3481159 -5.86329222 30.9349117 -75.9192810
2571400.00 29014.2520 1744.78955 1651.65674 1300.44653 3690.39893 1335.65283 9.86703587 -5.86329222 30.8688393 -75.9421768
2571600.00 29014.2520 1215.56738 1708.49915 1258.70142 3481.55957 1303.09705 0.245290533 -5.86329222 31.3275127 -75.9685135
2571800.00 29014.2520 596.449097 1686.20447 1261.50024 3200.08813 1299.33716 6.90462589 -5.86329222 31.2111263 -75.9525223
2572000.00 29014.2520 1829.04724 1708.22375 1270.02466 3752.19727 1309.26074 5.55111933 -5.86329222 31.1637058 -75.9509277
2572200.00 29014.2520 2451.38477 1717.59485 1286.03735 4040.91870 1321.11816 9.49808979 -5.86329222 31.3671379 -75.9460907
2572400.00 29014.2520 3480.02295 1683.90344 1233.69873 4390.14990 1269.55688 8.64902687 -5.86329222 31.4142056 -75.9213638
2572600.00 29014.2520 3431.74609 1666.32056 1346.35706 4464.79736 1381.91699 9.23922729 -5.86329222 31.1388874 -75.9381943
2572800.00 29014.2520 3910.38379 1650.51526 1244.92285 4550.08984 1283.69751 5.72968531 -5.86329222 31.3872852 -75.8916016
2573000.00 29014.2520 2694.29517 1676.60254 1269.03918 4085.71411 1301.38220 12.3400564 -5.86329222 31.1402531 -75.8233109
2573200.00 29014.2520 3252.42529 1725.47656 1276.79675 4378.51465 1295.44983 25.7775078 -5.86329222 31.3816071 -75.8121872
2573400.00 29014.2520 2907.23218 1643.24219 1227.16394 4100.58154 1253.84851 17.7069302 -5.86329222 31.4531059 -75.8445892
2573600.00 29014.2520 3430.49121 1676.25452 1247.81421 4375.65723 1292.12805 0.122881070 -5.86329222 31.4212589 -75.8579788
2573800.00 29014.2520 2511.72168 1737.12061 1263.83374 4063.77222 1298.48145 10.1802912 -5.86329222 31.0762844 -75.9042587
2574000.00 29014.2520 4097.22412 1650.17175 1236.07690 4619.96094 1264.81030 15.8846598 -5.86329222 31.2975883 -75.9156723
2574200.00 29014.2520 4306.52197 1680.21631 1256.15576 4758.64697 1284.23755 16.9927139 -5.86329222 30.8861313 -75.9605408
2574400.00 29014.2520 4882.09863 1693.58496 1309.92712 5069.33838 1345.22632 9.92096996 -5.86329222 30.7810879 -76.0012894
2574600.00 29014.2520 3909.81812 1651.60608 1231.89709 4537.91553 1271.92834 4.99287033 -5.86329222 30.9134350 -75.9375153
2574800.00 29014.2520 4433.72021 1721.51099 1258.54272 4856.15186 1306.15479 -3.13945889 -5.86329222 31.4297981 -75.9023895
2575000.00 29014.2520 4499.15283 1709.59326 1246.31982 4859.69873 1270.88574 19.6089478 -5.86329222 31.7253666 -75.9003143
2575200.00 29014.2520 5748.23242 1722.32776 1225.17615 5379.82861 1246.34021 23.2183495 -5.86329222 31.5537643 -75.9361954
2575400.00 29014.2520 4422.68115 1675.08887 1276.90784 4823.42383 1308.45874 12.5348749 -5.86329222 31.8453770 -75.9313126
2575600.00 29014.2520 5396.38672 1642.65417 1221.82947 5147.92725 1257.73242 8.34283543 -5.86329222 31.6832485 -75.9290009
2575800.00 29014.2520 4034.83545 1694.56335 1295.58203 4697.45801 1335.95740 4.03936863 -5.86329222 31.5017338 -75.9165115
2576000.00 29014.2520 4550.82715 1653.89136 1263.98975 4843.53223 1310.41248 -2.15113831 -5.86329222 31.6360359 -75.9076309
2576200.00 29014.2520 4393.46191 1739.02551 1248.80017 4846.88867 1274.29138 19.0767460 -5.86329222 31.3516407 -75.9195633
2576400.00 29014.2520 4686.71924 1718.95435 1244.71094 4946.81787 1284.60144 4.44523621 -5.86329222 31.5487671 -75.8845367
2576600.00 29014.2520 3877.83472 1633.02075 1290.98779 4564.88770 1325.89136 9.47421360 -5.86329222 31.4960709 -75.8738708
2576800.00 29014.2520 4501.74658 1771.60010 1289.74976 4966.23291 1326.32935 7.91044617 -5.86329222 31.4168091 -75.9066772
2577000.00 29014.2520 3880.64697 1702.80176 1269.80188 4614.67285 1302.96240 11.7181311 -5.86329222 31.0240116 -75.9026031
2577200.00 29014.2520 4601.50732 1676.86963 1250.75085 4874.71631 1290.31592 5.02007484 -5.86329222 31.3395157 -75.9246597
2577400.00 29014.2520 3431.81250 1748.58301 1285.03870 4485.76953 1328.70715 0.802054107 -5.86329222 31.3784428 -75.8488846
2577600.00 29014.2520 3772.62305 1713.62183 1230.53516 4540.51660 1279.22107 -4.69538450 -5.86329222 31.8174458 -75.8079453
2577800.00 29014.2520 3146.94385 1678.85254 1243.82788 4254.28809 1277.56775 10.5586224 -5.86329222 31.6004848 -75.8989868
2578000.00 29014.2520 4415.49854 1732.83997 1312.04602 4913.27393 1338.84277 17.7238026 -5.86329222 31.3790512 -75.8996353
2578200.00 29014.2520 3555.62207 1756.26416 1233.46350 4494.26465 1280.91931 -3.09389210 -5.86329222 31.5202103 -75.8821259
2578400.00 29014.2520 4073.69580 1658.35461 1274.78821 4656.89893 1322.58264 -3.64858890 -5.86329222 31.7338409 -75.8796844
2578600.00 29014.2520 3384.10010 1667.41309 1277.71387 4377.08545 1323.85938 -1.77875042 -5.86329222 31.5482674 -75.9150696
2578800.00 29014.2520 3103.87866 1692.43774 1288.22192 4294.04443 1323.32825 9.83909225 -5.86329222 31.0133743 -75.9587784
2579000.00 29014.2520 3110.91479 1678.20520 1226.51355 4221.08105 1257.93030 13.6141691 -5.86329222 30.9571934 -75.9881058
2579200.00 29014.2520 3425.97119 1722.15027 1223.78809 4395.61426 1268.06226 1.00833511 -5.86329222 30.6725883 -75.9551239
2579400.00 29014.2520 4792.70117 1734.31494 1276.78015 5039.09326 1304.39734 17.2246952 -5.86329222 31.0799809 -75.9218369
2579600.00 29014.2520 4269.26611 1682.90125 1240.68726 4730.09912 1271.31897 14.1947241 -5.86329222 31.0967274 -75.9232788
2579800.00 29014.2520 4123.57422 1674.82495 1255.33276 4675.01953 1286.03796 13.6781521 -5.86329222 31.5752373 -75.9585114
2580000.00 29014.2520 3200.36987 1644.04602 1241.74976 4240.01025 1285.93872 0.388992041 -5.86329222 31.3777199 -75.9555588
2580200.00 29014.2520 4162.69385 1721.51172 1242.91980 4725.84668 1271.78564 15.9326601 -5.86329222 31.1714993 -75.9699936
2580400.00 29014.2520 3557.22729 1689.39160 1290.66467 4485.27246 1317.14575 18.5743217 -5.86329222 30.9044704 -75.9598999
2580600.00 29014.2520 4259.89258 1653.14758 1253.78809 4709.47998 1279.60486 18.7604675 -5.86329222 31.3687420 -75.9459839
2580800.00 29014.2520 3745.99585 1720.13806 1328.62280 4633.85303 1348.97046 24.7855759 -5.86329222 30.8175621 -75.9506989
2581000.00 29014.2520 4117.64209 1687.62317 1243.22217 4673.19727 1275.77356 12.3647738 -5.86329222 31.0567055 -75.9728165
2581200.00 29014.2520 3815.66968 1666.44263 1231.03003 4512.04688 1263.06470 13.1292467 -5.86329222 30.8191566 -75.9830780
2581400.00 29014.2520 4168.58594 1737.83630 1273.39575 4775.14014 1302.08215 16.5402374 -5.86329222 30.7351418 -75.9617920
2581600.00 29014.2520 3639.78638 1650.26404 1264.58679 4455.00098 1291.92065 17.5950165 -5.86329222 31.0314140 -75.9602432
2581800.00 29014.2520 3817.28735 1679.20496 1265.49951 4559.96338 1294.92163 15.7744884 -5.86329222 30.7746353 -75.9711380
2582000.00 29014.2520 3017.66772 1735.03711 1320.10669 4332.04932 1363.19983 1.78070605 -5.86329222 31.0752640 -75.9490509
2582200.00 29014.2520 3607.41113 1740.47205 1196.68518 4463.60840 1232.60974 8.82290268 -5.86329222 31.1407757 -75.8882675
2582400.00 29014.2520 3621.63745 1678.37976 1280.37097 4491.22168 1326.05359 -0.348009318 -5.86329222 30.5491047 -75.8836823
2582600.00 29014.2520 3420.51831 1662.66724 1273.32776 4383.36377 1320.94531 -2.62066245 -5.86329222 30.8732471 -75.8700867
2582800.00 29014.2520 3516.89819 1626.31409 1275.22876 4389.69385 1315.95825 3.90353131 -5.86329222 31.2476139 -75.8806839
2583000.00 29014.2520 4298.42236 1705.10449 1281.61499 4805.56738 1309.46362 16.8794136 -5.86329222 31.1792431 -75.9072342
2583200.00 29014.2520 4585.95801 1656.90662 1280.95435 4878.37744 1318.37537 8.14258003 -5.86329222 30.3506699 -75.9143600
2583400.00 29014.2520 4580.36133 1624.93896 1201.24683 4764.33398 1253.84265 -7.16462517 -5.86329222 30.4763012 -75.9075165
2583600.00 29014.2520 5307.55029 1686.59082 1267.77881 5200.22266 1305.67493 7.07590580 -5.86329222 30.9113731 -75.8834610
2583800.00 29014.2520 4499.11182 1711.52185 1212.55261 4827.84229 1246.09656 11.2092037 -5.86329222 31.1352100 -75.8883667
2584000.00 29014.2520 4864.72852 1674.15405 1232.25244 4964.88281 1273.05664 4.14857769 -5.86329222 30.9642563 -75.9169083
2584200.00 29014.2520 4031.12720 1728.26953 1274.45911 4708.47217 1307.53979 12.2482071 -5.86329222 30.5994530 -75.9284515
2584400.00 29014.2520 3773.07666 1682.73950 1233.88733 4513.17822 1270.02905 9.05219269 -5.86329222 30.7427902 -75.9368210
2584600.00 29014.2520 3029.93921 1654.45081 1266.33545 4202.88428 1323.10913 -11.6653700 -5.86329222 30.8662148 -75.9744415
2584800.00 29014.2520 3418.18042 1670.30310 1295.28687 4411.96973 1341.09924 -0.932544827 -5.86329222 31.1086636 -75.9884186
2585000.00 29014.2520 2553.40283 1728.46436 1292.50574 4101.42480 1332.75684 4.47980738 -5.86329222 31.2646923 -75.9956894
2585200.00 29014.2520 3409.55200 1699.47168 1210.67249 4352.87256 1245.34375 10.4787159 -5.86329222 30.8832874 -76.0333023
2585400.00 29014.2520 3235.53516 1760.15625 1223.22668 4352.47754 1272.52820 -4.32516575 -5.86329222 31.0441036 -76.0204468
2585600.00 29014.2520 4993.94434 1710.64648 1328.61475 5152.41406 1346.78992 26.7636395 -5.86329222 31.0713959 -76.0102386
2585800.00 29014.2520 4328.79443 1662.81030 1236.64294 4731.15283 1268.35303 13.3373632 -5.86329222 30.9517727 -75.9991226
2586000.00 29014.2520 3599.49731 1732.39954 1205.10999 4460.61182 1252.31213 -2.20306897 -5.86329222 30.9708748 -75.9698792
2586200.00 29014.2520 3793.26440 1732.75244 1272.00500 4609.85107 1297.85474 19.3113537 -5.86329222 30.8045979 -75.9656677
2586400.00 29014.2520 3831.62817 1679.30554 1200.46741 4501.10010 1248.32898 -2.88338017 -5.86329222 31.0015163 -75.9797211
2586600.00 29014.2520 3233.70557 1681.11780 1294.32239 4343.76025 1320.26489 18.7082138 -5.86329222 31.2981586 -75.9487915
2586800.00 29014.2520 3184.44678 1696.08154 1272.01440 4315.57227 1315.68665 0.706237018 -5.86329222 31.5362015 -75.9146271
2587000.00 29014.2520 3461.09790 1655.05164 1236.50842 4356.09961 1271.96057 9.01950836 -5.86329222 31.4745483 -75.9462357
2587200.00 29014.2520 4837.13281 1702.51941 1273.60059 5022.91943 1297.35474 20.6880665 -5.86329222 31.4745674 -75.9167557
2587400.00 29014.2520 4308.75293 1650.61963 1285.71521 4759.55371 1298.15662 32.2004013 -5.86329222 31.3257275 -75.9674911
2587600.00 29014.2520 4489.43164 1650.31189 1265.54114 4815.52490 1271.36377 38.9737549 -5.86329222 31.2078152 -76.0042572
2587800.00 29014.2520 3757.32422 1699.85205 1296.41821 4586.15576 1319.64624 21.4671669 -5.86329222 31.2547951 -75.9500351
2588000.00 29014.2520 4254.99951 1670.55542 1281.06763 4752.09668 1313.81409 11.6124744 -5.86329222 31.5287323 -75.8877487
2588200.00 29014.2520 3679.91870 1665.78284 1217.30664 4440.22168 1266.22241 -4.46105909 -5.86329222 31.4430923 -75.8977432
2588400.00 29014.2520 3905.31128 1649.64941 1257.28284 4559.43750 1288.56567 12.9713478 -5.86329222 31.5971909 -75.8514328
2588600.00 29014.2520 3428.91699 1700.65845 1281.90771 4433.48877 1320.64343 5.19380283 -5.86329222 31.8844395 -75.8140259
2588800.00 29014.2520 4209.43311 1641.59680 1239.05823 4661.84766 1280.92932 1.81164181 -5.86329222 32.1137924 -75.7965240
2589000.00 29014.2520 5090.70703 1651.19177 1263.65100 5068.94043 1295.75525 11.5823736 -5.86329222 32.1306877 -75.8173828
2589200.00 29014.2520 5315.06494 1696.81665 1255.00195 5200.85156 1297.43884 1.50844753 -5.86329222 31.9026852 -75.8481293
2589400.00 29014.2520 5561.71045 1652.97668 1226.60254 5232.97852 1253.94897 17.0438080 -5.86329222 31.4933681 -75.8836517
2589600.00 29014.2520 5088.47656 1632.83203 1278.07520 5064.06104 1323.58032 -0.722337067 -5.86329222 31.1122894 -75.8951263
2589800.00 29014.2520 5652.93604 1660.14270 1305.29285 5357.43652 1335.01953 15.2679539 -5.86329222 30.9710999 -75.9657669
2590000.00 29014.2520 5697.88477 1701.20874 1297.49133 5409.72070 1332.07288 10.3119001 -5.86329222 31.0402622 -75.9337692
2590200.00 29014.2520 4917.41113 1695.50696 1245.91370 5022.18945 1285.07593 5.73457146 -5.86329222 31.0583477 -75.9550629
2590400.00 29014.2520 3480.01514 1677.20190 1248.86792 4398.61426 1294.21191 -1.01090026 -5.86329222 31.5701981 -75.9033432
2590600.00 29014.2520 3391.79297 1637.72607 1363.89685 4436.83691 1392.26245 15.7204971 -5.86329222 31.8097000 -75.8957825
