Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2813200.00 30299.1562 3667.35181 1730.55566 1277.55359 4628.64648 1327.01208 -5.18465471 -5.61464596 31.2133236 -75.4872513
2813400.00 30299.1562 4021.22461 1669.58521 1268.86780 4715.36035 1313.63843 -0.487219542 -5.61464596 31.1987381 -75.4821548
2813600.00 30299.1562 3655.42456 1706.50452 1172.37915 4494.15039 1242.03845 -25.4308338 -5.61464596 31.2454967 -75.4738464
2813800.00 30299.1562 3803.51953 1668.80371 1167.58911 4517.10010 1241.23279 -29.4098358 -5.61464596 31.2243881 -75.4582138
2814000.00 30299.1562 2973.85864 1676.52893 1247.07056 4237.69434 1310.72754 -19.3747139 -5.61464596 31.2061577 -75.4884415
2814200.00 30299.1562 2510.03931 1692.55139 1232.68738 4034.38037 1299.58496 -22.7794418 -5.61464596 31.3570023 -75.4751511
2814400.00 30299.1562 3247.28467 1721.29834 1199.17712 4355.39258 1243.00793 0.201874644 -5.61464596 31.4210415 -75.4536591
2814600.00 30299.1562 2867.63623 1712.02087 1272.75598 4251.93408 1327.05017 -9.81919479 -5.61464596 31.0418205 -75.5168915
2814800.00 30299.1562 2418.53247 1661.72900 1214.07178 3944.50708 1275.12683 -16.6614799 -5.61464596 31.1201077 -75.5136414
2815000.00 30299.1562 1772.80493 1691.76953 1234.76501 3709.90527 1289.80872 -10.8002691 -5.61464596 31.2797642 -75.5231323
2815200.00 30299.1562 1713.44617 1696.62476 1286.35010 3740.11621 1344.29089 -13.3191147 -5.61464596 30.9105453 -75.5322113
2815400.00 30299.1562 2094.22339 1664.25671 1247.29236 3836.94897 1311.84644 -20.0394726 -5.61464596 31.0231743 -75.5378113
2815600.00 30299.1562 2725.10059 1701.47620 1213.18396 4118.83350 1280.34583 -22.8503437 -5.61464596 31.2108707 -75.5224304
2815800.00 30299.1562 2174.39307 1735.48621 1251.71741 3948.02881 1319.08911 -22.7271843 -5.61464596 30.9036274 -75.5481491
2816000.00 30299.1562 1724.81140 1660.16309 1211.58325 3633.90967 1277.70813 -21.5215988 -5.61464596 30.9814701 -75.5847855
2816200.00 30299.1562 2136.76953 1675.68713 1265.23767 3885.12500 1310.92725 -1.12881935 -5.61464596 31.0140114 -75.5746384
2816400.00 30299.1562 3551.32568 1686.67566 1253.19788 4509.14062 1316.13635 -18.0835609 -5.61464596 30.6873341 -75.5421600
2816600.00 30299.1562 4281.67627 1613.81494 1179.15015 4684.96143 1242.01831 -18.1920128 -5.61464596 30.8587914 -75.5350037
2816800.00 30299.1562 4952.37354 1678.84766 1213.14355 5080.35645 1287.92041 -29.7698975 -5.61464596 30.5441284 -75.5512009
2817000.00 30299.1562 3412.30469 1704.06738 1266.36267 4478.26660 1343.63953 -32.3930321 -5.61464596 30.6775875 -75.5613861
2817200.00 30299.1562 3273.01367 1595.43164 1264.83984 4306.55762 1317.77026 -8.08008766 -5.61464596 30.7091904 -75.5595627
2817400.00 30299.1562 2400.46826 1642.44031 1272.87976 3976.04395 1334.32617 -16.7872715 -5.61464596 30.9121780 -75.5713730
2817600.00 30299.1562 4165.26709 1677.96765 1255.47742 4774.00244 1312.51294 -12.2491932 -5.61464596 30.7969475 -75.5832443
2817800.00 30299.1562 3535.11719 1746.77356 1286.44421 4595.32275 1324.39832 6.87655783 -5.61464596 30.7564793 -75.5871353
2818000.00 30299.1562 3401.61401 1734.56482 1238.69543 4476.37256 1299.70032 -15.9875908 -5.61464596 30.5916538 -75.6089630
2818200.00 30299.1562 2081.21387 1648.17773 1264.19275 3832.02173 1331.14185 -21.7631111 -5.61464596 30.3973274 -75.5831680
2818400.00 30299.1562 2716.97632 1690.87952 1238.84924 4130.31201 1299.84534 -15.9344873 -5.61464596 30.5178394 -75.5794907
2818600.00 30299.1562 2754.60693 1716.63452 1263.00256 4196.84863 1319.31274 -11.7589521 -5.61464596 30.9765873 -75.5277710
2818800.00 30299.1562 2858.55176 1711.18164 1178.90906 4153.23340 1255.11707 -32.0650139 -5.61464596 31.3743477 -75.5174561
2819000.00 30299.1562 2383.91064 1707.20935 1240.02856 4000.64551 1303.06177 -18.4171143 -5.61464596 30.9287605 -75.5447693
2819200.00 30299.1562 2560.75659 1618.71753 1244.32312 3994.59302 1299.05249 -10.2317429 -5.61464596 31.0293274 -75.5269852
2819400.00 30299.1562 2410.98413 1629.56165 1255.02783 3949.96021 1320.85645 -21.9217777 -5.61464596 31.6019382 -75.5087585
2819600.00 30299.1562 2537.21973 1726.14966 1224.26501 4071.56689 1285.58276 -16.9369965 -5.61464596 31.1664047 -75.5471878
2819800.00 30299.1562 2497.87378 1643.90454 1214.74866 3962.41895 1285.06287 -25.5476036 -5.61464596 30.8335705 -75.6003189
2820000.00 30299.1562 2421.40161 1648.59131 1223.78271 3942.34790 1290.67969 -21.5530586 -5.61464596 30.2791367 -75.6231308
2820200.00 30299.1562 2129.34937 1685.35779 1253.30981 3879.58911 1315.73474 -17.0054741 -5.61464596 30.2271156 -75.6465912
2820400.00 30299.1562 940.427551 1709.13745 1289.57983 3414.27539 1356.45056 -21.7919083 -5.61464596 30.5300655 -75.6089554
2820600.00 30299.1562 315.194214 1639.20361 1256.71887 3035.20117 1320.96155 -19.3286819 -5.61464596 30.6532383 -75.5672684
2820800.00 30299.1562 949.581482 1668.26746 1218.15405 3306.02441 1284.91626 -22.0638561 -5.61464596 30.8664532 -75.5647354
2821000.00 30299.1562 1995.63733 1677.23987 1327.76831 3886.84448 1381.24414 -9.02041054 -5.61464596 31.0733395 -75.5288620
2821200.00 30299.1562 3131.32007 1674.13464 1250.60950 4308.41846 1314.66919 -19.9181652 -5.61464596 31.3988400 -75.5404282
2821400.00 30299.1562 2738.74243 1670.13330 1251.77173 4132.10596 1319.41516 -23.5535240 -5.61464596 31.4121361 -75.5021439
2821600.00 30299.1562 2743.29639 1728.15088 1267.38965 4207.75439 1325.77808 -13.9945774 -5.61464596 31.1149883 -75.5088654
2821800.00 30299.1562 2845.22559 1648.95532 1261.81628 4168.02588 1326.25244 -20.2259789 -5.61464596 31.3079643 -75.5180740
2822000.00 30299.1562 3093.40967 1730.03296 1217.90100 4314.85645 1269.69312 -7.59802771 -5.61464596 31.3506489 -75.5447159
2822200.00 30299.1562 3121.80029 1694.79846 1288.59558 4362.86182 1339.84802 -6.75508451 -5.61464596 31.0668659 -75.5641556
2822400.00 30299.1562 2677.00391 1705.32166 1225.30371 4113.54541 1288.60059 -18.6661091 -5.61464596 30.9545326 -75.5853806
2822600.00 30299.1562 1615.64258 1647.58069 1276.41626 3637.92065 1333.90906 -13.1826410 -5.61464596 31.3241501 -75.6342621
2822800.00 30299.1562 2306.53613 1705.25537 1218.02063 3942.49316 1274.29858 -12.2477589 -5.61464596 31.5851021 -75.6153412
2823000.00 30299.1562 2674.70532 1733.55396 1251.82166 4167.27979 1301.36865 -5.30690479 -5.61464596 31.3794193 -75.6194000
2823200.00 30299.1562 3105.63330 1657.97534 1254.35999 4284.65918 1324.12976 -25.0403252 -5.61464596 30.9183006 -75.6477661
2823400.00 30299.1562 3799.65527 1646.69580 1250.06543 4575.76123 1298.95740 -4.35938215 -5.61464596 31.0842400 -75.6168289
2823600.00 30299.1562 3644.56372 1693.67847 1294.15344 4598.29932 1355.25684 -16.7720947 -5.61464596 31.2273159 -75.5585632
2823800.00 30299.1562 2524.30225 1680.48755 1259.94092 4055.87231 1311.18738 -6.49245214 -5.61464596 30.8000927 -75.5541382
2824000.00 30299.1562 2708.02344 1625.27417 1222.37830 4044.27954 1266.01855 1.29992962 -5.61464596 30.6205330 -75.5607681
2824200.00 30299.1562 2532.70483 1688.63464 1218.22974 4026.02148 1293.54077 -30.5842056 -5.61464596 30.8688755 -75.5956802
2824400.00 30299.1562 3281.25635 1688.22913 1224.75696 4362.91455 1295.19031 -25.7331848 -5.61464596 30.9002113 -75.6004181
2824600.00 30299.1562 3352.67871 1623.61389 1249.92969 4355.03223 1309.29810 -14.8752031 -5.61464596 31.0690746 -75.5622864
2824800.00 30299.1562 2929.36353 1723.71521 1243.33655 4261.48535 1315.10718 -27.1563168 -5.61464596 30.9248905 -75.5391464
2825000.00 30299.1562 3392.90674 1665.69495 1217.90259 4382.86230 1286.23975 -23.8258190 -5.61464596 30.9470005 -75.4583588
2825200.00 30299.1562 3710.36475 1693.75146 1293.73218 4627.02734 1336.30225 2.02125025 -5.61464596 30.8688335 -75.4601746
2825400.00 30299.1562 3391.06421 1689.34985 1263.82983 4451.62988 1315.90759 -7.08165550 -5.61464596 30.4826279 -75.4787521
2825600.00 30299.1562 3407.66553 1673.40625 1221.34766 4400.54053 1277.56421 -11.4592180 -5.61464596 30.7655163 -75.5228348
2825800.00 30299.1562 2566.18042 1724.15479 1233.51440 4091.61841 1298.42285 -20.2960606 -5.61464596 30.8887825 -75.5012512
2826000.00 30299.1562 2144.64087 1662.85913 1271.19763 3881.73511 1328.74915 -12.9897308 -5.61464596 30.9902744 -75.5521088
2826200.00 30299.1562 1487.70630 1670.29712 1210.39246 3538.08032 1282.46838 -27.5436897 -5.61464596 31.0124016 -75.5447464
2826400.00 30299.1562 1987.73792 1675.43884 1234.75500 3788.53955 1288.30566 -9.06374550 -5.61464596 31.0220604 -75.5090561
2826600.00 30299.1562 1317.27185 1748.18811 1247.78516 3578.05200 1316.74658 -24.4696388 -5.61464596 31.0093956 -75.5012894
2826800.00 30299.1562 2407.91504 1738.11755 1152.81104 3954.94312 1218.12048 -20.5387611 -5.61464596 30.7664394 -75.5371857
2827000.00 30299.1562 2780.76855 1675.70654 1220.90149 4125.37988 1287.74316 -21.7728138 -5.61464596 30.4878635 -75.5568314
2827200.00 30299.1562 3290.68652 1731.46741 1243.73547 4429.29834 1312.24744 -23.9881535 -5.61464596 30.9808788 -75.5046234
2827400.00 30299.1562 3778.15796 1632.52637 1219.08801 4521.11475 1279.90186 -16.4257851 -5.61464596 31.1130714 -75.5011292
2827600.00 30299.1562 3588.51733 1724.78052 1212.20581 4522.68799 1283.14087 -26.5224285 -5.61464596 31.0996532 -75.5122910
2827800.00 30299.1562 4114.72900 1671.73792 1188.36475 4678.32812 1260.16870 -27.0993576 -5.61464596 30.8274498 -75.5320435
2828000.00 30299.1562 4683.93213 1666.20142 1207.80249 4943.74951 1288.63135 -35.9774742 -5.61464596 30.7276115 -75.5788498
2828200.00 30299.1562 4334.79590 1714.15674 1235.33167 4864.95752 1302.08191 -21.6097393 -5.61464596 30.4730549 -75.6134644
2828400.00 30299.1562 3954.50171 1678.36267 1158.32983 4584.11621 1231.77771 -28.5361805 -5.61464596 30.6549988 -75.5667267
2828600.00 30299.1562 3343.24805 1663.67065 1233.97681 4374.96924 1299.79126 -20.8359623 -5.61464596 30.5479507 -75.5264053
2828800.00 30299.1562 3466.11719 1696.94019 1248.02649 4476.58203 1309.23950 -16.1911774 -5.61464596 30.4934330 -75.5151901
2829000.00 30299.1562 3563.66699 1654.28345 1192.15735 4421.16162 1252.29346 -15.0555325 -5.61464596 30.4098949 -75.4904633
2829200.00 30299.1562 3936.64502 1691.64160 1242.32019 4673.49463 1301.75024 -14.5247927 -5.61464596 30.6155396 -75.5207748
2829400.00 30299.1562 4307.54883 1714.17212 1233.65393 4851.25488 1288.98450 -10.1737289 -5.61464596 30.3808784 -75.5377274
2829600.00 30299.1562 3940.04932 1705.23694 1212.05115 4658.32520 1277.00195 -20.2978497 -5.61464596 30.8791847 -75.5322342
2829800.00 30299.1562 3281.89209 1707.27795 1255.09790 4412.58545 1317.91675 -17.6779537 -5.61464596 30.4162560 -75.5572510
2830000.00 30299.1562 1904.41687 1719.79224 1285.64160 3846.96143 1355.24634 -24.7449093 -5.61464596 30.6766987 -75.5365601
2830200.00 30299.1562 1633.95935 1703.70874 1180.03503 3605.76099 1249.66187 -24.6000137 -5.61464596 30.5158463 -75.5427399
2830400.00 30299.1562 1810.67664 1744.56946 1221.84949 3766.52441 1290.57166 -23.4545918 -5.61464596 30.2800388 -75.5476074
2830600.00 30299.1562 2706.61255 1682.35364 1175.29346 4053.65088 1244.92200 -24.5511265 -5.61464596 30.4673958 -75.5447998
2830800.00 30299.1562 2868.62866 1665.70740 1236.92566 4170.22852 1302.64136 -20.9415665 -5.61464596 30.7408009 -75.5149841
2831000.00 30299.1562 2571.45679 1724.74292 1220.53674 4081.56030 1290.19897 -25.1525154 -5.61464596 31.0555954 -75.5653381
2831200.00 30299.1562 3559.14038 1644.70386 1185.85742 4403.28174 1248.82947 -18.0343952 -5.61464596 30.6642590 -75.6019211
2831400.00 30299.1562 4070.40137 1678.94312 1220.90100 4698.48145 1283.41675 -17.3625126 -5.61464596 30.4141121 -75.5674133
2831600.00 30299.1562 4668.00488 1691.44629 1267.70496 5021.85889 1326.15405 -13.3789101 -5.61464596 30.4713345 -75.5415878
2831800.00 30299.1562 4734.80371 1744.88367 1225.39941 5062.50830 1274.79065 -4.27910423 -5.61464596 30.4434948 -75.5556870
2832000.00 30299.1562 3911.83521 1655.86975 1214.43872 4598.87842 1273.89722 -14.2736826 -5.61464596 30.3818169 -75.5666351
2832200.00 30299.1562 3176.33813 1731.93738 1237.03467 4372.53906 1302.63599 -20.5018349 -5.61464596 30.4762096 -75.5757141
2832400.00 30299.1562 3149.05640 1674.35754 1284.07922 4349.94824 1346.28821 -17.2945614 -5.61464596 30.6592026 -75.5736923
2832600.00 30299.1562 2937.10742 1644.86597 1254.43909 4197.16016 1307.75305 -8.31037331 -5.61464596 30.5470772 -75.5506210
2832800.00 30299.1562 2102.21655 1664.12744 1254.49304 3847.55225 1319.30725 -19.8163280 -5.61464596 30.5523853 -75.5501862
2833000.00 30299.1562 1449.41125 1696.63184 1239.13489 3576.23560 1299.11560 -15.4038601 -5.61464596 30.9385853 -75.5154190
2833200.00 30299.1562 1414.89758 1684.77124 1261.64478 3571.63403 1319.74597 -13.7965508 -5.61464596 31.1823463 -75.4869385
2833400.00 30299.1562 1743.86621 1687.59924 1246.30127 3704.48389 1299.00281 -8.16479969 -5.61464596 30.9961662 -75.5328903
2833600.00 30299.1562 1597.13916 1633.67224 1222.61304 3562.03247 1294.59460 -27.7656574 -5.61464596 31.3219757 -75.5379791
2833800.00 30299.1562 1945.41809 1719.38513 1258.77197 3837.80249 1322.42200 -19.1931019 -5.61464596 31.1173153 -75.5742264
2834000.00 30299.1562 1732.35144 1679.29358 1229.49243 3674.28101 1282.04431 -8.09538269 -5.61464596 31.0828438 -75.5393448
2834200.00 30299.1562 2137.24878 1681.60547 1210.21533 3836.23291 1276.48804 -22.0128422 -5.61464596 31.2890396 -75.5488586
2834400.00 30299.1562 3028.41919 1704.88721 1233.49084 4276.58252 1282.75916 -4.76927233 -5.61464596 31.0727692 -75.5718231
2834600.00 30299.1562 3606.80005 1669.32007 1286.61865 4549.71924 1330.81799 0.622658193 -5.61464596 30.7748604 -75.5968399
2834800.00 30299.1562 4126.69043 1664.22229 1181.59924 4669.33252 1249.62915 -23.4653034 -5.61464596 30.9862995 -75.5508575
2835000.00 30299.1562 3858.55640 1728.83618 1214.08191 4647.94531 1272.44446 -13.9761248 -5.61464596 31.1087246 -75.4950638
2835200.00 30299.1562 4079.37915 1739.93420 1200.76831 4743.30713 1263.33630 -18.2072124 -5.61464596 31.1672459 -75.5280228
2835400.00 30299.1562 3360.36597 1669.70654 1195.81873 4350.41064 1269.08948 -28.4491024 -5.61464596 30.7638645 -75.5856094
2835600.00 30299.1562 3391.65088 1665.49194 1170.14075 4334.34277 1232.25684 -18.0220146 -5.61464596 31.4534893 -75.5475159
2835800.00 30299.1562 3830.57642 1708.70325 1237.25854 4638.62500 1294.44666 -13.3282127 -5.61464596 31.6744595 -75.5343628
2836000.00 30299.1562 4132.18066 1641.52576 1238.38037 4705.84277 1292.45605 -10.4315081 -5.61464596 31.8596535 -75.5039139
2836200.00 30299.1562 3424.63135 1720.85925 1218.42505 4452.56738 1293.07324 -31.1878128 -5.61464596 32.0174599 -75.4779434
2836400.00 30299.1562 3868.88501 1691.74438 1282.36145 4683.69678 1331.46606 -5.10614443 -5.61464596 31.4788418 -75.4774094
2836600.00 30299.1562 2932.33813 1638.58435 1227.13806 4161.47021 1274.22070 -2.84389830 -5.61464596 31.1839180 -75.4226303
2836800.00 30299.1562 3834.61133 1723.34033 1223.16675 4640.95312 1282.45190 -15.1128302 -5.61464596 31.2415600 -75.4138947
2837000.00 30299.1562 2062.56543 1665.78369 1217.66736 3794.86182 1277.99756 -16.2366734 -5.61464596 31.3498592 -75.4434052
2837200.00 30299.1562 2281.56470 1649.26965 1236.35986 3893.81226 1307.06006 -25.9085865 -5.61464596 30.6824932 -75.4740753
2837400.00 30299.1562 72.8044968 1695.03125 1247.18652 2974.38892 1297.86536 -6.21170187 -5.61464596 30.9990883 -75.4661255
2837600.00 30299.1562 1049.64502 1702.76025 1215.69995 3382.27954 1268.07825 -7.52350140 -5.61464596 30.6570091 -75.5118942
2837800.00 30299.1562 260.596008 1611.53857 1225.67053 2952.36182 1287.07410 -16.2922897 -5.61464596 30.4156742 -75.5269089
2838000.00 30299.1562 2337.28418 1684.36560 1254.96484 3972.13477 1317.73999 -17.7405396 -5.61464596 30.5197067 -75.5542679
2838200.00 30299.1562 1180.60486 1662.57385 1272.90796 3457.16992 1337.38611 -19.5006409 -5.61464596 30.5949631 -75.5724030
2838400.00 30299.1562 1919.41833 1647.33081 1201.72375 3697.21118 1258.45935 -12.5884886 -5.61464596 31.3658562 -75.5129547
2838600.00 30299.1562 -131.416016 1708.28845 1262.26135 2912.47949 1323.34155 -17.1732292 -5.61464596 31.5840645 -75.4911575
2838800.00 30299.1562 1242.59949 1708.43884 1187.72900 3445.25049 1256.18030 -24.1686172 -5.61464596 31.2202377 -75.5028763
2839000.00 30299.1562 961.425354 1639.08203 1234.93201 3298.85059 1302.46033 -23.1179581 -5.61464596 31.0543575 -75.4646149
2839200.00 30299.1562 3100.18311 1671.14209 1246.23804 4287.29541 1304.40833 -13.7602043 -5.61464596 31.0681133 -75.4782257
2839400.00 30299.1562 2581.96362 1665.02124 1238.25415 4044.19897 1294.79858 -11.9582558 -5.61464596 30.8908749 -75.4771500
2839600.00 30299.1562 3523.18091 1681.03748 1176.63733 4414.50537 1237.44055 -16.1697884 -5.61464596 30.8342991 -75.4676895
2839800.00 30299.1562 2642.68604 1714.56445 1246.13013 4128.45020 1309.43250 -18.7420788 -5.61464596 30.9324894 -75.4928589
2840000.00 30299.1562 3232.27222 1682.12976 1215.54614 4325.95898 1277.99268 -17.7349892 -5.61464596 30.8125420 -75.5240707
2840200.00 30299.1562 2451.52441 1681.02344 1190.78040 3955.08838 1257.23645 -21.7213249 -5.61464596 30.8054543 -75.5401611
