Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2160400.00 27069.3594 5873.75537 1712.00134 1350.07288 5380.90869 1327.31726 67.6869354 -6.28456068 31.6475716 -76.5788040
2160600.00 27069.3594 7186.23389 1695.67883 1336.05811 5868.70996 1326.87854 54.2136765 -6.28456068 31.5416279 -76.5757217
2160800.00 27069.3594 5581.91895 1625.63269 1351.76123 5181.01709 1343.80872 52.7829285 -6.28456068 31.6953297 -76.5257568
2161000.00 27069.3594 5655.13135 1677.88611 1328.45215 5238.86426 1312.64331 60.2819366 -6.28456068 32.0680466 -76.5412521
2161200.00 27069.3594 4651.79150 1661.26123 1337.88757 4835.57764 1314.04590 68.5213470 -6.28456068 31.8987865 -76.5784073
2161400.00 27069.3594 6981.79883 1704.66064 1329.00439 5789.93164 1303.54004 70.6086044 -6.28456068 31.4471912 -76.5914536
2161600.00 27069.3594 7014.69336 1684.59729 1296.84705 5750.69678 1270.56885 71.5825958 -6.28456068 31.2761402 -76.5805893
2161800.00 27069.3594 8705.44922 1654.74805 1295.54858 6387.02393 1277.45911 63.3404465 -6.28456068 31.3066883 -76.5575867
2162000.00 27069.3594 6754.86572 1707.48865 1349.13232 5723.29883 1344.89563 49.5337791 -6.28456068 31.2807522 -76.5778046
2162200.00 27069.3594 6657.18115 1645.42651 1316.13892 5589.67969 1298.51245 62.7289467 -6.28456068 31.4166889 -76.5192337
2162400.00 27069.3594 4920.49902 1741.96301 1324.02563 5008.49756 1290.83447 78.1347046 -6.28456068 31.5722828 -76.5158844
2162600.00 27069.3594 4410.84668 1706.85388 1347.52356 4795.68604 1326.69861 65.8569183 -6.28456068 31.4605255 -76.4926224
2162800.00 27069.3594 3392.69482 1674.57092 1293.82166 4307.75684 1280.69763 58.0163841 -6.28456068 31.6028290 -76.4952240
2163000.00 27069.3594 4590.47949 1713.27588 1351.23315 4876.73291 1333.64685 62.4784889 -6.28456068 31.5678425 -76.4602051
2163200.00 27069.3594 4346.26611 1696.41504 1331.07336 4743.30225 1304.29382 71.8338852 -6.28456068 31.3609962 -76.4152832
2163400.00 27069.3594 4576.70361 1694.28467 1300.44861 4801.51904 1292.29248 53.2508125 -6.28456068 31.2998829 -76.3945312
2163600.00 27069.3594 4506.74365 1750.07068 1284.85925 4814.09717 1269.85486 59.8944817 -6.28456068 31.4978485 -76.3879395
2163800.00 27069.3594 5226.84619 1742.47278 1326.34924 5132.27051 1322.26074 48.4637527 -6.28456068 31.9747906 -76.3501358
2164000.00 27069.3594 5224.00830 1698.84290 1286.12476 5047.29541 1285.50903 45.2766991 -6.28456068 31.7612782 -76.4222183
2164200.00 27069.3594 6546.27393 1740.51746 1321.63245 5646.48047 1299.78455 66.8698730 -6.28456068 31.3827972 -76.4047928
2164400.00 27069.3594 4826.95654 1654.51282 1290.51733 4850.61035 1270.94177 64.3079987 -6.28456068 31.6526661 -76.3851166
2164600.00 27069.3594 4917.79541 1689.76770 1330.74512 4961.95410 1318.04248 57.3608551 -6.28456068 31.7306786 -76.3889847
2164800.00 27069.3594 4873.57764 1717.16394 1306.01477 4947.16406 1280.93457 69.5774384 -6.28456068 31.9230461 -76.4202881
2165000.00 27069.3594 5819.16650 1665.11292 1335.02222 5297.41895 1312.35046 67.7575684 -6.28456068 31.3828297 -76.4686890
2165200.00 27069.3594 5937.77002 1686.59753 1306.72974 5337.43311 1295.81384 56.1308479 -6.28456068 31.2962666 -76.5111389
2165400.00 27069.3594 6354.92236 1643.49414 1283.74194 5436.02490 1265.66943 63.0209045 -6.28456068 31.5190868 -76.4674683
2165600.00 27069.3594 6276.43604 1680.24365 1295.97009 5454.01807 1254.98291 86.0971146 -6.28456068 31.3798485 -76.4897461
2165800.00 27069.3594 5610.55664 1696.69983 1323.11206 5234.74072 1300.00635 68.4020538 -6.28456068 31.2199249 -76.5162506
2166000.00 27069.3594 5123.67480 1672.59204 1264.69934 4960.00977 1237.51404 72.1580734 -6.28456068 31.4954853 -76.4681549
2166200.00 27069.3594 5352.91504 1688.73413 1293.03027 5094.98193 1282.77295 55.1122894 -6.28456068 31.5810432 -76.4360504
2166400.00 27069.3594 6355.36670 1757.67395 1273.90186 5540.54004 1248.19641 70.7410431 -6.28456068 31.4502316 -76.4859467
2166600.00 27069.3594 6211.04346 1684.96704 1263.16431 5400.12012 1243.97595 63.9501076 -6.28456068 31.7409592 -76.5028381
2166800.00 27069.3594 5406.91406 1691.15417 1290.62158 5116.31104 1269.58630 65.7975235 -6.28456068 31.7303352 -76.4925385
2167000.00 27069.3594 5433.98193 1712.90137 1352.00928 5210.13184 1321.47095 75.5867615 -6.28456068 31.4600830 -76.5086212
2167200.00 27069.3594 4913.14307 1605.77283 1356.62390 4902.00146 1324.71545 76.7038345 -6.28456068 31.6768169 -76.4721375
2167400.00 27069.3594 5749.42773 1673.02002 1332.14465 5274.91699 1304.76855 72.2057343 -6.28456068 31.6826973 -76.5122604
2167600.00 27069.3594 5995.04053 1727.95105 1301.18384 5395.85010 1287.34656 58.9812241 -6.28456068 31.3998432 -76.5438766
2167800.00 27069.3594 5867.53320 1662.45862 1285.19324 5264.02979 1279.54126 50.5853348 -6.28456068 31.6475048 -76.5809631
2168000.00 27069.3594 4775.89160 1696.50940 1294.97290 4876.90332 1292.83984 47.1487465 -6.28456068 31.5832539 -76.5988922
2168200.00 27069.3594 4187.03369 1716.91895 1321.01892 4690.89014 1318.77173 47.1424332 -6.28456068 31.6945686 -76.5898056
2168400.00 27069.3594 6300.87305 1690.72205 1305.37244 5483.54590 1289.11353 61.4647827 -6.28456068 31.4020748 -76.6080093
2168600.00 27069.3594 6586.35742 1751.94250 1310.88062 5662.97754 1302.13086 53.9607277 -6.28456068 31.3566933 -76.5676117
2168800.00 27069.3594 6511.57617 1665.33704 1335.08875 5571.05811 1324.41260 55.9501495 -6.28456068 31.2960644 -76.5700836
2169000.00 27069.3594 4666.48633 1672.03503 1324.21643 4838.48145 1317.47241 51.7312775 -6.28456068 31.5824165 -76.5696716
2169200.00 27069.3594 3931.49561 1682.17517 1347.06360 4581.31006 1333.68030 58.4132538 -6.28456068 31.5685692 -76.5985031
2169400.00 27069.3594 4232.60889 1633.35547 1280.67896 4584.97852 1254.80115 70.6897354 -6.28456068 31.7673492 -76.5793991
2169600.00 27069.3594 5420.10498 1734.53894 1289.06335 5163.34521 1266.88867 66.9785080 -6.28456068 31.7697792 -76.5737000
2169800.00 27069.3594 6358.89160 1760.58179 1265.04504 5535.98291 1248.15039 61.9399529 -6.28456068 31.5608234 -76.6061707
2170000.00 27069.3594 6248.89648 1657.88635 1271.30859 5396.12695 1259.72009 56.9531364 -6.28456068 31.2413616 -76.6059189
2170200.00 27069.3594 5653.60156 1675.53247 1342.94531 5250.39990 1316.81274 71.6118622 -6.28456068 31.1642113 -76.6434555
2170400.00 27069.3594 5227.18994 1682.72412 1330.36243 5076.67041 1311.32996 64.2664795 -6.28456068 31.3789730 -76.6130142
2170600.00 27069.3594 4877.58252 1677.60596 1280.33875 4883.51123 1260.84436 64.6610031 -6.28456068 31.4603462 -76.6268921
2170800.00 27069.3594 4877.25293 1728.17468 1329.02393 4982.63477 1332.23877 42.0190506 -6.28456068 31.3615665 -76.5955582
2171000.00 27069.3594 4837.62012 1620.70618 1385.19751 4915.69385 1354.73743 75.6810837 -6.28456068 31.3591022 -76.5801239
2171200.00 27069.3594 4887.61768 1694.47534 1389.11707 5013.12012 1371.05957 63.3554306 -6.28456068 31.2692966 -76.5672913
2171400.00 27069.3594 4580.22266 1639.87903 1359.43726 4807.49121 1317.21594 87.0527954 -6.28456068 31.7365665 -76.5679932
2171600.00 27069.3594 4411.83984 1642.07886 1342.60339 4726.38330 1317.69629 70.1704559 -6.28456068 31.3307381 -76.5941315
2171800.00 27069.3594 5020.91846 1767.53479 1329.33984 5079.02686 1296.04102 78.5988922 -6.28456068 31.3075619 -76.6076889
2172000.00 27069.3594 4993.25391 1730.19092 1296.34924 4997.77100 1277.50232 64.1247482 -6.28456068 31.2958641 -76.5737534
2172200.00 27069.3594 5026.04834 1644.66943 1320.44165 4949.28857 1300.94983 65.0608673 -6.28456068 30.9909286 -76.5599747
2172400.00 27069.3594 5251.85449 1680.16541 1341.95850 5095.44482 1318.38000 68.9615936 -6.28456068 31.1244144 -76.5074387
2172600.00 27069.3594 5024.48291 1732.96802 1311.98267 5028.51025 1289.88708 67.3289719 -6.28456068 31.2817631 -76.5151520
2172800.00 27069.3594 4288.92920 1674.60913 1282.31384 4650.10107 1264.51392 62.7899361 -6.28456068 31.5082645 -76.4983215
2173000.00 27069.3594 5007.84814 1720.21436 1298.46570 4995.67236 1291.79773 52.2096977 -6.28456068 31.0048046 -76.5464783
2173200.00 27069.3594 4842.39404 1686.44800 1360.81604 4958.93896 1349.24475 57.3102150 -6.28456068 30.8254299 -76.5642242
2173400.00 27069.3594 5700.36182 1650.05652 1302.91333 5203.35205 1284.72986 63.9648590 -6.28456068 30.7817745 -76.5632629
2173600.00 27069.3594 5177.42383 1710.48547 1311.96765 5066.39062 1275.35278 82.4200668 -6.28456068 30.7598267 -76.5649567
2173800.00 27069.3594 6400.02490 1730.64502 1306.43396 5563.67334 1287.61865 64.4466095 -6.28456068 30.9576340 -76.5889969
2174000.00 27069.3594 6328.68604 1624.28528 1347.57605 5470.29297 1312.25684 80.9228210 -6.28456068 30.9939537 -76.5974579
2174200.00 27069.3594 7165.61768 1703.63062 1312.95105 5845.41602 1275.63110 82.6910400 -6.28456068 31.1938801 -76.5650558
2174400.00 27069.3594 5468.37500 1676.55566 1335.38660 5170.74072 1308.24158 72.6035919 -6.28456068 31.0853233 -76.5438766
2174600.00 27069.3594 5453.00928 1649.11621 1269.08435 5070.93311 1261.19568 52.6964188 -6.28456068 31.6714268 -76.4792786
2174800.00 27069.3594 5576.50830 1688.50574 1304.50635 5194.49951 1277.22034 72.2336655 -6.28456068 31.5931492 -76.5407257
2175000.00 27069.3594 5881.79492 1673.04956 1344.96729 5340.02490 1311.96326 78.2721176 -6.28456068 31.3045788 -76.5727005
2175200.00 27069.3594 5103.82471 1655.19006 1274.57812 4944.65039 1264.53186 55.3058586 -6.28456068 31.3268394 -76.5863342
2175400.00 27069.3594 4999.84229 1693.68066 1260.83484 4928.34717 1257.23315 48.6432991 -6.28456068 31.5332394 -76.5748901
2175600.00 27069.3594 3751.21069 1730.67163 1270.66492 4482.23486 1266.30786 49.1918869 -6.28456068 31.6999054 -76.5348053
2175800.00 27069.3594 3861.25220 1735.35510 1324.07520 4583.77100 1296.78894 72.0501175 -6.28456068 31.7545052 -76.5183945
2176000.00 27069.3594 3663.95874 1659.57581 1386.08435 4492.11377 1352.94055 78.1207657 -6.28456068 31.5571518 -76.5339966
2176200.00 27069.3594 4598.52930 1660.65637 1313.55896 4789.61719 1274.31104 83.7433243 -6.28456068 32.0027962 -76.4982529
2176400.00 27069.3594 4029.57324 1678.91504 1369.16003 4638.86523 1349.71191 63.9717636 -6.28456068 31.9822712 -76.5059280
2176600.00 27069.3594 4834.43213 1622.79285 1310.69714 4842.02148 1282.23071 73.1940765 -6.28456068 31.7987404 -76.5264893
2176800.00 27069.3594 4894.63672 1767.99792 1272.77722 4973.07422 1252.41284 64.7670593 -6.28456068 32.1044197 -76.5071030
2177000.00 27069.3594 5390.93115 1683.12256 1329.62085 5140.96924 1295.88843 78.1222076 -6.28456068 32.0971489 -76.4867859
2177200.00 27069.3594 3902.64575 1642.23889 1260.97473 4443.89551 1257.48657 48.0733223 -6.28456068 31.8892860 -76.4745102
2177400.00 27069.3594 4874.86670 1747.42334 1251.16589 4923.08350 1229.73865 65.8774338 -6.28456068 32.0131378 -76.4633255
2177600.00 27069.3594 3833.99512 1702.20386 1309.81067 4525.59473 1287.55005 66.9729767 -6.28456068 31.7852402 -76.4975967
2177800.00 27069.3594 3860.32812 1679.68091 1267.13306 4470.78955 1264.22815 47.8742867 -6.28456068 31.5368671 -76.5063095
2178000.00 27069.3594 3490.12939 1753.02319 1316.59888 4447.45117 1299.72546 61.6872139 -6.28456068 31.7162914 -76.5301895
2178200.00 27069.3594 3558.83398 1661.04895 1320.14746 4386.14893 1287.72205 77.0757141 -6.28456068 31.8045197 -76.4547424
2178400.00 27069.3594 3881.32788 1750.43201 1276.58752 4559.28564 1257.43738 63.7277527 -6.28456068 31.8972492 -76.4749069
2178600.00 27069.3594 4105.43945 1829.39001 1319.23242 4769.36328 1285.57349 78.5490570 -6.28456068 31.5963573 -76.4864807
2178800.00 27069.3594 3670.70483 1697.43726 1319.38818 4465.94189 1304.38806 59.5994225 -6.28456068 31.8418083 -76.4412308
2179000.00 27069.3594 3307.44141 1676.11414 1302.01514 4283.83691 1275.30176 71.5531921 -6.28456068 31.6416588 -76.4814453
2179200.00 27069.3594 4003.57178 1714.55115 1368.95496 4664.03125 1350.37830 63.3984756 -6.28456068 31.6428261 -76.4647064
2179400.00 27069.3594 3891.91797 1655.82947 1307.55591 4499.83252 1307.55286 44.2990303 -6.28456068 32.1484795 -76.4445343
2179600.00 27069.3594 5624.59229 1689.24146 1302.61145 5212.32275 1297.36536 49.3627014 -6.28456068 32.3320351 -76.4485474
2179800.00 27069.3594 5923.08643 1664.47925 1361.46497 5364.25342 1341.46167 64.6332550 -6.28456068 31.8277760 -76.4578171
2180000.00 27069.3594 6880.06055 1620.06189 1306.52405 5642.68799 1283.06274 68.2270889 -6.28456068 31.7121944 -76.4780731
2180200.00 27069.3594 5072.56104 1682.86743 1337.66394 5023.07129 1318.97449 63.6647682 -6.28456068 31.5006294 -76.4760208
2180400.00 27069.3594 5653.87793 1702.12439 1302.75989 5236.91553 1305.51685 42.2426491 -6.28456068 31.4793491 -76.4790268
2180600.00 27069.3594 5771.27100 1663.53149 1256.22485 5198.13184 1244.69214 56.2898178 -6.28456068 31.7120457 -76.4691925
2180800.00 27069.3594 7098.99023 1700.66980 1341.01892 5844.21973 1314.83154 71.1442337 -6.28456068 31.4798794 -76.4367294
2181000.00 27069.3594 6958.85645 1692.17175 1315.63281 5755.01367 1297.55212 62.6763153 -6.28456068 31.8819103 -76.4775085
2181200.00 27069.3594 6638.40430 1680.07495 1305.25049 5606.02686 1287.10693 62.5814056 -6.28456068 32.0413818 -76.4792709
2181400.00 27069.3594 5166.63477 1738.54736 1350.26892 5128.49463 1321.71594 73.0860367 -6.28456068 31.8824444 -76.4155121
2181600.00 27069.3594 5918.70312 1695.63269 1271.83020 5304.04150 1260.81287 55.1159515 -6.28456068 32.3599930 -76.4586639
2181800.00 27069.3594 4505.80029 1722.11707 1308.98230 4809.89404 1296.52405 55.9097786 -6.28456068 32.9826202 -76.4340897
2182000.00 27069.3594 5946.99854 1703.67456 1320.06201 5371.48584 1309.54224 54.5474052 -6.28456068 32.4587860 -76.4863968
2182200.00 27069.3594 4195.45996 1659.21985 1320.02271 4635.52148 1304.34045 60.0915146 -6.28456068 32.0966110 -76.5059814
2182400.00 27069.3594 4093.55835 1772.83594 1315.25476 4704.14111 1313.88403 45.7701187 -6.28456068 32.1207733 -76.5201416
2182600.00 27069.3594 3010.02002 1689.69250 1329.99341 4207.97803 1310.76477 63.6284370 -6.28456068 32.1513863 -76.5512161
2182800.00 27069.3594 4359.44141 1684.13525 1300.78613 4705.93652 1285.07385 60.4823074 -6.28456068 31.7608109 -76.5309219
2183000.00 27069.3594 3440.98633 1705.01221 1346.74768 4410.18848 1332.16345 59.3677063 -6.28456068 31.6984005 -76.4819565
2183200.00 27069.3594 4858.24658 1712.86768 1314.59619 4945.39697 1295.55566 63.8312721 -6.28456068 31.6932602 -76.4841309
2183400.00 27069.3594 3229.40649 1705.57129 1273.76367 4254.23633 1274.55994 43.9247322 -6.28456068 31.7874413 -76.5083771
2183600.00 27069.3594 5723.63477 1749.44824 1262.79675 5271.81494 1247.01990 60.4488144 -6.28456068 31.8804092 -76.5524292
2183800.00 27069.3594 4683.47363 1769.04077 1345.16089 4963.13818 1324.06116 66.1121140 -6.28456068 31.5335827 -76.5460358
2184000.00 27069.3594 6717.24512 1731.45471 1294.26294 5677.54395 1270.82251 68.4002304 -6.28456068 31.6008701 -76.5606232
2184200.00 27069.3594 6230.68945 1694.45166 1306.33215 5460.52832 1283.43359 67.4391632 -6.28456068 31.9979973 -76.5385895
2184400.00 27069.3594 6612.58301 1645.36182 1322.43884 5578.30859 1311.11328 56.1689377 -6.28456068 31.7264233 -76.5698242
2184600.00 27069.3594 4878.57471 1700.29004 1352.99463 4979.24268 1330.39197 67.4865265 -6.28456068 31.6802921 -76.5642319
2184800.00 27069.3594 4936.31250 1659.25476 1310.06702 4918.07373 1287.87817 66.9161606 -6.28456068 31.8453503 -76.5726624
2185000.00 27069.3594 4896.51758 1643.26135 1335.77075 4912.07373 1305.17017 76.0287933 -6.28456068 31.1505833 -76.5789337
2185200.00 27069.3594 6857.94775 1677.25330 1358.78772 5743.41357 1323.44983 80.1861038 -6.28456068 31.6916294 -76.5397873
2185400.00 27069.3594 6478.89941 1794.86072 1336.48767 5689.08057 1324.48499 56.5058861 -6.28456068 31.9430141 -76.4461517
2185600.00 27069.3594 7182.00342 1740.91016 1269.39636 5845.60938 1251.38074 62.4573021 -6.28456068 32.0504036 -76.4919815
2185800.00 27069.3594 5517.50000 1716.32935 1275.25830 5169.77979 1285.71082 34.3973160 -6.28456068 31.6634808 -76.5132217
2186000.00 27069.3594 6492.53760 1674.04004 1322.81274 5559.96924 1303.86646 64.0489578 -6.28456068 31.3990536 -76.5017090
2186200.00 27069.3594 6715.30127 1702.65125 1375.15466 5728.86475 1332.88855 87.3322449 -6.28456068 31.4668312 -76.5328751
2186400.00 27069.3594 8031.87158 1661.56555 1280.52087 6112.89941 1265.25671 59.8028107 -6.28456068 31.9514446 -76.4900589
2186600.00 27069.3594 7912.75732 1687.79602 1297.60913 6109.19434 1285.34485 56.8334923 -6.28456068 31.8589306 -76.4282608
2186800.00 27069.3594 7812.07324 1727.23584 1319.78040 6131.05762 1292.86829 71.5215149 -6.28456068 31.8366680 -76.4460373
2187000.00 27069.3594 7429.17480 1632.18933 1384.02295 5949.09326 1345.00195 83.9827347 -6.28456068 31.5306206 -76.4924622
2187200.00 27069.3594 7146.10840 1661.45630 1302.49988 5785.08838 1280.74048 66.6092377 -6.28456068 31.6725883 -76.5224304
2187400.00 27069.3594 7048.35156 1615.05005 1345.77686 5743.36719 1323.58643 67.0306168 -6.28456068 31.6381588 -76.4783096
2187600.00 27069.3594 6444.88867 1676.64294 1353.71191 5574.66064 1316.37256 81.9081955 -6.28456068 31.8782444 -76.4470749
2187800.00 27069.3594 4895.85645 1679.37952 1292.96057 4905.12061 1279.83594 57.7858849 -6.28456068 31.7949314 -76.4561234
2188000.00 27069.3594 3988.39893 1606.05017 1317.00964 4497.59521 1281.46045 80.1818390 -6.28456068 31.8214855 -76.4541473
2188200.00 27069.3594 4522.62256 1684.13354 1321.39355 4790.96240 1282.02734 84.1945114 -6.28456068 31.6258888 -76.4541321
2188400.00 27069.3594 3445.70947 1692.03540 1326.60693 4378.93555 1281.48755 89.6289597 -6.28456068 31.9635944 -76.4732056
2188600.00 27069.3594 3344.41528 1730.36707 1342.10535 4392.77686 1338.43237 48.3801918 -6.28456068 31.7880573 -76.4952316
2188800.00 27069.3594 3538.44214 1659.99292 1289.05469 4345.94971 1260.08386 73.9195709 -6.28456068 31.5554924 -76.5043259
2189000.00 27069.3594 3862.44556 1713.80127 1325.84363 4564.45654 1283.77478 86.8614349 -6.28456068 31.7032814 -76.4958878
2189200.00 27069.3594 3085.64502 1611.10535 1340.52869 4169.78174 1303.56848 81.6645584 -6.28456068 31.7991085 -76.5034409
2189400.00 27069.3594 4347.97266 1635.68066 1331.25659 4683.42480 1283.38525 91.9675751 -6.28456068 32.3768463 -76.4730835
2189600.00 27069.3594 4161.36133 1659.35645 1383.36206 4685.53613 1341.82117 85.7808762 -6.28456068 32.2419815 -76.4820938
2189800.00 27069.3594 4824.77197 1668.32336 1305.74158 4878.78271 1274.81714 75.3461456 -6.28456068 32.0770416 -76.4987488
2190000.00 27069.3594 3722.36523 1647.10144 1316.54639 4433.15869 1291.08789 70.5815735 -6.28456068 31.3914013 -76.5144424
2190200.00 27069.3594 5064.85693 1683.36377 1333.11731 5015.97949 1324.57764 53.4584389 -6.28456068 31.6047039 -76.5234528
2190400.00 27069.3594 4714.53174 1646.94507 1332.19836 4840.34082 1298.43518 78.5380402 -6.28456068 31.6995735 -76.4744263
2190600.00 27069.3594 5842.50244 1638.17847 1305.61609 5250.29102 1264.07886 86.0487213 -6.28456068 31.8997269 -76.4112625
2190800.00 27069.3594 5084.19092 1664.68445 1382.97131 5054.78662 1343.69604 83.5827179 -6.28456068 32.1040573 -76.4115448
