Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2460200.00 30485.7539 2473.82642 1735.28223 1156.94104 3992.09497 1267.12195 -65.8772964 -5.58027983 31.2072296 -75.5109253
2460400.00 30485.7539 1647.50232 1679.41028 1161.75439 3573.64990 1275.51257 -69.6473312 -5.58027983 31.4228725 -75.5337524
2460600.00 30485.7539 1942.24426 1695.90723 1235.05786 3794.49365 1331.07996 -51.6964684 -5.58027983 31.2057076 -75.5313416
2460800.00 30485.7539 2329.40552 1667.21863 1202.54858 3905.42896 1300.76453 -53.7714462 -5.58027983 31.0963402 -75.5408325
2461000.00 30485.7539 2920.39795 1647.00659 1198.30664 4143.73242 1301.09668 -57.7894669 -5.58027983 30.5490036 -75.5496216
2461200.00 30485.7539 2476.91797 1686.01184 1243.87024 4031.12842 1351.58435 -62.8173332 -5.58027983 30.6567554 -75.5536041
2461400.00 30485.7539 2590.12158 1665.38647 1147.20288 3964.16650 1257.35486 -65.2640381 -5.58027983 30.6623535 -75.5503387
2461600.00 30485.7539 2491.02881 1723.19019 1161.99414 3992.70435 1268.36218 -61.1716728 -5.58027983 30.3556232 -75.5520096
2461800.00 30485.7539 3818.56641 1709.71423 1198.07483 4605.53662 1296.43933 -53.7598495 -5.58027983 30.9015484 -75.5062103
2462000.00 30485.7539 3496.50830 1683.32507 1130.04407 4367.92871 1240.93726 -66.2301254 -5.58027983 30.9096146 -75.5726700
2462200.00 30485.7539 3995.18115 1681.86316 1176.14465 4634.27930 1277.93616 -56.9585152 -5.58027983 30.7771950 -75.6101151
2462400.00 30485.7539 2112.12402 1705.40723 1207.06958 3851.53442 1310.43103 -58.3805885 -5.58027983 30.5959816 -75.5768127
2462600.00 30485.7539 2745.62158 1641.71472 1193.39429 4055.82202 1294.53613 -56.7021217 -5.58027983 31.1253910 -75.5650787
2462800.00 30485.7539 1947.02087 1699.10364 1143.29553 3708.05127 1256.29016 -68.3216553 -5.58027983 30.8970432 -75.5701141
2463000.00 30485.7539 2899.22583 1733.83374 1183.14014 4205.97949 1296.06445 -68.1615982 -5.58027983 30.7702351 -75.5330887
2463200.00 30485.7539 2822.24951 1647.75574 1148.25439 4050.79199 1255.45129 -62.5828781 -5.58027983 30.8878136 -75.5018692
2463400.00 30485.7539 3430.42896 1625.45789 1199.93567 4350.57422 1298.12451 -53.6064377 -5.58027983 30.8856792 -75.4680786
2463600.00 30485.7539 2877.43970 1708.31860 1193.21973 4180.85791 1304.62305 -66.7666550 -5.58027983 30.8123417 -75.4491196
2463800.00 30485.7539 3111.50146 1675.34619 1184.57031 4243.30078 1297.08960 -68.1099091 -5.58027983 31.0343666 -75.4437637
2464000.00 30485.7539 3240.67920 1657.77856 1152.67175 4251.26758 1262.24426 -64.6882553 -5.58027983 30.6303844 -75.5147476
2464200.00 30485.7539 3256.43384 1685.17566 1213.98755 4346.98486 1318.59485 -59.5859642 -5.58027983 30.4665852 -75.4878845
2464400.00 30485.7539 2564.00757 1688.39990 1193.89465 4022.26099 1312.37097 -73.5460129 -5.58027983 30.5556202 -75.4859619
2464600.00 30485.7539 1936.41113 1648.36584 1189.72595 3699.02686 1293.44275 -59.4549179 -5.58027983 31.2508984 -75.5128632
2464800.00 30485.7539 1632.45032 1654.12805 1264.95508 3644.87622 1372.48950 -63.2869949 -5.58027983 31.2593822 -75.5067673
2465000.00 30485.7539 1130.45544 1668.05225 1186.56519 3357.22168 1290.13025 -58.9964180 -5.58027983 30.9488468 -75.5175095
2465200.00 30485.7539 1359.35559 1665.74866 1208.75659 3478.87939 1313.22595 -59.7239342 -5.58027983 30.7655087 -75.5108948
2465400.00 30485.7539 1114.62146 1753.57971 1179.23450 3428.37891 1281.70630 -57.6043930 -5.58027983 30.6405430 -75.5079575
2465600.00 30485.7539 1378.84119 1689.37000 1164.08557 3466.49316 1271.33813 -62.2945824 -5.58027983 30.5870056 -75.5449905
2465800.00 30485.7539 446.899841 1678.59143 1230.68457 3107.96924 1339.51477 -63.7417107 -5.58027983 30.4459953 -75.5344925
2466000.00 30485.7539 1893.79602 1749.86194 1250.97961 3842.82959 1347.47424 -51.4635963 -5.58027983 30.5120964 -75.5432053
2466200.00 30485.7539 2313.51392 1736.20947 1162.93115 3927.73706 1269.94385 -62.2679825 -5.58027983 30.7737808 -75.5184784
2466400.00 30485.7539 3040.22144 1622.40564 1248.55469 4222.65332 1352.93225 -59.9117165 -5.58027983 31.0814762 -75.5472565
2466600.00 30485.7539 2935.95093 1733.58105 1244.41443 4283.32959 1354.95959 -66.0474701 -5.58027983 31.0500183 -75.5477753
2466800.00 30485.7539 3346.88306 1659.74353 1193.85388 4341.63281 1302.42603 -63.9786491 -5.58027983 30.9484005 -75.5418167
2467000.00 30485.7539 2674.05957 1703.82507 1197.72229 4090.44360 1302.14624 -60.3146896 -5.58027983 31.3631649 -75.4724503
2467200.00 30485.7539 3164.91724 1700.59778 1207.18298 4314.91406 1313.47534 -62.1148796 -5.58027983 31.2735291 -75.4510880
2467400.00 30485.7539 3053.60864 1695.01440 1144.36597 4197.02539 1245.47192 -56.7811852 -5.58027983 31.1226120 -75.4473038
2467600.00 30485.7539 3750.16064 1692.54956 1227.90076 4587.78467 1326.32605 -53.9193306 -5.58027983 30.9697132 -75.4757767
2467800.00 30485.7539 2545.61377 1717.40796 1194.72485 4043.92139 1301.69446 -62.8888741 -5.58027983 31.4203911 -75.5010223
2468000.00 30485.7539 3681.42578 1686.78198 1167.09668 4490.65332 1260.72778 -49.4251785 -5.58027983 31.3001957 -75.5061493
2468200.00 30485.7539 3474.34399 1734.75696 1233.94275 4513.40479 1319.91333 -41.5804901 -5.58027983 31.1230583 -75.5131226
2468400.00 30485.7539 3281.44287 1683.07898 1195.13574 4337.15527 1299.79126 -59.9803352 -5.58027983 30.8504047 -75.5255508
2468600.00 30485.7539 2781.61133 1630.93994 1197.22424 4064.87817 1310.30493 -68.5484238 -5.58027983 31.0075874 -75.5398026
2468800.00 30485.7539 4181.66748 1719.74414 1198.53259 4777.46045 1300.29089 -57.5451698 -5.58027983 31.3412724 -75.5544052
2469000.00 30485.7539 3676.69556 1711.39636 1201.38794 4547.45557 1297.72559 -52.1514893 -5.58027983 31.3435040 -75.5297546
2469200.00 30485.7539 4020.03320 1642.79431 1166.49902 4596.61377 1274.33716 -63.3021660 -5.58027983 31.0463009 -75.5824051
2469400.00 30485.7539 3143.96118 1725.47119 1184.67615 4307.96338 1293.77722 -64.6785355 -5.58027983 31.0987740 -75.5212326
2469600.00 30485.7539 2936.39307 1660.29456 1225.45215 4191.27734 1336.89478 -67.3717194 -5.58027983 31.4305668 -75.5014572
2469800.00 30485.7539 1535.30896 1667.42444 1200.16113 3550.18921 1308.66162 -64.3021240 -5.58027983 31.2973156 -75.4957047
2470000.00 30485.7539 2105.55371 1706.76721 1185.68982 3828.59351 1291.79333 -62.6161995 -5.58027983 31.9640961 -75.4514542
2470200.00 30485.7539 1807.32385 1733.35266 1206.31055 3743.20581 1309.21021 -59.2401810 -5.58027983 31.7601547 -75.4195480
2470400.00 30485.7539 2006.94666 1650.80188 1172.91321 3716.01050 1278.84924 -61.9704399 -5.58027983 31.4803066 -75.4458542
2470600.00 30485.7539 1298.64514 1752.90356 1158.07288 3488.35864 1272.88196 -71.2641449 -5.58027983 31.8335114 -75.3783112
2470800.00 30485.7539 2890.97925 1678.28125 1229.97595 4193.59668 1322.10803 -48.3655815 -5.58027983 31.6570797 -75.4235535
2471000.00 30485.7539 1632.98608 1663.45361 1171.58081 3561.06567 1265.45862 -50.5244141 -5.58027983 32.0225677 -75.3759842
2471200.00 30485.7539 1411.26208 1694.25586 1232.48096 3554.18872 1325.32581 -49.0570793 -5.58027983 31.5933094 -75.3811569
2471400.00 30485.7539 663.829407 1690.59644 1209.70764 3195.44482 1307.28772 -53.4496651 -5.58027983 31.3363743 -75.4668121
2471600.00 30485.7539 2752.43384 1673.38574 1153.81653 4050.94385 1259.47009 -61.1987267 -5.58027983 31.0389786 -75.4938354
2471800.00 30485.7539 1332.46533 1700.62158 1192.05920 3485.09961 1300.82605 -64.2762527 -5.58027983 31.0284195 -75.5190964
2472000.00 30485.7539 2236.14014 1719.39587 1267.32922 3980.92065 1372.57739 -60.6324005 -5.58027983 30.8922176 -75.5079956
2472200.00 30485.7539 683.230957 1688.90234 1189.54590 3182.21509 1296.24561 -62.5898323 -5.58027983 31.3730392 -75.4828644
2472400.00 30485.7539 2473.99512 1683.41345 1200.95618 3984.31641 1292.22119 -47.3905487 -5.58027983 31.6246014 -75.4990616
2472600.00 30485.7539 1284.85022 1723.55212 1276.54529 3571.34619 1386.85999 -66.3284378 -5.58027983 31.4418831 -75.4281616
2472800.00 30485.7539 2002.19592 1695.64624 1165.68506 3751.51465 1268.50110 -58.7171135 -5.58027983 31.3350525 -75.4339523
2473000.00 30485.7539 1858.20337 1675.25708 1220.75476 3722.17554 1320.94629 -56.5604858 -5.58027983 31.8170261 -75.4480133
2473200.00 30485.7539 2753.08667 1761.63525 1168.25610 4153.92334 1271.62512 -59.4471664 -5.58027983 31.5962257 -75.5180283
2473400.00 30485.7539 2040.62415 1675.74402 1192.96594 3775.97852 1294.23181 -57.5158882 -5.58027983 31.7540092 -75.5039902
2473600.00 30485.7539 2550.69067 1725.93115 1159.48669 4019.46362 1275.99756 -72.9324646 -5.58027983 31.9334717 -75.5119171
2473800.00 30485.7539 2239.28711 1636.25781 1178.94995 3810.80249 1282.57751 -59.8964043 -5.58027983 31.7630844 -75.4941940
2474000.00 30485.7539 3100.97241 1679.68152 1218.88770 4277.27197 1329.12134 -66.2740479 -5.58027983 31.5689831 -75.5285721
2474200.00 30485.7539 3230.80322 1651.52100 1172.62744 4260.57471 1282.63977 -66.0932922 -5.58027983 31.5988998 -75.5179520
2474400.00 30485.7539 3841.12744 1722.39404 1198.85754 4629.03027 1300.61292 -57.6949043 -5.58027983 31.4933891 -75.5538254
2474600.00 30485.7539 3048.54663 1678.07776 1211.36865 4244.84082 1304.99683 -49.4222984 -5.58027983 31.3289547 -75.5348434
2474800.00 30485.7539 2811.78857 1715.23267 1167.68945 4133.05322 1279.91516 -68.1107559 -5.58027983 31.3561916 -75.4711227
2475000.00 30485.7539 2820.52930 1638.59644 1163.44092 4056.05420 1265.30005 -57.5367584 -5.58027983 31.1341877 -75.4565735
2475200.00 30485.7539 3367.09717 1737.43420 1177.45715 4411.91406 1284.41394 -62.5183563 -5.58027983 31.0368538 -75.4753418
2475400.00 30485.7539 3106.16968 1685.88550 1177.25134 4244.15088 1294.73010 -72.8535538 -5.58027983 30.8557034 -75.4808044
2475600.00 30485.7539 3351.34839 1669.53516 1105.89624 4265.45264 1217.75464 -67.4104843 -5.58027983 30.9936428 -75.4415131
2475800.00 30485.7539 3863.92407 1724.46045 1150.74536 4593.11963 1258.29443 -63.2586021 -5.58027983 31.1290112 -75.4194107
2476000.00 30485.7539 3527.60278 1736.06665 1187.95276 4492.40381 1287.33765 -55.1180611 -5.58027983 31.1287918 -75.3956528
2476200.00 30485.7539 3043.83569 1660.65295 1179.27344 4193.22607 1292.12061 -68.5568237 -5.58027983 31.1118965 -75.4022598
2476400.00 30485.7539 2713.24658 1672.98071 1170.82935 4050.12891 1275.73303 -60.1410866 -5.58027983 30.6984386 -75.4609909
2476600.00 30485.7539 3315.77222 1720.87952 1168.83411 4363.91748 1274.04688 -60.2475662 -5.58027983 30.5195293 -75.4847794
2476800.00 30485.7539 3725.59766 1726.21765 1162.65845 4545.28955 1265.53467 -58.2053757 -5.58027983 30.8108406 -75.4817047
2477000.00 30485.7539 3981.43872 1692.11841 1200.52148 4662.80127 1298.75696 -53.3384666 -5.58027983 30.6138592 -75.5109177
2477200.00 30485.7539 3255.97559 1720.58179 1169.03284 4337.23242 1269.36975 -55.4079514 -5.58027983 30.5850372 -75.5140991
2477400.00 30485.7539 3477.57861 1669.51550 1186.73755 4402.39648 1290.11670 -58.8376312 -5.58027983 30.9678764 -75.5094910
2477600.00 30485.7539 2096.51074 1678.96558 1183.53064 3794.61206 1287.47314 -59.5134621 -5.58027983 31.0703335 -75.4993896
2477800.00 30485.7539 2313.29712 1742.68835 1200.47729 3971.66553 1308.40686 -63.1868782 -5.58027983 30.7815666 -75.5242691
2478000.00 30485.7539 1477.40173 1713.17053 1110.29810 3480.32642 1218.51123 -63.4445496 -5.58027983 30.7533951 -75.5219345
2478200.00 30485.7539 1503.20312 1703.43079 1184.17981 3555.93970 1291.97925 -62.4004478 -5.58027983 30.1169205 -75.5158844
2478400.00 30485.7539 1033.20227 1678.72913 1182.98706 3321.08130 1275.22095 -46.8489227 -5.58027983 30.1366329 -75.5215759
2478600.00 30485.7539 1635.01794 1677.70740 1169.40698 3574.04907 1272.89758 -57.7575989 -5.58027983 29.8112926 -75.5442276
2478800.00 30485.7539 1162.49048 1708.10449 1190.46240 3415.41431 1283.83435 -48.2491875 -5.58027983 30.4186954 -75.5414658
2479000.00 30485.7539 1527.56543 1652.71985 1212.77856 3544.65918 1317.53955 -59.8382454 -5.58027983 30.5752316 -75.4979248
2479200.00 30485.7539 596.364990 1716.14697 1165.47437 3146.76733 1276.52844 -66.1362305 -5.58027983 30.5356941 -75.4534683
2479400.00 30485.7539 2120.31006 1662.12341 1174.79309 3779.61353 1273.61145 -53.9806213 -5.58027983 30.6126385 -75.4502640
2479600.00 30485.7539 1453.48975 1692.24170 1252.10669 3590.57495 1354.51636 -57.9892807 -5.58027983 31.0327606 -75.4530029
2479800.00 30485.7539 2850.79004 1688.98755 1194.41858 4150.87695 1300.49060 -61.5319786 -5.58027983 30.9572086 -75.4971924
2480000.00 30485.7539 2977.71899 1737.40283 1143.25305 4204.56006 1253.42883 -65.3544998 -5.58027983 30.6877117 -75.5088959
2480200.00 30485.7539 4445.44678 1677.22656 1183.19958 4836.88721 1274.95947 -47.2344589 -5.58027983 30.9680367 -75.4934235
2480400.00 30485.7539 3028.29321 1731.62939 1196.51587 4274.53467 1302.89368 -61.6321487 -5.58027983 30.7682896 -75.5139084
2480600.00 30485.7539 4027.51782 1691.59326 1157.61499 4639.85645 1255.20325 -52.9804382 -5.58027983 30.8313580 -75.4391327
2480800.00 30485.7539 3298.27271 1669.51501 1142.62659 4278.56494 1243.58704 -56.6201820 -5.58027983 31.1089859 -75.4492950
2481000.00 30485.7539 4671.67676 1740.19849 1181.57666 4998.81885 1281.24976 -55.6082115 -5.58027983 31.3498840 -75.4147644
2481200.00 30485.7539 2628.34619 1662.25244 1163.08374 3993.90796 1278.35999 -71.2019730 -5.58027983 31.3089619 -75.3831635
2481400.00 30485.7539 3357.56421 1716.34033 1172.49280 4381.61768 1276.43152 -59.8406105 -5.58027983 31.3298893 -75.4280624
2481600.00 30485.7539 2412.68970 1637.78162 1238.56921 3949.04102 1341.01270 -58.0235596 -5.58027983 31.0645447 -75.4843979
2481800.00 30485.7539 4016.48291 1652.59888 1204.83521 4643.17627 1298.61255 -49.0676422 -5.58027983 30.8027020 -75.5123901
2482000.00 30485.7539 2779.91553 1720.69824 1244.83862 4201.49707 1345.48022 -55.9429054 -5.58027983 30.8185463 -75.5172119
2482200.00 30485.7539 2932.96875 1730.81226 1122.36414 4157.18457 1229.09631 -62.5608940 -5.58027983 31.3193436 -75.4907074
2482400.00 30485.7539 1798.28796 1672.99634 1184.33362 3656.85498 1289.78162 -61.4186592 -5.58027983 31.3658810 -75.3952255
2482600.00 30485.7539 3320.02417 1704.27148 1247.01172 4427.37744 1343.51965 -52.6897926 -5.58027983 31.5492897 -75.3674545
2482800.00 30485.7539 2125.02710 1667.62036 1157.80151 3770.21631 1268.80249 -66.6961670 -5.58027983 31.0695457 -75.3744278
2483000.00 30485.7539 3478.75391 1706.52039 1191.20874 4444.39502 1291.92334 -56.2516975 -5.58027983 30.9509754 -75.4138336
2483200.00 30485.7539 1593.81165 1702.76550 1184.69116 3596.07080 1287.98926 -59.0308647 -5.58027983 31.1032124 -75.3704071
2483400.00 30485.7539 3617.25610 1625.15344 1153.85303 4387.25098 1253.72888 -55.5092659 -5.58027983 30.9761524 -75.3427887
2483600.00 30485.7539 2646.57690 1679.50342 1209.02844 4065.20898 1313.03345 -59.6622849 -5.58027983 31.0304966 -75.3733597
2483800.00 30485.7539 4164.32275 1694.59509 1194.11719 4740.18457 1303.93188 -65.3113937 -5.58027983 30.9010372 -75.4043808
2484000.00 30485.7539 2944.43433 1584.74524 1211.68323 4105.53418 1313.03772 -56.7241936 -5.58027983 30.7917767 -75.4220734
2484200.00 30485.7539 4006.68652 1720.27832 1189.03162 4690.69629 1297.56006 -64.0449753 -5.58027983 30.9622478 -75.4458160
2484400.00 30485.7539 3775.15747 1684.95178 1196.15833 4559.55811 1302.08728 -61.6280556 -5.58027983 31.1531525 -75.4540939
2484600.00 30485.7539 4432.66162 1717.32129 1085.48962 4773.58740 1199.61707 -70.0928116 -5.58027983 31.3633080 -75.3979645
2484800.00 30485.7539 3484.06519 1695.21716 1180.31555 4424.56006 1295.30627 -70.9041214 -5.58027983 31.3260193 -75.4125900
2485000.00 30485.7539 2931.33130 1736.36536 1188.05469 4227.70020 1298.93188 -66.7057800 -5.58027983 31.2752304 -75.4466858
2485200.00 30485.7539 1784.94922 1679.50037 1133.58984 3606.68481 1253.74475 -75.8778152 -5.58027983 31.1978455 -75.4749069
2485400.00 30485.7539 1857.97314 1669.42639 1201.79443 3697.28198 1305.50818 -59.2062912 -5.58027983 31.0108719 -75.5183411
2485600.00 30485.7539 1062.78015 1758.36768 1165.03528 3395.91870 1283.80444 -74.4333725 -5.58027983 31.1631603 -75.4989166
2485800.00 30485.7539 1498.94897 1660.70996 1145.34326 3472.49097 1261.60681 -72.0838013 -5.58027983 31.2936401 -75.4733353
2486000.00 30485.7539 1484.65771 1620.88074 1234.00232 3514.96704 1323.81250 -45.6537819 -5.58027983 31.3088779 -75.4652863
2486200.00 30485.7539 2147.46484 1728.36829 1196.56226 3879.70068 1292.63501 -51.8528786 -5.58027983 31.2589054 -75.4788437
2486400.00 30485.7539 2038.05334 1634.16711 1184.63757 3724.93018 1298.83008 -69.9451370 -5.58027983 31.2537422 -75.5010223
2486600.00 30485.7539 3370.01001 1662.80896 1208.06104 4369.18799 1318.86108 -66.3303452 -5.58027983 31.0358181 -75.5056381
2486800.00 30485.7539 3161.53711 1674.48877 1201.83435 4281.95312 1311.73596 -64.9960632 -5.58027983 30.6367302 -75.5423737
2487000.00 30485.7539 4217.03320 1645.63538 1157.27551 4677.81836 1260.22766 -58.2268562 -5.58027983 30.7775555 -75.5029068
2487200.00 30485.7539 4220.34766 1705.29114 1197.51160 4779.18359 1299.81335 -57.7987213 -5.58027983 30.9756622 -75.4787827
2487400.00 30485.7539 4825.02490 1693.64075 1203.34741 5042.21094 1314.52209 -66.9671707 -5.58027983 31.2286682 -75.4362106
2487600.00 30485.7539 3598.29321 1683.41760 1100.29944 4383.53027 1219.26086 -74.5029907 -5.58027983 30.9845982 -75.4431076
2487800.00 30485.7539 2731.32617 1625.10144 1185.79456 4025.25293 1298.18201 -67.7143784 -5.58027983 30.8045597 -75.4775620
2488000.00 30485.7539 2944.47437 1682.23328 1214.09839 4205.45508 1314.89050 -55.8645515 -5.58027983 30.5871468 -75.5146484
2488200.00 30485.7539 3395.98071 1699.74353 1232.25415 4441.86230 1325.82886 -48.5433655 -5.58027983 30.4460564 -75.4774246
2488400.00 30485.7539 3222.20923 1674.85229 1184.19934 4291.65723 1290.65027 -61.7865906 -5.58027983 30.7592983 -75.4235916
2488600.00 30485.7539 2619.98633 1691.73816 1158.42261 4015.01587 1257.45386 -54.2944260 -5.58027983 30.6775627 -75.4142685
2488800.00 30485.7539 2147.27271 1716.37952 1221.19788 3892.26221 1325.16785 -59.2096252 -5.58027983 30.6764793 -75.4369278
2489000.00 30485.7539 1825.36694 1676.24829 1201.46802 3689.28076 1294.67480 -48.2637291 -5.58027983 30.5136166 -75.4567184
2489200.00 30485.7539 1355.56592 1701.93335 1189.99670 3494.61938 1298.18213 -63.1762695 -5.58027983 30.4944115 -75.5035095
2489400.00 30485.7539 1358.07715 1651.72705 1184.41650 3439.94946 1295.37695 -66.4416428 -5.58027983 30.9785633 -75.4972992
2489600.00 30485.7539 2048.97070 1676.64404 1226.25854 3813.88208 1325.62854 -54.7622528 -5.58027983 30.8985825 -75.5063019
2489800.00 30485.7539 2526.11279 1739.46106 1159.80627 4022.38574 1263.79199 -59.2692413 -5.58027983 30.7978649 -75.5143204
2490000.00 30485.7539 2275.66333 1649.15051 1200.58484 3861.50293 1308.71375 -62.6565323 -5.58027983 30.1157188 -75.5881882
2490200.00 30485.7539 2499.16846 1681.24707 1236.73975 4029.12573 1350.77271 -68.5318146 -5.58027983 30.1006794 -75.6017303
