Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2553400.00 27069.3594 7625.11816 1707.50488 1460.90344 6178.64355 1354.45093 151.234741 -6.28456068 31.6592484 -76.4414978
2553600.00 27069.3594 7523.88867 1680.99646 1431.37012 6082.63867 1320.97034 155.583084 -6.28456068 31.3066635 -76.4899750
2553800.00 27069.3594 8009.38037 1648.35156 1397.76917 6208.05469 1297.10754 145.833008 -6.28456068 31.3202744 -76.4916229
2554000.00 27069.3594 7223.09619 1703.08740 1346.07312 5900.68604 1253.01575 138.370728 -6.28456068 31.1763096 -76.4897461
2554200.00 27069.3594 7156.21191 1749.66553 1350.96643 5925.75293 1236.94373 159.180832 -6.28456068 31.3332748 -76.4913635
2554400.00 27069.3594 5532.77002 1621.75305 1378.50806 5184.48145 1261.37830 161.761688 -6.28456068 31.8621292 -76.4941940
2554600.00 27069.3594 5039.55273 1612.18225 1445.59814 5047.28906 1317.15503 172.798264 -6.28456068 32.1506805 -76.5058441
2554800.00 27069.3594 4161.94873 1690.78955 1426.45544 4760.29443 1291.39502 179.512375 -6.28456068 32.0194817 -76.4714203
2555000.00 27069.3594 5004.04297 1727.80652 1463.91211 5167.20898 1328.89478 179.518753 -6.28456068 31.9785576 -76.4799881
2555200.00 27069.3594 5616.51416 1654.64795 1408.77319 5280.70215 1297.25635 156.146103 -6.28456068 31.8325577 -76.4618225
2555400.00 27069.3594 6971.72217 1658.78345 1445.31421 5856.38623 1327.10535 162.649445 -6.28456068 32.0137482 -76.4542618
2555600.00 27069.3594 5831.56299 1705.17578 1408.35559 5415.70898 1304.60071 147.828888 -6.28456068 32.3638382 -76.4377975
2555800.00 27069.3594 5670.11182 1653.01978 1391.93689 5283.39697 1292.41223 143.502518 -6.28456068 32.5172577 -76.4950790
2556000.00 27069.3594 5415.11328 1732.85535 1378.01501 5248.64258 1268.60852 154.126724 -6.28456068 31.7889996 -76.5092316
2556200.00 27069.3594 5814.42090 1604.93884 1431.86011 5332.20898 1314.25793 162.573883 -6.28456068 31.5274258 -76.4991302
2556400.00 27069.3594 6521.36475 1577.94885 1452.66382 5605.10938 1319.34717 178.774445 -6.28456068 31.0845299 -76.5423203
2556600.00 27069.3594 6528.43164 1664.63110 1460.65369 5702.57129 1338.53528 167.173553 -6.28456068 31.4551430 -76.5103073
2556800.00 27069.3594 6425.24316 1707.34766 1406.32275 5650.22021 1299.80115 151.812195 -6.28456068 31.2572212 -76.5477219
2557000.00 27069.3594 5881.27783 1655.73474 1371.78186 5349.32080 1277.87170 138.604706 -6.28456068 31.9047279 -76.5993958
2557200.00 27069.3594 5706.46924 1727.43481 1400.26514 5380.49316 1278.41028 166.896484 -6.28456068 31.5306015 -76.5723267
2557400.00 27069.3594 5454.79590 1710.99768 1378.13684 5242.57227 1273.90344 149.721146 -6.28456068 31.1016693 -76.5893784
2557600.00 27069.3594 4618.68701 1645.57837 1419.00354 4887.94189 1316.97766 147.213547 -6.28456068 31.3343525 -76.5220947
2557800.00 27069.3594 4571.09619 1673.75854 1422.29956 4900.63037 1319.92542 148.070480 -6.28456068 30.8854656 -76.5818481
2558000.00 27069.3594 4505.95361 1690.08984 1403.86206 4872.80713 1296.10010 153.466965 -6.28456068 30.8810616 -76.5859909
2558200.00 27069.3594 4717.68652 1758.76526 1438.47449 5059.68262 1311.78357 172.197449 -6.28456068 31.0895977 -76.5961914
2558400.00 27069.3594 4205.12646 1634.99670 1438.64111 4733.73291 1321.42786 163.213776 -6.28456068 30.5765419 -76.5771790
2558600.00 27069.3594 4915.78125 1663.90747 1439.00891 5043.56250 1321.95605 162.907501 -6.28456068 30.7219162 -76.5766602
2558800.00 27069.3594 4710.74023 1758.67163 1440.42432 5058.79639 1316.96704 169.230148 -6.28456068 30.8498669 -76.6228714
2559000.00 27069.3594 5067.10547 1646.19055 1399.48706 5046.06348 1274.55164 170.256256 -6.28456068 31.2565384 -76.5773087
2559200.00 27069.3594 4338.78760 1753.94629 1382.11658 4848.92432 1279.90930 147.108673 -6.28456068 31.6395493 -76.5409317
2559400.00 27069.3594 3606.80151 1660.25745 1394.62378 4478.77002 1298.29590 141.363113 -6.28456068 31.4438820 -76.4790802
2559600.00 27069.3594 3900.12012 1676.97998 1393.97876 4610.64355 1274.19995 165.242874 -6.28456068 31.0418186 -76.5059204
2559800.00 27069.3594 4230.47949 1702.04956 1428.92029 4801.07373 1309.25940 165.299347 -6.28456068 30.9246063 -76.5631180
2560000.00 27069.3594 3144.29858 1693.04688 1360.18298 4294.53271 1260.41101 144.990463 -6.28456068 31.3409367 -76.5593719
2560200.00 27069.3594 3105.62891 1624.41943 1388.75464 4239.21045 1290.37085 143.620773 -6.28456068 31.3266945 -76.5637207
2560400.00 27069.3594 3699.87378 1706.94873 1371.26660 4538.84717 1292.46973 124.046913 -6.28456068 31.2629642 -76.5129929
2560600.00 27069.3594 4282.00879 1726.70264 1424.34924 4841.49854 1296.56750 173.347672 -6.28456068 30.9449005 -76.5107803
2560800.00 27069.3594 4553.93457 1689.37610 1477.33618 4964.50928 1346.66199 175.821930 -6.28456068 31.3675461 -76.5152817
2561000.00 27069.3594 3123.48364 1656.60596 1422.22571 4311.91699 1319.68311 147.321503 -6.28456068 31.7497826 -76.5286636
2561200.00 27069.3594 4430.76855 1765.42639 1400.33533 4914.93555 1307.75366 137.193497 -6.28456068 31.8680248 -76.4798889
2561400.00 27069.3594 4735.24512 1738.21375 1377.34485 4984.93311 1276.17578 145.671494 -6.28456068 31.9495659 -76.4519882
2561600.00 27069.3594 5955.04346 1688.45386 1416.31384 5455.69287 1321.63550 139.047638 -6.28456068 32.1095161 -76.4788589
2561800.00 27069.3594 6533.97461 1719.20496 1464.14905 5762.82910 1365.07043 144.120743 -6.28456068 31.5001183 -76.5421906
2562000.00 27069.3594 7205.37012 1647.48853 1396.32947 5888.34570 1312.19788 129.330078 -6.28456068 31.3363762 -76.5348816
2562200.00 27069.3594 7454.02637 1716.93347 1409.82178 6069.44727 1306.28320 148.454300 -6.28456068 31.5737267 -76.4893951
2562400.00 27069.3594 8002.31934 1670.13965 1407.64087 6236.92676 1319.46362 133.244812 -6.28456068 31.4296532 -76.4971695
2562600.00 27069.3594 7351.93164 1702.69653 1347.13672 5952.22021 1262.27551 129.316818 -6.28456068 32.0159416 -76.4715347
2562800.00 27069.3594 8446.38965 1721.42273 1423.29614 6479.17480 1292.82996 174.945404 -6.28456068 31.9912167 -76.4703827
2563000.00 27069.3594 6670.15625 1736.02539 1475.81616 5845.07812 1364.22473 156.542404 -6.28456068 31.5496006 -76.5005188
2563200.00 27069.3594 7342.02100 1658.90955 1429.27954 5986.66357 1328.27100 145.949005 -6.28456068 31.5746002 -76.5151215
2563400.00 27069.3594 7098.27588 1674.13525 1421.67517 5898.05957 1313.77246 152.650833 -6.28456068 31.7666302 -76.5147400
2563600.00 27069.3594 7532.18066 1762.62097 1453.47852 6189.64502 1327.46753 170.835236 -6.28456068 31.7455673 -76.5698624
2563800.00 27069.3594 6119.52344 1684.26233 1420.90320 5521.02393 1314.51477 151.225754 -6.28456068 31.7206135 -76.5579453
2564000.00 27069.3594 5685.66699 1696.98547 1387.01599 5328.58252 1318.33179 113.320518 -6.28456068 31.8921852 -76.5284882
2564200.00 27069.3594 5805.60010 1686.23938 1348.46545 5326.63281 1267.96082 125.094719 -6.28456068 31.9328518 -76.5229568
2564400.00 27069.3594 5129.79443 1636.08240 1411.27148 5072.48828 1315.44336 140.266281 -6.28456068 32.0252228 -76.4634171
2564600.00 27069.3594 5067.25488 1716.27258 1398.97595 5115.69385 1313.03503 130.731964 -6.28456068 31.6682529 -76.4592056
2564800.00 27069.3594 5350.93018 1664.48596 1369.30676 5146.22656 1284.72290 129.051559 -6.28456068 32.0191154 -76.4867401
2565000.00 27069.3594 6768.75195 1763.57861 1420.84192 5856.58057 1304.72620 160.658737 -6.28456068 31.9471493 -76.4901810
2565200.00 27069.3594 6745.65088 1723.75732 1400.25085 5787.04834 1291.02197 153.606949 -6.28456068 32.0874062 -76.4654694
2565400.00 27069.3594 6998.65820 1668.84045 1419.62109 5851.38379 1313.29883 151.191360 -6.28456068 31.6465473 -76.5156021
2565600.00 27069.3594 6362.52100 1708.34766 1514.40234 5734.53857 1385.09119 174.665344 -6.28456068 31.1496506 -76.5038147
2565800.00 27069.3594 6028.38184 1670.97876 1459.65735 5510.51367 1328.03101 176.737000 -6.28456068 31.4176655 -76.5283737
2566000.00 27069.3594 5675.43115 1656.78455 1429.80042 5327.12500 1333.16431 141.451004 -6.28456068 31.7004509 -76.5153961
2566200.00 27069.3594 6469.42480 1686.29553 1415.69312 5655.98047 1300.65295 160.054199 -6.28456068 31.5215931 -76.5356903
2566400.00 27069.3594 4979.07959 1720.75159 1447.12329 5133.51025 1340.49072 151.414902 -6.28456068 31.7194042 -76.5016327
2566600.00 27069.3594 3439.67725 1663.08545 1405.56750 4426.56494 1293.09839 157.634277 -6.28456068 31.3773842 -76.5425568
2566800.00 27069.3594 1913.23645 1741.40979 1366.85046 3863.56543 1271.80945 140.592987 -6.28456068 30.9668674 -76.5187759
2567000.00 27069.3594 2167.87427 1679.66382 1423.09045 3958.58521 1307.44995 160.921555 -6.28456068 31.2413845 -76.5223846
2567200.00 27069.3594 2697.40869 1676.65100 1372.66748 4114.19824 1289.79822 128.300385 -6.28456068 31.0882187 -76.5192642
2567400.00 27069.3594 4075.17676 1758.83118 1409.19104 4776.81592 1277.28564 177.652802 -6.28456068 30.7958832 -76.5433731
2567600.00 27069.3594 3158.85303 1662.18616 1434.88867 4344.12305 1323.94714 156.312302 -6.28456068 31.1604729 -76.5312881
2567800.00 27069.3594 2964.05420 1629.56409 1385.56885 4185.27881 1286.54773 144.139587 -6.28456068 31.4529572 -76.5713959
2568000.00 27069.3594 4061.58960 1716.32581 1375.42676 4695.18213 1293.35474 126.773972 -6.28456068 31.8483753 -76.5502167
2568200.00 27069.3594 5951.63623 1723.93420 1388.73584 5462.25000 1289.03992 144.146957 -6.28456068 32.1123886 -76.5633698
2568400.00 27069.3594 6664.46729 1624.81226 1377.78516 5633.58789 1288.10205 134.759735 -6.28456068 31.5016918 -76.5783386
2568600.00 27069.3594 6935.34717 1718.25916 1394.11865 5850.30615 1282.82300 156.402237 -6.28456068 31.4889183 -76.5955811
2568800.00 27069.3594 6140.36523 1702.12866 1372.46606 5498.68115 1280.44043 136.981613 -6.28456068 31.5842228 -76.5400696
2569000.00 27069.3594 5781.75049 1653.31104 1345.51416 5281.33789 1268.26624 122.257538 -6.28456068 31.5267448 -76.5362701
2569200.00 27069.3594 6068.14111 1717.82275 1410.50684 5523.90332 1319.62219 135.690475 -6.28456068 31.7139530 -76.5198212
2569400.00 27069.3594 6155.30762 1711.17615 1384.73169 5525.89307 1294.99084 134.171844 -6.28456068 31.9829235 -76.4139633
2569600.00 27069.3594 6638.60107 1655.44165 1407.37158 5683.59229 1306.12415 145.712753 -6.28456068 31.9873772 -76.4526596
2569800.00 27069.3594 5260.08496 1658.64246 1444.12073 5179.33350 1340.58191 148.145996 -6.28456068 31.8433151 -76.4505005
2570000.00 27069.3594 5899.65381 1640.82715 1402.09094 5371.97656 1283.30066 163.014297 -6.28456068 32.2662888 -76.4903107
2570200.00 27069.3594 5441.62549 1644.39978 1417.78516 5210.42334 1296.28931 165.598877 -6.28456068 32.3934517 -76.4965134
2570400.00 27069.3594 6191.83301 1673.89575 1447.59644 5565.89697 1333.97046 158.223190 -6.28456068 31.9214268 -76.5186996
2570600.00 27069.3594 6199.61572 1665.85010 1441.38599 5554.71289 1316.93530 168.668396 -6.28456068 32.2843132 -76.5019836
2570800.00 27069.3594 6046.68604 1658.52551 1427.85962 5473.48877 1309.22681 162.400345 -6.28456068 32.6684570 -76.4359283
2571000.00 27069.3594 4238.74023 1758.58862 1383.99719 4815.95068 1296.85913 131.550919 -6.28456068 32.0182838 -76.4310913
2571200.00 27069.3594 5088.43018 1684.72168 1367.65027 5061.17676 1249.13904 163.757111 -6.28456068 31.2708378 -76.5167084
2571400.00 27069.3594 3789.38086 1651.65674 1448.26135 4595.88525 1335.65283 157.954300 -6.28456068 31.1919537 -76.5378265
2571600.00 27069.3594 3174.67993 1708.49915 1402.25964 4364.05518 1303.09705 144.049118 -6.28456068 31.6824913 -76.5689926
2571800.00 27069.3594 2511.82202 1686.20447 1404.64514 4082.46362 1299.33716 150.300003 -6.28456068 31.5605373 -76.5525208
2572000.00 27069.3594 3784.04761 1708.22375 1408.95654 4611.04248 1309.26074 144.731445 -6.28456068 31.5150223 -76.5506744
2572200.00 27069.3594 4504.08594 1717.59485 1430.17383 4925.88672 1321.11816 153.836807 -6.28456068 31.7642765 -76.5454483
2572400.00 27069.3594 5601.40039 1683.90344 1377.45642 5272.67432 1269.55688 152.612183 -6.28456068 31.8057003 -76.5183945
2572600.00 27069.3594 5576.38379 1666.32056 1492.77625 5360.53516 1381.91699 155.900360 -6.28456068 31.4955921 -76.5367889
2572800.00 27069.3594 6119.11279 1650.51526 1394.01575 5460.22754 1283.69751 155.036484 -6.28456068 31.7708015 -76.4889908
2573000.00 27069.3594 4793.25781 1676.60254 1415.27454 4984.15381 1301.38220 158.833084 -6.28456068 31.4773407 -76.4181061
2573200.00 27069.3594 5539.57715 1725.47656 1437.41174 5349.79590 1295.44983 186.643646 -6.28456068 31.7257328 -76.4074326
2573400.00 27069.3594 5095.27783 1643.24219 1380.76184 5035.51221 1253.84851 171.494415 -6.28456068 31.8609333 -76.4419479
2573600.00 27069.3594 5540.55713 1676.25452 1390.20508 5253.75439 1292.12805 142.724045 -6.28456068 31.8102283 -76.4571915
2573800.00 27069.3594 4645.29346 1737.12061 1414.87915 4985.86328 1298.48145 161.488098 -6.28456068 31.4141674 -76.5046310
2574000.00 27069.3594 6360.35742 1650.17175 1388.62256 5549.72900 1264.81030 168.677322 -6.28456068 31.6496067 -76.5147476
2574200.00 27069.3594 6602.66748 1680.21631 1410.39233 5697.20215 1284.23755 171.532913 -6.28456068 31.1822128 -76.5602798
2574400.00 27069.3594 7189.19141 1693.58496 1461.30481 5993.03027 1345.22632 161.600815 -6.28456068 31.0814056 -76.6037598
2574600.00 27069.3594 6078.58740 1651.60608 1376.83081 5428.13477 1271.92834 150.206009 -6.28456068 31.2319241 -76.5354309
2574800.00 27069.3594 6592.29980 1721.51099 1399.19104 5723.20264 1306.15479 137.717102 -6.28456068 31.8199501 -76.5007095
2575000.00 27069.3594 6833.74414 1709.59326 1403.22131 5810.63232 1270.88574 176.684402 -6.28456068 32.1522484 -76.5011826
2575200.00 27069.3594 8180.82129 1722.32776 1382.61145 6334.55420 1246.34021 180.857239 -6.28456068 31.9538136 -76.5398636
2575400.00 27069.3594 6723.34473 1675.08887 1430.94385 5760.26709 1308.45874 166.733124 -6.28456068 32.2870140 -76.5350647
2575600.00 27069.3594 7809.95312 1642.65417 1380.00513 6105.86377 1257.73242 166.677811 -6.28456068 32.1271095 -76.5322037
2575800.00 27069.3594 6184.51660 1694.56335 1438.05017 5574.12988 1335.95740 146.721588 -6.28456068 31.8908806 -76.5196609
2576000.00 27069.3594 6739.18848 1653.89136 1406.57678 5720.95703 1310.41248 140.618683 -6.28456068 32.0556793 -76.5100632
2576200.00 27069.3594 6668.48779 1739.02551 1400.93396 5772.53760 1274.29138 171.422455 -6.28456068 31.7425327 -76.5223770
2576400.00 27069.3594 6905.20996 1718.95435 1389.19580 5834.18066 1284.60144 149.139297 -6.28456068 31.9394646 -76.4843826
2576600.00 27069.3594 6115.12500 1633.02075 1442.90015 5490.04297 1325.89136 161.617233 -6.28456068 31.8638039 -76.4722290
2576800.00 27069.3594 6812.19531 1771.60010 1444.15503 5905.06543 1326.32935 162.571655 -6.28456068 31.7613144 -76.5072479
2577000.00 27069.3594 6138.54199 1702.80176 1423.36255 5549.53076 1302.96240 165.577347 -6.28456068 31.3261814 -76.5032730
2577200.00 27069.3594 6869.83691 1676.86963 1400.95020 5789.88623 1290.31592 155.455307 -6.28456068 31.7076969 -76.5286407
2577400.00 27069.3594 5499.12207 1748.58301 1424.20691 5343.72705 1328.70715 140.169250 -6.28456068 31.7805386 -76.4498978
2577600.00 27069.3594 5844.89404 1713.62183 1367.69543 5388.75781 1279.22107 132.630096 -6.28456068 32.2502556 -76.4060287
2577800.00 27069.3594 5251.80908 1678.85254 1388.19653 5140.35205 1277.56775 155.125443 -6.28456068 32.0039368 -76.5007095
2578000.00 27069.3594 6675.51025 1732.83997 1462.21387 5830.40381 1338.84277 168.095963 -6.28456068 31.7757072 -76.5005188
2578200.00 27069.3594 5671.61475 1756.26416 1375.87207 5371.16992 1280.91931 139.478134 -6.28456068 31.9572563 -76.4826660
2578400.00 27069.3594 6259.71094 1658.35461 1420.50574 5550.06152 1322.58264 142.217300 -6.28456068 32.1866379 -76.4809341
2578600.00 27069.3594 5538.88330 1667.41309 1425.25537 5279.30225 1323.85938 145.949814 -6.28456068 31.9635029 -76.5173721
2578800.00 27069.3594 5241.31348 1692.43774 1436.11084 5197.70801 1323.32825 157.981308 -6.28456068 31.3628807 -76.5615997
2579000.00 27069.3594 5345.87842 1678.20520 1383.19275 5171.83740 1257.93030 170.563507 -6.28456068 31.2919598 -76.5931244
2579200.00 27069.3594 5533.21777 1722.15027 1366.52441 5273.07178 1268.06226 144.043579 -6.28456068 30.9777679 -76.5592728
2579400.00 27069.3594 7089.72266 1734.31494 1427.73779 5960.92529 1304.39734 168.375732 -6.28456068 31.4901028 -76.5252762
2579600.00 27069.3594 6537.47168 1682.90125 1392.25879 5656.01562 1271.31897 165.973862 -6.28456068 31.4922447 -76.5263138
2579800.00 27069.3594 6368.66309 1674.82495 1406.29480 5595.33301 1286.03796 164.838226 -6.28456068 31.9809780 -76.5624084
2580000.00 27069.3594 5334.00586 1644.04602 1387.84021 5137.63867 1285.93872 146.700912 -6.28456068 31.7594013 -76.5587845
2580200.00 27069.3594 6500.33691 1721.51172 1401.96411 5689.67139 1271.78564 175.187775 -6.28456068 31.5638523 -76.5731583
2580400.00 27069.3594 5880.09033 1689.39160 1452.47266 5463.19971 1317.14575 180.617996 -6.28456068 31.2700233 -76.5611649
2580600.00 27069.3594 6639.62891 1653.14758 1416.47534 5690.80811 1279.60486 181.635406 -6.28456068 31.7817764 -76.5467300
2580800.00 27069.3594 6109.89307 1720.13806 1493.11755 5625.31201 1348.97046 189.544769 -6.28456068 31.1535473 -76.5511627
2581000.00 27069.3594 6439.72656 1687.62317 1401.18848 5631.07959 1275.77356 170.574661 -6.28456068 31.4135971 -76.5733490
2581200.00 27069.3594 6097.30957 1666.44263 1387.47705 5461.00830 1263.06470 169.855637 -6.28456068 31.1404572 -76.5836868
2581400.00 27069.3594 6409.60059 1737.83630 1423.60706 5691.81787 1302.08215 167.044586 -6.28456068 31.0438271 -76.5634995
2581600.00 27069.3594 5872.67578 1650.26404 1417.60327 5386.27539 1291.92065 170.892654 -6.28456068 31.3522644 -76.5621490
2581800.00 27069.3594 6052.60449 1679.20496 1417.85510 5486.50000 1294.92163 168.407715 -6.28456068 31.0988598 -76.5730133
2582000.00 27069.3594 5128.98584 1735.03711 1465.79138 5225.64355 1363.19983 147.680801 -6.28456068 31.4591560 -76.5483627
2582200.00 27069.3594 5824.91406 1740.47205 1348.31799 5388.34277 1232.60974 160.656403 -6.28456068 31.5366116 -76.4847794
2582400.00 27069.3594 5702.64355 1678.37976 1418.85828 5348.52100 1326.05359 138.415726 -6.28456068 30.8682690 -76.4793015
2582600.00 27069.3594 5435.85303 1662.66724 1407.22656 5215.85352 1320.94531 131.482681 -6.28456068 31.2652531 -76.4666595
2582800.00 27069.3594 5667.73193 1626.31409 1421.09766 5284.91211 1315.95825 149.953964 -6.28456068 31.6633091 -76.4778748
2583000.00 27069.3594 6699.54248 1705.10449 1446.29895 5796.24121 1309.46362 181.754471 -6.28456068 31.5848980 -76.5040741
2583200.00 27069.3594 6825.33447 1656.90662 1427.81958 5779.22412 1318.37537 155.288635 -6.28456068 30.6670475 -76.5114899
2583400.00 27069.3594 6689.76416 1624.93896 1335.90808 5601.82422 1253.84265 127.757683 -6.28456068 30.8126907 -76.5049438
2583600.00 27069.3594 7565.20410 1686.59082 1411.70654 6084.87988 1305.67493 151.236786 -6.28456068 31.2764549 -76.4815750
2583800.00 27069.3594 6723.81152 1711.52185 1358.68567 5724.62598 1246.09656 157.541306 -6.28456068 31.5351238 -76.4872589
2584000.00 27069.3594 7109.17480 1674.15405 1378.28247 5858.98828 1273.05664 150.404083 -6.28456068 31.3365898 -76.5147705
2584200.00 27069.3594 6265.87305 1728.26953 1424.99866 5626.90234 1307.53979 163.038803 -6.28456068 30.9471607 -76.5271072
2584400.00 27069.3594 5940.98730 1682.73950 1379.53625 5407.65186 1270.02905 154.971100 -6.28456068 31.0730991 -76.5369949
2584600.00 27069.3594 5015.33154 1654.45081 1399.91150 5034.30908 1323.10913 122.169548 -6.28456068 31.2096977 -76.5768051
2584800.00 27069.3594 5536.58789 1670.30310 1438.77795 5294.80859 1341.09924 142.807556 -6.28456068 31.4611092 -76.5898514
2585000.00 27069.3594 4685.32031 1728.46436 1443.21277 5021.34229 1332.75684 155.446884 -6.28456068 31.6083794 -76.5993118
2585200.00 27069.3594 5649.77637 1699.47168 1365.94617 5295.83008 1245.34375 166.035934 -6.28456068 31.2057152 -76.6392441
2585400.00 27069.3594 5276.81299 1760.15625 1360.95142 5204.28174 1272.52820 133.656555 -6.28456068 31.3934212 -76.6267929
2585600.00 27069.3594 7439.85693 1710.64648 1492.49573 6140.24023 1346.78992 190.892532 -6.28456068 31.4286900 -76.6154404
2585800.00 27069.3594 6658.84619 1662.81030 1394.09595 5685.67773 1268.35303 171.054535 -6.28456068 31.2928085 -76.6043930
2586000.00 27069.3594 5668.06641 1732.39954 1342.77319 5312.80566 1252.31213 135.735001 -6.28456068 31.2998466 -76.5737000
2586200.00 27069.3594 6073.54248 1732.75244 1428.64612 5559.10449 1297.85474 176.207077 -6.28456068 31.1523209 -76.5680542
2586400.00 27069.3594 5891.81494 1679.30554 1335.80554 5341.07471 1248.32898 132.730774 -6.28456068 31.3287125 -76.5830231
2586600.00 27069.3594 5480.48535 1681.11780 1451.40002 5296.09717 1320.26489 176.018036 -6.28456068 31.6693478 -76.5522308
2586800.00 27069.3594 5211.63477 1696.08154 1408.80774 5162.33252 1315.68665 137.697632 -6.28456068 31.9402752 -76.5166779
2587000.00 27069.3594 5590.15234 1655.05164 1380.88110 5242.80664 1271.96057 153.593765 -6.28456068 31.8778496 -76.5511169
2587200.00 27069.3594 7199.26953 1702.51941 1430.89001 5975.52881 1297.35474 178.181412 -6.28456068 31.8728981 -76.5190277
2587400.00 27069.3594 6726.96484 1650.61963 1451.65320 5757.93604 1298.15662 198.367996 -6.28456068 31.7009258 -76.5722809
2587600.00 27069.3594 6979.30029 1650.31189 1436.96619 5842.55811 1271.36377 210.644424 -6.28456068 31.5672798 -76.6092300
2587800.00 27069.3594 6031.75537 1699.85205 1452.53784 5533.59912 1319.64624 177.819061 -6.28456068 31.6273556 -76.5548935
2588000.00 27069.3594 6468.11719 1670.55542 1427.97888 5652.01025 1313.81409 158.741501 -6.28456068 31.9133911 -76.4901276
2588200.00 27069.3594 5799.15918 1665.78284 1359.27563 5314.44385 1266.22241 137.714874 -6.28456068 31.8387928 -76.5005417
2588400.00 27069.3594 6155.10645 1649.64941 1410.04810 5489.60303 1288.56567 165.931015 -6.28456068 32.0044746 -76.4530716
2588600.00 27069.3594 5598.92334 1700.65845 1430.20654 5341.20166 1320.64343 153.638702 -6.28456068 32.3367348 -76.4122543
2588800.00 27069.3594 6364.24316 1641.59680 1381.15930 5535.22461 1280.92932 144.011017 -6.28456068 32.6136436 -76.3947067
2589000.00 27069.3594 7362.71582 1651.19177 1410.36914 5968.20508 1295.75525 158.422745 -6.28456068 32.6075897 -76.4165573
2589200.00 27069.3594 7581.56250 1696.81665 1399.92163 6089.77881 1297.43884 146.561020 -6.28456068 32.3689194 -76.4471664
2589400.00 27069.3594 7969.97363 1652.97668 1383.06055 6182.41406 1253.94897 173.671326 -6.28456068 31.9236488 -76.4835052
2589600.00 27069.3594 7288.66846 1632.83203 1418.15747 5928.40186 1323.58032 139.566650 -6.28456068 31.5061722 -76.4956055
2589800.00 27069.3594 8049.34082 1660.14270 1459.92822 6297.78027 1335.01953 170.138306 -6.28456068 31.3399277 -76.5694656
2590000.00 27069.3594 8057.47119 1701.20874 1448.12549 6330.25342 1332.07288 161.189880 -6.28456068 31.3992691 -76.5365677
2590200.00 27069.3594 7187.63916 1695.50696 1393.62158 5926.65674 1285.07593 153.676849 -6.28456068 31.4266033 -76.5577240
2590400.00 27069.3594 5565.33398 1677.20190 1388.98535 5263.26367 1294.21191 139.298111 -6.28456068 31.9784508 -76.5030365
2590600.00 27069.3594 5569.53613 1637.72607 1513.55530 5350.01660 1392.26245 165.547836 -6.28456068 32.2413445 -76.4962311
2590800.00 27069.3594 4822.50830 1725.29272 1457.84778 5086.96484 1332.14978 170.507309 -6.28456068 31.6620388 -76.4713364
2591000.00 27069.3594 5392.04150 1685.09351 1395.36963 5209.12695 1279.35559 160.729721 -6.28456068 31.7594566 -76.4751434
2591200.00 27069.3594 4842.47168 1695.48450 1401.64941 5008.83936 1264.43518 181.537857 -6.28456068 32.1195564 -76.4431839
2591400.00 27069.3594 4657.06543 1740.01660 1417.63794 4996.16553 1318.70654 143.548264 -6.28456068 31.9180775 -76.5350113
