Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2357200.00 28833.7148 4596.30420 1719.08020 1248.29919 4900.17188 1307.28442 -13.9794798 -5.90000439 31.0241642 -76.0299530
2357400.00 28833.7148 4147.51562 1650.89185 1226.55664 4621.52100 1272.38794 -0.428017616 -5.90000439 30.5916862 -75.9949951
2357600.00 28833.7148 4238.31934 1687.99585 1242.68518 4712.93701 1301.87000 -13.7577362 -5.90000439 30.5766163 -76.0037231
2357800.00 28833.7148 3309.58521 1711.96179 1232.26501 4335.94092 1285.87573 -8.12763691 -5.90000439 30.5376377 -76.0207062
2358000.00 28833.7148 2937.57983 1682.48474 1285.33948 4203.10645 1334.59875 -4.32854319 -5.90000439 31.0980911 -76.0287476
2358200.00 28833.7148 1725.73584 1680.43188 1223.95251 3630.07397 1275.94934 -7.19943237 -5.90000439 31.2010136 -75.9983749
2358400.00 28833.7148 3326.95825 1673.61060 1257.06641 4329.69678 1307.79883 -5.97239542 -5.90000439 31.2208233 -75.9807968
2358600.00 28833.7148 3211.71753 1704.06384 1268.04956 4322.67334 1316.90161 -4.38479996 -5.90000439 31.4774055 -75.9446564
2358800.00 28833.7148 4041.48828 1640.62659 1256.61560 4596.72900 1309.23694 -8.25216866 -5.90000439 31.5256443 -75.8947754
2359000.00 28833.7148 3037.79102 1697.54614 1231.25659 4206.22461 1280.15564 -4.59771585 -5.90000439 31.6143131 -75.9156189
2359200.00 28833.7148 3446.84229 1709.52991 1260.70898 4419.67090 1323.34375 -18.0182419 -5.90000439 31.3210697 -75.9375839
2359400.00 28833.7148 2825.92017 1657.34558 1255.23730 4100.91113 1311.99475 -12.0671673 -5.90000439 31.2832947 -75.9736404
2359600.00 28833.7148 3530.41919 1656.17786 1224.04565 4364.80029 1275.97192 -7.78980827 -5.90000439 31.8271160 -75.9636078
2359800.00 28833.7148 1873.50696 1750.93726 1231.05151 3769.81738 1290.02356 -15.3114834 -5.90000439 32.2873459 -75.9480209
2360000.00 28833.7148 3037.03442 1697.45227 1187.55029 4162.10645 1236.86340 -5.44949770 -5.90000439 32.0754662 -75.9390030
2360200.00 28833.7148 2333.60181 1703.65698 1258.69226 3943.65234 1312.92834 -9.97833729 -5.90000439 31.6812515 -75.9390335
2360400.00 28833.7148 3037.15259 1704.97095 1290.42175 4272.54590 1337.91772 -3.38787317 -5.90000439 31.8355942 -75.9436188
2360600.00 28833.7148 1882.73584 1703.38562 1199.32629 3694.42139 1248.44360 -5.05284548 -5.90000439 31.8685760 -75.9329529
2360800.00 28833.7148 2819.71997 1695.10803 1259.55212 4140.38086 1311.17163 -7.31790352 -5.90000439 31.6234665 -75.9251251
2361000.00 28833.7148 1174.43945 1689.41626 1285.53467 3468.81470 1336.23706 -5.67074347 -5.90000439 30.9403934 -75.9720535
2361200.00 28833.7148 2395.34839 1652.05481 1251.11365 3910.43652 1292.73584 2.65206909 -5.90000439 31.7070141 -75.9813614
2361400.00 28833.7148 1226.20618 1676.95715 1269.29858 3461.88794 1322.93848 -9.32913685 -5.90000439 31.6844482 -75.9952164
2361600.00 28833.7148 2442.60352 1727.26440 1287.15710 4041.56104 1338.89624 -7.45401525 -5.90000439 31.7227001 -76.0077667
2361800.00 28833.7148 2537.82837 1655.71069 1261.53601 3984.42920 1312.38293 -6.58206940 -5.90000439 31.7048912 -75.9696350
2362000.00 28833.7148 3754.86279 1687.85913 1236.70581 4503.52295 1288.68628 -7.63360643 -5.90000439 31.5946808 -75.9416428
2362200.00 28833.7148 2410.39258 1751.93042 1295.54626 4061.07129 1346.78210 -7.12816143 -5.90000439 31.7948437 -75.9024353
2362400.00 28833.7148 2976.67432 1704.02625 1253.51453 4209.26270 1294.96606 3.10091758 -5.90000439 31.3784389 -75.9309769
2362600.00 28833.7148 3392.43774 1678.89990 1213.65173 4319.10596 1269.83765 -11.9990902 -5.90000439 31.7693977 -75.9562302
2362800.00 28833.7148 4891.57715 1743.07312 1240.83960 5040.87061 1296.23083 -11.3308754 -5.90000439 31.8976383 -75.9580307
2363000.00 28833.7148 4834.89600 1667.40564 1280.94531 4981.47363 1323.34558 1.40681243 -5.90000439 32.1678238 -75.9749908
2363200.00 28833.7148 4587.38867 1692.75659 1225.94324 4847.74316 1286.67590 -16.5561523 -5.90000439 31.8204861 -75.9970169
2363400.00 28833.7148 4112.93408 1695.31726 1231.04663 4655.89453 1287.98022 -12.6685839 -5.90000439 31.7784882 -76.0435486
2363600.00 28833.7148 3750.25537 1725.38123 1300.21948 4602.62109 1350.30042 -5.12108183 -5.90000439 31.0787945 -76.0385666
2363800.00 28833.7148 4063.72119 1704.39587 1246.56494 4659.79688 1301.54529 -10.4623833 -5.90000439 31.4741745 -75.9921494
2364000.00 28833.7148 4190.73633 1691.23755 1213.82666 4667.31104 1275.56555 -17.3855534 -5.90000439 31.6088924 -75.9623184
2364200.00 28833.7148 4178.93896 1701.04456 1238.24292 4696.57373 1286.15186 -3.08255029 -5.90000439 31.1890526 -76.0154343
2364400.00 28833.7148 2115.00171 1717.92932 1255.76477 3863.07373 1311.63318 -11.0388622 -5.90000439 31.2176132 -76.0471191
2364600.00 28833.7148 1740.51611 1681.75000 1208.69824 3622.35278 1275.36499 -21.4469929 -5.90000439 30.8234138 -76.0431366
2364800.00 28833.7148 2007.39941 1684.37219 1245.08984 3773.59375 1296.89856 -6.38647652 -5.90000439 30.6436768 -76.0658951
2365000.00 28833.7148 1976.52625 1774.75085 1243.81616 3849.71631 1303.98035 -14.6750011 -5.90000439 30.5498581 -76.0391083
2365200.00 28833.7148 2146.44556 1670.52710 1208.49402 3781.62329 1259.72717 -6.20117950 -5.90000439 30.9771023 -76.0091782
2365400.00 28833.7148 1830.37183 1709.38464 1242.07483 3721.14917 1292.28735 -4.98714018 -5.90000439 30.7657814 -75.9911575
2365600.00 28833.7148 1303.40015 1727.26648 1235.40869 3510.76831 1300.81726 -20.5700302 -5.90000439 31.1430931 -75.9815903
2365800.00 28833.7148 2018.84424 1679.29810 1221.21655 3749.45898 1274.42688 -8.30506992 -5.90000439 31.0493202 -75.9545822
2366000.00 28833.7148 2999.52881 1714.54407 1249.35925 4225.23584 1287.02502 7.21104860 -5.90000439 31.0838871 -75.9606094
2366200.00 28833.7148 3224.54419 1665.52832 1240.68542 4262.16699 1293.53198 -7.87352419 -5.90000439 31.0070763 -75.9801712
2366400.00 28833.7148 3207.61841 1691.26794 1225.21692 4265.32080 1275.46399 -5.58992481 -5.90000439 31.3288231 -75.9860535
2366600.00 28833.7148 4108.23926 1739.53149 1259.44946 4726.53711 1287.27478 16.2033424 -5.90000439 31.9117298 -75.9403992
2366800.00 28833.7148 4471.76465 1704.45740 1243.48572 4828.36523 1285.93042 1.76327956 -5.90000439 31.7697792 -75.9777527
2367000.00 28833.7148 5032.64111 1634.43994 1298.53088 5049.24756 1349.25024 -6.58762693 -5.90000439 31.7973709 -75.9290161
2367200.00 28833.7148 5242.91992 1684.91235 1247.44470 5137.05811 1300.32776 -8.57328892 -5.90000439 31.6562939 -75.9659729
2367400.00 28833.7148 5557.47363 1696.46472 1269.01318 5302.45166 1313.98901 -0.804060102 -5.90000439 31.7922802 -75.9639435
2367600.00 28833.7148 4751.47461 1675.17834 1276.25635 4949.47803 1328.17993 -7.81922817 -5.90000439 31.7916317 -75.8960495
2367800.00 28833.7148 5665.85010 1651.57141 1223.58752 5257.70654 1276.33154 -8.53841019 -5.90000439 31.6530018 -75.8586197
2368000.00 28833.7148 5272.94971 1696.87219 1240.46619 5154.66699 1289.73474 -5.13366938 -5.90000439 31.7327614 -75.8676300
2368200.00 28833.7148 5056.40479 1727.18799 1204.62366 5058.08105 1266.25769 -17.1949844 -5.90000439 31.4748116 -75.9139023
2368400.00 28833.7148 4297.85156 1654.05774 1259.89514 4721.24316 1309.01709 -4.66431808 -5.90000439 31.4509392 -75.9084854
2368600.00 28833.7148 4012.59302 1733.89331 1289.93726 4711.16650 1323.60193 10.3905840 -5.90000439 31.8397369 -75.8950424
2368800.00 28833.7148 3059.05249 1705.70325 1251.49561 4243.56152 1307.04065 -11.6695824 -5.90000439 32.0150719 -75.8904190
2369000.00 28833.7148 2614.31250 1671.34705 1246.62415 4017.31616 1303.22888 -12.2922373 -5.90000439 31.5692749 -75.8818054
2369200.00 28833.7148 2959.69141 1642.53271 1249.59631 4136.70898 1299.62683 -5.57108068 -5.90000439 31.4294853 -75.8889084
2369400.00 28833.7148 4065.59448 1696.99280 1254.17944 4660.79590 1305.47278 -6.92875862 -5.90000439 31.6007881 -75.9653397
2369600.00 28833.7148 4720.78223 1728.24194 1281.57019 4994.94873 1328.58264 -2.51104236 -5.90000439 31.4667568 -75.9681625
2369800.00 28833.7148 4800.81592 1635.33118 1255.11755 4909.24023 1297.14746 2.79375553 -5.90000439 31.1677113 -75.9914398
2370000.00 28833.7148 5092.79590 1676.88635 1276.83936 5095.29785 1319.01636 2.59647226 -5.90000439 31.2237148 -75.9971848
2370200.00 28833.7148 4550.65479 1694.65710 1250.98364 4859.23730 1300.76917 -5.20464897 -5.90000439 31.3506851 -75.9314728
2370400.00 28833.7148 5238.95410 1685.16162 1237.99475 5126.18994 1290.76990 -8.25415325 -5.90000439 31.4172287 -75.9383469
2370600.00 28833.7148 5081.92383 1711.32825 1241.30176 5089.63037 1298.25757 -12.2338610 -5.90000439 31.2432346 -75.9653549
2370800.00 28833.7148 5608.25488 1693.94409 1301.50049 5353.77246 1338.20435 8.05736923 -5.90000439 31.2460194 -76.0072632
2371000.00 28833.7148 4642.28809 1682.83374 1215.37354 4850.33643 1278.59778 -18.3540211 -5.90000439 31.1445847 -76.0148315
2371200.00 28833.7148 4359.17627 1686.16089 1257.83472 4777.07373 1310.36389 -7.66356707 -5.90000439 31.1513424 -76.0169830
2371400.00 28833.7148 3913.61841 1733.37744 1298.02222 4677.11572 1346.58813 -3.69052744 -5.90000439 31.1605816 -76.0360107
2371600.00 28833.7148 3378.59204 1604.60425 1285.03333 4310.36963 1328.07715 1.89829814 -5.90000439 31.0429611 -75.9851074
2371800.00 28833.7148 3499.40967 1719.19238 1192.47327 4383.20312 1246.45154 -9.16041088 -5.90000439 31.2004013 -76.0181808
2372000.00 28833.7148 4685.89307 1690.84326 1297.76550 4959.07422 1335.46033 7.53396940 -5.90000439 30.7530231 -75.9817886
2372200.00 28833.7148 3994.19360 1702.57471 1318.19116 4700.36475 1369.96167 -6.60762501 -5.90000439 30.8059044 -75.9687195
2372400.00 28833.7148 4179.64209 1669.91028 1229.15442 4656.64648 1284.45496 -9.95584774 -5.90000439 30.6394081 -75.9840546
2372600.00 28833.7148 3633.68506 1729.18494 1257.60510 4514.79150 1314.71606 -11.8115110 -5.90000439 30.7048035 -76.0043182
2372800.00 28833.7148 4061.94043 1645.80811 1225.54541 4579.44043 1269.01733 1.73758388 -5.90000439 30.8042908 -76.0137253
2373000.00 28833.7148 2776.95947 1686.50842 1220.03345 4074.28149 1277.30847 -12.2297659 -5.90000439 30.9748669 -76.0201187
2373200.00 28833.7148 3180.82031 1738.07727 1214.21753 4289.86182 1261.73047 -2.60437894 -5.90000439 31.0766850 -75.9853363
2373400.00 28833.7148 2535.23950 1723.45557 1167.97705 3957.52661 1209.09607 3.72777867 -5.90000439 31.1052341 -75.9520111
2373600.00 28833.7148 3323.81519 1687.22815 1234.44824 4319.37451 1281.75732 -2.78441691 -5.90000439 31.4260693 -75.9507828
2373800.00 28833.7148 3637.16602 1738.77417 1235.93506 4504.17432 1294.46704 -14.4903326 -5.90000439 31.8716068 -75.9134140
2374000.00 28833.7148 4253.31738 1663.69385 1235.60974 4687.86670 1285.49976 -5.51878977 -5.90000439 31.5787067 -75.9498138
2374200.00 28833.7148 4284.74219 1735.94629 1220.94995 4758.67383 1273.06555 -7.37938404 -5.90000439 31.2433796 -75.9795227
2374400.00 28833.7148 3591.79395 1666.32166 1292.17285 4468.88037 1354.87097 -17.6705723 -5.90000439 30.9744225 -76.0020142
2374600.00 28833.7148 3195.05542 1658.64661 1255.62256 4257.82227 1296.42896 4.22796392 -5.90000439 30.9677258 -76.0020752
2374800.00 28833.7148 2755.53662 1703.39417 1290.77722 4152.90234 1349.44800 -13.4766665 -5.90000439 30.8013649 -75.9954834
2375000.00 28833.7148 4271.75244 1601.80493 1252.41858 4650.53857 1299.30261 -1.90398276 -5.90000439 30.9780102 -75.9580307
2375200.00 28833.7148 4755.31250 1695.17908 1244.45117 4939.28760 1267.48962 22.0220966 -5.90000439 30.8831100 -75.9435501
2375400.00 28833.7148 4611.74951 1724.80176 1236.34241 4900.43164 1284.63464 -3.18606901 -5.90000439 30.8281555 -75.9343719
2375600.00 28833.7148 3867.95898 1661.85486 1206.06494 4494.43555 1259.73364 -8.77821541 -5.90000439 31.0159855 -75.9064560
2375800.00 28833.7148 4184.31152 1682.16760 1282.94739 4724.66064 1319.86719 7.90093040 -5.90000439 31.1461315 -75.9668045
2376000.00 28833.7148 3171.26929 1651.06665 1241.53271 4226.15039 1286.80627 -0.382067323 -5.90000439 31.0561142 -75.9476013
2376200.00 28833.7148 4767.15430 1660.91199 1227.52405 4893.07275 1292.35986 -19.4790916 -5.90000439 30.6011734 -75.9579315
2376400.00 28833.7148 2578.21924 1687.62805 1250.68250 4022.47778 1321.30798 -25.4784031 -5.90000439 30.8186398 -75.9657440
2376600.00 28833.7148 4035.28979 1638.55188 1218.50525 4553.93750 1270.21460 -6.64519930 -5.90000439 30.9181442 -75.9822464
2376800.00 28833.7148 1540.98926 1704.72534 1250.56848 3603.29541 1307.69250 -12.1146307 -5.90000439 30.9433231 -75.9526978
2377000.00 28833.7148 3649.23267 1693.79907 1237.17505 4465.51367 1298.04614 -15.8627529 -5.90000439 30.9803123 -75.9886169
2377200.00 28833.7148 2331.56079 1680.38989 1236.86438 3897.69922 1297.08923 -15.2290525 -5.90000439 31.0029068 -75.9986496
2377400.00 28833.7148 5900.41016 1720.54968 1260.45166 5462.18359 1320.97681 -16.0863953 -5.90000439 31.5611057 -75.9999542
2377600.00 28833.7148 3740.53076 1698.34290 1268.33313 4539.60693 1318.20801 -5.39046240 -5.90000439 31.5036507 -75.9880371
2377800.00 28833.7148 5358.82324 1678.49036 1240.71411 5172.64404 1290.40601 -5.25525427 -5.90000439 31.5995865 -76.0362854
2378000.00 28833.7148 2734.92651 1717.51782 1227.76294 4095.34521 1290.75354 -18.5454025 -5.90000439 31.5559788 -76.0010986
2378200.00 28833.7148 5629.86768 1620.46436 1232.33582 5220.21680 1292.00000 -15.2676239 -5.90000439 31.6138592 -76.0103836
2378400.00 28833.7148 3429.59717 1680.47607 1251.39490 4374.05127 1308.72351 -12.7582197 -5.90000439 31.4077892 -75.9781876
2378600.00 28833.7148 4360.43213 1715.58582 1216.04761 4765.23926 1272.58838 -11.9085150 -5.90000439 31.3507175 -75.9829559
2378800.00 28833.7148 1595.58289 1675.68835 1218.49536 3565.14258 1282.69324 -19.3836765 -5.90000439 31.1638527 -75.9779816
2379000.00 28833.7148 3123.00049 1648.45276 1206.59229 4168.29834 1268.06238 -16.5248795 -5.90000439 31.0719185 -76.0171585
2379200.00 28833.7148 1598.15759 1719.47095 1225.34509 3616.85767 1280.13721 -9.75010586 -5.90000439 31.0004559 -76.0424805
2379400.00 28833.7148 3685.62451 1667.60046 1194.03711 4411.47998 1236.63269 2.69091725 -5.90000439 30.7442074 -76.0307083
2379600.00 28833.7148 3191.35522 1700.39465 1261.96143 4304.35352 1303.40027 3.43239403 -5.90000439 31.1138611 -75.9851913
2379800.00 28833.7148 4423.14307 1666.24402 1255.66394 4781.88428 1304.54321 -3.91179872 -5.90000439 31.0312557 -75.9987869
2380000.00 28833.7148 3674.00317 1653.62000 1236.36279 4434.93848 1289.20361 -7.95097256 -5.90000439 31.1120777 -76.0018692
2380200.00 28833.7148 5376.21631 1711.45764 1245.20715 5217.41846 1297.42297 -7.02115107 -5.90000439 30.8286400 -76.0232315
2380400.00 28833.7148 4264.52344 1688.14307 1224.61023 4706.02832 1283.73706 -14.2245007 -5.90000439 31.0937309 -75.9961243
2380600.00 28833.7148 6112.94092 1597.23071 1249.54895 5417.33350 1298.62097 -4.12349987 -5.90000439 31.0965843 -76.0451431
2380800.00 28833.7148 4937.75049 1703.56384 1262.71008 5042.64795 1309.20386 -1.92009509 -5.90000439 31.4371128 -76.0107193
2381000.00 28833.7148 5078.06104 1714.56226 1202.70068 5052.63867 1239.96155 7.53988457 -5.90000439 31.2232208 -76.0240097
2381200.00 28833.7148 4338.58252 1621.26501 1168.69446 4614.37744 1227.70471 -14.6472597 -5.90000439 31.6380882 -76.0010223
2381400.00 28833.7148 4930.97412 1666.32104 1213.86157 4953.70703 1252.84387 5.65500021 -5.90000439 31.3193283 -75.9566269
2381600.00 28833.7148 4646.96338 1682.68994 1272.48010 4909.26514 1314.10852 2.99263382 -5.90000439 31.3236675 -75.9446869
2381800.00 28833.7148 3455.40381 1641.22693 1241.37268 4335.63184 1292.34326 -6.10876131 -5.90000439 31.1110096 -75.9729309
2382000.00 28833.7148 3632.35522 1693.84680 1246.31958 4467.60840 1295.26794 -4.03929234 -5.90000439 31.0593300 -75.9682846
2382200.00 28833.7148 2857.21387 1663.97339 1269.98889 4135.44971 1313.15503 1.64916122 -5.90000439 31.1300888 -75.9454041
2382400.00 28833.7148 3129.98779 1670.98145 1211.86890 4199.04199 1273.03479 -16.9362965 -5.90000439 31.7346821 -75.9643250
2382600.00 28833.7148 3387.55518 1702.66516 1242.07776 4369.24414 1280.16125 5.93254662 -5.90000439 31.9848824 -76.0008774
2382800.00 28833.7148 4708.93506 1725.71021 1239.16504 4945.03027 1285.02356 -1.72087312 -5.90000439 31.8297749 -75.9674530
2383000.00 28833.7148 3930.10742 1646.82288 1226.28064 4525.75342 1255.20251 15.9401674 -5.90000439 31.1192474 -75.9812012
2383200.00 28833.7148 4900.42578 1699.77905 1244.80811 5005.26611 1288.66077 0.815552473 -5.90000439 31.3500462 -76.0183182
2383400.00 28833.7148 4098.34570 1714.42395 1208.61499 4646.43457 1267.44641 -14.3666019 -5.90000439 31.5320225 -75.9968109
2383600.00 28833.7148 5305.22998 1616.68481 1171.67334 5019.26123 1218.25061 -2.11908698 -5.90000439 31.5761566 -76.0343628
2383800.00 28833.7148 4185.77051 1666.03198 1233.08435 4659.27490 1289.66284 -11.4805136 -5.90000439 30.8839245 -75.9819717
2384000.00 28833.7148 5872.82324 1715.39966 1245.46814 5430.44971 1292.45862 -1.93475640 -5.90000439 31.0181675 -76.0738449
2384200.00 28833.7148 4363.92871 1595.96094 1258.98926 4690.02637 1293.23584 10.9764776 -5.90000439 30.8626080 -76.0856400
2384400.00 28833.7148 2968.68799 1721.86914 1218.04309 4188.27539 1278.95483 -16.1874619 -5.90000439 31.2995300 -76.0238266
2384600.00 28833.7148 1672.81494 1694.51245 1248.95264 3646.90063 1291.75964 1.86428571 -5.90000439 31.3343601 -76.0057068
2384800.00 28833.7148 2231.78467 1661.88904 1202.25500 3802.63208 1253.61035 -6.90642452 -5.90000439 31.5478935 -75.9968109
2385000.00 28833.7148 1967.13123 1618.49365 1242.34094 3688.03320 1285.96875 0.578394592 -5.90000439 31.7851048 -75.9913025
2385200.00 28833.7148 3176.80298 1698.59570 1259.43298 4293.90674 1302.06665 1.43273985 -5.90000439 31.9318447 -75.9981003
2385400.00 28833.7148 2709.77368 1676.29675 1198.21765 4014.00171 1256.41455 -14.0682516 -5.90000439 31.8611546 -75.9898605
2385600.00 28833.7148 4192.34326 1626.00659 1174.67029 4563.59961 1224.79565 -5.67761993 -5.90000439 31.5533066 -76.0009995
2385800.00 28833.7148 4132.84082 1696.91821 1243.80066 4678.62012 1291.50708 -2.92022896 -5.90000439 31.2401085 -76.0263519
2386000.00 28833.7148 4384.59668 1759.60571 1202.80664 4806.17969 1244.83264 3.23680019 -5.90000439 30.7501316 -76.0130692
2386200.00 28833.7148 3489.71826 1643.02246 1217.35376 4327.83838 1260.70862 1.57545173 -5.90000439 31.0579433 -75.9881744
2386400.00 28833.7148 4182.69482 1687.83264 1241.49536 4688.19385 1297.62170 -11.5071812 -5.90000439 31.3111992 -75.9303284
2386600.00 28833.7148 4219.15039 1679.93726 1246.13464 4700.26758 1298.32117 -7.46842527 -5.90000439 31.2230148 -75.9411850
2386800.00 28833.7148 4886.00928 1634.65601 1188.37732 4877.64990 1245.14661 -12.5478163 -5.90000439 31.7507782 -75.9722672
2387000.00 28833.7148 4767.57275 1731.61841 1175.12476 4911.55566 1232.53894 -13.4440594 -5.90000439 32.0253296 -75.9954834
2387200.00 28833.7148 5980.05322 1712.68665 1234.81653 5462.17578 1277.46509 1.90236926 -5.90000439 31.4445076 -75.9955444
2387400.00 28833.7148 5584.61816 1684.37842 1297.29236 5330.05957 1331.49438 10.7290287 -5.90000439 31.0828094 -76.0138092
2387600.00 28833.7148 5111.07373 1668.66248 1228.03455 5045.95508 1275.85437 -3.05408287 -5.90000439 31.2883167 -76.0541382
2387800.00 28833.7148 4951.35156 1680.56165 1234.83716 4997.49219 1277.75134 1.45936584 -5.90000439 31.6716499 -76.0453644
2388000.00 28833.7148 4663.67432 1745.02686 1196.95044 4903.09961 1246.43237 -5.11993694 -5.90000439 31.6707325 -76.0326691
2388200.00 28833.7148 4583.92773 1648.79614 1230.84802 4807.23242 1282.34460 -6.56562138 -5.90000439 31.1102982 -76.0412750
2388400.00 28833.7148 4377.59131 1741.35925 1257.41272 4839.59326 1320.68701 -18.8840027 -5.90000439 31.6040459 -75.9943390
2388600.00 28833.7148 4736.52979 1671.61621 1273.60767 4936.98291 1314.37744 3.26286268 -5.90000439 31.8940067 -75.9264908
2388800.00 28833.7148 4529.32520 1722.57214 1189.27551 4816.47510 1237.17578 -4.00546265 -5.90000439 32.0095558 -75.9043198
2389000.00 28833.7148 4536.09717 1649.94312 1189.94116 4747.35889 1249.61511 -15.3618202 -5.90000439 31.6045685 -75.9166565
2389200.00 28833.7148 5297.89014 1679.41406 1287.88342 5195.11377 1327.88916 4.53439569 -5.90000439 31.3695679 -75.9097824
2389400.00 28833.7148 5852.48682 1692.47131 1242.41052 5395.91162 1299.21533 -12.2465849 -5.90000439 31.3209267 -75.8791580
2389600.00 28833.7148 6147.89307 1667.63269 1208.76294 5461.64697 1259.64746 -6.29167938 -5.90000439 31.3439064 -75.9366989
2389800.00 28833.7148 5508.38135 1681.22217 1271.85547 5269.40820 1322.12292 -5.80661392 -5.90000439 31.4825096 -75.9432831
2390000.00 28833.7148 4723.45801 1594.57727 1298.26086 4879.10010 1348.74146 -5.89681149 -5.90000439 31.3712177 -75.9550476
2390200.00 28833.7148 4055.24951 1621.83423 1222.14368 4549.25146 1286.96106 -20.0835114 -5.90000439 31.2355633 -75.9694595
2390400.00 28833.7148 4200.34521 1706.70874 1253.02234 4726.01855 1307.72217 -10.0240774 -5.90000439 31.3090839 -75.9849091
