Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2857200.00 30485.7539 4363.59619 1681.42749 1205.13831 4826.63574 1270.91589 -21.9286232 -5.58027983 31.6231327 -75.4721832
2857400.00 30485.7539 3708.67798 1699.32227 1239.26575 4587.47900 1310.13452 -26.6588535 -5.58027983 31.2135181 -75.4233780
2857600.00 30485.7539 4612.48535 1717.67578 1243.22595 5011.62842 1292.07727 -4.61400843 -5.58027983 31.2060719 -75.4434357
2857800.00 30485.7539 3632.09375 1658.15979 1222.37671 4495.37793 1293.49854 -26.6458645 -5.58027983 31.0029430 -75.4788437
2858000.00 30485.7539 4982.33008 1737.26465 1232.74377 5185.16943 1301.73938 -24.2527637 -5.58027983 30.7357368 -75.4785995
2858200.00 30485.7539 4695.93213 1609.97192 1224.45483 4922.25439 1273.86292 -4.96531487 -5.58027983 31.0144043 -75.4571991
2858400.00 30485.7539 5183.07227 1666.73914 1217.72607 5188.87695 1290.10681 -28.0480137 -5.58027983 31.1208000 -75.4534607
2858600.00 30485.7539 3340.18286 1711.35413 1259.40613 4455.81689 1324.52820 -20.1291752 -5.58027983 30.4783363 -75.4712524
2858800.00 30485.7539 3486.85742 1643.09607 1219.11206 4412.47705 1295.12354 -31.0382843 -5.58027983 30.4762402 -75.4493408
2859000.00 30485.7539 3094.25024 1682.58508 1205.94446 4264.24414 1290.28296 -39.7557068 -5.58027983 30.7754498 -75.3581238
2859200.00 30485.7539 4166.58789 1712.05640 1222.06152 4786.59717 1282.62708 -16.2672157 -5.58027983 31.0553951 -75.3537674
2859400.00 30485.7539 3160.59375 1695.99426 1245.57605 4346.78125 1313.09155 -23.1255493 -5.58027983 31.0393295 -75.4291306
2859600.00 30485.7539 3057.90991 1720.13428 1182.01465 4261.70654 1261.28784 -34.6801834 -5.58027983 30.8480759 -75.4410400
2859800.00 30485.7539 3614.05176 1647.79346 1249.80884 4504.42188 1311.62305 -17.3943672 -5.58027983 30.9744568 -75.3942795
2860000.00 30485.7539 4226.65039 1713.87781 1257.49060 4850.55176 1322.33801 -20.5907059 -5.58027983 31.1685524 -75.4252472
2860200.00 30485.7539 3359.74390 1672.92981 1218.76697 4385.45068 1284.24878 -20.6616611 -5.58027983 30.6724472 -75.4925919
2860400.00 30485.7539 2448.92676 1670.46533 1262.22424 4021.49072 1327.94775 -20.4947701 -5.58027983 30.3157825 -75.5445404
2860600.00 30485.7539 1474.98987 1693.72302 1218.57507 3568.08350 1297.88086 -33.8653755 -5.58027983 30.1276131 -75.5680542
2860800.00 30485.7539 2412.78247 1604.88953 1195.33435 3872.95532 1257.85791 -16.9250107 -5.58027983 29.9871559 -75.5855865
2861000.00 30485.7539 2375.58545 1705.01501 1202.28613 3963.49438 1270.37988 -22.7133121 -5.58027983 30.2018356 -75.5823441
2861200.00 30485.7539 2175.44800 1725.78235 1227.85144 3920.84546 1296.78479 -23.6463394 -5.58027983 30.2693501 -75.5564423
2861400.00 30485.7539 2492.98853 1671.16345 1184.45410 3964.00879 1248.32629 -18.5454006 -5.58027983 30.2271461 -75.5539398
2861600.00 30485.7539 2249.40869 1662.48547 1252.35535 3914.93579 1304.82214 -7.39178324 -5.58027983 30.4442616 -75.5194016
2861800.00 30485.7539 2071.14453 1724.00183 1220.39185 3865.23169 1280.51575 -15.3553772 -5.58027983 30.7222519 -75.4908295
2862000.00 30485.7539 1648.36536 1664.89819 1198.28394 3596.05103 1258.04578 -14.8132734 -5.58027983 30.5405331 -75.4891510
2862200.00 30485.7539 1419.49841 1671.27075 1262.98120 3565.36572 1335.19946 -27.1396942 -5.58027983 30.4316654 -75.5103378
2862400.00 30485.7539 1696.98682 1678.47498 1254.12329 3687.08447 1296.57715 2.73864102 -5.58027983 30.3106747 -75.5032578
2862600.00 30485.7539 1869.15137 1744.56726 1285.73450 3861.33301 1343.38562 -12.9396963 -5.58027983 30.7909431 -75.5022659
2862800.00 30485.7539 1956.85522 1676.16553 1231.94678 3778.13696 1300.04785 -23.3970165 -5.58027983 30.7754822 -75.4796371
2863000.00 30485.7539 2089.94336 1693.28638 1209.92114 3832.40356 1258.05066 -3.62919307 -5.58027983 30.9339447 -75.4343567
2863200.00 30485.7539 1703.91833 1760.07581 1249.81250 3767.45630 1312.48914 -17.9557590 -5.58027983 30.8016663 -75.5225143
2863400.00 30485.7539 1860.33252 1691.02820 1208.13269 3726.27100 1258.68286 -5.81727457 -5.58027983 30.7785511 -75.5115204
2863600.00 30485.7539 1798.93530 1705.19604 1252.58264 3757.59155 1305.87793 -8.60356426 -5.58027983 30.8168812 -75.5085526
2863800.00 30485.7539 1750.20105 1665.96631 1268.19531 3712.30713 1329.23816 -16.1184292 -5.58027983 30.5945778 -75.5189590
2864000.00 30485.7539 1738.45435 1680.82336 1188.25378 3642.00000 1252.06714 -18.8130665 -5.58027983 30.4712658 -75.4714584
2864200.00 30485.7539 2309.24170 1712.56995 1247.29761 3986.56421 1296.48108 -4.67405272 -5.58027983 30.9729137 -75.4823380
2864400.00 30485.7539 2403.89917 1717.95825 1238.28027 4025.02026 1297.60315 -15.2441368 -5.58027983 31.3749504 -75.4537354
2864600.00 30485.7539 2962.27100 1709.60229 1167.01367 4193.65186 1229.23718 -17.9520512 -5.58027983 31.1953545 -75.4667664
2864800.00 30485.7539 2622.13770 1732.07605 1219.26746 4117.15479 1285.17346 -21.8915348 -5.58027983 31.4842625 -75.4988022
2865000.00 30485.7539 2489.96460 1718.65637 1150.80090 3976.50415 1223.56323 -28.6674576 -5.58027983 31.3531208 -75.4478683
2865200.00 30485.7539 2171.42212 1706.10754 1186.55920 3858.08838 1252.16077 -21.4158916 -5.58027983 31.2937374 -75.4794159
2865400.00 30485.7539 2680.25366 1699.28845 1242.62451 4133.56299 1302.45410 -15.7711220 -5.58027983 31.3542233 -75.4127274
2865600.00 30485.7539 3437.41772 1649.24353 1168.91394 4346.44531 1222.44043 -9.35094261 -5.58027983 31.2031994 -75.3787308
2865800.00 30485.7539 3412.07910 1716.84314 1222.80762 4456.67285 1289.83325 -22.6402092 -5.58027983 31.0407639 -75.4261398
2866000.00 30485.7539 3161.88013 1694.29346 1200.11890 4300.19531 1262.03101 -17.8733177 -5.58027983 31.3965378 -75.4352570
2866200.00 30485.7539 4095.14868 1681.64844 1194.25867 4696.62451 1259.43787 -20.8170528 -5.58027983 31.0876446 -75.4498138
2866400.00 30485.7539 3465.49243 1691.71509 1284.52490 4517.00977 1325.43726 3.41472006 -5.58027983 31.1523781 -75.4793320
2866600.00 30485.7539 3483.43994 1636.37415 1228.13428 4413.25781 1290.64954 -18.2470016 -5.58027983 31.2124004 -75.4805450
2866800.00 30485.7539 2601.63086 1679.57214 1194.41858 4030.68481 1262.90515 -24.3531475 -5.58027983 31.3731880 -75.5066757
2867000.00 30485.7539 3121.94312 1654.30371 1281.34753 4323.67773 1338.46594 -12.7334471 -5.58027983 31.1190872 -75.5040588
2867200.00 30485.7539 2045.33691 1755.55444 1255.89697 3920.81519 1317.41382 -17.2798538 -5.58027983 31.2478065 -75.4848557
2867400.00 30485.7539 2262.60059 1711.61536 1191.18579 3908.76099 1264.47668 -28.3447647 -5.58027983 30.6260281 -75.5721741
2867600.00 30485.7539 1605.24683 1692.28320 1200.56274 3606.54419 1262.68909 -17.1854725 -5.58027983 30.5816841 -75.5226288
2867800.00 30485.7539 3146.62598 1749.31616 1252.58008 4400.89697 1317.92456 -20.0448685 -5.58027983 30.2522354 -75.5517807
2868000.00 30485.7539 1962.89185 1666.20789 1215.18970 3754.10596 1281.01233 -20.4222279 -5.58027983 30.1934853 -75.5938721
2868200.00 30485.7539 2489.23438 1714.07422 1215.31299 4036.10938 1275.88135 -15.4168406 -5.58027983 30.4483032 -75.5999069
2868400.00 30485.7539 1525.67542 1691.09668 1230.10168 3599.51880 1283.35706 -8.63146400 -5.58027983 30.9385719 -75.5623932
2868600.00 30485.7539 1776.29358 1613.96008 1237.94031 3641.64673 1300.91064 -17.9132004 -5.58027983 30.4976139 -75.5547104
2868800.00 30485.7539 871.541748 1702.15735 1252.20544 3341.85327 1322.94617 -25.4937916 -5.58027983 30.2739086 -75.5208206
2869000.00 30485.7539 1882.57727 1639.44629 1238.22156 3714.66821 1297.89441 -14.8531342 -5.58027983 30.6992588 -75.5189133
2869200.00 30485.7539 854.397644 1710.50012 1254.53674 3344.90503 1336.61560 -37.3246689 -5.58027983 30.7627163 -75.5168915
2869400.00 30485.7539 1515.24707 1704.47900 1232.20300 3610.36621 1313.36621 -36.3978500 -5.58027983 30.7334805 -75.4987793
2869600.00 30485.7539 1609.19653 1702.91150 1191.30176 3609.66772 1245.12878 -9.03668308 -5.58027983 30.7380753 -75.5283356
2869800.00 30485.7539 1996.81567 1755.28186 1181.56934 3824.64233 1262.69897 -36.6962166 -5.58027983 31.0659275 -75.4994125
2870000.00 30485.7539 2865.60889 1661.12964 1166.35876 4101.54785 1246.71167 -35.3408051 -5.58027983 30.4737053 -75.4858093
2870200.00 30485.7539 3639.49536 1703.37085 1233.83386 4555.33691 1297.26917 -18.1734333 -5.58027983 30.2208424 -75.4827194
2870400.00 30485.7539 3379.58179 1705.47595 1217.73657 4425.78613 1283.72766 -20.5647030 -5.58027983 30.0138512 -75.4402237
2870600.00 30485.7539 3369.37671 1618.33215 1209.72583 4326.09424 1262.81165 -7.94915485 -5.58027983 30.3329601 -75.4697342
2870800.00 30485.7539 2773.07129 1746.38306 1217.19824 4196.49854 1286.65930 -24.6377792 -5.58027983 30.7052364 -75.5286255
2871000.00 30485.7539 3640.89502 1658.45117 1221.34814 4498.55371 1277.63513 -11.5962992 -5.58027983 30.8457527 -75.5363846
2871200.00 30485.7539 3980.25293 1723.41016 1235.34692 4728.39111 1303.27136 -23.4724026 -5.58027983 31.0926914 -75.5447845
2871400.00 30485.7539 4427.72754 1743.57104 1230.47375 4942.62744 1294.78125 -19.5898743 -5.58027983 30.8436451 -75.5613327
2871600.00 30485.7539 4144.18701 1697.44812 1191.24243 4731.20996 1262.06165 -26.6016083 -5.58027983 31.3046989 -75.5223160
2871800.00 30485.7539 3812.36646 1737.77673 1167.59204 4600.35986 1239.84680 -28.0185165 -5.58027983 31.2729645 -75.5092163
2872000.00 30485.7539 3344.42236 1675.65686 1230.89941 4393.49756 1288.75879 -13.9124184 -5.58027983 31.5269394 -75.4739990
2872200.00 30485.7539 3364.95166 1672.61047 1255.84302 4424.52246 1321.65845 -21.6704159 -5.58027983 31.2967148 -75.4418106
2872400.00 30485.7539 4024.04468 1728.21997 1272.15198 4789.47607 1344.01978 -27.5211296 -5.58027983 31.1491489 -75.4957733
2872600.00 30485.7539 5005.36719 1670.97888 1217.91711 5114.29932 1285.74622 -23.5639954 -5.58027983 31.2194901 -75.4845734
2872800.00 30485.7539 4371.75830 1689.82935 1237.76697 4871.29492 1307.01965 -24.9064503 -5.58027983 31.1140976 -75.4603195
2873000.00 30485.7539 3493.34253 1733.80371 1276.90625 4563.86230 1332.64856 -11.4957581 -5.58027983 31.2381077 -75.4846039
2873200.00 30485.7539 2496.74634 1720.52209 1235.37805 4065.96216 1300.41235 -20.7765541 -5.58027983 31.2542934 -75.5121994
2873400.00 30485.7539 1796.26013 1680.83960 1222.08301 3701.54590 1292.26245 -25.7822418 -5.58027983 31.0794067 -75.4766083
2873600.00 30485.7539 1652.52869 1695.68188 1254.93262 3685.33447 1313.05469 -14.0303116 -5.58027983 31.3763123 -75.4680557
2873800.00 30485.7539 1343.95544 1749.76562 1244.36084 3591.65381 1307.01892 -18.4256401 -5.58027983 31.2033329 -75.4356689
2874000.00 30485.7539 1399.11255 1708.36145 1184.77124 3515.18311 1257.27942 -27.7929745 -5.58027983 30.7349396 -75.4500732
2874200.00 30485.7539 1118.55579 1681.39246 1264.24988 3442.95605 1328.87183 -19.8549652 -5.58027983 30.7472763 -75.5142746
2874400.00 30485.7539 1300.61206 1735.34717 1320.57544 3634.17920 1376.53467 -11.5325747 -5.58027983 31.0535564 -75.4802017
2874600.00 30485.7539 1471.66785 1687.40308 1220.05518 3561.76685 1283.78503 -19.0877476 -5.58027983 30.8517075 -75.4937897
2874800.00 30485.7539 2035.29077 1662.89917 1246.84180 3814.63818 1298.52722 -6.85918808 -5.58027983 30.6771832 -75.5033264
2875000.00 30485.7539 1732.09753 1722.51965 1278.52112 3771.13721 1349.01904 -26.1237526 -5.58027983 31.0840912 -75.4581909
2875200.00 30485.7539 1851.64355 1658.17224 1215.78442 3697.20361 1277.02063 -17.0957546 -5.58027983 31.3255520 -75.4660339
2875400.00 30485.7539 2056.20630 1729.86609 1215.57996 3859.64258 1286.58167 -26.8156109 -5.58027983 31.2427349 -75.4288712
2875600.00 30485.7539 2205.76514 1696.15344 1232.86865 3909.71265 1295.99902 -18.7656803 -5.58027983 31.1065102 -75.4712906
2875800.00 30485.7539 2697.46338 1697.05615 1218.86438 4115.22168 1277.55823 -13.9431200 -5.58027983 30.7230473 -75.4737320
2876000.00 30485.7539 2783.31909 1722.95837 1249.26111 4209.69287 1305.93201 -11.8184948 -5.58027983 30.6608086 -75.5131912
2876200.00 30485.7539 2832.19165 1746.06128 1288.53455 4293.79785 1357.64563 -24.2408619 -5.58027983 30.6718464 -75.5421143
2876400.00 30485.7539 2119.70117 1673.24780 1232.45544 3848.12964 1296.64355 -19.2093849 -5.58027983 30.5588245 -75.5375366
2876600.00 30485.7539 2280.59082 1661.15564 1230.10010 3905.21411 1284.60303 -10.0596066 -5.58027983 31.0831089 -75.5263977
2876800.00 30485.7539 3751.53149 1694.59155 1281.41553 4643.95068 1327.19287 -1.75318599 -5.58027983 31.4425831 -75.4667435
2877000.00 30485.7539 3635.87915 1692.33264 1223.83801 4532.69482 1281.92615 -14.2639542 -5.58027983 31.6141148 -75.4384384
2877200.00 30485.7539 2102.80249 1657.29504 1229.01050 3821.21875 1283.15723 -10.4035206 -5.58027983 31.6695023 -75.4127579
2877400.00 30485.7539 776.310974 1676.97925 1285.71973 3307.84961 1353.87695 -24.2282028 -5.58027983 31.4715271 -75.4004593
2877600.00 30485.7539 1597.61560 1681.10522 1255.31970 3646.73047 1305.15210 -6.21530104 -5.58027983 31.7924881 -75.4096069
2877800.00 30485.7539 2406.82251 1691.59631 1262.62402 4024.30200 1330.11316 -23.6100464 -5.58027983 31.6182613 -75.4973755
2878000.00 30485.7539 2700.40503 1673.01416 1178.69885 4052.32251 1257.75012 -34.8230057 -5.58027983 31.2714386 -75.4996567
2878200.00 30485.7539 2997.58618 1714.80603 1216.87170 4264.41504 1288.72192 -27.5624371 -5.58027983 31.2029228 -75.4907303
2878400.00 30485.7539 2739.15649 1699.42737 1250.17017 4167.43604 1306.68835 -12.4565248 -5.58027983 31.3800163 -75.4415970
2878600.00 30485.7539 2557.94873 1687.18042 1239.45874 4063.91211 1297.25195 -13.2982693 -5.58027983 31.0026169 -75.4975281
2878800.00 30485.7539 2948.94092 1713.52734 1231.03455 4255.67090 1288.69678 -12.5417614 -5.58027983 30.4153500 -75.5358810
2879000.00 30485.7539 2938.17432 1734.75574 1257.73145 4298.80957 1314.78638 -11.8963699 -5.58027983 30.3686867 -75.5271683
2879200.00 30485.7539 3612.16602 1688.90955 1194.00964 4488.90088 1261.31104 -22.2148113 -5.58027983 30.4207172 -75.5072174
2879400.00 30485.7539 3125.75854 1682.63562 1257.21106 4329.56982 1323.24915 -20.6195621 -5.58027983 30.0854244 -75.5039749
2879600.00 30485.7539 2683.90552 1737.75452 1272.26184 4203.29004 1345.57202 -27.7962208 -5.58027983 30.0045166 -75.5183563
2879800.00 30485.7539 2627.65015 1679.31470 1232.83667 4080.41382 1293.92505 -15.9214363 -5.58027983 30.3382683 -75.5052643
2880000.00 30485.7539 3276.39819 1669.48865 1226.49939 4352.68604 1289.98425 -18.7037201 -5.58027983 30.7198696 -75.5009918
2880200.00 30485.7539 4392.25391 1686.79053 1196.07532 4835.67676 1266.44873 -25.6797714 -5.58027983 30.8324261 -75.5260620
2880400.00 30485.7539 4951.39209 1696.73425 1262.46350 5160.60352 1326.78674 -19.1274548 -5.58027983 30.3364220 -75.5321884
2880600.00 30485.7539 4324.14014 1678.38916 1244.60815 4845.52490 1307.96960 -18.4501991 -5.58027983 30.5943031 -75.5056458
2880800.00 30485.7539 3143.68750 1646.83655 1225.46777 4269.99854 1290.84839 -20.5812340 -5.58027983 30.6924419 -75.4917908
2881000.00 30485.7539 2852.17773 1697.17468 1233.57434 4198.83691 1300.79968 -21.9570351 -5.58027983 30.2617455 -75.5300598
2881200.00 30485.7539 3431.07495 1710.68176 1234.20923 4470.35889 1283.88745 -4.32878113 -5.58027983 30.1796322 -75.5292130
2881400.00 30485.7539 3687.08374 1736.24084 1255.35669 4630.88770 1315.16589 -15.1193295 -5.58027983 30.8075047 -75.4974289
2881600.00 30485.7539 2186.29614 1658.46265 1229.01477 3859.51221 1290.43018 -16.5107288 -5.58027983 30.6067486 -75.5113678
2881800.00 30485.7539 2173.39380 1697.76367 1249.18591 3913.24805 1313.55957 -19.6586418 -5.58027983 30.7981319 -75.5132294
2882000.00 30485.7539 1656.94434 1728.91211 1226.22778 3691.82300 1290.78345 -20.1617165 -5.58027983 31.1173496 -75.5113831
2882200.00 30485.7539 2539.06714 1668.39441 1228.26086 4025.53320 1289.36926 -16.7678623 -5.58027983 31.1769505 -75.5175247
2882400.00 30485.7539 2622.08276 1702.14709 1266.69385 4134.62793 1322.24866 -11.1422882 -5.58027983 31.1028404 -75.5152740
2882600.00 30485.7539 3386.58789 1666.42114 1213.51074 4385.62061 1273.00183 -14.4915276 -5.58027983 30.5141640 -75.5137024
2882800.00 30485.7539 2724.12207 1724.70056 1182.78088 4118.63574 1237.19470 -9.17986393 -5.58027983 30.3030567 -75.5369949
2883000.00 30485.7539 3304.77417 1689.47888 1221.22241 4380.01514 1281.62048 -15.0226946 -5.58027983 30.1783886 -75.5537109
2883200.00 30485.7539 3281.48145 1738.98987 1245.35706 4443.30518 1307.76465 -17.3979588 -5.58027983 30.5066166 -75.5162888
2883400.00 30485.7539 4605.60010 1757.92700 1261.98523 5067.57764 1295.93762 10.8733244 -5.58027983 30.6363621 -75.4621048
2883600.00 30485.7539 3616.94409 1688.42078 1224.52075 4521.04736 1280.90930 -12.1670713 -5.58027983 31.1958389 -75.4173508
2883800.00 30485.7539 2822.47681 1674.56982 1225.19397 4154.64648 1299.78601 -30.9246826 -5.58027983 31.7722797 -75.4396515
2884000.00 30485.7539 2072.95801 1734.53967 1279.28870 3935.47266 1336.58228 -13.6024637 -5.58027983 31.7319717 -75.4231033
2884200.00 30485.7539 3415.27930 1710.85083 1207.30579 4436.60156 1261.58716 -9.90342712 -5.58027983 31.0745506 -75.4524689
2884400.00 30485.7539 2303.68140 1758.58276 1178.90503 3961.71240 1253.80774 -30.3253727 -5.58027983 30.9176426 -75.4949646
2884600.00 30485.7539 3640.65332 1667.73816 1185.71057 4472.09570 1262.24731 -31.9112625 -5.58027983 30.8810692 -75.5064621
2884800.00 30485.7539 3093.61426 1625.00452 1241.08093 4241.51709 1305.33899 -19.6251564 -5.58027983 30.8677368 -75.5006256
2885000.00 30485.7539 3772.74048 1711.43079 1225.71338 4614.51758 1276.96240 -6.20736456 -5.58027983 30.4710960 -75.5127182
2885200.00 30485.7539 1720.27954 1711.68115 1203.11804 3679.64160 1256.12793 -7.97242785 -5.58027983 30.3961754 -75.4336166
2885400.00 30485.7539 3072.62427 1661.40405 1204.54602 4232.04932 1273.41833 -24.0532017 -5.58027983 30.6230984 -75.4422226
2885600.00 30485.7539 2515.67432 1680.66016 1293.00916 4092.14673 1368.37427 -30.5318985 -5.58027983 30.6284370 -75.4616623
2885800.00 30485.7539 4700.06641 1678.47156 1218.22510 4986.36230 1269.27881 -6.62483692 -5.58027983 31.0520229 -75.4809418
2886000.00 30485.7539 3297.76294 1803.71362 1209.89453 4479.80469 1282.76746 -28.3396587 -5.58027983 30.9373646 -75.4706955
2886200.00 30485.7539 4122.57959 1765.81396 1199.64868 4798.37598 1272.48901 -28.5785255 -5.58027983 31.1624012 -75.4241409
2886400.00 30485.7539 3381.74902 1655.28528 1231.92456 4390.74707 1301.56055 -25.5418739 -5.58027983 31.3473282 -75.4414673
2886600.00 30485.7539 3685.93872 1732.39465 1221.00818 4592.18359 1301.54663 -36.0593491 -5.58027983 30.9916553 -75.4706802
2886800.00 30485.7539 3475.26562 1737.57458 1262.99829 4545.68799 1327.41211 -20.1475258 -5.58027983 31.2091789 -75.4754333
2887000.00 30485.7539 3768.21021 1654.77197 1231.72168 4561.85303 1294.97388 -18.5272655 -5.58027983 30.7500973 -75.4749985
2887200.00 30485.7539 2147.98218 1671.81006 1289.50598 3916.31641 1354.94690 -20.7251415 -5.58027983 30.7543602 -75.4701691
2887400.00 30485.7539 3207.46240 1652.71716 1215.02454 4293.79053 1293.18787 -33.5936584 -5.58027983 30.9031849 -75.4729767
2887600.00 30485.7539 3120.96948 1629.02527 1272.23071 4288.84961 1336.07434 -19.1486835 -5.58027983 30.7622452 -75.4570999
2887800.00 30485.7539 4951.53467 1685.56812 1257.92114 5144.95898 1323.44812 -20.8303280 -5.58027983 30.7015648 -75.3981171
2888000.00 30485.7539 4237.95703 1701.03528 1208.97498 4794.22070 1278.38660 -24.4775314 -5.58027983 30.4801292 -75.4141769
2888200.00 30485.7539 4973.07617 1677.47021 1171.42175 5059.93848 1246.94202 -30.7794781 -5.58027983 30.7014008 -75.4421387
2888400.00 30485.7539 3855.15674 1702.57117 1253.65137 4670.23828 1326.30286 -27.3988819 -5.58027983 30.2062988 -75.4588623
2888600.00 30485.7539 5462.00244 1719.53503 1191.89819 5339.85840 1265.34509 -28.3401833 -5.58027983 30.3865261 -75.4932785
2888800.00 30485.7539 5601.38818 1713.33875 1284.22705 5487.96240 1344.66125 -15.1876011 -5.58027983 30.2754688 -75.5221100
2889000.00 30485.7539 6172.45703 1667.31335 1280.74585 5692.35449 1348.94287 -22.5070839 -5.58027983 29.8639774 -75.5540543
2889200.00 30485.7539 4890.59863 1701.16675 1205.89465 5081.43848 1261.07825 -9.72603989 -5.58027983 30.0235615 -75.4812241
2889400.00 30485.7539 3920.30737 1734.42004 1304.04834 4781.45068 1371.12585 -21.7362442 -5.58027983 30.1777496 -75.5189285
2889600.00 30485.7539 2148.57275 1644.33496 1310.83838 3910.43604 1367.53259 -11.4049387 -5.58027983 30.2239552 -75.5132904
2889800.00 30485.7539 3196.47583 1638.37732 1233.01367 4292.55518 1303.17932 -24.7555122 -5.58027983 30.0915298 -75.5015564
2890000.00 30485.7539 3056.35400 1661.14819 1288.78406 4308.79785 1350.06555 -16.0890293 -5.58027983 30.3355350 -75.5281143
2890200.00 30485.7539 4799.73047 1693.50305 1263.55188 5091.03174 1320.61743 -11.9314814 -5.58027983 30.4256439 -75.5597076
